placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Royal+Door/data=!4m7!3m6!1s0x87c11f3b50799183:0x8b45dd3f66254b84!8m2!3d38.9024146!4d-94.3701834!16s%2Fg%2F11clyhmwd9!19sChIJg5F5UDsfwYcRhEslZj_dRYs,Royal Door,5.0,803,Garage door supplier,"301 SE Oldham Pkwy, Lee's Summit, MO 64081, United States","WJ2H+XW Lee's Summit, Missouri, USA",https://www.royaldoorkc.com/,+1 816-875-6015,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipObgRkozgHJ7zHjNMGBeAG2oY6WyrY-aIDpAe63=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-11-07T23:49:10.661Z,,,
https://www.google.com/maps/place/Felker+Overhead+Door/data=!4m7!3m6!1s0x4818e95eb85fa9bb:0xa9608afbeb8df67b!8m2!3d37.0134945!4d-92.458305!16s%2Fg%2F11sjv85r1c!19sChIJu6lfuF7pGEgRe_aN6_uKYKk,Felker Overhead Door,5.0,23,Garage door supplier,,,,+1 417-830-5282,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM8GxBGdC0moE-gsmnMHZCdSJhdvdZ-coN32-na=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-11-07T23:49:15.868Z,,,
https://www.google.com/maps/place/Bousman+Door/data=!4m7!3m6!1s0x87c110b2d3c1642d:0x1c9d87340f423c9f!8m2!3d39.1357126!4d-94.646393!16s%2Fg%2F11h9w_m7gg!19sChIJLWTB07IQwYcRnzxCDzSHnRw,Bousman Door,4.5,14,Garage door supplier,,,http://bousmandoor.com/,+1 816-536-6841,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNDrg57IPDqOK73aC8WLo393VlXbURPY17SWtW0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-11-07T23:49:20.910Z,,,
https://www.google.com/maps/place/1st+Alliance+Garage+Doors/data=!4m7!3m6!1s0x87c11141b24868eb:0x8ef067fdeacea328!8m2!3d39.0255759!4d-94.2000509!16s%2Fg%2F11fq_zl1fd!19sChIJ62hIskERwYcRKKPO6v1n8I4,1st Alliance Garage Doors,5.0,92,Garage door supplier,,,https://1stalliancegaragedoors.com/,+1 816-813-1602,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipNPak0S-l-PSlF_tqWt6BE_Q95TYem-u1EphoDu=w581-h240-k-no,true,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-11-07T23:49:25.860Z,,,
https://www.google.com/maps/place/Right+Hand+Handy+Man+LLC./data=!4m7!3m6!1s0x87bf7d777f6a6b4d:0x8c3323f6cc9808b1!8m2!3d38.6003022!4d-95.2676887!16s%2Fg%2F11h71j3p6l!19sChIJTWtqf3d9v4cRsQiYzPYjM4w,Right Hand Handy Man LLC.,4.9,99,Handyman/Handywoman/Handyperson,"1120 S Hickory St, Ottawa, KS 66067, United States","JP2J+4W Ottawa, Kansas, USA",http://rhhmllc.com/,+1 913-417-3052,Closes soon ⋅ 6 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipP9bRLHhGVvsPE_zU3sqZSdNeLaDZA_Ihsftp67=w427-h240-k-no,true,9 am–6 pm,10 am–6 pm,Closed,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Osawatomie+KS/@38.4972372,-94.9505207,14z",2025-11-07T23:49:37.791Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Glass+Depot+LLC/data=!4m7!3m6!1s0x87b84315c6f23a7b:0x254c3c3612ce0f76!8m2!3d37.6604595!4d-95.4532511!16s%2Fg%2F1v2gf8bx!19sChIJezryxhVDuIcRdg_OEjY8TCU,Glass Depot LLC,4.4,13,Glass & mirror shop,"2029 S Santa Fe Ave, Chanute, KS 66720, United States","MG6W+5M Chanute, Kansas, USA",http://www.cleaverfarm.com/glass-depot/,+1 620-431-9955,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D0R0vm65Y7OS1ZfCfFzlww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.48299&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:49:52.300Z,,,
https://www.google.com/maps/place/B%26B+Outdoor+Services/data=!4m7!3m6!1s0x87b85ccb0c455555:0x8bcb0ff4c5a2008a!8m2!3d37.6851642!4d-95.4530874!16s%2Fg%2F11fll6hf5b!19sChIJVVVFDMtcuIcRigCixfQPy4s,B&B Outdoor Services,4.5,25,Lawn mower repair service,"315 N Santa Fe Ave, Chanute, KS 66720, United States","MGPW+3Q Chanute, Kansas, USA",,+1 620-431-4311,Closed ⋅ Opens 9 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ToJDK8EzaFazI55heujRrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.36078&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:49:57.485Z,,,
https://www.google.com/maps/place/Total+Tech/data=!4m7!3m6!1s0x87b843335fe919db:0xfb59f6c3a6a2a671!8m2!3d37.6815031!4d-95.4507298!16s%2Fg%2F12607vc65!19sChIJ2xnpXzNDuIcRcaaipsP2Wfs,Total Tech,4.5,31,Computer repair service,"121 E Main St, Chanute, KS 66720, United States","MGJX+JP Chanute, Kansas, USA",,+1 620-431-0320,Closed ⋅ Opens 8 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=emcV384sEwKDEb3DNK2f5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.26578&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–2 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:02.689Z,,,
https://www.google.com/maps/place/Cleaver+Farm+%26+Home/data=!4m7!3m6!1s0x87b84315c6f23aaf:0x923ab0b1f24dbf14!8m2!3d37.6593954!4d-95.4532541!16s%2Fg%2F1tfh54_4!19sChIJrzryxhVDuIcRFL9N8rGwOpI,Cleaver Farm & Home,4.8,161,Hardware store,"2103 S Santa Fe Ave, Chanute, KS 66720, United States","MG5W+QM Chanute, Kansas, USA",http://www.cleaverfarm.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18705,+1 620-431-6070,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPBQCnXPBbG1h5_k7hl4CtEJiX91VYtxLOyZPIm=w426-h240-k-no,true,7:30 am–5:30 pm,8 am–4 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:07.681Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Road+Runners+Service+And+Sales/data=!4m7!3m6!1s0x87b85ced9734db6d:0xe3985591c2167d56!8m2!3d37.7137669!4d-95.4534435!16s%2Fg%2F1hdz50lg0!19sChIJbds0l-1cuIcRVn0WwpFVmOM,Road Runners Service And Sales,4.7,38,Auto repair shop,"23705 Elk Rd, Chanute, KS 66720, United States","PG7W+GJ Chanute, Kansas, USA",https://roadrunnersservice.godaddysites.com/,+1 620-431-7778,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXoV8Fnpk533-pSLFwldlymfcRuLI5ehyHh5Iy=w408-h306-k-no,true,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:12.532Z,,,
https://www.google.com/maps/place/Hockett+Roofing/data=!4m7!3m6!1s0x87b8433992cb6409:0x7789e469bc04197c!8m2!3d37.6710633!4d-95.4523286!16s%2Fg%2F11rmpv2k3t!19sChIJCWTLkjlDuIcRfBkEvGnkiXc,Hockett Roofing,5.0,2,Roofing contractor,"1002 S Santa Fe Ave, Chanute, KS 66720, United States","MGCX+C3 Chanute, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JOe4vJkI1zO_d2yp7XTbFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.87454&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:15.425Z,,,
https://www.google.com/maps/place/Taylor+Auto/data=!4m7!3m6!1s0x87b85ccd79589a4f:0x174673189df9d880!8m2!3d37.6861448!4d-95.4465289!16s%2Fg%2F1tg7sjls!19sChIJT5pYec1cuIcRgNj5nRhzRhc,Taylor Auto,4.8,35,Mechanic,"420 N Malcolm Ave, Chanute, KS 66720, United States","MHP3+F9 Chanute, Kansas, USA",,+1 620-431-3315,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DmgRYCloOCcE0lKlZKoNew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.393936&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:18.337Z,,,
https://www.google.com/maps/place/Nice+Guys+Restoration/data=!4m7!3m6!1s0x87b8438474db435f:0x719813746357d752!8m2!3d37.637339!4d-95.4533386!16s%2Fg%2F11fq9pp_tt!19sChIJX0PbdIRDuIcRUtdXY3QTmHE,Nice Guys Restoration,4.9,18,Auto body shop,"4293 S Santa Fe Ave, Chanute, KS 66720, United States","JGPW+WM Chanute, Kansas, USA",https://www.facebook.com/niceguysrestoration/,+1 620-433-4130,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO5Z6zBZi_sdv-QzuOIckP3pAnzKYVP77XWQG3X=w426-h240-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:23.676Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x87b8433ef8e0049b:0x568fda92267475a3!8m2!3d37.6647092!4d-95.4539563!16s%2Fg%2F11gg66q0ht!19sChIJmwTg-D5DuIcRo3V0JpLaj1Y,Tractor Supply Co.,4.5,294,Animal feed store,"1601 S Santa Fe Ave, Chanute, KS 66720, United States","MG7W+VC Chanute, Kansas, USA",https://www.tractorsupply.com/tsc/store_Chanute-KS-66720_2225,+1 620-432-0011,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMHrDwM9in_q9BMfY0n5DCjPlGMmrr20pXM-Ctn=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:28.619Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Home+Appliance+Company/data=!4m7!3m6!1s0x87b84334bdc4ab13:0x917339e5df758c6e!8m2!3d37.681882!4d-95.452424!16s%2Fg%2F1tj7wx73!19sChIJE6vEvTRDuIcRbox13-U5c5E,Home Appliance Company,4.6,32,Appliance store,"2 E Main St, Chanute, KS 66720, United States","MGJX+Q2 Chanute, Kansas, USA",,+1 620-431-9370,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPprwSgpB17JB6XRVCVgtJuKxpNNYutTDunoH2dOor3YwxWf-T_Gvgl-Mr2hVJF0_DBXO0ajSjIYSfwEsXwYKlvafa0-Jf5xGiOKBEuL4TuXfqieSD3ZpF_sEwYo1yYOQniFmDrQ=w408-h725-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:33.565Z,,· Delivery,
https://www.google.com/maps/place/Love%27s+Plumbing/data=!4m7!3m6!1s0x87b85cb6277e6ce5:0x67e46b858d1291da!8m2!3d37.6899398!4d-95.4568778!16s%2Fg%2F11dfqykkn7!19sChIJ5Wx-J7ZcuIcR2pESjYVr5Gc,Love's Plumbing,2.3,3,Plumber,"901 N Steuben Ave, Chanute, KS 66720, United States","MGQV+X6 Chanute, Kansas, USA",,+1 620-212-0909,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gf_CcpdatZTtWJpLpemi8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.3798&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:38.542Z,,,
https://www.google.com/maps/place/Sears+Appliance+Repair/data=!4m7!3m6!1s0x87b8432efba433a1:0x95397e1381e524ae!8m2!3d37.6820835!4d-95.4516134!16s%2Fg%2F11vf8tyxrl!19sChIJoTOk-y5DuIcRriTlgRN-OZU,Sears Appliance Repair,4.1,18,Appliance repair service,"102 E Main St, Chanute, KS 66720, United States","MGJX+R9 Chanute, Kansas, USA",https://www.searshomeservices.com/locations/ks/chanute/sears-appliance-repair/102-east-main-street?utm_campaign=GMBinhomerepair&utm_medium=organic&utm_source=GMBlisting,+1 620-258-4453,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNuVfJMsjQ6wIv4MQqOCnd9kYnBDihY4X6ZkK2C=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:43.694Z,,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x87b8433e896deb0b:0xb18242ace8c9418!8m2!3d37.6644082!4d-95.4521047!16s%2Fg%2F1tdmw3x6!19sChIJC-ttiT5DuIcRGJSMziokGAs,O'Reilly Auto Parts,4.3,163,Auto parts store,"1602 S Santa Fe Ave, Chanute, KS 66720, United States","MG7X+Q5 Chanute, Kansas, USA",https://locations.oreillyauto.com/en-us/ks/chanute/autoparts-136.html,+1 620-431-0640,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP43RXoMP-jPlkBgs850DTpA-mENosz_QTlZIle=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,9 am–7 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Chanute+KS/@37.6792135,-95.4572034,14z",2025-11-07T23:50:48.846Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Waters+Hardware/data=!4m7!3m6!1s0x87c0b29612de6539:0x50032816dcafc840!8m2!3d38.5742073!4d-94.8793757!16s%2Fg%2F1tdy9lf1!19sChIJOWXeEpaywIcRQMiv3BYoA1A,Waters Hardware,4.6,64,Hardware store,"104 W Piankishaw St #1429, Paola, KS 66071, United States","H4FC+M6 Paola, Kansas, USA",https://www.doitbest.com/waters-hardware/,+1 913-294-4044,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNHipeM3PP3KeMHA3S-vBhBdZHOC24kgjCyS0Np=w408-h253-k-no,true,7:30 am–7 pm,8 am–6 pm,10 am–4 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Paola+KS/@38.576648,-94.8792836,14z",2025-11-07T23:51:10.163Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Mr.+Electric+of+Paola/data=!4m7!3m6!1s0x87c0b2e9ad34cb9b:0x15404eb95ba1ca46!8m2!3d38.5817771!4d-94.8729677!16s%2Fg%2F1pt_lfxbg!19sChIJm8s0remywIcRRsqhW7lOQBU,Mr. Electric of Paola,4.9,266,Electrician,"915 N Pearl St, Paola, KS 66071, United States","H4JG+PR Paola, Kansas, USA",https://mrelectric.com/paola/?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 913-937-2069,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHiIv544CDXdCrmF3lyCRG03olRahNgoJu5ye-=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Paola+KS/@38.576648,-94.8792836,14z",2025-11-07T23:51:15.287Z,,,
https://www.google.com/maps/place/ZAM+Device+Repair+LLC/data=!4m7!3m6!1s0x87c0b2e4aadb59d9:0x21a6c3f916324fe9!8m2!3d38.5729125!4d-94.8781625!16s%2Fg%2F11hbw2xzw0!19sChIJ2VnbquSywIcR6U8yFvnDpiE,ZAM Device Repair LLC,4.7,66,Computer repair service,"10 W Peoria St, Paola, KS 66071, United States","H4FC+5P Paola, Kansas, USA",http://zamdevicerepair.com/,+1 913-594-3315,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXGO0bvvcmoU_CRvyBF5XPPPi54chswBzsgDwo=w426-h240-k-no,true,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Paola+KS/@38.576648,-94.8792836,14z",2025-11-07T23:51:20.248Z,,,
https://www.google.com/maps/place/CAL+Construction+Inc/data=!4m7!3m6!1s0x87c0b2be131aaaab:0x4993f7bac84ce11e!8m2!3d38.5720325!4d-94.8775713!16s%2Fg%2F11fnyp7lsc!19sChIJq6oaE76ywIcRHuFMyLr3k0k,CAL Construction Inc,4.3,7,Custom home builder,"13 S Pearl St, Paola, KS 66071, United States","H4CC+RX Paola, Kansas, USA",https://buildwithcal.com/?utm_source=GoogleBusinessProfile&utm_medium=organic,+1 913-259-5034,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkUtWwSBncCNbQRDGoNcC7Vi_TGLcyNKDo5VsTagL03bR7O-0VBErKuBx0XiE3O7DbzCDCEavDgKbby_rBka-6VjrsjgpTlcba_vd3VlJsUZqpQZI2hn9JUjeQQwXuy3g9clzEchglxWVv=w408-h724-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Paola+KS/@38.576648,-94.8792836,14z",2025-11-07T23:51:25.228Z,,,
https://www.google.com/maps/place/Best+Independence+Overhead+Doors/data=!4m7!3m6!1s0x87c103069750ce59:0xef98cd5515e89e51!8m2!3d39.1344605!4d-94.3865133!16s%2Fg%2F11twp0wx6n!19sChIJWc5QlwYDwYcRUZ7oFVXNmO8,Best Independence Overhead Doors,4.7,46,Garage door supplier,"1600 Rte 291 Suite 437, Independence, MO 64058, United States","4JM7+Q9 Independence, Missouri, USA",https://independencegaragedoors.city/,+1 816-312-5500,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOTfryluzQ_Ekri9uWmPZKRXiZ6vMOB150LHH_V=w546-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Paola+KS/@38.576648,-94.8792836,14z",2025-11-07T23:51:44.165Z,,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x87c0b2e97bab2df7:0x9bddc39b034883d4!8m2!3d38.5759108!4d-94.8676632!16s%2Fg%2F1tf7y78_!19sChIJ9y2re-mywIcR1INIA5vD3Zs,O'Reilly Auto Parts,4.3,246,Auto parts store,"709 Baptiste Dr, Paola, KS 66071, United States","H4GJ+9W Paola, Kansas, USA",https://locations.oreillyauto.com/en-us/ks/paola/autoparts-205.html,+1 913-294-3869,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6dtMtuUNQo-daeuwO8UuHTvj8FAEnado7Fw9Xr38JvoTPbur6AKL_qbPuAkH_oXLNM1PkJQtB8uujHgprc3u3CN46_JjSgnysbbXsFvSEJmCBrLL7-aYd3q8YVb_MYZ1_V9vy=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,8 am–8 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Paola+KS/@38.576648,-94.8792836,14z",2025-11-07T23:51:49.168Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Spring+King+Overhead+Garage+Door+Service+LLC/data=!4m7!3m6!1s0x8808a1e8492ead3b:0xbb2f5d0c3c15f61d!8m2!3d42.7017185!4d-89.0773705!16s%2Fg%2F11jfp388x_!19sChIJO60uSeihCIgRHfYVPAxdL7s,Spring King Overhead Garage Door Service LLC,5.0,324,Garage door supplier,,,https://www.springkingoverheaddoor.com/,+1 608-921-9723,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNBEXWtMDA_FLHOjZHJdhdealYPO9MoDF8ZQEiV=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Beloit+KS/@39.4561178,-98.1061595,14z",2025-11-07T23:52:13.722Z,,,
https://www.google.com/maps/place/Solomon+Valley+Home+Center/data=!4m7!3m6!1s0x87a2bdbb726f760b:0x4d0bd7b5bc61c9de!8m2!3d39.4599418!4d-98.092247!16s%2Fg%2F1wf39384!19sChIJC3Zvcru9oocR3slhvLXXC00,Solomon Valley Home Center,4.9,35,Building materials supplier,"3128 US-24, Beloit, KS 67420, United States","FW55+X4 Beloit, Kansas, USA",https://www.doitbest.com/solomon-valley-home-center/,+1 785-738-2609,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipOXCOhz0mKUig1g35_yXA8LYhNzKr8Y9Zpw-yBF=w408-h544-k-no,true,7:30 am–5:30 pm,8 am–5 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Beloit+KS/@39.4561178,-98.1061595,14z",2025-11-07T23:52:19.051Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ackerman+Supply/data=!4m7!3m6!1s0x87a2bdd4a88a79bb:0xd3d7183c17bc189!8m2!3d39.4562108!4d-98.0882709!16s%2Fg%2F1tjy1_s3!19sChIJu3mKqNS9oocRicF7wYNxPQ0,Ackerman Supply,4.7,27,Hardware store,"3147 US-24, Beloit, KS 67420, United States","FW46+FM Beloit, Kansas, USA",http://www.ackermansupply.com/,+1 785-738-5733,Closes soon ⋅ 6 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEkor8y8BXcWvkb9sMH92KnWBEg93S-Xe-IRorAHyMjaP_jNug-u_t5isQAYsvTRvzeAT1QHENYXayEVwCc6HOWlizzU3-wL3Z5NnUE-bgkgj9_WlYnTIoLP3j7lyxhTozWMjSXQ=w426-h240-k-no,true,7 am–6 pm,7 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Beloit+KS/@39.4561178,-98.1061595,14z",2025-11-07T23:52:24.037Z,,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Schroeder+Building+%26+Supply,+LLC/data=!4m7!3m6!1s0x87a2bdd94e62928d:0xa13398aae7eb02f4!8m2!3d39.4797227!4d-98.1132274!16s%2Fg%2F11clvvtsxh!19sChIJjZJiTtm9oocR9ALr56qYM6E","Schroeder Building & Supply, LLC",5.0,1,Building materials supplier,"210 Willow Spgs Wy, Beloit, KS 67420, United States","FVHP+VP Beloit, Kansas, USA",,+1 785-534-1365,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1K5QrPaEnnXsW1dkkrkV3RprMyrYhNJV5WYiLm0BYYC2lkrvWql8xGR_yLeAoKzH1IesCLJoCE1cUVdjXKZrcKzytEKX0vhWH0ZffIhuNvBAkCJtCEN3fHTd8uipoUD-ShEgV=w408-h272-k-no,true,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Beloit+KS/@39.4561178,-98.1061595,14z",2025-11-07T23:52:28.907Z,,,
"https://www.google.com/maps/place/Bomgaars/@39.469326,-98.1153083,17z/data=!3m1!4b1!4m6!3m5!1s0x87a2bd9cb2f4b34f:0x7dcfbee1660f0a72!8m2!3d39.469326!4d-98.1153083!16s%2Fg%2F11nf_cjj10",Bomgaars,4.8,89,Department store,"1026 N Independence Ave, Beloit, KS 67420, United States","FV9M+PV Beloit, Kansas, USA",https://www.bomgaars.com/storelocator/103-beloit-bomgaars,+1 785-534-1552,Open ⋅ Closes 8 pm,,true,7:30 am–8 pm,7:30 am–8 pm,9 am–6 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Beloit+KS/@39.4561178,-98.1061595,14z",2025-11-07T23:52:35.968Z,,· In-store shopping · In-store pick-up,
