placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Kaiser+Permanente+Downtown+Commons+Medical+Offices/data=!4m7!3m6!1s0x809ad12cdcacd8a1:0x8ad2cc15881a4b6!8m2!3d38.5823027!4d-121.4995131!16s%2Fg%2F11f0whkfmf!19sChIJodis3CzRmoARtqSBWMEsrQg,Kaiser Permanente Downtown Commons Medical Offices,4.7,459,Medical clinic,"501 J St, Sacramento, CA 95814, United States","HGJ2+W5 Sacramento, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/Downtown-Commons-Medical-Offices-335081,+1 916-497-3000,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxeY4yTCtzLGVDKxdQAaWn79QfX54jD7yxTBAiT1ry-7eTGjtbFwZ_eJwEnD2FjFXe7jflExCP-G-VvQUJedzHQW1vRQ-NN3jzI_SkLBTtfX7P0OIBdChB5qxCjl0A08cOO-_M=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-09-29T00:12:37.366Z,,,,
https://www.google.com/maps/place/DOCO+-+Downtown+Commons/data=!4m7!3m6!1s0x809ad12cfe93944f:0x542bbab91f7f1642!8m2!3d38.5817491!4d-121.5013858!16zL20vMGc5NWhj!19sChIJT5ST_izRmoARQhZ_H7m6K1Q,DOCO - Downtown Commons,4.4,5697,Shopping mall,"405 K St, Sacramento, CA 95814, United States","HFJX+MC Sacramento, California, USA",https://www.docosacramento.com/,+1 916-273-8124,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5_YttOIVASJAmdZ57mTxl3g48pEgwzsJ0g29lbG6deooUNieIkWwyEn5M2Bgwz_fi2xSAdb0GL5LStCMBb9ZTDQigL8fmAf9kVlkftFaWrZlxCdzMCARNZLgtc2hzDj9E6_XU=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-09-29T00:12:45.416Z,,,,"Modern, open-air shopping complex including a department store, gym, restaurants & movie theater."
https://www.google.com/maps/place/Spark+Center+for+Self+Development/data=!4m7!3m6!1s0x809ad12e4f0c88d3:0xe3095d89938d9e35!8m2!3d38.5684261!4d-121.4917278!16s%2Fg%2F11f6nr_qq6!19sChIJ04gMTy7RmoARNZ6Nk4ldCeM,Spark Center for Self Development,3.8,13,Mental health service,"1412 S St #100, Sacramento, CA 95811, United States","HG95+98 Sacramento, California, USA",http://sparkcenter.com/,+1 916-717-9379,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOKWCyrsEW7t0dzIqa91JB7rGIA9wVRuSYqVU4G=w408-h295-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-09-29T00:12:52.413Z,,,,
https://www.google.com/maps/place/Executive+Glow/data=!4m7!3m6!1s0x809ad157ced02ef3:0x15dcc066a3fb13b7!8m2!3d38.582837!4d-121.504533!16s%2Fg%2F11ycg291j4!19sChIJ8y7QzlfRmoARtxP7o2bA3BU,Executive Glow,4.7,13,Facial spa,"1008 2nd St unit 204, Sacramento, CA 95814, United States","HFMW+45 Sacramento, California, USA",https://exeglow.glossgenius.com/,,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNMjXUdhDjbhdOR_FvCxwJPyye5YPtHIF0qAQ0=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-09-29T00:12:58.796Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Carbon+Health+Urgent+Care+Carmichael/data=!4m7!3m6!1s0x809ade9939a8e75f:0x50d2807077081688!8m2!3d38.6402352!4d-121.3274437!16s%2Fg%2F1txfpdl7!19sChIJX-eoOZnemoARiBYId3CA0lA,Carbon Health Urgent Care Carmichael,4.3,1049,Urgent care center,"4156 Manzanita Ave, Carmichael, CA 95608, United States","JMRF+32 Carmichael, California, USA",https://carbonhealth.com/locations/carmichael-ca?utm_source=gmb&utm_medium=referral&utm_campaign=carmichael-ca&utm_content=website,+1 916-248-8912,"Closes soon ⋅ 6 pm ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNct0pPROYWTCbHeISST_LwR7yuV9UluAjC6GN7=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2025-09-29T00:13:14.948Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Internal+Medicine+And+Wellness/data=!4m7!3m6!1s0x809adc3c67480b3f:0x6ecf2d4c40bad894!8m2!3d38.6251411!4d-121.3290176!16s%2Fg%2F1tfly40s!19sChIJPwtIZzzcmoARlNi6QEwtz24,Internal Medicine And Wellness,4.4,13,Wellness center,"6815 Fair Oaks Blvd, Carmichael, CA 95608, United States","JMGC+39 Carmichael, California, USA",https://drkbisharat.com/,+1 916-481-4389,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X_o3svVxQo9XXWJBWOJgAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.127525&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2025-09-29T00:13:19.264Z,,,,
https://www.google.com/maps/place/Axiom+Nursing+Infusion+Services+Corporation/data=!4m7!3m6!1s0x809add8f5abadddd:0x17eff9ed1f2a179b!8m2!3d38.6228098!4d-121.3270433!16s%2Fg%2F11hbhxlx26!19sChIJ3d26Wo_dmoARmxcqH-357xc,Axiom Nursing Infusion Services Corporation,,,Nursing agency,"5931 Stanley Ave Unit 6, Carmichael, CA 95608, United States","JMFF+45 Carmichael, California, USA",,+1 800-974-3162,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q3E2jiKh2YJgj1eL7T1mpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.800251&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Carmichael+Sacramento+CA/@38.617127,-121.3282843,14z",2025-09-29T00:13:25.246Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Suna+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x809ad1c4768cea39:0x1c88d8f49b2c9939!8m2!3d38.5670828!4d-121.4641871!16s%2Fg%2F11x2gppmbm!19sChIJOeqMdsTRmoAROZksm_TYiBw,Suna Aesthetics & Wellness,5.0,17,Medical spa,"Inside Monet Nails!, 3330 Folsom Blvd B, Sacramento, CA 95816, United States","HG8P+R8 Sacramento, California, USA",https://www.suna-aesthetics.com/,+1 916-545-7862,,https://lh3.googleusercontent.com/p/AF1QipMX40BD_MMxMucksQa0relj9sFw9Aac9MwxaIFh=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:13:42.035Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Berman+Skin+Institute+%7C+Medical+%26+Cosmetic+Dermatology/data=!4m7!3m6!1s0x809ad193a9b3d909:0x4adc00a6ae738020!8m2!3d38.5981881!4d-121.445712!16s%2Fg%2F11qg1ffcqb!19sChIJCdmzqZPRmoARIIBzrqYA3Eo,Berman Skin Institute | Medical & Cosmetic Dermatology,4.6,98,Dermatologist,"1792 Tribute Rd Suite 200, Sacramento, CA 95815, United States","HHX3+7P Sacramento, California, USA",https://www.skinmds.com/locations/sacramento/,+1 916-678-7270,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM_2DtX8DsCuebnwzsJ8w2ycQIbKHsAoaZFo6x4=w408-h312-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:13:49.077Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Sacramento+Ear,+Nose+%26+Throat/data=!4m7!3m6!1s0x809ad754bd445e2f:0x51d57b70f841ada3!8m2!3d38.5988927!4d-121.4487895!16s%2Fg%2F1tkb5c1j!19sChIJL15EvVTXmoARo61B-HB71VE","Sacramento Ear, Nose & Throat",4.6,1397,Otolaryngology clinic,"1111 Exposition Blvd #700, Sacramento, CA 95815, United States","HHX2+HF Sacramento, California, USA",https://www.sacent.com/?utm_source=GMBlisting&utm_medium=organic,+1 916-736-3399,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOGVG_4Hj3s_MGiMb-q2R-b-mv-BOPuNgnyrKUC=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:13:55.355Z,,,,
https://www.google.com/maps/place/ZEAM+Health+and+Wellness+-+Psychiatry+-+Arden%2FSacramento/data=!4m7!3m6!1s0x809adb868a002fdd:0xb83c33eac9e83a07!8m2!3d38.5990207!4d-121.4391236!16s%2Fg%2F11v67phb33!19sChIJ3S8AiobbmoARBzroyeozPLg,ZEAM Health and Wellness - Psychiatry - Arden/Sacramento,4.8,37,Mental health clinic,"1451 River Park Dr #100, Sacramento, CA 95815, United States","HHX6+J9 Sacramento, California, USA",https://www.zeamhealth.com/locations/sacramento/,+1 916-292-9700,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5ZhAPBRweF0OVFTa167WNUjwQofV-ZxfirQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:14:01.534Z,,,,
https://www.google.com/maps/place/Catalyst+Integration+for+Health/data=!4m7!3m6!1s0x809adb6c49cdf727:0x51cebc58d04ed225!8m2!3d38.566388!4d-121.4420345!16s%2Fg%2F11jt2cl7jf!19sChIJJ_fNSWzbmoARJdJO0Fi8zlE,Catalyst Integration for Health,5.0,8,Psychiatrist,"5030 J St #200, Sacramento, CA 95819, United States","HH85+H5 Sacramento, California, USA",http://www.mybraincatalyst.com/,+1 916-850-2299,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-F518snxv7575Vc5aS11iu9EWBhgI8CwHp_Fu=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:14:07.664Z,,,,
https://www.google.com/maps/place/Neuroscience:+Sutter+Cancer+Center+%28Sacramento%29:+Sutter+Medical+Foundation/data=!4m7!3m6!1s0x809ad0eadc1ff393:0xdf6ea047fb930f46!8m2!3d38.571729!4d-121.4695775!16s%2Fg%2F1tgq6xb0!19sChIJk_Mf3OrQmoARRg-T-0egbt8,Neuroscience: Sutter Cancer Center (Sacramento): Sutter Medical Foundation,2.3,3,Cancer treatment center,"2800 L St #500, Sacramento, CA 95816, United States","HGCJ+M5 Sacramento, California, USA",http://www.checksutterfirst.org/neuro/neurology/?utm_medium=local&utm_source=google_plus-local&utm_campaign=local-Sacramento-SCC-3,+1 916-454-6850,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3SpuiiiFLNR0_HoiBryxYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.11213&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:14:11.453Z,,,,
https://www.google.com/maps/place/Zen+ReGen/data=!4m7!3m6!1s0x809adb6c710356b5:0x41f550dda8874154!8m2!3d38.5671099!4d-121.4434169!16s%2Fg%2F11fs_p6mfr!19sChIJtVYDcWzbmoARVEGHqN1Q9UE,Zen ReGen,4.9,238,Medical spa,"4801 J St, Sacramento, CA 95819, United States","HH84+RJ Sacramento, California, USA",,+1 916-936-1231,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZGKFTuDlH6oJ_sGzkw3c5aDKTTb7JI9nSaXd8=w426-h240-k-no,true,Closed,"9 am–12 pm, 1–5:30 pm","9 am–12 pm, 1–5:30 pm","9 am–12 pm, 1–5:30 pm","9 am–12 pm, 1–5:30 pm","9 am–12 pm, 1–5:30 pm",9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:14:16.687Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/NuHair+Ink+Scalp+Micro+Pigmentation/data=!4m7!3m6!1s0x809b21d331064fe7:0x86158d775777b8d5!8m2!3d38.5746915!4d-121.4760793!16s%2Fg%2F11fhnhwj62!19sChIJ508GMdMhm4AR1bh3V3eNFYY,NuHair Ink Scalp Micro Pigmentation,5.0,11,Hair replacement service,"2301 K St, Sacramento, CA 95816, United States","HGFF+VH Sacramento, California, USA",https://www.nuhairink.com/,+1 916-800-8305,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP3wQ4IQBz3MvpOuqCn7UZ7X19QNSQxnSPtUbJp=w408-h416-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:14:22.019Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Laser+%26+Skin+Surgery+Center+of+Northern+California/data=!4m7!3m6!1s0x809ad09a5ee47c8b:0x958dfd69deb2b292!8m2!3d38.5706609!4d-121.4556892!16s%2Fg%2F1tgwshy7!19sChIJi3zkXprQmoARkrKy3mn9jZU,Laser & Skin Surgery Center of Northern California,4.8,727,Skin care clinic,"3835 J St, Sacramento, CA 95816, United States","HGCV+7P Sacramento, California, USA",https://www.skinlasers.com/,+1 916-456-0400,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP8jkEbrAIVGCSm8pRA_0qEaXPt4Z6BsL7ajEBT=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:14:28.009Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pain+Diagnostic+%26+Treatment/data=!4m7!3m6!1s0x809ad0c000ba56ab:0x1a063c69f50c745c!8m2!3d38.5737435!4d-121.4681777!16s%2Fg%2F1tdy4ql6!19sChIJq1a6AMDQmoARXHQM9Wk8Bho,Pain Diagnostic & Treatment,3.2,18,Surgical center,"2805 J St #200, Sacramento, CA 95816, United States","HGFJ+FP Sacramento, California, USA",http://paindiagnostic.com/,+1 916-231-8755,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1j80BSyrcFLa4jxWbOho2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.38609&pitch=0&thumbfov=100,false,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:14:33.645Z,,,,
https://www.google.com/maps/place/Better+Living+Massage+Therapy+Sacramento/data=!4m7!3m6!1s0x809ad0c104a78801:0xd23b0bfa0111e031!8m2!3d38.5745875!4d-121.4642584!16s%2Fg%2F11g8lnsbyw!19sChIJAYinBMHQmoARMeARAfoLO9I,Better Living Massage Therapy Sacramento,5.0,21,Massage therapist,"801 Alhambra Blvd # 1, Sacramento, CA 95816, United States","HGFP+R7 Sacramento, California, USA",http://betterlivingmassagetherapy.com/,+1 415-497-5263,,https://lh3.googleusercontent.com/p/AF1QipNAPim6fA_5NVJxZeoBOFiYrScua_VDHKNDK0ef=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Loomis+Sacramento+CA/@38.5833949,-121.4807229,14z",2025-09-29T00:14:39.329Z,,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x80856116e6e33295:0x8a6210fb10d321c!8m2!3d37.9283257!4d-122.0171149!16s%2Fg%2F11txyhybpl!19sChIJlTLj5hZhhYARHDINsQ8hpgg,IVX Health Infusion Center,4.8,30,Medical clinic,"2878 Ygnacio Valley Rd, Walnut Creek, CA 94598, United States","WXHM+85 Walnut Creek, California, USA",https://ivxhealth.com/locations/california/walnut-creek/,+1 925-658-5338,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPR8MRh8Bt7s3-pSeIAp4iNqb9HNZ6tRfHo3K2G=w426-h240-k-no,true,Closed,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2025-09-29T00:15:01.466Z,,,,
"https://www.google.com/maps/place/Administration,+Sutter+Delta+Medical+Center/data=!4m7!3m6!1s0x8085578c13dcf861:0xb6868572a599c032!8m2!3d37.9820532!4d-121.8036864!16s%2Fg%2F11b7fhf568!19sChIJYfjcE4xXhYARMsCZpXKFhrY","Administration, Sutter Delta Medical Center",,,Medical clinic,"3901 Lone Tree Wy, Antioch, CA 94509, United States","X5JW+RG Antioch, California, USA",http://www.sutterdelta.org/about/about_map.html?utm_medium=local&utm_source=google_plus-local&utm_campaign=local-Antioch-SDMC-10,+1 925-779-7250,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8DWNvw0iPToyGdYLKXzPwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.43971&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Isleton+Sacramento+CA/@38.1618052,-121.6115432,14z",2025-09-29T00:15:06.792Z,,,,
https://www.google.com/maps/place/Humble+Hydration+%26+Wellness/data=!4m7!3m6!1s0x809ac7ebe319a389:0x26f41b82e6be77b2!8m2!3d38.404533!4d-121.3709839!16s%2Fg%2F11shjz51tg!19sChIJiaMZ4-vHmoARsne-5oIb9CY,Humble Hydration & Wellness,5.0,44,Wellness center,"9727 Elk Grove Florin Rd # 120, Elk Grove, CA 95624, United States","CJ3H+RJ Elk Grove, California, USA",https://humblehydration.com/,+1 916-937-3094,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPbCF2aGAM6dfD7EoJB0ukpVCTmzTJGBHAPW0jh=w408-h544-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-29T00:15:29.020Z,,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x80856148d75587a3:0x108c3bf54b562726!8m2!3d37.9112662!4d-122.0416113!16s%2Fg%2F11h4xhd_pv!19sChIJo4dV10hhhYARJidWS_U7jBA,Metro Infusion Center,,,Nurse practitioner,"130 La Casa Via #108, Walnut Creek, CA 94598, United States","WX65+G9 Walnut Creek, California, USA",https://metroinfusioncenter.com/,+1 877-448-3627,"Closed ⋅ Opens 9 pm Mon

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO8RZWs4fmiENVxGgzhYso6I6RyIxFkhrRO9mDa=w426-h240-k-no,true,Closed,9 pm–12 am,"12 am–5 pm, 9 pm–12 am","12 am–5 pm, 9 pm–12 am","12 am–5 pm, 9 pm–12 am","12 am–5 pm, 9 pm–12 am",12 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-29T00:15:34.048Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Locke+Chinese+Medicine/data=!4m7!3m6!1s0x809ab113c6afc6b7:0xb225fb6bca2ffa50!8m2!3d38.2509213!4d-121.5096758!16s%2Fg%2F11c20dx3ym!19sChIJt8avxhOxmoARUPovymv7JbI,Locke Chinese Medicine,4.0,4,Chinese medicine store,"13927 Main St, Walnut Grove, CA 95690, United States","7F2R+94 Walnut Grove, California, USA",,+1 916-776-2391,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrXjL8Oa4-KqJEqsRvLfwmUyCaMzkI-xBU3ZKX-kAdupTeMAup3ujD6HKl_IGD3cv1j-uIBeykEprnGHFw0l6aqUIP7BocaHpcqIwgfzD4eChtsU9-zpw-WWi1cNclBPnBX-sZcmw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-29T00:15:37.136Z,,,,
https://www.google.com/maps/place/Infusion+for+Health+-+Walnut+Creek/data=!4m7!3m6!1s0x8085614b0779a5f5:0xcb24ad363057cac0!8m2!3d37.905968!4d-122.0619941!16s%2Fg%2F11v09jqxxb!19sChIJ9aV5B0thhYARwMpXMDatJMs,Infusion for Health - Walnut Creek,,,Medical clinic,"1981 N Broadway STE 190, Walnut Creek, CA 94596, United States","WW4Q+96 Walnut Creek, California, USA",https://infusionforhealth.com/locations/walnut-creek/,+1 925-644-6088,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6K-EwLrx29El3A4eWAry7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.02106&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-29T00:15:42.599Z,,,,
https://www.google.com/maps/place/West+Coast+Men%E2%80%99s+Health+ED+Clinic/data=!4m7!3m6!1s0x809ac7dfb2bc4381:0x62200bfc91f2fcdf!8m2!3d38.4194766!4d-121.3904603!16s%2Fg%2F11l168j06n!19sChIJgUO8st_HmoAR3_zykfwLIGI,West Coast Men’s Health ED Clinic,4.8,95,Reproductive health clinic,"9299 E Stockton Blvd #50 B, Elk Grove, CA 95624, United States","CJ95+QR Elk Grove, California, USA",https://www.westcoastmenshealth.com/,+1 916-516-1887,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V-v97tQqp78br4ZxlCuEww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.41905&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-29T00:15:48.417Z,,,,
https://www.google.com/maps/place/Walnut+Grove+River+Dental/data=!4m7!3m6!1s0x809ab174b70efc83:0x211c3fca71e8c92f!8m2!3d38.2404815!4d-121.5146278!16s%2Fg%2F1thsrms4!19sChIJg_wOt3SxmoARL8nocco_HCE,Walnut Grove River Dental,5.0,22,Dentist,"1231 Browns Alley, Walnut Grove, CA 95690, United States","6FRP+54 Walnut Grove, California, USA",https://www.walnutgroveriverdental.com/,+1 916-776-1235,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMq5X3xJigirls6-_lXCJoaH-W4ymRfkR2gc6CE=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-29T00:15:53.735Z,,,,
https://www.google.com/maps/place/PsychEval+Specialists+%E2%80%93+Mental+Health+%26+Wellness+Advisors/data=!4m7!3m6!1s0x809ac732555f591b:0xf64628436f696b32!8m2!3d38.406574!4d-121.3843132!16s%2Fg%2F11xmjdm1_v!19sChIJG1lfVTLHmoARMmtpb0MoRvY,PsychEval Specialists – Mental Health & Wellness Advisors,5.0,1,Addiction treatment center,"9655 E Stockton Blvd, Elk Grove, CA 95624, United States","CJ48+J7 Elk Grove, California, USA",,+1 209-265-9507,"Open 24 hours

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_pjGID1KzADrDBcn1HJHfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.07969&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-29T00:15:58.721Z,,,,
https://www.google.com/maps/place/New+Dawn+Treatment+Center+PHP%2FIOP/data=!4m7!3m6!1s0x809ac7de8799ea53:0xbe187661d66254f5!8m2!3d38.416588!4d-121.3912112!16s%2Fg%2F11t2_nx07g!19sChIJU-qZh97HmoAR9VRi1mF2GL4,New Dawn Treatment Center PHP/IOP,5.0,1,Addiction treatment center,"9381 E Stockton Blvd STE 102, Elk Grove, CA 95624, United States","CJ85+JG Elk Grove, California, USA",https://www.newdawntreatmentcenters.com/?utm_campaign=stockton&utm_medium=organic&utm_source=gbp,+1 916-694-1903,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4LxG42_q-wyDLdCN2pcYqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.01841&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Walnut+Grove+Sacramento+CA/@38.2431006,-121.5131562,14z",2025-09-29T00:16:03.848Z,,,,
