placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Sullivan+Taylor+Uptown/data=!4m7!3m6!1s0x87e0f74e4cb9657f:0x5680658e189dcc3f!8m2!3d40.4580928!4d-90.670078!16s%2Fg%2F1tk1njrc!19sChIJf2W5TE734IcRP8ydGI5lgFY,Sullivan Taylor Uptown,4.6,195,Coffee shop,"119 S Randolph St, Macomb, IL 61455, United States","F85H+6X Macomb, Illinois, USA",,+1 309-836-7064,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyRDlQTXErxeDMCjGpdrEgC6wmmDtbdG-yoQ52RsVhZ19chDVpPSm58W6qCqV07HyjKOy_ihr2tn69Z4kWQWPXON3xdwxdm7NFBiiIR9_ejXR_W-tub0r-IUOctlSxMSew1l1llrg=w408-h270-k-no,true,7 am–6 pm,8 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:07:33.954Z,LGBTQ+ friendly,,· Dine-in · Takeaway,
https://www.google.com/maps/place/Michael%27s+Hair+Designers/data=!4m7!3m6!1s0x87e0f74e13aa7527:0xd6333be2032189ff!8m2!3d40.4589267!4d-90.6718718!16s%2Fg%2F1td430vb!19sChIJJ3WqE0734IcR_4khA-I7M9Y,Michael's Hair Designers,4.6,125,Hair salon,"22 West Side Square, Macomb, IL 61455, United States","F85H+H7 Macomb, Illinois, USA",,+1 309-837-6411,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwWl3725D1GfhlOwWBY3eaoyDTxfBvgukaemPlkW6pjvQ_Ufc93d1wBQV6H-u3EBihKXo9IftFswd9ZxM1XL1cBcEaOf6lCCVsTgT9oAQrjZySj1FIwrmYF4_K0AuuZJxMHjPLr=w408-h408-k-no,false,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:07:39.290Z,,,,
https://www.google.com/maps/place/Sterling+Garage+Door/data=!4m7!3m6!1s0x8824df8f5a8c1a29:0x629b48933687a9b5!8m2!3d42.66436!4d-83.197702!16s%2Fg%2F11hxrvg8sb!19sChIJKRqMWo_fJIgRtamHNpNIm2I,Sterling Garage Door,4.9,656,Garage door supplier,,,https://www.sterlingdoorllc.com/,+1 586-412-5600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsUqcjKPtLv--uoZCfAAQo4wTkwXefU9uvJDry=w408-h264-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:07:44.258Z,,,,
https://www.google.com/maps/place/Garage+Door+Services+of+St.+Louis/data=!4m7!3m6!1s0x87df48f52986d619:0x321872e3c38dd197!8m2!3d38.7989809!4d-90.2598095!16s%2Fg%2F11ggrrlj41!19sChIJGdaGKfVI34cRl9GNw-NyGDI,Garage Door Services of St. Louis,5.0,151,Garage door supplier,"5025 Old Jamestown Forest Dr, Black Jack, MO 63033, United States","QPXR+H3 Black Jack, Missouri, USA",https://garagedoorstl.com/,+1 636-250-8303,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM-fQA1kiK-FYgwJuB6v_PtmY8fsGVHni78GUyg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:07:49.288Z,,,,
"https://www.google.com/maps/place/New+Magic+Garage+Doors,+Inc./data=!4m7!3m6!1s0x880f27a6a3c1b4eb:0xb838f7305d13aced!8m2!3d41.9968424!4d-88.424219!16s%2Fg%2F11hhqmzmv5!19sChIJ67TBo6YnD4gR7awTXTD3OLg","New Magic Garage Doors, Inc.",5.0,62,Garage door supplier,,,http://newmagicgaragedoors.com/,+1 224-730-1756,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOYhRYDtoWaiEdEmC19j4cvggLLrruLpRWNvTfY=w637-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:07:54.096Z,,,,
https://www.google.com/maps/place/The+Birds+Nest+Knit+%26+More/data=!4m7!3m6!1s0x87e0f74e4d676405:0x6d46b87720fc92f5!8m2!3d40.4580474!4d-90.6710877!16s%2Fg%2F11c2pfy9k_!19sChIJBWRnTU734IcR9ZL8IHe4Rm0,The Birds Nest Knit & More,5.0,24,Yarn store,"115 S Side Square, Macomb, IL 61455, United States","F85H+6H Macomb, Illinois, USA",http://birdsnestmacomb.com/,+1 309-313-2826,Closed ⋅ Opens 9:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipNv_t7DORF_4IsOi_xGlp-sFt2nq2FljXeUu9VS=w408-h544-k-no,true,9:30 am–5 pm,9:30 am–3 pm,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:07:59.131Z,,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Nomad+Tattoo/data=!4m7!3m6!1s0x87e0f74e53395457:0xdddeaf2d7b8819c8!8m2!3d40.4578102!4d-90.670068!16s%2Fg%2F11gd8frywr!19sChIJV1Q5U0734IcRyBmIey2v3t0,Nomad Tattoo,4.6,89,Tattoo shop,"135 S Randolph St, Macomb, IL 61455, United States","F85H+4X Macomb, Illinois, USA",http://fb.me/nomadtattoo135,+1 309-299-5249,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMWJPLwJS_UOxScRi3zLQnptwGWhhyM6Lzuduk_=w408-h307-k-no,true,12–8 pm,12–8 pm,Closed,Closed,12–8 pm,12–8 pm,Closed,"https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:08:04.351Z,,,,
https://www.google.com/maps/place/Macomb+Police+Department/data=!4m7!3m6!1s0x87e0f74dc2821c7b:0x4338db08a14a96a5!8m2!3d40.4583513!4d-90.6735244!16s%2Fg%2F1tfx5fpr!19sChIJexyCwk334IcRpZZKoQjbOEM,Macomb Police Department,,,Police department,"120 S McArthur St, Macomb, IL 61455, United States","F85G+8H Macomb, Illinois, USA",,+1 309-833-4505,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c4y1QSZ0c0b010NEbr6QKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.29346&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:08:09.290Z,,,,
"https://www.google.com/maps/place/Straight+Up+Garage+Doors,+LLC/data=!4m7!3m6!1s0x87dec71860326c63:0x8baed4bb0ca05ebd!8m2!3d38.695651!4d-90.5667014!16s%2Fg%2F11h79pr6ns!19sChIJY2wyYBjH3ocRvV6gDLvUros","Straight Up Garage Doors, LLC",5.0,297,Garage door supplier,,,,+1 314-788-1106,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOiBWmH0o6yBEjRpczLLM4yc9qJjpVF0wtOOfIs=w408-h306-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:08:14.042Z,,,,
https://www.google.com/maps/place/Royal+Printing/data=!4m7!3m6!1s0x87e0f7519799e223:0xadbd4be64bcf6e0!8m2!3d40.461743!4d-90.6715351!16s%2Fg%2F1thnp9wt!19sChIJI-KZl1H34IcR4Pa8ZL7U2wo,Royal Printing,3.8,6,Print shop,"319 N Lafayette St, Macomb, IL 61455, United States","F86H+M9 Macomb, Illinois, USA",http://www.royal-printing.com/,+1 309-833-2845,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOAVh1pDsPO1te8tbSrMuRy9vZptmovl_ogEV5M=w427-h240-k-no,true,"8–11 am, 12–3 pm",Closed,Closed,"8–11 am, 12–3 pm","8–11 am, 12–3 pm","8–11 am, 12–3 pm","8–11 am, 12–3 pm","https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:08:19.006Z,,,,
https://www.google.com/maps/place/Titan+Garage+Doors/data=!4m7!3m6!1s0x87e231ba27b71ce5:0x96b6607776af7485!8m2!3d41.4656538!4d-90.4909111!16s%2Fg%2F11pbb8_pzd!19sChIJ5Ry3J7ox4ocRhXSvdndgtpY,Titan Garage Doors,5.0,640,Garage door supplier,"3340 48th Ave, Moline, IL 61265, United States","FG85+7J Moline, Illinois, USA",https://titangaragedoorsquadcities.com/,+1 309-808-7181,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNBvJRWVZ0NGf9GjzkW2-zBTDCaC19teQQN2LuM=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Macomb+IL+IL/@40.4592076,-90.6717971,14z",2025-11-08T00:08:24.083Z,,,,
https://www.google.com/maps/place/Danley%E2%80%99s+Garages/data=!4m7!3m6!1s0x880fcc2bd13c538d:0xfc3cf5b82af48929!8m2!3d41.9946634!4d-87.8622313!16s%2Fg%2F1th5d4sw!19sChIJjVM80SvMD4gRKYn0Krj1PPw,Danley’s Garages,4.1,542,Garage builder,"6300 N River Rd Suite 615, Rosemont, IL 60018, United States","X4VQ+V4 Rosemont, Illinois, USA",https://www.danleys.com/?utm_source=GBP&utm_medium=organic&utm_campaign=gbp,+1 877-326-5397,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpjH0GsjxRuwMy_ExrEclj19QVfbLUqAHFRUGO-GXJSBYndecbrCCJ9UQSVNRXMvMEYtFMf2zwk3gk1Gghl8oHc5NyjclJc2RzhFwGw0ImcJDya6N6-AP8VpXvJxsBFmsksRuiz3ZsC1hq=w408-h306-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2025-11-08T00:08:45.999Z,,,,
https://www.google.com/maps/place/Park+Ridge+Windows+and+Doors+Replacement+and+Installation/data=!4m7!3m6!1s0x880fc82ce7c7cb63:0xfb6dbd74042c8989!8m2!3d42.0196378!4d-87.8476917!16s%2Fg%2F1v_s6gv1!19sChIJY8vH5yzID4gRiYksBHS9bfs,Park Ridge Windows and Doors Replacement and Installation,5.0,1,General contractor,"700 Busse Hwy, Park Ridge, IL 60068, United States","2592+VW Park Ridge, Illinois, USA",,+1 847-359-4355,Closed ⋅ Opens 9 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fNN6I5UTeW6oWhGRT7bjVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.03416&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2025-11-08T00:08:56.385Z,,,,
https://www.google.com/maps/place/Handy+Holmz/data=!4m7!3m6!1s0x2a49a8d416ba3937:0x1c41d4adc752809!8m2!3d42.011095!4d-87.8407385!16s%2Fg%2F11k3gnlgk_!19sChIJNzm6FtSoSSoRCSh13EodxAE,Handy Holmz,4.8,21,Handyman/Handywoman/Handyperson,"S Greenwood Ave, Park Ridge, IL 60068, United States","2565+CP Park Ridge, Illinois, USA",http://handyholmz.com/,+1 312-636-5399,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOSwqXMpGi1YT8mZxE9uqc2y1rLW0_qYnxLu5oT=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Park+Ridge+IL+IL/@42.0111412,-87.8406192,14z",2025-11-08T00:09:06.192Z,,,,
https://www.google.com/maps/place/Affordable+Garage+Door+Solutions/data=!4m7!3m6!1s0x880f0573b7e1872b:0xcf591be2c56a97e6!8m2!3d42.0014225!4d-88.3209602!16s%2Fg%2F11j22wc_f_!19sChIJK4fht3MFD4gR5pdqxeIbWc8,Affordable Garage Door Solutions,5.0,2,Garage door supplier,"1348 Burke Ln, South Elgin, IL 60177, United States","2M2H+HJ South Elgin, Illinois, USA",http://affordablegaragedoorsolutions.com/,+1 847-289-1169,Closed ⋅ Opens 9 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eIsPBJkl5ityUhR_Ot6Gcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.01535&pitch=0&thumbfov=100,true,8 am–5 pm,9 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:09:23.935Z,,,,
https://www.google.com/maps/place/Garage+Door+Repair+Elgin/data=!4m7!3m6!1s0x80c2be2ce03f4cad:0x3e26f035ca1e8753!8m2!3d42.0744235!4d-88.3441574!16s%2Fg%2F1hc77vy55!19sChIJrUw_4Cy-woARU4ceyjXwJj4,Garage Door Repair Elgin,5.0,4,Garage door supplier,"1765 Britannia Dr, Elgin, IL 60124, United States","3MF4+Q8 Elgin, Illinois, USA",,+1 847-416-2418,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P6EBUtC9T3uDgnQlMWEckA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.04453&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:09:28.857Z,,,,
https://www.google.com/maps/place/J%26J+Garage+Doors+and+Electric+Openers/data=!4m7!3m6!1s0x487619cf87063453:0xbfc8f54f841af846!8m2!3d42.0169545!4d-87.989429!16s%2Fg%2F12cp479p6!19sChIJUzQGh88ZdkgRRvgahE_1yL8,J&J Garage Doors and Electric Openers,5.0,72,Garage door supplier,,,https://www.jjgaragedoor.com/,+1 224-217-1631,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipMwHOqN4ew1cXdetz4CPh-ivwBwbdBkyrXTb6nM=w408-h408-k-no,true,7 am–6 pm,7 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:09:33.879Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pride+Doors/data=!4m7!3m6!1s0x880f058da77791eb:0xeb70e162bf0cd2a2!8m2!3d41.9865054!4d-88.3162391!16s%2Fg%2F11j8zrytnh!19sChIJ65F3p40FD4gRotIMv2LhcOs,Pride Doors,,,Garage door supplier,,,https://pridedoors.com/,+1 847-888-9773,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNCzMsrP3NIkgGOGkNcgGVm8NS7_oQgkKwCpyTu=w408-h408-k-no,true,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:09:38.668Z,,,,
https://www.google.com/maps/place/A-1suburbandoor/data=!4m7!3m6!1s0x880f1b7eb5fdce4d:0xf2916f7da738de63!8m2!3d42.0269011!4d-88.3333631!16s%2Fg%2F11h_sxg6zr!19sChIJTc79tX4bD4gRY944p31vkfI,A-1suburbandoor,5.0,3,Garage door supplier,"10N865 Gale St, Elgin, IL 60123, United States","2MG8+QM Elgin, Illinois, USA",,+1 847-742-7575,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipOjXq7rucLBSmY9d89V6HzlYLsIoItZIX6dSq7V=w427-h240-k-no,true,Open 24 hours,7 am–12 am,Open 24 hours,7 am–12 am,Open 24 hours,Open 24 hours,7 am–12 am,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:09:43.545Z,,,,
https://www.google.com/maps/place/Webmarc+Doors/data=!4m7!3m6!1s0x880f04edaa341f51:0x6dbaad3ccb9d31b6!8m2!3d42.0088089!4d-88.2969563!16s%2Fg%2F11x7b4z3z5!19sChIJUR80qu0ED4gRtjGdyzytum0,Webmarc Doors,,,,"845 Commerce Dr, South Elgin, IL 60177, United States","2P53+G6 South Elgin, Illinois, USA",https://webmarcdoors.com/about-us/,+1 847-888-2212,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4xAF40tJyTW9aG8ZgY3bYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.25715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:09:51.555Z,,,,
https://www.google.com/maps/place/Casco+Industries/data=!4m7!3m6!1s0x880f049668c5df71:0x4ab022086cc8ec69!8m2!3d42.0011!4d-88.3028863!16s%2Fg%2F1t_wpys8!19sChIJcd_FaJYED4gRaezIbAgisEo,Casco Industries,4.5,68,Window supplier,"540 Division St, South Elgin, IL 60177, United States","2M2W+CR South Elgin, Illinois, USA",http://www.cascoonline.com/,+1 847-741-9595,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNNx-n5_kX0d008Rgy4ciK_Qzm25M_z_BhWltMw=w408-h408-k-no,true,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:09:56.452Z,,,,
https://www.google.com/maps/place/911+Garage+Door+Repair/data=!4m7!3m6!1s0x49eed8531da2b745:0x55a21f36489f91a3!8m2!3d42.1921369!4d-88.4256949!16s%2Fg%2F11lz2gdtvv!19sChIJRbeiHVPY7kkRo5GfSDYfolU,911 Garage Door Repair,5.0,34,Contractor,"9460 Farley Dr, Huntley, IL 60142, United States","5HRF+VP Huntley, Illinois, USA",https://911garagerepair.com/,+1 815-260-8601,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO3sXybINmVSNGcUe4IUB88OyLpfNvId6xweabM=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:10:01.481Z,,,,
https://www.google.com/maps/place/Magana+Garage+Doors/data=!4m7!3m6!1s0x880f11551bcdfe41:0x33a92bf08c5cec15!8m2!3d41.8992676!4d-88.0631134!16s%2Fg%2F11hkb7v_w2!19sChIJQf7NG1URD4gRFexcjPArqTM,Magana Garage Doors,4.6,10,Garage door supplier,,,,+1 630-927-9005,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNTPd4GWwpOyx-YxB95or9VoYU_PiDsJKW8WBDZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:10:06.258Z,,,,
"https://www.google.com/maps/place/Superior+Garage+Door+Solutions,+LLC/data=!4m7!3m6!1s0x880f3d070c973dbd:0x12920abda4fc9133!8m2!3d42.0078445!4d-88.3594675!16s%2Fg%2F11ghr0lnzc!19sChIJvT2XDAc9D4gRM5H8pL0KkhI","Superior Garage Door Solutions, LLC",3.2,9,Garage door supplier,,,https://sgds19.com/,+1 847-309-5908,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP4ee2tox7LsGgtYNhtv0cNrJvo2c-cFkU4MIEh=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:10:11.638Z,,,,
https://www.google.com/maps/place/Algonquin+Garage+Doors+Repair+L.L.C./data=!4m7!3m6!1s0x880f1319983077e3:0xfaaafe533c3642a5!8m2!3d42.1632464!4d-88.3362931!16s%2Fg%2F11wj6t78xg!19sChIJ43cwmBkTD4gRpUI2PFP-qvo,Algonquin Garage Doors Repair L.L.C.,4.7,38,Garage door supplier,"750 S Randall Rd, Algonquin, IL 60102, United States","5M77+7F Algonquin, Illinois, USA",https://www.algonquingaragedoors.com/contact-us.html,+1 847-793-1036,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ltSjkdw-akIHyPRQFnjYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.69604&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:10:16.570Z,,,,
https://www.google.com/maps/place/Garage+Door+Supplies/data=!4m7!3m6!1s0x880f08cef6468a8f:0xb78017c1b3cbf360!8m2!3d42.0917696!4d-88.2393144!16s%2Fg%2F11c45j7csd!19sChIJj4pG9s4ID4gRYPPLs8EXgLc,Garage Door Supplies,4.7,22,Garage door supplier,"563 Commonwealth Dr, East Dundee, IL 60118, United States","3QR6+P7 East Dundee, Illinois, USA",http://www.garagedoorsupplies.net/,+1 224-293-6484,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipMwcOKxKLTBmR7azHBWgM04EatDU80FJVXctcs=w408-h272-k-no,true,6:30 am–3:30 pm,7 am–12:30 pm,Closed,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:10:21.468Z,,,,
https://www.google.com/maps/place/GRW+Window+Replacement/data=!4m7!3m6!1s0x880f054ef8196663:0x2ef97bb71a870809!8m2!3d41.9914631!4d-88.2879241!16s%2Fg%2F11q9m8wzxb!19sChIJY2YZ-E4FD4gRCQiHGrd7-S4,GRW Window Replacement,4.9,36,Window installation service,"354 Ann St, South Elgin, IL 60177, United States","XPR6+HR South Elgin, Illinois, USA",http://windowreplacementsouthelgin.com/,+1 224-509-6728,Closes soon ⋅ 7 pm ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipP620bnVpa45S0nYfxP3Ms7gL_LoovDOCbBAqMJ=w408-h272-k-no,true,7:30 am–7 pm,7:30 am–7 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:10:26.582Z,,,,
https://www.google.com/maps/place/Door+Works/data=!4m7!3m6!1s0x880f04bfccd1a67b:0xfad9df2d4b77625e!8m2!3d42.0044313!4d-88.304921!16s%2Fg%2F1tff3mlh!19sChIJe6bRzL8ED4gRXmJ3Sy3f2fo,Door Works,,,Door supplier,"685 Martin Dr, South Elgin, IL 60177, United States","2M3W+Q2 South Elgin, Illinois, USA",,+1 847-683-3747,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9MCCaYX5JNQe0MNRaaovUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.24974&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:10:29.309Z,,,,
https://www.google.com/maps/place/Herb%27s+Door+Service/data=!4m7!3m6!1s0x880f0d5a46ba93d7:0x8fba18c99e94aab7!8m2!3d42.1949243!4d-88.2905!16s%2Fg%2F1tdvqb3p!19sChIJ15O6RloND4gRt6qUnskYuo8,Herb's Door Service,5.0,59,Garage door supplier,"9225 Trinity Dr, Lake in the Hills, IL 60156, United States","5PV5+XR Lake in the Hills, Illinois, USA",http://www.herbsdoorservice.com/,+1 847-658-4812,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx979WY3Qd1AIECHgadDTjo7Vh2JgBU8w2Zqzf1kKP6fwfongS7YjMJ71_nLk9fBE9uIErRPbRBRBsTveCqgArA9BKOhxfm3bQQ5QptJTjiwcujpk4QnfcbvV83DqTG2Bkdi3Jl=w408-h305-k-no,true,7 am–4:30 pm,7 am–12 pm,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:10:34.697Z,,,,
https://www.google.com/maps/place/Illinois+Gate+Solutions/data=!4m7!3m6!1s0x2cec0d71a3418089:0x17d8e4ce95a5d379!8m2!3d42.0027886!4d-88.3019842!16s%2Fg%2F11pyxwrcst!19sChIJiYBBo3EN7CwRedOllc7k2Bc,Illinois Gate Solutions,5.0,21,Fence contractor,"510 Stevenson Rd, South Elgin, IL 60177, United States","2M3X+46 South Elgin, Illinois, USA",http://www.illinoisgatesolutions.com/,+1 877-769-6556,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipPsqx_882n6U-jYtx7AS4yugNmrfxTBc7XfIvfD=w513-h240-k-no,true,7 am–5:30 pm,7 am–12 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+South+Elgin+IL+IL/@41.9941938,-88.2922996,14z",2025-11-08T00:10:40.044Z,,,,
