placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Dr.+Bruce+E.+Mullen,+MD/@39.476247,-118.765865,17z/data=!3m1!4b1!4m6!3m5!1s0x8098812b288cf579:0x29a9961c573bcc3a!8m2!3d39.476247!4d-118.765865!16s%2Fg%2F113j4_lgf","Dr. Bruce E. Mullen, MD",2.0,1,Pain management physician,"801 E Williams Ave, Fallon, NV 89406, United States","F6GM+FM Fallon, Nevada, USA",,+1 775-423-6273,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:03:25.166Z,,
https://www.google.com/maps/place/Sierra+Neurosurgery+Group+-+Fallon/data=!4m7!3m6!1s0x809887723b5f0cb3:0x90bba78fd136ed46!8m2!3d39.4696037!4d-118.7775978!16s%2Fg%2F11h403_t1k!19sChIJswxfO3KHmIARRu020Y-nu5A,Sierra Neurosurgery Group - Fallon,1.0,2,Medical group,"570 S Maine St, Fallon, NV 89406, United States","F69C+RX Fallon, Nevada, USA",http://www.sierraneurosurgery.com/,+1 775-323-2080,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMKoM1ylLAS2gerP0USVgYJvBHxSj92Ts3g7FhK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:03:34.764Z,,
"https://www.google.com/maps/place/Banner+Health+Clinic+%7C+Fallon,+NV+%7C+Williams+Ave./data=!4m7!3m6!1s0x8098812b288c5e37:0x32de46f83ee30ba0!8m2!3d39.4762384!4d-118.7664137!16s%2Fg%2F1tfst3nw!19sChIJN16MKCuBmIARoAvjPvhG3jI","Banner Health Clinic | Fallon, NV | Williams Ave.",4.1,111,Medical clinic,"801 E Williams Ave Suites 3309 & 2207, Fallon, NV 89406, United States","F6GM+FC Fallon, Nevada, USA",https://www.bannerhealth.com/locations/fallon/banner-health-clinic-williams?utm_source=gmb&utm_medium=listing&utm_campaign=bhc_webcta&y_source=1_MTE5MDc0ODQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 775-867-7740,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOLZowC7pYdk6i_RzFNfbC0av4KFQLMnrXRBedq=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:03:39.782Z,,
https://www.google.com/maps/place/Lahontan+Valley+Chiropractic-Floto+Jon+DC/data=!4m7!3m6!1s0x809886d912c9c7a1:0x2ec29a72db9f3aaa!8m2!3d39.47286!4d-118.781838!16s%2Fg%2F1tz766pt!19sChIJocfJEtmGmIARqjqf23Kawi4,Lahontan Valley Chiropractic-Floto Jon DC,4.8,15,Chiropractor,"210 S Taylor St, Fallon, NV 89406, United States","F6F9+47 Fallon, Nevada, USA",,+1 775-423-5878,,https://lh3.googleusercontent.com/p/AF1QipNpHrUtso7zXuWl3cC3lrxVyO8wQPIBydpeFscz=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:03:42.645Z,,
https://www.google.com/maps/place/Skin+Cancer+and+Dermatology+Institute+-+Fallon/data=!4m7!3m6!1s0x8098812b288cf579:0x7d9198926aa556dd!8m2!3d39.4689324!4d-118.7768465!16s%2Fg%2F1thnp080!19sChIJefWMKCuBmIAR3ValapKYkX0,Skin Cancer and Dermatology Institute - Fallon,4.9,528,Dermatologist,"607 S Maine St, Fallon, NV 89406, United States","F69F+H7 Fallon, Nevada, USA",https://skincancerderm.com/fallon/,+1 800-784-0422,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3YYB0BNp81ZIaYJoC2_KOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.83672&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:03:48.014Z,,
https://www.google.com/maps/place/Renown+Urgent+Care+%E2%80%93+Fallon/data=!4m7!3m6!1s0x809886d5aa7c783f:0x1fdb05f5fbd83863!8m2!3d39.4745559!4d-118.7693405!16s%2Fg%2F12hq4lvqn!19sChIJP3h8qtWGmIARYzjY-_UF2x8,Renown Urgent Care – Fallon,4.7,349,Urgent care center,"560 E Williams Ave, Fallon, NV 89406, United States","F6FJ+R7 Fallon, Nevada, USA",https://www.renown.org/locations/renown-urgent-care-fallon/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 775-982-5000,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNhvrNZS2BpcOAXzkeEMAT7HJGjLg9aBwrK69Zi=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:03:53.702Z,,
https://www.google.com/maps/place/Renown+Medical+Group+%E2%80%93+Fallon/data=!4m7!3m6!1s0x809886d50779f1b1:0xcee779469a29c615!8m2!3d39.4745639!4d-118.7694009!16s%2Fg%2F1263lh344!19sChIJsfF5B9WGmIARFcYpmkZ5584,Renown Medical Group – Fallon,3.0,4,Medical clinic,"560 E Williams Ave, Fallon, NV 89406, United States","F6FJ+R6 Fallon, Nevada, USA",https://www.renown.org/locations/renown-medical-group-fallon/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 775-982-5000,"Open · Closes 6 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPBk3C-CEsfWDv-DyfbKfbb6iliXBvuHhmfd8GW=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:03:59.193Z,,
"https://www.google.com/maps/place/Michael+Murray,+MD/data=!4m7!3m6!1s0x809880cdec541663:0x85ac18e1e74ecd8f!8m2!3d39.4644791!4d-118.7619778!16s%2Fg%2F1tdf1lq0!19sChIJYxZU7M2AmIARj81O5-EYrIU","Michael Murray, MD",4.2,5,Surgeon,"1020 New River Parkway Ste 200, Fallon, NV 89406, United States","F67Q+Q6 Fallon, Nevada, USA",http://nnmg.com/,+1 775-356-4888,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMw6mH-cpJLJOsZ2mqCB5lGX3y6MEtGcviMLVIe=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:03.990Z,,
"https://www.google.com/maps/place/Banner+Health+Clinic+-+Surgery+%7C+Fallon,+NV+%7C+Williams+Ave./data=!4m7!3m6!1s0x8098812b2e8d95f7:0xa8408c47f1e86210!8m2!3d39.4765504!4d-118.7661519!16s%2Fg%2F11b7pz3jnw!19sChIJ95WNLiuBmIAREGLo8UeMQKg","Banner Health Clinic - Surgery | Fallon, NV | Williams Ave.",3.4,11,Medical Center,"801 E Williams Ave #3301, Fallon, NV 89406, United States","F6GM+JG Fallon, Nevada, USA",https://www.bannerhealth.com/locations/fallon/banner-health-clinic-surgery-williams?y_source=1_MTE5MDc1MjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 775-867-7770,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNtgooGP9NwhT3tn1qLg3H-sOXFUNeGlqaMmLMZ=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:08.899Z,,
https://www.google.com/maps/place/Reno+Orthopedic+Center/data=!4m7!3m6!1s0x809886dafb68e141:0xfb84565833702049!8m2!3d39.4773011!4d-118.780534!16s%2Fg%2F1v44f6dn!19sChIJQeFo-9qGmIARSSBwM1hWhPs,Reno Orthopedic Center,3.5,2,Orthopedic clinic,"195 N Ada St, Fallon, NV 89406, United States","F6G9+WQ Fallon, Nevada, USA",https://www.renoortho.com/locations/fallon/?utm_medium=organic&utm_source=google&utm_campaign=gmb-listing&utm_content=fallon,+1 775-786-3040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L_4_c12nGL9RKuwmXDcvkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.18985&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:11.985Z,,
https://www.google.com/maps/place/Fallon+Family+Clinic+PC/data=!4m7!3m6!1s0x809880d20698d59f:0xe221a0f568f1c165!8m2!3d39.4656399!4d-118.7608787!16s%2Fg%2F1tgmwjnb!19sChIJn9WYBtKAmIARZcHxaPWgIeI,Fallon Family Clinic PC,3.0,23,Medical clinic,"1077 New River Parkway, Fallon, NV 89406, United States","F68Q+7J Fallon, Nevada, USA",https://www.fallonfamilymedicine.com/,+1 775-428-2747,Closed · Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tOvlrZA3S0sgY5UtgEhZNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.912882&pitch=0&thumbfov=100,false,"7 am–12 pm, 1–5 pm","7 am–12 pm, 1–5 pm",Closed,Closed,Closed,"7 am–12 pm, 1–5 pm","7 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:17.404Z,,
"https://www.google.com/maps/place/Banner+Churchill+Community+Hospital+%7C+Fallon,+NV+%7C+Williams+Ave./data=!4m7!3m6!1s0x8098812b288cf579:0x5d61710a333d943!8m2!3d39.4766121!4d-118.7662421!16s%2Fg%2F1wd3w93p!19sChIJefWMKCuBmIARQ9kzoxAX1gU","Banner Churchill Community Hospital | Fallon, NV | Williams Ave.",2.8,182,Hospital,"801 E Williams Ave, Fallon, NV 89406, United States","F6GM+JG Fallon, Nevada, USA",https://www.bannerhealth.com/locations/fallon/banner-churchill-community-hospital?y_source=1_MTE5MDczNzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 775-423-3151,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmeDvAC95rGyrsPUYh8Ss2rhbE6VOk0Ruy2CN6BVxLmUUMlAC3rReV-4U2gi4ONiFmOnvEuKPInk8rVtmJHOGyKWUm2ZI_OM2nWUgZzmdTKXszo2oLzo0V4o-mG19q0jKec1QdfA=w493-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:23.077Z,,
"https://www.google.com/maps/place/Dr.+David+W.+Watson,+MD/@39.4763767,-118.7660013,17z/data=!3m1!4b1!4m6!3m5!1s0x8098812b288cf579:0x1ba94524fbf4510c!8m2!3d39.4763767!4d-118.7660013!16s%2Fg%2F1x5fbm36","Dr. David W. Watson, MD",,,Anesthesiologist,"801 E Williams Ave #2207, Fallon, NV 89406, United States","F6GM+HH Fallon, Nevada, USA",,+1 775-423-3151,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:28.115Z,,
https://www.google.com/maps/place/The+Dentists%27+Office+-+General+Dentist/data=!4m7!3m6!1s0x80988725ca089e61:0x546a566de15d8c2c!8m2!3d39.4638751!4d-118.7811109!16s%2Fg%2F1tfqg14v!19sChIJYZ4IyiWHmIARLIxd4W1WalQ,The Dentists' Office - General Dentist,4.9,898,Dentist,"1241 S Taylor St, Fallon, NV 89406, United States","F679+HH Fallon, Nevada, USA",https://thedentistsofficefallon.com/,+1 775-423-7400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-SLIIypLLDZwfjln3HqA1jjIEMH4wPiFOIiT1=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:33.301Z,,
"https://www.google.com/maps/place/Banner+Churchill+Community+Hospital+Physical+Therapy+and+Rehabilitation+%7C+Fallon,+NV+%7C+Williams+Ave./data=!4m7!3m6!1s0x8098815356c0ee21:0xf7a7c72a0c756103!8m2!3d39.4766121!4d-118.7662421!16s%2Fg%2F11g0zgkjl3!19sChIJIe7AVlOBmIARA2F1DCrHp_c","Banner Churchill Community Hospital Physical Therapy and Rehabilitation | Fallon, NV | Williams Ave.",5.0,2,Physical therapy clinic,"801 E Williams Ave, Fallon, NV 89406, United States","F6GM+JG Fallon, Nevada, USA",https://www.bannerhealth.com/locations/fallon/banner-churchill-community-hospital-physical-therapy-and-rehabilitation?y_source=1_MTE5MDc1OTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 775-867-7210,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM5pYMCr3orQ6jetc1EA4gaBg-ssAuskAOEiU5O=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:38.348Z,,
"https://www.google.com/maps/place/Lynn+A.+Bishop,+DC/data=!4m7!3m6!1s0x809886dafb68e141:0xa3477e7b2e89c617!8m2!3d39.4772987!4d-118.7804641!16s%2Fg%2F1vcl3_sj!19sChIJQeFo-9qGmIARF8aJLnt-R6M","Lynn A. Bishop, DC",3.9,22,Chiropractor,"195 N Ada St, Fallon, NV 89406, United States","F6G9+WR Fallon, Nevada, USA",,+1 775-423-5519,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPgOTeFSECtcvzSF1cBJznUvR4bz5j6730LVGt1=w408-h544-k-no,true,"8–11 am, 3–5 pm","8–11 am, 1–4 pm",8–11 am,Closed,Closed,"8–11 am, 1–4 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:43.307Z,,
https://www.google.com/maps/place/Fallon+Family+Chiropractic/data=!4m7!3m6!1s0x809886dd7c7e4a19:0xc345d9ce3225baeb!8m2!3d39.4745534!4d-118.7843372!16s%2Fg%2F1tcx_1_p!19sChIJGUp-fN2GmIAR67olMs7ZRcM,Fallon Family Chiropractic,4.5,22,Chiropractor,"625 W Williams Ave suite b, Fallon, NV 89406, United States","F6F8+R7 Fallon, Nevada, USA",https://www.fallonfamilychiropractic.net/,+1 775-423-7000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipORonG21O5LVYvQz1U2HMhh8n6mRl1tqLIghVFl=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:48.502Z,,
"https://www.google.com/maps/place/Gregory+Harbach,+MD/@39.4766121,-118.7662421,17z/data=!3m1!4b1!4m6!3m5!1s0x8098812b2df0fc7b:0x57db385a25acc8f1!8m2!3d39.4766121!4d-118.7662421!16s%2Fg%2F11c2ng2xtp","Gregory Harbach, MD",1.0,2,Surgeon,"801 E Williams Ave, Fallon, NV 89406, United States","F6GM+JG Fallon, Nevada, USA",https://weence.com/medical/doctors/fallon/gregory-harbach-md/,+1 775-423-3151,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:53.893Z,,
"https://www.google.com/maps/place/Banner+Churchill+Community+Hospital:+Jones+Justin+MD/@39.4765267,-118.7659143,17z/data=!3m1!4b1!4m6!3m5!1s0x8098812b288cf579:0xc310b2634d4e0734!8m2!3d39.4765267!4d-118.7659143!16s%2Fg%2F1tfm1q55",Banner Churchill Community Hospital: Jones Justin MD,3.0,2,Doctor,"801 E Williams Ave # 2209, Fallon, NV 89406, United States","F6GM+JJ Fallon, Nevada, USA",https://www.bannerhealth.com/locations/fallon/banner-churchill-community-hospital,+1 775-423-3151,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:04:59.230Z,,
https://www.google.com/maps/place/Swift+Institute/data=!4m7!3m6!1s0x80993ea063e74ecf:0x88e474a62b998b46!8m2!3d39.431616!4d-119.7556697!16s%2Fg%2F1tflmpdh!19sChIJz07nY6A-mYARRouZK6Z05Ig,Swift Institute,4.8,450,Medical clinic,"10381 Double R Blvd, Reno, NV 89521, United States","C6JV+JP Reno, Nevada, USA",https://theswiftinstitute.com/,+1 775-325-3600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNZvUQ0gnu2-PESD-PH7SE9Wo_B0HJJdyfx-DOA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:05:04.297Z,,
https://www.google.com/maps/place/Nevada+Dental+Arts/data=!4m7!3m6!1s0x809886e62628be3f:0x256fb78bbab21eaf!8m2!3d39.4760579!4d-118.7932825!16s%2Fg%2F1262k2_gf!19sChIJP74oJuaGmIARrx6yuou3byU,Nevada Dental Arts,4.3,23,Dentist,"56 Commercial Wy, Fallon, NV 89406, United States","F6G4+CM Fallon, Nevada, USA",http://nevadadentalarts.com/,+1 775-423-9990,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ysHRk7L330AgknCX9Mk8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.07914&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:05:09.166Z,,
https://www.google.com/maps/place/Fallon+Physical+Therapy/data=!4m7!3m6!1s0x809886f1843b18dd:0xc811713ff3b746ad!8m2!3d39.4774284!4d-118.8038558!16s%2Fg%2F1tjjpm9c!19sChIJ3Rg7hPGGmIARrUa38z9xEcg,Fallon Physical Therapy,4.1,8,Physical therapist,"2180 Reno Hwy, Fallon, NV 89406, United States","F5GW+XF Fallon, Nevada, USA",https://fallonphysicaltherapist.com/,+1 775-423-5233,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DIyfsCuAf8A0MTs2DIRS_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.27674&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:05:14.381Z,,
https://www.google.com/maps/place/Fallon+Family+Dental+Care/data=!4m7!3m6!1s0x809886da50e1fdb5:0xe4556d3ab14cce8b!8m2!3d39.476435!4d-118.780466!16s%2Fg%2F1v76zxhy!19sChIJtf3hUNqGmIARi85MsTptVeQ,Fallon Family Dental Care,4.2,21,Dentist,"300 W A St, Fallon, NV 89406, United States","F6G9+HR Fallon, Nevada, USA",http://www.fallondentalcare.com/,+1 775-423-5213,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LRhLStALZT7zt2-kN9hPww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.09604&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fallon+Reno+NV/@39.4748693,-118.7770407,14z",2026-01-28T20:05:24.327Z,,
https://www.google.com/maps/place/Epic+Brain+Centers/data=!4m7!3m6!1s0x80994753c5e54f6d:0xccf1c88eb0b905ee!8m2!3d39.5327504!4d-119.8197339!16s%2Fg%2F11r9vyb68d!19sChIJbU_lxVNHmYAR7gW5sI7I8cw,Epic Brain Centers,4.9,63,Mental health service,"343 Elm St Suite 308, Reno, NV 89503, United States","G5MJ+44 Reno, Nevada, USA",https://epicbraincenters.com/,+1 775-227-0455,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-PjoaIpbydZ6Kf7OAv6WokUBsYXwxP-AiU2I-sRYBehuIwMjRykKpVc_FrKfUBnMuovDXXkQRSXVb8EbGxnRSnCG0cpn4OAm9GfGP3fPoyuVgzEdubIHgTW3Dqg-zR3CoJ1SnNpuf2s1l=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Minden+Reno+NV/@39.529919,-119.8142691,14z",2026-01-28T20:05:50.086Z,,
https://www.google.com/maps/place/Optimized+Chiropractic/data=!4m7!3m6!1s0x809941d6de96ee77:0xd34a274c8afc94de!8m2!3d39.5240239!4d-119.8060048!16s%2Fg%2F11t7_rr8rj!19sChIJd-6W3tZBmYAR3pT8ikwnStM,Optimized Chiropractic,5.0,86,Chiropractor,"401 Ryland St #203, Reno, NV 89502, United States","G5FV+JH Reno, Nevada, USA",http://www.optimizedchiro.com/,+1 775-420-4207,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNctR1fvxSs_3kWnCZkeJJWXL7ueo4vSCiB0boM=w408-h271-k-no,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",Closed,Closed,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Minden+Reno+NV/@39.529919,-119.8142691,14z",2026-01-28T20:05:54.996Z,,
https://www.google.com/maps/place/Reno+Integrative+Medical+Center/data=!4m7!3m6!1s0x8099406a934991e5:0x540eba3cd68e7d5f!8m2!3d39.5327504!4d-119.8197339!16s%2Fg%2F1tfwq6g5!19sChIJ5ZFJk2pAmYARX32O1jy6DlQ,Reno Integrative Medical Center,4.1,15,Medical Center,"343 Elm St ste 401, Reno, NV 89503, United States","G5MJ+44 Reno, Nevada, USA",http://www.renointegrativemedicalcenter.com/,+1 775-829-1009,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kIxWQxUWfmHQhniHQOWG3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.2254&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Minden+Reno+NV/@39.529919,-119.8142691,14z",2026-01-28T20:05:59.887Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Ryan+Dobbs,+MD/data=!4m7!3m6!1s0x809947313fa3275d:0xd5b7f54ebcda587!8m2!3d39.5310504!4d-119.8194648!16s%2Fg%2F1tgln47p!19sChIJXSejPzFHmYARh6XN61R_Ww0","Ryan Dobbs, MD",5.0,128,Orthopedic surgeon,"555 N Arlington Ave, Reno, NV 89503, United States","G5JJ+C6 Reno, Nevada, USA",https://www.renoortho.com/physicians/ryan-dobbs-md/?utm_medium=organic&utm_source=google&utm_campaign=gmb-listing&utm_content=ryan-dobbs,+1 775-786-3040,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNM2HMSKriJYCSMJSJrchBHuAOMEUK-kNSb0YF6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Minden+Reno+NV/@39.529919,-119.8142691,14z",2026-01-28T20:06:04.723Z,,
https://www.google.com/maps/place/Nevada+ENT+%26+Hearing+Associates/data=!4m7!3m6!1s0x8099414ab16ac5d1:0x92cc93a1176836f1!8m2!3d39.5180007!4d-119.8602599!16s%2Fg%2F1tdp58xf!19sChIJ0cVqsUpBmYAR8TZoF6GTzJI,Nevada ENT & Hearing Associates,4.8,1415,Otolaryngology clinic,"9770 S McCarran Blvd, Reno, NV 89523, United States","G49Q+6V Reno, Nevada, USA",http://nevada-ent.com/?utm_source=GMBSocialClimb&utm_medium=NevadaENT&HearingAssociates,+1 775-322-4589,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPCOhMw3ifHAz0fYT9CTIYiMFig7TCsaxzlQiw6=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Minden+Reno+NV/@39.529919,-119.8142691,14z",2026-01-28T20:06:09.880Z,,
https://www.google.com/maps/place/Summit+Physical+Therapy+%26+Performance/data=!4m7!3m6!1s0x80993f2ba8925a21:0xe1124f92bc6ff002!8m2!3d39.5255656!4d-119.806246!16s%2Fg%2F11ks7m8lrv!19sChIJIVqSqCs_mYARAvBvvJJPEuE,Summit Physical Therapy & Performance,5.0,29,Physical therapy clinic,"400 Mill St Suite 101, Reno, NV 89502, United States","G5GV+6G Reno, Nevada, USA",https://www.summitph.net/,+1 775-460-4550,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPxkQ1W8VIyzGEyd0DCaUtAXgt8XYnC9DRgW_bd=w408-h544-k-no,true,9 am–5 pm,9 am–6 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Minden+Reno+NV/@39.529919,-119.8142691,14z",2026-01-28T20:06:15.069Z,LGBTQ+ friendly,
