placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Silver+Creek+Family+Medicine/data=!4m7!3m6!1s0x54bfe3f34c7e7a67:0xacdb61fa9ff41d82!8m2!3d45.0081037!4d-122.7870863!16s%2Fg%2F11f5qh62p0!19sChIJZ3p-TPPjv1QRgh30n_ph26w,Silver Creek Family Medicine,3.7,22,Medical clinic,"111 W C St, Silverton, OR 97381, United States","2657+65 Silverton, Oregon, USA",http://www.silvercreekfamilymedicine.com/,+1 503-874-4747,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOLta3S4Ff2lXa420ePgEpKutyxsBlylhwm25m3LrHR5ayqlrPy_-J4zyLWR0kq_5euNwWlV0UkISyNCgzY_LpyDbqmpuaGDSZM9ydkmmopfh9Zwmd94LhO5oZPtZNVdj-vBk=w408-h306-k-no,true,"8 am–12:15 pm, 1:15–5 pm","8 am–12:15 pm, 1:15–5 pm","8 am–12:15 pm, 1:15–5 pm","8 am–12:15 pm, 1:15–5 pm","8 am–12:15 pm, 1:15–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:15.291Z,,,
https://www.google.com/maps/place/Legacy+Medical+Group-Silverton+-+a+department+of+Legacy+Silverton+Medical+Center/data=!4m7!3m6!1s0x54bfe39ebb11d4b1:0x7803915bf15a0e92!8m2!3d45.0050263!4d-122.7912102!16s%2Fg%2F1q66y33p8!19sChIJsdQRu57jv1QRkg5a8VuRA3g,Legacy Medical Group-Silverton - a department of Legacy Silverton Medical Center,3.1,21,Family practice physician,"347 Fairview St, Silverton, OR 97381, United States","2645+2G Silverton, Oregon, USA",https://www.legacyhealth.org/doctors-and-locations/primary/silverton,+1 503-873-5667,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernTLdkNRcH0NoSg5vVv8SiNcpma1URze7enCIJZ1lFhI2miT2ZSr1uc4_6VhCFTd8zR8Zk3ovdHhVtLumeG54dq90vABxIvgojLSwXB3swbz464TKaY8IEupSS5t6McriNIlY=w425-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:19.585Z,,,
https://www.google.com/maps/place/Specialized+Technical+Expanded+Patient+Services/data=!4m7!3m6!1s0x54bfe399561fbeff:0x4e82c2abd5c23e44!8m2!3d45.004966!4d-122.788883!16s%2Fg%2F11bbtj4s0r!19sChIJ_74fVpnjv1QRRD7C1avCgk4,Specialized Technical Expanded Patient Services,5.0,1,Specialized clinic,"240 Phelps St, Silverton, OR 97381, United States","2636+XC Silverton, Oregon, USA",http://www.legacyhealth.org/locations/clinics/specialty-clinics.aspx?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 503-873-1670,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GW4KV0gu2z3EfHrcEs7uaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.77843&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:23.824Z,,,
https://www.google.com/maps/place/Silver+Creek+Dispensary/data=!4m7!3m6!1s0x54bfe34f697b5869:0x40f9fb9b69d728a0!8m2!3d45.0058961!4d-122.781726!16s%2Fg%2F11ghnnbkxm!19sChIJaVh7aU_jv1QRoCjXaZv7-UA,Silver Creek Dispensary,4.5,66,Cannabis store,"307 E Main St, Silverton, OR 97381, United States","2649+98 Silverton, Oregon, USA",http://www.silvercreekdispensary.com/,+1 503-874-4630,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoImEu3cxeCligk0-a2vS9FK_lpUVZMmuvr8ECcBZfEq2cI_KsaAMbS6g9BwZjSsuUHL0J8lJZWUCmSPFafms7nCCujEkEygqG7p1akqy6C3ureyTC-tY28_R5Hg-yoACAOuLn5Tw=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:28.237Z,,,
https://www.google.com/maps/place/Cascade+Women%27s+Health+Clinic/data=!4m7!3m6!1s0x54bfe39ebf7b5aff:0xaa5b85cdc3c5c8bd!8m2!3d45.0051605!4d-122.7913285!16s%2Fg%2F1tdqncxb!19sChIJ_1p7v57jv1QRvcjFw82FW6o,Cascade Women's Health Clinic,3.0,2,Women's health clinic,"607 Welch St, Silverton, OR 97381, United States","2645+3F Silverton, Oregon, USA",,+1 503-873-7920,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v1iR1AQ5j25Q3YJC6Wy3Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.58275&pitch=0&thumbfov=100,false,10 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:32.613Z,,,
"https://www.google.com/maps/place/Katie+E.+Houts,+MD/data=!4m7!3m6!1s0x54bfe39ea3a580a5:0xb55c93c21722cdea!8m2!3d45.0080848!4d-122.7870688!16s%2Fg%2F1tctlhyw!19sChIJpYClo57jv1QR6s0iF8KTXLU","Katie E. Houts, MD",4.3,6,Family practice physician,"111 W C St, Silverton, OR 97381, United States","2657+65 Silverton, Oregon, USA",http://www.silvercreekfamilymedicine.com/,+1 503-874-4747,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w3A3DX6VNya_FKJB29Sbhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.6775&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:37.283Z,,,
https://www.google.com/maps/place/The+Lucky+Leaf/data=!4m7!3m6!1s0x54bfe39a8d670c7d:0x1fc91f8b427a44eb!8m2!3d45.0041009!4d-122.7815984!16s%2Fg%2F11cr_qyz2n!19sChIJfQxnjZrjv1QR60R6QosfyR8,The Lucky Leaf,4.7,180,Cannabis store,"208 Jersey St, Silverton, OR 97381, United States","2639+J9 Silverton, Oregon, USA",https://theluckyleaf.com/todays-menu/,+1 503-874-4788,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXsfCf_htIhdz3KZ9YMrjr77fqmOBOpXs6FA0lvf4hVEb-Ladr0kRSx2pYvn4aLtvo7fmI65E2n7Ho9Lt6a07csvlZlpCNFpL9BbP2AGuqu1hLUZqBSMHzKvc3ECssmjjq9qoNWA=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:41.598Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Legacy+Medical+Group-Women%27s+Health+in+Silverton/data=!4m7!3m6!1s0x54bfe39eb13b6e63:0x8aa85e4a91132f48!8m2!3d45.0056599!4d-122.7896534!16s%2Fg%2F1tf6x1yq!19sChIJY247sZ7jv1QRSC8TkUpeqIo,Legacy Medical Group-Women's Health in Silverton,3.1,14,Women's health clinic,"406 Welch St, Silverton, OR 97381, United States","2646+74 Silverton, Oregon, USA",https://www.legacyhealth.org/doctors-and-locations/specialty/womens-health-silverton,+1 503-873-8853,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMx5PZKgBEydUnGeQEn8moxjc3V7o5VT1xsaoXl=w408-h273-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:46.072Z,,,
https://www.google.com/maps/place/Cascade+Cardiology:/data=!4m7!3m6!1s0x54bfe39eb13ea091:0xb7327d2bb205daa8!8m2!3d45.0055808!4d-122.7898342!16s%2Fg%2F1w0q_m_c!19sChIJkaA-sZ7jv1QRqNoFsit9Mrc,Cascade Cardiology:,4.7,3,Medical clinic,"400 Welch St, Silverton, OR 97381, United States","2646+63 Silverton, Oregon, USA",http://cascadecardiology.com/,+1 503-485-4787,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBLP2ilUz8gQvMXBEmAQ_Ctzjq97drTCGU7m568NQNbri2Yh1wu1Z-qGXtqhjzsMsqFo9WCctQRe31P9DJdTbySN32oIqS7zNdnlkmYB_uc5yLVtkJ8l48HaSqpqVmomXkFN1l=w408-h288-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:50.541Z,,,
"https://www.google.com/maps/place/Dr.+Sarah+M.+Peters,+MD/data=!4m7!3m6!1s0x54bfe39ebf7b5aff:0xb66fcb806852c025!8m2!3d45.0057334!4d-122.7911148!16s%2Fg%2F1tfp25cr!19sChIJ_1p7v57jv1QRJcBSaIDLb7Y","Dr. Sarah M. Peters, MD",5.0,2,Family practice physician,"605 Welch St, Silverton, OR 97381, United States","2645+7H Silverton, Oregon, USA",https://weence.com/medical/doctors/silverton/dr-sarah-m-peters-md/,+1 503-873-6987,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v1iR1AQ5j25Q3YJC6Wy3Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.5425744&pitch=0&thumbfov=100,false,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:54.810Z,,,
https://www.google.com/maps/place/Lifestyle+Changes+With+V/data=!4m7!3m6!1s0x54bfe5f9c5662a1f:0x80770ef45bd14b96!8m2!3d45.0207833!4d-122.7752982!16s%2Fg%2F11nn0sddbp!19sChIJHypmxfnlv1QRlkvRW_QOd4A,Lifestyle Changes With V,5.0,8,Weight loss service,"1703 Wood Duck St, Silverton, OR 97381, United States","26CF+8V Silverton, Oregon, USA",http://www.lcwv247.com/,+1 503-896-8185,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPuALDKdi6vQ9ZqMjVt6qX1VNddLeemMud7R9Vx=w408-h384-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:16:59.652Z,,,
https://www.google.com/maps/place/Serenity+Spa-Silverton/data=!4m7!3m6!1s0x54bfe3c39ba87987:0x4f3ec860b7d44864!8m2!3d45.005127!4d-122.7818909!16s%2Fg%2F11nt17tnn_!19sChIJh3mom8Pjv1QRZEjUt2DIPk8,Serenity Spa-Silverton,4.9,44,Day spa,"110 S 1st St, Silverton, OR 97381, United States","2649+36 Silverton, Oregon, USA",http://www.serenityspasilverton.com/,+1 503-509-7579,"Open · Closes 5 pm

Updated by this business 6 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNDm1PyNfulB5HBCJ91KQQPTnIbOEh6fF6VMkRs=w408-h272-k-no,true,9:30 am–5 pm,9:30 am–8 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:04.058Z,,,
"https://www.google.com/maps/place/OHSU+Perinatology,+Silverton/data=!4m7!3m6!1s0x54bfe39eb1395545:0xab4229dbfdd17df1!8m2!3d45.0056047!4d-122.7897571!16s%2Fg%2F11f159t14q!19sChIJRVU5sZ7jv1QR8X3R_dspQqs","OHSU Perinatology, Silverton",,,Medical clinic,"406 Welch St, Silverton, OR 97381, United States","2646+63 Silverton, Oregon, USA",https://www.ohsu.edu/womens-health/perinatology/?utm_source=gmb&utm_medium=organic&utm_content=6558fe98-7a46-565e-95f7-dcc1a72a5fe4,+1 503-873-8853,Open · Closes 5 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uSXSpEBCuZNDcN6yXEdzWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.00613&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:08.240Z,,,
https://www.google.com/maps/place/Silverton+Bodyworks+Clinic/data=!4m7!3m6!1s0x54bfe39a12fb2153:0xd9f8e46997925512!8m2!3d45.0057186!4d-122.7829545!16s%2Fg%2F1261n37vf!19sChIJUyH7Eprjv1QRElWSl2nk-Nk,Silverton Bodyworks Clinic,4.5,47,Massage therapist,"210 Oak St Ste 1, Silverton, OR 97381, United States","2648+7R Silverton, Oregon, USA",http://silvertonbodyworkclinic.com/,+1 503-874-4484,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjq87dXCR38QMD4wKkdyJ_VCYwJCSRT5FN4sIKnnLn6l_NpZGrUx4Sz_S531bAtLXUPgddRVtX_1NVhOaaS1JXOngWU9OdoxQ-MsM5BlpeA0K011mKFQ3TFFeKTk1mqbqsIfKh=w426-h240-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:12.646Z,,,
https://www.google.com/maps/place/Dr.+Joshua+Ort/data=!4m7!3m6!1s0x54bfe39908c40001:0xc12862ed9f78a6d5!8m2!3d45.007031!4d-122.7881985!16s%2Fg%2F11qgb77tk3!19sChIJAQDECJnjv1QR1aZ4n-1iKME,Dr. Joshua Ort,,,Chiropractor,"436 McClaine St, Silverton, OR 97381, United States","2646+RP Silverton, Oregon, USA",https://www.ortchiropractic.com/,+1 503-874-8678,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CeW3h5hKGndYVBWJncev0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.4606&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:14.786Z,,,
https://www.google.com/maps/place/Trina+Butler-Dana/data=!4m7!3m6!1s0x54bfe39af42dbfe3:0x8c31e4d15741c067!8m2!3d45.0042253!4d-122.7825158!16s%2Fg%2F11c1n6kyxf!19sChIJ478t9Jrjv1QRZ8BBV9HkMYw,Trina Butler-Dana,,,Hypnotherapy service,"Hartman Building, 214-B S Water St, Silverton, OR 97381, United States","2638+MX Silverton, Oregon, USA",,+1 503-509-8487,Closed · Opens 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pCcgxBfltKhqiZdeoGJvJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.78653&pitch=0&thumbfov=100,false,5:30–9 pm,5:30–9 pm,5:30–9 pm,5:30–9 pm,5:30–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:18.929Z,,,
https://www.google.com/maps/place/Durrant+Chiropractic/data=!4m7!3m6!1s0x54bfe396a634aa7d:0x8c5d341ddfbb5f07!8m2!3d45.0042054!4d-122.7825237!16s%2Fg%2F1v42fjd0!19sChIJfao0ppbjv1QRB1-73x00XYw,Durrant Chiropractic,,,Chiropractor,"208 S Water St, Silverton, OR 97381, United States","2638+MX Silverton, Oregon, USA",,+1 503-873-4226,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Io16AedbdD8DvLP1HQI2gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.82956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:21.856Z,,,
https://www.google.com/maps/place/Vital+Center+Wellness/data=!4m7!3m6!1s0x89e377f24de57a19:0x6fa046814521960b!8m2!3d44.9702839!4d-122.6950847!16s%2Fg%2F11cmfhnr6j!19sChIJGXrlTfJ344kRC5YhRYFGoG8,Vital Center Wellness,5.0,11,Yoga instructor,"3010 Porter Rd NE, Silverton, OR 97381, United States","X8C3+4X Silverton, Oregon, USA",http://www.vitalcenterwellness.com/,+1 781-608-9369,Open · Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMIZnsDHBz-n5VvniiQ0UFU_CbmnGhDJVOXqN5X=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:26.163Z,,,
https://www.google.com/maps/place/Northwest+Family+Medicine+:+Larson+Jr+Robert+L+MD/data=!4m7!3m6!1s0x54bfe39ea3a580a5:0x548488f1e2a19d47!8m2!3d45.0057782!4d-122.791078!16s%2Fg%2F1tj1m73g!19sChIJpYClo57jv1QRR52h4vGIhFQ,Northwest Family Medicine : Larson Jr Robert L MD,4.5,4,Family practice physician,"605 Welch St, Silverton, OR 97381, United States","2645+8H Silverton, Oregon, USA",,+1 503-873-6987,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5BIlgA7jBJ_s_cpQ9sZfbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.2297&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:30.422Z,,,
https://www.google.com/maps/place/Silverton+Specialists+LLC/data=!4m7!3m6!1s0x54bfe39eb1253fb9:0xfc65c30d2d28696f!8m2!3d45.0056378!4d-122.7897402!16s%2Fg%2F1tgdn8kp!19sChIJuT8lsZ7jv1QRb2koLQ3DZfw,Silverton Specialists LLC,,,Medical clinic,"408 Welch St, Silverton, OR 97381, United States","2646+74 Silverton, Oregon, USA",http://www.legacyhealth.org/locations/clinics/specialty-clinics.aspx,+1 503-874-4626,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iwB-zuuyFA8SE-XYUGsAiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.03067&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:34.771Z,,,
"https://www.google.com/maps/place/Joel+Oyama,+FNP/data=!4m7!3m6!1s0x54bfe3810b532e15:0x5540a402a8344f17!8m2!3d45.0050339!4d-122.7912424!16s%2Fg%2F11rgbqt8xt!19sChIJFS5TC4Hjv1QRF080qAKkQFU","Joel Oyama, FNP",,,Nurse practitioner,"347 Fairview St, Silverton, OR 97381, United States","2645+2G Silverton, Oregon, USA",https://www.legacyhealth.org/providers/joel-oyama,+1 503-873-5667,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM6btPy3IrCb5ztwZiHr1_592hAMYUl4LIIUh48=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:39.039Z,,,
https://www.google.com/maps/place/Cardiopulmonary+Services+-+a+department+of+Legacy+Silverton+Medical+Center/data=!4m7!3m6!1s0x54bfe34e63875327:0x1c87d151c9c15f7!8m2!3d45.0045232!4d-122.7899875!16s%2Fg%2F11stpbz_n7!19sChIJJ1OHY07jv1QR9xWcHBV9yAE,Cardiopulmonary Services - a department of Legacy Silverton Medical Center,,,Hospital,"342 Fairview St, Silverton, OR 97381, United States","2636+R2 Silverton, Oregon, USA",https://www.legacyhealth.org/Services-and-Resources/services/adult/lung,+1 503-982-4862,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1cBVe2X49O0IyomGlCA5jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.305435&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:43.381Z,,,
"https://www.google.com/maps/place/Dr.+Roger+J.+Epstein,+MD/@45.0056378,-122.7897402,17z/data=!3m1!4b1!4m6!3m5!1s0x54bfe39eb73347eb:0x5b1d52a7c639ebf1!8m2!3d45.0056378!4d-122.7897402!16s%2Fg%2F1tk6q18v","Dr. Roger J. Epstein, MD",3.7,28,Gastroenterologist,"408 Welch St, Silverton, OR 97381, United States","2646+74 Silverton, Oregon, USA",https://www.legacyhealth.org/providers/roger-epstein,+1 503-874-4626,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:48.361Z,,,
https://www.google.com/maps/place/Moonwillow+Wellness/data=!4m7!3m6!1s0x54bfe3af3ac580f7:0x645e93d42e33bb03!8m2!3d45.0054768!4d-122.781796!16s%2Fg%2F11x600bg1s!19sChIJ94DFOq_jv1QRA7szLtSTXmQ,Moonwillow Wellness,,,Massage therapist,"103 S 1st St #203, Silverton, OR 97381, United States","2649+57 Silverton, Oregon, USA",https://moonwillowwellness.com/,+1 503-877-3630,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9A6xku1wHt4QBkeUlQW-CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.185463&pitch=0&thumbfov=100,true,Closed,10 am–2 pm,2–5 pm,10 am–5 pm,1–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:52.520Z,,,
https://www.google.com/maps/place/Silver+Creek+Animal+Clinic+LLC/data=!4m7!3m6!1s0x54bfe37564f3bd8f:0x24b519099ad1e239!8m2!3d45.0051612!4d-122.7992782!16s%2Fg%2F1tk_jfgg!19sChIJj73zZHXjv1QROeLRmgkZtSQ,Silver Creek Animal Clinic LLC,4.9,590,Veterinarian,"874 McClaine St, Silverton, OR 97381, United States","2642+37 Silverton, Oregon, USA",http://silvercreekanimalclinic.com/,+1 503-873-5701,Open · Closes 5:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOhqJBwfBAP5pf7RYfjqsEVvo2JqXiM9MpzOVjv4Kgz4YmUw3m_UpKR-X-vBHvTj6i7itefl-rM0qNHp9LDZOe8vBI4Dnt7ZQehyK0D211ocPQ3X5nC2MnCEuUwC7Y28RFjQID=w408-h306-k-no,true,8 am–5:30 pm,8 am–7 pm,8 am–7 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:17:56.888Z,,,
"https://www.google.com/maps/place/She+Soars+Psychiatry,+LLC+Holistic+Mental+Health+Solutions/data=!4m7!3m6!1s0x2c1a99282a91e33d:0x6f6d3c873abc2e10!8m2!3d44.6499089!4d-122.1683894!16s%2Fg%2F11tj94y81d!19sChIJPeORKiiZGiwREC68Ooc8bW8","She Soars Psychiatry, LLC Holistic Mental Health Solutions",5.0,1,Mental health service,,,http://www.shesoarspsych.com/,+1 541-595-8337,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMcIk0tmUVmNBLcNoFcyMVqZbDATFij1nusNEdq=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:18:01.168Z,,,
"https://www.google.com/maps/place/Dr.+Mark+C.+Rowley,+MD/data=!4m7!3m6!1s0x54bfe39ebf7b5aff:0xec8a65d83f5d2176!8m2!3d45.0051603!4d-122.7913206!16s%2Fg%2F1tdvv0zm!19sChIJ_1p7v57jv1QRdiFdP9hliuw","Dr. Mark C. Rowley, MD",4.6,9,Obstetrician-gynecologist,"607 Welch St, Silverton, OR 97381, United States","2645+3F Silverton, Oregon, USA",https://www.legacyhealth.org/providers/mark-rowley,+1 503-873-7920,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v1iR1AQ5j25Q3YJC6Wy3Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.32434&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Silverton+OR/@45.0051213,-122.7831455,14z",2026-02-23T22:18:05.480Z,,,
