placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Unlimited+Pools/data=!4m7!3m6!1s0x89dfd1c106ddcbe7:0x5d8702bb593f9c34!8m2!3d43.2872599!4d-73.6400667!16s%2Fg%2F1264d3j5z!19sChIJ58vdBsHR34kRNJw_WbsCh10,Unlimited Pools,4.2,5,Swimming pool supply store,"142 Saratoga Ave, South Glens Falls, NY 12803, United States","79P5+WX South Glens Falls, New York, USA",http://www.unlimitedpools.com/,+1 518-288-7044,"Closed ⋅ Opens 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOt2c2OoA8v8WYpvIcw5glKClcrw20Uh2g9nKbw=w408-h306-k-no,true,5–8 pm,Closed,9 am–2 pm,"9 am–2 pm, 5–8 pm","9 am–2 pm, 5–8 pm",10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Haven+Vermont+VT/@43.594801,-73.2657155,14z",2025-10-27T19:23:52.768Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Gearwar+Electric+LLC/data=!4m7!3m6!1s0x89e021341bc591ed:0x628d3263f5c3beac!8m2!3d43.7971469!4d-73.0688499!16s%2Fg%2F11f9z06p2b!19sChIJ7ZHFGzQh4IkRrL7D9WMyjWI,Gearwar Electric LLC,5.0,25,HVAC contractor,,,http://www.gearwarelectric.com/,+1 802-459-2021,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPuZMjtGbQgfWhAf3TYGLeagHDmIGm3cnPe2qJE=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Haven+Vermont+VT/@43.594801,-73.2657155,14z",2025-10-27T19:23:57.575Z,,,
https://www.google.com/maps/place/Twin+State+Pool+Spa+%26+Billiards/data=!4m7!3m6!1s0x89e1c1db0df7d069:0x442a9de91dfc39ba!8m2!3d43.3692727!4d-72.324783!16s%2Fg%2F1v42gt7f!19sChIJadD3DdvB4YkRujn8HemdKkQ,Twin State Pool Spa & Billiards,4.3,16,Swimming pool supply store,"224 Washington St, Claremont, NH 03743, United States","9M9G+P3 Claremont, New Hampshire, USA",,+1 603-543-0505,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNP8HpnPz3NfOsIw4s8ravOTm-6-iHVKqCazBM5=w408-h546-k-no,true,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Haven+Vermont+VT/@43.594801,-73.2657155,14z",2025-10-27T19:24:03.128Z,· In-store pick-up,,
https://www.google.com/maps/place/Dulac%27s+Pool+Service/data=!4m7!3m6!1s0x4cb4b5040bcfffff:0x60528a0731645558!8m2!3d43.6383524!4d-72.2714887!16s%2Fg%2F1263jtd27!19sChIJ___PCwS1tEwRWFVkMQeKUmA,Dulac's Pool Service,,,Pool cleaning service,"214 Mechanic St, Lebanon, NH 03766, United States","JPQH+8C Lebanon, New Hampshire, USA",,+1 603-448-7874,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CGGt5ViA5YptZb4pkaXdVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.93668&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Haven+Vermont+VT/@43.594801,-73.2657155,14z",2025-10-27T19:24:08.239Z,,,
https://www.google.com/maps/place/Mountain+Meadows+Lodge/data=!4m10!3m9!1s0x89e02a1f4ceda83f:0x3ed20ad51e737962!5m2!4m1!1i2!8m2!3d43.6717332!4d-72.7984724!16s%2Fg%2F1tdq23sf!19sChIJP6jtTB8q4IkRYnlzHtUK0j4,Mountain Meadows Lodge,4.6,206,,"285 Thundering Brook Rd, Killington, VT 05751, United States","M6C2+MJ Killington, Vermont, USA",https://www.mountainmeadowslodge.com/,+1 802-775-1010,,https://lh3.googleusercontent.com/p/AF1QipNK3HIozMygxO5fuNbBLf1H8ZPMZRlNGUatR1wR=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Haven+Vermont+VT/@43.594801,-73.2657155,14z",2025-10-27T19:24:12.293Z,,,
https://www.google.com/maps/place/H2O+Express+Transport/data=!4m7!3m6!1s0x89de2e92e6d64bc3:0x5bef67e9830c9b8a!8m2!3d43.1155684!4d-73.5960897!16s%2Fg%2F11btlzb106!19sChIJw0vW5pIu3okRipsMg-ln71s,H2O Express Transport,4.2,21,Swimming pool contractor,"238 Starks Knob Rd, Schuylerville, NY 12871, United States","4C83+6H Schuylerville, New York, USA",http://www.h2oexpress.co/,+1 518-791-2484,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNzxoR28ueMY1LmCVwkEMjrdqjStW9CUBymuKad=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Haven+Vermont+VT/@43.594801,-73.2657155,14z",2025-10-27T19:24:17.662Z,,,
https://www.google.com/maps/place/Noonan%27s+Lil+Bit+of+Everything+Inc/data=!4m7!3m6!1s0xc7a16549312f149:0xa3cfa9ada4ef00e4!8m2!3d42.9704436!4d-73.474902!16s%2Fg%2F11vcvndt_f!19sChIJSfESk1QWegwR5ADvpK2pz6M,Noonan's Lil Bit of Everything Inc,,,Construction company,,,,+1 802-417-1266,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPvba6kq48hQyMoG0baqlVNaYC6dckjElV1Rjml=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Haven+Vermont+VT/@43.594801,-73.2657155,14z",2025-10-27T19:24:22.789Z,,,
https://www.google.com/maps/place/Noble+Ace/data=!4m7!3m6!1s0x89e0123414f19831:0x961ec46b74c4642b!8m2!3d43.5167026!4d-73.2337318!16s%2Fg%2F1thp8_3j!19sChIJMZjxFDQS4IkRK2TEdGvEHpY,Noble Ace,4.8,66,Hardware store,"51 Main St, Poultney, VT 05764, United States","GQ88+MG Poultney, Vermont, USA",http://www.acehardware.com/store-details/18674?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18674,+1 802-287-5791,"Open ⋅ Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHkwuB9SyuD7w_EjOTUhqr-rnkedcofqN18UhcREM8T2Yxca9P4vZJyWvCgCxns95lfRJu8imbihDgAfaHNVzwm2fnpIhScdlQMCuqbPzwPEHtNtbAknVaDXspaO9SbF_LGA=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Haven+Vermont+VT/@43.594801,-73.2657155,14z",2025-10-27T19:24:28.493Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Altered+Atmosphere+Pool+%26+Spa/data=!4m7!3m6!1s0x4cb4cff7db9c2965:0x271e2494bde1299e!8m2!3d43.6781625!4d-72.2140836!16s%2Fg%2F11jmzg0zpp!19sChIJZSmc2_fPtEwRninhvZQkHic,Altered Atmosphere Pool & Spa,,,Pool cleaning service,,,,+1 802-369-5292,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPsUOd2bHIH8nm6CvT-spo2r6U7GYWtpx-qZhzB=w490-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fair+Haven+Vermont+VT/@43.594801,-73.2657155,14z",2025-10-27T19:24:33.356Z,,,
https://www.google.com/maps/place/Springfield+Pool/data=!4m7!3m6!1s0x89e1b84aa981e3c1:0x7f06310de129a3d4!8m2!3d43.306236!4d-72.496635!16s%2Fg%2F1v9gk_q9!19sChIJweOBqUq44YkR1KMp4Q0xBn8,Springfield Pool,4.2,13,Public swimming pool,"9 Fairground Rd, Springfield, VT 05156, United States","8G43+F8 Springfield, Vermont, USA",http://www.springfieldvtparksandrec.com/,+1 802-885-4362,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSym6M0cG762lVloHjpvv2wgWYZ4HujnKH7tuE5hFxQD_OoO994aHRcPu9XgQrkddlJhngFkgbpZwhsMeQd1O5q_udcD3aakPHCOv3zL6rbBD6GNnB2rxGnteYD3mDT1V-QEnqzd=w408-h544-k-no,false,"10 am–12 pm, 1–5 pm","10 am–12 pm, 1–5 pm","10 am–12 pm, 1–7 pm","10 am–12 pm, 1–5 pm","10 am–12 pm, 1–7 pm",10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:24:58.451Z,,,
https://www.google.com/maps/place/Edgar+May+Health+and+Recreation+Center/data=!4m7!3m6!1s0x89e1b90827eb7fbb:0x78abf19a9eb0110d!8m2!3d43.2916541!4d-72.4735451!16s%2Fg%2F1260blmhc!19sChIJu3_rJwi54YkRDRGwnprxq3g,Edgar May Health and Recreation Center,4.5,134,Recreation center,"140 Clinton St, Springfield, VT 05156, United States","7GRG+MH Springfield, Vermont, USA",http://www.edgarmay.org/,+1 802-885-2568,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMaK_a_nRTf8PdytJtdEwhk5sKaqQv2c2ZU4OBw=w408-h283-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–8 pm,7 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:25:03.668Z,,,
https://www.google.com/maps/place/Tones+and+Hues/data=!4m7!3m6!1s0x89e1b9a45ff6eca7:0xe48b6397c0586c15!8m2!3d43.2907094!4d-72.481947!16s%2Fg%2F11c1pl5_vs!19sChIJp-z2X6S54YkRFWxYwJdji-Q,Tones and Hues,5.0,23,Painter,"6 Autumn St, Springfield, VT 05156, United States","7GR9+76 Springfield, Vermont, USA",http://www.tonesandhues.com/,+1 802-885-8633,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMFAeADcLntjYLAu8SXxxgI18mTJJs8VZWmrcW3=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:25:15.820Z,,,
https://www.google.com/maps/place/Biben%27s+Home+Center/data=!4m7!3m6!1s0x89e1b7f700000001:0x7ae598ff29e3fb29!8m2!3d43.3209024!4d-72.5074101!16s%2Fg%2F1w15_ft4!19sChIJAQAAAPe34YkRKfvjKf-Y5Xo,Biben's Home Center,4.6,141,Building materials store,"362 River St, North Springfield, VT 05150, United States","8FCV+92 North Springfield, Springfield, VT, USA",https://bibens.com/,+1 802-886-2288,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbWlnF_EvDtyAx7mjjplx90W8ZhP3rMEecBEeJiVGVvL5T5LJz8ZbaCc1LHPR5f_Tv0EJKBIkxtLYyB9P6J41cNEi51FYOzEctaxD1ZIidPRtGBQnsFyaTxXT0sB48DMgehCkp_Q=w408-h603-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–4 pm,9 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:25:20.792Z,· In-store pick-up,,
https://www.google.com/maps/place/Bibens+Ace+Hardware/data=!4m7!3m6!1s0x89e1b93f2195e231:0xde38872bd29e0d9d!8m2!3d43.3208879!4d-72.507448!16s%2Fg%2F11y44x4qt0!19sChIJMeKVIT-54YkRnQ2e0iuHON4,Bibens Ace Hardware,5.0,3,Hardware store,"362 River St, North Springfield, VT 05150, United States","8FCV+92 North Springfield, Springfield, VT, USA",https://www.hardwarestore.com/bibens-online,+1 802-886-2288,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2qcJHB0Ef3xM8W8xs3AU3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.93872&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–4 pm,9 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:25:26.168Z,· In-store pick-up,,
https://www.google.com/maps/place/Ollie%27s+Bargain+Outlet/data=!4m7!3m6!1s0x89e1b92fef3ab02f:0x9487e2c160575700!8m2!3d43.3031903!4d-72.492427!16s%2Fg%2F11ngpjy4rs!19sChIJL7A67y-54YkRAFdXYMHih5Q,Ollie's Bargain Outlet,4.3,200,Discount store,"2 Chester Rd, Springfield, VT 05156, United States","8G35+72 Springfield, Vermont, USA",https://www.ollies.com/,+1 802-546-1321,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlyp8a2uifHC86XP2pbt_dYnDc1OuQXywkrkGN2x9mDCE1syLkv7cvDGDrvbB7Ji_g9dMKDRHK30FVAVvjeQuYkl9xzKkYWfBeTiNVzJ6yg5fF5QPdUTwcUk5wumGjSg5opWAI9A=w408-h725-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:25:31.214Z,"Discount chain carrying a wide range of closeout merchandise, including food, housewares & toys.",,
https://www.google.com/maps/place/Best+Western+Springfield+Hotel/data=!4m10!3m9!1s0x89e1b95099a6b737:0x641b7365d78babc7!5m2!4m1!1i2!8m2!3d43.2659582!4d-72.4366638!16s%2Fg%2F1tj22k51!19sChIJN7emmVC54YkRx6uL12VzG2Q,Best Western Springfield Hotel,4.4,610,,"818 Charlestown Rd, Springfield, VT 05156, United States","7H87+98 Springfield, Vermont, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.46016.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:46016,+1 802-885-4516,,https://lh3.googleusercontent.com/p/AF1QipOcBiGKrvIq13QY3tSbahZ_SEuYV8D__A1zTY_U=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:25:41.420Z,,,
https://www.google.com/maps/place/Vermont+Timber+Works/data=!4m7!3m6!1s0x89e1b7eb3b6406ef:0x32fc2ae59c4c8510!8m2!3d43.3348846!4d-72.5405124!16s%2Fg%2F1tgk1n52!19sChIJ7wZkO-u34YkREIVMnOUq_DI,Vermont Timber Works,4.9,7,Manufacturer,"16 Fairbanks Rd, North Springfield, VT 05150, United States","8FM5+XQ North Springfield, Springfield, VT, USA",http://www.vermonttimberworks.com/,+1 802-886-1917,Closes soon ⋅ 4 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM58ybe-iw9UuJEOgNvZTGAsFwUVsAcHbWaR90-=w408-h259-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:25:46.362Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x89e1b83589040f9f:0x6c41b9f948547e4b!8m2!3d43.3079642!4d-72.4967726!16s%2Fg%2F1tcysv5v!19sChIJnw8EiTW44YkRS35USPm5QWw,Dollar General,3.9,201,Dollar store,"236 River St, Springfield, VT 05156, United States","8G53+57 Springfield, Vermont, USA",https://www.dollargeneral.com/store-directory/vt/springfield/11221,+1 802-491-3590,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPcmRjYYeKLDZQKf0Tt7naXTD2A5Rdn9hbocA3w=w408-h612-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:25:56.224Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Upper+Valley+Aquatic+Center/data=!4m7!3m6!1s0x4cb4caec9e043179:0x468b8ae27a49417d!8m2!3d43.641479!4d-72.3434537!16s%2Fg%2F1tg_wpt0!19sChIJeTEEnuzKtEwRfUFJeuKKi0Y,Upper Valley Aquatic Center,4.3,161,Aquatic center,"100 Arboretum Ln, White River Junction, VT 05001, United States","JMR4+HJ White River Junction, Hartford, VT, USA",http://www.uvacswim.org/,+1 802-296-2850,"Open ⋅ Closes 8 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMkiOMkktgy_hYG8VADheSzOOPW95-OnFSjCrwS=w425-h240-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,6:30 am–4 pm,7:30 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:26:01.765Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Price%27s+Pools+LLC/data=!4m7!3m6!1s0x4cb334683eb331bb:0x356252acd17bd9a6!8m2!3d43.5237433!4d-71.4707378!16s%2Fg%2F1tx1st32!19sChIJuzGzPmg0s0wRptl70axSYjU,Price's Pools LLC,4.7,46,Swimming pool contractor,"112 Court St, Laconia, NH 03246, United States","GGFH+FP Laconia, New Hampshire, USA",,+1 603-524-3627,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwUouXykSo-QxsTWF_cEtf5L3D4CDFjQbL4Vg8fGoJJYPBeW7iyvqGONfVtjlMgEmNHMbUfoviRw7odSR9l1-qimmO4vsvPF1kek5v7Xmayan-LMIiEyN0rLwLybqdRzSDzJWoKw=w408-h725-k-no,false,9 am–5 pm,9 am–5 pm,9 am–3 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:26:06.966Z,,,
https://www.google.com/maps/place/Patriot+Pools+and+Hot+Tubs/data=!4m7!3m6!1s0x89e1f18e8433b14f:0x2c003a73034906ae!8m2!3d43.8717955!4d-72.451476!16s%2Fg%2F11j2vzjy0f!19sChIJT7EzhI7x4YkRrgZJA3M6ACw,Patriot Pools and Hot Tubs,,,Swimming pool contractor,,,,+1 603-381-7727,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjjoqAEWrOkW-IvuLzQkwKVryyjMeqi9ZDEErzaxOOuTgvdGGO1rBPcTJRIbx7EK4UEBvFl_tbGJ_Lo8xERcr1r8fKNiV65kFpv4y2QFB_ImDy1YKFF0gI0-qaHyD4QHBBCfcQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:26:09.653Z,,,
https://www.google.com/maps/place/Bear%E2%80%99s+Cleaning+Services/data=!4m7!3m6!1s0xcbe7f21df240793:0x5cdc84ca4820a93a!8m2!3d43.2093865!4d-72.501!16s%2Fg%2F11w4p4s406!19sChIJkwck3yF_vgwROqkgSMqE3Fw,Bear’s Cleaning Services,,,Cleaners,,,https://www.bearscleaningservices.com/,+1 603-674-7533,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJZltlLP--KwzeQ1lwuryQ-1vKTgKZ2HbRZQym=w500-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:26:14.492Z,,,
https://www.google.com/maps/place/Precision+Pools/data=!4m7!3m6!1s0x89e1b9b3f2605439:0xfc1b0c65e9f158c9!8m2!3d43.3031209!4d-72.4904403!16s%2Fg%2F1v_vtxc2!19sChIJOVRg8rO54YkRyVjx6WUMG_w,Precision Pools,4.2,11,,"2 Chester Rd, Springfield, VT 05156, United States","8G35+6R Springfield, Vermont, USA",,+1 802-885-2750,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p-ZeOXYHUxcQb9zKl43YtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.42335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:26:19.450Z,,,
https://www.google.com/maps/place/Vermont+Beer+Makers/data=!4m7!3m6!1s0x89e1b95ca61a8a63:0x9ecdc767d621956e!8m2!3d43.3015183!4d-72.4870577!16s%2Fg%2F11lpnsnr5c!19sChIJY4oaply54YkRbpUh1mfHzZ4,Vermont Beer Makers,4.5,31,Brewery,"100 River St, Springfield, VT 05156, United States","8G27+J5 Springfield, Vermont, USA",http://vermontbeermakers.com/,+1 802-885-6613,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMIixTpyjUdGXUBfFTV7H1VrzrwuOTfQ_leH7wn=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Springfield+Vermont+VT/@43.2987009,-72.4819818,14z",2025-10-27T19:26:24.718Z,,,
https://www.google.com/maps/place/Johnson+Hardware+%26+Rental/data=!4m7!3m6!1s0x4cb5ede95b914715:0x9b42b8bff8ac89f5!8m2!3d44.6431022!4d-72.7174214!16s%2Fg%2F1tf_mxjq!19sChIJFUeRW-nttUwR9Yms-L-4Qps,Johnson Hardware & Rental,4.7,455,Hardware store,"1442 VT-15, Johnson, VT 05656, United States","J7VM+62 Johnson, Vermont, USA",https://www.jhrvt.com/,+1 802-635-7282,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6YPsHCZ4jupAe0ceXLmGSJvnnzzjCUj2BHegfF8w2BybUmNaqpUjOvFsJDcY71YiP56dqZVak--Aw7kvNyESB7SUSBiZjJ-Kd1r8uGxAZk6Vx__20c6ldPLnG5As2u_hVVaxY=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Johnson+Vermont+VT/@44.6400507,-72.6615081,14z",2025-10-27T19:26:46.319Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/Green+Mountain+Mobile+Sandblasting+%26+Powder+Coating+LLC/data=!4m7!3m6!1s0x4cb5ed7b5ef94bab:0xd149f57ec305b1ca!8m2!3d42.8911779!4d-72.4169685!16s%2Fg%2F11j65n_n_w!19sChIJq0v5XnvttUwRyrEFw371SdE,Green Mountain Mobile Sandblasting & Powder Coating LLC,5.0,71,Sandblasting service,,,https://gmpowdercoating.com/intro,+1 802-673-8311,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOH5nEveqvgBAbQPm4_Jka_FrDmOF8q7_mVqiZe=w779-h240-k-no,true,8 am–5 pm,8:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Johnson+Vermont+VT/@44.6400507,-72.6615081,14z",2025-10-27T19:26:51.409Z,,,
https://www.google.com/maps/place/Vermont+State+University+Johnson+Campus/data=!4m7!3m6!1s0x4cb5ec2f7b27e7c1:0xf55f10ce6a2a5ee5!8m2!3d44.6414254!4d-72.6714559!16zL20vMDJtMHZ5!19sChIJwecney_stUwR5V4qas4QX_U,Vermont State University Johnson Campus,3.8,37,College,"337 College Hill Rd, Johnson, VT 05656, United States","J8RH+HC Johnson, Vermont, USA",http://www.vermontstate.edu/,+1 888-398-8878,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOtlaQAReYHcGQwEs0ulcSH3r1eqtCX76nM7Jw_=w408-h271-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Johnson+Vermont+VT/@44.6400507,-72.6615081,14z",2025-10-27T19:26:56.444Z,,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x4cb5ed4d714dea7f:0x781b7141a092bbdf!8m2!3d44.6421844!4d-72.7044014!16s%2Fg%2F11f7pt_6f6!19sChIJf-pNcU3ttUwR37uSoEFxG3g,Dollar General,3.8,103,Dollar store,"793 VT-15 W, Johnson, VT 05656, United States","J7RW+V6 Johnson, Vermont, USA",https://www.dollargeneral.com/store-directory/vt/johnson/18027,+1 802-635-0213,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPRje5jRnb-kG7tjfLwo3Kb0xmrFhKXOSVOO8Fo=w408-h612-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Johnson+Vermont+VT/@44.6400507,-72.6615081,14z",2025-10-27T19:27:01.493Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping",,
"https://www.google.com/maps/place/GREEN+HEALTH+SPA/@44.4517055,-73.1085255,17z/data=!3m1!4b1!4m6!3m5!1s0x4cca79b3e247e28b:0xccc83ca1c7879635!8m2!3d44.4517055!4d-73.1085255!16s%2Fg%2F11x7611r3n",GREEN HEALTH SPA,3.8,22,Massage spa,"32 Seymour St Suite 103, Williston, VT 05495, United States","FV2R+MH Williston, Vermont, USA",,+1 802-318-2939,Open ⋅ Closes 9 pm,,false,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Williston+Vermont+VT/@44.4496023,-73.1109997,14z",2025-10-27T19:27:20.906Z,,,
