placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/The+Creek+Retreat/data=!4m7!3m6!1s0x80cac34975248d77:0xa7dcd9feb3808f4e!8m2!3d37.1987358!4d-112.9898068!16s%2Fg%2F11y128y8yw!19sChIJd40kdUnDyoARTo-As_7Z3Kc,The Creek Retreat,,,Health counselor,"147 Zion Park Blvd, Springdale, UT 84767, United States","52X6+F3 Springdale, Utah, USA",https://www.sieraheatontherapy.com/event-list,+1 435-414-1669,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXMTy-ld7eYBMPUBgkHdHEUWO_-nYP_utf7ekRyCFfTSCT5K-xXY6LyC16q46rxBrcbaf_WKAAgQn8jU3HuUAb9lS-vfZR52Cfj063811Fnt2AL_ID5ElTOzE60ctb_cwteIdJbWWc-3De=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Springdale+UT/@37.1888713,-112.9985515,14z",2026-01-28T21:31:06.528Z,,,,
https://www.google.com/maps/place/Zion+Mystic+Wellness/data=!4m7!3m6!1s0x80cac2a86947d96f:0x4c91229e32f39f3c!8m2!3d37.237941!4d-113.373655!16s%2Fg%2F11bwl3s8jb!19sChIJb9lHaajCyoARPJ_zMp4ikUw,Zion Mystic Wellness,4.7,14,Massage therapist,,,http://www.zionmysticwellness.com/,+1 435-229-3400,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPc3KLyL5cNtB2biap8sSsMCCP20Zvryb6lBBm_=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springdale+UT/@37.1888713,-112.9985515,14z",2026-01-28T21:31:11.995Z,,,,
https://www.google.com/maps/place/Massage+Zion+and+Yoga/data=!4m7!3m6!1s0x80cac3a8ca39daa1:0xaa1e3fe0bb4297a8!8m2!3d37.1868306!4d-113.0000621!16s%2Fg%2F11sqdcl2y1!19sChIJodo5yqjDyoARqJdCu-A_Hqo,Massage Zion and Yoga,5.0,255,Massage spa,"1001 Zion Park Blvd, Springdale, UT 84767, United States","5XPX+PX Springdale, Utah, USA",https://www.massagezion.com/,+1 435-669-4469,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerORPGEtdfww3QbrDobw9PzmOoi9EIpRY5yed3y1znllVo3vEbKycwOla2SzH85LRFASdOO7vl5HEoOlJN5LdlLnfWlS_kM5UkvuKFGNktkHlM06PNMpfQXeK2Q6YYtkQLuLTye1Q=w408-h264-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springdale+UT/@37.1888713,-112.9985515,14z",2026-01-28T21:31:17.610Z,,,,
https://www.google.com/maps/place/Coral+Canyon+Joint+%26+Spine+Health/data=!4m7!3m6!1s0x80ca5936a9b9f9db:0x61e9f1b37a554989!8m2!3d37.1774349!4d-113.3263981!16s%2Fg%2F1tngqkvw!19sChIJ2_m5qTZZyoARiUlVerPx6WE,Coral Canyon Joint & Spine Health,4.9,347,Medical clinic,"75 2000 W STE 2, Hurricane, UT 84737, United States","5MGF+XC Hurricane, Utah, USA",http://www.jointandspinehealth.com/,+1 435-635-7771,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP0EVOilw71zKU-FXklBo7H2vmX4rUEmMdLvU42=w408-h276-k-no,true,"9 am–12 pm, 2–6 pm","8 am–12 pm, 2–4:30 pm","9 am–12 pm, 2–6 pm",Closed,Closed,"9 am–12 pm, 2–6 pm","8 am–12 pm, 2–4:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Springdale+UT/@37.1888713,-112.9985515,14z",2026-01-28T21:31:22.756Z,,,,
https://www.google.com/maps/place/Hometown+Wellness+Healthcare+Clinic/data=!4m7!3m6!1s0x80cb21456a6bf02d:0x1e0028afa66734b0!8m2!3d37.0085372!4d-112.9666442!16s%2Fg%2F11q1vgrjl_!19sChIJLfBrakUhy4ARsDRnpq8oAB4,Hometown Wellness Healthcare Clinic,5.0,119,Medical clinic,"1070 Hildale St, Hildale, UT 84784, United States","225M+C8 Hildale, Utah, USA",https://hometown-wellness.com/,+1 435-216-5488,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOuE37SXt0I-6Oc15Bf5ugMuJ8J4ySeGG9RcwUv=w432-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springdale+UT/@37.1888713,-112.9985515,14z",2026-01-28T21:31:54.811Z,,,,
"https://www.google.com/maps/place/Benjamin+K.+Buchanan,+MD/data=!4m7!3m6!1s0x80ca5bfe2f27153f:0xd9fb7d47c4486d1d!8m2!3d37.177646!4d-113.3311173!16s%2Fg%2F11t9nv0f7p!19sChIJPxUnL_5byoARHW1IxEd9-9k","Benjamin K. Buchanan, MD",4.9,311,Sports medicine clinic,"75 N 2260 W #110, Hurricane, UT 84737, United States","5MH9+3H Hurricane, Utah, USA",https://doctors.intermountainhealth.org/provider/Benjamin%20K.%20Buchanan/2557131?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 435-251-3600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOMYhI3yfiSCUVU9nqr-8_cRmsnJimQGE9Ngjd-=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springdale+UT/@37.1888713,-112.9985515,14z",2026-01-28T21:32:06.636Z,,,,
https://www.google.com/maps/place/Dr.+James+Potter/data=!4m7!3m6!1s0x874fa3a3f5d8d5a5:0x1a3507f12d6ad1c5!8m2!3d40.3040875!4d-109.9960162!16s%2Fg%2F11vf7xg6nc!19sChIJpdXY9aOjT4cRxdFqLfEHNRo,Dr. James Potter,4.4,7,Association / Organization,"East Entrance, 250 W 300 N Suite 103, Level 1, Roosevelt, UT 84066, United States","8233+JH Roosevelt, Utah, USA",https://ubh.org/james-potter-do/,+1 435-722-6109,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HoWHsmVxMk3Str4ltgZx5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.73083&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springdale+UT/@37.1888713,-112.9985515,14z",2026-01-28T21:32:11.521Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Clinton+UT/@41.139666,-112.0504983,14z",2026-01-28T21:32:19.991Z,,,No new results found,
"https://www.google.com/maps/place/Troy+Johnson,+PA-C/data=!4m7!3m6!1s0x87528f1d340c627f:0x5adfb27554e0dcb2!8m2!3d40.5869144!4d-111.9665498!16s%2Fg%2F11h37ssxlf!19sChIJf2IMNB2PUocRstzgVHWy31o","Troy Johnson, PA-C",4.8,11,Pain control clinic,"3181 W 9000 S, West Jordan, UT 84088, United States","H2PM+Q9 West Jordan, Utah, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l5Y6tfzOAtXbW7oVkuMKDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.65619&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2026-01-28T21:32:32.346Z,,,,
https://www.google.com/maps/place/Aspen+Falls+Wellness/data=!4m7!3m6!1s0x875287059d8cea81:0x8e64a0753ea7ff1e!8m2!3d40.5607581!4d-111.9158327!16s%2Fg%2F11h8jcd5j2!19sChIJgeqMnQWHUocRHv-nPnWgZI4,Aspen Falls Wellness,4.9,231,Chiropractor,"912 Baxter Dr STE 130, South Jordan, UT 84095, United States","H36M+8M South Jordan, Utah, USA",https://www.aspenfallsslc.com/,+1 385-308-4355,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNyloG75FtcYxQZl8ik4Db13KuXkgmJTRLXTtb_=w408-h408-k-no,true,7:30 am–5 pm,10 am–6 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2026-01-28T21:32:37.729Z,,,,
https://www.google.com/maps/place/ELITE+Orthopedics+and+Pain/data=!4m7!3m6!1s0x8752876bd93c0e67:0x3ada79b5033d6635!8m2!3d40.5600372!4d-111.9156533!16s%2Fg%2F11md8_r4k4!19sChIJZw482WuHUocRNWY9A7V52jo,ELITE Orthopedics and Pain,5.0,1,Orthopedic clinic,"913 Baxter Dr Suite 102, South Jordan, UT 84095, United States","H36M+2P South Jordan, Utah, USA",https://eliteorthopain.com/,+1 801-988-9007,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UgafHQCr0vk1fm_Pf3-VAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.30817&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2026-01-28T21:32:42.874Z,,,,
https://www.google.com/maps/place/Granger+Pain+Injury+Clinic/data=!4m7!3m6!1s0x8a0c1f6ea6863d57:0x267796cdfc143cfe!8m2!3d40.5873501!4d-111.9669362!16s%2Fg%2F11vqhrpc_9!19sChIJVz2Gpm4fDIoR_jwU_M2WdyY,Granger Pain Injury Clinic,5.0,1,Pain management physician,"9001 S 3200 W Bldg. B, Ste. 3, West Jordan, UT 84088, United States","H2PM+W6 West Jordan, Utah, USA",,+1 801-576-2037,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ZSCxuah-Hr2W7Rr1u494A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.20211&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2026-01-28T21:32:48.461Z,,,,
"https://www.google.com/maps/place/Kendall+Grose,+DO/data=!4m7!3m6!1s0x874d7ff759c794df:0x23bda33f4143baa2!8m2!3d40.59061!4d-111.9761168!16s%2Fg%2F1pxw63wy_!19sChIJ35THWfd_TYcRorpDQT-jvSM","Kendall Grose, DO",4.5,197,Physiatrist,"3590 W 9000 S Suite 240, West Jordan, UT 84088, United States","H2RF+6H West Jordan, Utah, USA",https://www.mountain.commonspirit.org/provider-search/kendall-grose-do/hc,+1 801-352-8373,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wQI86RLqf6bE0FC7l2jCpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.24048&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2026-01-28T21:32:54.288Z,,,,
"https://www.google.com/maps/place/Kyle+Harmer,+PA-C+-+Granger+Medical+Clinic/data=!4m7!3m6!1s0x87528f398178e3c5:0x398b3fd616bed112!8m2!3d40.5870475!4d-111.9668884!16s%2Fg%2F1261h6r1r!19sChIJxeN4gTmPUocREtG-FtY_izk","Kyle Harmer, PA-C - Granger Medical Clinic",4.5,26,Physician assistant,"9001 S 3200 W Bldg B, West Jordan, UT 84088, United States","H2PM+R6 West Jordan, Utah, USA",http://www.grangermedical.com/provider/kyle-harmer-pa-c/,+1 801-569-5520,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7m7Gz3pSgRhBuxQrsvvJcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.03972&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2026-01-28T21:32:57.291Z,,,,
"https://www.google.com/maps/place/Gerald+Berrett+Pa-Pain+Management/@40.587079,-111.9661897,17z/data=!3m1!4b1!4m6!3m5!1s0x87528f398178e3c5:0x1c25776444397862!8m2!3d40.587079!4d-111.9661897!16s%2Fg%2F1261wkyjj",Gerald Berrett Pa-Pain Management,,,Pain management physician,"3181 9000 S, West Jordan, UT 84088, United States","H2PM+RG West Jordan, Utah, USA",,+1 801-352-5980,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Jordan+UT/@40.5621704,-111.929658,14z",2026-01-28T21:33:07.791Z,,,,
https://www.google.com/maps/place/Utah+Spine+%26+Accident+Clinic/data=!4m7!3m6!1s0x87528e94d44e7fc5:0xc65c268ad41e0cda!8m2!3d40.612659!4d-111.9841729!16s%2Fg%2F11b67rh_18!19sChIJxX9O1JSOUocR2gwe1IomXMY,Utah Spine & Accident Clinic,4.7,40,Family practice physician,"7613 S Jordan Lndg Blvd Suite 200, West Jordan, UT 84084, United States","J278+38 West Jordan, Utah, USA",http://utahspineandaccident.com/,+1 801-280-2548,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPK-r0LB-L3IZ805PoqDTH6TRQQVPr_BIeCr_1S=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,Closed,8 am–12 pm,Closed,8 am–7 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:33:31.564Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Valley+Pain+and+Headache/data=!4m7!3m6!1s0x87528f952618f4c1:0xfa732266abdbd6b4!8m2!3d40.5889681!4d-111.9753633!16s%2Fg%2F11y3s76qjp!19sChIJwfQYJpWPUocRtNbbq2Yic_o,Valley Pain and Headache,5.0,1,Local medical services,"3584 W 9000 S Suite 311, West Jordan, UT 84088, United States","H2QF+HV West Jordan, Utah, USA",http://valleyph.com/,+1 801-508-5840,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtKq4LSiNVe685ibW0flue1vH7GrsRlOiBERp9=w620-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:33:37.061Z,,,,
"https://www.google.com/maps/place/Jason+Neil+Beckstrand,+DO/data=!4m7!3m6!1s0x87528fc32db6dbdd:0xb8be8959e927a166!8m2!3d40.5899843!4d-111.9761759!16s%2Fg%2F11l397y85p!19sChIJ3du2LcOPUocRZqEn6VmJvrg","Jason Neil Beckstrand, DO",5.0,5,Physiatrist,"3590 W 9000 S Suite 240, West Jordan, UT 84088, United States","H2QF+XG West Jordan, Utah, USA",https://www.mountain.commonspirit.org/provider-search/jason-beckstrand-do,+1 801-352-8373,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0mFUhnkuJ4UhuvfjFthrOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.1751&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:33:42.162Z,,,,
"https://www.google.com/maps/place/Andrew+Benjamin+Ward,+PA-C/data=!4m7!3m6!1s0x87528f0fc39bc425:0x14af30f13b9bc6a8!8m2!3d40.5879391!4d-111.9758808!16s%2Fg%2F11gh9qgpvg!19sChIJJcSbww-PUocRqMabO_EwrxQ","Andrew Benjamin Ward, PA-C",4.8,125,Physiatrist,"3590 W 9000 S Suite 240, West Jordan, UT 84088, United States","H2QF+5J West Jordan, Utah, USA",https://www.mountain.commonspirit.org/provider-search/andrew-ward-pa-c,+1 801-352-8373,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO6FyOMHk_2qenno1MZRlzlpNzKRTjxPuYIZ2Yj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:33:46.830Z,,,,
https://www.google.com/maps/place/Collard+Chiropractic+%26+Acupuncture/data=!4m7!3m6!1s0x8752889606bd1837:0x2198ce92cbdd572f!8m2!3d40.5863321!4d-111.928032!16s%2Fg%2F1tj1m_hf!19sChIJNxi9BpaIUocRL1fdy5LOmCE,Collard Chiropractic & Acupuncture,4.9,277,Chiropractor,"9071 S 1300 W #105, West Jordan, UT 84088, United States","H3PC+GQ West Jordan, Utah, USA",http://www.collardchiropractic.com/,+1 801-569-1141,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMpeYVnRJeaizj56Gu04LTmcDa1iqULRfH60LTy=w408-h306-k-no,true,"9 am–12 pm, 2:30–6 pm","9 am–12 pm, 2:30–6 pm",8 am–12 pm,Closed,Closed,"9 am–12 pm, 2:30–6 pm",2:30–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:33:57.297Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Granger+Medical+Clinic,+West+Jordan+Bldg.+A/data=!4m7!3m6!1s0x87528f2555555555:0x3f0e741940f552f!8m2!3d40.5870995!4d-111.9662817!16s%2Fg%2F1tf6mpl5!19sChIJVVVVVSWPUocRL1UPlEHn8AM","Granger Medical Clinic, West Jordan Bldg. A",4.5,3473,Medical clinic,"3181 W 9000 S Bldg. A, West Jordan, UT 84088, United States","H2PM+RF West Jordan, Utah, USA",http://www.grangermedical.com/location/granger-medical-west-jordan/,+1 801-569-5600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPv88nQfq9mj6ao8kFHfkVdpAjYr-FFe-Jq5K64=w408-h308-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:34:02.639Z,,,,
https://www.google.com/maps/place/P%C3%9CR+Life+Medical+-+West+Jordan/data=!4m7!3m6!1s0x875289b7881a5cab:0x63933efe9d9d2e0b!8m2!3d40.5904124!4d-111.9392423!16s%2Fg%2F11v07z2f7f!19sChIJq1waiLeJUocRCy6dnf4-k2M,PÜR Life Medical - West Jordan,4.6,32,Medical clinic,"8860 S Redwood Rd Suite #108, West Jordan, UT 84088, United States","H3R6+58 West Jordan, Utah, USA",https://locations.purlifemedical.com/locations/west-jordan?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 801-396-9988,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNl4fTY_W_1q7GidnAwG2YUqdnpvcSBM_BzfGjG=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:34:07.766Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Intermountain+Health+West+Jordan+Clinic/data=!4m7!3m6!1s0x87528f35c90c6501:0x5b73e060e0e0d46!8m2!3d40.5871096!4d-111.9568619!16s%2Fg%2F11fp9qsvqd!19sChIJAWUMyTWPUocRRg0ODgY-twU,Intermountain Health West Jordan Clinic,4.6,392,Family practice physician,"2655 W 9000 S, West Jordan, UT 84088, United States","H2PV+R7 West Jordan, Utah, USA",https://intermountainhealthcare.org/locations/west-jordan-clinic?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-256-6343,,https://lh3.googleusercontent.com/p/AF1QipPNa1iKVVrHbvls3z8X1RScV4y_TuNcDvE08cw=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:34:13.013Z,,,,
"https://www.google.com/maps/place/Dr.+Elizabeth+Casos+Draney,+D.C./data=!4m7!3m6!1s0x87528eee91e3218d:0x9018cdb416fc1a44!8m2!3d40.6126845!4d-111.9841541!16s%2Fg%2F11bydkc5v2!19sChIJjSHjke6OUocRRBr8FrTNGJA","Dr. Elizabeth Casos Draney, D.C.",4.5,8,Family practice physician,"7613 Jordan Landing Blvd Suite 200, West Jordan, UT 84084, United States","J278+38 West Jordan, Utah, USA",http://www.utahspineandaccident.com/,+1 801-280-2548,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOn5u4UOdcHQsKPBXS9e8B1XmgfVIVPjKRtVEuL=w408-h261-k-no,true,8 am–8 pm,8 am–8 pm,Closed,8 am–1 pm,Closed,8 am–8 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:34:18.057Z,,,,
https://www.google.com/maps/place/CommonSpirit+Primary+Care+West+Jordan/data=!4m7!3m6!1s0x875289ca0841e505:0xbcdde22f2d6dd076!8m2!3d40.6236458!4d-111.936003!16s%2Fg%2F11wh_7fqf0!19sChIJBeVBCMqJUocRdtBtLS_i3bw,CommonSpirit Primary Care West Jordan,4.8,55,Medical clinic,"1575 7000 S Floor 1, West Jordan, UT 84088, United States","J3F7+FH West Jordan, Utah, USA",https://www.mountain.commonspirit.org/location/family-medicine-west-jordan/hc,+1 801-569-9133,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgWcgK6RkK2TnPXbTSUiyYII1ll0_bqwX5Lwnb=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:34:22.833Z,,,,
https://www.google.com/maps/place/Jordan+Family+Health/data=!4m7!3m6!1s0x875288c7d5be8ad3:0xa10dd8235371fa4c!8m2!3d40.5907644!4d-111.9402505!16s%2Fg%2F1thcstwx!19sChIJ04q-1ceIUocRTPpxUyPYDaE,Jordan Family Health,4.4,503,Family practice physician,"8846 S Redwood Rd E-121, West Jordan, UT 84088, United States","H3R5+8V West Jordan, Utah, USA",https://www.mountainstarmedicalgroup.com/locations/jordan-family-health?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 801-569-1999,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP20_vpO6fBZgC2eciK3O6EeVETrJtZdfs90oEO=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:34:27.893Z,,,,
https://www.google.com/maps/place/The+Disc+Replacement+Center/data=!4m7!3m6!1s0x87528f3d8e5425cd:0xe51a8eb4bdb48f5a!8m2!3d40.5887387!4d-111.9754539!16s%2Fg%2F11fk0bp830!19sChIJzSVUjj2PUocRWo-0vbSOGuU,The Disc Replacement Center,4.4,30,Medical clinic,"3584 W 9000 S Suite 209, West Jordan, UT 84088, United States","H2QF+FR West Jordan, Utah, USA",https://www.mountain.commonspirit.org/location/disc-replacement-center/hc,+1 801-903-5688,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LO2zntjKtxds63ZpZMTr3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.21244&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–1:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:34:32.946Z,,,,
https://www.google.com/maps/place/Dr+Harold+W+Gunn+Jr+DC/data=!4m7!3m6!1s0x875289264375ca8d:0x5fe20eec0e9662af!8m2!3d40.6116294!4d-111.9381561!16s%2Fg%2F1tdq1m3d!19sChIJjcp1QyaJUocRr2KWDuwO4l8,Dr Harold W Gunn Jr DC,4.9,29,Chiropractor,"7669 S Redwood Rd, West Jordan, UT 84084, United States","J366+MP West Jordan, Utah, USA",http://chiropracticassociatesinc.com/,+1 801-566-2465,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=712y7vJTW63zLwVKxli7Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.69807&pitch=0&thumbfov=100,false,7 am–6 pm,Closed,7 am–6 pm,Closed,Closed,7 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:34:38.589Z,,,,
https://www.google.com/maps/place/McKay+Family+Practice/data=!4m7!3m6!1s0x87528fd7c0b3eb1d:0xedb2d5fea46e2f11!8m2!3d40.6153815!4d-111.9848127!16s%2Fg%2F11k1ktnbpb!19sChIJHeuzwNePUocRES9upP7Vsu0,McKay Family Practice,4.8,237,Medical clinic,"7478 S Campus View Dr STE 100, West Jordan, UT 84084, United States","J288+53 West Jordan, Utah, USA",https://mckayfamilypractice.com/,+1 801-210-2445,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m2LSAsL9EycpgsSp9Kvlxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.7183&pitch=0&thumbfov=100,true,10 am–4 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Jordan+UT/@40.6096698,-111.9391031,14z",2026-01-28T21:34:43.517Z,LGBTQ+ friendly,,,
