placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Best+Cleaning,+LLC/data=!4m7!3m6!1s0x87c11bdc0386464b:0x3e1b902fd956eca!8m2!3d39.0127945!4d-93.967658!16s%2Fg%2F1tdhfj9h!19sChIJS0aGA9wbwYcRym6V_QK54QM","Best Cleaning, LLC",1.0,1,Carpet cleaning service,,,,+1 816-228-8256,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZvrTegkoMHbYoKToPuUZYh-Vi46G7RrDdaBpxppHzWBb0Rb-kmdL8GEThoiAMEPZ9T1_qhtoxAkVWsUQhBj03brVOXGLNHSGE-7ZcV8bGD9QiMK3udYwpyi-oKMn2pLgNi8hH=w408-h240-k-no,true,10 am–3 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Blue+Springs+KC+KS/@39.0169509,-94.2816148,14z",2026-03-23T04:49:09.998Z,,,
https://www.google.com/maps/place/Blue+Springs+Handyman/data=!4m7!3m6!1s0x87c11bb36b0c7f4f:0x775d6c8048e0291e!8m2!3d39.002165!4d-94.279303!16s%2Fg%2F11jglxtkpm!19sChIJT38Ma7MbwYcRHingSIBsXXc,Blue Springs Handyman,,,Handyman/Handywoman/Handyperson,,,https://www.bluespringshandyman.com/,+1 816-203-1613,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweom2rtEnoJiAW0i26fiKlcWAvSV17m2hjzZ5p30BvSZBNLqCXzRYLkvVsu4A4YcIxKmd3bDBk2Sa_rbKab6vzf2BfsA78R6O3W8jkOrLCcE7j0qWGDMS6CRjzCkMsA1B8Bt1At1cQ=w408-h273-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Blue+Springs+KC+KS/@39.0169509,-94.2816148,14z",2026-03-23T04:49:14.525Z,,,
"https://www.google.com/maps/place/American+Restoration+%26+Consulting,+llc/data=!4m7!3m6!1s0x87c11b24e084488b:0x4ebeefe3be7b5eb7!8m2!3d38.3046624!4d-92.436836!16s%2Fg%2F11gr3fp76j!19sChIJi0iE4CQbwYcRt157vuPvvk4","American Restoration & Consulting, llc",5.0,2,Fire damage restoration service,,,,+1 816-688-3473,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqh5hgmE9sJYPx1eey0sWMl1o0X4U5tbt85wXiL9Ix66bW36myfGn4cSgVrQlcOunpIdaEtAGBX_DTjMbPHH5kKNU_Oka-5x_xOVaydLvSB27g1WEFK7jPHYUyx0sPqoOKnuk4ITA=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Blue+Springs+KC+KS/@39.0169509,-94.2816148,14z",2026-03-23T04:49:19.247Z,,,
https://www.google.com/maps/place/Guaranteed+Cleaning+%26+Restoration/data=!4m7!3m6!1s0x87c0ed26400f75eb:0x2265c6fe9b361ea3!8m2!3d39.0209436!4d-94.7293561!16s%2Fg%2F1vn_zg_4!19sChIJ63UPQCbtwIcRox42m_7GZSI,Guaranteed Cleaning & Restoration,3.6,14,Carpet cleaning service,"11915 w 70th, Shawnee, KS 66216, United States","27CC+97 Shawnee, Kansas, USA",,+1 913-248-1129,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hm7Ee-6LXwRnnWp-GQ_C7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.22284&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:49:40.812Z,,,
https://www.google.com/maps/place/Exterior+Damage+Solutions/data=!4m7!3m6!1s0x87c0f3f7bf8a9371:0x3f4f8242e04e30ac!8m2!3d38.9984406!4d-94.7783491!16s%2Fg%2F11v5fpdnrk!19sChIJcZOKv_fzwIcRrDBO4EKCTz8,Exterior Damage Solutions,5.0,114,Roofing contractor,"16623 Midland Dr, Shawnee, KS 66217, United States","X6XC+9M Shawnee, Kansas, USA",https://edskansas.com/,+1 913-456-0651,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0fn4_nEUJpHVJsFCFT3apomo98mht5W1rrU1DHETL28oeFFTPDPGh_o-D-Duf2vmqV0Q5DfbCfUQJvkxnXEmqLOBSogihx6ySGfo7V3pFWCqL2_i1SWQ6tGCQcEqjPdihdFKai6Ju3Z8Z=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:49:45.796Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Absolute+Painting+%26+Remodeling/data=!4m7!3m6!1s0x87c0edc20328e6f1:0xc36837124114fa43!8m2!3d39.0370616!4d-94.6881255!16s%2Fg%2F11svnlf5r5!19sChIJ8eYoA8LtwIcRQ_oUQRI3aMM,Absolute Painting & Remodeling,4.9,44,Painting,"5051 Merriam Dr, Merriam, KS 66203, United States","28P6+RP Merriam, Kansas, USA",https://absolutepaintingremodeling.com/,+1 913-515-1542,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcTQFIJyLDFvypJ4kRIebbJ2lgX293vseTQ9iL2LTnHtDaQ4aoVdpqrsB9RUO0ToAA2lY4CG7FqMSBjas7FcETfwMshObtPzwDtKn-tNJve6wlISCz1g4Bhgc0PgbnnZfJlRY=w408-h527-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:49:50.534Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Envirotech+Heating+%26+Cooling/data=!4m7!3m6!1s0x87c0ed26ef462489:0xe169c1b2a9de7e25!8m2!3d39.0210077!4d-94.7137485!16s%2Fg%2F1vnrljsm!19sChIJiSRG7ybtwIcRJX7eqbLBaeE,Envirotech Heating & Cooling,4.9,734,HVAC contractor,"11003 W 59th Terrace, Shawnee, KS 66203, United States","27CP+CG Shawnee, Kansas, USA",http://www.envirotechks.com/?y_source=1_OTM1NDQ1Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 913-268-6700,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_JSxXmQHh5DxbYVqd2dKICygy78BaCFl14aNrxaq3ARJVGDDxyW2c86BFFdMx9UXyRjyLapreAnKCfASuJTof-BYFhwm-RIRuIU2b7xHH3ZLvB339riTcpjW086fKQ2c50p56sQ=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:49:55.258Z,Identifies as women-owned,,
https://www.google.com/maps/place/Nova+Roofing+%26+Restoration/data=!4m7!3m6!1s0x893b760e3b49930b:0x7425e54395de9844!8m2!3d39.037008!4d-94.687747!16s%2Fg%2F11y372wx6x!19sChIJC5NJOw52O4kRRJjelUPlJXQ,Nova Roofing & Restoration,5.0,9,Roofing contractor,"5039 Merriam Dr Suite B, Merriam, KS 66203, United States","28P6+RW Merriam, Kansas, USA",https://novaroofingservices.com/,+1 913-602-7221,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHhWAp0341epvmW2bpkxuTzXHhcnoJMkpCyI3whpAurqElx7LAU0D-ANRUr3N4ptKxGm2w9kBQOJSO4xY6pYVr_CfKzF979t_OH_JpGKaWaHkFd7oU3lgXIuObfmSugGv5AbFQ2g=w408-h272-k-no,true,10 am–2 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:49:59.966Z,,,
https://www.google.com/maps/place/Star+Cleaning+Services+LLC/data=!4m7!3m6!1s0x87c0eda06894329d:0x9e8fc9bb289e7fe4!8m2!3d38.3823301!4d-98.1751435!16s%2Fg%2F11gjhl4g68!19sChIJnTKUaKDtwIcR5H-eKLvJj54,Star Cleaning Services LLC,5.0,19,House cleaning service,,,http://sbhandymancleaningservicesllc.com/,+1 913-375-8518,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolRNR9QutNFWubceCr7KYwQSIbTMdifvGfTZ2tffXb_RCf09lKfDuzOWwCJi1jaZEHSt76j8ekZyqj5bgFEjvgt8RcAA5GKV0ShJv6qRCq5mClamWOyAjO4l73T5CKmgWMVWRNEg=w408-h544-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:04.739Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Safe+Harbor+Exteriors/data=!4m7!3m6!1s0x87c0ed26a002c969:0xc2c082a8ccea618d!8m2!3d39.0227808!4d-94.7138616!16s%2Fg%2F12vtkjz1r!19sChIJackCoCbtwIcRjWHqzKiCwMI,Safe Harbor Exteriors,5.0,110,Siding contractor,"11009 Johnson Dr, Shawnee, KS 66203, United States","27FP+4F Shawnee, Kansas, USA",https://www.safeharborexteriors.com/?utm_source=GMBlisting&utm_medium=organic,+1 913-553-3620,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep387r9IzEtRh9jieOCsUTrnLSBAQF4ciZ_auL_GrDVA9qyDBcxmMayA9-TQQ3-ry4CzURtAbCAjIxf-vNZia5h17wj2vp4cHDCahAWfjOqNGr89FnvEaiMZKWRi1uRd7TLUwjMtRxHiy0w=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:10.033Z,,,
"https://www.google.com/maps/place/SERVPRO+of+Kansas+City+Central,+Leavenworth+%26+NW+Wyandotte+County/data=!4m7!3m6!1s0x87c07b6bbd1bf669:0x57700451bb3c75a3!8m2!3d39.3173151!4d-94.918177!16s%2Fg%2F1tdmw40r!19sChIJafYbvWt7wIcRo3U8u1EEcFc","SERVPRO of Kansas City Central, Leavenworth & NW Wyandotte County",4.9,82,Water damage restoration service,"629 Delaware St, Leavenworth, KS 66048, United States","838J+WP Leavenworth, Kansas, USA",https://www.servpro.com/locations/ks/servpro-of-kansas-city-central-leavenworth-nw-wyandotte-county?utm_medium=organic&utm_source=gbp,+1 913-772-1818,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4dBpGWmq9Au3tlKkuhAN2l1zdKfMB542hpeYCMIqyzay4LlMFNg-nOUxFdMUGI_g8kbsYM6W5O0SUBBJ5mwR2FyyacMWTRIsYhOeNFmA3MKMkkAyfE-ER1MpZ5TLJ8XeVxWBnKo30O3Rq=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:14.890Z,,,
https://www.google.com/maps/place/Critter+Control+of+Kansas+City/data=!4m7!3m6!1s0x87c091b42867be7d:0x1351277755ed9834!8m2!3d39.0261766!4d-94.7149312!16s%2Fg%2F11h10_xpsq!19sChIJfb5nKLSRwIcRNJjtVXcnURM,Critter Control of Kansas City,4.8,266,Pest control service,"5632 Nieman Rd, Shawnee, KS 66203, United States","27GP+F2 Shawnee, Kansas, USA",https://www.crittercontrolofkansascity.com/,+1 913-962-9200,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepL3N1c0eGY3NMPK5kxYgMSH9mLtLiVxIiUlFRnWmDUzOw_fsDhx1BWWpDaotY7-in0Ey4nysFzuuHKMzL5SLWADRF_A_oi-AFZS19PKE_1Eytkb8eYFd0ponqW2ipio8AT-Om6=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:19.769Z,,,
https://www.google.com/maps/place/Arrow+Foundation+Repair/data=!4m7!3m6!1s0x87c0ed9f7b8daa95:0x7b01776bc4be3110!8m2!3d38.9888999!4d-94.7061542!16s%2Fg%2F12hn6b1pf!19sChIJlaqNe5_twIcREDG-xGt3AXs,Arrow Foundation Repair,4.8,193,Foundation,"10340 W 79th St, Shawnee, KS 66214, United States","X7QV+HG Shawnee, Kansas, USA",https://www.arrowfoundation.com/,+1 913-722-9011,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjVwgjjA6G2FFsmBK6BHGlQcU7KSjUrZrxowlmjNffNmzaLRUwO_dlLih63ziRIJ8FN1ONYIezOSxMwxP01ZMryhJwJiBj93-Dsl--LI_Pa8qSKWAcTT0CaNwSZ4Zt6vtq_iPMGQ=w426-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:24.502Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Mirror+Image+Detailing+KC/data=!4m7!3m6!1s0x2ef5a4c958088b11:0x2307d2a5c803c4cf!8m2!3d39.0383021!4d-94.6838421!16s%2Fg%2F11s571xndw!19sChIJEYsIWMmk9S4Rz8QDyKXSByM,Mirror Image Detailing KC,5.0,132,Car detailing service,"5024 Hadley St, Overland Park, KS 66203, United States","28Q8+8F Overland Park, Kansas, USA",https://mirrorimagedetailingkc.com/,+1 913-944-2347,"Closed · Opens 7 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwereCGnSUJGI7W_74p3qrnys94XNyME2bxHcc7x-5-D7w_L4yCUBr56zl7jItU642z31wyCZ7zWmSxp7UMF6savosiaBDmdlevqMyXDlCCJo3TwvLREoDX1t_uEgU_iW0ByFDsxSlA=w408-h306-k-no,true,7:30 am–6 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7:30 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:29.299Z,,,
https://www.google.com/maps/place/Shawnee+Remediation/data=!4m7!3m6!1s0x87c0e53be25e4c2f:0x13f9f3583bbf344d!8m2!3d39.0130769!4d-95.7082045!16s%2Fg%2F11twhqrtcj!19sChIJL0xe4jvlwIcRTTS_O1jz-RM,Shawnee Remediation,5.0,4,Water damage restoration service,"2950 SW Wayne Ave, Topeka, KS 66611, United States","277R+6P Topeka, Kansas, USA",http://topekawaterdamage.com/,+1 785-369-9293,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrESQXxYFHcppRbJ43eyB3u-AyvzdDdDAVhjwZJg6YdeJTQmUBX4CZDdwgVIk5S4tEq2GRJMpisDIS0MWuh49DrhS6iMR9_juCydKeXICj5P9cO_Y6YH9Wsfd6qSP6PSvW3Hs=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:34.388Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Jet+Stream+Guttering+%26+Home+Services/data=!4m7!3m6!1s0x87c0ed0a82b22bf1:0x19c2e43480947899!8m2!3d39.0377766!4d-94.6859567!16s%2Fg%2F1td2bvzz!19sChIJ8SuyggrtwIcRmXiUgDTkwhk,Jet Stream Guttering & Home Services,4.9,380,Gutter service,"5023 Antioch Rd, Overland Park, KS 66203, United States","28Q7+4J Overland Park, Kansas, USA",https://jetstreamguttering.com/,+1 913-354-2855,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRQbEyY2tjlVruClkY6pQG719cBYdzDxcS_dDsYTU0a_TMF0XD7_lYjlIarZKtREoiXKRU5dSm_BjTVnEIQcICTVYeePT_xzb8oDEwj9oKJrs5wufyC0BJa6sNIvYi16GeDhOqS8yTRf2L=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:39.240Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/One+Stop+Decorating+Center/data=!4m7!3m6!1s0x87c0932a180784bf:0x90f1bb7f69c82f19!8m2!3d39.0157261!4d-94.7321767!16s%2Fg%2F1tg167mg!19sChIJv4QHGCqTwIcRGS_IaX-78ZA,One Stop Decorating Center,4.9,421,Window treatment store,"12611 W 62nd Terrace, Shawnee, KS 66216, United States","2789+74 Shawnee, Kansas, USA",https://onestopdecorating.com/window-covering-solutions/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=profile,+1 913-379-2066,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqy9Xm4oRQP5rA5G0z8pe_RB9cqg7B-qHzs70dLVZu4yOMgu5SkDinT_vunn_MhNQMClPMf_CkUfqTB8qpDv9BPq37r4kpHwmjDCJgxW6HbkQX7WidoLTS3mO616vq-yQawJdCnFiumqXft=w408-h271-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:44.002Z,LGBTQ+ friendly,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Sharper+Impressions+Painting+Co/data=!4m7!3m6!1s0x87c08f8fc92d2a05:0x6ef4bf425226ca8d!8m2!3d39.0161023!4d-94.7152931!16s%2Fg%2F1ttq2mlh!19sChIJBSotyY-PwIcRjcomUkK_9G4,Sharper Impressions Painting Co,4.8,186,Painter,"6224 Nieman Rd, Shawnee, KS 66203, United States","278M+CV Shawnee, Kansas, USA",https://www.sharperimpressionspainting.com/service-area/kansas-city?utm_source=google&utm_medium=organic&utm_campaign=gbp-shawnee,+1 816-796-8230,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyuw4T5d5cmrwRW6qUL8tkNDDgG04ys844FAPE6XrxgpdBNx_zsLqYXb2k1uJbI2FUzn1q3ENyUaGRLEVaf5udgGSHySrsNDzQJ3BMaVHYv-OUyi_aeGNgrmGGeNeOuDd-3Aip4w=w408-h264-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:48.859Z,,,
https://www.google.com/maps/place/KC+Water+Heaters/data=!4m7!3m6!1s0x87c0932585bd66b5:0x8939e9c48b142ce0!8m2!3d39.046431!4d-94.754521!16s%2Fg%2F1yfh_j432!19sChIJtWa9hSWTwIcR4CwUi8TpOYk,KC Water Heaters,5.0,247,Plumber,"3100 S 74th St, Kansas City, KS 66106, United States","26WW+H5 Kansas City, Kansas, USA",http://kcwaterheater.com/,+1 913-962-7000,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqJ6uJtEc9konqvBCNU1OVYG3C_mDAsvy_EOaRDYmh5Gkv93BnT_QdGcQVV8WJEXHqGEkYqiUOCQcpVnxyk680bCxYUGIRrrnuG7rtfiBgrV2CbJQPudwdBEpM_vztsSL_mNbC=w408-h544-k-no,true,9 am–5 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:53.729Z,,,
https://www.google.com/maps/place/Midwest+Duct+Cleaning/data=!4m7!3m6!1s0x87c0ed0c0ae43295:0x648b2e6f1a8a59a8!8m2!3d39.0275061!4d-94.6660161!16s%2Fg%2F1tgh827n!19sChIJlTLkCgztwIcRqFmKGm8ui2Q,Midwest Duct Cleaning,4.7,189,Air duct cleaning service,"6950 W 56th St, Mission, KS 66202, United States","28HM+2H Mission, Kansas, USA",https://midwestductcleaning.com/,+1 913-648-5300,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLRI4LePlZ7Ss0-bEpYekjGYk_LoWBbcWOTqOk-I6k54zlquzauFEYf4_s1ANurRZwGqGtV5vZUYVNe80hAzaNcKURXZwvNUzEmFM2-Bshv4XyIsJ74NajP9bZUyTy7exGNwmF=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:50:59.045Z,,,
https://www.google.com/maps/place/Donovan%27s+Service/data=!4m7!3m6!1s0x87c0ed265ef5f739:0x49d18cf749ae79d0!8m2!3d39.0214514!4d-94.7148591!16s%2Fg%2F1tj2n_26!19sChIJOff1XibtwIcR0HmuSfeM0Uk,Donovan's Service,4.8,280,Auto repair shop,"5912 Nieman Rd, Shawnee, KS 66203, United States","27CP+H3 Shawnee, Kansas, USA",https://www.donovansservice.com/,+1 913-631-9877,"Closed · Opens 8 am Mon

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerD5VmboEaHwIMFhCGx1_MY2BOpeTU7n6FWDSzvrnz4rogXyTJAXE_cilQ3MAANw3xfrywcEwRbwjw6b--FbZEDXdGc_ODiA6LbPQ91Q1i_EJRHPw4x_dhAJIfi1dqGDzGejtRGqg=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:51:03.828Z,,,
https://www.google.com/maps/place/Mission+Auto+KC/data=!4m7!3m6!1s0x87c0ece55f170ad5:0x9555176486cd7e81!8m2!3d39.0079154!4d-94.6978302!16s%2Fg%2F1tglhv9p!19sChIJ1QoXX-XswIcRgX7NhmQXVZU,Mission Auto KC,4.8,452,Auto repair shop,"9700 W 67th St, Merriam, KS 66203, United States","2852+5V Merriam, Kansas, USA",https://www.missionautokc.com/,+1 913-722-0016,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRouW2pVrY0FbrWh7OcPwa1dZjrwBKuDP2Z7sxo_zMldkXQMJaCrmssSdkE-Tyn2T8hKwBTh3m6HYLH_CZgY_p9Sg98tPLtBaV4doGnzbYN1jhiL3sLCoOib1FsxYEsL89dRxsnA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:51:08.537Z,,,
https://www.google.com/maps/place/Ross+Home+Interior+Painting/data=!4m7!3m6!1s0x87c0ed87141852a3:0x6bee8e2dabd68663!8m2!3d39.0224471!4d-94.6973286!16s%2Fg%2F11fk3sg625!19sChIJo1IYFIftwIcRY4bWqy2O7ms,Ross Home Interior Painting,,,Painter,"9600 Johnson Dr, Shawnee, KS 66203, United States","28C3+X3 Shawnee, Kansas, USA",,+1 913-558-5113,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0clgd87qRLzaVGj9jthvGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.11337&pitch=0&thumbfov=100,false,10 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–5:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:51:13.249Z,,,
https://www.google.com/maps/place/Dick+Ray+Master+Plumber+Heating+and+Cooling/data=!4m7!3m6!1s0x87c0eb5a93d723fd:0x82bb66357203a1b1!8m2!3d39.0406684!4d-94.6786786!16s%2Fg%2F1thsrxg_!19sChIJ_SPXk1rrwIcRsaEDcjVmu4I,Dick Ray Master Plumber Heating and Cooling,4.8,1451,Plumber,"4303 Merriam Dr, Overland Park, KS 66203, United States","28RC+7G Overland Park, Kansas, USA",http://dickray.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 913-259-4149,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqd4vGEW54NyPg79C43sS2nvyFwOOsWzzPV3YE57KrDDoGXeiyJZruoaaLHqyymqx4jmcsGddA3W-nH0NWQ_YBJsvkQRcEldlxfz7lcAde02zEaLy-5lVbCnU8c_-FaY2HHDjZswQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:51:18.106Z,,,
https://www.google.com/maps/place/Buck+Roofing+%26+Construction+LLC/data=!4m7!3m6!1s0x87c0f1beebf1fbf3:0x7a5eaf44c1458217!8m2!3d39.0327829!4d-94.6937302!16s%2Fg%2F1vvdvr58!19sChIJ8_vx677xwIcRF4JFwUSvXno,Buck Roofing & Construction LLC,4.5,141,Roofing contractor,"9301 W 53rd St, Merriam, KS 66203, United States","28M4+4G Merriam, Kansas, USA",https://rbuckroofing.com/?utm_source=Google&utm_medium=GBP&utm_campaign=Kansas+City,+1 913-384-2680,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq981aJvvNeEykymDRpEEtlve_Ru3OiJAq_Ppkqza3k7KR5t1dU_MY-Z2eSyNPkh9zJmFe5geTRmduA6e0YjEknux3YhbV4-jRYJSoT4vWUT9vPgn6q57ELMqTdjYrPXuSUW2c=w408-h246-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Shawnee+KC+KS/@39.0228485,-94.7151865,14z",2026-03-23T04:51:29.628Z,,,
