placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Neurosurgical+and+Spine+Consultants,+PA/data=!4m7!3m6!1s0x864e717c18396b2f:0xb1190079f80f53e9!8m2!3d32.7351684!4d-97.3469924!16s%2Fg%2F11c3sqjg64!19sChIJL2s5GHxxToYR6VMP-HkAGbE","Neurosurgical and Spine Consultants, PA",4.5,65,Neurosurgeon,"1001 12th Ave #171, Fort Worth, TX 76104, United States","PMP3+36 Fort Worth, Texas, USA",https://texasnasc.com/,+1 817-576-6500,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPmQCg63vfycag6rzFkWmRA6MsIQ1k4sfL_rH4u=w627-h240-k-no,true,"8:30 am–12 pm, 1:30–4 pm","8:30 am–12 pm, 1:30–4 pm",8:30 am–2 pm,Closed,Closed,"8:30 am–12 pm, 1:30–4 pm","8:30 am–12 pm, 1:30–4 pm","https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:49:55.029Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Maureen+Joyner,+APRN,+MSN,+NP/data=!4m7!3m6!1s0x864e7129c90d4dc9:0x124ff9bcf7e63bc1!8m2!3d32.7366257!4d-97.3326135!16s%2Fg%2F11rfqs5n9r!19sChIJyU0NySlxToYRwTvm97z5TxI","Maureen Joyner, APRN, MSN, NP",,,Pain management physician,"710 W Leuda St, Fort Worth, TX 76104, United States","PMP8+MX Fort Worth, Texas, USA",https://www.teamacclaim.org/find-a-doctor/profile/maureen-joyner/?utm_source=APG-P-JOYN&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 817-702-5958,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBZT3laksf-nSNghUqY3YK9gSBV-_1r17ufxMY=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:49:59.845Z,,
"https://www.google.com/maps/place/Christopher+Dyer,+MD/data=!4m7!3m6!1s0x864e71aaad40576b:0x3cf5d1845fb20052!8m2!3d32.7347505!4d-97.3335921!16s%2Fg%2F11r5_3l9yr!19sChIJa1dArapxToYRUgCyX4TR9Tw","Christopher Dyer, MD",,,Pain management physician,"1000 Lipscomb St Ste 110, Fort Worth, TX 76104, United States","PMM8+WH Fort Worth, Texas, USA",https://www.treatingpain.com/,+1 817-348-8600,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sn30OQ9sPiKFAQO20zsLiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.77228&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:04.354Z,,
"https://www.google.com/maps/place/Dr.+Gerald+R.+Harris,+DO/data=!4m7!3m6!1s0x864e717990967d45:0x61e84979ee54e384!8m2!3d32.7460315!4d-97.1970646!16s%2Fg%2F1tdjxf0x!19sChIJRX2WkHlxToYRhONU7nlJ6GE","Dr. Gerald R. Harris, DO",4.0,11,Pain management physician,"7421 Meadowbrook Dr, Fort Worth, TX 76112, United States","PRW3+C5 Fort Worth, Texas, USA",http://www.texasprolotherapy.com/,+1 817-457-7177,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Us7YNkwsv4VpiF1wCR73kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.58313&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:09.249Z,,
https://www.google.com/maps/place/Theesfeld+Daniel+R+MD/data=!4m7!3m6!1s0x864e73e66fa382d1:0x25e7e2014e7d0dda!8m2!3d32.7549986!4d-97.3606073!16s%2Fg%2F1td0ywqq!19sChIJ0YKjb-ZzToYR2g19TgHi5yU,Theesfeld Daniel R MD,3.0,2,Pain management physician,"311 University Dr # 100, Fort Worth, TX 76107, United States","QJ3Q+XQ Fort Worth, Texas, USA",,+1 817-207-0281,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VH-rLb7ZvnIfgRTEgqD8jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.95868&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:11.928Z,,
"https://www.google.com/maps/place/Atif+Haque,+MD/data=!4m7!3m6!1s0x864e71706872fbc9:0x8005cb49b14bf540!8m2!3d32.7296584!4d-97.345135!16s%2Fg%2F12hvk2q7g!19sChIJyftyaHBxToYRQPVLsUnLBYA","Atif Haque, MD",4.9,121,Neurosurgeon,"1400 8th Ave Ste A1131, Fort Worth, TX 76104, United States","PMH3+VW Fort Worth, Texas, USA",https://www.bswhealth.com/physician/atif-haque?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717359-1144436585,+1 817-912-9250,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN_jp_SRFXUhlmhrPSMsh9fwH3I0h5v080sSFDH=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:16.696Z,,
https://www.google.com/maps/place/Dr.+Steven+Simmons/data=!4m7!3m6!1s0x864e711294d15555:0x728f4dc805c7931a!8m2!3d32.7422597!4d-97.3285132!16s%2Fg%2F11rwxfny1n!19sChIJVVXRlBJxToYRGpPHBchNj3I,Dr. Steven Simmons,5.0,3,Family practice physician,"209 St Louis Ave Suite 100, Fort Worth, TX 76104, United States","PMRC+WH Fort Worth, Texas, USA",https://www.southwestsportsandspine.com/steven-l-simmons-do/,+1 817-294-0934,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d56DKiiq_ouZn-7Kqy6VBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.66312&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:19.733Z,,
"https://www.google.com/maps/place/Adewale+Adeniran,+MD/data=!4m7!3m6!1s0x864e71b95fe317d1:0x6ffe7fb81acc0082!8m2!3d32.7334852!4d-97.3452002!16s%2Fg%2F11pzyz8qj7!19sChIJ0RfjX7lxToYRggDMGrh__m8","Adewale Adeniran, MD",4.8,73,Orthopedic surgeon,"1650 W Rosedale St #301, Fort Worth, TX 76104, United States","PMM3+9W Fort Worth, Texas, USA",https://texasback.com/find-a-physician/name/adewale-adeniran/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 682-610-5670,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPOZ4-PXJtsFDkZF0HprPIXkyYwcSPfM6_EhPbD=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:24.543Z,,
"https://www.google.com/maps/place/Patricia+McBride-Houtz,+PhD/data=!4m7!3m6!1s0x864e7141474b4519:0xd280bb70f6d20fb1!8m2!3d32.7366257!4d-97.3326135!16s%2Fg%2F11lg3cndcn!19sChIJGUVLR0FxToYRsQ_S9nC7gNI","Patricia McBride-Houtz, PhD",,,Pain management physician,"710 W Leuda St, Fort Worth, TX 76104, United States","PMP8+MX Fort Worth, Texas, USA",https://www.teamacclaim.org/find-a-doctor/profile/patricia-mcbride-houtz?utm_source=APG-P-MCBR&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 817-702-8300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMCCam-EztHJI1I9SqUgN4W179ANgZocqFRY-MN=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:29.234Z,,
"https://www.google.com/maps/place/Olivia+O.+Akpaibor,+AGNP,+APRN/data=!4m7!3m6!1s0x864e710da11a91bf:0x43c187d25d77500e!8m2!3d32.7268053!4d-97.3276062!16s%2Fg%2F11rfq50zny!19sChIJv5EaoQ1xToYRDlB3XdKHwUM","Olivia O. Akpaibor, AGNP, APRN",,,Pain management physician,"1500 S Main St, Fort Worth, TX 76104, United States","PMGC+PX Fort Worth, Texas, USA",https://www.teamacclaim.org/find-a-doctor/profile/olivia-akpaibor/?utm_source=APG-P-AKPA&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 817-702-1100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPNYgCxPoX9hCZKuYFUlbwpE9w_soFNWLmO44sj=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:34.716Z,,
https://www.google.com/maps/place/Interventional+Pain+%26+Spine+of+Greater+DFW/data=!4m7!3m6!1s0x864e69e901f19d3f:0x651abb4a04385370!8m2!3d32.5402923!4d-97.3302751!16s%2Fg%2F11ll0j3nlq!19sChIJP53xAelpToYRcFM4BEq7GmU,Interventional Pain & Spine of Greater DFW,4.7,224,Pain management physician,"121 NW Newton Dr, Burleson, TX 76028, United States","GMR9+4V Burleson, Texas, USA",https://www.ipsdfw.net/?utm_source=GMB&utm_campaign=PSM&utm_medium=GMB,+1 817-615-8840,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwvdkGwl7MaXxHf2hqXtowv3bVbYngw4_g70lF=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:39.748Z,,
"https://www.google.com/maps/place/Steven+Meyers,+MD/data=!4m7!3m6!1s0x864e71793e20b643:0x7574e5465bdb0b5e!8m2!3d32.7327787!4d-97.344997!16s%2Fg%2F1wcxdhmf!19sChIJQ7YgPnlxToYRXgvbW0bldHU","Steven Meyers, MD",4.8,167,Sports medicine physician,"1651 W Rosedale St STE 200, Fort Worth, TX 76104, United States","PMM4+42 Fort Worth, Texas, USA",https://stemcellarthritis.com/,+1 817-335-4316,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP0AuRek_uFy3_17rUdVz95-4hIqDDCpH7ohJOk=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:45.347Z,,
"https://www.google.com/maps/place/Bryan+A+Reyes,+MD+-+Fort+Worth+Hand+Center/data=!4m7!3m6!1s0x864e71edcb587245:0xafdf428658ec118b!8m2!3d32.7351851!4d-97.3330452!16s%2Fg%2F11fv4fc4q9!19sChIJRXJYy-1xToYRixHsWIZC368","Bryan A Reyes, MD - Fort Worth Hand Center",4.9,95,Orthopedic surgeon,"801 W Terrell Ave, Fort Worth, TX 76104, United States","PMP8+3Q Fort Worth, Texas, USA",https://fortworthhandcenter.com/,+1 817-877-3277,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQBx774_3XUhXoNIVSuEcRbCw43aKbTP_rrxyd=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:50.923Z,,
"https://www.google.com/maps/place/Grishma+Giri,+AGACNP,+APRN/data=!4m7!3m6!1s0x864e717c1e81f699:0x387ac03c94a6ead9!8m2!3d32.7366258!4d-97.3326135!16s%2Fg%2F11v42_8v3w!19sChIJmfaBHnxxToYR2eqmlDzAejg","Grishma Giri, AGACNP, APRN",,,Pain management physician,"710 W Leuda St, Fort Worth, TX 76104, United States","PMP8+MX Fort Worth, Texas, USA",https://www.teamacclaim.org/find-a-doctor/profile/grishma-giri/?utm_source=APG-P-GIRI&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 817-702-5958,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HJWrPjcRncL8taxVr9rROg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.7131&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:55.944Z,,
https://www.google.com/maps/place/Dr.+Steven+Simmons/data=!4m7!3m6!1s0x864e71785e94c0b3:0x318520365f746f24!8m2!3d32.7304329!4d-97.3432968!16s%2Fg%2F11qgb7hxkb!19sChIJs8CUXnhxToYRJG90XzYghTE,Dr. Steven Simmons,,,Pain management physician,"1307 8th Ave #201, Fort Worth, TX 76104, United States","PMJ4+5M Fort Worth, Texas, USA",https://www.southwestsportsandspine.com/steven-l-simmons-do/,+1 817-294-0934,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IT0GvpOztLLEF2C-2M7_uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.49153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:50:58.509Z,,
https://www.google.com/maps/place/Davis+Randy+DO/data=!4m7!3m6!1s0x864e717b287f991f:0x2b98bf0f2ba7096a!8m2!3d32.7392732!4d-97.3439933!16s%2Fg%2F12619fswg!19sChIJH5l_KHtxToYRagmnKw-_mCs,Davis Randy DO,,,Pain management physician,"540 8th Ave # C124, Fort Worth, TX 76104, United States","PMQ4+PC Fort Worth, Texas, USA",,+1 940-368-4320,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1yVCVIcTxSsRL2-42GAm0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.72174&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:01.075Z,,
https://www.google.com/maps/place/Hallgren+Sally+A+DO/data=!4m7!3m6!1s0x864e73e66fa382d1:0xf5e6782d8eb5f406!8m2!3d32.7550407!4d-97.3607553!16s%2Fg%2F1v3lqc04!19sChIJ0YKjb-ZzToYRBvS1ji145vU,Hallgren Sally A DO,,,Pain management physician,"311 University Dr, Fort Worth, TX 76107, United States","QJ4Q+2M Fort Worth, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VH-rLb7ZvnIfgRTEgqD8jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.4754&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:04.072Z,,
"https://www.google.com/maps/place/Dr.+Artee+Gandhi,+MD/data=!4m7!3m6!1s0x864e717a7c8ab36f:0x9eb6073ebfa8f585!8m2!3d32.7370544!4d-97.3413636!16s%2Fg%2F11c1r6sxdy!19sChIJb7OKfHpxToYRhfWovz4Htp4","Dr. Artee Gandhi, MD",,,Pain management physician,"801 7th Ave, Fort Worth, TX 76104, United States","PMP5+RF Fort Worth, Texas, USA",http://www.cookchildrens.org/,+1 682-885-4054,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TcDfO5t1e0vWlaDJf3AO-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.1688&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:06.610Z,,
https://www.google.com/maps/place/Comprehensive+Spine+Center+of+Dallas/data=!4m7!3m6!1s0x864e7136d115a3b7:0x1bdeb435220172ac!8m2!3d32.73408!4d-97.3459982!16s%2Fg%2F11j0d3zgl_!19sChIJt6MV0TZxToYRrHIBIjW03hs,Comprehensive Spine Center of Dallas,4.6,9,Orthopedic clinic,"1000 9th Ave suite a, Fort Worth, TX 76104, United States","PMM3+JJ Fort Worth, Texas, USA",https://www.dallasspine.com/?utm_source=GMB&utm_medium=organic&utm_campaign=GMB,+1 214-571-7552,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XdsPaE_A2mEEwyujRrsN3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.76212&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:11.318Z,,
"https://www.google.com/maps/place/Dalton+Ryba,+DPM,+FACFAS/data=!4m7!3m6!1s0x864e713008cf303b:0x7a641871189908f4!8m2!3d32.7344944!4d-97.3330272!16s%2Fg%2F11j0ryfdk2!19sChIJOzDPCDBxToYR9AiZGHEYZHo","Dalton Ryba, DPM, FACFAS",4.9,46,Podiatrist,"929 Lipscomb St, Fort Worth, TX 76104, United States","PMM8+QQ Fort Worth, Texas, USA",http://www.lonestar-ortho.net/?UTM_source=DrGMB_listing&UTM_medium=organic,+1 817-926-2663,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMSjVho0uZojgYIRzfNLAPwM4UPLaeaFgSdglV9=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 am,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:16.684Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Summit+Orthopedics+of+Texas/data=!4m7!3m6!1s0x864e71661afc2259:0x55cb9a230a46b63d!8m2!3d32.7362574!4d-97.3487023!16s%2Fg%2F11gtymtklf!19sChIJWSL8GmZxToYRPbZGCiOay1U,Summit Orthopedics of Texas,4.9,90,Orthopedic surgeon,"800 12th Ave # 200, Fort Worth, TX 76104, United States","PMP2+GG Fort Worth, Texas, USA",https://www.summitorthotx.com/,+1 214-631-9881,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOLLh7BRqqpId6Rh1xJmaoX7qws8CuuN7JqYcDp=w408-h272-k-no,true,8:30 am–4:30 pm,Closed,8:30 am–1 pm,Closed,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:21.578Z,,
https://www.google.com/maps/place/Yein+Lee/data=!4m7!3m6!1s0x864e73ea6d291aeb:0x6581abd4c60c6bee!8m2!3d32.7505801!4d-97.3692425!16s%2Fg%2F11p079vgb2!19sChIJ6xopbepzToYR7msMxtSrgWU,Yein Lee,5.0,4,Sports medicine physician,"855 Montgomery St Fl 6, Fort Worth, TX 76107, United States","QJ2J+68 Fort Worth, Texas, USA",https://profiles.unthsc.edu/profile/217,+1 817-250-7911,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fCDkV7neEZdOiTcH9yQTBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.67744&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:24.519Z,,
"https://www.google.com/maps/place/Bryan+Skulpoonkitti,+DO/data=!4m7!3m6!1s0x864e73da63d1e8dd:0x107dc1ef20056e3b!8m2!3d32.6657676!4d-97.4185738!16s%2Fg%2F11gm835p9q!19sChIJ3ejRY9pzToYRO24FIO_BfRA","Bryan Skulpoonkitti, DO",4.7,15,Pain management physician,"5701 Bryant Irvin Rd Ste 304, Fort Worth, TX 76132, United States","MH8J+8H Fort Worth, Texas, USA",http://www.painnovations.com/,+1 682-478-8123,Closed · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5in5WH7ZmPN07qVgPT9QSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.11694&pitch=0&thumbfov=100,true,Closed,7 am–4 pm,Closed,Closed,Closed,7 am–12 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:29.316Z,,
https://www.google.com/maps/place/Dr.+Brent+Banks/data=!4m7!3m6!1s0x86409aed189c87bd:0x70afc0e5de1c3afb!8m2!3d32.7303968!4d-97.3430578!16s%2Fg%2F1trvltnw!19sChIJvYecGO2aQIYR-zoc3uXAr3A,Dr. Brent Banks,4.9,280,Podiatrist,"1307 8th Ave Suite 407, Fort Worth, TX 76104, United States","PMJ4+5Q Fort Worth, Texas, USA",http://fwfoot.com/,+1 817-776-5533,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-Lqd7ty82o8zh9PW1KLgyroch3KjKM_Elyzc9=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:34.148Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Fine+Gavin+MD/data=!4m7!3m6!1s0x864e717a68e72e21:0x86b6da5c7547af56!8m2!3d32.7370544!4d-97.3413636!16s%2Fg%2F1tfc704s!19sChIJIS7naHpxToYRVq9HdVzatoY,Fine Gavin MD,,,Pain management physician,"801 7th Ave, Fort Worth, TX 76104, United States","PMP5+RF Fort Worth, Texas, USA",http://www.cookchildrens.org/,+1 682-885-4054,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TcDfO5t1e0vWlaDJf3AO-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.1688&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:36.798Z,,
https://www.google.com/maps/place/Fort+Worth+Plastic+Surgery+%26+MedSpa/data=!4m7!3m6!1s0x864e717c5296f237:0xadb5fef0efbe111d!8m2!3d32.7362638!4d-97.3488707!16s%2Fg%2F1tdk5l89!19sChIJN_KWUnxxToYRHRG-7_D-ta0,Fort Worth Plastic Surgery & MedSpa,4.9,1007,Plastic surgeon,"800 12th Ave # 100, Fort Worth, TX 76104, United States","PMP2+GF Fort Worth, Texas, USA",https://www.fortworthplasticsurgery.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_term=Fort-Worth-Plastic-Surgery&MedSpa-Fort-Worth&utm_content=website,+1 817-810-0770,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPLLcKusBAnJeFRFQO8j2RpAynf3zOqJ6cloTVc=w408-h612-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:41.516Z,,
"https://www.google.com/maps/place/Andrew+Jen,+MD/data=!4m7!3m6!1s0x864e052c93ecd42d:0x9585055ee7864055!8m2!3d32.7335372!4d-97.3451771!16s%2Fg%2F11p5j_rrky!19sChIJLdTskywFToYRVUCG514FhZU","Andrew Jen, MD",4.9,121,Orthopedic surgeon,"1650 W Rosedale St Suite 120, Fort Worth, TX 76104, United States","PMM3+CW Fort Worth, Texas, USA",https://tbjortho.com/physicians/profile/Dr-Andrew-M-Jen-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 877-314-8990,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOeGD4f5K449p3YE0ufsz0XqmEBkjmRKLSx8xmm=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:46.383Z,,
https://www.google.com/maps/place/Tarrant+Neurology+Consultants+PA/data=!4m7!3m6!1s0x864e7179428adfdb:0x13b7a1baa64c82b!8m2!3d32.7372021!4d-97.3306716!16s%2Fg%2F1tfb2dj4!19sChIJ29-KQnlxToYRK8hkqht6OwE,Tarrant Neurology Consultants PA,4.3,457,Neurologist,"713 Grainger St, Fort Worth, TX 76104, United States","PMP9+VP Fort Worth, Texas, USA",https://tarrantneurology.com/,+1 817-336-3968,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PuCAEO33L1PyXuoDQTknKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.418247&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Fort+Worth+DFW+TX/@32.7554883,-97.3307658,14z",2026-01-28T19:51:51.524Z,,
