placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Watauga+Veterinary+Hospital/data=!4m7!3m6!1s0x8850f0c85a9efec3:0x3a6ba087470a63ee!8m2!3d36.2271636!4d-81.7152019!16s%2Fg%2F1vlzc1m8!19sChIJw_6eWsjwUIgR7mMKR4egazo,Watauga Veterinary Hospital,4.7,181,Animal hospital,"2531 US-421, Boone, NC 28607, United States","67GM+VW Boone, North Carolina, USA",http://www.wataugavet.com/,+1 828-297-3300,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqZcdKWMIFYWdECQ5cJGU9WhncLxiwcVqE8uFR5NmDszXi7rB5n34OKuDV-L5oPR-wi0fH7y6Gkw3RfZXLehPk1pE-LPylFJmQaVtKZ9zkMJ_QUIdPUv227jmtXG2l-Ly6JUV4m=w408-h544-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2025-09-28T23:21:43.328Z,,,
"https://www.google.com/maps/place/Bryant+A.+Ward,+MD/data=!4m7!3m6!1s0x8850fa526c555555:0xdc4e3908770bd0f2!8m2!3d36.1981634!4d-81.6515386!16s%2Fg%2F11p07b9fdm!19sChIJVVVVbFL6UIgR8tALdwg5Ttw","Bryant A. Ward, MD",5.0,1,Family practice physician,"336 Deerfield Rd, Boone, NC 28607, United States","58XX+79 Boone, North Carolina, USA",https://www.unchealth.org/care-services/doctors/w/bryant-a-ward-md,+1 828-268-8951,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nm7t6VXT5YsOUuonL1NMgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.5021498&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2025-09-28T23:21:48.731Z,,,
https://www.google.com/maps/place/Pet+Supplies+Plus+Boone/data=!4m7!3m6!1s0x8850f09c7ffcbf43:0xb1d75f25e6231677!8m2!3d36.2051571!4d-81.6964595!16s%2Fg%2F1tdpgxby!19sChIJQ7_8f5zwUIgRdxYj5iVf17E,Pet Supplies Plus Boone,4.5,568,Pet supply store,"2575 NC-105 Suite 100, Boone, NC 28607, United States","6843+3C Boone, North Carolina, USA",https://www.petsuppliesplus.com/Store/NC/Boone/Boone/8048,+1 828-266-2100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocu2XAzcz7k7CvKou5aqxrpPhGXQEsNQ52aIzUVr0Fgw-p-IQ77Qcy1Zs2BVZYGO4yRfh7gwIy-qfEmmXmvwA0N3IVViFu5-jheSdEJJtFL5RMmEkDIlNYkFGBMJqZREDUakcTgg=w408-h276-k-no,true,10 am–6 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2025-09-28T23:21:54.401Z,LGBTQ+ friendly,"Chain carrying natural & U.S.-made pet supplies, plus services such as grooming & adoption. · In-store shopping · Kerbside pickup · Delivery",
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Grandfather+Boone+NC/@36.2181951,-81.6830378,14z",2025-09-28T23:22:11.682Z,,,No new results found
https://www.google.com/maps/place/Jackie+Leonard+Infusion+Center/data=!4m7!3m6!1s0x885a9d96243c669f:0xc8f24c500f6c9e7c!8m2!3d36.5858701!4d-82.2570275!16s%2Fg%2F11k4vlwkdf!19sChIJn2Y8JJadWogRfJ5sD1BM8sg,Jackie Leonard Infusion Center,4.9,9,Cancer treatment center,"1 Medical Park Blvd #102, Bristol, TN 37620, United States","HPPV+85 Bristol, Tennessee, USA",https://www.balladhealth.org/locations/infusion-centers/bristol,+1 423-844-5600,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=avV2TeK3K1sUQ7j9Sd1rqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.99982&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:22:32.068Z,,,
https://www.google.com/maps/place/Palmetto+Infusion+-+Mooresville/data=!4m7!3m6!1s0x88515561ae6577ff:0x17619be4f4f917e0!8m2!3d35.5900423!4d-80.877973!16s%2Fg%2F11md107z5r!19sChIJ_3dlrmFVUYgR4Bf59OSbYRc,Palmetto Infusion - Mooresville,5.0,1,Medical clinic,"149 Plantation Ridge Dr #190, Mooresville, NC 28117, United States","H4RC+2R Mooresville, North Carolina, USA",https://www.palmettoinfusion.com/,+1 800-809-1265,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=id94IQKkiAGqusvtr_6Zow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.65054&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:22:41.817Z,,,
https://www.google.com/maps/place/BrookWell+Infusion+-+Outpatient+Infusion+Therapy+Treatment+Center/data=!4m7!3m6!1s0x885a9d0a4520ba6f:0x83f8242ff6912169!8m2!3d36.5854929!4d-82.2507754!16s%2Fg%2F11pdmvd_gl!19sChIJb7ogRQqdWogRaSGR9i8k-IM,BrookWell Infusion - Outpatient Infusion Therapy Treatment Center,5.0,5,Medical clinic,"240 Medical Park Blvd Suite 2500, Bristol, TN 37620, United States","HPPX+5M Bristol, Tennessee, USA",http://www.brookwellinfusion.com/,+1 423-689-3020,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN-kh0WYrACdwPsFEU8iwsw8Ob5gfuuCOTvBg2Y=w408-h306-k-no,true,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:22:46.722Z,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x8856992ef8e287ed:0xdaa8dda8256a1209!8m2!3d35.1632246!4d-80.9718876!16s%2Fg%2F11t9kdg8jq!19sChIJ7Yfi-C6ZVogRCRJqJajdqNo,IVX Health Infusion Center,4.9,26,Medical clinic,"8680 Rachel Freeman Wy Suite B, Charlotte, NC 28278, United States","527H+76 Charlotte, North Carolina, USA",https://ivxhealth.com/locations/north-carolina/charlotte/steele-creek?utm_source=extnet&utm_medium=yext,+1 980-890-7788,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZXdRie46iul44p98kxdNG18FnqrhxheYy6HUX=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:22:58.936Z,,,
https://www.google.com/maps/place/Revitalist+Ketamine+Therapy+%7C+Johnson+City/data=!4m7!3m6!1s0x885a7d84dd4f7dcd:0xff16ec96b7c6ff9e!8m2!3d36.3518923!4d-82.3678813!16s%2Fg%2F11nffkclnv!19sChIJzX1P3YR9WogRnv_Gt5bsFv8,Revitalist Ketamine Therapy | Johnson City,4.8,16,Mental health clinic,"2 Red Bush Ct, Johnson City, TN 37601, United States","9J2J+QR Johnson City, Tennessee, USA",https://revitalistclinic.com/ketamine-johnson-city-tn/,+1 833-633-1576,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPG-zDModOBqjvVD9Jfp3w7PmJbb9NUFfhFh85o=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:23:03.996Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Health+and+Wellness+Center/data=!4m7!3m6!1s0x885a7d3fd129c109:0x5af3c933281f1914!8m2!3d36.3137592!4d-82.3837817!16s%2Fg%2F11r_tq_0p8!19sChIJCcEp0T99WogRFBkfKDPJ81o,Health and Wellness Center,3.9,7,Medical clinic,"1604 Lamons Ln #205, Johnson City, TN 37604, United States","8J78+GF Johnson City, Tennessee, USA",https://www.awaremed.com/,+1 423-430-6170,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A9gtK5kNjF6SHcWhIzhXfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.9790268&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:23:08.957Z,,,
https://www.google.com/maps/place/Roan+Mountain+Medical+Center/data=!4m7!3m6!1s0x885085177c252733:0xbde7e85b81041845!8m2!3d36.1963433!4d-82.0738995!16s%2Fg%2F1thxwxv0!19sChIJMyclfBeFUIgRRRgEgVvo570,Roan Mountain Medical Center,4.6,20,Medical clinic,"152 TN-143, Roan Mountain, TN 37687, United States","5WWG+GC Roan Mountain, Tennessee, USA",http://rhsctn.com/,+1 423-772-3276,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=po3JwJhYMjZhrO2xLUywpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.0894&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:23:13.791Z,,,
https://www.google.com/maps/place/Appalachian+Brian+Estates/data=!4m7!3m6!1s0x8850fa4466d32219:0xd24810b92a1672da!8m2!3d36.203422!4d-81.662588!16s%2Fg%2F1tmqgxhp!19sChIJGSLTZkT6UIgR2nIWKrkQSNI,Appalachian Brian Estates,5.0,38,Retirement home,"163 Shadowline Dr, Boone, NC 28607, United States","683P+9X Boone, North Carolina, USA",,+1 828-264-1006,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npesfeHGiOIsKqKdwra2x8XKzjS7EpmfZm4yi11gHKum24OcEw_Z9TKB69KU6YmFBBK8Dcmc10e5QnWM9uJqpI21adqeg9CcvZl-3x2xPjzooZUxvlgixH-bjyXw46BtRNAePlL=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:23:18.894Z,,,
https://www.google.com/maps/place/Quality+of+Life+Hematology+And+Oncology/data=!4m7!3m6!1s0x15258ed4ac16c4e3:0xabe400d85db5b258!8m2!3d36.3529311!4d-82.3755654!16s%2Fg%2F11b6mqmy8z!19sChIJ48QWrNSOJRURWLK1XdgA5Ks,Quality of Life Hematology And Oncology,4.2,19,Medical clinic,"302 Wesley St, Johnson City, TN 37601, United States","9J3F+5Q Johnson City, Tennessee, USA",https://qualityoflife.healthcare/,+1 423-282-0561,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NSOb2h6XgZoN06OGss73FA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.64908&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:23:22.193Z,,,
https://www.google.com/maps/place/RHA+Health+Services+-+Behavioral+Health+-+Caldwell+C3+Comprehensive+Care+Center%2FFoothills+Regional+Treatment+Center%2FBHUC/data=!4m7!3m6!1s0x8850decf6ce33a3f:0x860e36fcff7d7673!8m2!3d35.8909857!4d-81.575041!16s%2Fg%2F1tgz18tj!19sChIJPzrjbM_eUIgRc3Z9__w2DoY,RHA Health Services - Behavioral Health - Caldwell C3 Comprehensive Care Center/Foothills Regional Treatment Center/BHUC,3.6,15,Mental health service,"2415 Morganton Blvd SW, Lenoir, NC 28645, United States","VCRF+9X Lenoir, North Carolina, USA",https://rhahealthservices.org/,+1 828-394-5563,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqx9rIsb4km_SAtlDNI26zNLdm_X7HXxFatkkzMleq0lkvzX8b1HV4DrjZfYxU_VGISgU3HstSwYFhV3kQmIa2gKaXpvNFcjM2QBJkATJkzkt3EZb70JbygP3iPScmwva_0Nr_Y=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:23:34.243Z,,,
https://www.google.com/maps/place/DRAGONFLY+Medical+and+Behavioral+Health/data=!4m7!3m6!1s0x885a7d02d6e4928b:0x6d21e18b4e21dc59!8m2!3d36.3310982!4d-82.3385057!16s%2Fg%2F11gfk1p0h2!19sChIJi5Lk1gJ9WogRWdwhTovhIW0,DRAGONFLY Medical and Behavioral Health,4.7,120,Addiction treatment center,"102 N Broadway St, Johnson City, TN 37601, United States","8MJ6+CH Johnson City, Tennessee, USA",https://www.dragonflymedicalandbehavioralhealth.com/,+1 423-588-9978,Closed ⋅ Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPj0fH3ADFUweIHhh3qCS6KF3nRKbUnSanKqBbP=w408-h544-k-no,true,Closed,Closed,2–8 pm,2–8 pm,2–8 pm,9 am–1 pm,8 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Beech+Mountain+Boone+NC/@36.2109584,-81.8890031,14z",2025-09-28T23:23:46.619Z,,,
