placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,error
https://www.google.com/maps/place/Bell+Ace+Hardware/data=!4m7!3m6!1s0x89c431ee7a01842d:0x983903b1dc0fb3dc!8m2!3d40.5519713!4d-75.6066738!16s%2Fg%2F1v62jlwy!19sChIJLYQBeu4xxIkR3LMP3LEDOZg,Bell Ace Hardware,4.7,557,Hardware store,"1051 Trexlertown Rd, Trexlertown, PA 18087, United States","H92V+Q8 Trexlertown, Pennsylvania, USA",https://acehardware.com/store-details/15909,+1 610-395-1132,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEV94z6ZTr6GcYj3gu5r3CHwG4nsEBFK_9ZkpdRbCYbjX9DTaDaXsJo1TG_sfYnjg8FgEX7piBNtRt17yv-tyVjxIMOpR7ZRj57-ihutCgbvH7U_gPvyAVhltfxcEMY5jaNqGFu=w408-h306-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–5:30 pm,9 am–5 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2026-04-29T05:02:19.575Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/DigitalTree+LLC/data=!4m7!3m6!1s0x89c43380247e481d:0x69db52775e40acb4!8m2!3d40.5580719!4d-75.5750821!16s%2Fg%2F11j92xwt27!19sChIJHUh-JIAzxIkRtKxAXndS22k,DigitalTree LLC,,,Software company,"6081 Hamilton Blvd Suite 600, Allentown, PA 18106, United States","HC5F+6X Allentown, Pennsylvania, USA",http://www.digitaltreellc.com/,+1 484-283-5530,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1GGXOvNTg5IT0F6cpGEInG3bOep_IYdG-Pk9NkMEOnIqEOMgA9-34LVmq19WbTtbF7loGS4VKxEN8jOeDg3No-wuUWFyFvwEfr_oJs-1usZ-p6hnLUwftMUmjTU-2XVWzQf0R=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2026-04-29T05:02:24.081Z,,
https://www.google.com/maps/place/E.N.H.+Property+Maintenance/data=!4m7!3m6!1s0x89c4475d07344a07:0x1247fae198ddfb74!8m2!3d40.7762195!4d-75.3826286!16s%2Fg%2F11lsjpm658!19sChIJB0o0B11HxIkRdPvdmOH6RxI,E.N.H. Property Maintenance,4.8,58,Tree service,,,https://enhpropertymaintenance.jobbersites.com/,+1 484-358-8137,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGO1OA14tbkgWc9crkrq7vsp7J8vd_2SVeIPaZBs-UL4lpgQprrABPZtJvP3kqqPwSnF_CmvqErjyT5w3ZmGxn4SsC6dgrv4Ct-s2lhk68yZESEbB90U2lMbFakd8m8OLDG9IgpXw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:02:44.480Z,,
https://www.google.com/maps/place/Colonial+Tree+Maintenance/data=!4m7!3m6!1s0x89c438f43265edaf:0x85ade7307f67a479!8m2!3d40.6553392!4d-75.4780325!16s%2Fg%2F1v_w394d!19sChIJr-1lMvQ4xIkReaRnfzDnrYU,Colonial Tree Maintenance,4.0,1,Tree service,"738 Front St, Catasauqua, PA 18032, United States","MG4C+4Q Catasauqua, Pennsylvania, USA",http://www.wittstree.com/,+1 610-266-1608,Closed · Opens 8 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WkQwn_88oflVk2WWYDM6vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.60011&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:02:49.437Z,,
https://www.google.com/maps/place/Colonial+Tree+Service+Inc./data=!4m7!3m6!1s0x89c6ad9f67dc477d:0x23cc6f1082bd3c4b!8m2!3d40.160145!4d-75.0174455!16s%2Fg%2F1tdq_n_6!19sChIJfUfcZ5-txokRSzy9ghBvzCM,Colonial Tree Service Inc.,4.0,27,Tree service,"1855 Street Rd, Southampton, PA 18966, United States","5X6M+32 Southampton, Upper Southampton Township, PA, USA",http://www.colonialtree.com/,+1 215-643-8780,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpiFZxCYMvKZdqR2cqoiBQhE9rzbCGo3qWW77P89AoPxTzG-t3m1iMhzaPAlCZP0ZO9I3eK1JMGMkmRv1s7k9F8LweTlYfug-cJjgKBQweDKrhxQMUWkpRwPNBUX2ArdE0zqRk=w658-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:02:54.494Z,,
https://www.google.com/maps/place/Backwoods+Tree+Service/data=!4m7!3m6!1s0x89c4894b806d447b:0x8b9ab98717ebe33e!8m2!3d40.9864756!4d-75.2283371!16s%2Fg%2F11n17r1kq3!19sChIJe0RtgEuJxIkRPuPrF4e5mos,Backwoods Tree Service,4.6,40,Tree service,"1274 N 9th St, Stroudsburg, PA 18360, United States","XQPC+HM Stroudsburg, Pennsylvania, USA",https://www.backwoodstreeservicepa.com/,+1 570-277-5100,"Open 24 hours

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESbwfldJrymxQfDIR0GhnfhscbjTyhoAqD7wOfOYR69qqmQ_k61xGTEq3pVTAbW8S2v-UNrzz3smuz1IPMVqSoAZfE9zbIIJx3_dUcyNxQRfQwyxDPjgBaEO2BLlhNbIMvGYPR=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:03:06.666Z,,
https://www.google.com/maps/place/Cherry+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x494244768882a92d:0x8cd2ecd3ebcd71ed!8m2!3d40.7762195!4d-75.3826286!16s%2Fg%2F11vpqvjgnz!19sChIJLamCiHZEQkkR7XHN69Ps0ow,Cherry Lawn & Landscaping,5.0,17,Landscaper,,,https://www.cherrylandscapes.com/?fbclid=IwdGRjcARDyS9leHRuA2FlbQIxMQBzcnRjBmFwcF9pZAo2NjI4NTY4Mzc5AAEeFQAnQWJVJItPDnusrNhDhY-qQw2A_iFRioDZgtgu1R3fy2PHBOc__EaK4G4_aem_R5dLkB-vrhUbS2Or2ATF0w,+1 610-762-0238,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZd9wkZKd0lrhxmONsFjUdxcDIlwQfovhZnAIL7W9QJlyyT14bDhdITsO2UiH9xVxbaNAWuOuAClGT4BHkCZhGQaoDK6Qm9IwZl61kq6C8Q1Vu0-Dvm0WATEBxDjpewc1vrdyjnw=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:03:11.376Z,,
"https://www.google.com/maps/place/Cam%27s+Services+-+Lawn,+Landscape,+Tree+Care/data=!4m7!3m6!1s0x89c46b818451e9c3:0xedfb55071ef821f9!8m2!3d40.633399!4d-75.369098!16s%2Fg%2F11s45ynnzq!19sChIJw-lRhIFrxIkR-SH4HgdV--0","Cam's Services - Lawn, Landscape, Tree Care",4.8,34,Landscaper,,,https://camsservices.net/,+1 610-674-9021,Closed · Opens 7 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEb0lAol4P1PuFh21qIfcUsy5IKR_DS7K8be2XvFByvEWmuP7eptOuGwjhM3kwsGr57_UF8JYr06EB-4HqT8WPeEnOyfdU1tfL-6t9lb29n31tNWQ9rjvljogxoz_85wdd91lgCQA=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:03:16.451Z,,
https://www.google.com/maps/place/Artistic+Hardscapes+Inc/data=!4m7!3m6!1s0x89c447bf9f4be251:0xbe81d24fa1d8955e!8m2!3d40.7046594!4d-75.5028616!16s%2Fg%2F11c58pb2m1!19sChIJUeJLn79HxIkRXpXYoU_Sgb4,Artistic Hardscapes Inc,4.7,15,Landscaper,"173 Boro Vu Dr, Northampton, PA 18067, United States","PF3W+VV Northampton, Pennsylvania, USA",http://artistichardscapesinc.com/,+1 610-262-8768,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErHW777N1cqDTHLJ_965uAChKDIe6FUP6H1KKMcBii3oUNk4A633H_gNGJDe8wyyP7RkZ9PCWmUpbWB6hlFhFxOuZSi-JEQ73DZwV53NbcR4WpxjRtrbsGK8I31fEHeD5Ya6Q=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,9 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:03:21.422Z,,
https://www.google.com/maps/place/McIntyre%27s+Tree+Service/data=!4m7!3m6!1s0x89c45c4cf60b3517:0x865552476842b882!8m2!3d40.7738405!4d-75.3636965!16s%2Fg%2F1ptw6rd80!19sChIJFzUL9kxcxIkRgrhCaEdSVYY,McIntyre's Tree Service,4.7,47,Tree service,,,https://www.mcintyrestreeservice.com/,+1 610-762-0660,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEycB32QuX78ExUTJUqD39rtEpCVgrbyoE44jKcaLaYu0zz6xwaff_msk6xwytDNNkuM-dj8VKIUTlA9c3R8LhAEH-uh--xnG2RE9_nHrWYvJrhBOsUlmWdd7gmZl_ovWmmsp_R1Q=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:03:26.119Z,,
https://www.google.com/maps/place/Friendly+Tree+Service+Inc/data=!4m7!3m6!1s0x89c464b57752dab7:0xeab046b8d518ef63!8m2!3d40.7762195!4d-75.3826286!16s%2Fg%2F1tdph4bs!19sChIJt9pSd7VkxIkRY-8Y1bhGsOo,Friendly Tree Service Inc,4.6,18,Tree service,,,https://www.friendlytreeservice.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 610-588-1110,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEV789DXgayj4B-9JyRm2pWLR_hQpkVFcd-KDbwq2j7EUt-3ldTwAbwyExPk-3InNic9_kjoTiBfyx5oDbD7ZX2kLA4IE0YCykwDIdECXI_mJb7E5V2jxj9TOuczP21PynZVlVq=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:03:31.263Z,,
https://www.google.com/maps/place/Artistic+Treescapes+LLC/data=!4m7!3m6!1s0x89c44790fce8159d:0xa278f9c5bfde31df!8m2!3d40.7762195!4d-75.3826286!16s%2Fg%2F1tfm7lr9!19sChIJnRXo_JBHxIkR3zHev8X5eKI,Artistic Treescapes LLC,5.0,8,Landscape designer,,,https://artistictreescapes.com/,+1 484-714-6681,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6_IMCUqIDlPDcGA5_RHpAS-3F4Z4oYskJS1iwjNo_nKkEzey_o2hXaosqUMNWtOOM8XLumt0mUsBkPGElm01RBA1GJj3XVk1c9drrdUlusdx4-tx6jntPHFQ02eA8eUXEQYhx=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:03:33.908Z,,
https://www.google.com/maps/place/Hantin%27s+Low+Cost+Tree+Service/data=!4m7!3m6!1s0x89c43fa4e138a581:0x4bcbdad5fe906698!8m2!3d40.4481879!4d-76.068192!16s%2Fg%2F11h64g23_d!19sChIJgaU44aQ_xIkRmGaQ_tXay0s,Hantin's Low Cost Tree Service,1.0,1,Tree service,,,,+1 484-634-1828,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6qjS9zkOFKDk8f-JZIqQiRFemANdCfQAC7OIQIK7T_7vx1eU9pQ5tuW6Xd25ZUISgm6Z9LsQcxXbSEDTIo7wL2HjbTonihyc9SBY4tFehX-AWaQdQi0oNZlOs44DOfvyGanZd=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:03:38.522Z,,
https://www.google.com/maps/place/Vision+Landscaping+%26+Lawncare/data=!4m7!3m6!1s0x89c447ab95b5777b:0xe4ea1b893c7ea030!8m2!3d40.776307!4d-75.5242374!16s%2Fg%2F11g816ywm4!19sChIJe3e1latHxIkRMKB-PIkb6uQ,Vision Landscaping & Lawncare,5.0,33,Landscaper,,,http://visionlandscapinglv.com/,+1 484-633-0918,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFOLWdnOx-GaxHnU8WSCdbvxH9KPTfxn9bdtQvZPPR9HH1Syy36Ep0GbQD7Zscd8H-g4vP6eVjQtZXffysBRQyuWhpG4ltztNdnJH1wRMMM6xgwTTyoVVP0LZ-Woe40oHUgnAY=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:03:43.262Z,,
https://www.google.com/maps/place/A%26R+GENERAL+CONTRACTORS/data=!4m7!3m6!1s0x89c43988bd80dbab:0x846ac8f71df8ce66!8m2!3d40.434087!4d-75.4940025!16s%2Fg%2F11mpw_kl65!19sChIJq9uAvYg5xIkRZs74HffIaoQ,A&R GENERAL CONTRACTORS,4.9,46,Deck builder,,,https://ahenry292.wixsite.com/argeneralcontractors,+1 484-767-5432,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHR89nsqXz0tMU0fEJ-oqIOuYTTNUPb6mgsDzITaRN3G763Eqn_TpFQcOAPlko1gqRnb4RCnvyhvg6e4q8EXxSiFgA6qlEg79vFvx2oBvHJjBmAhSHZoJoJXIN2Fh7SlMT2iDd3CA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2026-04-29T05:03:48.072Z,,
"https://www.google.com/maps/place/Plantique,+Inc./data=!4m7!3m6!1s0x89c43105f366f907:0xc00660edd1fa69c3!8m2!3d40.5799354!4d-75.58546!16s%2Fg%2F1tp286c2!19sChIJB_lm8wUxxIkRw2n60e1gBsA","Plantique, Inc.",4.4,94,Landscaper,"6344 Schantz Rd, Allentown, PA 18104, United States","HCH7+XR Allentown, Pennsylvania, USA",http://www.plantique.com/,+1 610-395-6940,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGyD2j75qBNgZ9-tlZNVRaJW2-oem9OCRD3glVtpnVCKMfKUxqDTeYQQxfUqtmNYVogAMlKQ1vudGXM6HpKc-obIieqsVGsEHH8haRQ1XZF5A6GFAaGOa_9zGWpRBFOhw-z-Dp5M-iQ2BfX=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2026-04-29T05:04:07.257Z,,
https://www.google.com/maps/place/Edge+of+the+Woods+Native+Plant+Nursery/data=!4m7!3m6!1s0x89c433eb7b8b1e53:0x674dbbd58c08891c!8m2!3d40.6073126!4d-75.6420396!16s%2Fg%2F1v8gc_1v!19sChIJUx6Le-szxIkRHIkIjNW7TWc,Edge of the Woods Native Plant Nursery,4.9,86,Plant nursery,"2415 PA-100, Orefield, PA 18069, United States","J945+W5 Orefield, North Whitehall Township, PA, USA",http://www.edgeofthewoodsnursery.com/,+1 610-395-2570,"Closed · Opens 9 am

Updated by this business 3 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDy4hHPJvF4NeuPDpbIYfmw7S7H69qr6WcCYRwvCuANNbwJKg3EfpGtJfR6hum241KOnE9xfQ0atxzz6_npWd5GjkXppPL5PBpgzLYHK5-eMjKqGlZQ8mYLlkJCyUPwKOlyE10nw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2026-04-29T05:04:12.261Z,,
https://www.google.com/maps/place/Oasis+Property+Services/data=!4m7!3m6!1s0x89c431bf2801828b:0x8deb2adfca48384b!8m2!3d40.5907891!4d-75.573926!16s%2Fg%2F11h64jdt6m!19sChIJi4IBKL8xxIkRSzhIyt8q640,Oasis Property Services,4.9,134,Lawn care service,"5226 Oakview Dr, Allentown, PA 18104, United States","HCRG+8C Allentown, Pennsylvania, USA",http://go-oasisps.com/,+1 610-802-0852,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGITX-IuQbWC1a_qVfryLVDP7FBVwZ8gL3W6JXy9EK3BpWuuRH5FqEY0VO3jeVET3qdRh_kU5cSDSFuaezmz_sMzMjj21J2btBnfi4j-SSQzmQmeumAdIrQcFKwbSfpcTNU0sRr=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2026-04-29T05:04:17.476Z,,
https://www.google.com/maps/place/Fangorn+Forest+Garden/data=!4m7!3m6!1s0x89c439a73c178f97:0xdbac2213df457947!8m2!3d40.5990658!4d-75.6390612!16s%2Fg%2F11fww4d1rv!19sChIJl48XPKc5xIkRR3lF3xMirNs,Fangorn Forest Garden,4.3,6,Organic farm,"8025 Mohr Ln, Fogelsville, PA 18051, United States","H9X6+J9 Fogelsville, Pennsylvania, USA",http://fangornforestgarden.com/,+1 484-515-1081,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTa5MjmH37GWEGZY6ICE4FxeLvlp5-gas5TM-edi8SM97o41fEJOMroSyKPo2Rk-kR4wxxlE1xOBnuItlYQuOa_ut_HAY6UuWgKxE0rMldC-kjM4U2gj6IssMDRg9oHxCeYzzW3g=w408-h255-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2026-04-29T05:04:20.189Z,,
https://www.google.com/maps/place/PowerPro+Equipment/data=!4m7!3m6!1s0x89c4316c3bc20925:0x52d8d2d539a43251!8m2!3d40.5892808!4d-75.6020432!16s%2Fg%2F1thw32gd!19sChIJJQnCO2wxxIkRUTKkOdXS2FI,PowerPro Equipment,4.9,91,Lawn mower store,"6515 Memorial Rd B, Allentown, PA 18106, United States","H9QX+P5 Allentown, Pennsylvania, USA",https://www.powerproequipment.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website&utm_content=allentown,+1 610-395-6499,"Closed · Opens 8 am

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiGW2Nj2TLEoOnsNI6lY6XRLJJiw3PvG2W4YhK68OzY9IMDZ5ZR4MIzHhC-q4ZbHz2arWEJ-Pi0GL7C8sKNNP9R5NB2A7_XBz9DGZhiyTxZGixblavQ7GVHBYv3fzD7_82jFFZ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2026-04-29T05:04:24.887Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Benckini+Landscaping/data=!4m7!3m6!1s0x89c433e1c7e6c4cf:0x257852a9bb829165!8m2!3d40.5997153!4d-75.6214044!16s%2Fg%2F1tdcbrmm!19sChIJz8Tmx-EzxIkRZZGCu6lSeCU,Benckini Landscaping,4.3,6,Landscaper,"7115 Hilltop Rd, Allentown, PA 18106, United States","H9XH+VC Allentown, Pennsylvania, USA",http://benckini.com/,+1 610-398-2754,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C7rrTMZXmbW74z9iR9o0ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.4858&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2026-04-29T05:04:29.732Z,,
https://www.google.com/maps/place/ORE+Rentals+-+Allentown/data=!4m7!3m6!1s0x89c4322b01f90a11:0x80cbb1ecb3c0b6cb!8m2!3d40.5763335!4d-75.6240669!16s%2Fg%2F11bxc6f3__!19sChIJEQr5ASsyxIkRy7bAs-yxy4A,ORE Rentals - Allentown,4.4,45,Equipment rental agency,"7744 Adrienne Dr, Breinigsville, PA 18031, United States","H9GG+G9 Breinigsville, Pennsylvania, USA",http://www.orerentals.com/,+1 610-530-7368,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBFE0ZN4tdKRha2n5yop-m51cYJHThln-HR11wkTqFPwIO-TlMwRXYNp6581S5kRcAjWHOKk8px8Dqz7hCENxwfnhZ3pZHHbZDABFpGo1YJUdj9iJhBUYpLi7APhHm3nKuPQs=w619-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2026-04-29T05:04:34.599Z,,
https://www.google.com/maps/place/Greentree+Nurseries/data=!4m7!3m6!1s0x89c43121286dd923:0xbe6d125ac0a77408!8m2!3d40.5966195!4d-75.5774753!16s%2Fg%2F1tjtk6jw!19sChIJI9ltKCExxIkRCHSnwFoSbb4,Greentree Nurseries,4.0,3,Plant nursery,"5300 Crackersport Rd, Allentown, PA 18104, United States","HCWF+J2 Allentown, Pennsylvania, USA",http://www.greentreenurseriesallentown.com/,+1 610-395-6777,Closed · Opens 8 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UXaJL98ao4VraxtFP2cyLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.9607&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2026-04-29T05:04:39.548Z,,
https://www.google.com/maps/place/4+Seasons+Garden+Center/data=!4m7!3m6!1s0x89c432082cf9d8a9:0xa6e3d6a6895e78ca!8m2!3d40.5407275!4d-75.6343443!16s%2Fg%2F1tk641py!19sChIJqdj5LAgyxIkRynheiabW46Y,4 Seasons Garden Center,4.5,130,Garden center,"9005 Hamilton Blvd, Breinigsville, PA 18031, United States","G9R8+77 Breinigsville, Pennsylvania, USA",https://4-seasonsgardencenter.net/,+1 610-336-9566,"Closed · Opens 8 am

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEr9xe4CdaJZLIdGoD-13lPEmJ9WiDtEnYJlthddT1q1CGuuW7JZxqKeW6MveomUjwv9G-A2hveDK05BHEoCoSuMTPrOnfOEyogIV182CV2XlAIHsBD7qX-cwy7Eu1MpO_Cb1srsVUUxOXB=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,10 am–2 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2026-04-29T05:04:44.497Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Creative+Fence/data=!4m7!3m6!1s0x89c4313d07046cff:0x4c0aca7916476f9f!8m2!3d40.596878!4d-75.5895938!16s%2Fg%2F11b73ytf0s!19sChIJ_2wEBz0xxIkRn29HFnnKCkw,Creative Fence,4.8,72,Fence contractor,"1030 Blue Barn Rd, Allentown, PA 18104, United States","HCW6+Q5 Allentown, Pennsylvania, USA",http://www.creativefenceinc.com/,+1 610-351-9054,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaqCWL4rVM-CgsmEd1bhxirDrt3hzuVjp5Kb3hqT7cqy3-IWfOPnwB1eWbgnF945C4eoNfs7bup27Odmf-DJEIqO386xfx7amwOd1zNbfMGD_Z5pummgYSvEbuCFxs_-KqfpBD=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2026-04-29T05:04:49.442Z,,
