placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Pathways+Counseling+Center,+LLC/data=!4m7!3m6!1s0x8624025e6bceac01:0x7094eef6ad8a782a!8m2!3d30.2893929!4d-91.2351947!16s%2Fg%2F11hbkbgpyr!19sChIJAazOa14CJIYRKniKrfbulHA","Pathways Counseling Center, LLC",4.6,10,Social worker,"23520 Eden St Ste. C, Plaquemine, LA 70764, United States","7QQ7+QW Plaquemine, Louisiana, USA",http://pathwayscounselingcenterllc.com/,+1 225-289-4621,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FDQLQ2JbRTNAau29P_nQdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.38742&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2025-12-16T01:06:44.778Z,,,
https://www.google.com/maps/place/Progressive+Health+Care+Providers/data=!4m7!3m6!1s0x8626a09bd6b33777:0xaa26701e758c6cc5!8m2!3d30.4595668!4d-91.2053118!16s%2Fg%2F1tcz_wvr!19sChIJdzez1pugJoYRxWyMdR5wJqo,Progressive Health Care Providers,,,Mental health service,"448 Michigan Ave, Port Allen, LA 70767, United States","FQ5V+RV Port Allen, Louisiana, USA",,+1 225-344-3110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5QzAQI8kKo_ALDQUaHQ6cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.29535&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2025-12-16T01:06:47.805Z,,,
https://www.google.com/maps/place/The+Grove+Recovery+Center+-+Ascension+campus/data=!4m7!3m6!1s0x8626cbddd65b1dd1:0x1da218f1d4c63445!8m2!3d30.1761608!4d-90.8755761!16s%2Fg%2F11qg5v6hyq!19sChIJ0R1b1t3LJoYRRTTG1PEYoh0,The Grove Recovery Center - Ascension campus,4.3,33,Addiction treatment center,"7384 John Leblanc Blvd, Sorrento, LA 70778, United States","54GF+FQ Sorrento, Louisiana, USA",https://www.thegroverecoverycenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 225-310-2600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP0LjCfEAOZkDg-tARIh_QHw3fMZL4XL-QxG5Bi=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2025-12-16T01:07:40.590Z,,,
https://www.google.com/maps/place/Effervescent+Psychiatry/data=!4m7!3m6!1s0x86269ddeee3ea0f3:0xee35fcc7a634959!8m2!3d30.6508003!4d-91.1936996!16s%2Fg%2F11y64h3kbt!19sChIJ86A-7t6dJoYRWUljesxf4w4,Effervescent Psychiatry,5.0,5,Mental health clinic,"20103 Old Scenic Hwy suite 7a, Zachary, LA 70791, United States","MR24+8G Zachary, Louisiana, USA",https://www.effervescentpsych.com/,+1 225-242-9149,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNlr5uEooyASu1QOE7ZDcsBrRmWqTQZyWn1RJMK=w408-h270-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2025-12-16T01:07:45.691Z,,,
"https://www.google.com/maps/place/Health+and+Counseling+Center,+LLC/@30.5303967,-91.028761,17z/data=!3m1!4b1!4m6!3m5!1s0x862697d0c33abd3f:0x56ef883b5c90e925!8m2!3d30.5303967!4d-91.028761!16s%2Fg%2F11bc73qs4d","Health and Counseling Center, LLC",,,Counselor,"8755 Sullivan Rd #3 A, Baton Rouge, LA 70818, United States","GXJC+5F Baton Rouge, Louisiana, USA",http://www.healthandcounselingcenter.com/,+1 225-412-6405,Closes soon · 8 pm · Opens 8 am Tue,,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2025-12-16T01:07:52.453Z,,,
"https://www.google.com/maps/place/J+T+Ritchie,+LPC/@30.4626275,-91.118199,11z/data=!3m1!4b1!4m6!3m5!1s0x691d42d9397c4ab9:0x480b06554edd42d8!8m2!3d30.4626275!4d-91.118199!16s%2Fg%2F11x6h3kt9k","J T Ritchie, LPC",,,Mental health service,,,,+1 225-614-8500,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2025-12-16T01:07:57.089Z,,,
"https://www.google.com/maps/place/Serenity+Psychiatric+Outptnt/@30.8261476,-91.1656479,17z/data=!3m1!4b1!4m6!3m5!1s0x8626812e1962d70d:0x65e46c5676203c02!8m2!3d30.8261476!4d-91.1656479!16s%2Fg%2F1thtdhdm",Serenity Psychiatric Outptnt,,,Mental health clinic,"4739 LA-10, Jackson, LA 70748, United States","RRGM+FP Jackson, Louisiana, USA",,+1 225-634-0094,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2025-12-16T01:08:01.784Z,,,
https://www.google.com/maps/place/LifeNet+Psychiatry/data=!4m7!3m6!1s0x86275a3e289c8dcb:0x1e16116d3b9ab35b!8m2!3d30.3701419!4d-90.0921173!16s%2Fg%2F12qgc_yy3!19sChIJy42cKD5aJ4YRW7OaO20RFh4,LifeNet Psychiatry,3.3,30,Psychiatrist,"500 Mariners Plaza Dr #504, Mandeville, LA 70448, United States","9WC5+35 Mandeville, Louisiana, USA",http://www.lifenetpsych.com/,+1 985-246-1250,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOxg_q6mXcGPQBrvV_10Q7iOwT36geMA_SrG3aw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2025-12-16T01:08:07.043Z,,,
https://www.google.com/maps/place/MICHELLE+HARRIS+MSW+LCSW-SOCIAL+WORK+COUNSELING-TELETHERAPY-+SPECIALIZED+SOCIAL+WORK+SOLUTIONS+LLC/data=!4m7!3m6!1s0x8626b71433e31e77:0xf13f64d503159e9e!8m2!3d34.7343835!4d-91.936296!16s%2Fg%2F11h33bkf7p!19sChIJdx7jMxS3JoYRnp4VA9VkP_E,MICHELLE HARRIS MSW LCSW-SOCIAL WORK COUNSELING-TELETHERAPY- SPECIALIZED SOCIAL WORK SOLUTIONS LLC,5.0,2,Social worker,,,https://www.specializedsocialworksolutions.com/,+1 225-931-2653,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipOaf8Sx9YHx5F99x-rqMpjwE3-Y4snL0BT_JEIj=w408-h252-k-no,true,8:30 am–8:30 pm,Closed,8:30 am–8:30 pm,8:30 am–8:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2025-12-16T01:08:11.816Z,,,
"https://www.google.com/maps/place/CMT+Therapy/@30.9373736,-91.40087,7z/data=!3m1!4b1!4m6!3m5!1s0xa5c99252201cd11:0x4f62b2f57a47cb4b!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11m6r24pwr",CMT Therapy,,,Mental health service,,,https://www.psychologytoday.com/profile/1294247,+1 225-286-7127,Closed · Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2025-12-16T01:08:18.540Z,,,
https://www.google.com/maps/place/The+Well+Clinic/data=!4m7!3m6!1s0x8626b74eb4b77015:0xd7b6f777d3f951d6!8m2!3d30.3220586!4d-90.977194!16s%2Fg%2F11bwpd6n7r!19sChIJFXC3tE63JoYR1lH503f3ttc,The Well Clinic,4.1,35,Mental health service,"The Well Clinic, 17505 Old Jefferson Hwy, Prairieville, LA 70769, United States","82CF+R4 Prairieville, Louisiana, USA",http://www.mywellclinic.com/,+1 225-692-4113,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOroGyI_uldyJNrH32SrTzIqWfD9HWdUUq75pza=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:08:40.565Z,,,
https://www.google.com/maps/place/Always+Hope+LLC+-+Prairieville/data=!4m7!3m6!1s0x8626bb01eef2a307:0xb757eae5fbc02638!8m2!3d30.2981019!4d-90.9713469!16s%2Fg%2F11h_wz2d98!19sChIJB6Py7gG7JoYROCbA--XqV7c,Always Hope LLC - Prairieville,4.5,57,Mental health service,"38105 Post Office Rd #8, Prairieville, LA 70769, United States","72XH+6F Prairieville, Louisiana, USA",http://www.alwayshope4abetteru.com/,+1 225-402-2436,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTVWxvYxpDr0_PlX1xzGay88wAONFAAZ8nMFcU=w408-h536-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:08:45.390Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Purpose+Counseling+and+Mental+Health+Services,+LLC/data=!4m7!3m6!1s0x8626b7fb83739baf:0x78a57d79df3045a4!8m2!3d30.3044165!4d-90.9710549!16s%2Fg%2F11j8qcr987!19sChIJr5tzg_u3JoYRpEUw33l9pXg","Purpose Counseling and Mental Health Services, LLC",5.0,1,Mental health service,"16260 Airline Hwy Ste D-1, Prairieville, LA 70769, United States","823H+QH Prairieville, Louisiana, USA",https://purposecmhs.com/,+1 225-999-2066,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPzxPk-HERzdyvuQasqIjSabzeuxP5FW6qXavkW=w408-h306-k-no,true,9 am–5 pm,9 am–6 pm,"8 am–7 pm, 7:15–7:30 pm",9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:08:50.239Z,Identifies as women-owned,true,
https://www.google.com/maps/place/El+Shaddai+Clinic/data=!4m7!3m6!1s0x8626b7893ca7ac67:0xfa6e20590262b87c!8m2!3d30.3226465!4d-90.9814995!16s%2Fg%2F11vjhy47dd!19sChIJZ6ynPIm3JoYRfLhiAlkgbvo,El Shaddai Clinic,5.0,4,Medical clinic,"37283 Swamp Rd Suite 1001, Prairieville, LA 70769, United States","82F9+3C Prairieville, Louisiana, USA",http://elshaddaicenter.org/,+1 225-673-1088,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzf8UyzRQ_uTzQLsvSEdjL65tgMS55Terr83fbqTDyiiOhkR1IpHyGSOktvZYqVC_ANTFGITXqwS4r5sYF9RrQJH63ny90CsdtwwS8Vk6R_23WDOJgoNeX38N3xMf6yHdYZa40huA=w408-h306-k-no,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:08:55.224Z,,,
https://www.google.com/maps/place/Prairieville+Counseling/data=!4m7!3m6!1s0x8626b609f877547d:0x4d48a1fdd4edfca8!8m2!3d30.3226278!4d-90.976304!16s%2Fg%2F12vsm7mbv!19sChIJfVR3-Am2JoYRqPzt1P2hSE0,Prairieville Counseling,4.6,11,Mental health service,"17534 Old Jefferson Hwy #b2, Prairieville, LA 70769, United States","82FF+3F Prairieville, Louisiana, USA",http://www.prairievillecounseling.com/,+1 225-244-9110,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPygZw1EkPYI0AN6dBsQAKBb1K5D0wis5q7GDbO=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:00.056Z,,,
https://www.google.com/maps/place/Grace+Therapy+Center/data=!4m7!3m6!1s0x8626b729b3f2166f:0x8c103ae83c907641!8m2!3d30.311934!4d-90.977056!16s%2Fg%2F11ldjxchjc!19sChIJbxbysym3JoYRQXaQPOg6EIw,Grace Therapy Center,,,Mental health clinic,"16581 Airline Hwy, Prairieville, LA 70769, United States","826F+Q5 Prairieville, Louisiana, USA",https://www.gracetherapycenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 225-377-4139,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipM19OaxRizhk3QRCM6rg-nz60tAzke3a3TpP1lv=w408-h408-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:05.356Z,,,
"https://www.google.com/maps/place/New+Direction+Counseling+%26+Consulting,+LLC/data=!4m7!3m6!1s0x8626b7d58f8591b3:0xc873c96c1ca48ddf!8m2!3d30.3006077!4d-90.9734458!16s%2Fg%2F11flkgsrlc!19sChIJs5GFj9W3JoYR342kHGzJc8g","New Direction Counseling & Consulting, LLC",4.6,9,Counselor,"16094 LA-73 Ste. 203, Prairieville, LA 70769, United States","822G+6J Prairieville, Louisiana, USA",http://newdirectioncounselingandconsulting.com/,+1 225-255-0219,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OCtVrhHiJ-XCwTP52_jpgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.07799&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:10.095Z,,,
https://www.google.com/maps/place/Center+For+Autism+%26+Related+Disorders/data=!4m7!3m6!1s0x8626b749568a7ae1:0x2459a7112a94042b!8m2!3d30.3217077!4d-90.9769348!16s%2Fg%2F11f3qx9nhn!19sChIJ4XqKVkm3JoYRKwSUKhGnWSQ,Center For Autism & Related Disorders,1.0,1,Mental health clinic,"17534 Old Jefferson Hwy Suite D -1, Prairieville, LA 70769, United States","82CF+M6 Prairieville, Louisiana, USA",https://centerforautism.com/,+1 985-500-3130,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP9U9urpD1hgShiDoUfhN4wj_srbJGhHCZZ3hdc=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:14.844Z,,,
https://www.google.com/maps/place/Gulfsouth+Autism+Center/data=!4m7!3m6!1s0x8626b73ad45bd6e1:0x60f6949f49e60de1!8m2!3d30.3223342!4d-90.9761128!16s%2Fg%2F11rtc5tkgn!19sChIJ4dZb1Dq3JoYR4Q3mSZ-U9mA,Gulfsouth Autism Center,3.0,4,Applied behavior analysis therapist,"17520 Old Jefferson Hwy, Prairieville, LA 70769, United States","82CF+WH Prairieville, Louisiana, USA",https://gulfsouthautismcenter.com/gulfsouth-autism-center-prairieville/,+1 225-300-6710,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9LMZ3gSeNdEIR_QjKTfHJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.99415&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:19.821Z,,,
https://www.google.com/maps/place/The+Clinic+at+Prairieville/data=!4m7!3m6!1s0x8626b7780fcb2c4b:0x89e2670c61f072ce!8m2!3d30.3044165!4d-90.9710549!16s%2Fg%2F11qbh5kmy4!19sChIJSyzLD3i3JoYRznLwYQxn4ok,The Clinic at Prairieville,5.0,45,Medical clinic,"16260 Airline Hwy, Prairieville, LA 70769, United States","823H+QH Prairieville, Louisiana, USA",https://theclinicatprairieville.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 225-953-7550,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOmB1Jg6MigDs7q1NYpE4hrXxHjYmTA7woFGopm=w408-h261-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:24.762Z,,,
https://www.google.com/maps/place/Bayou+Recovery+Center/data=!4m7!3m6!1s0x8626b75de103211d:0xe9cdf1027da29e65!8m2!3d30.3204691!4d-90.9695689!16s%2Fg%2F11ghtw20q7!19sChIJHSED4V23JoYRZZ6ifQLxzek,Bayou Recovery Center,4.6,11,Addiction treatment center,"38384 LA-42 suite c, Prairieville, LA 70769, United States","82CJ+55 Prairieville, Louisiana, USA",,+1 225-313-6716,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GD0CNByB28DIZdb9Z0BOzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.05087&pitch=0&thumbfov=100,true,9 am–3:30 pm,9 am–3:30 pm,9 am–4:30 pm,9 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:30.098Z,,,
https://www.google.com/maps/place/Ochsner+Health+Center+-+Prairieville/data=!4m7!3m6!1s0x8626b78721fd1819:0x92e94099828c8bf4!8m2!3d30.303661!4d-90.9713194!16s%2Fg%2F11j12ss78_!19sChIJGRj9IYe3JoYR9IuMgplA6ZI,Ochsner Health Center - Prairieville,4.8,326,Medical clinic,"16220 Airline Hwy, Prairieville, LA 70769, United States","823H+FF Prairieville, Louisiana, USA",http://digital.ochsner.org/schedule-br?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDE4MDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 225-744-1111,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNmDE1r92GAhTWaO9t5iIjF_TfJDRcpzitQtrbe=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:34.895Z,,,
https://www.google.com/maps/place/Patient+Plus+Urgent+Care+-+Prairieville/data=!4m7!3m6!1s0x8626b7c1df99d2d5:0x957be4289d1f0ec5!8m2!3d30.3223971!4d-90.9771007!16s%2Fg%2F11j3y7_w9r!19sChIJ1dKZ38G3JoYRxQ4fnSjke5U,Patient Plus Urgent Care - Prairieville,4.9,1274,Urgent care center,"17513 Old Jefferson Hwy, Prairieville, LA 70769, United States","82CF+X5 Prairieville, Louisiana, USA",https://patientplusuc.com/locations/prairieville,+1 225-673-7587,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMVIhcSyZx5vTS4WZwRkMTfuzoGnqoXDxBlSthF=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:40.040Z,,,
https://www.google.com/maps/place/Aspen+Clinic+Prairieville/data=!4m7!3m6!1s0x8626b72f0a21837d:0x658fb37ee8d78faf!8m2!3d30.3023493!4d-90.974026!16s%2Fg%2F1tfpk58_!19sChIJfYMhCi-3JoYRr4_X6H6zj2U,Aspen Clinic Prairieville,4.9,160,Weight loss service,"16171 State Bank Dr #100, Prairieville, LA 70769, United States","822G+W9 Prairieville, Louisiana, USA",https://theaspenclinic.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_prairieville&utm_content=website_link,+1 225-744-4437,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNy0219jWRmpq1GQCG0qIpOu66P3ozXPB4_FJRW=w408-h272-k-no,true,8:30 am–5 pm,8 am–5 pm,8:30 am–5 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:44.965Z,,,
https://www.google.com/maps/place/The+Baton+Rouge+Clinic+in+Prairieville/data=!4m7!3m6!1s0x8626b1004533d2e1:0x9ac37f61265a4e28!8m2!3d30.2759016!4d-90.9847507!16s%2Fg%2F11y26pvvng!19sChIJ4dIzRQCxJoYRKE5aJmF_w5o,The Baton Rouge Clinic in Prairieville,5.0,2,Family practice physician,"14153 LA-73, Prairieville, LA 70769, United States","72G8+93 Prairieville, Louisiana, USA",https://batonrougeclinic.com/services/primary/family-medicine/,+1 225-769-4044,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP1S0gMqMBv3ADGbXQlcrrVwC_Tys5QzjZDTwwt=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:49.888Z,,,
https://www.google.com/maps/place/Bullock+Lance+E/data=!4m7!3m6!1s0x8626b0ab810eaf71:0xda3f44b3c95d616c!8m2!3d30.3347884!4d-90.9845307!16s%2Fg%2F1vfzfjr2!19sChIJca8OgauwJoYRbGFdybNEP9o,Bullock Lance E,,,Psychologist,"37459 Ultimate Plaza Boulevard B, Prairieville, LA 70769, United States","82M8+W5 Prairieville, Louisiana, USA",,+1 225-744-3646,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3xdyawoer1307qLAEyyxWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.179604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:53.022Z,,,
https://www.google.com/maps/place/Neighborhood+Health/data=!4m7!3m6!1s0x8626b7cdf705d46b:0xb689fb9a86be4132!8m2!3d30.3016643!4d-90.9697189!16s%2Fg%2F11h_zdwpzf!19sChIJa9QF9823JoYRMkG-hpr7ibY,Neighborhood Health,4.9,135,Walk-in clinic,"16158 Airline Hwy Suite 103, Prairieville, LA 70769, United States","822J+M4 Prairieville, Louisiana, USA",https://www.neighborhoodhealthla.org/,+1 225-963-9355,,https://lh3.googleusercontent.com/p/AF1QipMfZ-e15y8ZGRVEn8-cbxRDJ5yzMQr4nQKkvMpe=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:09:58.283Z,,,
https://www.google.com/maps/place/Dr.+Andrew+Magers/data=!4m7!3m6!1s0x8626b74eb5aaaaab:0x284868195da06b59!8m2!3d30.32267!4d-90.976328!16s%2Fg%2F11qgb7twpy!19sChIJq6qqtU63JoYRWWugXRloSCg,Dr. Andrew Magers,1.0,1,Psychologist,"17534 Old Jefferson Hwy, Prairieville, LA 70769, United States","82FF+3F Prairieville, Louisiana, USA",,+1 225-263-0123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s9dPh-QJS3EEEJyT6apFCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.80034&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:10:01.018Z,,,
https://www.google.com/maps/place/Enhance+Health+Care+Services+Behavioral+Health+-+621/data=!4m7!3m6!1s0x8626b776b6a797cb:0x4c405fa86f0e0645!8m2!3d30.269823!4d-90.9706113!16s%2Fg%2F11vzdyk145!19sChIJy5entna3JoYRRQYOb6hfQEw,Enhance Health Care Services Behavioral Health - 621,,,Mental health service,"38058 LA-621 unit b, Gonzales, LA 70737, United States","729H+WQ Gonzales, Louisiana, USA",,+1 225-402-2091,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RPY5pvibA7g9-Z-EB7xllw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.28418&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:10:05.863Z,,,
"https://www.google.com/maps/place/Kodi+Crisp-Coleman,+MD,+MPH/data=!4m7!3m6!1s0x8626b72482fa6579:0x401a197d55d82ab5!8m2!3d30.2759028!4d-90.9847509!16s%2Fg%2F11clt77y6q!19sChIJeWX6giS3JoYRtSrYVX0ZGkA","Kodi Crisp-Coleman, MD, MPH",5.0,269,Family practice physician,"14153 LA-73, Prairieville, LA 70769, United States","72G8+93 Prairieville, Louisiana, USA",https://batonrougeclinic.com/physicians/kodi-crisp-coleman-md-mph/,+1 225-769-4044,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO_FvWCHmMMEdqW1b9dIzaOnmjYBmdPT8hrbJI=w425-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2025-12-16T01:10:11.236Z,,,
