placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Gary+Krull+And+Associates/data=!4m7!3m6!1s0x89d371a4825beec3:0xd21c77a691ec8511!8m2!3d43.0351164!4d-78.8018724!16s%2Fg%2F1vjdr121!19sChIJw-5bgqRx04kREYXskaZ3HNI,Gary Krull And Associates,4.2,5,Accountant,"586 N French Rd, Buffalo, NY 14228, United States","25PX+27 Buffalo, New York, USA",https://www.garykrullcpa.com/,+1 716-691-4600,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Q-OqBL64pPNLdB6bvrgRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.4328&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2025-10-19T15:43:36.287Z,,,
https://www.google.com/maps/place/Didonato+Knox+%26+Murphy+Inc./data=!4m7!3m6!1s0x89d37231bf895f6d:0x79da2a3470d379e7!8m2!3d43.0350543!4d-78.8019603!16s%2Fg%2F1thq1pps!19sChIJbV-JvzFy04kR53nTcDQq2nk,Didonato Knox & Murphy Inc.,3.9,7,Accountant,"586 N French Rd Suite #2, Buffalo, NY 14228, United States","25PX+26 Buffalo, New York, USA",http://www.didonatoknox.com/,+1 716-204-4888,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PhiEKrsDrZQ0EXACNDAGeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.35701&pitch=0&thumbfov=100,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2025-10-19T15:43:46.079Z,,,
https://www.google.com/maps/place/Accounting+Solutions/data=!4m7!3m6!1s0x89d30aeba0ea122b:0x5d10dfb4933e51f3!8m2!3d42.8996787!4d-78.6824992!16s%2Fg%2F1tvq52vh!19sChIJKxLqoOsK04kR81E-k7TfEF0,Accounting Solutions,5.0,7,Tax preparation service,"36 Brunswick Rd, Depew, NY 14043, United States","V8X9+V2 Depew, New York, USA",https://tax716.com/,+1 716-681-2694,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNNO-vt0HrQu_bPlj8xhkbYpkHezD2YPNhoK0zJ=w408-h410-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2025-10-19T15:43:57.965Z,,,
https://www.google.com/maps/place/Berardi+Immigration+Law/data=!4m7!3m6!1s0x89d374fb8a26bfb9:0x6cdeb94903875b1c!8m2!3d42.956921!4d-78.708584!16s%2Fg%2F12h_5vk3c!19sChIJub8mivt004kRHFuHA0m53mw,Berardi Immigration Law,4.9,324,Immigration attorney,"2300 Wehrle Dr, Buffalo, NY 14221, United States","X74R+QH Buffalo, New York, USA",http://www.berardiimmigrationlaw.com/,+1 716-634-1010,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOiBZVIn6hKdrOh37YHBeOIb8eTcuCGXMp_mf3k=w408-h275-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2025-10-19T15:44:02.849Z,Identifies as women-owned,,
https://www.google.com/maps/place/CTBK+-+Chiampou+Travis+Besaw+%26+Kershner+LLP/data=!4m7!3m6!1s0x89d37171a9a17abd:0xe605f8966a1862ef!8m2!3d43.0224311!4d-78.7846266!16s%2Fg%2F1tmk9gwr!19sChIJvXqhqXFx04kR72IYapb4BeY,CTBK - Chiampou Travis Besaw & Kershner LLP,3.7,3,Accountant,"45 Bryant Woods N, Amherst, NY 14228, United States","26C8+X4 Getzville, University at Buffalo, NY, USA",http://www.ctbk.com/,+1 716-630-2400,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIhd8J39zOJ8ReMHLacd6HAjFLztOqhwxU2h96=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2025-10-19T15:44:19.298Z,,,
https://www.google.com/maps/place/TerraCare+Financial/data=!4m7!3m6!1s0x89d39f291b32f305:0x5623af2ec3b274a4!8m2!3d42.9770444!4d-78.6113465!16s%2Fg%2F11xyfgqcj6!19sChIJBfMyGymf04kRpHSywy6vI1Y,TerraCare Financial,5.0,7,Bookkeeping service,"10151 Main St, Clarence, NY 14031, United States","X9GQ+RF Clarence, New York, USA",https://terracarefinancial.com/,+1 716-202-8720,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EVTXiEtxZXlahtVM4o-Bzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.67882&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2025-10-19T15:44:22.223Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Depew+Buffalo+NY/@42.9039476,-78.6922515,14z",2025-10-19T15:44:30.711Z,,,No new results found
https://www.google.com/maps/place/Ted+Niedziela+Income+Tax+Service/data=!4m7!3m6!1s0x89d30a0384c849a5:0xe0beb0e87f3457f1!8m2!3d42.8476669!4d-78.6648065!16s%2Fg%2F1q5bm2q36!19sChIJpUnIhAMK04kR8Vc0f-iwvuA,Ted Niedziela Income Tax Service,5.0,5,Tax preparation service,"877 Knabb Rd, Elma, NY 14059, United States","R8XP+33 Elma Center, New York, USA",http://www.tedstaxservice.com/,+1 716-684-0710,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SjG1rSTaWHYurlhsOJGmKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.747984&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-19T15:44:42.379Z,,,
https://www.google.com/maps/place/David+Jaskier+Accounting+Services/data=!4m7!3m6!1s0x89d30a1695493c37:0x7b13dbd51cdf2b50!8m2!3d42.8581865!4d-78.675476!16s%2Fg%2F1thr84b4!19sChIJNzxJlRYK04kRUCvfHNXbE3s,David Jaskier Accounting Services,2.3,3,Accountant,"5660 Clinton St # 3, Elma, NY 14059, United States","V85F+7R West Seneca, New York, USA",,+1 716-681-8825,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BRyucMnzTOrao4dICk4Rjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.59827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-19T15:44:45.182Z,,,
https://www.google.com/maps/place/Forensic+Accounting+Corp/data=!4m7!3m6!1s0x89d3139843a085dd:0x8c07f130e648f239!8m2!3d42.8853312!4d-78.8774966!16s%2Fg%2F11gxrptm47!19sChIJ3YWgQ5gT04kROfJI5jDxB4w,Forensic Accounting Corp,5.0,2,Accountant,"70 Niagara St, Buffalo, NY 14202, United States","V4PF+42 Buffalo, New York, USA",https://forensicaccountingcorp.com/locations/buffalo,+1 716-220-7490,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QO7-arE5JRQyfi9lOCC-CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.66464&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-10-19T15:45:10.214Z,,,
https://www.google.com/maps/place/Old+First+Ward+Community+Center/data=!4m7!3m6!1s0x89d31221bb15f87f:0xf6ee65e9510bdde!8m2!3d42.8667527!4d-78.8637279!16s%2Fg%2F1td3g_rt!19sChIJf_gVuyES04kR3r0QlV7mbg8,Old First Ward Community Center,4.4,72,Community center,"62 Republic St, Buffalo, NY 14204, United States","V48P+PG Buffalo, New York, USA",http://www.old1stward.com/,+1 716-856-8613,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9aFKMC6uq35Ua3flYpoO9BNMEbA2VpCBiyOqJ_XDg4Hxu1i4hrzguf9EemorlgmJLfIadYULr1t5eEqhvlpQCWtCju1He9tRPiT3Y9EEwxrUnS9KpheuFBYzqSKOfU7iXMgiCuA=w408-h306-k-no,false,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-10-19T15:45:22.213Z,,,
"https://www.google.com/maps/place/C.+John+Crane,+Inc./data=!4m7!3m6!1s0x89d30e6e80b45b4d:0x96e59a110d4311d1!8m2!3d42.8457701!4d-78.8095964!16s%2Fg%2F1w456lcy!19sChIJTVu0gG4O04kR0RFDDRGa5ZY","C. John Crane, Inc.",4.1,7,Insurance agency,"670 Abbott Rd, Buffalo, NY 14220, United States","R5WR+85 Buffalo, New York, USA",http://www.cjohncrane.com/,+1 716-823-6230,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPtE3d8t6NFAyoCLV1-SIiJLQLUlciN3jbFDMzD=w425-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-10-19T15:45:27.162Z,,,
https://www.google.com/maps/place/Orlowski+Income+Tax+Services/data=!4m7!3m6!1s0x89d30c48e1e8cbc3:0x38af8614579bd381!8m2!3d42.8780719!4d-78.7844153!16s%2Fg%2F1td54dqg!19sChIJw8vo4UgM04kRgdObVxSGrzg,Orlowski Income Tax Services,,,Tax preparation service,"1299 Harlem Rd, Buffalo, NY 14206, United States","V6H8+66 Buffalo, New York, USA",,+1 716-896-1899,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kRpkrD7F5Nt3EZREFTBOfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.61521&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+First+Ward+Buffalo+NY/@42.8667312,-78.8623275,14z",2025-10-19T15:45:30.201Z,,,
https://www.google.com/maps/place/Lancaster+Accounting+%26+Tax+Service/data=!4m7!3m6!1s0x89d30bb8f2d5f87d:0x741da9cf9075241e!8m2!3d42.8810766!4d-78.6717182!16s%2Fg%2F11sg8bq6bb!19sChIJffjV8rgL04kRHiR1kM-pHXQ,Lancaster Accounting & Tax Service,5.0,9,Accounting firm,"4982 William St, Lancaster, NY 14086, United States","V8JH+C8 Lancaster, New York, USA",https://cpanow.net/,+1 716-717-0135,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-BgNVux7-tIK_Wcs8FuHVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.59708&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:45:58.169Z,,,
https://www.google.com/maps/place/SMB+CPA+Accounting+PLLC/data=!4m7!3m6!1s0x89d30b31a258719b:0x5f2eead34ee26c42!8m2!3d42.9020709!4d-78.6700786!16s%2Fg%2F11rms3wjhx!19sChIJm3FYojEL04kRQmziTtPqLl8,SMB CPA Accounting PLLC,,,Accountant,"43 Central Ave Suite 1, Lancaster, NY 14086, United States","W82H+RX Lancaster, New York, USA",https://spark.adobe.com/page/6tclygBDRE7Pn/,+1 716-465-0274,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4gKMMKgn0oua8pannEbzMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.04978&pitch=0&thumbfov=100,true,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:03.117Z,,,
https://www.google.com/maps/place/Tax+Preparation+by+Stephen+D+Dobson/data=!4m7!3m6!1s0x89d30ba6244268e1:0xf73f17e6bb4c8ce5!8m2!3d42.9164175!4d-78.6660152!16s%2Fg%2F11fr4mmrn8!19sChIJ4WhCJKYL04kR5YxMu-YXP_c,Tax Preparation by Stephen D Dobson,3.2,11,Tax preparation,"3725 Walden Ave, Lancaster, NY 14086, United States","W88M+HH Lancaster, New York, USA",http://stephendobsontax.com/,+1 716-937-9317,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qYWBwFW4iTw_wjwAOYMAWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.693214&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:05.956Z,,,
https://www.google.com/maps/place/Mil-Sher+Tax+Services/data=!4m7!3m6!1s0x89d30a97d95baf41:0x7cfa1da9dd570ebc!8m2!3d42.9015459!4d-78.6702206!16s%2Fg%2F1tfl15nr!19sChIJQa9b2ZcK04kRvA5X3akd-nw,Mil-Sher Tax Services,,,Accountant,"31 Central Ave, Lancaster, NY 14086, United States","W82H+JW Lancaster, New York, USA",,+1 716-681-3203,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=82L2ayP19kn_yJQZozlaUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.98176&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:08.677Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89d30aea5737bc19:0xf219a9e2ea1d4ed6!8m2!3d42.9009577!4d-78.6831178!16s%2Fg%2F1tr8mknf!19sChIJGbw3V-oK04kR1k4d6uKpGfI,H&R Block,4.8,85,Tax preparation service,"5175 Broadway Suite 2, Depew, NY 14043, United States","W828+9Q Depew, New York, USA",https://www.hrblock.com/tax-office-near-me/new-york/depew/29570/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 716-685-2941,,https://lh3.googleusercontent.com/p/AF1QipPWs8Dhvk7t7cNWavuuwRqAcvUABVbU4gnV79i4=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:11.628Z,,,
https://www.google.com/maps/place/RKL+Financial/data=!4m7!3m6!1s0x89d30aadd0055811:0xb5541b08cdccd367!8m2!3d42.9164163!4d-78.6660681!16s%2Fg%2F1vbnqd5c!19sChIJEVgF0K0K04kRZ9PMzQgbVLU,RKL Financial,1.0,2,Accountant,"3725 Walden Ave, Lancaster, NY 14086, United States","W88M+HH Lancaster, New York, USA",,+1 716-200-9359,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qYWBwFW4iTw_wjwAOYMAWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.06732&pitch=0&thumbfov=100,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:16.629Z,,,
https://www.google.com/maps/place/Selk+Family+%26+Business+Insurance+%26+EJ+Solomon+Taxes/data=!4m7!3m6!1s0x89d30edfaea9564d:0xa32bf3b8caab0582!8m2!3d42.8838628!4d-78.6747758!16s%2Fg%2F1tgcz0v7!19sChIJTVaprt8O04kRggWryrjzK6M,Selk Family & Business Insurance & EJ Solomon Taxes,3.8,8,Insurance agency,"8 Fox Trce, Lancaster, NY 14086, United States","V8MG+G3 Lancaster, New York, USA",http://www.selkfamilyinsurance.com/,+1 716-675-3646,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPBoVhB5ZO0csfYj54y7maJ9AKmRciLbz9Vl8s_=w408-h271-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:21.912Z,,,
https://www.google.com/maps/place/David+K+Kelchlin+CPA/data=!4m7!3m6!1s0x89d30aeba0ea122b:0xc36971a329c3718f!8m2!3d42.8997096!4d-78.6825431!16s%2Fg%2F1tfpw7ns!19sChIJKxLqoOsK04kRj3HDKaNxacM,David K Kelchlin CPA,,,Accountant,"36 Brunswick Rd, Depew, NY 14043, United States","V8X8+VX Depew, New York, USA",,+1 716-681-2694,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4JQppGbO9z09JsL901oikA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.32035&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,12–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:26.815Z,,,
https://www.google.com/maps/place/A+Realty+%26+Tax+Prep/data=!4m7!3m6!1s0x89d30ae1bf7209a1:0x68e9b1cc7785792b!8m2!3d42.9016128!4d-78.7007268!16s%2Fg%2F1tf9zdd6!19sChIJoQlyv-EK04kRK3mFd8yx6Wg,A Realty & Tax Prep,5.0,2,Accountant,"4713 Broadway, Depew, NY 14043, United States","W72X+JP Depew, New York, USA",,+1 716-681-4044,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=txfUPZMRABCL8Y3m8h-DMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.7404&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:31.773Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89d30a49059fe861:0x327311ebe6115222!8m2!3d42.8688362!4d-78.6942902!16s%2Fg%2F1td66950!19sChIJYeifBUkK04kRIlIR5usRczI,H&R Block,4.7,71,Tax preparation service,"4779 Transit Rd, Depew, NY 14043, United States","V894+G7 Depew, New York, USA",https://www.hrblock.com/tax-office-near-me/new-york/depew/29568/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 716-668-6514,,https://lh3.googleusercontent.com/p/AF1QipMZcS0whwuinB-NhnD6c5ThdA1IMCCVqBx61C9A=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:34.547Z,,,
https://www.google.com/maps/place/Pignataro+Financial+Group/data=!4m7!3m6!1s0x89d30ad134c2668f:0xd02654d2b9e76d73!8m2!3d42.9175542!4d-78.6966986!16s%2Fg%2F1v76_ncn!19sChIJj2bCNNEK04kRc23nudJUJtA,Pignataro Financial Group,4.3,6,Financial planner,"5949 Transit Rd, Depew, NY 14043, United States","W893+28 Depew, New York, USA",http://www.pignatarofinancial.com/,+1 716-685-0336,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cxaSUg-i5b6xBHomppQ-xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.746735&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:46.862Z,,,
https://www.google.com/maps/place/Payroll+Solutions/data=!4m7!3m6!1s0x89d30ae0a4a7f791:0x482ed1d033cc8cfc!8m2!3d42.9040179!4d-78.69766!16s%2Fg%2F11fhvkbwdz!19sChIJkfenpOAK04kR_IzMM9DRLkg,Payroll Solutions,,,Accountant,"436 Terrace Blvd, Depew, NY 14043, United States","W832+JW Depew, New York, USA",https://www.payrollsolutionsny.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ff4OxyZ59Jkf3yQIzOGZAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.7586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:49.737Z,,,
https://www.google.com/maps/place/Lancaster+Tax+Office/data=!4m7!3m6!1s0x89d30a97c2bef561:0xeada3a483de8cfb0!8m2!3d42.90121!4d-78.6699776!16s%2Fg%2F1tjbt49m!19sChIJYfW-wpcK04kRsM_oPUg62uo,Lancaster Tax Office,,,City tax office,"21 Central Ave #1, Lancaster, NY 14086, United States","W82J+F2 Lancaster, New York, USA",https://www.lancasterny.gov/departments/tax-office.html,+1 716-683-1328,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=15fwWpAQA7zXjTnP2693iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.36809&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:52.693Z,,,
https://www.google.com/maps/place/Jack+O%27Connor+%26+Associates/data=!4m7!3m6!1s0x89d30c774b6e0c11:0x92ef39239352fca5!8m2!3d42.8803068!4d-78.7531593!16s%2Fg%2F1tlnff71!19sChIJEQxuS3cM04kRpfxSkyM575I,Jack O'Connor & Associates,4.5,8,Tax preparation service,"2511 Union Rd, Cheektowaga, NY 14227, United States","V6JW+4P Cheektowaga, New York, USA",,+1 716-656-2002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EBQTNflICJSWk1d71H9Q_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.21721&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:46:55.488Z,,,
https://www.google.com/maps/place/Summar+o+Connor+Tax+Service/data=!4m7!3m6!1s0x89d30562bf2a7b61:0x11cbe3d03dc3f43d!8m2!3d42.8803518!4d-78.7531341!16s%2Fg%2F11fl43lk10!19sChIJYXsqv2IF04kRPfTDPdDjyxE,Summar o Connor Tax Service,4.3,3,Tax preparation service,"2511 Union Rd, Cheektowaga, NY 14227, United States","V6JW+4P Cheektowaga, New York, USA",https://summartax.com/about-us/,+1 716-656-2002,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T5deEPisfI2nv3zvxUajJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.08736&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:47:00.279Z,,,
https://www.google.com/maps/place/Payroll+Solutions+%26+Services+Inc/data=!4m7!3m6!1s0x89d30afcd22f6849:0x1163266e1a39fb5b!8m2!3d42.8947987!4d-78.6989754!16s%2Fg%2F1trtw972!19sChIJSWgv0vwK04kRW_s5Gm4mYxE,Payroll Solutions & Services Inc,,,Tax preparation service,"45 Harvest Ln, Depew, NY 14043, United States","V8V2+WC Depew, New York, USA",https://www.payrollsolutionsny.com/,+1 716-681-7282,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D8dr9H96yGoiSobA9W9NOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.99796&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:47:03.054Z,,,
https://www.google.com/maps/place/The+Ledger+Guild/data=!4m7!3m6!1s0x6454eb4f5e1e59e5:0xf1e32f812caa110b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w8dqf0sf!19sChIJ5VkeXk_rVGQRCxGqLIEv4_E,The Ledger Guild,,,Bookkeeping service,,,,+1 860-985-2054,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipP8_t1mi1Hq_epe5SP1kmsMFR7MpzGg_ymwl4F1=w408-h422-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lancaster+Buffalo+NY/@42.9006144,-78.6703062,14z",2025-10-19T15:47:08.042Z,,,
https://www.google.com/maps/place/MADINA+ACCOUNTING+INC./data=!4m7!3m6!1s0x89d30d23366deebd:0xe38a65b1aa746fa9!8m2!3d42.8942231!4d-78.8348429!16s%2Fg%2F11x2qz1jsq!19sChIJve5tNiMN04kRqW90qrFliuM,MADINA ACCOUNTING INC.,5.0,1,Accounting firm,"1086 Broadway, Buffalo, NY 14212, United States","V5V8+M3 Buffalo, New York, USA",https://madinaaccounting.mystrikingly.com/,+1 716-984-0445,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNvfL_HLkkwTGHmhHWK9X6qkuxcXluuZo37ye3j=w408-h269-k-no,true,10:30 am–4:30 pm,12–4 pm,12–4 pm,12–4 pm,12–4 pm,"10:30 am–12:30 pm, 3–4 pm",12–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Rapids+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-10-19T15:47:27.815Z,,,
