placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Quality+Home+Care+Services/data=!4m7!3m6!1s0x88deebfc8d416e53:0x6c5656376a2b793d!8m2!3d27.3014827!4d-80.3703722!16s%2Fg%2F1tdc60t7!19sChIJU25Bjfzr3ogRPXkrajdWVmw,Quality Home Care Services,,,Home health care service,"1298 SW Biltmore St # C, Port St. Lucie, FL 34983, United States","8J2H+HV Port St. Lucie, Florida, USA",,+1 772-807-7161,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qq-GINQYh_1XikYrIuZ68g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.60318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:00:30.267Z,,
https://www.google.com/maps/place/Florida+Community+Health+Centers+Inc./data=!4m7!3m6!1s0x88deea24ad7c0671:0xde7c68d2b0705be9!8m2!3d27.2477881!4d-80.3747211!16s%2Fg%2F11c6dchk9y!19sChIJcQZ8rSTq3ogR6VtwsNJofN4,Florida Community Health Centers Inc.,3.9,279,Medical clinic,"3235 SW Port St Lucie Blvd, Port St. Lucie, FL 34953, United States","6JXG+44 Port St. Lucie, Florida, USA",http://www.fchcinc.org/,+1 772-408-5063,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npjF4Y5in5qpSV-eDVuq9sjOcbtLjuO_V92zUBA8C1GapoxvwtQHbi3PBXhU6F_6HdPI8IAQu1xO4P5Sr8mLT-TxS7cUvgRvYYsoDqwb5wkKAEq79UAKIpo18KgW_sS3mB8_Y4b=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:00:35.343Z,,
https://www.google.com/maps/place/Preferred+Care+Home+Health+Services/data=!4m7!3m6!1s0x88deedf006b90379:0x11ac34aedab1a497!8m2!3d27.3166932!4d-80.4063089!16s%2Fg%2F11xrt5tqb3!19sChIJeQO5BvDt3ogRl6Sx2q40rBE,Preferred Care Home Health Services,,,Home health care service,"291 NW Peacock Blvd Suite 101, Port St. Lucie, FL 34986, United States","8H8V+MF Port St. Lucie, Florida, USA",https://www.pchhs.com/,+1 772-588-5500,"Open 24 hours

Confirmed by this business 2 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FiQC7go46kzBgzQZmL6w3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.80238&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:00:40.574Z,,
https://www.google.com/maps/place/Cicily+Cares/data=!4m7!3m6!1s0x88dee94dc95ad4c3:0x12ab5b2aa82d4d33!8m2!3d27.2615598!4d-80.4068983!16s%2Fg%2F11h__xtnrg!19sChIJw9RayU3p3ogRM00tqCpbqxI,Cicily Cares,5.0,11,Home health care service,"2658 Brigantine Pl, Port St. Lucie, FL 34953, United States","7H6V+J6 Port St. Lucie, Florida, USA",https://cicilycares.com/,+1 772-446-4510,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipONaVkAKE0NNqhw0vP3ocqh8JuA9bZUdPWXdK9l=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:00:45.628Z,,
https://www.google.com/maps/place/Interim+HealthCare+of+Port+St+Lucie/data=!4m7!3m6!1s0x88deeda92a1bd0fb:0xa71b12932498e04!8m2!3d27.3733517!4d-80.3999787!16s%2Fg%2F1ydp2z6sl!19sChIJ-9AbKqnt3ogRBI5JMimxcQo,Interim HealthCare of Port St Lucie,3.5,11,Home health care service,"6905 NW LTC Pkwy, Port St. Lucie, FL 34986, United States","9JF2+82 Port St. Lucie, Florida, USA",https://www.interimhealthcare.com/location/port-st-lucie-fl,+1 772-410-5624,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipODgWKW9Jd6fAr9YTTL3Xr__ONvPdz0PNY5_C2V=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:00:50.670Z,,
https://www.google.com/maps/place/Caretenders/data=!4m7!3m6!1s0x88dee90e3c931f29:0xc7879f2963a5af76!8m2!3d27.2723474!4d-80.336334!16s%2Fg%2F1vpq7q2m!19sChIJKR-TPA7p3ogRdq-lYymfh8c,Caretenders,,,Home health care service,"562 SE Port St Lucie Blvd, Port St. Lucie, FL 34984, United States","7MC7+WF Port St. Lucie, Florida, USA",,+1 561-689-7862,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p7L9c_hf2MZdWzSEA2rCcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.03903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:00:53.455Z,,
https://www.google.com/maps/place/The+Lice+Boutique/data=!4m7!3m6!1s0x88deeee3658dbd87:0x944db66178a5075!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b777lw2_!19sChIJh72NZePu3ogRdVCKF2bbRAk,The Lice Boutique,5.0,426,Home health care service,,,http://www.liceboutique.com/,+1 844-363-5423,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPPdLg0iAC6WaX8qQmsUq8MaPAK5zYTZvo7BbGR=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:00:58.328Z,,
https://www.google.com/maps/place/Behavioral+Health+Centers/data=!4m7!3m6!1s0x88deeb332946cae3:0xd5aa195848d611f4!8m2!3d27.2677418!4d-80.3690199!16s%2Fg%2F11lgll9rjy!19sChIJ48pGKTPr3ogR9BHWSFgZqtU,Behavioral Health Centers,4.9,39,Addiction treatment center,"710 SW Port St Lucie Blvd, Port St. Lucie, FL 34984, United States","7J9J+39 Port St. Lucie, Florida, USA",http://behavioralhealth-centers.com/,+1 772-202-5830,"Open 24 hours

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM7f2aJJhUbfgtKHK8LWswgGtyRM5No6mi-Zlbh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:03.588Z,,
https://www.google.com/maps/place/Quality+Nurse+Registry+LLC/data=!4m7!3m6!1s0x88dee90758dfae6d:0x2da799bf43d2e183!8m2!3d27.2903155!4d-80.3652448!16s%2Fg%2F11x6g_l8mt!19sChIJba7fWAfp3ogRg-HSQ7-Zpy0,Quality Nurse Registry LLC,,,Home health care service,"1680 SW Bayshore Blvd Suite 119, Port St. Lucie, FL 34984, United States","7JRM+4W Port St. Lucie, Florida, USA",,+1 772-446-0957,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=576uBqwYTHaDF_uRbYZn2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.851&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:08.218Z,,
https://www.google.com/maps/place/A+LOVING+HAND+FACILITY+CARE+%28ASSISTED+LIVING%29/data=!4m7!3m6!1s0x88deef0d09bad4cf:0x3ea5554acc5a40af!8m2!3d27.3228202!4d-80.3636443!16s%2Fg%2F11shlzsbc8!19sChIJz9S6CQ3v3ogRr0BazEpVpT4,A LOVING HAND FACILITY CARE (ASSISTED LIVING),5.0,1,Home health care service,"554 NW Kilpatrick Ave, Port St. Lucie, FL 34983, United States","8JFP+4G Port St. Lucie, Florida, USA",,+1 561-856-9806,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jAdLSxbJIDMNBwa6RbCySw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.05566&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:13.147Z,,
https://www.google.com/maps/place/All+For+One+Home+Healthcare/data=!4m7!3m6!1s0x88dee8f2074ad3fd:0x15d1e6f514e344eb!8m2!3d27.270952!4d-80.3044786!16s%2Fg%2F1xgrnrkq!19sChIJ_dNKB_Lo3ogR60TjFPXm0RU,All For One Home Healthcare,3.0,2,Home health care service,"1578 SE Port St Lucie Blvd, Port St. Lucie, FL 34952, United States","7MCW+96 Port St. Lucie, Florida, USA",,+1 772-398-4401,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zZCfdoe8oHhEXZEt7Ft15A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.20673&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:16.032Z,,
https://www.google.com/maps/place/Charm%27s+Compassionate+Care/data=!4m7!3m6!1s0x88dee909aa5c0937:0x27b7de46bf46ed55!8m2!3d27.2644828!4d-80.3354359!16s%2Fg%2F11n0cdxn4r!19sChIJNwlcqgnp3ogRVe1Gv0betyc,Charm's Compassionate Care,,,Home health care service,"2801 SE Floresta Dr, Port St. Lucie, FL 34984, United States","7M77+QR Port St. Lucie, Florida, USA",http://charmscompassionatecare.com/,+1 561-574-3171,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fbLLI7Hgv8g0B_cCOhxFqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.2933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:18.899Z,,
https://www.google.com/maps/place/Ocean+Breeze+Home+Healthcare/data=!4m7!3m6!1s0x88deeee00a900001:0xcd5837601cfc09a7!8m2!3d27.330672!4d-80.3225728!16s%2Fg%2F11ybgblp8s!19sChIJAQCQCuDu3ogRpwn8HGA3WM0,Ocean Breeze Home Healthcare,5.0,1,Home health care service,"7410 S U.S. Hwy 1, Port St. Lucie, FL 34952, United States","8MJG+7X Port St. Lucie, Florida, USA",https://oceanbreezehomecare.com/contact,+1 772-249-4600,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DGl3ks--R71fyZavRIwLew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.392445&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:24.117Z,,
https://www.google.com/maps/place/Mobile+IV+of+the+Palm+Beaches+%28Treasure+Coast%29/data=!4m7!3m6!1s0x88deeb15fb38a59f:0x2bf11dc25845bc0e!8m2!3d27.2584461!4d-80.4147858!16s%2Fg%2F11vy3s59b9!19sChIJn6U4-xXr3ogRDrxFWMId8Ss,Mobile IV of the Palm Beaches (Treasure Coast),5.0,91,Home health care service,"2366 Marshfield Ct, Port St. Lucie, FL 34953, United States","7H5P+93 Port St. Lucie, Florida, USA",https://mobileivofthepalmbeaches.com/,+1 561-589-8989,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npvMTmGgSOthnJh76S64IL55CtW3l8hCQIDTRaIlM8C9ropjesLh2LObPNT9-cGF6yrLVM-cZgPFL7iy8ZIPctQrFE7ZDYFZQEFklvvn3GvYUs6PERAZL7P33iV2cgdxfr2knDNyMOGPzNA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:29.086Z,,
"https://www.google.com/maps/place/Sandina+Jackson+,+APRN/data=!4m7!3m6!1s0x88dee93e68acf43d:0x2e08a2c23f0e6513!8m2!3d27.2724036!4d-80.337528!16s%2Fg%2F11w7gdljtp!19sChIJPfSsaD7p3ogRE2UOP8KiCC4","Sandina Jackson , APRN",5.0,1,Doctor,"514 SE Port St Lucie Blvd, Port St. Lucie, FL 34984, United States","7MC6+XX Port St. Lucie, Florida, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,,"Closed ⋅ Opens 7 am Thu

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNRGtLvZIh_zX1ULv4BGpdOdh9TcUps_hPrM6rp=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:33.854Z,,
https://www.google.com/maps/place/An+Answer+to+Care/data=!4m7!3m6!1s0x88deeefc95c32863:0xc8c3831ea1e2fc02!8m2!3d27.3381763!4d-80.3279675!16s%2Fg%2F1hfr1bbx6!19sChIJYyjDlfzu3ogRAvzioR6Dw8g,An Answer to Care,3.4,28,Home health care service,"6971 Heritage Dr, Port St. Lucie, FL 34952, United States","8MQC+7R Port St. Lucie, Florida, USA",http://www.ananswertocare.com/,+1 772-621-2988,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNCbq0w30jO9yxPNtRkjEtKGmnYWBFe_9yXFSOQ=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:38.664Z,,
https://www.google.com/maps/place/Preferred+Care+at+Home+of+Indian+River+and+St.+Lucie/data=!4m7!3m6!1s0x88def1a70de24d45:0xe7b51f80c5c3fe68!8m2!3d27.520867!4d-80.476179!16s%2Fg%2F11smrc4q05!19sChIJRU3iDafx3ogRaP7DxYAftec,Preferred Care at Home of Indian River and St. Lucie,3.6,5,Home health care service,,,https://preferhome.com/locations/vero/?utm_source=google&utm_medium=local&utm_campaign=gmb,+1 772-300-9030,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOr0wX6OKopKcxIDf0brTcz8SxxsXQr1A4jbM0=w650-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:43.731Z,,
https://www.google.com/maps/place/Tender+Touch+Caregivers/data=!4m7!3m6!1s0x88dee9e9013123c9:0x150c3e6f90f2d67c!8m2!3d27.2850584!4d-80.2924593!16s%2Fg%2F1tlnf7xp!19sChIJySMxAenp3ogRfNbykG8-DBU,Tender Touch Caregivers,5.0,12,Home health care service,"1801 SE Hillmoor Dr, Port St. Lucie, FL 34952, United States","7PP5+22 Port St. Lucie, Florida, USA",http://www.tendertouchprivatecare.com/,+1 772-626-4969,"Open 24 hours

Updated by this business 3 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nouf4G3-zhGyCq9LgMDU7QfR3Ew4afWVuYPFK7X_fI3AuHxenvKY3L-n6h2FPlxDEe9Ixld2S9Q8CXCKnZMHedx5wvlHyNP7adrEL5jq2zgYIXGU2beDKQFmSNLP659e1lkRlwL=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:49.275Z,,
https://www.google.com/maps/place/VitalCaring+Home+Health+-+Port+St.+Lucie/data=!4m7!3m6!1s0x88deec08c49cf60b:0x6e92d7ed2cf2ffc6!8m2!3d27.3157037!4d-80.395269!16s%2Fg%2F1262s7n4g!19sChIJC_acxAjs3ogRxv_yLO3Xkm4,VitalCaring Home Health - Port St. Lucie,4.4,7,Home health care service,"160 NW Central Park Plaza #101, Port St. Lucie, FL 34986, United States","8J83+7V Port St. Lucie, Florida, USA",https://vitalcaring.com/,+1 772-785-8344,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipN1EeotAhwxYayyLCrN-2dUhGXZ2mGmoYnJ-Kok=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:54.361Z,,
https://www.google.com/maps/place/Community+Home+Health+Services/data=!4m7!3m6!1s0x88dee885d1e8c70b:0x2d20a005d5d7dc4a!8m2!3d27.2673789!4d-80.4530341!16s%2Fg%2F119th3tnc!19sChIJC8fo0YXo3ogRStzX1QWgIC0,Community Home Health Services,5.0,1,Home health care service,"10685 SW Stony Creek Way, Port St. Lucie, FL 34987, United States","7G8W+XQ Port St. Lucie, Florida, USA",https://www.msahealthcare.com/,+1 772-595-6641,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npn59vlczC9ggbJdEu7o-9x40DgcLGQi7Y2s2xmpkWP0C1RNjaVpGmfROEKz08lH4BW1Kp0qZRx4rjhKw_PYzGEOjv2s_H7te6Gw_n2f_UljxniF01gqDoQNmv0RH6epT36f5CQYw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:01:57.300Z,,
https://www.google.com/maps/place/Helpers+Inc+Elder+Care+Senior+Services+%26+Transportation/data=!4m7!3m6!1s0x88dee97e76e6d207:0x42257192ba866e4f!8m2!3d27.8740095!4d-80.5050019!16s%2Fg%2F1td_zdy7!19sChIJB9Lmdn7p3ogRT26GupJxJUI,Helpers Inc Elder Care Senior Services & Transportation,5.0,2,Handicapped transportation service,,,http://www.helpersforseniors.com/,+1 772-343-0902,Closed ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMAF27PPRGSd8P_8UI8sb5OH8nwkM9e7uh4L_gm=w408-h282-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:02:02.083Z,,
https://www.google.com/maps/place/Concierge+Home+Care/data=!4m7!3m6!1s0x88dee8f20190592f:0xb46b1f8411bbee6c!8m2!3d27.2707571!4d-80.2962167!16s%2Fg%2F11c58ptqdm!19sChIJL1mQAfLo3ogRbO67EYQfa7Q,Concierge Home Care,3.0,8,Home health care service,"1840 SE Port St Lucie Blvd Suite 1840, Port St. Lucie, FL 34952, United States","7PC3+8G Port St. Lucie, Florida, USA",https://conciergehomecare.com/location/port-st-lucie/?utm_source=GMB&utm_medium=Yext,+1 561-447-6602,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPKt6OK1Um5UJncQ3hXYfHdbiXD9TPWukuPdnO1=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:02:07.000Z,,
"https://www.google.com/maps/place/Humbility+Health+Care/@27.3152825,-80.310266,17z/data=!3m1!4b1!4m6!3m5!1s0x88deeff7e0d43b0b:0x422b98893d7720fe!8m2!3d27.3152825!4d-80.310266!16s%2Fg%2F11xvxsk3pm",Humbility Health Care,,,Home health care service,"8282 Spicebush Terrace, Port St. Lucie, FL 34952, United States","8M8Q+4V Port St. Lucie, Florida, USA",,+1 772-380-5808,"Open 24 hours

Updated by this business 1 week ago",,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:02:14.129Z,,
"https://www.google.com/maps/place/Linda+Delo+,+DO/data=!4m7!3m6!1s0x88dee90e0f982553:0x5f711be181179e68!8m2!3d27.27241!4d-80.3375161!16s%2Fg%2F1tql5lkf!19sChIJUyWYDw7p3ogRaJ4XgeEbcV8","Linda Delo , DO",4.3,26,Doctor,"514 SE Port St Lucie Blvd, Port St. Lucie, FL 34984, United States","7MC6+XX Port St. Lucie, Florida, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 772-871-5900,"Closed ⋅ Opens 7 am Thu

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMxQaEUGbNknTm9aUaEmjxcHbCsSdcBJ2pq4fhS=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:02:18.948Z,,
"https://www.google.com/maps/place/Amazing+Comfort+Care+LLC/@27.3092625,-80.4115919,17z/data=!3m1!4b1!4m6!3m5!1s0x88deeb4363ff4f5d:0x58c02f4fdc82ca9e!8m2!3d27.3092625!4d-80.4115919!16s%2Fg%2F11ydz1vkm0",Amazing Comfort Care LLC,,,Home health care service,"1860 SW Fountainview Blvd #100, Port St. Lucie, FL 34986, United States","8H5Q+P9 Port St. Lucie, Florida, USA",,+1 772-405-2886,"Open 24 hours

Updated by this business 12 weeks ago",,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:02:25.696Z,,
"https://www.google.com/maps/place/ComForCare+Home+Care+%28Treasure+Coast,+FL%29/data=!4m7!3m6!1s0x88de5e96ff67c707:0x849d855afcbddc21!8m2!3d27.2668009!4d-80.4549497!16s%2Fg%2F11c51rcd02!19sChIJB8dn_5Ze3ogRIdy9_FqFnYQ","ComForCare Home Care (Treasure Coast, FL)",5.0,4,Home health care service,"10685 SW Stony Creek Way, Port St. Lucie, FL 34987, United States","7G8W+P2 Port St. Lucie, Florida, USA",,+1 772-584-2416,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNVD7iv2on5fzPkdZ6RE6Gy6UHxQGz3q24FrNqt=w530-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:02:30.700Z,,
https://www.google.com/maps/place/Good+Company+Care/data=!4m7!3m6!1s0x457396f910d19e21:0xdb4e0f2f6742de9e!8m2!3d27.3150076!4d-80.3752564!16s%2Fg%2F11xtncbfxb!19sChIJIZ7REPmWc0URnt5CZy8PTts,Good Company Care,5.0,2,Home health care service,,,http://goodcompany.care/,+1 772-202-2173,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPijnh8LVpSYgYCqVUy2vEuDgLglCNr_Eirk8Qy=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:02:36.267Z,,
https://www.google.com/maps/place/Elizabeth+J+Broswell/data=!4m7!3m6!1s0x88dee8fb3fccc0af:0x78dd3ce0c2b5b08b!8m2!3d27.2704762!4d-80.3141023!16s%2Fg%2F1tltn5hy!19sChIJr8DMP_vo3ogRi7C1wuA83Xg,Elizabeth J Broswell,1.0,1,Home health care service,"1212 SE Petunia Ave, Port St. Lucie, FL 34952, United States","7MCP+59 Port St. Lucie, Florida, USA",,+1 772-335-8787,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jo_4QPUu9eEmT56qlvrDDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.95132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:02:39.005Z,,
https://www.google.com/maps/place/Care+Net+Pregnancy+Services/data=!4m7!3m6!1s0x88deeb5dd64abfc9:0xee6be17867b4f474!8m2!3d27.2475516!4d-80.3748578!16s%2Fg%2F11mq767j01!19sChIJyb9K1l3r3ogRdPS0Z3jha-4,Care Net Pregnancy Services,5.0,28,Women's health clinic,"3237 SW Port St Lucie Blvd, Port St. Lucie, FL 34953, United States","6JXG+23 Port St. Lucie, Florida, USA",https://www.carenettc.com/,+1 772-208-3053,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPTQCnemk-oWnzAgrQlyejjxe3hr3rxna7IalBA=w408-h302-k-no,true,10 am–2 pm,9 am–1 pm,9 am–1 pm,Closed,Closed,"1–5 pm, 7–9 pm",1–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Port+St.+Lucie+FL/@27.2730492,-80.3582261,14z",2025-09-10T23:02:43.826Z,,
