placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Phil+Gainer+Community+Center/data=!4m7!3m6!1s0x884ae3ade4f38371:0x7b5cd035543d0ee0!8m2!3d38.9255801!4d-79.864931!16s%2Fg%2F11dz2d00ng!19sChIJcYPz5K3jSogR4A49VDXQXHs,Phil Gainer Community Center,4.7,70,Community center,"142 Robert E Lee Ave Ext, Elkins, WV 26241, United States","W4GP+62 Elkins, West Virginia, USA",http://www.philgainercommunitycenter.com/,+1 304-591-1410,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3JZ_MFolquKlHrTynMiv6griCbatIMGY8P4KIoFXSq0Yc6tAo6eGfrC3dxzMzNuO0-MteKQy7Agjag9nPkIluqhnBvOaAv6QIvU1vquc654JCZxV8ax4qO6-uGbKw25hh4o7USQ=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:15:23.139Z,,
"https://www.google.com/maps/place/Dr.+Amanda+Pennington,+MD/data=!4m7!3m6!1s0x884ae3b7cf133057:0xe53d737053a9854c!8m2!3d38.9280556!4d-79.8541005!16s%2Fg%2F1hc349npr!19sChIJVzATz7fjSogRTIWpU3BzPeU","Dr. Amanda Pennington, MD",4.3,11,Pediatrician,"812 Gorman Ave, Elkins, WV 26241, United States","W4HW+69 Elkins, West Virginia, USA",https://www.davishealthsystem.org/find-a-provider/amanda-l-pennington-md,+1 304-637-3894,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oWrHuUgFZw2HlAT7iDbN7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.93406&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:15:25.946Z,,
https://www.google.com/maps/place/Wild+and+Wonderful+Veterinary+Services/data=!4m7!3m6!1s0x884ae3b8e5b48279:0x2778e9bacc9111df!8m2!3d38.9339861!4d-79.8548328!16s%2Fg%2F1tdr8wv1!19sChIJeYK05bjjSogR3xGRzLrpeCc,Wild and Wonderful Veterinary Services,4.6,153,Veterinarian,"801 N Randolph Ave, Elkins, WV 26241, United States","W4MW+H3 Elkins, West Virginia, USA",https://www.allcreatures-wv.com/about-us.html,+1 304-637-2400,"Open · Closes 5 pm

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZglRENz05a_Ly9yCTJrBpwEjfkXT4aDu6b1KL1P2amGeO2Vn0OMv7ftMJvEuFpOa_YUtJqGHqKt-flGnlUttmulI2g83ipZ5sk5pG7ybyIr2LQ0NM7950eyJAnSNxuZ-B5OQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–7 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:15:30.791Z,,
https://www.google.com/maps/place/Davis+Medical+Center+Cancer+Care+Center/data=!4m7!3m6!1s0x884ae3b7bf0fffff:0xd519d1eb0e09f08e!8m2!3d38.9288099!4d-79.8536133!16s%2Fg%2F1v8j13r1!19sChIJ__8Pv7fjSogRjvAJDuvRGdU,Davis Medical Center Cancer Care Center,5.0,1,Cancer treatment center,"801 Harrison Ave, Elkins, WV 26241, United States","W4HW+GH Elkins, West Virginia, USA",https://www.davishealthsystem.org/locations/cancer-care-center,+1 304-637-3640,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k7jj--Kt3E6SQDcQRH_0zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.17563&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:15:35.423Z,,
https://www.google.com/maps/place/Jones+Edward+M+DC/data=!4m7!3m6!1s0x884ae3cdb6e29ded:0x897cf4991acc3591!8m2!3d38.9227672!4d-79.8435771!16s%2Fg%2F1thy0hdz!19sChIJ7Z3its3jSogRkTXMGpn0fIk,Jones Edward M DC,,,Chiropractor,"15 Randolph Ave, Elkins, WV 26241, United States","W5F4+4H Elkins, West Virginia, USA",,+1 304-636-3570,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ZgUe6co-85na7I7KeH2qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.90274&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:15:38.078Z,,
https://www.google.com/maps/place/Fahim+Mohamed+MD/data=!4m7!3m6!1s0x884ae3c823e9103f:0xc19a3e36c943f46d!8m2!3d38.9280726!4d-79.8537339!16s%2Fg%2F1tcvjsww!19sChIJPxDpI8jjSogRbfRDyTY-msE,Fahim Mohamed MD,3.0,7,Anesthesiologist,"812 Gorman Ave, Elkins, WV 26241, United States","W4HW+6G Elkins, West Virginia, USA",https://www.davishealthsystem.org/medical-services/pain-management,+1 304-637-3533,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oWrHuUgFZw2HlAT7iDbN7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.169735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:15:40.732Z,,
https://www.google.com/maps/place/Davis+Medical+Center/data=!4m7!3m6!1s0x884ae3b652c25653:0x2ba972667e8bf1d7!8m2!3d38.9280667!4d-79.8543421!16s%2Fg%2F1vpq7l4f!19sChIJU1bCUrbjSogR1_GLfmZyqSs,Davis Medical Center,2.5,112,General hospital,"812 Gorman Ave, Elkins, WV 26241, United States","W4HW+67 Elkins, West Virginia, USA",https://www.davishealthsystem.org/locations/davis-medical-center,+1 304-636-3300,,,https://lh3.googleusercontent.com/p/AF1QipM1ZUnLeqn7dqlypktjxo6009pLZa-vyPZYkL0L=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:15:45.805Z,,
https://www.google.com/maps/place/DirectCare+of+Elkins/data=!4m7!3m6!1s0x884ae2169b8210ff:0x309b3cac7c26327d!8m2!3d38.9280765!4d-79.8540941!16s%2Fg%2F1tlgyn24!19sChIJ_xCCmxbiSogRfTImfKw8mzA,DirectCare of Elkins,2.3,15,Medical clinic,"812 Gorman Ave, Elkins, WV 26241, United States","W4HW+69 Elkins, West Virginia, USA",https://rymap.org/business/directcare-of-elkins-f78iqb,+1 304-636-4585,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipP-iw0xRUFJVjqBGPNL7LRigHA4aWADy9iyB_A3=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–1 pm,12–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:15:50.716Z,,
"https://www.google.com/maps/place/Scott+W.+Harris,+DC/data=!4m7!3m6!1s0x884ae3a5823a0071:0xce69e1bc3333119e!8m2!3d38.9321954!4d-79.8664774!16s%2Fg%2F1tn06h1w!19sChIJcQA6gqXjSogRnhEzM7zhac4","Scott W. Harris, DC",,,Chiropractor,"630 Robert E Lee Ave, Elkins, WV 26241, United States","W4JM+VC Elkins, West Virginia, USA",,+1 304-637-2326,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nD2WomcgGCOaIdAglD8IKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.63199&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:15:53.241Z,,
https://www.google.com/maps/place/Elkins+Medical+Spa/data=!4m7!3m6!1s0x884ae3a5567badd7:0x1b003facb93ee5e5!8m2!3d38.931665!4d-79.8625481!16s%2Fg%2F113j359c9!19sChIJ1617VqXjSogR5eU-uaw_ABs,Elkins Medical Spa,1.0,1,Spa,"1200 Harrison Ave, Elkins, WV 26241, United States","W4JP+MX Elkins, West Virginia, USA",,+1 304-591-4541,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MSzasiJanLNsoRCNyCXy9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.03425&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:15:58.064Z,,
https://www.google.com/maps/place/Highland+Birth+Support/data=!4m7!3m6!1s0x884b1db11ddfadd5:0x8bda8778bb59729e!8m2!3d38.9217203!4d-79.8501126!16s%2Fg%2F11h7hd8r6m!19sChIJ1a3fHbEdS4gRnnJZu3iH2os,Highland Birth Support,5.0,4,Home health care service,"914 S Davis Ave Suite C, Elkins, WV 26241, United States","W4CX+MX Elkins, West Virginia, USA",http://highlandbirthsupport.com/,,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r4SFuQ4Jn3wLuBlUD0K5IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.16843&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:00.835Z,,
https://www.google.com/maps/place/Better+Sleep+Center/data=!4m7!3m6!1s0x884ae3b6fa886647:0x63c162dafc452af9!8m2!3d38.927276!4d-79.855416!16s%2Fg%2F11d_8z4rpt!19sChIJR2aI-rbjSogR-SpF_NpiwWM,Better Sleep Center,3.3,7,Doctor,"911 Gorman Ave, Elkins, WV 26241, United States","W4GV+WR Elkins, West Virginia, USA",http://www.davishealthsystem.org/,+1 304-637-3650,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cVlOIbTdMnrwuOXgdKj91A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.00208&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 am,8 am–1 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:05.511Z,,
https://www.google.com/maps/place/WVU+Heart+and+Vascular+Institute+%E2%80%93+Elkins/data=!4m7!3m6!1s0x884ae3b7cf133057:0xed7bfbeb4cac384e!8m2!3d38.9331371!4d-79.8670899!16s%2Fg%2F1tptr9ct!19sChIJVzATz7fjSogRTjisTOv7e-0,WVU Heart and Vascular Institute – Elkins,,,Medical clinic,"105 Nathan St, Elkins, WV 26241, United States","W4MM+75 Elkins, West Virginia, USA",http://www.wvuheart.com/,+1 304-637-3897,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BWzBFf5UigJanaHQYtEFHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.9018&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:10.603Z,,
"https://www.google.com/maps/place/Evolve+Modern:+Mind+%26+Body+Wellbeing,+LLC+-+D.+Joy+Szafraniec,+MA,+LPC/data=!4m7!3m6!1s0x884ae328943bae03:0x2181f2eddb3d2b7d!8m2!3d38.9246971!4d-79.8490624!16s%2Fg%2F11sp0m5qrh!19sChIJA647lCjjSogRfSs92-3ygSE","Evolve Modern: Mind & Body Wellbeing, LLC - D. Joy Szafraniec, MA, LPC",,,Mental health service,"108 3rd St Suite 15, Elkins, WV 26241, United States","W5F2+V9 Elkins, West Virginia, USA",http://www.evolvemodern.org/,+1 304-242-3792,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM31X_GYRJ7yoxVGWeLW0nT42GW_u-8PiPeuwqo=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–4 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:15.221Z,,
https://www.google.com/maps/place/Mon+Health+Heart+%26+Vascular+Center+-+Elkins/data=!4m7!3m6!1s0x884ae3b6f32fff4f:0x60cb4e4f08b3768e!8m2!3d38.9275688!4d-79.8512232!16s%2Fg%2F11cmj4tj3k!19sChIJT_8v87bjSogRjnazCE9Oy2A,Mon Health Heart & Vascular Center - Elkins,1.0,1,Medical Center,"501 Railroad Ave, Elkins, WV 26241, United States","W4HX+2G Elkins, West Virginia, USA",https://www.monhealth.com/main/locations/mon-health-heart-vascular-center-elkins-27,+1 304-636-5006,Open · Closes 4:30 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B_XA-MByy4fTY2aNtSoMFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.32162&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:19.897Z,,
https://www.google.com/maps/place/HearingLife+of+Elkins+WV/data=!4m7!3m6!1s0x884ae3ba9fddbe85:0x922be9e3a66df195!8m2!3d38.9316609!4d-79.8626709!16s%2Fg%2F1tj22723!19sChIJhb7dn7rjSogRlfFtpuPpK5I,HearingLife of Elkins WV,4.9,31,Doctor,"1200 Harrison Ave Suite 102, Elkins, WV 26241, United States","W4JP+MW Elkins, West Virginia, USA",https://www.hearinglife.com/hearing-aids-centers/west-virginia/elkins?utm_source=gmb&utm_medium=organic&utm_campaign=clinic_%7CAHDG-1%7CAHDG-2,+1 304-801-2698,Closed · Opens 9 am Wed,,https://lh3.googleusercontent.com/p/AF1QipN0TkCkflNjQkL9xN4Rqam2o3LKkVoKaT8HDpTO=w408-h267-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:24.668Z,,
https://www.google.com/maps/place/Dr.+Nitesh+Ratnakar+%28West+Virginia+Gastroenterology+%26+Endsocopy%29/data=!4m7!3m6!1s0x884ae2119ab380d9:0x5978a24128261681!8m2!3d38.8902587!4d-79.8457336!16s%2Fg%2F11h2n6xfyk!19sChIJ2YCzmhHiSogRgRYmKEGieFk,Dr. Nitesh Ratnakar (West Virginia Gastroenterology & Endsocopy),4.5,64,Medical clinic,"55 Chenoweth Creek Rd, Elkins, WV 26241, United States","V5R3+4P Elkins, West Virginia, USA",,+1 304-637-2360,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepasFe_Hb4LJHnLPFSXGF9cSmS7eDX8LcZM9VFfYwOLqftq8OkxCMfTVBeVzFbsNNXSWhQo3gJhWXTwW9opd61xVh16uLzY6BIFXOR8ltxa5W6eQJ3WbSrA482g-kSh82FXi1-KHg=w408-h543-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:29.509Z,,
https://www.google.com/maps/place/Chua+Catherine+DO/data=!4m7!3m6!1s0x884ae3b07f058697:0x107a08f7a9bbb8d4!8m2!3d38.9280765!4d-79.8540941!16s%2Fg%2F1tp27zhs!19sChIJl4YFf7DjSogR1Li7qfcIehA,Chua Catherine DO,4.0,4,Family practice physician,"812 Gorman Ave, Elkins, WV 26241, United States","W4HW+69 Elkins, West Virginia, USA",https://weence.com/medical/doctors/elkins-west-virginia/chua-catherine-do/,+1 304-637-3894,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xG1944oaieqeRxb-cEpiCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.08646&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:32.665Z,,
https://www.google.com/maps/place/Elkins+Allergy+Center/data=!4m7!3m6!1s0x884ae3b7cf133057:0x535dc6861dd7fedb!8m2!3d38.9282685!4d-79.8522167!16s%2Fg%2F11bwnd0qhg!19sChIJVzATz7fjSogR2_7XHYbGXVM,Elkins Allergy Center,,,Medical clinic,"909 Gorman Ave Suite 103, Elkins, WV 26241, United States","W4HX+84 Elkins, West Virginia, USA",,+1 304-636-9242,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ac97ZcNFcMXESrIcF0FJTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.98404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:35.156Z,,
https://www.google.com/maps/place/Dr.+Kyle+J+West/data=!4m7!3m6!1s0x884ae3c983cab161:0x8fee2cda7e54aa25!8m2!3d38.9249057!4d-79.8489286!16s%2Fg%2F11bw41k8cl!19sChIJYbHKg8njSogRJapUftos7o8,Dr. Kyle J West,5.0,2,Physical therapist,"108 3rd St #8, Elkins, WV 26241, United States","W5F2+XC Elkins, West Virginia, USA",http://www.7performance.com/,+1 304-621-7747,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPvYv15pNRni-SUG5mLxlwrB4WEbSC3CFASgvN3=w408-h272-k-no,true,8 am–7 pm,7 am–4 pm,8 am–4 pm,7 am–7 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:39.887Z,,
https://www.google.com/maps/place/Collett+Family+Chiropractic/data=!4m7!3m6!1s0x884ae21186f8cced:0x715be52a7f71e458!8m2!3d38.8893814!4d-79.8455963!16s%2Fg%2F1tfjltrs!19sChIJ7cz4hhHiSogRWORxfyrlW3E,Collett Family Chiropractic,5.0,2,Chiropractor,"124 Chenoweth Creek Rd, Elkins, WV 26241, United States","V5Q3+QQ Elkins, West Virginia, USA",https://www.collettfamilychiropractic.com/,+1 304-636-9610,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNfS-sE4AH44aOHVVQ-wiVj6DXeejUItXE4e0rV=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:44.478Z,,
https://www.google.com/maps/place/Elkins+Sewing+Center/data=!4m7!3m6!1s0x884ae3c9838df3fd:0x94651820c871d5a5!8m2!3d38.9253243!4d-79.8493775!16s%2Fg%2F1tslkdwm!19sChIJ_fONg8njSogRpdVxyCAYZZQ,Elkins Sewing Center,4.7,44,Fabric store,"300 Davis Ave, Elkins, WV 26241, United States","W5G2+46 Elkins, West Virginia, USA",https://www.elkinssewingcenter.com/,+1 304-636-9480,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuDTYDlaYXDK2vkTu2nbNLg2eLY58Cio6wbSuEv3p5jtVP-vg2o0UrIn1G7vVAIyVpJETup-tD1t22x7clHHKEmRYBnphfqReefGzncrZFTWw_LjrpQjus3-sp1cYv2kVuqmL1=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:49.226Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Pain+Management+Center/data=!4m7!3m6!1s0x884ae3b7cf133057:0x8e5afcb05de0754!8m2!3d38.9282685!4d-79.8522167!16s%2Fg%2F1262dj7wp!19sChIJVzATz7fjSogRVAfeBcuv5Qg,Pain Management Center,,,Pain management physician,"909 Gorman Ave #6, Elkins, WV 26241, United States","W4HX+84 Elkins, West Virginia, USA",,+1 304-637-3533,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ac97ZcNFcMXESrIcF0FJTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.98404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:51.871Z,,
https://www.google.com/maps/place/Laura+L.+Cooper+LMT/data=!4m7!3m6!1s0x884ae371281f3ca9:0x5c00d5dc4017b2a!8m2!3d38.9317497!4d-79.8639178!16s%2Fg%2F11fljg21nk!19sChIJqTwfKHHjSogRKnsBxF0NwAU,Laura L. Cooper LMT,5.0,4,Massage therapist,"1300 Harrison Ave, Elkins, WV 26241, United States","W4JP+MC Elkins, West Virginia, USA",,+1 304-940-1616,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMEpxG2HKN4fIkvar_1bAqZukmJce-d8ZHanJcD=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:57.126Z,,
https://www.google.com/maps/place/WVU+Heart+Institute:+Moreland+Jason+MD/data=!4m7!3m6!1s0x884ae3b7cf133057:0x24c5f71dfd3d8dd1!8m2!3d38.9283383!4d-79.8531854!16s%2Fg%2F1tkvbg6l!19sChIJVzATz7fjSogR0Y09_R33xSQ,WVU Heart Institute: Moreland Jason MD,,,Doctor,"903 Gorman Ave, Elkins, WV 26241, United States","W4HW+8P Elkins, West Virginia, USA",,+1 304-637-3897,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ae9iGFEDIitB0PHO_SFPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.18747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:16:59.745Z,,
"https://www.google.com/maps/place/Sherri+R.+Collett,+DC/data=!4m7!3m6!1s0x884ae3cdb6e29ded:0x71d33ae451410733!8m2!3d38.88929!4d-79.8456362!16s%2Fg%2F1tg4xjn5!19sChIJ7Z3its3jSogRMwdBUeQ603E","Sherri R. Collett, DC",,,Chiropractor,"124 Chenoweth Creek Rd, Elkins, WV 26241, United States","V5Q3+PP Elkins, West Virginia, USA",https://www.collettfamilychiropractic.com/,+1 304-636-9610,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jlfQakaBrzgTVvsz1Tua4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.03427&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-02-23T18:17:04.318Z,,
https://www.google.com/maps/place/Choice+Medical/data=!4m7!3m6!1s0x884e6aca8ec6cfe9:0x19eacd3e7120e6f0!8m2!3d37.3659948!4d-81.1008894!16s%2Fg%2F1tcz8_z8!19sChIJ6c_GjspqTogR8OYgcT7N6hk,Choice Medical,4.8,399,Medical supply store,"1330 Mercer St, Princeton, WV 24740, United States","9V8X+9J Princeton, West Virginia, USA",https://adapthealth.com/?partner=Choice%20Medical,+1 304-325-0476,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequ2yYmr1pEWp8NYJ6KubCQR6GIS8M4LHEUo9kMJI-bgwwn_MTqt0YuZZ04fRW9qLBGed-afGKz5A5q3mV1Bzi7jcPbMdGWHCzda-9OgCKgXYHhQS5-DUZT4uAip5jcKykIMYc=w408-h544-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Princeton+WV/@37.3662293,-81.1025918,14z",2026-02-23T18:17:20.528Z,· Delivery,
"https://www.google.com/maps/place/Summit+Women%27s+Health+%7C+Brandon+Lingenfelter,+DO,+PhD/data=!4m7!3m6!1s0x884e6a7ccdebad2f:0x5e1e724d5faf3e3f!8m2!3d37.3590888!4d-81.1215209!16s%2Fg%2F11c7v_qkmw!19sChIJL63rzXxqTogRPz6vX01yHl4","Summit Women's Health | Brandon Lingenfelter, DO, PhD",4.9,1236,Obstetrician-gynecologist,"411 12th St Ext., Princeton, WV 24740, United States","9V5H+J9 Princeton, West Virginia, USA",https://summitwomenshealth.com/,+1 681-282-5591,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNTElSUFpR1PSL5avWf-tS4_e7PrBxOCzVgXd0U=w408-h341-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Princeton+WV/@37.3662293,-81.1025918,14z",2026-02-23T18:17:25.347Z,,
https://www.google.com/maps/place/Total+Health+%26+Healing/data=!4m7!3m6!1s0x884e6beaf61708b7:0xcaf27ea7ab869e8d!8m2!3d37.3693025!4d-81.0957507!16s%2Fg%2F1263x2skf!19sChIJtwgX9uprTogRjZ6Gq6d-8so,Total Health & Healing,5.0,2,Health,"947 Mercer St, Princeton, WV 24740, United States","9W93+PM Princeton, West Virginia, USA",,+1 304-425-1020,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p7vDAICgxG6oIIeklZX4iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.0983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Princeton+WV/@37.3662293,-81.1025918,14z",2026-02-23T18:17:28.021Z,,
