placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,error
https://www.google.com/maps/place/Best+Western+Palo+Duro+Canyon+Inn+%26+Suites/data=!4m7!3m6!1s0x87015d5fb0ff0a19:0xc280f7005abb526b!8m2!3d34.980324!4d-101.910003!16s%2Fg%2F1v8gch6j!19sChIJGQr_sF9dAYcRa1K7WgD3gMI,Best Western Palo Duro Canyon Inn & Suites,4.1,764,,"2801 4th Ave, Canyon, TX 79015, United States","X3JQ+4X Canyon, Texas, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.44572.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:44572,+1 806-655-1818,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEFqGo-9X7gJ33ULaJdOwraSzXgNAiZN4qHQNQFk58cv_dLp5t5Y8ccHFE4PBlzTUbhPiEmoZhtVdvuGfVEfXdRnErMPQNvNF2JubB1mF2dCN46z5V8-nepQUfQFJT1bJMQ8GYk0z61uJ1wShkEUHKEkLKNkWN5Hcv8oI-LKGr0rY5bKs2zXPBl=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-09-10T18:11:44.093Z,,
https://www.google.com/maps/place/Dental+Group+of+Canyon/data=!4m7!3m6!1s0x87016707f7882707:0x5a1256c995e11a70!8m2!3d34.9758361!4d-101.9197684!16s%2Fg%2F11jmtj761v!19sChIJByeI9wdnAYcRcBrhlclWElo,Dental Group of Canyon,4.9,1047,Dentist,"710 23rd St, Canyon, TX 79015, United States","X3GJ+83 Canyon, Texas, USA",https://www.dentalgroupofamarillo.com/dental-group-of-canyon-texas/123?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 806-421-0922,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOfZVjGzeIdO53DfRLX-HCfMr6YHB61y7Xo6qU0=w426-h240-k-no,true,8 am–5 pm,7 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-09-10T18:11:48.462Z,,
https://www.google.com/maps/place/Cimarron+Apartments/data=!4m7!3m6!1s0x87015d6f942d9041:0x7f6f9bf055e9ebf8!8m2!3d34.9890594!4d-101.9215393!16s%2Fg%2F1trcgwkl!19sChIJQZAtlG9dAYcR-OvpVfCbb38,Cimarron Apartments,3.0,41,Apartment building,"10 Cottonwood Ln, Canyon, TX 79015, United States","X3QH+J9 Canyon, Texas, USA",https://www.livecimarron.com/,+1 806-655-1080,,,https://lh3.googleusercontent.com/p/AF1QipOy-YL5i2eBjaZbHZGJI68WxxO0jvcpxpZioU2g=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-09-10T18:11:50.920Z,· Dogs allowed,
https://www.google.com/maps/place/Crabtree+Automotive+LLC/data=!4m7!3m6!1s0x87015d785cca1b37:0x751cf7d3893b8be0!8m2!3d34.9844207!4d-101.9336471!16s%2Fg%2F1tf0r1rl!19sChIJNxvKXHhdAYcR4Is7idP3HHU,Crabtree Automotive LLC,4.7,49,Auto repair shop,"201 N 11th St, Canyon, TX 79015, United States","X3M8+QG Canyon, Texas, USA",https://www.crabtreeautomotive.net/,+1 806-655-4434,Open ⋅ Closes 5 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wGBUInmckm466OsOuLTjVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.71753&pitch=0&thumbfov=100,true,7 am–5 am,7 am–5 am,7 am–5 pm,Closed,Closed,7 am–5 am,7 am–5 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-09-10T18:11:55.315Z,,
"https://www.google.com/maps/place/Family+Medical+Center/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x68fcf376b0837055:0x4cb597470ae28a84!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11whb2m5yw",Family Medical Center,,,Home health care service,,,,+1 806-886-0925,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2025-09-10T18:11:59.628Z,,
https://www.google.com/maps/place/Family+Care+Clinic+of+Bushland/data=!4m7!3m6!1s0x870157f0d4d34737:0xdf340ae91c5ea8e7!8m2!3d35.1959076!4d-102.0643845!16s%2Fg%2F11hz31dq4z!19sChIJN0fT1PBXAYcR56heHOkKNN8,Family Care Clinic of Bushland,4.5,8,Medical clinic,"1600 S S Farm To Market Rd 2381, Amarillo, TX 79124, United States","5WWP+96 Amarillo, Texas, USA",http://www.familycarepanhandle.com/,+1 806-310-9855,"Open ⋅ Closes 5 pm

Updated by this business 8 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNS7m-kUS5SdBHaDNR3ZdpUnIgwhxFMe2Ljg8O6=w408-h544-k-no,true,8 am–5 pm,7:30 am–5:30 pm,8 am–5 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2025-09-10T18:12:35.368Z,,
https://www.google.com/maps/place/Albracht+Orthopedic+Surgery/data=!4m7!3m6!1s0x8701504ac28e4b31:0x218cfc3affa862aa!8m2!3d35.2070764!4d-101.8975215!16s%2Fg%2F1tfp_8wz!19sChIJMUuOwkpQAYcRqmKo_zr8jCE,Albracht Orthopedic Surgery,4.6,10,Orthopedic clinic,"8 Medical Dr, Amarillo, TX 79106, United States","6442+RX Amarillo, Texas, USA",http://www.albrachtortho.com/,+1 806-242-6637,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO4Ahya6KCYsBIGIPCHAQiIxkf8ru33P4TtivdC=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2025-09-10T18:12:57.723Z,,
https://www.google.com/maps/place/BSA+Harrington+Cancer+Center/data=!4m7!3m6!1s0x870151b1af45fdad:0x1e95589490397d0b!8m2!3d35.1942038!4d-101.9207777!16s%2Fg%2F1td4vqt9!19sChIJrf1Fr7FRAYcRC305kJRYlR4,BSA Harrington Cancer Center,4.7,99,Medical clinic,"1751 Wallace Blvd, Amarillo, TX 79106, United States","53VH+MM Amarillo, Texas, USA",https://bsahs.org/find-a-provider/location/entity70000/,+1 806-212-4673,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO-Ua2rrZxe6-RJMr-yoHasxqFM9mLBQaj0MspN=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2025-09-10T18:13:02.556Z,,
https://www.google.com/maps/place/The+Pavilion+at+Northwest+Texas+Hospital/data=!4m7!3m6!1s0x870151b4d3cd2e67:0xc40652fe87111427!8m2!3d35.2006538!4d-101.9188839!16s%2Fg%2F11nnvzf54d!19sChIJZy7N07RRAYcRJxQRh_5SBsQ,The Pavilion at Northwest Texas Hospital,2.5,33,Psychiatric hospital,"1501 Coulter St, Amarillo, TX 79106, United States","632J+7C Amarillo, Texas, USA",https://nwthsbehavioralhealth.com/?redirect=pavilionnwtexashealthcare.com&__cf_chl_tk=t3ARufoDriSC0ykiE3Adj8xoCqGfwk5e2sXMNPNM1qY-1669285491-0-gaNycGzNCKU,+1 806-354-1810,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7a-4J0YxBXgbP7DG12DhdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.186424&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2025-09-10T18:13:05.240Z,,
"https://www.google.com/maps/place/Area+Agency+On+Aging,+Panhandle/data=!4m7!3m6!1s0x87014eff40833f37:0xf230b2923687a5d!8m2!3d35.2059443!4d-101.8421613!16s%2Fg%2F11jppwv8xq!19sChIJNz-DQP9OAYcRXXpoIykLIw8","Area Agency On Aging, Panhandle",4.5,15,Social services organization,"415 SW 8th Ave, Amarillo, TX 79101, United States","6545+94 Amarillo, Texas, USA",http://theprpc.org/Programs/Aging/,+1 806-331-2227,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kv0mi7v1dsLy6LAn9CrpVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.5748&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:13:21.898Z,,
https://www.google.com/maps/place/A+P+Health+and+Palliative+Care+Inc./data=!4m7!3m6!1s0x87014f8c3b9f92ff:0x6adb96bf06422cbf!8m2!3d35.1952702!4d-101.8491322!16s%2Fg%2F11f66hkmkn!19sChIJ_5KfO4xPAYcRvyxCBr-W22o,A P Health and Palliative Care Inc.,5.0,1,Hospice,"1800 S Washington St # 101, Amarillo, TX 79102, United States","55W2+48 Amarillo, Texas, USA",,+1 806-350-7100,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eKcVpWBogWrq7IoR0cMxMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.6187&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:13:26.246Z,,
https://www.google.com/maps/place/Hope+Welcome+Center/data=!4m7!3m6!1s0x870149c79f9ce053:0x693114f700806718!8m2!3d35.2262775!4d-101.7282351!16s%2Fg%2F1tdw__fb!19sChIJU-Ccn8dJAYcRGGeAAPcUMWk,Hope Welcome Center,4.7,25,Social services organization,"9400 E Amarillo Blvd, Amarillo, TX 79108, United States","67GC+GP Amarillo, Texas, USA",,+1 806-378-9967,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFzN_VzXUZwoBTImIw5MUarPm60Tvwv2pdfqdlG8AZdMYBGcJnZrbjOowZqHcuDenteRW3oghxWLejbEybUE5zqMtWtfA5nbRnOyLrwz0456M-A21InHxiAvw0dO35nnYgpPjy1Q=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:13:28.969Z,,
https://www.google.com/maps/place/Panhandle+Community+Services/data=!4m7!3m6!1s0x87014e519a406b59:0xaa7ff2db6041d42c!8m2!3d35.2073166!4d-101.8527106!16s%2Fg%2F1tjrqf9r!19sChIJWWtAmlFOAYcRLNRBYNvyf6o,Panhandle Community Services,4.1,250,Social services organization,"1309 SW 8th Ave, Amarillo, TX 79101, United States","644W+WW Amarillo, Texas, USA",https://www.pcsvcs.org/,+1 806-372-2531,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_TZm0FmekxCZYyCquzaD0sgHxJ5XyiVhNyLKsV-5EPLXkl4kR8FlkXn7oD-9GRI55L51-ho8hnfriQA-M_Pww7LW25SliFHP1ODOEPqFqn3pmeLbWkLAQy4T7fTtV0Z5CfUVAMw=w507-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:13:48.719Z,,
https://www.google.com/maps/place/Bethesda+Outreach+Center/data=!4m7!3m6!1s0x87014939e8ac013f:0xb677575f7c46002e!8m2!3d35.2247211!4d-101.7860636!16s%2Fg%2F11bbrhcyxt!19sChIJPwGs6DlJAYcRLgBGfF9Xd7Y,Bethesda Outreach Center,4.7,78,Social services organization,"1101 Fritch Hwy, Amarillo, TX 79108, United States","66F7+VH Amarillo, Texas, USA",,+1 806-383-6990,Opens soon ⋅ 1:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq4vRAsHTmRf9uc94218ZsvtZCZztsXthCgQQUylQ59ASSl2NHmpPF938BFeLWl3rJi3xFDZkDBE5KaTcjNUcHoUsqz5_o6faow1dwnQ04Y5GznIUf3w_YbzZs20jUBzRk1Enu5UA=w408-h723-k-no,true,"8:30 am–12:30 pm, 1:30–4:30 pm","8:30 am–12:30 pm, 1:30–4:30 pm",Closed,Closed,Closed,"8:30 am–12:30 pm, 1:30–4:30 pm","8:30 am–12:30 pm, 1:30–4:30 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:13:53.525Z,,
https://www.google.com/maps/place/United+Healthcare+Authorized+Agent%2FAmarillo+Health+Plans/data=!4m7!3m6!1s0x870145292f0d9f89:0x812c5849dff67b02!8m2!3d35.2242771!4d-101.7627345!16s%2Fg%2F11p711_qml!19sChIJiZ8NLylFAYcRAnv230lYLIE,United Healthcare Authorized Agent/Amarillo Health Plans,1.0,1,Health insurance agency,"6503 E Amarillo Blvd Space 530, Amarillo, TX 79107, United States","66FP+PW Amarillo, Texas, USA",https://amarillotxhealthplans.com/,+1 806-680-1102,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2fd6vEHuHeLMiGSJfspVqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.01749&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:13:58.128Z,,
https://www.google.com/maps/place/Freeway+Insurance/data=!4m7!3m6!1s0x87014ec6563e91fd:0xa36977d99c862eb7!8m2!3d35.2222606!4d-101.8117839!16s%2Fg%2F1vq9mr30!19sChIJ_ZE-VsZOAYcRty6GnNl3aaM,Freeway Insurance,4.9,236,Auto insurance agency,"2301 E Amarillo Blvd, Amarillo, TX 79107, United States","65CQ+W7 Amarillo, Texas, USA",https://locations.freeway.com/freeway-insurance-amarillo-tx-79107?utm_medium=directory&utm_source=google&utm_campaign=FTXAMA_Amarillo_TX,+1 806-855-7028,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipN6nk2M6PvjTSurNEaW7C-uepVxZf0SjjNG-3di=w408-h255-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:02.874Z,,
https://www.google.com/maps/place/Athenas+Furniture+Outlet+Amarillo/data=!4m7!3m6!1s0x87014f6123ad881d:0xd237a45b4827a017!8m2!3d35.2231267!4d-101.8114745!16s%2Fg%2F11txhzcg1q!19sChIJHYitI2FPAYcRF6AnSFukN9I,Athenas Furniture Outlet Amarillo,4.9,192,Furniture store,"818 Martin Rd Space 8, Amarillo, TX 79107, United States","65FQ+7C Amarillo, Texas, USA",http://www.athenasfurnitureoutletfw.com/,+1 806-318-3009,Open ⋅ Closes 7:30 pm,,https://lh3.googleusercontent.com/p/AF1QipP2GsSWTRdsfZWcwUlhPH39QtNFFElhW7NdiESR=w408-h306-k-no,true,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,11 am–6 pm,10 am–7:30 pm,10 am–7:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:07.473Z,· Delivery,
https://www.google.com/maps/place/Fantasy+Novelty+Superstore/data=!4m7!3m6!1s0x87014852b2f05d1d:0x5d6d89d10a9e5090!8m2!3d35.2152969!4d-101.7412877!16s%2Fg%2F1w97vvf_!19sChIJHV3wslJIAYcRkFCeCtGJbV0,Fantasy Novelty Superstore,4.9,2177,Lingerie store,"440 N Lakeside Dr, Amarillo, TX 79118, United States","6785+4F Amarillo, Texas, USA",https://fantasynoveltysuperstore.com/,+1 806-372-6500,"Open ⋅ Closes 9 pm

Updated by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOKq4FD4kOtj3Av3vGV2OlpC5AfHaLeKUEmUrAG=w408-h306-k-no,true,10 am–9 pm,10 am–9 pm,10 am–10 pm,10 am–10 pm,12–8 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:12.106Z,· In-store shopping,
https://www.google.com/maps/place/Grand+Pharmacy/data=!4m7!3m6!1s0x8701494d227ca9ef:0xe8a8dd5b9bfe8657!8m2!3d35.235661!4d-101.796872!16s%2Fg%2F11b70j0vqw!19sChIJ76l8Ik1JAYcRV4b-m1vdqOg,Grand Pharmacy,4.7,40,Pharmacy,"3500 NE 24th Ave, Amarillo, TX 79107, United States","66P3+77 Amarillo, Texas, USA",https://stores.healthmart.com/grandpharmacy/stores.aspx,+1 806-350-7455,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-uihjnhsTyD4POXSz8M0f4vBcDoeDAlh01_fc1i0vh5iQizIvc8fJjz6BVFGO0bUg5OFJ7qcIAAn9zzmhyO85neXBG9spzjRyrvvDsOmWHC1LqD29C9wqtdu6c2SSMINLcWcc=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:16.752Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Panhandle+AIDS+Support+Organization/data=!4m7!3m6!1s0x87014fa965711473:0x6961c5a42a9247c2!8m2!3d35.2048277!4d-101.8548318!16s%2Fg%2F11f6ghrg_s!19sChIJcxRxZalPAYcRwkeSKqTFYWk,Panhandle AIDS Support Organization,4.3,6,Corporate office,"1501 SW 10th Ave, Amarillo, TX 79101, United States","643W+W3 Amarillo, Texas, USA",http://panhandleaso.org/,+1 806-372-1050,"Open ⋅ Closes 5:30 pm

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMqgmaY5ZcjNPbfCHOktDXJeVgMxHlXDTWx_yRy=w408-h284-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:21.109Z,,
https://www.google.com/maps/place/1-800-Plumber+%2BAir+%26+Electric/data=!4m7!3m6!1s0x87014f22e370728f:0x1c1f7f8c20ff61d3!8m2!3d35.2048821!4d-101.8140703!16s%2Fg%2F1tfsnfv2!19sChIJj3Jw4yJPAYcR02H_IIx_Hxw,1-800-Plumber +Air & Electric,4.9,1610,Plumber,"513 Ross St, Amarillo, TX 79102, United States","653P+X9 Amarillo, Texas, USA",https://1800plumber.com/locations/amarillo-tx,+1 806-622-3862,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMhJrTZBcIEKaoqoJwDsaJ89s71oNqHyLfm_D3D=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8:45 am–5 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:25.878Z,,
https://www.google.com/maps/place/Park+Place+Towers+at+Park+Central/data=!4m7!3m6!1s0x87014f9629bb1d2f:0xaf014e4a4a1b524!8m2!3d35.2003894!4d-101.8414642!16s%2Fg%2F11tj62b4df!19sChIJLx27KZZPAYcRJLWhpOQU8Ao,Park Place Towers at Park Central,5.0,2,Retirement home,"1300 S Harrison St, Amarillo, TX 79101, United States","6525+5C Amarillo, Texas, USA",https://parkcentral.org/park-place-towers/,+1 806-337-4100,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPblo2XnC-YggrnwXaNytZQQNgSf-OxSYkDMKE7=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:30.709Z,,
https://www.google.com/maps/place/Payment+1+Loans+-+Amarillo/data=!4m7!3m6!1s0x8701503d1ead0fd3:0x78c5e0a23a6c98bc!8m2!3d35.2215796!4d-101.8129546!16s%2Fg%2F1hc3f93f6!19sChIJ0w-tHj1QAYcRvJhsOqLgxXg,Payment 1 Loans - Amarillo,4.8,159,Loan agency,"1808 E Amarillo Blvd, Amarillo, TX 79107, United States","65CP+JR Amarillo, Texas, USA",https://payment1.com/location/amarillo-blvd/,+1 806-367-9744,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNwpzn4tB9KFcr_P_HmmI_ULr8QTx5x72_yROUq=w647-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:35.275Z,,
https://www.google.com/maps/place/Daybreak+Community+Services/data=!4m7!3m6!1s0x87014e34ac0a6f61:0x3f1056f7f83b1ba4!8m2!3d35.1990292!4d-101.8717147!16s%2Fg%2F1tdc5p3h!19sChIJYW8KrDROAYcRpBs7-PdWED8,Daybreak Community Services,3.0,1,Group home,"1510 S Virginia St, Amarillo, TX 79102, United States","54XH+J8 Amarillo, Texas, USA",,+1 806-677-5945,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YtbEFH2iPShmPwfuR1P9Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.2784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:38.319Z,,
https://www.google.com/maps/place/The+Sycamore+at+Park+Central/data=!4m7!3m6!1s0x87014f5a6cd964c1:0x695bc7c52c2f596d!8m2!3d35.1983289!4d-101.842358!16s%2Fg%2F11gjs20rs8!19sChIJwWTZbFpPAYcRbVkvLMXHW2k,The Sycamore at Park Central,4.6,5,Assisted living facility,"1511 S Van Buren St, Amarillo, TX 79101, United States","55X5+83 Amarillo, Texas, USA",https://www.parkcentral.org/the-sycamore,+1 806-803-9777,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrSE7HAGA7wncrrhZvH8vCohNG5G_ooIa9222ZdEsudpI69iPgGtXSnTV6QLnqYH4p8UWSEIj2-wI72pL6HKHzcmKK9nmvHjsHj6WGSsS-eawb4j_9lPKIRgl6L4hiqAjXzG4m-aQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:41.212Z,,
"https://www.google.com/maps/place/Pride+Home+Center,+Inc/data=!4m7!3m6!1s0x8701494d4b893b83:0x5a4e10cf6f8c4a9d!8m2!3d35.2379073!4d-101.7975313!16s%2Fg%2F1ttdnfjt!19sChIJgzuJS01JAYcRnUqMb88QTlo","Pride Home Center, Inc",4.3,290,Hardware store,"3503 NE 24th Ave, Amarillo, TX 79107, United States","66Q2+5X Amarillo, Texas, USA",https://www.doitbest.com/pride-home-center,+1 806-381-0032,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrKALxo1pFMKKvAD7vKYArTTYYQ8BKF6MYT2t4XqYll70rT8K8vouqODNiW2pdTf2q30DiIUBO-xq66RAC2INf5xZBsBNyCX2gxJ7PTcLKa2VPSz3ulN5g-r4OcfbLFoBeMyP0Z=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,9 am–6 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:46.113Z,· In-store shopping · Delivery,
https://www.google.com/maps/place/Another+Chance+House/data=!4m7!3m6!1s0x87014ef8326b5263:0xf7292c580a90f018!8m2!3d35.2118873!4d-101.841072!16s%2Fg%2F1tj80f6k!19sChIJY1JrMvhOAYcRGPCQClgsKfc,Another Chance House,4.6,42,Homeless shelter,"209 S Jackson St, Amarillo, TX 79101, United States","6565+QH Amarillo, Texas, USA",http://www.anotherchancehouse.org/,+1 806-372-3344,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppGw1onxF5l3GwVKT87g7FiaY9twKEQ14lcNZjJDJRL4gKNm0B70eiBaWfvqjlT5O7Ts1G58L9IyymB2B8SBZBMDqLjKp8_BDsnFH4ArHO3xcm5ee77f-DarHXzm1WCVmB0crg=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:50.660Z,,
https://www.google.com/maps/place/Legacy+Rehabilitation+and+Living/data=!4m7!3m6!1s0x87014ff8a152d5b7:0xa5c7c2ae06f560d6!8m2!3d35.154188!4d-101.8823662!16s%2Fg%2F1tfsc92s!19sChIJt9VSofhPAYcR1mD1Bq7Cx6U,Legacy Rehabilitation and Living,4.5,176,Rehabilitation center,"4033 SW 51st Ave, Amarillo, TX 79109, United States","5439+M3 Amarillo, Texas, USA",http://www.legacyrehabandliving.com/,+1 806-355-4488,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNRvFJ3MB4WopKFrWe0AmsO0kdwARxJAdI1DYcQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2025-09-10T18:14:55.174Z,,
