placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Bethany+Mountain+Lawn+Care,+Inc./data=!4m7!3m6!1s0x89e7c45f87feeb1f:0x282269ef67c8d7f2!8m2!3d41.468435!4d-72.967447!16s%2Fg%2F1tf3_dfb!19sChIJH-v-h1_E54kR8tfIZ-9pIig","Bethany Mountain Lawn Care, Inc.",4.1,13,Lawn care service,"246 New Haven Rd, Prospect, CT 06712, United States","F29M+92 Prospect, Connecticut, USA",http://www.bethanymountainlawncareinc.com/,+1 203-393-0747,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0KdEhzhKvi_LAdUOE2OFINn3egt5LvG9W59qOhnGeDrbBFxUlh19QI8E38URjtFTjeaCM6lFWdCIYV-6BQYwNR2rRGCVY3F2_2kwPGg9Bj6-JnvzKWp6K07bqYXTh0XarMkQK=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:04:34.274Z,,,,
https://www.google.com/maps/place/Verab+Greenhouses/data=!4m7!3m6!1s0x89e7c32bdbeff28d:0x5a56965cc703d5a3!8m2!3d41.4410972!4d-72.9884566!16s%2Fg%2F11c45k8qdk!19sChIJjfLv2yvD54kRo9UDx1yWVlo,Verab Greenhouses,4.9,32,Plant nursery,"15 Munson Rd, Bethany, CT 06524, United States","C2R6+CJ Bethany, Connecticut, USA",http://www.verabgreenhouses.com/,+1 203-393-2950,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFI-HC62BDIYrY6agxmK0iy09cqVmseURQAlcb9Tgt1NockIe4WMLmgwwawGYTC0HNESFUjNUMccuUK90KOkI6s4mpO1kRdMHc7woHdJoUZnHj6vuVAwcPYNL9kZ5idF-aJnXRA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:04:38.637Z,,,,
"https://www.google.com/maps/place/NJM+Landscaping+%26+Excavation,+LLC/data=!4m7!3m6!1s0x89e7dd1cf88dbf67:0x86c5b270c3ba9544!8m2!3d41.4848094!4d-73.146988!16s%2Fg%2F11j920qmnq!19sChIJZ7-N-Bzd54kRRJW6w3CyxYY","NJM Landscaping & Excavation, LLC",5.0,3,Landscaper,,,http://njmlandscapingandexcavation.com/,+1 203-491-9141,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELWbg3amHe_nRKM3gqauJ_5_D2cMa9lj3iyO8rA1ffJ9wTRAjmzk7UcjrQ-cjToDMAgLbOdIghcHj_ApVKh_cJXsd8itsphK4c4XCUxo0Yhjh7qae7KIf6cqsudRO7-TL5ye3d=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:04:43.217Z,,,,
https://www.google.com/maps/place/Second+Nature+Landscapes/data=!4m7!3m6!1s0x89e7e75cb5111ed3:0x801d2ca18b240e37!8m2!3d41.4387969!4d-73.1162385!16s%2Fg%2F11gkvwxf3b!19sChIJ0x4RtVzn54kRNw4ki6EsHYA,Second Nature Landscapes,4.6,10,Gardener,"67 Riggs St, Oxford, CT 06478, United States","CVQM+GG Oxford, Connecticut, USA",http://secondnaturelandscapesct.com/,+1 203-343-6474,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqwrRucq0-2DbG1tX-CvSWW5e13RVZ_Bt3602I33L1sLX-h8tONeUwihC90-PnP-cw6VLhQ7B5WHz_SskVTTZSpqec2ZkzOk1Nk79TeauiNzx2S_cH7vqfPKWMTRkpg-dPPpHA2JjiGNbd=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:04:47.578Z,,,,
https://www.google.com/maps/place/JC%27s+Landscaping/data=!4m7!3m6!1s0x84ca7e93fcb3019:0xedd3cfd11a0b76a7!8m2!3d41.436363!4d-73.058825!16s%2Fg%2F11kj5jj830!19sChIJGTDLP-mnTAgRp3YLGtHP0-0,JC's Landscaping,4.9,17,Landscaper,,,http://www.jcslandscapingct.com/,+1 203-927-2058,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFII0Ss3GC9vSpxJWAhmoFGsJQCCWOg-cQ4vzuT1rC1cybvNeEg8a-LG8jyTp5Ji3rpetPaJOe4veVtomB1_ME7tRPPY8_xMfUMbkTkaWS_lK9oicnh0XrtcoWIU0iMTDOHKAVr=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:04:51.852Z,,,,
https://www.google.com/maps/place/Ocean+State+Job+Lot/data=!4m7!3m6!1s0x89e7c27a5510201b:0x2f37946842dd882b!8m2!3d41.4946445!4d-73.0783615!16s%2Fg%2F1td_zmrz!19sChIJGyAQVXrC54kRK4jdQmiUNy8,Ocean State Job Lot,4.3,521,Discount store,"727 Rubber Ave, Naugatuck, CT 06770, United States","FWVC+VM Naugatuck, Connecticut, USA",https://www.oceanstatejoblot.com/store-locator/connecticut/naugatuck/314/?utm_source=google&utm_medium=gmb-listing&utm_campaign=gmb-listing=&utm_content=314,+1 203-720-3741,"Open · Closes 8 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbrZVIwdiFM5K0G2d_FtSwni4G5xVLPOZrKrFN8sQolZQJh9MBjABHOpnOR3Lu4vudPlICJAjapOAP4BHBcAOQI43Gfm3hfK1nf0kw3uJCdu-eqCiQygAO7kMbrgCtEQkgbR5GPA=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–9 pm,8 am–9 pm,8 am–7 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:04:56.165Z,,"Retail chain for household goods, clothing & grocery items at closeout prices. · In-store shopping",,
"https://www.google.com/maps/place/T.S.W+Landscape+Design+and+Property+Management/@41.4285523,-73.1419475,12z/data=!3m1!4b1!4m6!3m5!1s0x89e7dd1ae27c38dd:0x8f2aed746a6d561!8m2!3d41.4285523!4d-73.1419475!16s%2Fg%2F11hcw5t1f3",T.S.W Landscape Design and Property Management,4.6,11,Landscaper,,,http://www.fencebuildersusa.com/,+1 203-997-6978,Closed · Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:02.414Z,,,,
https://www.google.com/maps/place/Starter+Home+Improvements/data=!4m7!3m6!1s0x89e7e92ee56067a3:0x64731a97d63cd62d!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11jp38pvn1!19sChIJo2dg5S7p54kRLdY81pcac2Q,Starter Home Improvements,5.0,56,Roofing contractor,,,http://www.starterhomeimprovements.com/,+1 203-395-9675,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHKRFBkyKhCuacYvpFneTxCLo4hlLS0hbrKu4qUvSUig8aEA8FESJtSxHfyq3djkFGhFp8N_mod_VHWJVlbLsUrDXbWnEW5kC3nZ21I55cvUq9K7s3IIxQhJzOulaxjXPORG3h=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:11.664Z,,,,
https://www.google.com/maps/place/M%26A+Construction+and+Landscaping/data=!4m7!3m6!1s0x61352e3803434169:0x433ee783507431da!8m2!3d41.48794!4d-73.052743!16s%2Fg%2F11tdpbm8z3!19sChIJaUFDAzguNWER2jF0UIPnPkM,M&A Construction and Landscaping,,,Construction company,,,,+1 860-840-0735,Closes soon · 6 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDGHS3azlrD66Mis7KC_WeGYJnDYNikNbNS-cvbNmTVcJEF6-YQ_A3MjOFu5_FMQ6X62BXBk_ga9iFRZktIJlLgbqE0sSJ-eETrY0iYGhDZFoQIlxMmx0AtjTzKaSI6wfOG3C5ew=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:15.866Z,,,,
https://www.google.com/maps/place/CM+Tree+Service+LLC/data=!4m7!3m6!1s0x2b50c82f424ac423:0xbf6c1739720703da!8m2!3d41.500765!4d-72.757507!16s%2Fg%2F11w82048_x!19sChIJI8RKQi_IUCsR2gMHcjkXbL8,CM Tree Service LLC,5.0,2,Tree service,,,https://cmtreeservicellc.com/,+1 203-706-0170,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCMeqAgoNoNrpTY5X6_yua-LEkfs2S0tpFdv2anofubwqLgRxj7zyiQvgOiCQWX1aZ6IcZvgsSE9ybLeke4Y7lzZwArXnnuN7M39-nDDNlRvN4WMnD1N1VOMONOd66gVxn6VUkrRzjN1Q=w459-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:20.237Z,,,,
https://www.google.com/maps/place/Talos+Masonry/data=!4m7!3m6!1s0x89e7c53047f37a9d:0xd820fca27c75d805!8m2!3d41.475513!4d-72.987!16s%2Fg%2F11l2sd040n!19sChIJnXrzRzDF54kRBdh1fKL8INg,Talos Masonry,5.0,9,Masonry contractor,"55 Coachlight Cir, Prospect, CT 06712, United States","F2G7+66 Prospect, Connecticut, USA",https://talosmasonry.com/,+1 203-910-8990,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYQAOHbFy9ElO_GYi0cowBwRBPjk2c5k9GnLnP8C7Sgm1twdB8lw29diuYEnemZJOT-Bf4zCLCFGcGLUktjx6lG34oz5MdTaa5sMZikqPD9kRWLtiQFm44-q4tD5GrFcaxPJ36QWav8wom=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:24.520Z,,,,
https://www.google.com/maps/place/All+Year+Lawn+LLC/data=!4m7!3m6!1s0x89e7dcd5672ee627:0x4cb5e7df420f1a6d!8m2!3d41.42473!4d-73.069615!16s%2Fg%2F11fz9_3_h8!19sChIJJ-YuZ9Xc54kRbRoPQt_ntUw,All Year Lawn LLC,4.8,106,Lawn care service,"75 Old Turnpike Rd, Beacon Falls, CT 06403, United States","CWFJ+V5 Beacon Falls, Connecticut, USA",https://www.allyearlawn.com/,+1 203-632-9304,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcpJfpuC3_hHbgxDDp87uVTus9ceDswjGiqaCapgKuGYdrJdRjlP0P3nX2ekqAokJ-b5fSDiGgVhTisUXDKG9CCaCEZCJLxshrHWyL_LkfiB9IQTmTeaY0bbHJIKo-iE9tfU8x-w=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:29.181Z,,,,
https://www.google.com/maps/place/Raphs+landscaping/data=!4m7!3m6!1s0x4d418b71f62b1bd9:0x3da019a6eaa69f53!8m2!3d41.481299!4d-72.999464!16s%2Fg%2F11xgs6k6ds!19sChIJ2Rsr9nGLQU0RU5-m6qYZoD0,Raphs landscaping,5.0,4,Landscaper,,,https://raphslandscaping.netlify.app/,+1 203-808-6243,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQ9zcQnvAi2DzQUNi9V2qTcbp6-oZ_L5GzQG7_g0PmkaYPzXUzJe-tRquIfgRNmnUMjZlSwHoYvY8j1tzBATBsdQ_IBx-8sVv_ZgNufvdFPHu2I5ThWCFct3ndKUh4heUMVdmb-wi1gh-n=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:33.699Z,,,,
https://www.google.com/maps/place/C%26G+Landscaping/data=!4m7!3m6!1s0x4a220317e22684ff:0x74f80bd255bc208!8m2!3d41.454554!4d-73.0269925!16s%2Fg%2F11rxft2j_k!19sChIJ_4Qm4hcDIkoRCMJbJb2ATwc,C&G Landscaping,5.0,2,Landscaper,,,,+1 203-560-6484,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETHao_WVcZE0IJUtBpyK4fQZ1HARvFBMVhsxWPIC-kDG-vArGxyHn7eg0b6jqDNJvrduJUu5-jUBbQC5k-KfVGkD1e8gPDrgp9WNcbw7s66TE68N5buCMqQ35iYuD-FGgMikQ0=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:37.909Z,,,,
https://www.google.com/maps/place/The+Loaded+Goat+Coffee+Company/data=!4m7!3m6!1s0x89e7c3a12dbe08f1:0x6d3dad6c6599d6f1!8m2!3d41.4882776!4d-73.0562829!16s%2Fg%2F11fpgb7tvn!19sChIJ8Qi-LaHD54kR8daZZWytPW0,The Loaded Goat Coffee Company,4.8,509,Coffee shop,"64 Church St, Naugatuck, CT 06770, United States","FWQV+8F Naugatuck, Connecticut, USA",https://www.theloadedgoatcoffeeco.com/,+1 203-632-5517,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1TDugsjMNu7eZuQM96ZkGc-UUt1HYOZ0CVZbDGKahCp_f_GcVhRw3dwBTvcACEfFYLHDmAX1b51-gwH3m3V73O6IpzR6f9AI66w85QpHxVwRinDysdNurk8xaQhSLBzB9x4_S=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,8 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:42.360Z,,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Bens+Landscaping+and+Excavation/data=!4m7!3m6!1s0x89e7c3de35d40079:0xe7330864f4053abc!8m2!3d41.48794!4d-73.052743!16s%2Fg%2F11hz7bb0_c!19sChIJeQDUNd7D54kRvDoF9GQIM-c,Bens Landscaping and Excavation,,,Landscaper,,,,+1 203-409-8799,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9gwV47RxacBhDALSAyYCjH92SaJvwbh9cl5uRQBrxUj1U6KUrEJTsTmyxfy2eqtKpjbV_0UyBgP8_01KxG7YukirdLqzww0q1mpXiwYMma5leTSizoWJt1utjVX4qBSoRcP4c=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:46.549Z,,,,
https://www.google.com/maps/place/Rustic+Rose+Landscaping+LLC/data=!4m7!3m6!1s0x4963b8889f1fcca5:0xd111d6f2e6197e59!8m2!3d41.4285525!4d-73.142527!16s%2Fg%2F11yfdkvh10!19sChIJpcwfn4i4Y0kRWX4Z5vLWEdE,Rustic Rose Landscaping LLC,5.0,52,Landscaper,,,https://www.rusticroselandscapingllc.com/,+1 203-693-0224,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNnb4RfvhSGQvmVaPMczMi8mwLIJliEmSQChQCXiN8YHES6w4tkpz5dDvQ3sde40_spkSSy3Zje9P6kOuPgBMkQ5mZTyZwJdg5sbN22GZlazJF7vh37b8LMop4CMDuozNU4x3JUfHSSlWD=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:51.588Z,,,,
https://www.google.com/maps/place/Jacovino%27s+Lawn+Care+LLC/data=!4m7!3m6!1s0x89e7c4247cf31a33:0xadd829767b4aa3ca!8m2!3d41.4992616!4d-72.9629202!16s%2Fg%2F11cmn87q9w!19sChIJMxrzfCTE54kRyqNKe3Yp2K0,Jacovino's Lawn Care LLC,5.0,1,Lawn care service,"92 Cheshire Rd Suite 2, Prospect, CT 06712, United States","F2XP+PR Prospect, Connecticut, USA",http://www.jacovinoslawncare.com/,+1 203-758-7814,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QbzI5LoJXsaV2nezZA5BkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.12119&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:53.771Z,,,,
https://www.google.com/maps/place/Ed+the+Treeman+LLC/data=!4m7!3m6!1s0x89e7c3feacaaaec1:0xd70dccc184ec777b!8m2!3d41.5094586!4d-72.999628!16s%2Fg%2F125_xcxws!19sChIJwa6qrP7D54kRe3fshMHMDdc,Ed the Treeman LLC,4.0,45,Tree service,"23 Industrial Rd, Prospect, CT 06712, United States","G252+Q4 Prospect, Connecticut, USA",http://www.edthetreeman.com/,+1 203-758-0261,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNbHt8oo5XmHC3ZlRfRQt03u2_pl8rTr9UqGr7XK3HJ_LyZyNx7oAXabRWOkuSfmx4NRDArhhDbwG3s2LagnOrFxR_j9d8Wp6Spgvv0pHEU9VGOdQ40I9_oNnBEFvNfCZ_Dezy=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:05:58.162Z,,,,
"https://www.google.com/maps/place/Coastal+Creations+Excavating,+Grading+%26+Drainage/data=!4m7!3m6!1s0x89e7b79b90cb02a5:0x803329918e8f8aa9!8m2!3d41.6364416!4d-72.7862079!16s%2Fg%2F11k6l81tcx!19sChIJpQLLkJu354kRqYqPjpEpM4A","Coastal Creations Excavating, Grading & Drainage",5.0,17,Snow removal service,,,https://www.coastalcreationsct.com/,+1 860-716-5961,Closes soon · 6 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkwqQbT3mBz-s2lhE6HbH3Ye2-h07bh8bsEjUqniianINVENtOGV_cPJTcrEO6IpTpbMCudoB-vyI9B4sFUtcuSH45ifB8pj4HGL-Ul8bwD_lwOsGAiV044AriQ474lCsTsTPs=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:06:02.412Z,,,,
https://www.google.com/maps/place/2+Brothers+Lawn+Care/data=!4m7!3m6!1s0x89e7dff627d61b8d:0xc12d1fbf3c500990!8m2!3d41.3019525!4d-73.1538704!16s%2Fg%2F11c31rkv8s!19sChIJjRvWJ_bf54kRkAlQPL8fLcE,2 Brothers Lawn Care,4.8,16,Landscaper,,,https://www.2brotherslawncare.com/,+1 203-231-0794,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8Fzc-Tui_yb1VllDOe-510JZdn4Ylbj4FnldKYo5lysRmm-iQ1HQvMkVdB6PHYyIF5Mv0Sztxqxzi-Vx4qfuygJAY0JYcQ1puQ2LKC5GG2qtJdkze4qMajPui8ihnEFRQZCt_=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:06:06.589Z,,,,
https://www.google.com/maps/place/Chuck%E2%80%99s+Landscaping+LLC/data=!4m7!3m6!1s0x4a8113d36be651c1:0xadd8d0d6b58d8d90!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11t7brfrln!19sChIJwVHma9MTgUoRkI2NtdbQ2K0,Chuck’s Landscaping LLC,5.0,18,Landscaper,,,,+1 203-558-9193,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIjSdmm6eqt1KZ71DQyQ5YZgggPItym7GkMHLvGugzU8yRakqw6moH3ee8wtrXenfTHRymcEpEZiWmCnc-zVHfcqNkxhQwCoSoJ9XcFlNC3_mod0hqBjG_KzkJ7iUocBtYSOfuB06Ju0hq=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:06:10.899Z,,,,
https://www.google.com/maps/place/TJ+Schryvers+Landscaping+LLC/data=!4m7!3m6!1s0x65b259abd256da0b:0x402d4ee9162b17b2!8m2!3d41.387104!4d-73.0812805!16s%2Fg%2F11sbh4hb01!19sChIJC9pW0qtZsmURshcrFulOLUA,TJ Schryvers Landscaping LLC,5.0,5,Landscaper,,,,+1 203-906-2652,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvXfTzTRBsW12ZvtcgjcYoZMNvX29_QEhYPIm0ild0ObaDNDd4kKR-N_GFPg4B6wqG3ydXLh_lT2Szs1pGUatjRlD3HkRW4UfB44Oks0L-nyg21PQBfsXAvUtmvbRVzhhFGfUP3A4nN0SH=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:06:15.420Z,,,,
"https://www.google.com/maps/place/Nature%27s+Harvest+Mulch+Company,+LLC/data=!4m7!3m6!1s0x89e7c4f47cf3e759:0x3e882762b126de92!8m2!3d41.4633574!4d-72.9678262!16s%2Fg%2F1vnrrn35!19sChIJWefzfPTE54kRkt4msWIniD4","Nature's Harvest Mulch Company, LLC",4.4,46,Mulch supplier,"845 Carrington Rd, Bethany, CT 06524, United States","F27J+8V Bethany, Connecticut, USA",http://www.naturesharvestmulch.com/,+1 203-758-3725,"Closed · Opens 7 am Thu

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnX5SnYfhOnG8aQOde3aWNvp_EEDRIDzas7_O6qtUis8v4du1sTCFoIQdEWdu-l_iW0dwbO--hWW1NgQGN1t3fcehVGVmaYhB2JIxbdIS3dEWhC-iwq5AFmch03WUSorgxShjIEtsZF_ug=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:06:19.698Z,,,,
https://www.google.com/maps/place/HJS+Lawncare+%26+Landscaping/data=!4m7!3m6!1s0x89e7c41d9b9bffff:0xaddf6968ac036abb!8m2!3d41.5081366!4d-72.9780896!16s%2Fg%2F11rjkr759h!19sChIJ__-bmx3E54kRu2oDrGhp360,HJS Lawncare & Landscaping,5.0,2,Lawn care service,"7 Merriman Lane, Prospect CT 06712 P:203, CT 758-0297, United States","G25C+7Q Prospect, Connecticut, USA",,+1 203-758-0297,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwAA3wqoF6etjcc2PlH_n0HC4I_Nb_cBGalMVyOypQ3f9w3Jaf6cYoxYaBYGNhgHn2rZttHD9cDoJtcFyvrxEJwSZW2-b5taf_I1l-8zk0Ngxf9qmjFK0NTy9yJLE9Tzssfig=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:06:21.978Z,,,,
https://www.google.com/maps/place/Albana+Roofing/data=!4m7!3m6!1s0x89e7c727c02f9e23:0xe7c9105283322988!8m2!3d41.5055092!4d-72.9848553!16s%2Fg%2F1263thtwn!19sChIJI54vwCfH54kRiCkyg1IQyec,Albana Roofing,4.7,65,Roofing contractor,"40 Union City Rd Suite F, Prospect, CT 06712, United States","G248+63 Prospect, Connecticut, USA",http://www.albanaroofing.com/,+1 203-759-1791,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2exmVgtUYZxcGCBKknkNmQmEN_MfnwXHZ9GvGV0U78N811ymNeGJc3wSHK7uKB6JLQn0TvPSk5N7_CAU_ONpPb6j7ZxFY1bK73GROyprClEkGhWCbDMZIIERYUDTzYHfVzJ69tg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Naugatuck+CT/@41.485921,-73.0506972,14z",2026-04-29T21:06:26.333Z,,,,
