placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/UnityPoint+Clinic+Urgent+Care+-+Altoona/data=!4m7!3m6!1s0x87ee93e15c1e9f4f:0x42d0c7343e4641b5!8m2!3d41.6433002!4d-93.496315!16s%2Fg%2F11hbvsvyf2!19sChIJT58eXOGT7ocRtUFGPjTH0EI,UnityPoint Clinic Urgent Care - Altoona,3.2,78,Medical clinic,"2720 8th St SW, Altoona, IA 50009, United States","JGV3+8F Altoona, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-clinic-urgent-care---altoona?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 515-957-3661,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyXbl6GapQVVmxHJmtff2Ve5onLiAaP7piV-26lBuBLr4WpLylf--sjMOPAbHViI4fdmFxz4c1HTRS1jlDB0wPbrnXDupBh4T5sIO9ueqxoGYGVRis6Xrb49Wxfc36FzYMf8nHYZg=w408-h725-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:51:21.509Z,,,,
https://www.google.com/maps/place/The+Iowa+Clinic+Family+Medicine+-+Altoona/data=!4m7!3m6!1s0x87ee9342468944b3:0x801ab7861f3bb57!8m2!3d41.6626218!4d-93.4656481!16s%2Fg%2F11t2tt52lt!19sChIJs0SJRkKT7ocRV7vzYXirAQg,The Iowa Clinic Family Medicine - Altoona,5.0,2,Medical Center,"160 Adventureland Dr c, Altoona, IA 50009, United States","MG7M+2P Altoona, Iowa, USA",https://www.iowaclinic.com/locations/the-iowa-clinic-altoona/?utm_source=extnet&utm_medium=yext,+1 515-875-9000,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gjXmNymvzzoWtHCIB5HI1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.75317&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:51:26.432Z,,,,
https://www.google.com/maps/place/The+Iowa+Clinic+Altoona/data=!4m7!3m6!1s0x87ee93aeb7da2c1f:0xa998fb2714bbaf3c!8m2!3d41.6625952!4d-93.4656363!16s%2Fg%2F1hhjmx3t2!19sChIJHyzat66T7ocRPK-7FCf7mKk,The Iowa Clinic Altoona,3.8,32,Family practice physician,"160 Adventureland Dr c, Altoona, IA 50009, United States","MG7M+2P Altoona, Iowa, USA",https://www.iowaclinic.com/locations/the-iowa-clinic-altoona/?utm_medium=organic&utm_source=gmb&utm_campaign=clinic?utm_source=extnet&utm_medium=yext,+1 515-875-9020,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e40Yz3kufKJJosvAPCc03g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.94366&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:51:31.298Z,,,,
https://www.google.com/maps/place/TriBo+MediSpa/data=!4m7!3m6!1s0x87ee91c6f48122fd:0xcf523080155807a9!8m2!3d41.6429988!4d-93.5010561!16s%2Fg%2F11trl6f_z5!19sChIJ_SKB9MaR7ocRqQdYFYAwUs8,TriBo MediSpa,3.9,7,Medical spa,"3160 8th St SW Suite 202, Altoona, IA 50009, United States","JFVX+5H Altoona, Iowa, USA",https://triboinject.org/,+1 515-577-4636,Closed · Opens 4 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v54RCjcT9mjQhZL7jZp3ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.8069584&pitch=0&thumbfov=100,true,Closed,4–7 pm,Closed,4–7 pm,8 am–1 pm,Closed,4–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:51:36.043Z,,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Altoona/data=!4m7!3m6!1s0x89cb91359e109945:0x137978599dc6d75b!8m2!3d40.456044!4d-78.4065518!16s%2Fg%2F11hbsp6cv_!19sChIJRZkQnjWRy4kRW9fGnVl4eRM,USA Vein Clinics - Altoona,4.7,25,Medical clinic,"2744 Plank Rd, Altoona, PA 16601, United States","FH4V+C9 Altoona, Pennsylvania, USA",https://www.usaveinclinics.com/company/locations/pennsylvania/office/altoona/,+1 814-201-6006,,https://lh3.googleusercontent.com/p/AF1QipOrZnYrak3gveHEAaqL8R2yGY77On8jzkP_d65m=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:51:46.087Z,,,,
"https://www.google.com/maps/place/Jennifer+Abler,+DO/data=!4m7!3m6!1s0x87ee93a7a51b36d1:0x37ecd37df1d4e16d!8m2!3d41.6625834!4d-93.4654928!16s%2Fg%2F11y1ynzzdn!19sChIJ0TYbpaeT7ocRbeHU8X3T7Dc","Jennifer Abler, DO",5.0,2,Family practice physician,"160 Adventureland Dr c, Altoona, IA 50009, United States","MG7M+2R Altoona, Iowa, USA",https://www.iowaclinic.com/doctors/d1503/jennifer-abler/?utm_source=extnet&utm_medium=yext,+1 515-875-9020,,https://lh3.googleusercontent.com/p/AF1QipMWi1H-XPrdFOiAymELoLQaScRKg-BN9NMTnKLi=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:51:48.790Z,,,,
https://www.google.com/maps/place/Nova+MedSpa/data=!4m7!3m6!1s0x87ee8f5a96207875:0xed450ce271db8b87!8m2!3d41.728779!4d-93.5822197!16s%2Fg%2F11j154gt8y!19sChIJdXggllqP7ocRh4vbceIMRe0,Nova MedSpa,4.8,91,Medical spa,"320 SE Delaware Ave, Ankeny, IA 50021, United States","PCH9+G4 Ankeny, Iowa, USA",http://novamedspa.org/,+1 563-599-7422,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMqHZJ1Nf6jcDRGJ-O_fgSQv25U0NL6mfO4hF7p=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–3 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:00.484Z,,,,
https://www.google.com/maps/place/Iowa+Clinic+Vascular+Surgery/data=!4m7!3m6!1s0x87ee9909a04d1d15:0x53c46fe5f973b13b!8m2!3d41.5977872!4d-93.6240389!16s%2Fg%2F1vc82c7_!19sChIJFR1NoAmZ7ocRO7Fz-eVvxFM,Iowa Clinic Vascular Surgery,,,Surgical center,"411 Laurel St # 2380, Des Moines, IA 50314, United States","H9XG+49 Des Moines, Iowa, USA",https://www.iowaclinic.com/specialties/heart-vascular/vascular-surgery/,+1 515-288-8001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IRLGwIv5vZYZJKf2EsOT5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.14185&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:08.395Z,,,,
https://www.google.com/maps/place/RenuYou/data=!4m7!3m6!1s0x87ee85e96c2b949f:0x20d71c00084f68db!8m2!3d41.745945!4d-93.599626!16s%2Fg%2F11j1mhvhhw!19sChIJn5QrbOmF7ocR22hPCAAc1yA,RenuYou,4.9,240,Medical spa,"1705 N Ankeny Blvd Suite B, Ankeny, IA 50021, United States","PCW2+94 Ankeny, Iowa, USA",https://www.renuyouaestheticsandbotox.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 515-330-8900,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN0LSif69nYVMD4nzCV2YV2YkCQK4VqAEdmj94L=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:20.204Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Amanda+Cleppe,+PA-C/data=!4m7!3m6!1s0x87ee996e2cf110d3:0x495da360032f8610!8m2!3d41.5978171!4d-93.6228093!16s%2Fg%2F11j6x15zs3!19sChIJ0xDxLG6Z7ocREIYvA2CjXUk","Amanda Cleppe, PA-C",,,Vascular surgeon,"411 Laurel St # A250, Des Moines, IA 50314, United States","H9XG+4V Des Moines, Iowa, USA",,+1 515-235-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnnoebVABhF1Ysgf72NngA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.549286&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:22.832Z,,,,
https://www.google.com/maps/place/The+Iowa+Clinic+Vascular+Surgery+-+Methodist+Medical+Center+Plaza+II/data=!4m7!3m6!1s0x87ee990065658749:0x37fe400aed9173b2!8m2!3d41.5893684!4d-93.6335436!16s%2Fg%2F11y5g0dltm!19sChIJSYdlZQCZ7ocRsnOR7QpA_jc,The Iowa Clinic Vascular Surgery - Methodist Medical Center Plaza II,,,Vascular surgeon,"1215 Pleasant St Suite 618, Des Moines, IA 50309, United States","H9Q8+PH Des Moines, Iowa, USA",https://www.iowaclinic.com/locations/methodist-medical-center-plaza-2/vascular-surgery-downtown/?utm_source=extnet&utm_medium=yext,+1 515-875-9090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fG61GlGe5Cacq1acxxJkAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.60248&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:32.870Z,,,,
https://www.google.com/maps/place/McFarland+Clinic+Specialty+Services/data=!4m7!3m6!1s0x87ee8ff86ddb4461:0x3e6bcd259b6bb6c2!8m2!3d41.7133566!4d-93.5803992!16s%2Fg%2F1ptycpsx8!19sChIJYUTbbfiP7ocRwrZrmyXNaz4,McFarland Clinic Specialty Services,4.4,8,Medical clinic,"1605 SE Delaware Ave Suite L, Ankeny, IA 50021, United States","PC79+8R Ankeny, Iowa, USA",https://www.mcfarlandclinic.com/?utm_medium=organic&utm_source=google+my+business&utm_campaign=mcf_ankeny,+1 515-965-3560,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOgTrV84wf8xCH0PrxBLh2I_-fCn6A140E5_Yo8=w408-h245-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:37.612Z,,,,
https://www.google.com/maps/place/Iowa+Clinic+Cardio+Vascular/data=!4m7!3m6!1s0x87ee99bc44aa98ef:0xae5554f00e4a21c3!8m2!3d41.6020258!4d-93.6079331!16s%2Fg%2F1tjgq42h!19sChIJ75iqRLyZ7ocRwyFKDvBUVa4,Iowa Clinic Cardio Vascular,,,Doctor,"1301 Pennsylvania Ave # 115, Des Moines, IA 50316, United States","J92R+RR Des Moines, Iowa, USA",https://www.iowaclinic.com/specialties/heart-vascular/,+1 515-875-9080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l6xrxBiDujh92sXU7JKX1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.74326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:40.201Z,,,,
"https://www.google.com/maps/place/Caleb+Anderson,+ARNP/data=!4m7!3m6!1s0x87ee99fb174b255f:0x370a5d5b0e9aa874!8m2!3d41.5978171!4d-93.6228093!16s%2Fg%2F11j6x0_v5y!19sChIJXyVLF_uZ7ocRdKiaDltdCjc","Caleb Anderson, ARNP",,,Vascular surgeon,"411 Laurel St # A250, Des Moines, IA 50314, United States","H9XG+4V Des Moines, Iowa, USA",https://www.mercyone.org/desmoines/provider/caleb-anderson-arnp-heart-surgery,+1 515-235-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnnoebVABhF1Ysgf72NngA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.549286&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:42.836Z,,,,
https://www.google.com/maps/place/The+Iowa+Clinic+Cardiothoracic+Surgery+-+Methodist+Medical+Center+Plaza+II/data=!4m7!3m6!1s0x87ee991b9bd21d51:0x8d528629154a1b64!8m2!3d41.5897259!4d-93.6333639!16s%2Fg%2F1tlqqjzv!19sChIJUR3SmxuZ7ocRZBtKFSmGUo0,The Iowa Clinic Cardiothoracic Surgery - Methodist Medical Center Plaza II,2.1,10,Medical clinic,"1215 Pleasant St Suite 618, Des Moines, IA 50309, United States","H9Q8+VM Des Moines, Iowa, USA",https://www.iowaclinic.com/cardiology/specialties/cardiothoracic-surgery/?utm_source=extnet&utm_medium=yext,+1 515-875-9090,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOrp9srXqXWc0gdseG2Axi1iAWUC86ZREUSqzgJqRnw3CZB4hRtOprt-hkhj0i-PV0J1ITVPUSlG19sUAw4F0U2yLRlW8y5ZaWd30dxHagWUnNiY-LZWdxBki3pmCDemoSrUoz=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:45.647Z,,,,
https://www.google.com/maps/place/BioLife+Plasma+Services/data=!4m7!3m6!1s0x87ee9ab51a4a4017:0x3bcffd7fa045b345!8m2!3d41.7022655!4d-93.5872029!16s%2Fg%2F11b7tstxvg!19sChIJF0BKGrWa7ocRRbNFoH_9zzs,BioLife Plasma Services,3.7,605,Blood donation center,"725 SE Oralabor Rd, Ankeny, IA 50021, United States","PC27+W4 Ankeny, Iowa, USA","https://www.biolifeplasma.com/locations/iowa/ankeny?utm_source=google&utm_medium=organic&utm_campaign=tom:reputationdotcom::ankeny,%20ia:04012020",+1 515-964-2288,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipOpwJeqwXxr5gzdqVJM6cNzCMbBZbegghNp19oR=w408-h306-k-no,true,6 am–7:30 pm,6 am–7:30 pm,6 am–7:30 pm,6 am–7 pm,7 am–3 pm,7 am–3 pm,10 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:50.448Z,,,,
https://www.google.com/maps/place/Scott+Eric+MD/data=!4m7!3m6!1s0x87ee991b9bd21d51:0x4f82078f3442ef52!8m2!3d41.5896661!4d-93.6349537!16s%2Fg%2F1tgfdy4c!19sChIJUR3SmxuZ7ocRUu9CNI8Hgk8,Scott Eric MD,,,Doctor,"1215 Pleasant St Suite 618, Des Moines, IA 50309, United States","H9Q8+V2 Des Moines, Iowa, USA",http://www.iowaclinic.com/doctor/eric-scott/,+1 515-875-9090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C8w8HA1Yq6MtWirssDewaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.65049&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:53.425Z,,,,
https://www.google.com/maps/place/Octapharma+Plasma/data=!4m7!3m6!1s0x87ee9744488f4fb1:0x9a15224b61d677fc!8m2!3d41.6116737!4d-93.5699179!16s%2Fg%2F113fj07mw!19sChIJsU-PSESX7ocR_HfWYUsiFZo,Octapharma Plasma,4.4,1065,Blood bank,"2574 Hubbell Ave Suite 101, Des Moines, IA 50317, United States","JC6J+M2 Des Moines, Iowa, USA",https://www.octapharmaplasma.com/plasma-donation/des-moines-ia-525/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 515-263-2192,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlIGlZ7ryAlQ2QNwrXBH2Ehn4RmEdYQkOunQOLVhbkOJK5OCZNUAjX_GmiHHZ831HeNtv_InpqtvVYbjjqeai85YOcxzeJxcyLd5lNrCFkYSQ1ksYzUoB7m7xwUOIyXqLYKfXV=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,7 am–7 pm,7 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:52:58.421Z,,,,
"https://www.google.com/maps/place/Jennifer+Mockus,+ARNP/data=!4m7!3m6!1s0x87ee992b96c743db:0xf01d1449394fe954!8m2!3d41.5978171!4d-93.6228093!16s%2Fg%2F11jvqcngkk!19sChIJ20PHliuZ7ocRVOlPOUkUHfA","Jennifer Mockus, ARNP",1.0,1,Vascular surgeon,"411 Laurel St # A250, Des Moines, IA 50314, United States","H9XG+4V Des Moines, Iowa, USA",,+1 515-235-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnnoebVABhF1Ysgf72NngA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.549286&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:53:01.185Z,,,,
"https://www.google.com/maps/place/Bart+Jenson,+MD/data=!4m7!3m6!1s0x87ee991b9bd21d51:0x4129ea4220cc683e!8m2!3d41.5978171!4d-93.6228093!16s%2Fg%2F1vxzb58h!19sChIJUR3SmxuZ7ocRPmjMIELqKUE","Bart Jenson, MD",5.0,2,Vascular surgeon,"411 Laurel St # A250, Des Moines, IA 50314, United States","H9XG+4V Des Moines, Iowa, USA",https://www.mercyone.org/provider/bart-jenson-md-heart-surgery,+1 515-235-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnnoebVABhF1Ysgf72NngA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.549286&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:53:04.096Z,,,,
https://www.google.com/maps/place/The+Iowa+Clinic+Ankeny+Campus/data=!4m7!3m6!1s0x87ee9ad516ceb08b:0x11c3a3535bad20b3!8m2!3d41.7021567!4d-93.6204982!16s%2Fg%2F11c5btqbz_!19sChIJi7DOFtWa7ocRsyCtW1OjwxE,The Iowa Clinic Ankeny Campus,3.1,114,Medical Center,"1410 SW Tradition Dr, Ankeny, IA 50023, United States","P92H+VR Ankeny, Iowa, USA",https://www.iowaclinic.com/locations/the-iowa-clinic-ankeny-campus/?utm_medium=organic&utm_source=gmb&utm_campaign=clinic?utm_source=extnet&utm_medium=yext,+1 515-875-9000,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMjQDsS58WmwRzoiH1yVVSKDYt84Dsp72zskZ3m=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:53:08.915Z,,,,
https://www.google.com/maps/place/MercyOne+Des+Moines+Medical+Center/data=!4m7!3m6!1s0x87ee9977d17fa955:0x3acfaf88f3b9948e!8m2!3d41.5989726!4d-93.6229247!16s%2Fg%2F11h_7b8dnl!19sChIJVal_0XeZ7ocRjpS584ivzzo,MercyOne Des Moines Medical Center,2.1,280,Medical Center,"1111 6th Ave, Des Moines, IA 50314, United States","H9XG+HR Des Moines, Iowa, USA",https://www.mercyone.org/location/mercyone-des-moines-medical-center-1,+1 515-247-3121,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtWleGjNTX7Vr7oQDKtaOwGx0cTtTqUnulkcfSEUOnoZ-w6CaWXrvnRjv1utlVuWR25g98TMxsjJwzbFjAYYbuEQ8kVsuvMy2AGFCnrcT49gMGSDtx2OiqXeIY73Zn2ITWPr_V=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:53:14.041Z,,,,
"https://www.google.com/maps/place/Kaitlyn+Hennings,+PA-C/data=!4m7!3m6!1s0x87ee9988523e6aa9:0xc3b62899701177b6!8m2!3d41.5978171!4d-93.6228093!16s%2Fg%2F11jn1fpgmy!19sChIJqWo-UoiZ7ocRtncRcJkotsM","Kaitlyn Hennings, PA-C",,,Vascular surgeon,"411 Laurel St # A250, Des Moines, IA 50314, United States","H9XG+4V Des Moines, Iowa, USA",https://www.mercyone.org/desmoines/provider/kaitlyn-hennings-pa-c-heart-surgery,+1 515-235-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnnoebVABhF1Ysgf72NngA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.549286&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:53:17.037Z,,,,
"https://www.google.com/maps/place/Jessica+Wilson,+PA-C/data=!4m7!3m6!1s0x87ee99d7ae2817d7:0x6759ec5abc60044f!8m2!3d41.5978171!4d-93.6228093!16s%2Fg%2F11j6x131rr!19sChIJ1xcorteZ7ocRTwRgvFrsWWc","Jessica Wilson, PA-C",,,Surgeon,"411 Laurel St # A250, Des Moines, IA 50314, United States","H9XG+4V Des Moines, Iowa, USA",https://www.mercyone.org/desmoines/provider/jessica-wilson-pa-c-cardiothoracic-surgery,+1 515-235-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnnoebVABhF1Ysgf72NngA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.549286&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:53:19.614Z,,,,
"https://www.google.com/maps/place/Altoona+Laser/@40.507646,-78.400931,17z/data=!3m1!4b1!4m6!3m5!1s0x89cb912891c2c6f9:0xa70f42e18c168c48!8m2!3d40.507646!4d-78.400931!16s%2Fg%2F11fd4tc4wt",Altoona Laser,4.9,35,Medical spa,"1710 6th Ave, Altoona, PA 16602, United States","GH5X+3J Altoona, Pennsylvania, USA",https://www.altoonalaser.com/?utm_source=gmb_auth,+1 814-515-9092,Open · Closes 7 pm,,true,9 am–7 pm,11:30 am–5 pm,9 am–7 pm,11:30 am–5 pm,9 am–12 pm,Closed,11:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:53:26.439Z,,,,
https://www.google.com/maps/place/The+Iowa+Clinic+Cardiothoracic+Surgery+-+Des+Moines/data=!4m7!3m6!1s0x87ee99db822970b3:0xa74c302f71f8eb79!8m2!3d41.5893684!4d-93.6335436!16s%2Fg%2F11f67r36nz!19sChIJs3ApgtuZ7ocReev4cS8wTKc,The Iowa Clinic Cardiothoracic Surgery - Des Moines,,,Medical Center,"1215 Pleasant St Suite 618, Des Moines, IA 50309, United States","H9Q8+PH Des Moines, Iowa, USA",https://www.iowaclinic.com/cardiology/cardiothoracic-surgery/?utm_medium=organic&utm_source=gmb&utm_campaign=department?utm_source=extnet&utm_medium=yext,+1 515-875-9090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fG61GlGe5Cacq1acxxJkAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.60248&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:53:29.234Z,,,,
"https://www.google.com/maps/place/Kaylene+Rogers,+PA-C/data=!4m7!3m6!1s0x87ee9909a04d1d15:0x51395ae5067ffd65!8m2!3d41.5978171!4d-93.6228093!16s%2Fg%2F1tm0cc7c!19sChIJFR1NoAmZ7ocRZf1_BuVaOVE","Kaylene Rogers, PA-C",,,Vascular surgeon,"411 Laurel St # A250, Des Moines, IA 50314, United States","H9XG+4V Des Moines, Iowa, USA",https://www.mercyone.org/desmoines/provider/kaylene-rogers-pa-c-heart-surgery,+1 515-235-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnnoebVABhF1Ysgf72NngA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.549286&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:53:31.862Z,,,,
"https://www.google.com/maps/place/Jennifer+Standifer,+PA-C/data=!4m7!3m6!1s0x87ee99084858b277:0xd81fc7aa56bb8009!8m2!3d41.5978171!4d-93.6228093!16s%2Fg%2F11fwf2mwyk!19sChIJd7JYSAiZ7ocRCYC7VqrHH9g","Jennifer Standifer, PA-C",,,Vascular surgeon,"411 Laurel St # A250, Des Moines, IA 50314, United States","H9XG+4V Des Moines, Iowa, USA",https://www.mercyone.org/desmoines/provider/jennifer-standifer-pa-c-heart-surgery,+1 515-235-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnnoebVABhF1Ysgf72NngA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.549286&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Altoona+IA+IA/@41.6435514,-93.4750836,14z",2025-12-16T22:53:34.470Z,,,,
