placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Paradigm,+Inc./data=!4m7!3m6!1s0x8793f1b0d626aaab:0xc5f27f7fbf2ff9ee!8m2!3d41.2498367!4d-96.187182!16s%2Fg%2F11ghq_zddk!19sChIJq6om1rDxk4cR7vkvv39_8sU","Paradigm, Inc.",5.0,1,Social services organization,"809 S 174th St, Omaha, NE 68118, United States","6RX7+W4 Omaha, Nebraska, USA",https://paradigmdirection.com/,+1 402-991-8093,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3m1TRIsLft92ckFAczZPWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.820013&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-12-16T02:30:01.179Z,,,
https://www.google.com/maps/place/Cynthia+Ellis+M.D./data=!4m7!3m6!1s0x87938e778c4c59ed:0xd5a45b283a545ceb!8m2!3d41.2472986!4d-96.1937226!16s%2Fg%2F1tjy1_nf!19sChIJ7VlMjHeOk4cR61xUOihbpNU,Cynthia Ellis M.D.,5.0,2,Psychologist,"17819 Pierce Plaza, Omaha, NE 68130, United States","6RW4+WG Omaha, Nebraska, USA",https://www.childrensnebraska.org/provider/3216059/cynthia-r-ellis-md?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 402-955-6799,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXkNTHpMM0gJXBp4a6yXBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.27701&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-12-16T02:30:03.520Z,,,
https://www.google.com/maps/place/Radical+Minds+-+Northwest+Omaha/data=!4m7!3m6!1s0x8793effa2a417755:0x9f7268bc4af32a79!8m2!3d41.276396!4d-96.179942!16s%2Fg%2F11xlh8jvn_!19sChIJVXdBKvrvk4cReSrzSrxocp8,Radical Minds - Northwest Omaha,,,Applied behavior analysis therapist,"16925 Parker Plz, Omaha, NE 68118, United States","7RGC+H2 Omaha, Nebraska, USA",https://radicalmindsomaha.com/,+1 402-230-5861,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mUyovThx5Ic02uthT2UdGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.67284&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-12-16T02:30:07.761Z,,,
https://www.google.com/maps/place/Annie+Graterra+Soul+Guide/data=!4m7!3m6!1s0x274fef98d2830d9b:0x93f547c9b4a52d7d!8m2!3d14.1576412!4d-149.138437!16s%2Fg%2F11scvvc_4l!19sChIJmw2D0pjvTycRfS2ltMlH9ZM,Annie Graterra Soul Guide,5.0,7,Mental health service,,,https://www.anniegraterra.com/,+1 402-968-6097,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMlDRzYSdidKJxiW9R6jKOPwTqITInSQmu0i08z=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9–11 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-12-16T02:30:22.709Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Cardinal+Point+Counseling,+LLC/data=!4m7!3m6!1s0x8793f18a0e506e8f:0x343d4f4482e2074f!8m2!3d41.2332241!4d-96.1863227!16s%2Fg%2F11rmv7k7r9!19sChIJj25QDorxk4cRTwfigkRPPTQ","Cardinal Point Counseling, LLC",,,Mental health clinic,"17330 Wright St Suite 105, Omaha, NE 68130, United States","6RM7+7F Omaha, Nebraska, USA",https://www.cp-counseling.com/,+1 402-769-2760,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FZ5HJm2gZUSUstVghg3ziA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.70248&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-12-16T02:30:26.894Z,,,
https://www.google.com/maps/place/Brave+Resilience+Counseling/data=!4m7!3m6!1s0x8793886bab889e97:0xda8a0fe9e4aabeec!8m2!3d41.1520301!4d-95.9169905!16s%2Fg%2F11gf5t4r72!19sChIJl56Iq2uIk4cR7L6q5OkPito,Brave Resilience Counseling,5.0,1,Mental health service,"919 Galvin Rd S suite a, Bellevue, NE 68005, United States","532M+R6 Bellevue, Nebraska, USA",http://www.braveresilience.com/,+1 402-819-8047,Closed · Opens 12 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=numZ72Z8mUlW0Wmhx7gqWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.67727&pitch=0&thumbfov=100,true,Closed,Closed,12–8 pm,12–8 pm,12–5 pm,10:30 am–6 pm,10:30 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:30:51.465Z,,,
https://www.google.com/maps/place/Remedy+Health+Behavioral+Health/data=!4m7!3m6!1s0x879389e681f7f72f:0xf5e4c5e7ec3073a5!8m2!3d41.1463806!4d-95.9140263!16s%2Fg%2F11trcvtx51!19sChIJL_f3geaJk4cRpXMw7OfF5PU,Remedy Health Behavioral Health,,,Mental health clinic,"1314 Galvin Rd S, Bellevue, NE 68005, United States","43WP+H9 Bellevue, Nebraska, USA",http://www.remedyhealth.net/,+1 402-292-6006,Closes soon · 9 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPRRn5LgeGmTObzsz1hLqYTIojorB1Jb1Iy9V9G=w408-h497-k-no,true,8 am–9 pm,9 am–8 pm,8 am–9 pm,8:30 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:30:55.979Z,,,
https://www.google.com/maps/place/Bellevue+Psychological+Associates+-+Dr.+Margaret+Hock/data=!4m7!3m6!1s0x879388149c3857c1:0x9355c0073dd1f563!8m2!3d41.1476583!4d-95.9148572!16s%2Fg%2F11dxkw9sm8!19sChIJwVc4nBSIk4cRY_XRPQfAVZM,Bellevue Psychological Associates - Dr. Margaret Hock,5.0,3,Counselor,"1306 Galvin Rd S, Bellevue, NE 68005, United States","43XP+33 Bellevue, Nebraska, USA",,+1 402-292-0205,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipM2l3EvlRyGEgnBcf3frzYas--mk8Y8ru-ZUh6g=w408-h259-k-no,true,4–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:00.430Z,,,
"https://www.google.com/maps/place/Dr.+Eugene+C.+Oliveto,+MD/data=!4m7!3m6!1s0x879388f67de1ad51:0xd9ef28026042ec89!8m2!3d41.172085!4d-95.926935!16s%2Fg%2F1tg9nmwt!19sChIJUa3hffaIk4cRiexCYAIo79k","Dr. Eugene C. Oliveto, MD",2.8,6,Psychiatrist,"730 Fort Crook Rd N, Bellevue, NE 68005, United States","53CF+R6 Bellevue, Nebraska, USA",,+1 402-292-9105,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AzlCyWfKkdhwmpoMrqx0Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.54135&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:04.913Z,,,
https://www.google.com/maps/place/Remedy+Health/data=!4m7!3m6!1s0x8794762ff347b385:0x8bf31dd3503a3d71!8m2!3d41.1462569!4d-95.9141151!16s%2Fg%2F1q5bvvpl8!19sChIJhbNH8y92lIcRcT06UNMd84s,Remedy Health,4.4,81,Medical clinic,"1320 Galvin Rd S, Bellevue, NE 68005, United States","43WP+G9 Bellevue, Nebraska, USA",http://www.remedyhealth.net/,+1 402-292-6006,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN9G2Pfl1grxsHFl4QJfkBdW2jx7PDaLwif5oaA=w408-h543-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2:30 pm,8–11:30 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:16.247Z,,,
https://www.google.com/maps/place/Radical+Minds+-+Bellevue/data=!4m7!3m6!1s0x87938983042ecad5:0xa0a89bd5b44fb8d2!8m2!3d41.1506182!4d-95.9085121!16s%2Fg%2F11h7g28jbt!19sChIJ1couBIOJk4cR0rhPtNWbqKA,Radical Minds - Bellevue,5.0,2,Applied behavior analysis therapist,"1012 Lincoln Rd, Bellevue, NE 68005, United States","532R+6H Bellevue, Nebraska, USA",http://radicalmindsomaha.com/,+1 402-230-5861,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPW9B_OP56Rtgy12icCkVSxF0zm52-5-s4bIJIu=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:20.589Z,,,
"https://www.google.com/maps/place/Jordan+R.+Spencer,+APRN/data=!4m7!3m6!1s0x879389051548675b:0x95deb45fd6e32f18!8m2!3d41.1397478!4d-95.9628447!16s%2Fg%2F11vf6ywqsm!19sChIJW2dIFQWJk4cRGC_j1l-03pU","Jordan R. Spencer, APRN",5.0,1,Registered general nurse,"3308 Samson Way Ste 203, Bellevue, NE 68123, United States","42QP+VV Bellevue, Nebraska, USA",https://www.chihealth.com/en/find-a-provider/jordan-spencer-aprn.html,+1 402-717-7681,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JdbjV45wgwuffHEaVx__HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.546642&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:25.014Z,,,
"https://www.google.com/maps/place/Robert+Townsend,+PHD/data=!4m7!3m6!1s0x879389e9d07f39f3:0xd87368184f8d29a6!8m2!3d41.1397478!4d-95.9628447!16s%2Fg%2F1tkp08r_!19sChIJ8zl_0OmJk4cRpimNTxhoc9g","Robert Townsend, PHD",5.0,2,Psychologist,"3308 Samson Way Ste 203, Bellevue, NE 68123, United States","42QP+VV Bellevue, Nebraska, USA",https://www.chihealth.com/en/find-a-provider/robert-townsend-phd.html,+1 402-717-7681,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JdbjV45wgwuffHEaVx__HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.546642&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:29.489Z,,,
https://www.google.com/maps/place/U+Reimagined+Counseling+Services+LLC/data=!4m7!3m6!1s0x879388f6abb1a97b:0x93c6f83bfe29f39b!8m2!3d41.1427369!4d-95.9146347!16s%2Fg%2F11tn9lh3tj!19sChIJe6mxq_aIk4cRm_Mp_jv4xpM,U Reimagined Counseling Services LLC,3.0,2,Mental health service,"1620 Wilshire Dr Ste 240, Bellevue, NE 68005, United States","43VP+34 Bellevue, Nebraska, USA",http://www.ureimaginedcs.com/,+1 402-431-2003,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xU1-RQp33mpGN7KUzYjEYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.09&pitch=0&thumbfov=100,true,1–6 pm,9 am–8 pm,9 am–6:30 pm,9 am–8 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:34.314Z,,,
"https://www.google.com/maps/place/Great+Plains+Counseling,+LLC/data=!4m7!3m6!1s0x87938839cb7a9889:0xd1af8abd801e8020!8m2!3d41.145732!4d-95.929652!16s%2Fg%2F1tyzzh6z!19sChIJiZh6yzmIk4cRIIAegL2Kr9E","Great Plains Counseling, LLC",5.0,2,Marriage or relationship counselor,"1406 Fort Crook Rd S #401, Bellevue, NE 68005, United States","43WC+74 Bellevue, Nebraska, USA",http://www.greatplainscounseling.com/,+1 402-292-7712,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMY4xzu1I4iZr0rmdDhQBHkLd_9TJIPLGwymwI3=w408-h264-k-no,true,12–5 pm,12–5 pm,12–5 pm,11 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:38.595Z,,,
https://www.google.com/maps/place/IM+Hebrank+Psychotherapy/data=!4m7!3m6!1s0x879389d1ea3a9103:0xabc7c55531343b69!8m2!3d41.1456731!4d-95.929661!16s%2Fg%2F11ghg288q5!19sChIJA5E66tGJk4cRaTs0MVXFx6s,IM Hebrank Psychotherapy,,,Mental health service,"2980, 1406 Fort Crook Rd S #401, Bellevue, NE 68005, United States","43WC+74 Bellevue, Nebraska, USA",,+1 402-541-9698,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNnbyDlmpfIr8bfK8j4cDI7cElMQU1sP2_s16Nh=w408-h544-k-no,true,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:43.078Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Jonathan+Moravek/data=!4m7!3m6!1s0x879389d1dbd93b2d:0x90571928c92e3333!8m2!3d41.1372711!4d-95.9480132!16s%2Fg%2F11p07b8gr_!19sChIJLTvZ29GJk4cRMzMuySgZV5A,Dr. Jonathan Moravek,,,Psychiatrist,"2510 Bellevue Medical Center Dr #145, Bellevue, NE 68123, United States","43P2+WQ Bellevue, Nebraska, USA",https://nebraskaneurology.com/jonathan-moravek-md/,+1 402-398-9243,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NzZlKcaQ2rOAei5pEN5XWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.076576&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:47.619Z,,,
"https://www.google.com/maps/place/John+F+Troy,+PsyD/data=!4m7!3m6!1s0x879389928617e10d:0x58a5d2e7b343cb7!8m2!3d41.1464168!4d-95.9144723!16s%2Fg%2F1tf7smx4!19sChIJDeEXhpKJk4cRtzw0ey5digU","John F Troy, PsyD",4.0,2,Psychologist,"1310 Galvin Rd S, Bellevue, NE 68005, United States","43WP+H6 Bellevue, Nebraska, USA",http://johnftroypsyd.com/,+1 402-915-2868,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0-lGUdQhR9QIIr6Z8qvmUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.19253&pitch=0&thumbfov=100,false,11 am–8 pm,11 am–8 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:52.431Z,,,
https://www.google.com/maps/place/Mccrery+Rebecca+J+MD/data=!4m7!3m6!1s0x879389d1db519dd9:0x149ad5bfbb3b10cc!8m2!3d41.1372909!4d-95.9479114!16s%2Fg%2F1tgz5_0f!19sChIJ2Z1R29GJk4cRzBA7u7_VmhQ,Mccrery Rebecca J MD,,,Psychiatrist,"2510 Bellevue Medical Center Dr, Bellevue, NE 68123, United States","43P2+WR Bellevue, Nebraska, USA",,+1 402-397-7989,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NzZlKcaQ2rOAei5pEN5XWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.207584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:55.259Z,,,
https://www.google.com/maps/place/Bettering+Me+Counseling+Services+LLC/data=!4m7!3m6!1s0x8793892f282f24a3:0x33c738d5a95f5fb0!8m2!3d41.1455674!4d-95.9286705!16s%2Fg%2F11yqbpxgrp!19sChIJoyQvKC-Jk4cRsF9fqdU4xzM,Bettering Me Counseling Services LLC,,,Mental health service,"1408 Fort Crook Rd S Ste 300, Bellevue, NE 68005, United States","43WC+6G Bellevue, Nebraska, USA",https://www.bmstcounseling.com/,+1 531-283-6116,"Closed · Opens 9 am Tue

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMJTTQVP_jPMFu6ieFHjk_Ddv5PaP3bQTKrSDmq=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:31:59.710Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Holoubeck+Counseling%2FVicki+Holoubeck,+MS,+CPC,+LIMHP/data=!4m7!3m6!1s0x8793885da33d5607:0xfa860a0a8dcb1f53!8m2!3d41.1459121!4d-95.9295147!16s%2Fg%2F12hrw5pl1!19sChIJB1Y9o12Ik4cRUx_LjQoKhvo","Holoubeck Counseling/Vicki Holoubeck, MS, CPC, LIMHP",3.0,4,Counselor,"1406 Fort Crook Rd S #401, Bellevue, NE 68005, United States","43WC+95 Bellevue, Nebraska, USA",http://www.vickiholoubeckcounseling.com/,+1 402-880-9453,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPC5flb0JjaOZTjiRLB3yJcLih2LvPsG3BB3Ibg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:32:10.929Z,,,
https://www.google.com/maps/place/Autism+Learning+Collaborative/data=!4m7!3m6!1s0x879389f76a65ab99:0x97d097fc8c85d42b!8m2!3d41.1782795!4d-95.9245049!16s%2Fg%2F11rv5j72d_!19sChIJmatlaveJk4cRK9SFjPyX0Jc,Autism Learning Collaborative,5.0,1,Mental health service,"1001 Fort Crook Rd N #204, Bellevue, NE 68005, United States","53HG+85 Bellevue, Nebraska, USA",https://www.autismlearningcollaborative.com/locations/omaha-bellevue/,+1 402-432-0377,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNR6belhX-TqROoPDTHI7aaI2K6f-4X0gvO1-O3=w408-h273-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:32:15.325Z,,,
https://www.google.com/maps/place/Soulutions+Therapy+LLC/data=!4m7!3m6!1s0x4599b07836c0e461:0xc87f6e3a00c0c9ce!8m2!3d41.162363!4d-95.9215926!16s%2Fg%2F11y3zrzpd2!19sChIJYeTANniwmUURzsnAADpuf8g,Soulutions Therapy LLC,5.0,5,Psychotherapist,"207 Galvin Rd N, Bellevue, NE 68005, United States","536H+W9 Bellevue, Nebraska, USA",https://soulutionstherapyllc.com/,+1 402-940-7387,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNaXeLRo73Yl6FqSQ199xh2tiTgZaiJcPN2lezJ=w408-h341-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:32:20.302Z,,,
"https://www.google.com/maps/place/Todd+Falter,+APRN/data=!4m7!3m6!1s0x8793896cba79040f:0x846db26a589dc4ba!8m2!3d41.1397478!4d-95.9628447!16s%2Fg%2F11rxrxr9cr!19sChIJDwR5umyJk4cRusSdWGqybYQ","Todd Falter, APRN",,,Registered general nurse,"3308 Samson Way Ste 203, Bellevue, NE 68123, United States","42QP+VV Bellevue, Nebraska, USA",https://www.chihealth.com/en/find-a-provider/todd-falter-aprn.html,+1 402-717-7681,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JdbjV45wgwuffHEaVx__HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.546642&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:32:24.778Z,,,
"https://www.google.com/maps/place/Danielle+Cheney+Macnab+MS,+LMHP,+LPC,+NCC/data=!4m7!3m6!1s0x8793f2b8429fc371:0xe5cedcd27ce4ddb1!8m2!3d41.148821!4d-95.971052!16s%2Fg%2F11dyly5s11!19sChIJccOfQrjyk4cRsd3kfNLczuU","Danielle Cheney Macnab MS, LMHP, LPC, NCC",,,Mental health service,"3802 Raynor Pkwy #203, Bellevue, NE 68123, United States","42XH+GH Bellevue, Nebraska, USA",,+1 402-980-6342,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3nzeC8RCD6TW_i_QVb0jDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.516889&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:32:29.026Z,,,
https://www.google.com/maps/place/Priority+Family+Services/data=!4m7!3m6!1s0x87938f299fab920b:0x70b86a2864697f96!8m2!3d41.1529616!4d-95.9286697!16s%2Fg%2F11f2wr81d8!19sChIJC5KrnymPk4cRln9pZChquHA,Priority Family Services,4.7,15,Foster care service,"2612 Bryan Ave, Bellevue, NE 68005, United States","533C+5G Bellevue, Nebraska, USA",http://www.priorityfamilyservices.org/,+1 531-772-1570,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d0W-2jt-MHk6Iwa6_-c20Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.171458&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:32:33.341Z,,,
https://www.google.com/maps/place/Holli+Schifferns/data=!4m7!3m6!1s0x87938971886bab91:0x29f78ac7505b37d5!8m2!3d41.1397478!4d-95.9628447!16s%2Fg%2F11jmy0x8py!19sChIJkatriHGJk4cR1TdbUMeK9yk,Holli Schifferns,,,Mental health service,"3308 Samson Way Ste 203, Bellevue, NE 68123, United States","42QP+VV Bellevue, Nebraska, USA",,+1 402-717-7681,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JdbjV45wgwuffHEaVx__HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.546642&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:32:35.594Z,,,
"https://www.google.com/maps/place/Baker-Heser+Natalie+MD/@41.1359648,-95.9064469,17z/data=!3m1!4b1!4m6!3m5!1s0x879388045edf686f:0xbbed94fcd3bdc5df!8m2!3d41.1359648!4d-95.9064469!16s%2Fg%2F1wbry8k9",Baker-Heser Natalie MD,,,Psychiatrist,"2231 Lincoln Rd, Bellevue, NE 68005, United States","43PV+9C Bellevue, Nebraska, USA",,+1 402-291-3720,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:32:39.736Z,,,
https://www.google.com/maps/place/Carol+Sheffield+Counseling+Services/data=!4m7!3m6!1s0x8793886bab889e91:0x23a4535ef8d9b4d7!8m2!3d41.1520301!4d-95.9169906!16s%2Fg%2F11clw2nmtq!19sChIJkZ6Iq2uIk4cR17TZ-F5TpCM,Carol Sheffield Counseling Services,3.7,3,Counselor,"919 Galvin Rd S suite a, Bellevue, NE 68005, United States","532M+R6 Bellevue, Nebraska, USA",http://www.csheffieldcounseling.com/,+1 402-670-9108,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=numZ72Z8mUlW0Wmhx7gqWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.664825&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bellevue,+NE+Omaha+NE/@41.1567003,-95.9262498,14z",2025-12-16T02:32:44.467Z,,,
