placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,query,timestamp,sunday,monday,tuesday,wednesday,thursday,friday,saturday,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Riptide+Business+Management/data=!4m7!3m6!1s0x8edd021dc60ea045:0x864efff33280fed3!8m2!3d43.8629769!4d-69.5874004!16s%2Fg%2F11s93s9xyv!19sChIJRaAOxh0C3Y4R0_6AMvP_ToY,Riptide Business Management,,,Bookkeeping service,,,,+1 346-600-3330,,https://lh3.googleusercontent.com/p/AF1QipN2Mt6aRwrkRELgweX31miFcU8gJiCTnakTng-z=w408-h408-k-no,true,"https://www.google.com/maps/search/certified+public+accountant+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-19T16:25:26.914Z,,,,,,,,,,,
https://www.google.com/maps/place/Boothbay+Harbor+Memorial+Library/data=!4m7!3m6!1s0x4cad98eef08cf06d:0xce68a6de27adae7b!8m2!3d43.851683!4d-69.628455!16s%2Fm%2F010hrn4w!19sChIJbfCM8O6YrUwRe66tJ96maM4,Boothbay Harbor Memorial Library,5.0,17,Public library,"4 Oak St, Boothbay Harbor, ME 04538, United States","V92C+MJ Boothbay Harbor, Maine, USA",http://bbhlibrary.org/,+1 207-633-3112,Closed ⋅ Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBhbTl21-2_Or6w26X8X6lPLdwI0nFGyqjNaOi=w408-h408-k-no,true,"https://www.google.com/maps/search/certified+public+accountant+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-19T16:25:31.566Z,Closed,Closed,9:30 am–4:30 pm,9:30 am–7 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,10 am–4 pm,,,,
https://www.google.com/maps/place/Boothbay+Harbor+Region+Chamber+of+Commerce/data=!4m7!3m6!1s0x4cad98f9cc0f84cb:0x1fe4cf2f44282b92!8m2!3d43.8610881!4d-69.6271309!16s%2Fg%2F1tq6jp5k!19sChIJy4QPzPmYrUwRkisoRC_P5B8,Boothbay Harbor Region Chamber of Commerce,5.0,7,Chamber of Commerce,"192 Townsend Ave, Boothbay Harbor, ME 04538, United States","V96F+C4 Boothbay Harbor, Maine, USA",http://www.boothbayharbor.com/,+1 207-633-2353,"Closed ⋅ Opens 9 am Mon

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMjQ7PFRg6dbqY1mHNf4ixke6DJTDhWruxxCMVJ=w408-h306-k-no,true,"https://www.google.com/maps/search/certified+public+accountant+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-19T16:25:35.989Z,Closed,9 am–2 pm,9 am–2 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,,,,
"https://www.google.com/maps/place/Linda+K.+Yarmosh,+Esq.+Law+Office/data=!4m7!3m6!1s0x4cad977a964293bb:0x76aa6338a7aad34b!8m2!3d43.8693709!4d-69.6308965!16s%2Fg%2F1tvw4jgs!19sChIJu5NClnqXrUwRS9OqpzhjqnY","Linda K. Yarmosh, Esq. Law Office",3.7,15,Lawyer,"316 Townsend Ave, Boothbay Harbor, ME 04538, United States","V999+PJ Boothbay Harbor, Maine, USA",,+1 207-633-6700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XRlad9-1clkgQQFZAcbH3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.97664&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-19T16:25:38.279Z,,,,,,,,,,,
https://www.google.com/maps/place/J.+Edward+Knight+Insurance+-+Boothbay+Harbor/data=!4m7!3m6!1s0x4cad98f0cb4234cd:0x1c27a37958aa6af1!8m2!3d43.8589594!4d-69.6254708!16s%2Fg%2F11f63xcz6l!19sChIJzTRCy_CYrUwR8WqqWHmjJxw,J. Edward Knight Insurance - Boothbay Harbor,4.9,8,Insurance agency,"157 Townsend Ave, Boothbay Harbor, ME 04538, United States","V95F+HR Boothbay Harbor, Maine, USA",https://www.jedwardknight.com/insurance-maine/contact-us/boothbay-harbor-me-office/,+1 207-633-4423,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNVhK_a5h4UtjImn-jbiP92TSXt5ZtOPw8np9va=w408-h241-k-no,true,"https://www.google.com/maps/search/certified+public+accountant+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-19T16:25:42.740Z,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,,,,
"https://www.google.com/maps/place/Heidi+C.+McGee,+Notary+Public+and+Wedding+Officiant/@43.8415402,-69.6436771,17z/data=!3m1!4b1!4m6!3m5!1s0x4cad998862c4e247:0x4e17dbcba2106153!8m2!3d43.8415402!4d-69.6436771!16s%2Fg%2F11vlvnz_4b","Heidi C. McGee, Notary Public and Wedding Officiant",,,Notary public,"161 McKown Point Rd West, West Boothbay Harbor, ME 04575, United States","R9R4+JG West Boothbay Harbor, Boothbay Harbor, ME, USA",,+1 207-633-0140,,,true,"https://www.google.com/maps/search/certified+public+accountant+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-19T16:25:47.176Z,,,,,,,,,,,
https://www.google.com/maps/place/Raymond+James+Financial+Services/data=!4m7!3m6!1s0x4cad98f1a67279e1:0xc401586e5120e0ab!8m2!3d43.8563015!4d-69.6249896!16s%2Fg%2F12hl98w82!19sChIJ4XlypvGYrUwRq-AgUW5YAcQ,Raymond James Financial Services,,,Investment service,"157 Townsend Ave, Boothbay Harbor, ME 04538, United States","V94G+G2 Boothbay Harbor, Maine, USA",http://www.raymondjames.com/,+1 207-775-0062,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MfSe3SeH6-IKSEicbkM8Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.994865&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/certified+public+accountant+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-19T16:25:49.415Z,,,,,,,,,,,
https://www.google.com/maps/place/Brewer+William+H+CPA/data=!4m7!3m6!1s0x4cadead000000001:0x43ac70d17358350f!8m2!3d44.0328765!4d-69.5188885!16s%2Fg%2F1tnqgl83!19sChIJAQAAANDqrUwRDzVYc9FwrEM,Brewer William H CPA,5.0,1,Accountant,"Damariscotta, ME 04543, United States",,,+1 207-563-5495,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6BWmYlzk5XlPqHVJo993nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.5989664&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-19T16:25:51.864Z,,,,,,,,,,,
https://www.google.com/maps/place/Bachelder+Bruce+CPA/data=!4m7!3m6!1s0x4cadeab0ffcecf9f:0xd69a9c8252327168!8m2!3d44.0355221!4d-69.4840681!16s%2Fg%2F1260j1ph8!19sChIJn8_O_7DqrUwRaHEyUoKcmtY,Bachelder Bruce CPA,,,Certified public accountant,"285 Biscay Rd, Damariscotta, ME 04543, United States","2GP8+69 Damariscotta, Maine, USA",,+1 207-563-7540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W9k91ArymVVtOujEpiybLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.55104&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Boothbay+Harbor+ME/@43.8523045,-69.6281014,14z",2025-10-19T16:25:54.081Z,,,,,,,,,,,
"https://www.google.com/maps/place/Cori+L+Collins+CPA+LLC/@44.7150789,-67.461376,14z/data=!4m6!3m5!1s0x4ca8cd8d24525c2f:0xa4c579fdd416a292!8m2!3d44.7136428!4d-67.4612894!16s%2Fg%2F1ptx6c6xy",Cori L Collins CPA LLC,,,Certified public accountant,"2 High St, Machias, ME 04654, United States","PG7Q+FF Machias, Maine, USA",http://clcollinscpa.com/,+1 207-255-4355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yKtaRy5WSM7ArA63WtFTTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.06706&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/certified+public+accountant+in+Machias+ME/@44.7150789,-67.461376,14z",2025-10-19T16:26:00.121Z,,,,,,,,,,,
https://www.google.com/maps/place/Town+Assessor/data=!4m7!3m6!1s0x4cb2867f10015e49:0x7aed35311325c974!8m2!3d43.7893033!4d-70.2453128!16s%2Fg%2F1tdhldzh!19sChIJSV4BEH-GskwRdMklEzE17Xo,Town Assessor,,,City tax office,"290 Tuttle Rd, Cumberland, ME 04021, United States","QQQ3+PV Cumberland, Maine, USA",,+1 207-829-2204,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=StHCeM7cglUaDtGLFHjhOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.99791&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:26:18.485Z,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,,,,
https://www.google.com/maps/place/Robin+L+Jordan+CPA+LLC/data=!4m7!3m6!1s0x4cb263b27f17f0c3:0xe0a5a221c8a78bd8!8m2!3d43.9028701!4d-70.2568785!16s%2Fg%2F11vs_9t2z_!19sChIJw_AXf7JjskwR2IunyCGipeA,Robin L Jordan CPA LLC,4.3,6,Accounting firm,"60 Pineland Dr Suite 306, New Gloucester, ME 04260, United States","WP3V+46 New Gloucester, Maine, USA",https://www.robinljordancpa.com/,+1 207-926-8206,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Okj4me9v5A75Ldh2GCXo-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.5818&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:26:35.721Z,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,,,,
https://www.google.com/maps/place/Income+Tax+Preparation/data=!4m7!3m6!1s0x4cb2899b0f4bf75f:0xb5dccd0ec798d7b5!8m2!3d43.8449783!4d-70.3039715!16s%2Fg%2F11n0zx9h56!19sChIJX_dLD5uJskwRtdeYxw7N3LU,Income Tax Preparation,,,Tax preparation service,"75 Taylor Ln, Gray, ME 04039, United States","RMVW+XC Gray, Maine, USA",https://splinternetmarketing.com/local-pros/maine/gray/income-tax-preparation-2/,+1 207-899-5975,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RaJQ5TyaqPTceIkjHo1SeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.39922&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:26:40.549Z,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,,,,
"https://www.google.com/maps/place/Countinghouse+Associates,+P.+A./data=!4m7!3m6!1s0x4cb27d8f427f1507:0x71aba7f49436afcd!8m2!3d43.8571054!4d-70.1773274!16s%2Fg%2F11b6bb7p52!19sChIJBxV_Qo99skwRza82lPSnq3E","Countinghouse Associates, P. A.",,,Accountant,"234 Hodsdon Rd, Pownal, ME 04069, United States","VR4F+R3 Pownal, Maine, USA",http://www.countinghouseone.com/,+1 207-688-4056,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FEgyZzj1d4DCxziuCFOnqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.46703&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:26:51.304Z,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–4 pm,8:30–11:30 am,,,,
https://www.google.com/maps/place/Connolly+Fulton+Financial+Services/data=!4m7!3m6!1s0x4cb290914c31dee5:0x8d6a5371a321b2b3!8m2!3d43.8053685!4d-70.1864257!16s%2Fg%2F1th5c58z!19sChIJ5d4xTJGQskwRs7Iho3FTao0,Connolly Fulton Financial Services,5.0,2,Financial consultant,"50 Forest Falls Dr, Yarmouth, ME 04096, United States","RR47+4C Yarmouth, Maine, USA",http://www.connollyfultonfinancial.com/,+1 207-846-0900,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gISlQXlTz5haN_ZJTFpeBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.9452&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:27:15.054Z,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,,,,
https://www.google.com/maps/place/McLaughlin+Accounting+Associates/data=!4m7!3m6!1s0x4cb261d758061f67:0x9d9d67b429b93677!8m2!3d43.9162509!4d-70.3181137!16s%2Fg%2F11py1zl47h!19sChIJZx8GWNdhskwRdza5KbRnnZ0,McLaughlin Accounting Associates,5.0,3,Accountant,"174 Lewiston Rd, Gray, ME 04039, United States","WM8J+GQ Gray, Maine, USA",https://splinternetmarketing.com/local-pros/maine/gray/mclaughlin-accounting-associates/,+1 207-712-4430,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PwQ3bNSO0kYsOyE0JlgXTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.39018&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:27:19.404Z,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,,,,
https://www.google.com/maps/place/Mandile+Tax+Services/data=!4m7!3m6!1s0x4cb28b79960d76b9:0xa4b4f9ced8282180!8m2!3d43.888649!4d-70.328132!16s%2Fg%2F11cjnmpn3k!19sChIJuXYNlnmLskwRgCEo2M75tKQ,Mandile Tax Services,,,Tax preparation service,"31 Main St Suite #5, Gray, ME 04039, United States","VMQC+FP Gray, Maine, USA",,+1 207-893-8132,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5gw-fRmDyaUkQkC0tjLwwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.51877&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:27:24.011Z,10 am–5 pm,Closed,6–8:30 pm,6–8:30 pm,6–8:30 pm,6 am–8:30 pm,10 am–5 pm,,,,
https://www.google.com/maps/place/shepard+FINANCIAL/data=!4m7!3m6!1s0x4cb286d023abc969:0x9e6d14d8eef669ce!8m2!3d43.8031401!4d-70.1819804!16s%2Fg%2F1261vth10!19sChIJacmrI9CGskwRzmn27tgUbZ4,shepard FINANCIAL,5.0,1,Financial consultant,"701 U.S. Rte 1 suite 4, Yarmouth, ME 04096, United States","RR39+76 Yarmouth, Maine, USA",https://shepard-financial.com/,+1 207-847-4032,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNus230j-a19rCRm4FH_yyJVX43fFoHSBwERkN4=w408-h306-k-no,true,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:27:28.538Z,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,,,,
https://www.google.com/maps/place/Smith+Gregory+M+CPA/data=!4m7!3m6!1s0x4cb28c69974c556f:0x2929ebd21d68822e!8m2!3d43.8043637!4d-70.4294733!16s%2Fg%2F1tgq67g2!19sChIJb1VMl2mMskwRLoJoHdLrKSk,Smith Gregory M CPA,,,Accountant,"19 Kings Ln, Windham, ME 04062, United States","RH3C+P6 Windham, Maine, USA",,+1 207-892-4460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8ysG_dlczR11qf0vZS2CXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.09497&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:27:35.099Z,,,,,,,,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x4cb28b3b87a78b57:0xa737a9d30fd8c171!8m2!3d43.836957!4d-70.4419073!16s%2Fg%2F1hc5234b8!19sChIJV4unhzuLskwRccHYD9OpN6c,H&R Block,4.6,86,Tax preparation service,"778 Roosevelt Trail, Windham, ME 04062, United States","RHP5+Q6 Windham, Maine, USA",https://www.hrblock.com/tax-office-near-me/maine/windham/18917/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 207-892-4598,,https://lh3.googleusercontent.com/p/AF1QipMa9lkCiv6XqqgzfkThP82ugxGy7_F7FvVJ7Uxg=w426-h240-k-no,true,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:27:50.833Z,,,,,,,,,,,
https://www.google.com/maps/place/Action+Payroll+Services/data=!4m7!3m6!1s0x4cb27bf329935003:0x435acacfe69d35ed!8m2!3d43.923201!4d-70.1173123!16s%2Fg%2F1thztd5k!19sChIJA1CTKfN7skwR7TWd5s_KWkM,Action Payroll Services,5.0,3,Accountant,"11 Smith Farm Rd, Durham, ME 04222, United States","WVFM+73 Durham, Maine, USA",http://www.actionpayrollservices.com/,+1 207-449-3549,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wJ2Y3LxkofOldBTktEek6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.1267&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:27:55.180Z,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,,,,
https://www.google.com/maps/place/Bookkeeping+Plus+%26+Associates+LLC/data=!4m7!3m6!1s0x4cb261bc686b9309:0x19d8aa2d65e1aa23!8m2!3d43.8925416!4d-70.3384149!16s%2Fg%2F11fnpgdfd0!19sChIJCZNraLxhskwRI6rhZS2q2Bk,Bookkeeping Plus & Associates LLC,2.7,3,Bookkeeping service,"67 Shaker Rd Unit 12, Gray, ME 04039, United States","VMV6+2J Gray, Maine, USA",http://bplusmaine.com/,+1 207-657-1037,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TpbMysFT5EceijkOVwZEmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.00507&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/certified+public+accountant+in+Cumberland+ME/@43.7964669,-70.2584731,14z",2025-10-19T16:27:59.539Z,Closed,9 am–4 pm,9 am–4 pm,9:30 am–4 pm,9 am–4 pm,9 am–3 pm,9 am–3 pm,,,,
https://www.google.com/maps/place/Western+Maine+Accounting+Services/data=!4m7!3m6!1s0x4cb17de9fb8ef557:0x648d5fc71f26a797!8m2!3d44.5443054!4d-70.546163!16s%2Fg%2F1tdgjw1b!19sChIJV_WO--l9sUwRl6cmH8dfjWQ,Western Maine Accounting Services,5.0,1,Accountant,"Rumford, ME 04276, United States","GFV3+PG Rumford, Maine, USA",,+1 207-364-0861,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pB1ItO9QnSTzuPyr7ZmLjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.90662&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Rumford+ME/@44.5539111,-70.5510382,14z",2025-10-19T16:28:11.262Z,,,,,,,,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x4cb17db899629ffd:0x68345bcc0c58b081!8m2!3d44.5514259!4d-70.5491297!16s%2Fg%2F1tlc7nzz!19sChIJ_Z9imbh9sUwRgbBYDMxbNGg,H&R Block,4.8,72,Tax preparation service,"50 Oxford Ave, Rumford, ME 04276, United States","HF22+H8 Rumford, Maine, USA",https://www.hrblock.com/tax-office-near-me/maine/rumford/18954/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 207-364-2949,"Closed ⋅ Opens 9 am Wed

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPXFjWeub1gQpK-Ld96TB0yetRGLg-JMzuP0rhO=w426-h240-k-no,true,"https://www.google.com/maps/search/certified+public+accountant+in+Rumford+ME/@44.5539111,-70.5510382,14z",2025-10-19T16:28:15.810Z,Closed,Closed,Closed,9 am–1 pm,Closed,9 am–1 pm,Closed,,,,
https://www.google.com/maps/place/French+Income+Tax+Services/data=!4m7!3m6!1s0x4cb17dc219ce42bb:0x11de2701d5fb62b1!8m2!3d44.545466!4d-70.545029!16s%2Fg%2F1tg_wpnx!19sChIJu0LOGcJ9sUwRsWL71QEn3hE,French Income Tax Services,,,Tax preparation service,"81 Canal St, Rumford, ME 04276, United States","GFW3+5X Rumford, Maine, USA",,+1 207-364-1420,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4novd0li3be2s_DuIdl02P6a5Ct0ukzTBab70LafLPY4q7NnL6-zrMhUrQHLPpzbrUzrfzsW1mJ4p0lRfYoOLxE7UoSn6DNl9YLFOtMebJ-X05Cd0JmldAA5YJ6u9HY3lCjr6qDTxg=w408-h306-k-no,false,"https://www.google.com/maps/search/certified+public+accountant+in+Rumford+ME/@44.5539111,-70.5510382,14z",2025-10-19T16:28:18.057Z,,,,,,,,,,,
https://www.google.com/maps/place/Murphy%27s+Accounting/data=!4m7!3m6!1s0x4cb17df92ac18aa1:0x2f74a6d961349c4d!8m2!3d44.5277109!4d-70.544659!16s%2Fg%2F1tdplp8j!19sChIJoYrBKvl9sUwRTZw0YdmmdC8,Murphy's Accounting,5.0,5,Tax preparation service,"711 Crescent Ave, Rumford, ME 04276, United States","GFH4+34 Rumford, Maine, USA",http://murphysacct.com/,+1 207-364-4100,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ieEPF99kYjGXWT4G4WY94w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.85446&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Rumford+ME/@44.5539111,-70.5510382,14z",2025-10-19T16:28:22.516Z,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,,,,
https://www.google.com/maps/place/Amie%27s+Tax+Firm+LLC/data=!4m7!3m6!1s0x4cb17daf7823939f:0xe0f12ce2c89038e4!8m2!3d44.5440111!4d-70.5455181!16s%2Fg%2F11yc63pdym!19sChIJn5MjeK99sUwR5DiQyOIs8eA,Amie's Tax Firm LLC,,,,"20 Congress St Apt 212, Rumford, ME 04276, United States","GFV3+JQ Rumford, Maine, USA",,+1 207-418-8373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j1nQrnI4vYnc7PnsDcpGSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.83982&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/certified+public+accountant+in+Rumford+ME/@44.5539111,-70.5510382,14z",2025-10-19T16:28:24.920Z,,,,,,,,LGBTQ+ friendly,,,
https://www.google.com/maps/place/David+B+Reid+Business+Services/data=!4m7!3m6!1s0x4cb2aba2f0517da9:0x4bd79a03728d3359!8m2!3d43.3488707!4d-70.4719256!16s%2Fg%2F1tdw7ngx!19sChIJqX1R8KKrskwRWTONcgOa10s,David B Reid Business Services,,,Tax preparation service,"128 Ocean Ave, Kennebunkport, ME 04046, United States","8GXH+G6 Kennebunkport, Maine, USA",,+1 207-967-4151,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aLBaCCEzmpLIWLpaj63I1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.43241&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Kennebunkport+ME/@43.3617264,-70.4767957,14z",2025-10-19T16:28:45.131Z,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x4cb2ae7be69471a3:0xde0f9420da17bfe3!8m2!3d43.3862211!4d-70.5408058!16s%2Fg%2F1tcwqr5w!19sChIJo3GU5nuuskwR478X2iCUD94,H&R Block,4.6,58,Tax preparation service,"68 Main St Ste K, Kennebunk, ME 04043, United States","9FP5+FM Kennebunk, Maine, USA",https://www.hrblock.com/tax-office-near-me/maine/kennebunk/19086/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 207-204-6015,,https://lh3.googleusercontent.com/p/AF1QipO1dKv7T-hC6f4Smt-CBzwHQbD4uUDD9q6q4Eo=w426-h240-k-no,true,"https://www.google.com/maps/search/certified+public+accountant+in+Kennebunkport+ME/@43.3617264,-70.4767957,14z",2025-10-19T16:28:47.647Z,,,,,,,,,,,
https://www.google.com/maps/place/John+B+Lane+Accounting/data=!4m7!3m6!1s0x4cb2add652247263:0x2fef7118c5388909!8m2!3d43.3962642!4d-70.5318206!16s%2Fg%2F1tkb4qcv!19sChIJY3IkUtatskwRCYk4xRhx7y8,John B Lane Accounting,5.0,1,Accountant,"62 Portland Rd, Kennebunk, ME 04043, United States","9FW9+G7 Kennebunk, Maine, USA",,+1 207-985-2623,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qYoREw0oLEouYc2AbB956w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.26451&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/certified+public+accountant+in+Kennebunkport+ME/@43.3617264,-70.4767957,14z",2025-10-19T16:28:50.078Z,,,,,,,,,,,
