placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Gates+Chevrolet+South+Bend/data=!4m7!3m6!1s0x8816ccafefb8f89d:0x385c9c5b3b19e63b!8m2!3d41.6298426!4d-86.2469821!16s%2Fg%2F1td4_gdk!19sChIJnfi476_MFogRO-YZO1ucXDg,Gates Chevrolet South Bend,4.7,280,Car dealer,"311 E Ireland Rd, South Bend, IN 46614, United States","JQH3+W6 South Bend, Indiana, USA",https://www.gateschevrolet.com/,+1 574-237-4000,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKeX_haP2cvZ5TMDpBUxt6wDa4RjApZq8VJa6D9JK8-wl3MzqNlkDxGhgzJclJcGHH8Vwvo6Dz5zFy8d0iVqlb0LziUcaceo4QLhrEHj7EVfY-C65K9sIYHfk2YxPO37m34QwaiK48EU4W=w408-h512-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:02.818Z,,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x8816cd61bb39b161:0x904b7b01797d7808!8m2!3d41.62934!4d-86.24816!16s%2Fg%2F11rfqk0yfh!19sChIJYbE5u2HNFogRCHh9eQF7S5A,Valvoline Instant Oil Change,4.3,244,Oil change service,"219 E Ireland Rd, South Bend, IN 46614, United States","JQH2+PP South Bend, Indiana, USA",https://store.vioc.com/in/south-bend/219-e-ireland-rd?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 574-400-0067,"Open · Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZqLSG1A6JLLpr1SBw2VcI8MLsBe4Cx08pcLcrDuF3uc4F-Cg7vKgVB94--hVuacLNeVYLW2OXYhGrXfSb041_Z_sFwQPdpC6TS7pbSG_Gzi8NAXJjDU6FR_nYbHZ4ZD2UkZzwYH5heLM=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:07.882Z,,,,
https://www.google.com/maps/place/Ron%27s+Service/data=!4m7!3m6!1s0x88113aaa01a6186d:0x176467a5d5ca1261!8m2!3d41.7001845!4d-86.4189299!16s%2Fg%2F1tcvjpw8!19sChIJbRimAao6EYgRYRLK1aVnZBc,Ron's Service,5.0,22,Auto repair shop,"54565 Sage Rd, New Carlisle, IN 46552, United States","PH2J+3C New Carlisle, Indiana, USA",,+1 574-288-1897,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZl9bQq7EpergKW--Ff3HDEigcteej2XR4lTg-9FB90n-rST1skTUXXm71fZu7Gg8QqUD3S1j99rdZ39ja6VAz-HdCuDccMYLvVNFLbW0AyYVyeFxmBYZCrIu14HryI-gf2H6O=w408-h544-k-no,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:12.848Z,,,,
https://www.google.com/maps/place/Big+Bulldog+Towing/data=!4m7!3m6!1s0x881133804c37a031:0x6db26131eb0c1ee!8m2!3d41.6360807!4d-86.2733889!16s%2Fg%2F11y4c8zb4q!19sChIJMaA3TIAzEYgR7sGwHhMm2wY,Big Bulldog Towing,4.6,109,Towing service,"3700 S Gertrude St, South Bend, IN 46614, United States","JPPG+CJ South Bend, Indiana, USA",https://bigbulldogtows.com/,+1 574-472-1277,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjpeo9wl8DfZtyPEpL6VfzytbzHrSVEtEefMH8NKHqaptBq2tg-J3RWtqMwr7ecNssFATxYpisIepx2lAGux9KL2L2gf9FIr3DlikHEp0Z9jmPp1Tk3DJjwzx4i0_BzztZa21dn1g1eRhv=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:17.740Z,,,,
https://www.google.com/maps/place/Drive+%26+Shine+Car+Wash/data=!4m7!3m6!1s0x8816cd3453d15c8b:0x39a66f46ca9b7607!8m2!3d41.6336631!4d-86.2510436!16s%2Fg%2F11h3m7sn2r!19sChIJi1zRUzTNFogRB3abykZvpjk,Drive & Shine Car Wash,4.9,4218,Car wash,"4035 S Michigan St, South Bend, IN 46614, United States","JPMX+FH South Bend, Indiana, USA",http://www.driveandshine.com/,+1 574-855-7788,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcQgifoiVVwEu-uN61rlg_6bQv8lvS6wpKKVoFDEzK6h23agPNewwrzFMKPAUkmuuk6B8QIoY5MbBUyEX3zKltoxe2ehL6G8yLEBXEItQ4C_TKpOvX1kH6Pm0XJal2v6jPGIMsYQ=w409-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,8:30 am–7 pm,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:23.066Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x881133b7e05163dd:0xc6a00ad7f50c040a!8m2!3d41.67247!4d-86.31981!16s%2Fg%2F11wfs8y3v4!19sChIJ3WNR4LczEYgRCgQM9dcKoMY,Valvoline Instant Oil Change,4.7,35,Oil change service,"5121 W Western Ave, South Bend, IN 46619, United States","MMCJ+X3 South Bend, Indiana, USA",https://store.vioc.com/in/south-bend/5121-western-ave?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 574-217-7335,"Open · Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep69TrLWrmGh2hR5t1FVbAKvKSEyRprKnUB30P8IaUnHYeq6oHsnEMIZW4_R0ckX5ONJYJpVCqbtaYafFvxmqo1AEQckimhGKbuo4G7faaukBS31KY3vI9UzQHrcqJEMwcZEA5D65DCAYO3=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:27.888Z,,,,
https://www.google.com/maps/place/Gates+Toyota/data=!4m7!3m6!1s0x8816ccad72c627d1:0x98b83736a042fef0!8m2!3d41.6281321!4d-86.2579061!16s%2Fg%2F1tdfcqc0!19sChIJ0SfGcq3MFogR8P5CoDY3uJg,Gates Toyota,4.4,2093,Toyota dealer,"640 W Ireland Rd, South Bend, IN 46614, United States","JPHR+7R South Bend, Indiana, USA",https://www.gatestoyota.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website,+1 574-237-4999,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxc3e-9TT0R1nZ_GhDXc3rX6YU6nBtNSBlpEPYZu-YhjNMR1tuSU19JI31A5wG-pLDKlzGLoJlLryy6No30uzqeXqLA7sT9TN_F5dkyE137DYXSHUiXMbU5V5vq9GExDd9BwGF2CImW-at=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:32.891Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Thunderbird+Repair+Heavy+Duty/data=!4m7!3m6!1s0x8811330cc35f5ba1:0x4ba3fbaa8f357540!8m2!3d41.6715422!4d-86.3307246!16s%2Fg%2F11kn5tyg7p!19sChIJoVtfwwwzEYgRQHU1j6r7o0s,Thunderbird Repair Heavy Duty,4.7,17,Truck repair shop,"23946 IN-2, South Bend, IN 46619, United States","MMC9+JP South Bend, Indiana, USA",https://www.thunderbirdrepair.com/,+1 574-210-2520,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxD8d5rTLuTFG3LgRFSf3G8Vl6WZBr3KpS3J7RGbP2pdSZm35GwWidXW01yAq4De1hxXm9iM1tdYzAyxId8GhtivF37jMT_d5UZ6xbb5YKX3aobM-wnMsA3HJV-MOSqYDZP9s=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:37.729Z,,,,
https://www.google.com/maps/place/Gurley+Leep+Ford/data=!4m7!3m6!1s0x8816ccaff1dbb581:0xdbf8f76fb92dfdf1!8m2!3d41.6285891!4d-86.2463381!16s%2Fg%2F1tf9z0gm!19sChIJgbXb8a_MFogR8f0tuW_3-Ns,Gurley Leep Ford,4.3,895,Ford dealer,"320 E Ireland Rd, South Bend, IN 46614, United States","JQH3+CF South Bend, Indiana, USA",https://www.gurleyleepford.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 574-465-7379,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjwfLoW62KGGp7f6VF39apZPm8_1qlvuZrJNBeky2Q-2gBteFzDnVVX6WrFBJZ6zK8yfyTaUhbGhH4MQ3-hpa2dL9ECcNqdZnVET09-dY5kV3W_m5zTp2pe4czlsFkIh4pF3gqV8_QQzI1=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:42.938Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Freeway+Insurance/data=!4m7!3m6!1s0x88113248aa7d4a97:0x69128a8b869ff261!8m2!3d41.6704114!4d-86.3122389!16s%2Fg%2F11c2p9xl9y!19sChIJl0p9qkgyEYgRYfKfhouKEmk,Freeway Insurance,4.9,156,Auto insurance agency,"4618 W Western Ave, South Bend, IN 46619, United States","MMCQ+54 South Bend, Indiana, USA",https://locations.freeway.com/south-bend-car-insurance-46619-in?utm_medium=directory&utm_source=google&utm_campaign=IINSO2_SouthBend_IN,+1 574-633-3036,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1oxZcOD6Qn2ACUUUXxaJVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.22119&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:48.073Z,,,,
https://www.google.com/maps/place/Gurley+Leep+Lincoln/data=!4m7!3m6!1s0x8816cdfaae8d782f:0x4ac270c52f5a6f33!8m2!3d41.6285893!4d-86.2463312!16s%2Fg%2F11lh32hw44!19sChIJL3iNrvrNFogRM29aL8Vwwko,Gurley Leep Lincoln,5.0,1,Lincoln dealer,"320 E Ireland Rd Suite #4, South Bend, IN 46614, United States","JQH3+CF South Bend, Indiana, USA",http://www.gurleyleeplincoln.net/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 574-291-6910,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3a9TgqSjlKSiRn1wjmsEUCHjdImc-CqsOBp_qJr9a-wdM2GNP4SB70ULThGqC_Ixxb7o4qQw53Vuo8Lprmc0jtZgeCZX9yRYR8igbwWJjXltpIsf41e_SsvcTayVnAtdEFg5d=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-03-23T16:27:52.892Z,,,,
https://www.google.com/maps/place/Mike+Bajdek+Services/data=!4m7!3m6!1s0x881132ecc4371f39:0x6b43b3f69689f6ec!8m2!3d41.6800748!4d-86.2838473!16s%2Fg%2F1tdn4p_3!19sChIJOR83xOwyEYgR7PaJlvazQ2s,Mike Bajdek Services,4.6,57,Auto repair shop,"323 N Olive St, South Bend, IN 46628, United States","MPJ8+2F South Bend, Indiana, USA",,+1 574-233-3890,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCvGzSoKqmS1DbaZcEfoM_AcGrgt0rp0tNm5S11__cUrzI-FtotPWbrXBBu983dApWV9o7uN68q_F6WpROT5n7bScCZlpy4kCWQhFHOLSHMvPvu2lEl9VhIXgC841rBiXMgCIOzA=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:28:13.616Z,,,,
https://www.google.com/maps/place/1+Stop+Vehicle+Reconditioning/data=!4m7!3m6!1s0x8816ccfe13db32bd:0xf9fdfe8452c9143c!8m2!3d41.6576375!4d-86.2194364!16s%2Fg%2F1td_5sw6!19sChIJvTLbE_7MFogRPBTJUoT-_fk,1 Stop Vehicle Reconditioning,4.7,114,Auto body shop,"1824 Lincolnway E, South Bend, IN 46613, United States","MQ5J+36 South Bend, Indiana, USA",https://www.1stopvrr.com/,+1 574-288-2277,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoF48ZBwbvN6kNhuPBQtq1Ni1O325LGhH4aK7zg5VQwS-AK5yW4YMiJEnZd6atQDbU66YGWNWE32cHzi2d8za70XVQhc5J3PQZxCc8iHSVTPzHFBFausmzE4ZF-ENQL9jWogJxbYQ=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:28:18.530Z,,,,
https://www.google.com/maps/place/TRUCK+AND+TRAILER+PARKING/data=!4m7!3m6!1s0x881133337ed102bf:0x56ea82604c202dda!8m2!3d41.6603656!4d-86.2690185!16s%2Fg%2F11y6mb6n5f!19sChIJvwLRfjMzEYgR2i0gTGCC6lY,TRUCK AND TRAILER PARKING,5.0,4,Warehouse,"1300 S Walnut St, South Bend, IN 46619, United States","MP6J+49 South Bend, Indiana, USA",,+1 805-330-6197,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOgio-WVf-AyluZbdIa2af4J2s977dQIiufOyy_LHfa2SRxm9Md2eAPjCLFGG2vSXyhd8eif8fvBh9BgT3eGeAcEomrFUgQxWjV5umDdw0zwGLPCVGSkBLDeSRBnKngod6wfAh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:28:23.385Z,,,,
https://www.google.com/maps/place/Action+Machine+Inc/data=!4m7!3m6!1s0x8811332391ef57b7:0x4f72835f2be808c4!8m2!3d41.6540567!4d-86.2727147!16s%2Fg%2F1tf43khh!19sChIJt1fvkSMzEYgRxAjoK1-Dck8,Action Machine Inc,5.0,191,Driveshaft shop,"1847 Prairie Ave, South Bend, IN 46613, United States","MP3G+JW South Bend, Indiana, USA",https://www.actionmachineinc.com/,+1 574-287-9650,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEQa6DBez3qQ4lv8RW-p7cC3Ryh3uRooRIO07jE60oN1pja8WoUdAqTGnm6HfhLZylQUEDImJ4cSsvC6cFmCKlrj206DEZNmzawkTaccM9WBL-yOc8wijfoPCNE6UWXMymkPQ=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:28:35.394Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Direct+Performance/data=!4m7!3m6!1s0x8816cdc4d8e29e5b:0xbbc0631d216a35b5!8m2!3d41.6604226!4d-86.2387624!16s%2Fg%2F11kk007p56!19sChIJW57i2MTNFogRtTVqIR1jwLs,Direct Performance,3.0,2,Auto repair shop,"1330 High St, South Bend, IN 46601, United States","MQ66+5F South Bend, Indiana, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ql_NutGPvWxBdJnhD8XcYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.803345&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:28:40.203Z,,,,
https://www.google.com/maps/place/Hometown+Tire+Service/data=!4m7!3m6!1s0x8811296c17c3b7e9:0x95791ea6bb9d75e7!8m2!3d41.8381082!4d-86.3586105!16s%2Fg%2F11kr931vkp!19sChIJ6bfDF2wpEYgR53Wdu6YeeZU,Hometown Tire Service,5.0,9,Tire shop,"1103 Red Bud Trail N, Buchanan, MI 49107, United States","RJQR+6H Buchanan, Michigan, USA",,+1 269-340-2572,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUuzIGty6VMUWtK2Uq-rEcgVqnbLPGlZeSk37bCoGbIQEwN3XwXXE5uVnBCiAFPcgTsRFk7_shdpdcN6Fu8YLi4c2tzDurcYd9DJsYUiPiDBvvQNkh8MpDvV8WyiZZgU858uf0Zg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:28:45.098Z,,,,
https://www.google.com/maps/place/Drive+%26+Shine+Car+Wash/data=!4m7!3m6!1s0x8816cd0358410139:0x2eb4b4bb63766a55!8m2!3d41.6984225!4d-86.2185892!16s%2Fg%2F11rs2hvv5t!19sChIJOQFBWAPNFogRVWp2Y7u0tC4,Drive & Shine Car Wash,4.9,3234,Car wash,"2046 South Bend Ave, South Bend, IN 46635, United States","MQXJ+9H South Bend, Indiana, USA",http://www.driveandshine.com/,+1 574-406-7788,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepka6Oui21TZ4xqKX4AI5F-FMs3Dt_I25SgUVEwICW4vH6JdTXe9627V1ypQAP_HeesUaHqzhvBH4q8bML31A08TrpzZazVCwAY1-QAhmszLDLmInK4PNdVfvJLV_LGUMFxkf3_OT4VdFVw=w408-h272-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,8:30 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:28:50.169Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Speedy+Auto+%26+Truck+Inc/data=!4m7!3m6!1s0x88113253bcfd6221:0xeac1232717e031b!8m2!3d41.6649747!4d-86.3036824!16s%2Fg%2F119tfyvb6!19sChIJIWL9vFMyEYgRGwN-cTISrA4,Speedy Auto & Truck Inc,4.7,32,Auto body shop,"4001 W Sample St #2745, South Bend, IN 46619, United States","MM7W+XG South Bend, Indiana, USA",,+1 574-234-1809,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyxki8pxYXm-Z-JhDc8_dwkilR_UQ-eIeWYcbcSHX74SMkIO-2fE2N8ICuBb9P1swhcSUFYxdh96z8hTr8CarzPcXndVwBp37Rm4np9J-yuhv5yqSlGt2cMdhgtbOCXAWqIkCG7w=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:29:02.124Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:29:12.454Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:29:21.570Z,,,,No new results found
https://www.google.com/maps/place/AmeriFix+of+Bremen/data=!4m7!3m6!1s0x8816b15a8d5bca7b:0x90f301da18d88c7!8m2!3d41.4465937!4d-86.1675178!16s%2Fg%2F1tcvpwm2!19sChIJe8pbjVqxFogRx4iNoR0wDwk,AmeriFix of Bremen,4.8,363,Auto repair shop,"1455 W Plymouth St, Bremen, IN 46506, United States","CRWJ+JX Bremen, Indiana, USA",https://tmtautomotive.com/bremen/,+1 574-498-3472,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHMRh2GhKOm_tbBQiKHt90LZ33WKhy5CU6Z7N9KkG8WAZdm_DoEspPcGmLSVyg2b3av8mNijjoEQMwuTOHoaFQbH7KinlfY7mKPKFVNETpczrEXouxyUgB61rrfMiY-y08C0-3=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bremen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:29:36.444Z,,,,
https://www.google.com/maps/place/Skiles+Automotive+Service+-+Bremen/data=!4m7!3m6!1s0x8816b11d7f7d0b2b:0x54beaf16b1775c63!8m2!3d41.4466792!4d-86.1572672!16s%2Fg%2F11fjz9l_90!19sChIJKwt9fx2xFogRY1x3sRavvlQ,Skiles Automotive Service - Bremen,4.7,285,Auto repair shop,"915 W Plymouth St, Bremen, IN 46506, United States","CRWV+M3 Bremen, Indiana, USA",https://skilesautomotiveservices.com/bremen/,+1 574-203-8100,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV0mX0rhig0pTweM2FJybTb6rw0PeLG4-9KvMuBYwqpeEaexZmigoKXV23eyMrLZQ2DjJduiM4mt4vEi7Wnj50IJp0_7JRYTq_CYLGocf6VayvLzMlZWAvoTGtLqBzSEueM6-4_w=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Bremen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:29:41.256Z,,,,
"https://www.google.com/maps/place/Hamilton+Service+Center,+Inc/data=!4m7!3m6!1s0x881146a8405a5145:0xdd0544bcae2ff62a!8m2!3d41.4689912!4d-86.4915783!16s%2Fg%2F1wnbym6l!19sChIJRVFaQKhGEYgRKvYvrrxEBd0","Hamilton Service Center, Inc",4.2,26,Auto repair shop,"100 Roosevelt Rd, Walkerton, IN 46574, United States","FG95+H9 Walkerton, Indiana, USA",,+1 574-586-7114,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CMGLYNPI2_f_pNLbVWetIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.93645&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Walkerton+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:30:08.903Z,,,,
https://www.google.com/maps/place/Apex+Paradigm+Detailing/data=!4m7!3m6!1s0x8816cd61f213e825:0x9786410265788024!8m2!3d41.6954266!4d-86.2074439!16s%2Fg%2F11t_q2l75v!19sChIJJegT8mHNFogRJIB4ZQJBhpc,Apex Paradigm Detailing,4.6,10,Car detailing service,"2908 Kettering Dr, South Bend, IN 46635, United States","MQWV+52 South Bend, Indiana, USA",http://www.apexparadigmdetailing.com/,+1 219-262-1054,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonaV5NloLArqzAh1VzSGxjNAVKC3ikUHT2YrJPl0lXeYV3YH5Lb2FvlICFGm7myGkD_fjUCotdWnXurbBUAXFdR919vtS8jWwTXawU6yWqW0ZyvFxwMpvSkbwGOZsTYT-T_vj-rkPDcjuP=w408-h724-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Culver+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:30:53.138Z,,,,
https://www.google.com/maps/place/Junk+King+South+Bend/data=!4m7!3m6!1s0x8816cdcec7b52957:0x124861da0b7084c2!8m2!3d41.6782061!4d-86.2458576!16s%2Fg%2F11s1v3sk57!19sChIJVym1x87NFogRwoRwC9phSBI,Junk King South Bend,4.4,136,Junk removal service,"401 E Colfax Ave Suite 180-09, South Bend, IN 46617, United States","MQH3+7M South Bend, Indiana, USA",https://www.junk-king.com/locations/south-bend?cid=LSTL_JKG-US000187&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 574-893-0965,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1Imhj0hSQzj8jalb8v3vcAfrBjA5FrD8AFWotk_TZPoc0JB9344xwk9tcqlnKrIHDGo2Zgv2nc7rztM8b8q5AVpMGEISTuqTBJ_dCfOvHmONCtwbq2qWlc_2Fr10PD3jPR0IE=w426-h240-k-no,true,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–9:30 pm,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Culver+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:30:58.114Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/tire+service+in+South+Whitley+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:31:21.412Z,,,,No new results found
