placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Tub+%26+Tile+Restore+LLC+-+Mend+A+Bath+CA/data=!4m7!3m6!1s0xada27c0befacebdf:0x141504fac82928a1!8m2!3d40.6186817!4d-122.363152!16s%2Fg%2F11v3n1v5kw!19sChIJ3-us7wt8oq0RoSgpyPoEFRQ,Tub & Tile Restore LLC - Mend A Bath CA,5.0,47,Bathroom remodeler,"7499 Terra Linda Way, Redding, CA 96003, United States","JJ9P+FP Redding, California, USA",https://tubandtilerestoreredding.com/,+1 530-215-9908,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO9yWPKRiClmxxecbxs8SdWBb6YvRnutZpT6GaM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:00:28.173Z,,· In-store shopping,
https://www.google.com/maps/place/Ascension+Construction/data=!4m7!3m6!1s0x430ca418399f0faf:0xf0547452fd707d81!8m2!3d40.7351765!4d-122.194407!16s%2Fg%2F11x8r63hsw!19sChIJrw-fORikDEMRgX1w_VJ0VPA,Ascension Construction,5.0,5,General contractor,,,http://ascensionconstruction.info/,+1 503-586-8270,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOQ7FJ8OMm5N8O2dTZOkAAtiSWzorTshcaMlGvB=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:00:32.997Z,,,
https://www.google.com/maps/place/Northern+Trailer+%26+RV+Supply/data=!4m7!3m6!1s0x54d2ecac60ab25ff:0x9be826b5b623f236!8m2!3d40.56972!4d-122.338362!16s%2Fg%2F1v96ljf2!19sChIJ_yWrYKzs0lQRNvIjtrUm6Js,Northern Trailer & RV Supply,4.6,129,RV repair shop,"2577 Victor Ave, Redding, CA 96002, United States","HM96+VM Redding, California, USA",https://jrproducts.net/store/northern-trailer-and-rv-supply/,+1 530-222-3464,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTNDoLX1ZW2CHTQZ3dn2qTprLLHxXluKZx3KOvJUwm5q-XwDuKbko1C1RH_L6OOIheoUpysA8SPALMfC9AGaVd_mZDYF1o4lFIlJ2Sd0KuTqHUNhITKwhCVk3GpIEn0rZ78YB2rg=w408-h306-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:00:37.872Z,,,
https://www.google.com/maps/place/J%26A+Meeks+Handyman+Services/data=!4m7!3m6!1s0xae571825b5adf48b:0x6da0a1aedcb87f22!8m2!3d40.422425!4d-122.3236769!16s%2Fg%2F11yjjxh5rj!19sChIJi_SttSUYV64RIn-43K6hoG0,J&A Meeks Handyman Services,5.0,3,Handyman/Handywoman/Handyperson,,,,+1 307-631-1956,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOw-5nId3LrUEFElvE3KjIAqV-3Dm0-V8LxMZvT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:00:42.739Z,,,
https://www.google.com/maps/place/TJ+Construction/data=!4m7!3m6!1s0x54d292d0af2a44b3:0x25dfc55b89b11d72!8m2!3d40.6004169!4d-122.3579272!16s%2Fg%2F11cn992grt!19sChIJs0Qqr9CS0lQRch2xiVvF3yU,TJ Construction,,,General contractor,"541 Grants Pass Pl, Redding, CA 96003, United States","JJ2R+5R Redding, California, USA",,+1 530-941-9069,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-2OObASEdPtdpkjDZP2b4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.26762&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:00:47.815Z,,,
https://www.google.com/maps/place/CNC+Pumps+LLC/data=!4m7!3m6!1s0x21f2ed6d987cfe1f:0xa2d31eb9903fdb02!8m2!3d40.5149982!4d-122.34191!16s%2Fg%2F11v67t48yr!19sChIJH_58mG3t8iERAts_kLke06I,CNC Pumps LLC,5.0,22,Water pump supplier,"19278 E Niles Ln, Redding, CA 96002, United States","GM75+X6 Redding, California, USA",https://www.cncpumpservice.com/,+1 530-722-8788,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOGMQWjt1_Ezt66mzCgoOESihDwArCatmyoW291=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:00:52.813Z,Identifies as women-owned,,
"https://www.google.com/maps/place/SERVPRO+of+North+Shasta,+Trinity+%26+Greater+Tehama+Counties/data=!4m7!3m6!1s0x54d2eb8f2ef93ba7:0x6f092e8874be826!8m2!3d40.6262933!4d-122.3842877!16s%2Fg%2F12q4qw374!19sChIJpzv5Lo_r0lQRJuhLh-iS8AY","SERVPRO of North Shasta, Trinity & Greater Tehama Counties",4.9,129,Water damage restoration service,"4451 Caterpillar Rd Ste 6, Redding, CA 96003, United States","JJG8+G7 Redding, California, USA",https://www.servpro.com/locations/ca/servpro-of-north-shasta-trinity-greater-tehama-counties?utm_medium=organic&utm_source=gbp,+1 530-222-0200,,https://lh3.googleusercontent.com/p/AF1QipNOUjrklNIOa8H3vVYdjPInB88MDokJay_Pjdj-=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:00:57.808Z,,,
https://www.google.com/maps/place/Powers+construction/data=!4m7!3m6!1s0x3b67336fb92433b:0x2cbda90f54828edd!8m2!3d40.532343!4d-122.682614!16s%2Fg%2F11rdyv0x47!19sChIJO0OS-zZztgMR3Y6CVA-pvSw,Powers construction,5.0,1,General contractor,,,,+1 530-215-6694,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkkcfjZ8y5NrTpUutwOGBYemQ0-Tc9hUPYHzjqpRUVt4jnEAXKINfZBK6g84-Fr1IaWwL34QDkftpcu3ek3kmuTHFoK_NrTA8b6AH-ki5SVPQicVzGZ7e20hSoY0gKOwf3Oqc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:01:02.712Z,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x54d2eca6d018961b:0x5476684d56f2fc3c!8m2!3d40.5632258!4d-122.3495384!16s%2Fg%2F1tf2rz9j!19sChIJG5YY0Kbs0lQRPPzyVk1odlQ,Harbor Freight,4.3,1278,Hardware store,"1175 Hartnell Ave a, Redding, CA 96002, United States","HM72+75 Redding, California, USA",https://www.harborfreight.com/storelocator/1175-hartnell-suite-a-redding-96002?number=23,+1 530-222-2667,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxxqFQ-k07u5EbqnAE5X3PLpTD1vyPuu7beotTqCYKnx9ikAZqkWcnPESLcSLlawiitnYE0nNns5MjdssyrQh9HpOrdyOAdf4mFwzZtHLiMulDz2dVR3ADJg_gWiB--1xnXf1Q=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:01:07.619Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",
https://www.google.com/maps/place/Londono+Lawncare/data=!4m7!3m6!1s0x54d29341ff6708ef:0x676c3a61ba109d5f!8m2!3d40.540305!4d-122.335132!16s%2Fg%2F11nl9dzx3j!19sChIJ7whn_0GT0lQRX50QumE6bGc,Londono Lawncare,4.8,71,Lawn care service,,,http://www.londonolawncare.com/,,,https://lh3.googleusercontent.com/p/AF1QipPdnRYRZ8PXOnG-S57mMZumtUvpOnR9bH5ERoVc=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:01:12.714Z,,,
https://www.google.com/maps/place/FAIR-DEAL+HANDYMAN+%26+YARD+SERVICES/data=!4m7!3m6!1s0x54d2eb8c95034fa9:0x139af5b44eb3bdfb!8m2!3d39.403872!4d-119.7763024!16s%2Fg%2F11hkdhkll6!19sChIJqU8DlYzr0lQR-72zTrT1mhM,FAIR-DEAL HANDYMAN & YARD SERVICES,1.0,1,Handyman/Handywoman/Handyperson,,,,+1 530-356-4495,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP13QN6KdegGM1kqji-dx2ssfjJzhv70qHA-v79=w408-h271-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:01:17.601Z,,,
https://www.google.com/maps/place/Habitats+Packaged+Homes+%26+Design/data=!4m7!3m6!1s0x54d2932c7f3558a5:0x395dab9ebac7e546!8m2!3d40.5744196!4d-122.3576723!16s%2Fg%2F11gbkv8qsz!19sChIJpVg1fyyT0lQRRuXHup6rXTk,Habitats Packaged Homes & Design,5.0,2,Home builder,"2285 Hilltop Dr Suite 100, Redding, CA 96002, United States","HJFR+QW Redding, California, USA",http://habitatspackagedhomes.com/,+1 530-941-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GeWhKF9vzpdE7_oxgKbWIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.88597&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:01:20.333Z,,,
https://www.google.com/maps/place/All-In+Plumbing/data=!4m7!3m6!1s0x54ce0b89d1ee0eed:0x468ec9dd84eb3787!8m2!3d41.530863!4d-122.4788449!16s%2Fg%2F11qnkfcw5k!19sChIJ7Q7u0YkLzlQRhzfrhN3JjkY,All-In Plumbing,5.0,3,Plumber,,,https://www.facebook.com/allinplumbinginc,+1 909-362-1701,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOpqap8UBKS9-cFLnV107Q8UA0ba9nOXDwl2bye=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:01:25.211Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x54d2ed8e9b8830d5:0xd4d400f420dda4df!8m2!3d40.5681855!4d-122.3571614!16s%2Fg%2F11wmn3btvk!19sChIJ1TCIm47t0lQR36TdIPQA1NQ,Tractor Supply Co.,2.9,11,Animal feed store,"2689 Hilltop Dr, Redding, CA 96002, United States","HJ9V+74 Redding, California, USA",https://www.tractorsupply.com/tsc/store_Redding-CA-96002_2774,+1 530-215-3416,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3mccnf0j5ABCxAkz4bQAhwkZLsZkvs2dNmqRVJS9pemjDzurPfUVCu80b3TXou92-E71FMX0BSF-rVx--EL9wAbfE13q51o_jJda_C5_k_hz4noV9TMF_UMtiJ7WLyupqI3YV3Xl_F6BN=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:01:30.231Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/O2+Employment+Services/data=!4m7!3m6!1s0x54d2ecc9e59618f3:0x2375a95d74a2e1cb!8m2!3d40.578044!4d-122.35451!16s%2Fg%2F1tdrx13c!19sChIJ8xiW5cns0lQRy-GidF2pdSM,O2 Employment Services,4.6,301,Employment agency,"915 Mistletoe Ln, Redding, CA 96002, United States","HJHW+65 Redding, California, USA",https://www.02employmentservices.com/,+1 530-223-4674,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPZhAVrahrtO3wXQYxD_4hpiL-Gon4VZtBQW3-s=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:02:30.054Z,Identifies as women-owned,,
https://www.google.com/maps/place/Plumas+Bank/data=!4m7!3m6!1s0x54d2eceeac4eb207:0x852cbc697e5509a2!8m2!3d40.5892009!4d-122.3578157!16s%2Fg%2F1tfny9tp!19sChIJB7JOrO7s0lQRoglVfmm8LIU,Plumas Bank,4.7,37,Bank,"1335 Hilltop Dr, Redding, CA 96003, United States","HJQR+MV Redding, California, USA",https://www.plumasbank.com/locations/redding-california,+1 530-246-2364,Closed ⋅ Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PJB09_deTedobsG9ja1u2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.93141&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:02:35.013Z,,· Drive-through,
https://www.google.com/maps/place/Marx+Construction/data=!4m7!3m6!1s0x54d2eb0e5f771279:0xb20f71c9ea2d526b!8m2!3d40.5379388!4d-122.3461427!16s%2Fg%2F1tjhxd61!19sChIJeRJ3Xw7r0lQRa1It6slxD7I,Marx Construction,3.5,2,Construction company,"5200 Churn Crk Rd STE D, Redding, CA 96002, United States","GMQ3+5G Redding, California, USA",,+1 530-223-3425,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q6ZXdPpw2ol1lytbyEoOyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.25635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:02:37.730Z,,,
https://www.google.com/maps/place/Calif.+TILE+Improvements/data=!4m7!3m6!1s0x54d2ebb8e627b437:0x293ba7a1a9a633fd!8m2!3d40.5589756!4d-122.3283446!16s%2Fg%2F11vswbc69z!19sChIJN7Qn5rjr0lQR_TOmqaGnOyk,Calif. TILE Improvements,5.0,6,Tile contractor,"2295 Marlene Ave, Redding, CA 96002, United States","HM5C+HM Redding, California, USA",,+1 530-524-2613,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPiHgYtcX1LvWT_eBjvRTwdR7CglmpzdwFPrzPQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+McCloud+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:02:42.511Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Lewiston+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:03:06.131Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Hamilton+City+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:03:28.219Z,,,No new results found
"https://www.google.com/maps/place/Motel+6+Redding,+CA+-+South/data=!4m10!3m9!1s0x54d2ecbed134cf15:0x291fd40fd7d348a9!5m2!4m1!1i2!8m2!3d40.5729881!4d-122.3621501!16s%2Fg%2F1tgxhsz5!19sChIJFc800b7s0lQRqUjT1w_UHyk","Motel 6 Redding, CA - South",3.5,1854,,"2385 Bechelli Ln, Redding, CA 96002, United States","HJFQ+54 Redding, California, USA",https://www.motel6.com/en/home/motels.ca.redding.9362.html?lid=Local_Milestone_1371&travelAgentNumber=TA001305&corporatePlusNumber=CP792N5W&utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,+1 530-482-6574,,https://lh3.googleusercontent.com/p/AF1QipPMLHr9QdWI2qBLkk4aOGl78Ano4p0Cf93JjAWK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:04:27.119Z,,,
https://www.google.com/maps/place/Aamigo+Supply/data=!4m7!3m6!1s0x54d2eb2a5dc8e537:0x109a84f9333decb7!8m2!3d40.540066!4d-122.302186!16s%2Fg%2F1tfm6d08!19sChIJN-XIXSrr0lQRt-w9M_mEmhA,Aamigo Supply,4.7,91,Irrigation equipment supplier,"8693 Airport Rd, Redding, CA 96002, United States","GMRX+24 Redding, California, USA",https://www.aamigosupply.com/,+1 530-222-8850,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5AQww1yfE0gCozxmr2QFsimERusu2Kx34odsm=w408-h386-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:04:32.009Z,,,
https://www.google.com/maps/place/Adventure+Construction+%26+Remodel/data=!4m7!3m6!1s0xa975e18e841c126f:0xb0c8bdd4af35e304!8m2!3d40.6600365!4d-122.194407!16s%2Fg%2F11tr_68n1h!19sChIJbxIchI7hdakRBOM1r9S9yLA,Adventure Construction & Remodel,5.0,10,Kitchen remodeler,,,https://adventurecr.net/,+1 530-805-5286,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPQtek-Jxv7ohixzU265HOnW0DfpF2SvdKxlmTV=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:04:36.819Z,,,
https://www.google.com/maps/place/La+Quinta+Inn+%26+Suites+by+Wyndham+Redding/data=!4m7!3m6!1s0x54d2ecb805e6842d:0xc57628460e3abd6a!8m2!3d40.5760508!4d-122.3590876!16s%2Fg%2F1w04jvbb!19sChIJLYTmBbjs0lQRar06DkYodsU,La Quinta Inn & Suites by Wyndham Redding,3.4,1573,,"2180 Hilltop Dr, Redding, CA 96002, United States","HJGR+C9 Redding, California, USA",https://www.wyndhamhotels.com/laquinta/redding-california/la-quinta-redding/overview?CID=LC:6ysy27krtpcrqev:52819&iata=00093796,+1 530-221-8200,,https://lh3.googleusercontent.com/p/AF1QipOsgabltoRQ9x6OrWsG4ELFodcWdY90nGFBf63h=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fall+River+Mills+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:04:40.920Z,,,
https://www.google.com/maps/place/Robert+the+Plumber/data=!4m7!3m6!1s0x54d2a592f8c101ff:0xcb4f7a59f576e47f!8m2!3d40.4923834!4d-121.8891228!16s%2Fg%2F1ttywgr7!19sChIJ_wHB-JKl0lQRf-R29Vl6T8s,Robert the Plumber,4.9,11,Plumber,"31268 CA-44, Shingletown, CA 96088, United States","F4R6+X9 Shingletown, California, USA",,+1 530-474-6161,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qKSsm1GUZ-3iMeQT6Xtz7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.1572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shingletown+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:05:12.736Z,,,
https://www.google.com/maps/place/Shingletown+Plumbing/data=!4m7!3m6!1s0x54d2a46214cac22f:0xcd1b59fed78fc245!8m2!3d40.5226391!4d-121.9534267!16s%2Fg%2F1vzg1zrm!19sChIJL8LKFGKk0lQRRcKP1_5ZG80,Shingletown Plumbing,5.0,1,Plumber,"29535 Wengler Hill Rd, Shingletown, CA 96088, United States","G2FW+3J Shingletown, California, USA",,+1 530-474-3674,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eJzkzBU3CqPo50jIglazSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.06767&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shingletown+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:05:22.177Z,,,
https://www.google.com/maps/place/Summit+Plumbing/data=!4m7!3m6!1s0x54d29db1536da949:0x213202d3b3972cf6!8m2!3d40.6869239!4d-122.0036217!16s%2Fg%2F1v27v6_6!19sChIJSaltU7Gd0lQR9iyXs9MCMiE,Summit Plumbing,5.0,2,Plumber,"Oak Run, CA 96069, United States",,,+1 530-472-3833,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJlXLrWxZO5GxoxBMs9hpEYp_lPoxBAgGwi13VtH2_mlsP3SH1tUIPW0tG-vBPJPMErAl5rurC1x2tdDUXiRJc3gdEDM6x2-hc0SjWTiEBCghMO6RNGjoaxl4fGS0uZmsNdQBL=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shingletown+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:05:36.546Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Bella+Vista+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:06:27.057Z,,,No new results found
https://www.google.com/maps/place/Palo+Cedro+Hardware/data=!4m7!3m6!1s0x54d2944daa9c8d17:0x4637be682ed202f1!8m2!3d40.5601255!4d-122.2401479!16s%2Fg%2F1tcy40qv!19sChIJF42cqk2U0lQR8QLSLmi-N0Y,Palo Cedro Hardware,4.5,49,Hardware store,"9372 Deschutes Rd, Palo Cedro, CA 96073, United States","HQ65+3W Palo Cedro, California, USA",http://www.palocedrotruevalue.com/,+1 530-547-4376,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNVN0XhkISvL6Z5NwoOiKHGHUn2fnY_KsxXeS1L=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-11-11T06:07:11.497Z,,· In-store shopping,
https://www.google.com/maps/place/Palo+Cedro+Pool+%26+Spa/data=!4m7!3m6!1s0x54d2944cfd8b4195:0x23c5a99b7d77c80f!8m2!3d40.5603864!4d-122.2379993!16s%2Fg%2F11dxnrw734!19sChIJlUGL_UyU0lQRD8h3fZupxSM,Palo Cedro Pool & Spa,4.7,24,Hot tub store,"9387-B Deschutes Rd, Palo Cedro, CA 96073, United States","HQ66+5R Palo Cedro, California, USA",https://www.palocedropoolandspa.com/,+1 530-547-4051,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOTewJLWVgkSk3ZTcKtSk4vZaIDn1NtgyNDiaxi=w408-h408-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-11-11T06:07:16.356Z,,· Delivery,
"https://www.google.com/maps/place/Standardized+plumbing/@40.4911815,-122.194407,9z/data=!3m1!4b1!4m6!3m5!1s0x54d2bdbb9f9fca01:0xee1e3864d1b45f73!8m2!3d40.4911815!4d-122.194407!16s%2Fg%2F11bwm40xrs",Standardized plumbing,2.0,1,Plumbing supply store,,,,+1 530-510-2978,Closed ⋅ Opens 8 am Tue,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Palo+Cedro+Redding+CA/@40.5637631,-122.2388916,14z",2025-11-11T06:07:28.154Z,,,
https://www.google.com/maps/place/Shelby%27s+Plumbing/data=!4m7!3m6!1s0x54d2c502f40d677b:0x702b955a695289be!8m2!3d40.4911815!4d-122.194407!16s%2Fg%2F1tgs0nw7!19sChIJe2cN9ALF0lQRvolSaVqVK3A,Shelby's Plumbing,4.0,4,Plumber,,,http://www.shelbysplumbing.net/,+1 530-222-1544,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNeGa9IOfncKlHdbxfs9hCtDZfKuYTf3ZEMY73f=w408-h267-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Cottonwood+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T06:08:28.036Z,,,
