placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Spine+PT+Lehi-+we%E2%80%99re+moving+to+a+bigger+office!/data=!4m7!3m6!1s0x874d7ff4a7dc874d:0x2e3739ee981b871b!8m2!3d40.3870221!4d-111.8849495!16s%2Fg%2F11nl6r838k!19sChIJTYfcp_R_TYcRG4cbmO45Ny4,Spine PT Lehi- we’re moving to a bigger office!,5.0,51,Physical therapy clinic,"2183 W Main St, Lehi, UT 84043, United States","94P8+R2 Lehi, Utah, USA",http://spineptrelief.com/,+1 801-709-4772,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNLNXimXL850c9sYtpyMblTQW-rz0i1iWoqywiU=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,11 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:58:25.039Z,,
"https://www.google.com/maps/place/David+Kimball,+DO+%7C+Family+Medicine/data=!4m7!3m6!1s0x874d7f1edaf7ef09:0xdf6aa7bfd4de9157!8m2!3d40.3869264!4d-111.8848084!16s%2Fg%2F11f765nl45!19sChIJCe_32h5_TYcRV5He1L-nat8","David Kimball, DO | Family Medicine",4.8,450,Family practice physician,"2183 W Main St A107, Lehi, UT 84043, United States","94P8+Q3 Lehi, Utah, USA","https://reverehealth.com/doctors/david-kimball-do/?utm_source=GMBSocialClimb&utm_medium=DavidKimball,DO",+1 385-203-1215,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMbZGLq8B8bQUS0lj6qjM6p4JN5OkKAMoNL-nWz=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:58:31.869Z,,
"https://www.google.com/maps/place/Summit+Brain,+Spine+and+Orthopedics/data=!4m7!3m6!1s0x874d7f39962dbab7:0xf0d2c33c2f17bc42!8m2!3d40.4252728!4d-111.8785638!16s%2Fg%2F11jg2mn71t!19sChIJt7otljl_TYcRQrwXLzzD0vA","Summit Brain, Spine and Orthopedics",4.6,309,Medical clinic,"3000 Triumph Blvd #330, Lehi, UT 84043, United States","C4GC+4H Lehi, Utah, USA",http://www.summitbrainandspine.com/,+1 385-345-3560,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SX7-n1XsrqZQz5r_tHPa-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.751785&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:58:38.526Z,,
https://www.google.com/maps/place/Pure+Health+%26+Wellness/data=!4m7!3m6!1s0x874d81b31ef648ab:0x757bb4ef231e26d1!8m2!3d40.388382!4d-111.8464717!16s%2Fg%2F11wfg_tmw2!19sChIJq0j2HrOBTYcR0SYeI--0e3U,Pure Health & Wellness,4.8,22,Family practice physician,"127 E Main St Suite F, Lehi, UT 84043, United States","95Q3+9C Lehi, Utah, USA",http://purehealthservices.com/,+1 385-335-3304,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jiOdZY_uNwBGK-yjuM-AwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.07376&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:58:45.282Z,,
https://www.google.com/maps/place/Avanti+Medical+Center/data=!4m7!3m6!1s0x874d81c8d50cfcd5:0x6979fd6588732687!8m2!3d40.387001!4d-111.8316618!16s%2Fg%2F11f1phx057!19sChIJ1fwM1ciBTYcRhyZziGX9eWk,Avanti Medical Center,4.9,178,Medical clinic,"170 S 1200 E # 330, Lehi, UT 84043, United States","95P9+R8 Lehi, Utah, USA",https://avantimedicalcenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 801-691-7748,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPhpzzjwWmxt5nYUf4_in3O02U5_zbIjc5s9PZJ=w408-h280-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:58:51.645Z,Identifies as women-owned,
https://www.google.com/maps/place/The+Neuro+Clinic/data=!4m7!3m6!1s0x874d8072fc61caaf:0xa6dd8f1c4ada453a!8m2!3d40.4284868!4d-111.8309805!16s%2Fg%2F12hw6xnh2!19sChIJr8ph_HKATYcROkXaShyP3aY,The Neuro Clinic,4.8,60,Medical clinic,"1175 E 3200 N, Lehi, UT 84043, United States","C5H9+9J Lehi, Utah, USA",http://www.theneuroclinic.org/,+1 801-682-3522,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO8fJaOxyyTCLk4mPm2OAx9iSCdkfQodCy1XX9v=w408-h310-k-no,true,11 am–7 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:58:57.448Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Utah+Chiropractic+%26+Spinal+Decompression/data=!4m7!3m6!1s0x875281838925ec71:0xfdb3f255d2864fe9!8m2!3d40.3869895!4d-111.8849182!16s%2Fg%2F11h5xjvgns!19sChIJcewliYOBUocR6U-G0lXys_0,Utah Chiropractic & Spinal Decompression,5.0,326,Chiropractor,"2183 W Main St Ste A204, Lehi, UT 84043, United States","94P8+Q2 Lehi, Utah, USA",https://www.traversehealth.com/,+1 801-980-0002,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPRUxuaiHogsqCtjJh9sSjUINkfzhkSA2VqmqWU=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:59:02.981Z,,
https://www.google.com/maps/place/NMC+Utah/data=!4m7!3m6!1s0x8752819ca754749b:0xa8c46d8fb148bcee!8m2!3d40.4291552!4d-111.8795575!16s%2Fg%2F11hfspxwyj!19sChIJm3RUp5yBUocR7rxIsY9txKg,NMC Utah,4.9,59,Medical clinic,"3300 Triumph Blvd Suite 100, Lehi, UT 84043, United States","C4HC+M5 Lehi, Utah, USA",https://www.naturalmedicineclinicofutah.com/,+1 801-448-9990,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsveqURnIbuIWDtrLsuQ_SL8dWnnMRZHtVouNI=w408-h612-k-no,true,8 am–5 pm,8 am–12 am,"12–7:30 am, 8 am–5 pm",Closed,Closed,8 am–7:30 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:59:09.503Z,LGBTQ+ friendly,
https://www.google.com/maps/place/oH+Integrated+Medicine+%28formerly+Optimum+Health+of+Utah%29/data=!4m7!3m6!1s0x874d81815204126b:0xc3acbcf348bc5221!8m2!3d40.377372!4d-111.811081!16s%2Fg%2F11t1b9m7vl!19sChIJaxIEUoGBTYcRIVK8SPO8rMM,oH Integrated Medicine (formerly Optimum Health of Utah),5.0,251,Medical clinic,"27 N 470 W St, American Fork, UT 84003, United States","95GQ+WH American Fork, Utah, USA",https://www.optimumhealthmed.com/,+1 801-756-1404,,https://lh3.googleusercontent.com/p/AF1QipMD_IoEy9d_ci-dhhJNwN-xYFlo4wEFgB5O6xWY=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:59:15.226Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Revere+Health+Family+Medicine+-+Lehi+Willowcreek/data=!4m7!3m6!1s0x874d7fb7b25a8f11:0xd21975207040fcc9!8m2!3d40.3869264!4d-111.8848084!16s%2Fg%2F11cly8w701!19sChIJEY9asrd_TYcRyfxAcCB1GdI,Revere Health Family Medicine - Lehi Willowcreek,4.1,445,Family practice physician,"2183 W Main St A107, Lehi, UT 84043, United States","94P8+Q3 Lehi, Utah, USA",https://reverehealth.com/departments/lehi-family-medicine-and-urgent-care/?utm_source=GMBSocialClimb&utm_medium=RevereHealthFamilyMedicineandUrgentCare-LehiWillowcreek,+1 385-203-1215,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPUqI5skMGDKyVoESdRYkuKhl1XNkt-zP9Hopy6=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:59:21.656Z,,
https://www.google.com/maps/place/Advanced+Sports+%26+Orthopedics/data=!4m7!3m6!1s0x874d8007481947f5:0x9266d67a857eb465!8m2!3d40.4304041!4d-111.8501561!16s%2Fg%2F11bwc16_27!19sChIJ9UcZSAeATYcRZbR-hXrWZpI,Advanced Sports & Orthopedics,4.8,796,Orthopedic clinic,"3401 N Center St #100, Lehi, UT 84043, United States","C4JX+5W Lehi, Utah, USA",http://advancedutah.com/,+1 801-753-7770,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOniYfoFgzFFekJTGDIcyVSCQd2JQEiY9_FUwX-=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–1 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:59:28.514Z,,
https://www.google.com/maps/place/Utah+Hemorrhoid+Specialists/data=!4m7!3m6!1s0x874d815110166e41:0xe4e3ad5699a000db!8m2!3d40.3876944!4d-111.8388251!16s%2Fg%2F11yn92hc1q!19sChIJQW4WEFGBTYcR2wCgmVat4-Q,Utah Hemorrhoid Specialists,5.0,10,Medical clinic,"680 E Main St Suite 201, Lehi, UT 84043, United States","95Q6+3F Lehi, Utah, USA",https://utahhems.com/,+1 801-514-7100,"Open · Closes 4:30 pm

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YNSPBLzKzDDynHQ1fPFqzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.67407&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:59:35.112Z,,
https://www.google.com/maps/place/Cashel+Chiropractic+%7C+Lehi/data=!4m7!3m6!1s0x21e5c815637b331:0x8c4e01b9352ccbd3!8m2!3d40.3874735!4d-111.855764!16s%2Fg%2F11sx33gzkv!19sChIJMbM3VoFcHgIR08ssNbkBTow,Cashel Chiropractic | Lehi,5.0,751,Chiropractor,"441 W Main St Suite B, Lehi, UT 84043, United States","94PV+XM Lehi, Utah, USA",http://www.cashelchiropractic.com/,+1 435-565-1945,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOLAaNUtdiVN4Tyw-MNTMrHaYN3qViPeyFPUg3y=w408-h436-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:59:41.723Z,,
https://www.google.com/maps/place/Align+Therapy/data=!4m7!3m6!1s0x874d81e9ed7ebc17:0xffa9012391f591d3!8m2!3d40.3912846!4d-111.8292267!16s%2Fg%2F11b7lmrm02!19sChIJF7x-7emBTYcR05H1kSMBqf8,Align Therapy,5.0,417,Physical therapist,"230 N 1200 E STE 103, Lehi, UT 84043, United States","95RC+G8 Lehi, Utah, USA",https://aligntherapyutah.com/?utm_source=GMB&utm_medium=organic&utm_campaign=office,+1 801-980-0860,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNJhzNMOay1Q9N0enzCMEwNMNwwuboOxlm85qsd=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:59:48.761Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Reborn+Pelvic+Health+%26+Wellness/data=!4m7!3m6!1s0x874d9b9cbc2570cf:0xf811c5cc579c5761!8m2!3d40.391571!4d-111.8361368!16s%2Fg%2F11tdgrqmcc!19sChIJz3AlvJybTYcRYVecV8zFEfg,Reborn Pelvic Health & Wellness,4.9,196,Physical therapy clinic,"310 N 850 E Suite D, Lehi, UT 84043, United States","95R7+JG Lehi, Utah, USA",https://rebornphw.com/lehi/,+1 801-702-8475,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNomssOhN1NUSb_2gfqGhFc-78egC1g0XlaHeSC=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T21:59:55.128Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Light+Lounge+Lehi/data=!4m7!3m6!1s0x874d8194dcd455fb:0xef58fd3d5929227b!8m2!3d40.4306621!4d-111.8317178!16s%2Fg%2F11pdxwq8sd!19sChIJ-1XU3JSBTYcReyIpWT39WO8,Light Lounge Lehi,5.0,16,Pain control clinic,"3397 N 1200 E STE 103, Lehi, UT 84043, United States","C5J9+78 Lehi, Utah, USA",https://lightlounge.life/lehi,+1 801-753-9335,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZsMnyGikMgXM8_Uh5G6fRRPNBp7kit5fdI2oY=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:01.483Z,,
https://www.google.com/maps/place/Jeff+Atkinson/data=!4m7!3m6!1s0x874d81c8d50f91d9:0xd08c489fafef0c23!8m2!3d40.3876942!4d-111.8388251!16s%2Fg%2F11sd2y1y0k!19sChIJ2ZEP1ciBTYcRIwzvr59IjNA,Jeff Atkinson,5.0,2,Nurse practitioner,"680 E Main St, Lehi, UT 84043, United States","95Q6+3F Lehi, Utah, USA",https://premierfamily.net/info/atkinson-jeff-dnp/,+1 801-796-1333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YNSPBLzKzDDynHQ1fPFqzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.6218&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:05.516Z,,
https://www.google.com/maps/place/Premier+Family+Medical+and+Urgent+Care+-+Lehi+Main+Street/data=!4m7!3m6!1s0x874d81c8d50cfcd9:0x10a3789983bcfeee!8m2!3d40.3877029!4d-111.8388061!16s%2Fg%2F1tfxyhtf!19sChIJ2fwM1ciBTYcR7v68g5l4oxA,Premier Family Medical and Urgent Care - Lehi Main Street,4.4,521,Medical clinic,"680 E Main St, Lehi, UT 84043, United States","95Q6+3F Lehi, Utah, USA",https://www.premierfamily.net/locations/lehi-main-street?utm_source=google&utm_medium=organic&utm_campaign=google_buisness_profile&utm_content=location_page&utm_term=lehi_main_street,+1 801-768-1699,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN2o59MSsOd10X2Bmc_yQ5qZWr6ulNSY2RgChKN=w408-h244-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–6 pm,Closed,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:11.141Z,,
https://www.google.com/maps/place/ReFlex+Injury+Care+Center/data=!4m7!3m6!1s0x874d81931f0a520d:0xc9722785cd56ea32!8m2!3d40.3879868!4d-111.8510596!16s%2Fg%2F11x25mld77!19sChIJDVIKH5OBTYcRMupWzYUncsk,ReFlex Injury Care Center,5.0,5,Medical Center,"120 W Main St, Lehi, UT 84043, United States","94QX+5H Lehi, Utah, USA",,+1 801-636-4344,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EQakq5ZSpOHcCLrvsZFv-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.7767&pitch=0&thumbfov=100,true,"8–11 am, 2–7 pm",2–7 pm,"8–11 am, 2–7 pm",Closed,Closed,"8–11 am, 2–7 pm",2–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:16.898Z,,
"https://www.google.com/maps/place/Help-Me-Heal+Manual+Therapy,+LLC/data=!4m7!3m6!1s0x874d8162c386a3f9:0x66de46c748516dbc!8m2!3d40.4154983!4d-111.8306491!16s%2Fg%2F11t4ghd6j0!19sChIJ-aOGw2KBTYcRvG1RSMdG3mY","Help-Me-Heal Manual Therapy, LLC",5.0,18,Osteopath,"2245 N 1200 E, Lehi, UT 84043, United States","C589+5P Lehi, Utah, USA",https://www.helpmehealmt.com/,+1 801-970-1863,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMFUj064VKmJJO7-pjmu7cjLd_biVwxrd3zAVtN=w408-h272-k-no,true,9 am–2:30 pm,9 am–2:30 pm,9 am–12 pm,Closed,Closed,9 am–2:30 pm,9 am–2:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:22.869Z,,
https://www.google.com/maps/place/Mountain+Land+Physical+Therapy+-+West+Lehi/data=!4m7!3m6!1s0x874d7e50b98d5791:0x8c1fb6ce1163ff6c!8m2!3d40.3870582!4d-111.8853393!16s%2Fg%2F11bwm8mcj1!19sChIJkVeNuVB-TYcRbP9jEc62H4w,Mountain Land Physical Therapy - West Lehi,4.9,160,Physical therapist,"2183 W Main St A101, Lehi, UT 84043, United States","94P7+RV Lehi, Utah, USA",https://www.mlpt.com/west-lehi/,+1 385-352-5116,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNZXG0tUrxKLSc8oGGXF3dQDZOUmtwWOQlf47iY=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,Closed,11 am–7 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:28.173Z,,
https://www.google.com/maps/place/Orrock+Mendenhall+Sports+Medicine+-+Lehi+Office/data=!4m7!3m6!1s0x874d81c929524b6b:0x67ce4487332af018!8m2!3d40.3876944!4d-111.8388251!16s%2Fg%2F1tdz59b5!19sChIJa0tSKcmBTYcRGPAqM4dEzmc,Orrock Mendenhall Sports Medicine - Lehi Office,4.9,447,Physical therapist,"680 E Main St #101, Lehi, UT 84043, United States","95Q6+3F Lehi, Utah, USA",http://www.proptutah.com/,+1 801-768-2723,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYruES06aqgi9Rj__O9FtQSeSYczM8WSvDuQOuHdDAoCePPDUeVOsdyNRlet_gw6qSH6TI7JfopW8Y-yIBij2yWj9PrT8rM4UhNTZNgiJruU8O_uqGYtECEIrFWpTnJzZhgpvE=w408-h544-k-no,false,"8 am–12 pm, 1:30–7 pm","7 am–12 pm, 1:30–5 pm","7:30 am–12 pm, 1:30–6 pm",6:30–9:30 am,Closed,"8 am–12 pm, 1:30–7 pm","7 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:33.998Z,,
https://www.google.com/maps/place/Lehi+Chiropractic/data=!4m7!3m6!1s0x874d81d15559d7d3:0xb0b13b997e87eb8e!8m2!3d40.3879562!4d-111.8502256!16s%2Fg%2F1tppsfs4!19sChIJ09dZVdGBTYcRjuuHfpk7sbA,Lehi Chiropractic,4.7,201,Chiropractor,"72 W Main St, Lehi, UT 84043, United States","94QX+5W Lehi, Utah, USA",http://www.lehichiropractic.com/,+1 801-653-2900,"Open · Closes 5:30 pm

Updated by others 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMDUOm4JuaIRZD5k2HNmHYUqX206ZHYtxQ7uNlD=w408-h544-k-no,true,"8:30 am–1 pm, 2:30–5:30 pm",8:30 am–1 pm,"8:30 am–1 pm, 2:30–5:30 pm",Closed,Closed,"8:30 am–1 pm, 2:30–5:30 pm",8:30 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:39.738Z,,
"https://www.google.com/maps/place/Mountain+View+Foot+%26+Ankle+Clinic:+Steven+Royall,+DPM/data=!4m7!3m6!1s0x875287092e60af35:0x709b90fe7c8fd9c2!8m2!3d40.387254!4d-111.8849677!16s%2Fg%2F11bbyf4zl_!19sChIJNa9gLgmHUocRwtmPfP6Qm3A","Mountain View Foot & Ankle Clinic: Steven Royall, DPM",4.9,166,Podiatrist,"2183 W Main St A103, Lehi, UT 84043, United States","94P8+W2 Lehi, Utah, USA",https://www.royallpodiatry.com/,+1 801-784-1111,Closes soon · 4 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMwhsMFwmPStWFaZACOL-plqUzTwJE-x0MeFt16=w414-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:45.908Z,,
https://www.google.com/maps/place/FLOW+Chiropractic/data=!4m7!3m6!1s0x874d81d401677825:0x3a63465102c2a3f1!8m2!3d40.389541!4d-111.8438158!16s%2Fg%2F11fx7wb33l!19sChIJJXhnAdSBTYcR8aPCAlFGYzo,FLOW Chiropractic,5.0,140,Chiropractor,"325 E 100 N B, Lehi, UT 84043, United States","95Q4+RF Lehi, Utah, USA",https://www.getflowchiro.com/,+1 385-389-6200,Open · Closes 5:15 pm,https://lh3.googleusercontent.com/p/AF1QipNMbWw6NxPMQE4igtl9UBAz47P0j9M5ZhX3u9HK=w426-h240-k-no,true,7:45 am–5:15 pm,7:45 am–3:45 pm,Closed,Closed,Closed,7:45 am–5:15 pm,7:45 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:51.404Z,,
https://www.google.com/maps/place/Watson+Chiropractic/data=!4m7!3m6!1s0x874d81d1eccdc687:0x5a751694a044b839!8m2!3d40.3877401!4d-111.8465748!16s%2Fg%2F1tptr2b6!19sChIJh8bN7NGBTYcRObhEoJQWdVo,Watson Chiropractic,4.9,17,Chiropractor,"166 E Main St, Lehi, UT 84043, United States","95Q3+39 Lehi, Utah, USA",,+1 801-766-0999,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer93oIEfQqHX2WT83DKP5udogR8OZBURt7W89X1HICaI-P7qgMFhOxI6GTfXHRoe3_YRcK1VZ41ithZlucytwXbksm186NNIVFwnCVjXXfKyGakkOUkPfN8ctuKedQ5dPuo5V09=w426-h240-k-no,false,"7 am–12 pm, 2–5 pm","7 am–12 pm, 2–5 pm",Closed,Closed,Closed,"7 am–12 pm, 2–5 pm","7 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:00:57.110Z,,
https://www.google.com/maps/place/Emergency+Dentists+of+Utah!/data=!4m7!3m6!1s0x820af7fff57727a3:0x3468d2481c328c18!8m2!3d40.38774!4d-111.84539!16s%2Fg%2F11trhxmzj8!19sChIJoyd39f_3CoIRGIwyHEjSaDQ,Emergency Dentists of Utah!,4.9,385,Emergency dental service,"216 E Main St #3, Lehi, UT 84043, United States","95Q3+3R Lehi, Utah, USA",https://www.emergencydentistsofutah.com/,+1 801-692-3330,,https://lh3.googleusercontent.com/p/AF1QipPTfDqri7cdazGte6j9fFHHt1yKVtu0tsRyY9xj=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:01:00.931Z,,
https://www.google.com/maps/place/Lehi+Clinic+-+Sports+Medicine/data=!4m7!3m6!1s0x874d7f09c0681127:0x337631fdb6fbc30f!8m2!3d40.4285633!4d-111.8696209!16s%2Fg%2F11h01nsj5n!19sChIJJxFowAl_TYcRD8P7tv0xdjM,Lehi Clinic - Sports Medicine,5.0,15,Sports medicine clinic,"3249 N 1200 W, Lehi, UT 84043, United States","C4HJ+C5 Lehi, Utah, USA",https://intermountainhealthcare.org/locations/lehi-clinic/sports-medicine?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-753-4300,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_wLXFggXPapOx2sV29O_pFRdbDn4buxjoJ8fEzUBUeOY5Zg2xQ8d3nDANqqoDL5WD2TWs88FdifrW4yvhPNugjq7UOTE159DlkkUrD7eaT5K23k0-ZeZF7sUAWensn7c8T5jO=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lehi+Salt+Lake+City+UT/@40.3916172,-111.8507662,14z",2026-01-28T22:01:06.300Z,,
