placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87c883e0092dac31:0xd484ab4329e300ae!8m2!3d37.1543773!4d-94.3155291!16s%2Fg%2F1hc16z4dn!19sChIJMawtCeCDyIcRrgDjKUOrhNQ,H&R Block,4.6,59,Tax preparation service,"2007 S Garrison Ave, Carthage, MO 64836, United States","5M3M+QQ Carthage, Missouri, USA",https://www.hrblock.com/tax-office-near-me/missouri/carthage/27153/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 417-358-5963,,https://lh3.googleusercontent.com/p/AF1QipNzZhnox7nvVA7Q6HmP3vOUINdVcmZZQRZPo9GV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-19T17:42:12.789Z,,,
https://www.google.com/maps/place/Knell+Tax/data=!4m7!3m6!1s0x87c87cbad733e291:0xc4635940e9085a9e!8m2!3d37.1482434!4d-94.3117879!16s%2Fg%2F11f400t_y0!19sChIJkeIz17p8yIcRnloI6UBZY8Q,Knell Tax,4.1,19,Tax preparation service,"2417 Fairlawn Ave, Carthage, MO 64836, United States","4MXQ+77 Carthage, Missouri, USA",http://knelltax.com/,+1 417-782-5133,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NTSLs0EV8RM62TJdAnC7PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.38509&pitch=0&thumbfov=100,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-19T17:42:17.639Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Zeiter+Tax+Services/data=!4m7!3m6!1s0x87c883d33589a5ef:0xa2f4c32f6d229966!8m2!3d37.1760677!4d-94.3089958!16s%2Fg%2F11kc8mjk4q!19sChIJ76WJNdODyIcRZpkibS_D9KI,Zeiter Tax Services,1.0,1,Consultant,"231 E 4th St, Carthage, MO 64836, United States","5MGR+CC Carthage, Missouri, USA",https://www.zeitercpa.com/,+1 417-228-3514,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zqFVUBgOhpTDJf389KheIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.883812&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-19T17:42:22.863Z,,,
https://www.google.com/maps/place/GYS+TAX+SERVICE+LLC/data=!4m7!3m6!1s0x87c8822cc66a62c1:0xd27c11eda31f70ef!8m2!3d37.1771107!4d-94.3088239!16s%2Fg%2F1tfk9k04!19sChIJwWJqxiyCyIcR73Afo-0RfNI,GYS TAX SERVICE LLC,,,Tax preparation service,"301 E 3rd St, Carthage, MO 64836, United States","5MGR+RF Carthage, Missouri, USA",,+1 417-358-5288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VSdaBBjJcdXPYUzyCPAx6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.72545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-19T17:42:25.612Z,,,
https://www.google.com/maps/place/Tackett+John+R+CPA/data=!4m7!3m6!1s0x87c5635cd7c63827:0xedea93a2b508f1f7!8m2!3d37.3353561!4d-92.9202144!16s%2Fg%2F1tf296f9!19sChIJJzjG11xjxYcR9_EItaKT6u0,Tackett John R CPA,5.0,13,Accountant,"900 W Washington St #180, Marshfield, MO 65706, United States","83PH+4W Marshfield, Missouri, USA",,+1 417-468-5922,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rn78Lhm9AF62yZaIYTQ9ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.30518&pitch=0&thumbfov=100,false,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-19T17:42:38.889Z,,,
https://www.google.com/maps/place/J+%26+S+Professional+Service/data=!4m7!3m6!1s0x87c56367ed0e931f:0x96db2c944ef0c1f8!8m2!3d37.3376906!4d-92.9175094!16s%2Fg%2F1tgdp25f!19sChIJH5MO7WdjxYcR-MHwTpQs25Y,J & S Professional Service,5.0,4,Business to business service,"777 W Jackson St Ste D, Marshfield, MO 65706, United States","83QJ+3X Marshfield, Missouri, USA",https://www.jandstaxpros.com/,+1 417-859-0378,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=77IFm2TV33GCwqvft8joLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.9872&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-19T17:42:44.408Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x87c563125b55490d:0x5724784c7a60d894!8m2!3d37.337448!4d-92.906054!16s%2Fg%2F11lwc2m96h!19sChIJDUlVWxJjxYcRlNhgekx4JFc,Jackson Hewitt Tax Service,4.8,59,Tax preparation,"222 S Crittenden St, Marshfield, MO 65706, United States","83PV+XH Marshfield, Missouri, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/mo/marshfield/222-s-crittenden-st/14405?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=14405,+1 417-630-0131,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipMovK3Bv76Hvu63bvXQEwPolBlUn3neWjx75RHK=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–3 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-19T17:42:49.326Z,Identifies as women-owned,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87c5635a131b355f:0xab62af6cc49c99da!8m2!3d37.3422276!4d-92.9259574!16s%2Fg%2F1hc561vfr!19sChIJXzUbE1pjxYcR2pmcxGyvYqs,H&R Block,4.9,63,Tax preparation service,"1329 Spur Dr Ste 140, Marshfield, MO 65706, United States","83RF+VJ Marshfield, Missouri, USA",https://www.hrblock.com/tax-office-near-me/missouri/marshfield/24395/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 417-859-3669,"Closed ⋅ Opens 9 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMM8IFJRYscL9I1K05OYVNLkM3uOP_gq71Rdf-B=w426-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-19T17:42:54.491Z,,,
https://www.google.com/maps/place/Whittaker%27s+Accounting+%26+Tax/data=!4m7!3m6!1s0x87c57c086265f34d:0x6dd54b2c5f4744b1!8m2!3d37.3370009!4d-92.9240319!16s%2Fg%2F1td6n5fc!19sChIJTfNlYgh8xYcRsURHXyxL1W0,Whittaker's Accounting & Tax,,,Tax preparation service,"1100 Spur Dr #80, Marshfield, MO 65706, United States","83PG+R9 Marshfield, Missouri, USA",,+1 417-859-7655,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=syoO94P_5l3l_MWBLBuBHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.74432&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-19T17:42:59.227Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Ash+Grove+Springfield+MO/@37.2477579,-93.4256475,14z",2025-10-19T17:43:37.081Z,,,No new results found
https://www.google.com/maps/place/Canvas+Accounting+Services+LLC/data=!4m7!3m6!1s0x4e6f688101e3399b:0x2254a339c7cec869!8m2!3d37.2254654!4d-93.2516201!16s%2Fg%2F11sqst168h!19sChIJmznjAYFob04RacjOxzmjVCI,Canvas Accounting Services LLC,,,Accounting firm,"2155 E Division St, Springfield, MO 65803, United States","6PGX+59 Springfield, Missouri, USA",http://www.canvasaccounting.com/,+1 417-402-5370,,https://lh3.googleusercontent.com/p/AF1QipNuQBjwNJ3BzzSiDpymg62jnng5dU2F1ll4vKzm=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Greenfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-10-19T17:43:57.731Z,,,
https://www.google.com/maps/place/Tri-Lakes+Accounting+%26+Tax+Service/data=!4m7!3m6!1s0x87cf070cfd3844f1:0x3720cdbc825cbce!8m2!3d36.6899827!4d-93.1193797!16s%2Fg%2F11cjkpl_db!19sChIJ8UQ4_QwHz4cRzsslyNsMcgM,Tri-Lakes Accounting & Tax Service,4.5,15,Tax preparation service,"15920-B US-160, Forsyth, MO 65653, United States","MVQJ+X6 Forsyth, Missouri, USA",,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqKXC3IGtN619P8aRJ8C12NMH27SsMLZPxNRZqW8Mfy0xRQYlysN-hmfWTGdwbEF0C3kDlO6Sbbkdnck7KACM197ZlyunogW5_3CQRcWS0Kvj9gKOyhTnU3chfArgJE736qTryH=w408-h272-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 am,9:30 am–5 am,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Forsyth+Springfield+MO/@36.6850612,-93.1199012,14z",2025-10-19T17:44:26.588Z,,,
https://www.google.com/maps/place/D+%26+M+Accounting+%26+Tax+Service/data=!4m7!3m6!1s0x87cf070cedfbfd17:0xbac421fea2cb3a45!8m2!3d36.6910793!4d-93.1196049!16s%2Fg%2F1xtf22rl!19sChIJF_377QwHz4cRRTrLov4hxLo,D & M Accounting & Tax Service,5.0,1,Tax preparation service,"15848 US-160, Forsyth, MO 65653, United States","MVRJ+C5 Forsyth, Missouri, USA",,+1 417-546-5086,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icS0QumoVpCMe-85V9hYBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.11736&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Forsyth+Springfield+MO/@36.6850612,-93.1199012,14z",2025-10-19T17:44:31.508Z,,,
https://www.google.com/maps/place/Tri-Lakes+Financial+Services/data=!4m7!3m6!1s0x87cf070bc033516b:0xf4564b8215758a4a!8m2!3d36.6899786!4d-93.1194472!16s%2Fg%2F1tgwst04!19sChIJa1EzwAsHz4cRSop1FYJLVvQ,Tri-Lakes Financial Services,5.0,1,Tax preparation service,"15918 US-160, Forsyth, MO 65653, United States","MVQJ+X6 Forsyth, Missouri, USA",,+1 417-546-2850,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VYNS2hRphoGbDg5N8Xcz1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.84268&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Forsyth+Springfield+MO/@36.6850612,-93.1199012,14z",2025-10-19T17:44:36.538Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87cf070c8904f709:0x15cd18754c50fd09!8m2!3d36.6917539!4d-93.1199951!16s%2Fg%2F1hc5tlvf3!19sChIJCfcEiQwHz4cRCf1QTHUYzRU,H&R Block,4.6,51,Tax preparation service,"15796 US-160, Forsyth, MO 65653, United States","MVRJ+P2 Forsyth, Missouri, USA",https://www.hrblock.com/tax-office-near-me/missouri/forsyth/65400/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 417-546-2346,,https://lh3.googleusercontent.com/p/AF1QipP3fvrPiNGnGaM2fKQHDFXyjykU6bAd0hDDXd3L=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Forsyth+Springfield+MO/@36.6850612,-93.1199012,14z",2025-10-19T17:44:39.303Z,,,
https://www.google.com/maps/place/Susan%27s+Bookkeeping/data=!4m7!3m6!1s0x87cf04bce3f37c89:0x1d827fed9273c6ae!8m2!3d36.738231!4d-93.128815!16s%2Fg%2F1tq4rm7t!19sChIJiXzz47wEz4cRrsZzku1_gh0,Susan's Bookkeeping,5.0,1,Bookkeeping service,"1129 State Hwy H, Forsyth, MO 65653, United States","PVQC+7F Forsyth, Missouri, USA",,+1 417-527-5345,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=19oI7CoVzUM-Sb6Nq2KlaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.98611&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Forsyth+Springfield+MO/@36.6850612,-93.1199012,14z",2025-10-19T17:45:02.826Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Boerman+Bookkeeping,+LLC/data=!4m7!3m6!1s0xa621b55698fb61bf:0xd988c05c9563865b!8m2!3d45.152623!4d-129.7196965!16s%2Fg%2F11pyzsd_0n!19sChIJv2H7mFa1IaYRW4ZjlVzAiNk","Boerman Bookkeeping, LLC",5.0,2,Bookkeeping service,,,http://boermanbookkeeping.com/,+1 417-386-0376,,https://lh3.googleusercontent.com/p/AF1QipN9pHbswCe1RZJun2yD-eVRvWAmgI9nGNbH4nJX=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Forsyth+Springfield+MO/@36.6850612,-93.1199012,14z",2025-10-19T17:45:07.670Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Strategic+Accounting+Services/data=!4m7!3m6!1s0x87cf634ce935874f:0x44949769570ba178!8m2!3d37.1811163!4d-93.2594786!16s%2Fg%2F1v2yzd58!19sChIJT4c16Uxjz4cReKELV2mXlEQ,Strategic Accounting Services,5.0,1,Accountant,"1918 E Sunshine St, Springfield, MO 65804, United States","5PJR+C6 Springfield, Missouri, USA",,+1 417-823-9661,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=REY_bvgXV8A9dHDnrIA41Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.52295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hollister+Springfield+MO/@37.1629948,-93.2670562,14z",2025-10-19T17:45:30.603Z,,,
https://www.google.com/maps/place/Affordable+Payroll+Service/data=!4m7!3m6!1s0x87cf634bf5b4b83f:0x618d17bd97f3f8aa!8m2!3d37.13781!4d-93.2643006!16s%2Fg%2F11xb5jn3c!19sChIJP7i09Utjz4cRqvjzl70XjWE,Affordable Payroll Service,3.0,2,Certified public accountant,"1717 E Republic Rd, Springfield, MO 65804, United States","4PQP+47 Springfield, Missouri, USA",,+1 417-882-2525,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PpKTHJb7yxN5B9nm9bpKmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.68353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hollister+Springfield+MO/@37.1629948,-93.2670562,14z",2025-10-19T17:45:42.715Z,,,
https://www.google.com/maps/place/Parsons+Financial+Services/data=!4m7!3m6!1s0x87cf64504e6f8513:0x598d82b63db76688!8m2!3d37.1312415!4d-93.3069086!16s%2Fg%2F113dkzd1t!19sChIJE4VvTlBkz4cRiGa3PbaCjVk,Parsons Financial Services,,,Tax preparation service,"1118 W Beekman St, Springfield, MO 65810, United States","4MJV+F6 Springfield, Missouri, USA",,+1 417-753-2815,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YHRtac780puRbXt02MQ2zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.21912&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hollister+Springfield+MO/@37.1629948,-93.2670562,14z",2025-10-19T17:45:52.378Z,,,
https://www.google.com/maps/place/Sanders+Accounting+%26+Tax+Service/data=!4m7!3m6!1s0x87c8da6487252597:0xd801273f6129b817!8m2!3d36.6810095!4d-93.8667432!16s%2Fg%2F1tlbv7dx!19sChIJlyUlh2TayIcRF7gpYT8nAdg,Sanders Accounting & Tax Service,5.0,10,Tax preparation,"1011 Main St, Cassville, MO 65625, United States","M4JM+C8 Cassville, Missouri, USA",http://sandersaccounting.net/,+1 417-847-3774,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hT522dCPIwuDpRK2FrOcuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.8867&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-19T17:46:27.830Z,,,
https://www.google.com/maps/place/CPA+Group+PC/data=!4m7!3m6!1s0x87c8d0f8553d3b8b:0xe5eeec19d408ce5d!8m2!3d36.6730549!4d-93.8655104!16s%2Fg%2F1tf7n2fd!19sChIJizs9VfjQyIcRXc4I1Bns7uU,CPA Group PC,5.0,1,Tax preparation service,"472 State Hwy 76, Cassville, MO 65625, United States","M4FM+6Q Cassville, Missouri, USA",http://www.cpa2web.com/,+1 417-847-9400,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ttmqlv_oE9dFXVBdnKgw-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.5114&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-19T17:46:32.706Z,,,
https://www.google.com/maps/place/Angel+%26+Company+CPAs+PC/data=!4m7!3m6!1s0x87c8d054351de25d:0x8383ccfec4735e8b!8m2!3d36.6792399!4d-93.8694596!16s%2Fg%2F113gr2rwf!19sChIJXeIdNVTQyIcRi15zxP7Mg4M,Angel & Company CPAs PC,4.0,4,Accountant,"207 W 7th St, Cassville, MO 65625, United States","M4HJ+M6 Cassville, Missouri, USA",http://www.angelcpas.com/,+1 417-847-3177,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bhPMU0cNqb6nwa97sBYNkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.35081&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-19T17:46:37.768Z,,,
https://www.google.com/maps/place/Taylor+%26+Assoc+CPA+PC/data=!4m7!3m6!1s0x87c8d055b6315067:0x1d0011e0c026b898!8m2!3d36.6794626!4d-93.868914!16s%2Fg%2F1vjdqlj5!19sChIJZ1AxtlXQyIcRmLgmwOARAB0,Taylor & Assoc CPA PC,,,Tax preparation service,"708 West St B, Cassville, MO 65625, United States","M4HJ+QC Cassville, Missouri, USA",,+1 417-847-3177,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1s6l87LC3J0z9i-I5s7_dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.18604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-19T17:46:40.626Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87c8d0534b78826b:0x3e18c71c34228cfd!8m2!3d36.6827611!4d-93.8657512!16s%2Fg%2F11b6lkxs4c!19sChIJa4J4S1PQyIcR_YwiNBzHGD4,H&R Block,4.6,44,Tax preparation service,"1203 Main St, Cassville, MO 65625, United States","M4MM+4M Cassville, Missouri, USA",https://www.hrblock.com/tax-office-near-me/missouri/cassville/24410/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 417-847-3621,"Closed ⋅ Opens 9 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO5UDPovyzOKrpF9CBDxlMOe10BEey4er-Xz36K=w426-h240-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-19T17:46:45.536Z,,,
https://www.google.com/maps/place/Rapid+Tax+Refund+Services/data=!4m7!3m6!1s0x87c8d0f6298b9535:0x5500f32c9d32bd4e!8m2!3d36.6756022!4d-93.8874482!16s%2Fg%2F1tcwx7jt!19sChIJNZWLKfbQyIcRTr0ynSzzAFU,Rapid Tax Refund Services,3.1,29,Tax preparation service,"1014 Old Exeter Rd, Cassville, MO 65625, United States","M4G7+62 Cassville, Missouri, USA",,+1 417-846-0055,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QjuiNk37Ve4MYO02pCtrSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.41423&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-19T17:46:50.820Z,,,
https://www.google.com/maps/place/Burchfield+Tax+Service/data=!4m7!3m6!1s0x87c8d14889ef8df7:0x4a060b201a579fbc!8m2!3d36.6698716!4d-93.8701224!16s%2Fg%2F11hfp9z6vv!19sChIJ943viUjRyIcRvJ9XGiALBko,Burchfield Tax Service,5.0,1,Tax preparation,"395 Sale Barn Rd STE 2, Cassville, MO 65625, United States","M49H+WX Cassville, Missouri, USA",,+1 417-847-1100,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8rh-8hIsCytxVBYokIij8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.84946&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-19T17:46:55.763Z,,,
"https://www.google.com/maps/place/Ellis,+Cupps+%26+Herrin/data=!4m7!3m6!1s0x87c8d055b6315067:0x174add86116b8756!8m2!3d36.6792431!4d-93.8690358!16s%2Fg%2F1tfq9rrr!19sChIJZ1AxtlXQyIcRVodrEYbdShc","Ellis, Cupps & Herrin",4.0,33,Law firm,"702 West St, Cassville, MO 65625, United States","M4HJ+M9 Cassville, Missouri, USA",http://cassvillelaw.com/,+1 417-847-2734,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN261ctSWT2RjlyN6A5kRKzDGFHeES7DT61FvE2=w426-h240-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–4:30 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-19T17:47:00.738Z,,,
https://www.google.com/maps/place/The+CPA+Group/data=!4m7!3m6!1s0x87c8b839c53c9a2b:0xf53ccc15a3f7fd24!8m2!3d36.9217414!4d-93.9233169!16s%2Fg%2F1tjgq37w!19sChIJK5o8xTm4yIcRJP33oxXMPPU,The CPA Group,3.7,20,Certified public accountant,"217 4th St, Monett, MO 65708, United States","W3CG+MM Monett, Missouri, USA",http://www.cpa2web.com/,+1 417-235-3650,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM67AP87FzpirNCFVk1As3xDkOvPuRSSYoXnThB=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-19T17:47:05.699Z,,,
