placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x880511df3f08efdd:0xf880e11e42e1ada!8m2!3d42.9478119!4d-88.0104805!16s%2Fg%2F11b6j7z979!19sChIJ3e8IP98RBYgR2hou5BEOiA8,Walmart Garden Center,4.0,6,Garden center,"5301 S 76th St, Greendale, WI 53129, United States","WXXQ+4R Greendale, Wisconsin, USA",https://www.walmart.com/store/5668-greendale-wi/patio-garden-services/?veh=seo_loc,+1 414-978-9016,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdvA6zH266peXobi9CrJMDijIULEgEZyP-61oApipetR2N14g9Dog_D3uD4RtQKLHC39SFJ88bwWkf4hQkjWxJN4rI6Qxq0Ey3tC5rEnr8lEk5PhxTfoY-7eViZ3C-ZbpuunFxqQ=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-04-29T22:35:44.523Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Rocket+Lighting/data=!4m7!3m6!1s0x880509ea010bf989:0x77083848123e21b3!8m2!3d43.0176259!4d-87.7810699!16s%2Fg%2F11pzyrxvf0!19sChIJifkLAeoJBYgRsyE-Ekg4CHc,Rocket Lighting,5.0,24,Landscape lighting designer,,,http://www.rocketlightingnow.com/,+1 262-205-2020,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxFzUC6W5PVDPHQAmrMKu5H_3G_9ZSpkMe8wOJdltGGUncycRR3AA-rqnNiGhYh_oO3WUl3rOyeoOT_ev1IIa_F9qjkG7VAITSD5gcYCfdQ9cEoO1nPhyyeQZY069DyTV50ehbKtap5be5=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-04-29T22:35:48.908Z,,,,
https://www.google.com/maps/place/Sunnyslope+Gardens/data=!4m7!3m6!1s0x88050f2b018c7d01:0x7842f99e7fc1e76f!8m2!3d42.9673125!4d-88.0885087!16s%2Fg%2F1vn9pnrw!19sChIJAX2MASsPBYgRb-fBf575Qng,Sunnyslope Gardens,4.6,109,Garden center,"4240 S Sunny Slope Rd, New Berlin, WI 53151, United States","XW86+WH New Berlin, Wisconsin, USA",,+1 262-796-2936,"Open · Closes 7 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHS3xDyzj2uKTucdK8y610W0wW0FgG74yhOaaVJPSJ-3jrGlIMEHgjBg9nlF2sQLhbKYze_gTEz8srgsiOSFtjYukb81nbFgjSaYmtqK1n4325tKqUafAkjAEBvAtjxtrutrcJl7woYpJpW=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-04-29T22:35:53.297Z,,,,
"https://www.google.com/maps/place/Jerry's+Landscaping+%26+Tree+Services/@42.9428149,-88.1178737,17z/data=!3m1!4b1!4m6!3m5!1s0x8805096da48b7d6d:0xd7b614f4298d4d90!8m2!3d42.9428149!4d-88.1178737!16s%2Fg%2F1tk701_q",Jerry's Landscaping & Tree Services,5.0,3,Tree service,"16310 W Small Rd, New Berlin, WI 53151, United States","WVVJ+4V New Berlin, Wisconsin, USA",http://www.jerryslandscaping.org/,+1 414-422-0505,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-04-29T22:35:57.879Z,,,,
https://www.google.com/maps/place/Prime+Printing+%26+Signs/data=!4m7!3m6!1s0x88050e5e01182f2d:0xc0b2c5ba2d4dceaa!8m2!3d42.9455198!4d-88.0474606!16s%2Fg%2F1tdlvvkz!19sChIJLS8YAV4OBYgRqs5NLbrFssA,Prime Printing & Signs,4.8,121,Print shop,"5442 S 108th St, Hales Corners, WI 53130, United States","WXW3+62 Hales Corners, Wisconsin, USA",https://primeprinting.us/,+1 414-525-2656,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7EVw4TnzWkI0dRNd4dAHf_zVN7_F813Ii51LHd24vT8sk4Bn0n6sdeBplxfrj-rvFYzXcaCYcHKXEe3MUo23IeKmoXU7TTVAB4oNBIX_mL2VA2bZs1cno4tOTqUS3QgEfDq67F0lRRvQ=w408-h343-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Hales+Corners+Milwaukee+WI/@42.937515,-88.0486982,14z",2026-04-29T22:36:27.248Z,,· Delivery,,
https://www.google.com/maps/place/Burmeister+Woodwork+Co/data=!4m7!3m6!1s0x88050e878172fa35:0xc01cc36e42c81b1c!8m2!3d42.9328992!4d-88.0504563!16s%2Fg%2F1v3dspvs!19sChIJNfpygYcOBYgRHBvIQm7DHMA,Burmeister Woodwork Co,4.6,9,Cabinet maker,"11025 W Forest Home Ave, Hales Corners, WI 53130, United States","WWMX+5R Hales Corners, Wisconsin, USA",http://burmeisterwoodwork.com/,+1 414-425-1141,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhyw4dcQcfT7Wtba0eiNlXkbygETcVLh4t319_mOItyl8aMdj0qQFwfqDuQ6bkGKJJzTrhjMnMxzqqF6ytYzfQxlwmK8z892XWAy7WfbQGXPK1PBBcGCtAETK_GLYdTsDpQePN=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Hales+Corners+Milwaukee+WI/@42.937515,-88.0486982,14z",2026-04-29T22:36:31.454Z,,,,
https://www.google.com/maps/place/Lemke%27s+Lawn+%26+Landscape+Supplies/data=!4m7!3m6!1s0x880509c256f34659:0x1a94f3541b440dd9!8m2!3d42.9665412!4d-88.1256866!16s%2Fg%2F11s3wtmdgs!19sChIJWUbzVsIJBYgR2Q1EG1TzlBo,Lemke's Lawn & Landscape Supplies,4.6,16,Mulch supplier,"16980 W National Ave, New Berlin, WI 53151, United States","XV8F+JP New Berlin, Wisconsin, USA",http://lemkeslandscapesupplies.com/,+1 262-599-8100,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFMaqwwnj-25PnTEC4yKw3yv6Jap7XJ0LaZzHuqzYpOJtmTHU23qfoO9i-wPBfPI4Sux6zN_1M_nEK3AOPv1VD9GwntuRg4BThwBFCVTN8ZSCVvM69BXQerMkwp4yBByK5BRVn=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,10 am–2 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Hales+Corners+Milwaukee+WI/@42.937515,-88.0486982,14z",2026-04-29T22:36:35.743Z,,,,
https://www.google.com/maps/place/Sidello+Property+Services/data=!4m7!3m6!1s0x880516d0a3e92149:0x6b3f131e8bc323db!8m2!3d42.9435168!4d-88.0463568!16s%2Fg%2F1tk_k8r5!19sChIJSSHpo9AWBYgR2yPDix4TP2s,Sidello Property Services,3.1,55,Property management company,"5552 S 108th St, Hales Corners, WI 53130, United States","WXV3+CF Hales Corners, Wisconsin, USA",https://www.sidelloproperty.com/,+1 414-482-7476,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1cYgkgHQdSY6ThxjOLG40g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.286095&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Hales+Corners+Milwaukee+WI/@42.937515,-88.0486982,14z",2026-04-29T22:36:40.039Z,,,,
"https://www.google.com/maps/place/TESLA+ELECTRIC,+LLC/data=!4m7!3m6!1s0x88050fe821ff7a19:0x99f7deae0288cb66!8m2!3d42.9551165!4d-88.0710483!16s%2Fg%2F11sx3wvt5j!19sChIJGXr_IegPBYgRZsuIAq7e95k","TESLA ELECTRIC, LLC",5.0,37,Electrician,"4950 S Nicolet Dr, New Berlin, WI 53151, United States","XW4H+2H New Berlin, Wisconsin, USA",,+1 414-861-0776,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZtRtHW5GWfDfx6MNld2TTzcQkk4qHThC3qTQ-fNIdHwqalgT-T-ogYZs7ooyTSyd5zkFONIuS9omwQvfLDSs37eWlp2r3rstNifXSqsciD2M5nXoog0wtXO_-hdqPP0WE6u8=w514-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–3 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Hales+Corners+Milwaukee+WI/@42.937515,-88.0486982,14z",2026-04-29T22:36:44.697Z,,,,
https://www.google.com/maps/place/Action+Garden+Center+and+Greenhouse./data=!4m7!3m6!1s0x880508f941035dbf:0x60939aa52607e287!8m2!3d42.9709229!4d-88.1254113!16s%2Fg%2F1tz71zhz!19sChIJv10DQfkIBYgRh-IHJqWak2A,Action Garden Center and Greenhouse.,4.5,68,Garden center,"16914 W Observatory Rd, New Berlin, WI 53151, United States","XVCF+9R New Berlin, Wisconsin, USA",http://actiongardencenter.com/,+1 262-784-0090,"Closes soon · 6 pm · Opens 9 am Thu

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7EwfhCj4OBGt4CTvir4xzMOZYuHgsivBFQw6shK7amcn-xVosr4TbQGyBWF-vp4f1eszzJQCnk57nTZ84ZbAXdesjisvbB8z5HZ2hzQBeAbk413EySdolcE7xhzfJRPpoehY=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Hales+Corners+Milwaukee+WI/@42.937515,-88.0486982,14z",2026-04-29T22:36:49.013Z,Identifies as women-owned,· In-store shopping · Delivery,,
https://www.google.com/maps/place/C%26M+Fencing/data=!4m7!3m6!1s0x88050ec3e3c669ab:0xa105bc4aa9c16186!8m2!3d42.9700914!4d-88.128123!16s%2Fg%2F1ptyyj56l!19sChIJq2nG48MOBYgRhmHBqUq8BaE,C&M Fencing,4.8,202,Fence contractor,,,http://cmfencing.com/,+1 414-334-0951,Closes soon · 6 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyde58ox_dabaWOwuvveUb0PGsyfa1LCfgh-DJOIHH0Hys-VqwFdNQG9yiATfEYc2W_XNudTD2IJo7uhOeVnFJOV_75n8cjafSLobcjrLZjFrUyRhc1d0X7hzozXg1zg4w3gCqAAuvxdqS=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Hales+Corners+Milwaukee+WI/@42.937515,-88.0486982,14z",2026-04-29T22:37:03.648Z,,,,
https://www.google.com/maps/place/Stein%27s+Garden+%26+Home/data=!4m7!3m6!1s0x8804e15d4b96a3c5:0xab38089318b000dc!8m2!3d43.2149149!4d-87.9227553!16s%2Fg%2F1v6qj5qj!19sChIJxaOWS13hBIgR3ACwGJMIOKs,Stein's Garden & Home,4.4,182,Garden center,"10850 N Port Washington Rd, Mequon, WI 53092, United States","637G+XV Mequon, Wisconsin, USA",https://www.shopsteins.com/,+1 262-241-2121,"Open · Closes 7 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAg25EhKx5jeQVGvIKqNX5POyiMuY8BgJYQlK1jUPbMS7BTCHpAEWrSner8kKFDFje7RMYF3q1qxhgkMM5AOYjWI883Vzm2VfIkIEbUZ3eurTRYnUCYNFL5W-kcQLfyzDkxd26=w414-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-04-29T22:38:16.039Z,,"Garden center featuring gardening & landscaping supplies, plus plants, home decor & gift items. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Wisconsin+Lawn+and+Snow/data=!4m7!3m6!1s0xad6cc268d6a9dd5f:0x9b61720389f00010!8m2!3d43.138614!4d-88.024739!16s%2Fg%2F11vd07rclx!19sChIJX92p1mjCbK0READwiQNyYZs,Wisconsin Lawn and Snow,5.0,1,Lawn care service,,,,+1 414-316-0004,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEkQX_B8mpSlxjZ3PvEuqXdfAQBUf_fNpvYNWp5Wx9zw8xcN5BmWyRUzSsvna_Zb_HE5f5fCw9aDwXzCvgtuckiQZV34cgVf3rDwprYRZvxOzcAIGIIzSwmrChejd3k2AtpsAmgA=w408-h307-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-04-29T22:38:32.725Z,,,,
https://www.google.com/maps/place/Lawnscapers+Inc/data=!4m7!3m6!1s0x8804f1cb325bb4ad:0xbc7719531ca33e0a!8m2!3d43.3512413!4d-88.0283075!16s%2Fg%2F1tjjpyqg!19sChIJrbRbMsvxBIgRCj6jHFMZd7w,Lawnscapers Inc,4.5,11,Landscape designer,"9451 Pleasant Valley Rd, Cedarburg, WI 53012, United States","9X2C+FM Cedarburg, Wisconsin, USA",https://www.lawnscapers-inc.com/,+1 262-377-5885,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESi-pR6zjoF2gg-ILLo0Xvk46mBCZxH-FQBRvHsFWlID5sjC65J_rG2AUP3pXUawQ8PAdFWD9qkCBmfwnznpV83JiAhI81vVrN93hvwi1SsRuxl1FA6lNcct6XeBKUz_Dc7CU6ww=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-04-29T22:38:37.046Z,,,,
https://www.google.com/maps/place/Green+Hills+Contracting/data=!4m7!3m6!1s0x8805ab1454ccc515:0x358fae85c0af855d!8m2!3d43.1833592!4d-88.1145413!16s%2Fg%2F11h0qb8tz!19sChIJFcXMVBSrBYgRXYWvwIWujzU,Green Hills Contracting,4.1,25,General contractor,"N91W16480 Pershing Ave #5, Menomonee Falls, WI 53051, United States","5VMP+85 Menomonee Falls, Wisconsin, USA",http://greenhillswi.com/,+1 262-345-4001,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFK9MgvYr1BG-wmKsEgAOvRJ-KMD7NyynbcaF6raC8V4n3gkZgecK4SK8VqVkQNwAokRvB-a_jYMyuERbICWgck1FvM10wtd9d0zPx2ebjgX_yHHVutw-LZcBII6JTLbvTbcXE=w408-h252-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+River+Hills+Milwaukee+WI/@43.1741758,-87.9242537,14z",2026-04-29T22:39:15.592Z,,,,
"https://www.google.com/maps/place/Smb+Landscape+Contractors,+Llc/data=!4m7!3m6!1s0x8804e5301274f1d5:0xd91e50c294bfa19c!8m2!3d43.2421079!4d-87.9699755!16s%2Fg%2F11p3h_7ptd!19sChIJ1fF0EjDlBIgRnKG_lMJQHtk","Smb Landscape Contractors, Llc",5.0,1,Landscape designer,"606 Alta Loma Dr, Thiensville, WI 53092, United States","62RJ+R2 Thiensville, Wisconsin, USA",,+1 262-951-5246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Arez2NjyYNPm65yQQi6Jtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.709984&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+River+Hills+Milwaukee+WI/@43.1741758,-87.9242537,14z",2026-04-29T22:39:36.583Z,,,,
https://www.google.com/maps/place/J+Moore+Inc./data=!4m7!3m6!1s0x8804e34c27f4fd53:0xbc47f370d425cede!8m2!3d43.2221008!4d-88.0069666!16s%2Fg%2F11gbkx067c!19sChIJU_30J0zjBIgR3s4l1HDzR7w,J Moore Inc.,5.0,1,Retaining wall supplier,"7816 W Mequon Rd, Mequon, WI 53097, United States","6XCV+R6 Mequon, Wisconsin, USA",,+1 414-406-8107,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cGhVn6DO7_gJAnLqGHnKxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.84955&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+River+Hills+Milwaukee+WI/@43.1741758,-87.9242537,14z",2026-04-29T22:39:58.347Z,,,,
"https://www.google.com/maps/place/Milwaukee+Landscape+%26+Design/@43.168142,-87.883877,17z/data=!3m1!4b1!4m6!3m5!1s0x8804e19b6de825b7:0xb856adb6030fcb8e!8m2!3d43.168142!4d-87.883877!16s%2Fg%2F11pzbrzhbp",Milwaukee Landscape & Design,,,Excavating contractor,"1870 E Fox Ln, Fox Point, WI 53217, United States","5498+7C Fox Point, Wisconsin, USA",https://milwaukeelandscapeanddesign.com/,+1 414-460-3175,Closed · Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fox+Point+Milwaukee+WI/@43.1575097,-87.9017529,14z",2026-04-29T22:40:20.011Z,,,,
https://www.google.com/maps/place/The+Chiswick+at+Dunwood+Apartments/data=!4m7!3m6!1s0x8804e1cb0bf40961:0xf38b5df7e17acfc8!8m2!3d43.1565132!4d-87.9101638!16s%2Fg%2F11h5v9797b!19sChIJYQn0C8vhBIgRyM964fddi_M,The Chiswick at Dunwood Apartments,4.8,39,Apartment complex,"7700 N Port Washington Rd, Fox Point, WI 53217, United States","534Q+JW Fox Point, Wisconsin, USA",https://chiswickapartments.com/,+1 414-323-8551,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1mCmkHy1f14Ym9U4D43QU-NU1t8oPxiCWYusVKG4unqQYyKda1MMrLIpXdK-lVvJOIuyGOJkQSsEdBE2GgVWLVNI4RXA8Re692gEx-Fypgp4pB4KtkzrFVNaGiTdUjGrlW6dP=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fox+Point+Milwaukee+WI/@43.1575097,-87.9017529,14z",2026-04-29T22:40:39.397Z,,· Dogs allowed,,
"https://www.google.com/maps/place/La+Rosa+Landscape+Company,+Inc./data=!4m7!3m6!1s0x2008e9d82665ae1:0x703d831c81e4049c!8m2!3d43.2806414!4d-87.9815918!16s%2Fg%2F11q9d8ntnb!19sChIJ4Vpmgp2OAAIRnATkgRyDPXA","La Rosa Landscape Company, Inc.",4.6,17,Landscaper,"N144W5800 Pioneer Rd, Cedarburg, WI 53012, United States","72J9+79 Cedarburg, Wisconsin, USA",https://www.larosalandscape.com/,+1 262-375-8900,"Closed · Opens 8 am Thu

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEujvK9blHzgN5guwUJBpusbpeh-YpQTb3JkgCTs70Tl2yNy5rencz1b1fMPs2f9vEfpJkvvSIoJVAAacDAMcPgC2yeswmr8a80pTpnAKZyL-0tq6bWmItln24bIPn7o0CXe5xvgQ=w583-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fox+Point+Milwaukee+WI/@43.1575097,-87.9017529,14z",2026-04-29T22:40:43.763Z,,,,
https://www.google.com/maps/place/Asap+Earth+Landscaping+%26+Lawn+Care/data=!4m7!3m6!1s0x8804eba4a23fa723:0xbba9df3c4eeb32de!8m2!3d43.4118908!4d-87.9299189!16s%2Fg%2F11sc2smbgn!19sChIJI6c_oqTrBIgR3jLrTjzfqbs,Asap Earth Landscaping & Lawn Care,4.8,49,Landscaper,"1278 Mink Ranch Rd, Port Washington, WI 53074, United States","C36C+Q2 Port Washington, Wisconsin, USA",https://www.asap-earth.com/,+1 262-685-1447,Closes soon · 6 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8UKmwUoqwvMuV2B8r_yIRFCgThd84JDYFsXtWc7HKST4g4UBf-nhXAuuFAwFWMlErXBv-alSADyH_iKl80lVb0LjfFr82tyUyAQR3UPhp590fgHEZFNPK2HRbYxHUzDYvlTz6z5gWiwMm=w513-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fox+Point+Milwaukee+WI/@43.1575097,-87.9017529,14z",2026-04-29T22:41:07.043Z,,,,
https://www.google.com/maps/place/Antique+Brick+%26+Granite+Co/data=!4m7!3m6!1s0x88051dbf1c23fcd3:0xcebdc39f95642ed8!8m2!3d43.1338267!4d-87.9553336!16s%2Fg%2F1tfv13k2!19sChIJ0_wjHL8dBYgR2C5klZ_Dvc4,Antique Brick & Granite Co,,,Granite supplier,"3465 W Mill Rd, Milwaukee, WI 53209, United States","42MV+GV Milwaukee, Wisconsin, USA",http://www.antiquebrickandgranite.com/,+1 414-688-1596,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=25ckcNpE816zLcLKfOMPZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.2486&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fox+Point+Milwaukee+WI/@43.1575097,-87.9017529,14z",2026-04-29T22:41:17.787Z,,,,
https://www.google.com/maps/place/Carlitos%27+Lawns+LLC;+Milwaukee+Wisconsin/data=!4m7!3m6!1s0x88051bd5af63e367:0x14796eed65f15ebb!8m2!3d43.0184445!4d-87.6292064!16s%2Fg%2F11mhy9z5d6!19sChIJZ-Njr9UbBYgRu17xZe1ueRQ,Carlitos' Lawns LLC; Milwaukee Wisconsin,5.0,7,Lawn care service,,,https://carlitoslawnsmke.com/,+1 414-315-8990,Closes soon · 6 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGG1L5tD4fgzxkMO8fyr0U2OI6MY3Ra-O3Z_7bZpN1ozNQPljaoafJLZ1-F6FmZeYbNAMqwDLbDvt2R5-BuIMP8Esk-vlXDrSzh7Ntu4TocHM4tlbngf1QukFMG46r3Tjh4D92e=w467-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Milwaukee+Milwaukee+WI/@43.0125142,-87.9725861,14z",2026-04-29T22:42:00.014Z,,,,
https://www.google.com/maps/place/Liban+Landscape/data=!4m7!3m6!1s0x8805a770df937b6f:0x118c7b06c1e73ebe!8m2!3d43.0033563!4d-88.1629076!16s%2Fg%2F1v3_37ss!19sChIJb3uT33CnBYgRvj7nwQZ7jBE,Liban Landscape,4.9,124,Landscaper,"20090 W Lincoln Ave, New Berlin, WI 53146, United States","2R3P+8R New Berlin, Wisconsin, USA",http://libanlandscape.com/,+1 414-406-7619,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFufJzweDXQ4HaJU62_0lFsz6Cz0PleSWIUnSD-M3jk-A4rOLcXALRNCPyYf3YEev-qb__O-e8ZDHIGuTtCwpNTkRpKX8IU8bD_fcLiMD-kKZYHYg3C0jUdpdQVBpqRpjKo1Xt0=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,9 am–10 pm,9 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elm+Grove+Milwaukee+WI/@43.0428377,-88.0793743,14z",2026-04-29T22:42:19.008Z,,,,
https://www.google.com/maps/place/Platinum+Patio+and+Pavers/data=!4m7!3m6!1s0x8805053dd12fb235:0xd749be2e96802b9d!8m2!3d43.0288408!4d-88.0784154!16s%2Fg%2F11ww8pdphc!19sChIJNbIv0T0FBYgRnSuAli6-Sdc,Platinum Patio and Pavers,5.0,10,Construction company,"120 Bishops Way 112 a, Brookfield, WI 53005, United States","2WHC+GJ Brookfield, Wisconsin, USA",https://platinumdecking.com/patio-installation-milwaukee/,+1 262-565-6058,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtwG-AmNauuCNGRxwhjD2qKn41gcc9oVb2av6fD9NZlhLoxSu1qK4EgzDGBzaMfnYoH_T8jCXhL2GYQFqj3AU3_zhCMgQ0UMK1801OObiMNBMQS-lP-qJHB7uqs5O2wE__4B4=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–4 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elm+Grove+Milwaukee+WI/@43.0428377,-88.0793743,14z",2026-04-29T22:42:23.640Z,,,,
"https://www.google.com/maps/place/Integrity+Landscape+Services,+LLC/data=!4m7!3m6!1s0x88050653bb090f83:0x3d29518dbe201f0c!8m2!3d43.077166!4d-88.1545396!16s%2Fg%2F1w0r0g_q!19sChIJgw8Ju1MGBYgRDB8gvo1RKT0","Integrity Landscape Services, LLC",5.0,35,Landscaper,,,http://www.integritylandscapeservices.com/,+1 262-784-1184,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnIKhWK0d4oEOJFml2_od6n3NKc1yrZhhyFVbokRkEDoVrkaDvnzGSYlf0YBuImPvy6P2hVa603HwbZFP2Z4ymTASOX_22VcyOZxQZdxzEsJ2z0pOx516K6_uz7T-8Y4BFkOid-g=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elm+Grove+Milwaukee+WI/@43.0428377,-88.0793743,14z",2026-04-29T22:42:27.945Z,,,,
