placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Dutch+Landscaping/data=!4m7!3m6!1s0x880bad8167624091:0xe72dba7c14f5e7bc!8m2!3d40.7746391!4d-89.4330062!16s%2Fg%2F1tnhyxmb!19sChIJkUBiZ4GtC4gRvOf1FHy6Lec,Dutch Landscaping,4.9,21,Landscape designer,"574 IL-116, Metamora, IL 61548, United States","QHF8+VQ Metamora, Illinois, USA",https://www.dutchlandscapers.com/,+1 309-367-9290,"Open · Closes 4:30 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-1iNS1qlI_QMAiIfGElYvN8ToZqDYJffLzWauyO9cAjvDjwjpKL9I_tt7UMfiP6j1Gr4jJBoSuB9h0lqW4G7fUEZx7Dg1xUjQH_H643jTPgFAX86YYWB4MO7-o6y751_zMls=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-04-29T20:05:58.573Z,,,,
https://www.google.com/maps/place/Fortress+Bank/data=!4m7!3m6!1s0x880a5b13894d1931:0x699c6501a320510c!8m2!3d40.7967842!4d-89.6066583!16s%2Fg%2F1tff_24r!19sChIJMRlNiRNbCogRDFEgowFlnGk,Fortress Bank,4.1,14,Bank,"9000 Knoxville Ave, Peoria, IL 61615, United States","Q9WV+P8 Peoria, Illinois, USA",https://www.bankfortress.com/,+1 309-966-4850,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4-vTkMKxW-2jCSbMf5sDZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.859924&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5:30 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-04-29T20:06:03.317Z,,· Drive-through,,
https://www.google.com/maps/place/Cornerstone+Landscaping+Services/data=!4m7!3m6!1s0xa31d5fa7680a1d91:0xea76b717b3d1126!8m2!3d40.699382!4d-89.5242315!16s%2Fg%2F11w3b6273x!19sChIJkR0KaKdfHaMRJhE9e3Frpw4,Cornerstone Landscaping Services,5.0,3,Landscaper,,,https://cornerstonelandscaping.net/,+1 309-648-6610,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGneZpS8M3uNdAcLLe9TZB8xq15bZ4OxHNFyX_QtNaXjHTbCzN4eGmFWwfrp-GWv0NE3m4DG8uYJk-dCN2FlRgUg4rh-oET8ZPXGnkFuRAYecwE6JUI34NUre697Kxk8wjAjwmH=w408-h257-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mossville+Peoria+IL/@40.8171184,-89.5679474,14z",2026-04-29T20:06:08.004Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x880a59276a89e9e9:0x589384fbb5278454!8m2!3d40.6609726!4d-89.589776!16s%2Fg%2F1tfs1nc_!19sChIJ6emJaidZCogRVIQntfuEk1g,Tractor Supply Co.,4.4,367,Animal feed store,"900 S Main St, East Peoria, IL 61611, United States","MC66+93 East Peoria, Illinois, USA",https://www.tractorsupply.com/tsc/store_Eastpeoria-IL-61611_192,+1 309-698-8868,"Open · Closes 9 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEr2f9x9usx7fWdxfQSDAC3Mf3tgRwZGAEDu2bSyMItPu867deOrqOtaoKEc1tUOAwCWga7U4fqjlb1kjJaGawGhqkwQsTSo1vN5ewP1ABSUvnh2L-iUScmyM-hVRkJsKUtYTNghzpEbUDT=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granite+City+Peoria+IL/@40.6816291,-89.5931586,14z",2026-04-29T20:06:33.596Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Select+Lawn+%26+Landscape+LLC/data=!4m7!3m6!1s0x22ee7811b087c3bf:0xe88806e26d697a6e!8m2!3d40.699382!4d-89.4809375!16s%2Fg%2F11wr3lr70d!19sChIJv8OHsBF47iIRbnppbeIGiOg,Select Lawn & Landscape LLC,5.0,5,Lawn care service,,,http://selectlawnlandscapellc.com/,+1 309-231-7972,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9nZWhpdLB3wMK5H3MSDqkSdaW-SsfRLfwLTxBwGr7DKmgj691Ztty8oC998-UScwPsYTo_FAQSjIUUbwrkIXiKvdFKZ9LN5KthFK1JqGxMpnzKdYydKwgwYbegj7LjxOOTDqs=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,9 am–1 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granite+City+Peoria+IL/@40.6816291,-89.5931586,14z",2026-04-29T20:06:38.224Z,,,,
https://www.google.com/maps/place/Landscape+Peoria/data=!4m7!3m6!1s0x880aff2b130c9fc3:0xeaad5297657d175e!8m2!3d40.701162!4d-89.5359654!16s%2Fg%2F11k637nnqr!19sChIJw58MEyv_CogRXhd9ZZdSreo,Landscape Peoria,,,Landscaper,,,,+1 309-210-8617,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTZE_2GXBd1XVZzxIT3qVXOL3t278q_EePuegG_ki6uAhUBExW4B3K8hCsRn0o1IQOKzZ2_m8ar47JFND9xKgsHpDfEmIO9eg3cAMpjktK2yDCaXtJJp8c9mtpA1_hfj1q3GCcrA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granite+City+Peoria+IL/@40.6816291,-89.5931586,14z",2026-04-29T20:06:42.720Z,,,,
https://www.google.com/maps/place/Yoder-Garcia+Lawn+Care/data=!4m7!3m6!1s0x880a5b4b138bce71:0xf2bbaaa8af231ef4!8m2!3d40.756448!4d-89.5726504!16s%2Fg%2F11jcfgy87j!19sChIJcc6LE0tbCogR9B4jr6iqu_I,Yoder-Garcia Lawn Care,4.4,14,Lawn care service,"5716 N Eugenia Ln, Peoria Heights, IL 61616, United States","QC4G+HW Peoria Heights, Illinois, USA",,+1 309-403-5273,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkEU758tm8GJ4IRCREKQZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.63195&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granite+City+Peoria+IL/@40.6816291,-89.5931586,14z",2026-04-29T20:06:47.880Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Farmington+Road+Peoria+IL/@40.7026637,-89.6254988,14z",2026-04-29T20:07:04.400Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Peoria+Peoria+IL/@40.7175374,-89.5842635,14z",2026-04-29T20:07:49.306Z,,,,No new results found
https://www.google.com/maps/place/Green+Fox+Lawn+Care/data=!4m7!3m6!1s0x65c8bc0c6fceba31:0xfd34af3f11292b74!8m2!3d40.593563!4d-89.591745!16s%2Fg%2F11pzynbwqd!19sChIJMbrObwy8yGURdCspET-vNP0,Green Fox Lawn Care,4.7,15,Lawn care service,,,http://greenfoxlawn.com/,+1 309-643-0751,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdRmFAuULckGdkZCGrMs9bZ1A_sxWzYLeljmPmJRdRKM4RfuBKqBcVF6vRBHAZsZmd3WAWZcnR0y1b-or6BPa85yue_szU9jV1O0T_J7c6KwNbnIhZX1Mx-5YmyOw5Nk2FobZL9Q=w408-h501-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Peoria+Peoria+IL/@36.0752409,-95.9691246,14z",2026-04-29T20:08:43.857Z,,,,
https://www.google.com/maps/place/Foster%27s+Pro-Lawn+%26+Snow+Removal/data=!4m7!3m6!1s0x880a54b01aeca917:0x243fbfd8a1f640ed!8m2!3d40.3141075!4d-89.4262786!16s%2Fg%2F1tc_lqnf!19sChIJF6nsGrBUCogR7UD2odi_PyQ,Foster's Pro-Lawn & Snow Removal,4.1,35,Lawn care service,,,https://fostersprolawnandsnowremoval.com/,+1 309-645-6868,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFa9DnjEfe8wQcbMp92SZH3u6Nmy5iUgdheMIa8h3JxRuc-Xb2L4Qmzk7p5xXESGJwMP6dvahr675ZBYuJAt4ckxKW8gqBfRJBPxvFonP7Fp_weTL_E0Dnh_oN0jENhxgc3rGA7=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Peoria+Peoria+IL/@36.0752409,-95.9691246,14z",2026-04-29T20:08:48.538Z,,,,
https://www.google.com/maps/place/Peoria+Lawn+Maintenance+Team/data=!4m7!3m6!1s0x880a596dcf7ae3a9:0x88df2294e9b135f4!8m2!3d40.687546!4d-89.4788399!16s%2Fg%2F1thhl2gk!19sChIJqeN6z21ZCogR9DWx6ZQi34g,Peoria Lawn Maintenance Team,2.6,10,Lawn care service,,,https://thepeorialawnmaintenanceteam.com/,+1 309-224-6767,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLeR5ilxqb3emufpI_aThOlofDhEWYiefhUOn5vPYBB4lkImZtrCm6PrqzVZanHn4lkTktzYy7ph7LwNohlIDCwLNNC4VpXvrvf_JOCPslu3GSanfmtKTI4j0_cTguqrK8wQc7Lw=w414-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–2 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Peoria+Peoria+IL/@36.0752409,-95.9691246,14z",2026-04-29T20:08:53.176Z,,,,
https://www.google.com/maps/place/Commercial+Grounds+Maintenance/data=!4m7!3m6!1s0x880a5ca7d71ee53d:0x74f230cf4601b41c!8m2!3d40.78508!4d-89.6267829!16s%2Fg%2F11gr3l0g5x!19sChIJPeUe16dcCogRHLQBRs8w8nQ,Commercial Grounds Maintenance,5.0,1,,"2211 W Pioneer Pkwy #2, Peoria, IL 61615, United States","Q9PF+27 Peoria, Illinois, USA",,,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l7kzRt34SGjc6q5DXVUf5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.40756&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Peoria+Peoria+IL/@36.0752409,-95.9691246,14z",2026-04-29T20:09:04.579Z,,,,
https://www.google.com/maps/place/Bradley+University/data=!4m7!3m6!1s0x880a5947add91f81:0xf6351a199233588f!8m2!3d40.6977743!4d-89.6153484!16zL20vMDF5cXF2!19sChIJgR_ZrUdZCogRj1gzkhkaNfY,Bradley University,4.4,279,Private university,"1501 W Bradley Ave, Peoria, IL 61625, United States","M9XM+4V Peoria, Illinois, USA",https://www.bradley.edu/,+1 309-676-7611,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfVMwp8MTgV--_bPts8sXU_U-wJrkLdgfiytl2k3o3CX7Ax14J2jfUgYglEDvyfQ12A6N4YC1l_q4G6mHleg91ZzBF98yvPj4VvCdCafyFIaQrHoV3Xx215YshcpcjCEiRILT3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bradley+University+Area+Peoria+IL/@40.6977743,-89.6153484,14z",2026-04-29T20:09:45.875Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springdale+Peoria+IL/@40.6926929,-89.5927783,14z",2026-04-29T20:10:30.659Z,,,,No new results found
https://www.google.com/maps/place/Triplett+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x880a428cb954830f:0x2cb312d463dac3ae!8m2!3d40.8309433!4d-89.6824989!16s%2Fg%2F1thy0cqg!19sChIJD4NUuYxCCogRrsPaY9QSsyw,Triplett Lawn & Landscaping,,,Landscaper,"11708 N Nettle Creek Dr, Dunlap, IL 61525, United States","R8J9+92 Dunlap, Illinois, USA",http://www.triplettlawnandlandscaping.weebly.com/,+1 309-243-9395,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RbYC8_0DC9dnyMyLB_s-ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.061264&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+Peoria+IL/@40.8617037,-89.6787104,14z",2026-04-29T20:10:49.416Z,,,,
https://www.google.com/maps/place/Black+Down+Pavement+Solutions+LLC/data=!4m7!3m6!1s0x880a43d8dba02e23:0xa7e75959f84d3c58!8m2!3d40.8639289!4d-89.6747812!16s%2Fg%2F11jbnjwkp8!19sChIJIy6g29hDCogRWDxN-FlZ56c,Black Down Pavement Solutions LLC,5.0,1,Asphalt contractor,"313 N 1st St, Dunlap, IL 61525, United States","V87G+H3 Dunlap, Illinois, USA",,+1 309-415-0821,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEAnUDHxXMX8T9B-Qzd62myYN9IuqBSuHZoGikPlGMxXB3LvUFSov6sn-nbA2F6sdAF2lakanM4H3cf9T2DJoFen6hiSqcsphuO_QAm0L04oTU3GMpNiGW4OCeyyB4z3af_rgg6=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+Peoria+IL/@40.8617037,-89.6787104,14z",2026-04-29T20:11:01.007Z,,,,
https://www.google.com/maps/place/Carmody+Lawn+Services/data=!4m7!3m6!1s0x880a423f10f6dad1:0x2379ab6d2d9c7376!8m2!3d40.8589773!4d-89.6785199!16s%2Fg%2F11w3rc6k5p!19sChIJ0dr2ED9CCogRdnOcLW2reSM,Carmody Lawn Services,,,,"Dunlap, IL 61525, United States","V85C+HH Dunlap, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=puh9GkAUtwa6giGgWsgBvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.57913&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+Peoria+IL/@40.8617037,-89.6787104,14z",2026-04-29T20:11:03.529Z,,,,
https://www.google.com/maps/place/Christi%27s+Den/data=!4m7!3m6!1s0x880a423c92c14145:0x2c75e3c674f43088!8m2!3d40.8654591!4d-89.6780868!16s%2Fg%2F1tj2p0vn!19sChIJRUHBkjxCCogRiDD0dMbjdSw,Christi's Den,4.6,32,Bar,"500 E Elm St, Dunlap, IL 61525, United States","V88C+5Q Dunlap, Illinois, USA",https://www.christisden.com/,+1 309-243-9964,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPQ2wxphpXHfSy0mGIimtCJm_ULoPPb9AvaYJg2rIfwoCPHYL0F6ycYvJt8qbAW3TxvSq_W2x2UtRFk0jfTY1f7NNaAcEwhI7RTsQYiU_eZO5_sqw1WRFWOp_Z8jAbwyuTTk5CR-LCM2-Y=w408-h312-k-no,true,12–11 pm,12–11 pm,12 pm–1 am,12 pm–1 am,12–9 pm,12–11 pm,12–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+Peoria+IL/@40.8617037,-89.6787104,14z",2026-04-29T20:11:19.570Z,,· Dine-in · Takeaway · Delivery,,
"https://www.google.com/maps/place/Stenger+Lawn+Maintenance+Inc/@40.8228025,-89.7413922,17z/data=!3m1!4b1!4m6!3m5!1s0x880a68f696555865:0x5da872bb9099e734!8m2!3d40.8228025!4d-89.7413922!16s%2Fg%2F1w9y1p81",Stenger Lawn Maintenance Inc,5.0,1,Landscaper,"11117 Evans Mill Rd, Princeville, IL 61559, United States","R7F5+4C Princeville, Illinois, USA",,+1 309-243-2608,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+Peoria+IL/@40.8617037,-89.6787104,14z",2026-04-29T20:11:24.388Z,,,,
https://www.google.com/maps/place/Cades+Custom+Rental+%26+Landscaping+LLC/data=!4m7!3m6!1s0x29620ae22a654681:0x2c070747ac78697!8m2!3d40.9328459!4d-89.7599544!16s%2Fg%2F11z3xyn_dc!19sChIJgUZlKuIKYikRl4bHenRwwAI,Cades Custom Rental & Landscaping LLC,,,Landscape designer,"302 W North St, Princeville, IL 61559, United States","W6MR+42 Princeville, Illinois, USA",,+1 309-312-1787,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTVulJtnd5ZZGs0LsQXySkMw7_YSJLUTb-gKYNTu1jlhm9gv6i4kMpHefuaih7Y7jMhBXkPmNefWWv5iDpA2gweveMS7LOsKObGeBKbZ5WXES3-f-lji5Sq33XUvR5OS4Po0CwfBoVRnck=w408-h635-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+Peoria+IL/@40.8617037,-89.6787104,14z",2026-04-29T20:11:38.156Z,,,,
https://www.google.com/maps/place/Mayflower+Family+Restaurant/data=!4m7!3m6!1s0x880a43622ef631ab:0xc073808ffae7bb2f!8m2!3d40.8626773!4d-89.6748399!16s%2Fg%2F11n6ff9nzf!19sChIJqzH2LmJDCogRL7vn-o-Ac8A,Mayflower Family Restaurant,4.9,151,Restaurant,"211 N 1st St, Dunlap, IL 61525, United States","V87G+33 Dunlap, Illinois, USA",,+1 309-243-7770,Closed · Opens 6 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkYKGpoQwLFCurQBJ7vu4qeIeKi6M8fGT63wHMlyW-gSolYUAmKGv5lmDFVAdqUu4X3sHj8v4EnQ3hhBs0zdvqRtZY2D3oC_2MfoIrDS3GevlIC973b7JSqKApgEwRZGKeruGW=w408-h544-k-no,true,6 am–2 pm,6 am–2 pm,6 am–2 pm,7 am–2 pm,7 am–2 pm,Closed,6 am–2 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+Peoria+IL/@40.8617037,-89.6787104,14z",2026-04-29T20:11:43.091Z,,· Dine-in · Takeaway · Delivery,,
"https://www.google.com/maps/place/Central+Landscaping/@40.9445637,-89.7895923,17z/data=!3m1!4b1!4m6!3m5!1s0x880a6cb95fdda143:0xd12a86d16d1bb090!8m2!3d40.9445637!4d-89.7895923!16s%2Fg%2F113gw5zx8",Central Landscaping,4.5,2,Landscaper,"12512 W Mendell Rd, Princeville, IL 61559, United States","W6V6+R5 Princeville, Illinois, USA",http://www.princeville.org/commercial.html,+1 309-385-1770,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+Peoria+IL/@40.8617037,-89.6787104,14z",2026-04-29T20:11:47.939Z,,,,
https://www.google.com/maps/place/Prairie+Edge+Landscape/data=!4m7!3m6!1s0x880aed758636f7c5:0x1fa183f27b79df01!8m2!3d40.454257!4d-89.662983!16s%2Fg%2F1v0llc27!19sChIJxfc2hnXtCogRAd95e_KDoR8,Prairie Edge Landscape,4.4,19,Landscaper,"9375 Goetze Rd, Green Valley, IL 61534, United States","F83P+PR Green Valley, Illinois, USA",https://prairieedgelandscape.com/,+1 309-348-2208,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKsXOaci-1JRMD6mUW1DciRTBSqwR-tbYWVv35aPap6FIGgX-ZfN3AicWBzVWT8Xd5CxQx7pG8kcQcv728NQa9tqELOURyo2oqdovpj-akDJXmrXhctR5YD-ib-58nTAy7x9vaaeOofFQ=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dunlap+Peoria+IL/@40.8617037,-89.6787104,14z",2026-04-29T20:12:03.697Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Campustown+Peoria+IL/@40.6990176,-89.6110338,14z",2026-04-29T20:12:49.172Z,,,,No new results found
https://www.google.com/maps/place/Sheppard+Landscaping/data=!4m7!3m6!1s0xa6e2602b55eda151:0x3d372d127113e1fa!8m2!3d40.712998!4d-89.474658!16s%2Fg%2F11sms3qs13!19sChIJUaHtVStg4qYR-uETcRItNz0,Sheppard Landscaping,5.0,12,Landscaper,,,https://www.facebook.com/midwestll,+1 309-648-7628,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4Zrbo5K1Tbtrtry3ahNpcYuBXVjTjg5LLCUnh3_uv8fWrWL3MOEjEJ1PUFnNZBGlS5nB6dVBzGbfPgUCN_RNhGjUr1n4AXdMfopWMjdbMnteeqi6b22exmAgw5pzopxyEy9G2=w439-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Woodruff+Peoria+IL/@40.7083464,-89.5723915,14z",2026-04-29T20:13:17.565Z,,,,
"https://www.google.com/maps/place/Aberle+Outdoor+Designs,+Inc./data=!4m7!3m6!1s0x880a54b01aeca917:0x71b50acc512be37!8m2!3d40.7482385!4d-89.5359654!16s%2Fg%2F1tvdkcfn!19sChIJF6nsGrBUCogRN74SxaxQGwc","Aberle Outdoor Designs, Inc.",3.0,2,Landscape designer,,,http://www.aberleoutdoors.com/,+1 309-251-0929,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQ14dVH0huQKOmMESkpCy4Rf-srsTywocJVQxE0PAIkptr7A0vGTfdLtNW4imOwpsZ9PxaPR0EDkRmDGqriNny7bhhQ1X0TyDT0h0ywCuDGWzgmG3Kjpo3Vqxs5vHcoxwHaamc5FaHay39=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Woodruff+Peoria+IL/@40.7083464,-89.5723915,14z",2026-04-29T20:13:20.269Z,,,,
"https://www.google.com/maps/place/Austin+Safford+Lawn+Care/@40.6594005,-89.494715,11z/data=!3m1!4b1!4m6!3m5!1s0x880a53ddd67c0969:0x4c77eb31af89cab5!8m2!3d40.6594005!4d-89.494715!16s%2Fg%2F11h6lytwlp",Austin Safford Lawn Care,5.0,1,Lawn care service,,,,+1 309-397-4222,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Woodruff+Peoria+IL/@40.7083464,-89.5723915,14z",2026-04-29T20:13:29.303Z,,,,
https://www.google.com/maps/place/Gray%E2%80%99s+Groundskeeping/data=!4m7!3m6!1s0x29ada08d0c3f1c9:0x9c47322f4a8beac6!8m2!3d40.691172!4d-89.5242315!16s%2Fg%2F11kqhbz1t8!19sChIJyfHD0AjamgIRxuqLSi8yR5w,Gray’s Groundskeeping,5.0,9,Lawn care service,,,http://graysgroundskeeping.com/,+1 309-253-5934,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0wwII2zrXuPHRyHgGWBbjmU5SLGfZbA2oPzgZFEJZN7MWTOTq5NaB1cOUUq9-VhNtRgageMjn2fi9lsgXnZjINfdVXF_YEdTO4vaM1MdwInTAjCjHdEsoCszd6zZC_X-GBbSn6A=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Woodruff+Peoria+IL/@40.7083464,-89.5723915,14z",2026-04-29T20:13:34.075Z,,,,
https://www.google.com/maps/place/Fasse+Bros+Outdoor+Services/data=!4m7!3m6!1s0x1f9999142a766c7:0x2bae51649190b377!8m2!3d40.4375519!4d-89.2693285!16s%2Fg%2F11y3slyymr!19sChIJx2anQpGZ-QERd7OQkWRRris,Fasse Bros Outdoor Services,5.0,4,Concrete contractor,,,http://fboutdoorservices.com/,+1 309-840-4607,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRKSfLK5mUOh93UmgkCXD08vueCjSmGzKPh0n_9rAyBCK6M9JifYKdInHB-wpZOo99qRtzVZYtnaswP_xDFewG2TO3CeHFYglHSNqvW-9e4qowf85CycwGPZ3BEnQCAiTTip2XVmXCAxnA=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Woodruff+Peoria+IL/@40.7083464,-89.5723915,14z",2026-04-29T20:13:38.893Z,,,,
https://www.google.com/maps/place/sharons+gardening/data=!4m7!3m6!1s0xca88b59dff4060b:0x48e41a561fb0a11b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x14fyvt0!19sChIJCwb031mLqAwRG6GwH1Ya5Eg,sharons gardening,,,Landscape architect,,,,+1 309-265-7630,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEstp7KZquOcKh8oHW-3C1qFf3oNP4-blqZNVmtXf9IHI95lirjWTwJaJp17oWMf9GLqEIw_thEfc7gLqsmdRav0kJDWrgJet0X2dnTVSA5QLI7zh1mhgHZOlpCz0-zjd0D9NckYye_3JY=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Woodruff+Peoria+IL/@40.7083464,-89.5723915,14z",2026-04-29T20:13:41.389Z,,,,
