placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/All+Seasons+Waterproofing+%26+Foundation+Repair,+LLC/data=!4m7!3m6!1s0x88312264ca0f0639:0x6349f3e08812573a!8m2!3d41.2688293!4d-81.3908352!16s%2Fg%2F11fll61yn2!19sChIJOQYPymQiMYgROlcSiODzSWM","All Seasons Waterproofing & Foundation Repair, LLC",4.7,15,Waterproofing service,"10376 Wellman Rd, Hudson, OH 44236, United States","7J95+GM Hudson, Ohio, USA",http://www.allseasonswaterproofing.net/,+1 855-273-7987,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsyzkdhAYUb-5z1-4UtCONwLVz8cRZi933oqy2F-Y6RyZ8GPtIndl22uIEABnjfasXqHocc_OrHSIVXwgcWulzZfMhtfPzm4KtqwER8Q7qhubuUV8qTVWPH_-ULBONtwSF4rKeD19vrRw=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:13:30.887Z,,,
https://www.google.com/maps/place/Coleman+Spohn+Corporation/data=!4m7!3m6!1s0x8830fa4e511aee7b:0x4c5849436f248648!8m2!3d41.5095167!4d-81.6550467!16s%2Fg%2F1tywyldp!19sChIJe-4aUU76MIgRSIYkb0NJWEw,Coleman Spohn Corporation,4.6,8,Construction company,"1775 E 45th St, Cleveland, OH 44103, United States","G85V+RX Cleveland, Ohio, USA",http://www.colemanspohn.com/,+1 216-431-8070,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gEIxvB9HCFKuod90T_pmBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.52581&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:13:36.115Z,,,
https://www.google.com/maps/place/Cleveland+Drywall+Pros/data=!4m7!3m6!1s0x88310128faf13b65:0x8276e5e8c849aaf4!8m2!3d41.4936034!4d-81.707463!16s%2Fg%2F11r_lsbf28!19sChIJZTvx-igBMYgR9KpJyOjldoI,Cleveland Drywall Pros,,,Dry wall contractor,"1305 Main Ave, Cleveland, OH 44113, United States","F7VV+C2 Cleveland, Ohio, USA",https://www.drywallproscleveland.com/,+1 216-282-0454,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepITDHITrMRAQ8jA5H5z8GNmzf-QDkEjVwcNM5YbDL3Sa9hnXX4pcPjTVelCxcGWiXv-S01bqeiWrx_ESAO9KWL6ITsOC9t5hWybCYQnb7oaiGvS8BzWcaxpvtvwVG5kw_zNKQgvw=w691-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:13:40.795Z,,,
"https://www.google.com/maps/place/Buckeye+Advanced+Remediation,+LLC/data=!4m7!3m6!1s0x24eebeb66cefa305:0x514890535df324d2!8m2!3d41.43974!4d-81.626878!16s%2Fg%2F11k9jz26p8!19sChIJBaPvbLa-7iQR0iTzXVOQSFE","Buckeye Advanced Remediation, LLC",5.0,3,Cleaners,,,https://buckeyeadvancedremediationllc.com/,+1 440-658-9658,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_1SYDyyXXcZvYe_VgCSzEzPh6rSEloztr8cGJ5CZgvO3Dwbz1VUywWCiNodnn68yH2o1k3C2WfahUgm-vt4J1M0v-Ss5kFS6rze_mDHkcySP52ymhwpiENVuDwiFZkJEzf4dinw=w408-h408-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:13:45.542Z,,,
https://www.google.com/maps/place/My+Designs/data=!4m7!3m6!1s0x8830fad806ec16c9:0x64e9a984bf4f7331!8m2!3d41.497532!4d-81.705864!16s%2Fg%2F11g6_2d3yk!19sChIJyRbsBtj6MIgRMXNPv4Sp6WQ,My Designs,4.5,26,Stucco contractor,,,https://mydesignsoh.com/,+1 216-255-4668,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermFOERYuZvKdgHfrkuNnUQ9dw7HxupA5p2PDbGSkUsyFeOB257N7VtH9sC9vj8OfHls_x8s7NGjqJuD6dZtMQhDsZZ81jBGeTgL6gvaZ74PqWQ80qvSmD-WqRvVTd2DBkUmef2Xg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:13:50.135Z,,,
"https://www.google.com/maps/place/123+Express+Construction,+LLC./data=!4m7!3m6!1s0x8830f132343374e7:0x438098704d2a992c!8m2!3d41.4899121!4d-81.6948841!16s%2Fg%2F11r3mh0xbc!19sChIJ53QzNDLxMIgRLJkqTXCYgEM","123 Express Construction, LLC.",3.2,9,Construction company,"1970 Scranton Rd, Cleveland, OH 44113, United States","F8Q4+X2 Cleveland, Ohio, USA",https://www.123expressconstruction.com/,+1 216-507-9530,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUCZmGtSn7vR10dsk4AF4yca0V4LjU85ixkvPwUj-JQZ2cONZCCNgAqY7ZsxuKgirxkVYqKTfKfJLOZULhg6tq4imRhhQeCph4rGg57SQywfoCUQWWFEZznSBDyf-fhq2l1Y3G=w579-h240-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:13:54.956Z,,,
https://www.google.com/maps/place/North+Coast+Painting+LLC/data=!4m7!3m6!1s0x8830f16e820f5a8b:0xbf7c37b722ef75be!8m2!3d41.4852872!4d-81.7267698!16s%2Fg%2F11hdvv5t0g!19sChIJi1oPgm7xMIgRvnXvIrc3fL8,North Coast Painting LLC,5.0,31,Painting,"5810 Detroit Ave, Cleveland, OH 44102, United States","F7PF+47 Cleveland, Ohio, USA",http://www.facebook.com/NorthCoastCleveland,+1 216-372-8541,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosTUqE1MtK1P0a1WbGKtl_SuJZ-WVqcj8kRa0T-T-rdreou_vCzQxCHRdGFIiOzAkJXFXpRZXUc3KSxtOomtZ_4a2Juku-dwMW3mNiSrlZAw9pHEjQjcwi1Aaeqe_67dL79X8H5A=w426-h240-k-no,true,10 am–2 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:14:00.030Z,,,
"https://www.google.com/maps/place/EnviroTrac+Ltd.+-+Cleveland,+OH/data=!4m7!3m6!1s0x8830fbcd5fe77d47:0x97203b9e6098a286!8m2!3d41.490963!4d-81.6862212!16s%2Fg%2F11y2nxcwrr!19sChIJR33nX837MIgRhqKYYJ47IJc","EnviroTrac Ltd. - Cleveland, OH",,,Environmental consultant,"2769 Commercial Rd Suite 1, Cleveland, OH 44113, United States","F8R7+9G Cleveland, Ohio, USA",https://envirotrac.com/,+1 216-331-1714,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WwXjlpOjDqhlHHSAU49iYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.1157&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:14:04.526Z,,,
https://www.google.com/maps/place/SafeCo+Environmental/data=!4m7!3m6!1s0x8830fac39f95a3c9:0x5cda9978b8b38a31!8m2!3d41.4743679!4d-81.6611359!16s%2Fg%2F11c6062wqb!19sChIJyaOVn8P6MIgRMYqzuHiZ2lw,SafeCo Environmental,1.0,1,General contractor,"3100 E 45th St suit 406, Cleveland, OH 44127, United States","F8FQ+PG Cleveland, Ohio, USA",http://safecoservices.com/contact-us/,+1 216-556-3737,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5J7_7VS4Z3fuh4tK-FEPXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.9938&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:14:07.102Z,,,
"https://www.google.com/maps/place/United+Renovations+Group,+LLC/data=!4m7!3m6!1s0x8830fa9e51419385:0x10822b79b399b0d4!8m2!3d41.6008117!4d-81.791431!16s%2Fg%2F11csrv2l37!19sChIJhZNBUZ76MIgR1LCZs3krghA","United Renovations Group, LLC",5.0,9,Contractor,,,https://urgconstruction.com/,+1 440-344-8646,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerojDVd7TXSUY-_WzUjzs7B9nJAw4pEHLDhlDt1xMJiNlpbjDx4VXk1_W_Jg4WykQgwxHx_1dZbW8kiPTA7wDGMu5hJJgjKz8UouvIsi6d3LikDMkUg5uX95sdIJ9AyDcIOBpQYuKeoRto=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:14:11.905Z,,,
https://www.google.com/maps/place/CSS+Basement+Waterproofing/data=!4m7!3m6!1s0x82b13767da449adf:0xc5419fdbe22e28f1!8m2!3d41.497532!4d-81.705864!16s%2Fg%2F11y3_1b_c4!19sChIJ35pE2mc3sYIR8Sgu4tufQcU,CSS Basement Waterproofing,4.9,35,Waterproofing service,,,https://cssbasementwaterproofingclevelandohio.com/,+1 216-677-0781,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBiHc_gynEpu4zFYSdgcOBltusOVDkTpKlNlGB0vzkrcxtpAls1V7X7mCuLOE2EK4P2SZCTXocAQ7ZL_AAi4Zlumz7erHKtuxsWN1UPwn0huEu3IL__Qbp6-deIkltuR45cXM=w408-h315-k-no,true,9 am–4 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:14:16.693Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Forest+City+Foundation+Repair+Co/data=!4m7!3m6!1s0x5490433729c3536b:0xe78251a31c59fe66!8m2!3d41.5023763!4d-81.6894022!16s%2Fg%2F11cnc6ymm5!19sChIJa1PDKTdDkFQRZv5ZHKNRguc,The Forest City Foundation Repair Co,2.6,5,Concrete contractor,"815 Superior Ave, Cleveland, OH 44114, United States","G826+X6 Cleveland, Ohio, USA",http://www.foundationrepair-cleveland.com/,+1 216-369-1543,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqI-dpsM9AyVvy40XDoPWIOSb1qYA1yWls2NAG9OfjLBjuOzbehURk71loxF0DysK_GGFW9hzve_YKmDs-88SletptskZwriXa5-jCfsqGL5jCbgLP78UNL8UzI2o1vVV8P1xKwvA=w408-h408-k-no,false,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:14:21.695Z,,,
https://www.google.com/maps/place/Rent+Ready+Constructions/data=!4m7!3m6!1s0x8830fd2db91a0063:0xb04d2d3226acdfea!8m2!3d41.484518!4d-81.6008283!16s%2Fg%2F11y31mbyy0!19sChIJYwAauS39MIgR6t-sJjItTbA,Rent Ready Constructions,4.8,160,Construction company,"11811 Shaker Blvd Ste 204 PMB 10075, Cleveland, OH 44120, United States","F9MX+RM Cleveland, Ohio, USA",https://rentreadyconstructions.com/,+1 216-340-9803,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wpdBgCOb8T6_pSAEIDakPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.19077&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-03-23T04:14:26.477Z,,,
https://www.google.com/maps/place/Westlake+Remodel+and+Rebuild/data=!4m7!3m6!1s0x2c77f62a0a7681fb:0x87ca4d265d355417!8m2!3d41.422497!4d-81.7529255!16s%2Fg%2F11ybw7gcvg!19sChIJ-4F2Cir2dywRF1Q1XSZNyoc,Westlake Remodel and Rebuild,5.0,13,Kitchen remodeler,,,https://westlakeremodelandrebuild.com/,+1 440-230-6085,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodew-R8zOGxDNME9V_1_ZTnhVLXn_lOeXG40vux61eSavH4hHrkCX2TZvYfzHd6ZDUQOVwWodGs6NPNaRvpdq6Ma6B90tVtifW7zhKnpSSHl7qHg4RBtF1gAX__XLyNWepk7sOBKSp4r4q=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Westlake+Cleveland+OH/@41.4553232,-81.9179173,14z",2026-03-23T04:14:44.161Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cleanup+Contractors+LLC/data=!4m7!3m6!1s0x8830ed4544cddb43:0xc2bb512aa90386ac!8m2!3d41.4492365!4d-81.919856!16s%2Fg%2F11bwl162th!19sChIJQ9vNREXtMIgRrIYDqSpRu8I,Cleanup Contractors LLC,4.0,4,Cleaning service,"26943 Westwood Rd, Westlake, OH 44145, United States","C3XJ+M3 Westlake, Ohio, USA",http://cleanupcontractors.com/,+1 866-557-9146,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DvWlmYRQqdZJPY5FOSK1jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.1128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Westlake+Cleveland+OH/@41.4553232,-81.9179173,14z",2026-03-23T04:14:47.004Z,,,
https://www.google.com/maps/place/The+Cleaning+Authority+-+Cleveland/data=!4m7!3m6!1s0x8830925ee17fcf6f:0x70f13ac9f1ae1630!8m2!3d41.4529563!4d-81.9128983!16s%2Fg%2F124yb823h!19sChIJb89_4V6SMIgRMBau8ck68XA,The Cleaning Authority - Cleveland,4.6,299,House cleaning service,"26314 Center Ridge Rd, Westlake, OH 44145, United States","F33P+5R Westlake, Ohio, USA",https://www.thecleaningauthority.com/cleveland,+1 440-499-4930,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmc55n7JIiIXAtdo5Mv650mgpuxJTu9NyqQd5xhMErARnwSmt03dYPVTkEmWe_kLWQQrda82MMCn0DsiERLgpC4A8kY6W3oEG722wcXkYFUFbwWjZfCwRfGPc6Uo7GDFAbyNdqiA=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Westlake+Cleveland+OH/@41.4553232,-81.9179173,14z",2026-03-23T04:14:51.742Z,,,
https://www.google.com/maps/place/Chimcare+Cleveland/data=!4m7!3m6!1s0x8830f1686edad52b:0x841a72457947650c!8m2!3d41.46608!4d-81.7069!16s%2Fg%2F11f6drp1z1!19sChIJK9XabmjxMIgRDGVHeUVyGoQ,Chimcare Cleveland,4.8,380,Chimney sweep,"3409 Roehl Ave, Cleveland, OH 44109, United States","F78V+C6 Cleveland, Ohio, USA",https://www.chimcare.com/location/cleveland-chimney-sweep/,+1 216-616-3440,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoq4vMPBfhrPXcJNvFtIWV9FsHLfl99ZVw42ejFvkMQ-Or55g8F2K2tK-EQYxc58Q_Wj9UjumQlHzqH6oGGlsOyODxEBKuNRGM7YznPlDetO7FnkYmjAOZAu3mOYMd-0Oc4d8cx=w427-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-03-23T04:15:11.564Z,,,
https://www.google.com/maps/place/Tuff+Stuff+Performance/data=!4m7!3m6!1s0x8830f1cf61fa3795:0x2d499652866ee2f7!8m2!3d41.4780044!4d-81.7458082!16s%2Fg%2F1v2gfdjk!19sChIJlTf6Yc_xMIgR9-JuhlKWSS0,Tuff Stuff Performance,3.7,26,Auto parts manufacturer,"9004 Madison Ave, Cleveland, OH 44102, United States","F7H3+6M Cleveland, Ohio, USA",http://www.tuffstuffperformance.com/,+1 216-961-1800,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyI5M6FtpCrA1jCdcXF1F_3K9vgT3lUz85tNLMUYelTTAA3kH5JFwfMTzNpBH4m9OXHaPdjGkHpXNwun4ebP4ynqgCWtja9C_3SB2qJGC_JUc6ry1dwoEdS4p4mvqcQtmgFns=w408-h306-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-03-23T04:15:16.327Z,,,
https://www.google.com/maps/place/Barahona+Roofing/data=!4m7!3m6!1s0x8830ed80fd8cc923:0x7aeb40326541c7!8m2!3d41.4715114!4d-81.7238483!16s%2Fg%2F11mvm2qt1v!19sChIJI8mM_YDtMIgRx0FlMkDregA,Barahona Roofing,5.0,37,Roofing contractor,"5410 Train Ave, Cleveland, OH 44102, United States","F7CG+JF Cleveland, Ohio, USA",https://barahonaroofing.com/,+1 216-324-2258,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFRkxGC6y4ShVQSWbKq2Z70wnqIvJIJjMXF8S0G61Ah_x9kLG8ZW2Kh8z4OvlD8E55myTvP7zH3ZUQeTbusZMgn7s-myAKhoClBBaCz141VrqSPTasYFQs5So8NlimEgpyVRczHtzz1wLf=w480-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-03-23T04:15:21.262Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Aqua+Master+Disaster+Response+Team/data=!4m7!3m6!1s0x8830e933930779d3:0x94ca7a6e2d3dfa20!8m2!3d41.2286128!4d-81.7922255!16s%2Fg%2F1263gvl3_!19sChIJ03kHkzPpMIgRIPo9LW56ypQ,Aqua Master Disaster Response Team,5.0,19,Water damage restoration service,"2950 Westway Dr, Brunswick, OH 44212, United States","66H5+C4 Brunswick, Ohio, USA",https://www.getaquamaster.com/,+1 440-832-1566,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersM8fi9nzW7-S_kaZKBnKP13JDcHNsRHUJDlB-CV2ITIa1c4C6jsyygMDY7Y5K7Y6qnllZGfWU_6oGdFFiuR-3av1D3HsYocrmdTQ-HIegOdhkbkJg9qPNyrvkV6lmdfdTm3dr=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-03-23T04:15:26.122Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cleveland+Water/data=!4m7!3m6!1s0x8830fa78faac24ab:0x69752b78817cc001!8m2!3d41.5073583!4d-81.6894527!16s%2Fg%2F1tj7x0bl!19sChIJqySs-nj6MIgRAcB8gXgrdWk,Cleveland Water,1.5,584,Water utility company,"1201 Lakeside Ave E 1st Floor, Cleveland, OH 44114, United States","G846+W6 Cleveland, Ohio, USA",http://www.clevelandwater.com/,+1 216-664-3130,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2J5CIkhLaJGf5XW8uR6f5dl3aim_-uX-7Hw3RT5nmupa6oHMKomN8CiU1gYsBQzvwIjqpGBjxibnFa9IlgRbtX76HGq5BD3Ao6bFNUHoTdcwuPbSBGsZa-kxJRggvass4lGy1CA=w408-h306-k-no,false,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-03-23T04:15:30.878Z,,,
https://www.google.com/maps/place/Cleveland+Artisans+Painting/data=!4m7!3m6!1s0x8830e57ef693fe49:0xf0bc8c93abc83dd4!8m2!3d41.4238298!4d-81.6881435!16s%2Fg%2F1thtdsfd!19sChIJSf6T9n7lMIgR1D3Iq5OMvPA,Cleveland Artisans Painting,5.0,104,Painter,"4870 W 12th St, Cleveland, OH 44109, United States","C8F6+GP Cleveland, Ohio, USA",http://www.clevelandartisans.com/,+1 216-324-3708,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQN6F5WsAwsjsyI6z1TZ0UdtGUyiHJj-WK2_TqgoXc53xaaDf_NlXcenVeb-dTQCYy7KPdEHYF4WRZ-f89H6wNXvgHkxFPwU7L4jFIE-ocB8IN5TrFh5537QQcPq8Fdnfl0AB0=w427-h240-k-no,true,Closed,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-03-23T04:15:36.087Z,,,
https://www.google.com/maps/place/Southwest+Companies+Inc/data=!4m7!3m6!1s0x8830e438783173a7:0xc25c385cc91fec82!8m2!3d41.3960441!4d-81.6352852!16s%2Fg%2F1tj7x08y!19sChIJp3MxeDjkMIgRguwfyVw4XMI,Southwest Companies Inc,4.7,27,Building restoration service,"7641 Commerce Park Oval, Independence, OH 44131, United States","99W7+CV Independence, Ohio, USA",https://southwestcoinc.com/,+1 216-642-1195,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDYAog8Vgbh0ILHJyAerFG18A9JNi4sorr8oOQT8p7Mu_eSUcfn0vgRFV0Jq6JJ0B4PMcuMIlV_BEv8tEfSxr1oqk6dB5DV1cOWpCw3K2pTactZfrxkelgccbrBPECZ2wiIN0=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-03-23T04:15:40.852Z,,,
https://www.google.com/maps/place/Superior+Carpet+%26+Tile+Care/data=!4m7!3m6!1s0x883100f77043c847:0xf6f0cd3171c6d154!8m2!3d41.5109727!4d-81.6786073!16s%2Fg%2F1tdy0jpy!19sChIJR8hDcPcAMYgRVNHGcTHN8PY,Superior Carpet & Tile Care,4.9,94,Cleaning service,"2239 Hamilton Ave, Cleveland, OH 44114, United States","G86C+9H Cleveland, Ohio, USA",https://superiorcleansohio.com/,+1 440-867-6677,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HPg3GdrcJ7yk_6HX49b9Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.858&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-03-23T04:15:45.632Z,,,
https://www.google.com/maps/place/NR+Painting+Services/data=!4m7!3m6!1s0x8830efeba759b2ed:0xe2975e3bfd3c77dc!8m2!3d41.4498036!4d-81.709183!16s%2Fg%2F11h7cq6w1d!19sChIJ7bJZp-vvMIgR3Hc8_Ttel-I,NR Painting Services,4.9,121,Painter,"3862 W 37th St, Cleveland, OH 44109, United States","C7XR+W8 Cleveland, Ohio, USA",https://nrpaintingservicesllc.com/,+1 216-856-3854,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9ynM30UCMHbjVkrDjAGXyYcnfYqO1LrAECUKUZUTZQAL9nnq0KZQ2-lMPJMeHl5axr6My-_VpbaVjx8hK5StxYESA1Q9bmF0QB9SEvmHL7qPS41h25_--_Arcfx3M0cN-Bmr1Ug=w408-h408-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2026-03-23T04:16:05.626Z,,,
https://www.google.com/maps/place/Recommendable+Roofing+LLP/data=!4m7!3m6!1s0x8830f12f0290f213:0x156539007b6f172a!8m2!3d41.4666216!4d-81.7155984!16s%2Fg%2F11sj9yl5zh!19sChIJE_KQAi_xMIgRKhdvewA5ZRU,Recommendable Roofing LLP,5.0,9,Roofing contractor,"3208 W 43rd St, Cleveland, OH 44109, United States","F78M+JQ Cleveland, Ohio, USA",,+1 216-203-0398,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmkpqOByaukHufCMP5lyyJBh2q3UgaOG52WJ_RPvSjbw_7Rz-G-5-eVoDzpfz3Vy_IC_XAZuspc3lmUwV8s6gB7MYKmOCN4y0L2UaCoiCYmen1ouNtCeavr1NdO_mEmdN6MYxhAA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2026-03-23T04:16:10.349Z,,,
