placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/DOL+Doctors+Indiana/data=!4m7!3m6!1s0x886b44c639fd6c73:0x96cce87a2f87164d!8m2!3d39.8891236!4d-86.0470627!16s%2Fg%2F11c1rfn04w!19sChIJc2z9OcZEa4gRTRaHL3rozJY,DOL Doctors Indiana,4.9,188,Physical therapy clinic,"7430 Shadeland Ave # 230, Indianapolis, IN 46250, United States","VXQ3+J5 Indianapolis, Indiana, USA",https://doldoctorsindiana.com/,+1 317-991-5710,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMrpEgHTDxK0nlEpz9TRy-SqciDAtKNmtxWqPFD=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:12:44.451Z,,
"https://www.google.com/maps/place/Vernon+Lee+Osburn,+APRN/data=!4m7!3m6!1s0x886b4dd569000cad:0xa0df15f0adabda54!8m2!3d39.8367175!4d-86.0231887!16s%2Fg%2F11vkj8w8w9!19sChIJrQwAadVNa4gRVNqrrfAV36A","Vernon Lee Osburn, APRN",,,Doctor,"8101 Pendleton Pike Suite E, Indianapolis, IN 46226, United States","RXPG+MP Indianapolis, Indiana, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 317-793-2729,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eHQxS6PmOPc9dyOhUfY9zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.5072&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:12:49.197Z,,
https://www.google.com/maps/place/Indiana+Spine+Care/data=!4m7!3m6!1s0x886b4d312f2435db:0x8a69a01426678e55!8m2!3d39.8877851!4d-86.0466266!16s%2Fg%2F11lp0b1t24!19sChIJ2zUkLzFNa4gRVY5nJhSgaYo,Indiana Spine Care,4.8,19,Medical clinic,"7400 Shadeland Ave # 205, Indianapolis, IN 46250, United States","VXQ3+48 Indianapolis, Indiana, USA",https://www.inspinecare.com/,+1 317-930-1535,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqW-j5kANapEDsJJ9km7tps52ULAISaTO-IonoJ1yH3yQnXvELzoHZ2viVtdJacfN-YbQeI9rxg-FN00tVW43I6jsS3yRhRWouo1L5hFfKNH9tE61NfCIuW_OD4VlGOufUL_yZ-gaIBzX0=w408-h544-k-no,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–12 pm,Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:12:54.605Z,,
"https://www.google.com/maps/place/Jeffrie+C.+Leibovitz,+DPM/data=!4m7!3m6!1s0x886b4b9a9554b16f:0xb770011e4f9afae8!8m2!3d39.8625247!4d-86.0005195!16s%2Fg%2F1tg_mcj9!19sChIJb7FUlZpLa4gR6PqaTx4BcLc","Jeffrie C. Leibovitz, DPM",4.9,241,Podiatrist,"9505 E 59th St Suite A, Indianapolis, IN 46216, United States","VX7X+2Q Indianapolis, Indiana, USA",https://gotofootdoc.com/?utm_source=Local&utm_medium=GMB&utm_campaign=Jeffrie+C.+Leibovitz%2C+DPM,+1 317-545-0505,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPUmCs3O8ZPKpSCNZfeJ_ZuvKPT2FDbo0mdwgof=w408-h306-k-no,true,"9 am–12 pm, 1–4:30 pm","8:30 am–12 pm, 1:30–4:30 pm",9 am–2 pm,Closed,Closed,"8:30 am–12 pm, 1:30–4:30 pm","8:30 am–12:30 pm, 1:30–4:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:12:59.629Z,,
"https://www.google.com/maps/place/Rachael+Kathleen+Agbonhese,+MD/data=!4m7!3m6!1s0x886b4d2d03b90201:0xf4d17e13a0f8e9b3!8m2!3d39.8367175!4d-86.0231887!16s%2Fg%2F11vdgjy32t!19sChIJAQK5Ay1Na4gRs-n4oBN-0fQ","Rachael Kathleen Agbonhese, MD",,,Doctor,"8101 Pendleton Pike Suite E, Indianapolis, IN 46226, United States","RXPG+MP Indianapolis, Indiana, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 317-793-2729,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPYUudak6tz4PRt4afShSioalKmGj_MKu2T_Bhv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:04.387Z,,
"https://www.google.com/maps/place/Jason+K.+Sorg,+MD/data=!4m7!3m6!1s0x886b4cdb21ee0cdf:0xbdae52490a7ec0a9!8m2!3d39.8974226!4d-86.0470969!16s%2Fg%2F1td14002!19sChIJ3wzuIdtMa4gRqcB-CklSrr0","Jason K. Sorg, MD",4.0,4,Pain management physician,"6964 Hillsdale Ct, Indianapolis, IN 46250, United States","VXW3+X5 Indianapolis, Indiana, USA",https://fad.ecommunity.com/provider/Jason+Kirk+Sorg/186569,+1 317-621-9292,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BFH9khQSJTq6AVwrGof8NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.59866&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:07.226Z,,
https://www.google.com/maps/place/Interventional+Spine+%26+Pain/data=!4m7!3m6!1s0x881533df36b8b783:0x6b83a5960e94119b!8m2!3d39.9090123!4d-85.3812759!16s%2Fg%2F11n0n961q4!19sChIJg7e4Nt8zFYgRmxGUDpalg2s,Interventional Spine & Pain,4.9,112,Pain management physician,"2200 Forest Ridge Pkwy Suite 310, New Castle, IN 47362, United States","WJ59+JF New Castle, Indiana, USA",https://www.hchcares.org/services/back-neck/?utm_source=google-my-business&utm_medium=organic,+1 765-599-3400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrpvI-UZcHxbFPdpYKNP5eT33eDgGe-yx1u5kY=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:12.178Z,,
https://www.google.com/maps/place/Strock+Gregory+A+MD/data=!4m7!3m6!1s0x886b4acef5e95dd9:0x44fa5b3e4768d9c9!8m2!3d39.9039324!4d-85.9586371!16s%2Fg%2F1tdxwrzg!19sChIJ2V3p9c5Ka4gRydloRz5b-kQ,Strock Gregory A MD,,,Pain management physician,"8150 Oaklandon Rd # 130, Indianapolis, IN 46236, United States","W23R+HG Indianapolis, Indiana, USA",https://splinternetmarketing.com/local-pros/indiana/indianapolis/strock-gregory-a-md/,+1 317-823-4435,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kh_b722rMmYPu89-4uYLwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.53209&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:15.055Z,,
https://www.google.com/maps/place/Indiana+Immediate+Care/data=!4m7!3m6!1s0x886b4b198c2a99f1:0x70634bb5711191ed!8m2!3d39.862725!4d-85.9733579!16s%2Fg%2F11h2lp9ywh!19sChIJ8ZkqjBlLa4gR7ZERcbVLY3A,Indiana Immediate Care,4.5,1354,Urgent care center,"10950 Pendleton Pike, Indianapolis, IN 46236, United States","V27G+3M Indianapolis, Indiana, USA",http://www.indianaimmediatecare.com/,+1 317-723-3875,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOxge2kc65l3UCMOu2kJg2YW6Wcjn7KCBCIEwPw=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,9 am–5 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:20.182Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Indiana+Spine+Group/data=!4m7!3m6!1s0x886b4cc45ab3799b:0x68eea46f655b425d!8m2!3d39.9010525!4d-86.0394957!16s%2Fg%2F1tdcs8g0!19sChIJm3mzWsRMa4gRXUJbZW-k7mg,Indiana Spine Group,5.0,5,Medical Center,"8040 Clearvista Pkwy # 450, Indianapolis, IN 46256, United States","WX26+C6 Indianapolis, Indiana, USA",https://www.indianaspinegroup.com/,+1 317-228-7000,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=idQf2y6MkUfHG9tPqCfkaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.2089&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:25.411Z,,
https://www.google.com/maps/place/Dr.+Eric+Aitken+MD/data=!4m7!3m6!1s0x886b4d9cfbabde1f:0xec199b91ca8bd74a!8m2!3d39.891339!4d-86.059216!16s%2Fg%2F11ddyd4xcp!19sChIJH96r-5xNa4gRSteLypGbGew,Dr. Eric Aitken MD,4.4,12,Physiatrist,"6330 E 75th St #110, Indianapolis, IN 46220, United States","VWRR+G8 Indianapolis, Indiana, USA",http://rehabassoc.net/,+1 317-588-7130,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w3SgrztKhCWQouQhloI48w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.085052&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:30.424Z,,
https://www.google.com/maps/place/Symmergy+Clinic/data=!4m7!3m6!1s0x8814b3267790459d:0xcbbef79d6778c3b7!8m2!3d39.926373!4d-86.047993!16s%2Fg%2F1tt8cwgr!19sChIJnUWQdyazFIgRt8N4Z533vss,Symmergy Clinic,5.0,15,Chiropractor,"6925 E 96th St #125, Indianapolis, IN 46250, United States","WXG2+GR Indianapolis, Indiana, USA",http://www.symmergy.com/?utm_source=google&utm_medium=kp,+1 317-594-0004,"Open · Closes 6:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbZmMTZQaCO66bqKcvd-uEb5Try8fkoLlzOo82ObnCdnt9iA-omJGGhCRBxhIXi2zrn0www3QcGvGBU2GPiBWpI_e3pAhfOxGHVzDDUkqzDL43Pq3dYyGyz0cWBLpDmUQevKxzIw=w408-h272-k-no,true,8 am–6:30 pm,Closed,8 am–6:30 pm,Closed,Closed,8:20 am–6:30 pm,8:30 am–12:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:42.750Z,,
https://www.google.com/maps/place/Milestone+Physical+Therapy+and+Training/data=!4m7!3m6!1s0x886b4b71c5211fdb:0xcae13dc27a2e4177!8m2!3d39.8513815!4d-86.0078058!16s%2Fg%2F11m___pp82!19sChIJ2x8hxXFLa4gRd0EuesI94co,Milestone Physical Therapy and Training,5.0,75,Physical therapy clinic,"9135 Harrison Park Ct, Indianapolis, IN 46216, United States","VX2R+HV Indianapolis, Indiana, USA",https://milestonephysicaltherapyindy.com/,+1 317-207-7536,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNa73cyKO1rU7oeBrd5C9UP874hhf6aYwxDdMyZ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:48.150Z,,
"https://www.google.com/maps/place/Dr.+Jonathan+P.+Gentile,+MD/data=!4m7!3m6!1s0x886b4cc5d68bd467:0xb58bc95df9bd6c32!8m2!3d39.9011057!4d-86.0394105!16s%2Fg%2F1vgw9ccj!19sChIJZ9SL1sVMa4gRMmy9-V3Ji7U","Dr. Jonathan P. Gentile, MD",4.9,174,Anesthesiologist,"8040 Clearvista Pkwy, Indianapolis, IN 46256, United States","WX26+C6 Indianapolis, Indiana, USA",http://www.indianaspinegroup.com/,+1 317-228-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=idQf2y6MkUfHG9tPqCfkaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.6215&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:51.459Z,,
https://www.google.com/maps/place/CenterWell+Senior+Primary+Care/data=!4m7!3m6!1s0x886b4d2f40d8e33b:0xb599f46d4e27efe3!8m2!3d39.8367175!4d-86.0231887!16s%2Fg%2F11v4384m_j!19sChIJO-PYQC9Na4gR4-8nTm30mbU,CenterWell Senior Primary Care,4.5,11,Geriatrician,"8101 Pendleton Pike Suite E, Indianapolis, IN 46226, United States","RXPG+MP Indianapolis, Indiana, USA",https://www.centerwellprimarycare.com/en/indiana/centerwell-pendleton-pike.html?utm_medium=businesslistings&utm_campaign=gmb_ind_online-listings_en_digital_evergreen,+1 317-620-8252,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMybnnk2rfmHewjAU6bUVSqYdAxSg2tFSSbhpyw=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:13:56.841Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Community+Spine+Center+-+North/data=!4m7!3m6!1s0x886b4cdb21ee0cdf:0xb58bb19f10d0f21f!8m2!3d39.8974226!4d-86.0470969!16s%2Fg%2F1vfn7d7p!19sChIJ3wzuIdtMa4gRH_LQEJ-xi7U,Community Spine Center - North,2.8,28,Medical Center,"6964 Hillsdale Ct, Indianapolis, IN 46250, United States","VXW3+X5 Indianapolis, Indiana, USA",https://www.ecommunity.com/locations/community-spine-center-north/?utm_source=GMB&utm_medium=Yext&utm_campaign=listings,+1 317-621-9292,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqif24IEog4XVGi48p0w55CmaVhPv19LV0x_EG-kR800RvVmm38oEyIhs414V8oICrGgC1kVQRQTf_nHrw2KBmFw13qPwMpjyfJ2ByEPrJHaU1GHTxfPXVr5YoyjjYfkIOMW6IQ=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:02.009Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Scott+Harrison+MD/data=!4m7!3m6!1s0x886b4d8f9fd0a017:0xbf6b6f6513508827!8m2!3d39.891339!4d-86.059216!16s%2Fg%2F11ssc9cp9l!19sChIJF6DQn49Na4gRJ4hQE2Vva78,Dr. Scott Harrison MD,5.0,1,Physiatrist,"6330 E 75th St #110, Indianapolis, IN 46250, United States","VWRR+G8 Indianapolis, Indiana, USA",http://rehabassoc.net/,+1 317-588-7130,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPKifD4vrhBKwvt2n0aE1B0KVsY0MmqqNgAEDGl=w408-h536-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:07.014Z,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x886b4b48ee4bf0e3:0x9bc1fca811947857!8m2!3d39.8540608!4d-86.0080719!16s%2Fg%2F11r9gs08p_!19sChIJ4_BL7khLa4gRV3iUEaj8wZs,BenchMark Physical Therapy,5.0,43,Physical therapy clinic,"9105 E 56th St suite i, Indianapolis, IN 46216, United States","VX3R+JQ Indianapolis, Indiana, USA",https://www.benchmarkpt.com/locations/indianapolis-lawrence/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 463-207-9995,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPwWA97tQzkZZoa4h9WHQD6s8eLGRSQqwq6PAFr=w428-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:12.059Z,,
https://www.google.com/maps/place/Trobridge+Castleton/data=!4m7!3m6!1s0x886b4d599656a585:0xd45e29a12e2ec277!8m2!3d39.9035075!4d-86.0897826!16s%2Fg%2F11c5_6wqrj!19sChIJhaVWlllNa4gRd8IuLqEpXtQ,Trobridge Castleton,5.0,2,Doctor,"4725 Statesmen Dr # A, Indianapolis, IN 46250, United States","WW36+C3 Indianapolis, Indiana, USA",,+1 317-776-4844,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ERGh4izM1WUAkWiSqiWi4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.39159&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:15.017Z,,
"https://www.google.com/maps/place/John+W.+Bailey+Jr,+DDS/data=!4m7!3m6!1s0x886b4b8eb2fb55f1:0x5a3dd5bb00b1c00b!8m2!3d39.857102!4d-86.007006!16s%2Fg%2F1hc3336fv!19sChIJ8VX7so5La4gRC8CxALvVPVo","John W. Bailey Jr, DDS",4.9,380,Dentist,"9168 Otis Ave, Indianapolis, IN 46216, United States","VX4V+R5 Indianapolis, Indiana, USA",http://www.jbaileyjrdds.com/,+1 317-543-4195,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3VrBHTqDWsN8A5UWCzfbq1Sx8ubc_WTMNgKMA0jhu8qDJ1_MOUbJASJ9EMPowViCmvX6BYyOwCh9PKu0HGsdMkfmTL71VV7cIotkszbkWjOoZ2zg9Ts-3RpK2j9wxzcJwVJn9=w408-h306-k-no,true,9 am–5 pm,Closed,7 am–1 pm,Closed,Closed,9 am–6 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:19.926Z,,
https://www.google.com/maps/place/PrimeCare+Family+Dental+-+Pendleton+Pike/data=!4m7!3m6!1s0x886b4dba68d435ef:0x866e60cc96149986!8m2!3d39.8389086!4d-86.0228792!16s%2Fg%2F11smps1j7b!19sChIJ7zXUaLpNa4gRhpkUlsxgboY,PrimeCare Family Dental - Pendleton Pike,4.9,658,Dentist,"8180 Pendleton Pike, Indianapolis, IN 46226, United States","RXQG+HR Indianapolis, Indiana, USA",https://primecaredentalindy.com/,+1 317-426-1562,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMLzWh6AugYmEIAnQUM44UfKWEwVgxYvyoDc-IK=w425-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:24.839Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Advanced+Pain+Management+of+Elwood/data=!4m7!3m6!1s0x8814e9013fa302e5:0x5f5e99748b00f094!8m2!3d40.2778356!4d-85.8116297!16s%2Fg%2F11c60j9k5x!19sChIJ5QKjPwHpFIgRlPAAi3SZXl8,Advanced Pain Management of Elwood,3.5,20,Pain control clinic,"7408 IN-28 Suite 4B, Elwood, IN 46036, United States","75HQ+48 Elwood, Indiana, USA",,+1 765-641-2387,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXIz_GI9d3KN7xbH9hcOPiX_Pjwnya5BoRk9GamVzNJURvkLZQB_RbmnswtlwKTNowMrjPeWIs5UppfrUJoZ2_VEg4AiKgq4DAX3qHwhEFb4nIOrHNNiLO9B64U6eyyLpX8q_B=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:29.881Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Alivio+Medical+Center/data=!4m7!3m6!1s0x886b4efc78c8f739:0xb2fb1eab685eabcc!8m2!3d39.7959793!4d-86.0473196!16s%2Fg%2F11b66kmsjz!19sChIJOffIePxOa4gRzKteaKse-7I,Alivio Medical Center,4.4,853,Medical clinic,"2060 Shadeland Ave #200, Indianapolis, IN 46219, United States","QXW3+93 Indianapolis, Indiana, USA",http://www.aliviohealth.com/,+1 317-635-3499,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNrSJek50CqhFRlPfm12Yu_GH01U-Q6tvqABIi3=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,9 am–6 pm,8 am–3 pm,Closed,9 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:35.259Z,,
https://www.google.com/maps/place/Rehabilitation+Associates+of+Indiana/data=!4m7!3m6!1s0x886b4d18ce8db6d7:0xf5482fecaf684fc6!8m2!3d39.891339!4d-86.059216!16s%2Fg%2F11b6hq0w4_!19sChIJ17aNzhhNa4gRxk9or-wvSPU,Rehabilitation Associates of Indiana,4.1,32,Physiatrist,"6330 E 75th St #110, Indianapolis, IN 46250, United States","VWRR+G8 Indianapolis, Indiana, USA",http://www.rehabassoc.net/,+1 317-588-7130,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeswtKU6CXi8UvdxynPPya53MiHchyh3BLmbY-HO_XcuYHZnAB_uSkNl2_oboir8Kvx0gm_sG-wVtTEn8NyLLidVdSJBBD_GrmffUraUAA0gpxVJcYzeepqBz3jA3YAq21ron9gg=w408-h292-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:40.215Z,,
"https://www.google.com/maps/place/Charbel+Harb,+DC/data=!4m7!3m6!1s0x886b4f0c32f919b3:0x633de09b84b84169!8m2!3d39.8920956!4d-86.0581751!16s%2Fg%2F1v3h_qsk!19sChIJsxn5MgxPa4gRaUG4hJvgPWM","Charbel Harb, DC",5.0,10,Chiropractor,"6330 E 75th St, Indianapolis, IN 46250, United States","VWRR+RP Indianapolis, Indiana, USA",http://www.ihsindy.com/,+1 317-449-2020,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNESsZEE1Mq_0L7wI04dS8l_Cgk5N8rWwBm-GM0=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:45.330Z,,
"https://www.google.com/maps/place/Nathan+Kurtz,+MD/data=!4m7!3m6!1s0x886b4cdc17cfd705:0x9f491a950495149!8m2!3d39.8974226!4d-86.0470969!16s%2Fg%2F11dyztmvz5!19sChIJBdfPF9xMa4gRSVFJUKmR9Ak","Nathan Kurtz, MD",5.0,2,Physiatrist,"6964 Hillsdale Ct, Indianapolis, IN 46250, United States","VXW3+X5 Indianapolis, Indiana, USA",https://fad.ecommunity.com/provider/Nathan+Brant+Kurtz/186357,+1 317-621-9292,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BFH9khQSJTq6AVwrGof8NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.59866&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:48.705Z,,
"https://www.google.com/maps/place/Brian+Thomas+Paquette,+DO,+MPH/data=!4m7!3m6!1s0x886b4d9605033437:0xcc347662d8936c9a!8m2!3d39.8546713!4d-86.0232697!16s%2Fg%2F11xpb36xrm!19sChIJNzQDBZZNa4gRmmyT2GJ2NMw","Brian Thomas Paquette, DO, MPH",5.0,3,Neurologist,"201 Pennsylvania Parkway #200, Carmel, IN 46280, United States","VX3G+VM Carmel, Indiana, USA",https://fad.ecommunity.com/provider/Brian+Thomas+Paquette/229381,+1 317-805-5500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6_SszsWBJzzx4GcA18JHeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.72911&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lawrence+Indianapolis+IN/@39.8386516,-86.0252612,14z",2026-01-28T19:14:51.349Z,,
