placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Sheesley+Electric/data=!4m7!3m6!1s0x89cb5b0735ec0541:0x5189b7a4c2e5f3b2!8m2!3d40.6473646!4d-79.1489249!16s%2Fg%2F1q62gczm5!19sChIJQQXsNQdby4kRsvPlwqS3iVE,Sheesley Electric,4.7,9,Electrician,,"1051 Martin Rd, Indiana, PA 15701, United States","JVW2+WC Indiana, Pennsylvania, USA",,+1 724-465-5106,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wEZLXz-r0v-zFhggnMLpmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.76886&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:01.272Z,,,
https://www.google.com/maps/place/Gravatt+Generators/data=!4m7!3m6!1s0x8833abfea7b290d9:0x76bf5ab215bf55d1!8m2!3d41.40724!4d-80.1848445!16s%2Fg%2F1hc78g5dj!19sChIJ2ZCyp_6rM4gR0VW_FbJav3Y,Gravatt Generators,3.8,16,Electrician,,,,http://gravattgenerators.com/,+1 814-404-3946,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwD4hjKkrjOx8lAam8X-NAxZz59iHDG7G_uLIWc2mwF8NC5wxiyHmu7gGW8A29PoLGMUUusmUJG3SZQDy5AvumWCH6R-VadXYfGt9vzcECHbD8Y5fb7k9_5WlRM7Uz6KMvRk_di=w1048-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:06.133Z,,,
"https://www.google.com/maps/place/Air+Pro+HVAC/@40.4568075,-79.957198,12z/data=!3m1!4b1!4m6!3m5!1s0xa22d83385e9c3c5d:0x77906b64ce1ff556!8m2!3d40.4568075!4d-79.957198!16s%2Fg%2F11k9gvz6h9",Air Pro HVAC,,,HVAC contractor,,,,https://aphvac.com/,+1 412-963-1836,Closed · Opens 8 am Mon,,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:12.918Z,,,
https://www.google.com/maps/place/Stover+Electric/data=!4m7!3m6!1s0xf63b6ef7f0c095b:0x2300a97504c7b5a!8m2!3d41.0807509!4d-80.104025!16s%2Fg%2F11w7mpx880!19sChIJWwkMf--2Yw8RWntMUJcKMAI,Stover Electric,5.0,19,Electrician,,,,https://stoverelectrical.com/,+1 724-944-1125,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPpY8n1de4UkwJyowLtvJ-qVvnTLQSSP9Ky22nB=w408-h544-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:17.841Z,,,
https://www.google.com/maps/place/Diesel+Control+Service/data=!4m7!3m6!1s0x883494f56274073d:0x48bd13e65af4e4d4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c3tjm1pz!19sChIJPQd0YvWUNIgR1OT0WuYTvUg,Diesel Control Service,5.0,5,Diesel engine dealer,,,,https://dieselcontrolservice.com/,+1 412-327-9400,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzDZKlxhRXNNJ0VFDYM1rV3xzULyQq8sFfLnhPEx6JkpmT6tvwQ1wQ6ZbXR_kzjCz5NHf6QB23baNu7SiHTZg7V3Iv1ErQfBJfKFleKDuRpqdISiqcssyrxNsxHtISXtnK-hfQd=w408-h545-k-no,true,Closed,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:22.492Z,,,
https://www.google.com/maps/place/Blose+Electric/data=!4m7!3m6!1s0x2cea4269c5833f7:0xaf91c036e1ee4ba0!8m2!3d40.8471755!4d-79.4243494!16s%2Fg%2F11vwsxrq41!19sChIJ9zNYnCakzgIRoEvu4TbAka8,Blose Electric,5.0,2,Repair service,,,,http://bloseelectric.generacdealers.com/,+1 724-422-5082,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZK-6qvHxTiUhlGleZhQwzTgEUY8gXGAIHgzGg=w408-h339-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:27.303Z,,,
https://www.google.com/maps/place/JKR+Electric+LLC/data=!4m7!3m6!1s0x89cb45a5b4a2587b:0xafdff291928fba0b!8m2!3d40.583081!4d-79.199659!16s%2Fg%2F11pb7dy1fk!19sChIJe1iitKVFy4kRC7qPkpHy368,JKR Electric LLC,,,Electrician,,"618 Sexton Rd, Indiana, PA 15701, United States","HRM2+64 Indiana, Pennsylvania, USA",http://jkrelectricllc.com/,+1 724-549-3540,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YqugnotxSJef4x2PaSk3zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.14131&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:32.430Z,,,
"https://www.google.com/maps/place/Whitethorn+Services/@40.4583755,-79.3569115,11z/data=!3m1!4b1!4m6!3m5!1s0x392fa47e8eb63cb:0x52f78f2347235357!8m2!3d40.4583755!4d-79.3569115!16s%2Fg%2F11lcdws3l0",Whitethorn Services,5.0,2,Electrician,,,,,+1 724-708-9807,Closed · Opens 8 am Mon,,true,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:39.099Z,,,
https://www.google.com/maps/place/JMR+Contracting/data=!4m7!3m6!1s0x39d0c31c33d5c71:0xf861f7e4b94d3ac3!8m2!3d40.445012!4d-79.9805855!16s%2Fg%2F11x7gz1cl2!19sChIJcVw9wzEMnQMRwzpNueT3Yfg,JMR Contracting,5.0,14,Remodeler,,,,,+1 412-808-0136,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOBNBKOreqaNwBnhRGzI7z7nmuMj0rImqunLsRH=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:44.141Z,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x88348e75dfbdd849:0x59f5386b4bc9baa4!8m2!3d40.6029078!4d-79.9439529!16s%2Fg%2F1tglnk7_!19sChIJSdi933WONIgRpLrJS2s49Vk,The Home Depot,4.2,720,Home improvement store,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery","4960 William Flinn Hwy, Allison Park, PA 15101, United States","J334+5C Allison Park, Pennsylvania, USA",https://www.homedepot.com/l/Allison-Park/PA/Allison-Park/15101/4152?emt=MSGMBGoogleMaps,+1 724-449-4440,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBbOjtDV5EfnOvwKqmKU4K2ZsJKdKmh5_Dd_1_aoZx6IrwQ4RLX4A_pJzs0NMuF6OnFKISnJJKzzmLJjayl0GpCdvfY9HeGEPs5WZWXGzLNQUQAk-BAqOLA8nyzBF783iPHkpE=w426-h240-k-no,true,9 am–6 pm,10 am–4 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:49.234Z,,,
https://www.google.com/maps/place/Cambria+Electrical+Solutions/data=!4m7!3m6!1s0x5775ab92f5a4ef3:0x2a81f1c6661033b4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vl7vss69!19sChIJ805aL7ladwURtDMQZsbxgSo,Cambria Electrical Solutions,5.0,45,Electrician,,,,http://www.cambriaelectrical.com/,+1 814-619-8021,,https://lh3.googleusercontent.com/p/AF1QipMsqltaUMTrF3iwmpcBW5H5Qpi_2WO33zwE0Q-9=w408-h883-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:52.406Z,,,
https://www.google.com/maps/place/Handy+Electric/data=!4m7!3m6!1s0x65e215d9f73b3517:0xf08a6a2bde4f5e!8m2!3d40.5806686!4d-80.0579284!16s%2Fg%2F11twthn4ms!19sChIJFzU799kV4mURXk_eK2qK8AA,Handy Electric,,,Handyman/Handywoman/Handyperson,,,,,+1 724-799-6775,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhwYwNsCVQPVPayfEcrujdfoUhFgzuU6VuCPql=w408-h544-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:25:57.046Z,,,
https://www.google.com/maps/place/Jim%27s+Generator+Services/data=!4m7!3m6!1s0x88336002d5cfb361:0xb028c8266f03564d!8m2!3d40.8270508!4d-79.7505912!16s%2Fg%2F1tf320vk!19sChIJYbPP1QJgM4gRTVYDbybIKLA,Jim's Generator Services,4.5,12,Mechanic,,"340 Rhodaberger Rd, Cabot, PA 16023, United States","R6GX+RQ Cabot, Pennsylvania, USA",,+1 724-287-0672,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygD2ESZSOQDP_lLQ4-BsllxbCXNEdybi_YjhvsHUGCZzS9q8NSyupU4wkaDNY61UDNu1fQTKUfRSeTTn1PGZ-J5ZJaq8pAJejDuvLS5OXQUwf1uw6KbxGlJde7zdDlZyX5did3fQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2026-01-10T23:26:01.875Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2026-01-10T23:26:24.731Z,,,No new results found
https://www.google.com/maps/place/Cowen+Electric+Company/data=!4m7!3m6!1s0x8834f1db6522eeeb:0x34fbf16d86e87c5c!8m2!3d40.4198554!4d-79.9339041!16s%2Fg%2F11sfct7kng!19sChIJ6-4iZdvxNIgRXHzohm3x-zQ,Cowen Electric Company,5.0,2,Electrician,,"647 Bigelow St, Pittsburgh, PA 15207, United States","C398+WC Pittsburgh, Pennsylvania, USA",,+1 412-657-5756,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k99KNZLfdkW-Bx88bitoOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.63047&pitch=0&thumbfov=100,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2026-01-10T23:26:46.876Z,,,
https://www.google.com/maps/place/Integrity+Electrical+Company/data=!4m7!3m6!1s0x8bc8785fd03b3d13:0xb7e29ff095480cdc!8m2!3d40.657619!4d-80.131672!16s%2Fg%2F11w90zply6!19sChIJEz070F94yIsR3AxIlfCf4rc,Integrity Electrical Company,5.0,34,Electrician,,,,https://integrityelectricalpgh.com/,+1 412-444-5080,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEVSntluGZfFWNJDFlCQZWvWMEh3jdBPGhN1Bhv1HbCAolhp8kO8Z54LeBQKJhMUBMYSXFKFzRYJrEQyACN3PZEFBe48tZGs496BK7Ftdf-dlqvgfGs_Y9o4n9ICQh2FHbBMEGCmpKDRav=w408-h544-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2026-01-10T23:27:10.158Z,,,
https://www.google.com/maps/place/Baker+Bros.+Electric+LLC./data=!4m7!3m6!1s0x8834672ece658189:0x83db1106459531a2!8m2!3d40.6173192!4d-80.2747567!16s%2Fg%2F11xh544rqy!19sChIJiYFlzi5nNIgRojGVRQYR24M,Baker Bros. Electric LLC.,5.0,5,Electrician,,"1599 Garfield St, Aliquippa, PA 15001, United States","JP8G+W3 Aliquippa, Pennsylvania, USA",https://bakerbroselec.com/,+1 724-777-4020,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipN4C6PHy1srK4-xLndY_8cqZUk-NAyNJpvPh90F=w408-h544-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2026-01-10T23:27:15.075Z,,,
https://www.google.com/maps/place/Mitsubishi+Electric+Power+Products+Inc/data=!4m7!3m6!1s0x88346291b40b6fa7:0x5239e05729407e61!8m2!3d40.6665698!4d-80.1128235!16s%2Fg%2F1vc_q__7!19sChIJp28LtJFiNIgRYX5AKVfgOVI,Mitsubishi Electric Power Products Inc,4.3,44,Manufacturer,,"530 Keystone Dr, Warrendale, PA 15086, United States","MV8P+JV Warrendale, Pennsylvania, USA",http://www.meppi.com/,+1 724-772-2555,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNnDMsFZDaRJAjhgifmBhNMcTa2Fl_bDcBOUkJWlVQJLAVH3D8Lq8xEt0HTGToj276HDLRdhQfKMl4jZXf56gyltWrWlpwY-g_Reoe-_lvX6QbHLybzoLBNQhgt6tjvD-L62A=w426-h240-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2026-01-10T23:27:19.957Z,,,
"https://www.google.com/maps/place/On+Site+Tune+Up/@40.5550029,-79.9460547,17z/data=!3m1!4b1!4m6!3m5!1s0x88348d749e08d8e7:0x93e5aeca4f283137!8m2!3d40.5550029!4d-79.9460547!16s%2Fg%2F11f5zf4348",On Site Tune Up,4.7,16,Corporate office,,"2823 E Elfinwild Rd, Allison Park, PA 15101, United States","H343+2H Allison Park, Pennsylvania, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:27:48.801Z,,,
https://www.google.com/maps/place/Critchlow+Enterprises/data=!4m7!3m6!1s0x88348dd92e45b8bb:0xfc86e10c9269fa98!8m2!3d40.5980491!4d-79.9480819!16s%2Fg%2F1tksjg0z!19sChIJu7hFLtmNNIgRmPppkgzhhvw,Critchlow Enterprises,4.6,52,Lawn mower store,· In-store shopping · In-store pick-up · Delivery,"4825 William Flinn Hwy, Allison Park, PA 15101, United States","H3X2+6Q Allison Park, Pennsylvania, USA",https://www.critchlowenterprises.com/,+1 724-443-0260,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOFeF7MW-oovqthuIjK_cOY2yyizyU0Qm68dkcZ=w408-h306-k-no,true,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:27:54.089Z,,,
https://www.google.com/maps/place/Herc+Rentals/data=!4m7!3m6!1s0x88348ce06b55b33f:0x3dd5db0b236e7bb2!8m2!3d40.5459671!4d-79.9630378!16s%2Fg%2F1tfry3_9!19sChIJP7NVa-CMNIgRsntuIwvb1T0,Herc Rentals,4.4,13,Equipment rental agency,,"2001 William Flinn Hwy, Glenshaw, PA 15116, United States","G2WP+9Q Glenshaw, Pennsylvania, USA",https://www.hercrentals.com/locations/pennsylvania/glenshaw/pittsburgh-william.html?utm_source=GMB&utm_medium=organic&utm_campaign=Glenshaw-PA-9161-USA,+1 412-487-7919,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMsSef8MIYeipeiouPje_V4B22UJAkBmzdBJnLo=w426-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:27:59.135Z,,,
https://www.google.com/maps/place/Robert+E+Ansell+Electric/data=!4m7!3m6!1s0x8834f34cac0f13e1:0xb2bc767e2831cf37!8m2!3d40.5239361!4d-79.9927259!16s%2Fg%2F1261twyrr!19sChIJ4RMPrEzzNIgRN88xKH52vLI,Robert E Ansell Electric,5.0,1,Electrician,,"134 Miller Rd, Pittsburgh, PA 15237, United States","G2F4+HW Pittsburgh, Pennsylvania, USA",,+1 412-766-6781,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2O5Tw8peLbrubPj1y-bRHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.84842&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:28:01.920Z,,,
https://www.google.com/maps/place/Curtis+Power+Solutions/data=!4m7!3m6!1s0x88348f7251caeeab:0xe63700c68a4188af!8m2!3d40.6661133!4d-79.9720342!16s%2Fg%2F1thq5yq8!19sChIJq-7KUXKPNIgRr4hBisYAN-Y,Curtis Power Solutions,5.0,1,Industrial equipment supplier,,"1023 Foggy Hollow Rd, Gibsonia, PA 15044, United States","M28H+C5 Gibsonia, Pennsylvania, USA",https://www.curtispowersolutions.com/,+1 724-449-4590,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aygMh8ZO53h2YoBKJtxngQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.915&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:28:06.912Z,,,
"https://www.google.com/maps/place/Allison+Park+Small+Engine+Repair/@40.5584439,-79.9822989,11z/data=!3m1!4b1!4m6!3m5!1s0xa6337ca0f018e1f7:0x840ed8dbbe1c2e60!8m2!3d40.5584439!4d-79.9822989!16s%2Fg%2F11vycfmbrm",Allison Park Small Engine Repair,5.0,6,Small engine repair service,,,,,+1 412-215-1259,,,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:28:11.489Z,,,
https://www.google.com/maps/place/Mr.+Electric+of+Cranberry+Township/data=!4m7!3m6!1s0x88348376a33dd47b:0xaf3415c12e1aa26b!8m2!3d40.6979683!4d-80.1049293!16s%2Fg%2F11qnt8nwyh!19sChIJe9Q9o3aDNIgRa6IaLsEVNK8,Mr. Electric of Cranberry Township,4.8,209,Electrician,,"20465 Rte 19, Cranberry Twp, PA 16066, United States","MVXW+52 Ogle, Cranberry Twp, PA, USA",https://mrelectric.com/cranberry-twp/?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 412-228-3290,"Closed · Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMdWYHQK0MB0sDFtDYQMXJ2__RntbZDwB2Y4mUO=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:28:28.258Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/J%26D+Lawn+and+Tractor+Sales+Inc/data=!4m7!3m6!1s0x88348982f75a993f:0x144049f1f6baf2fa!8m2!3d40.6186235!4d-80.0547584!16s%2Fg%2F1tdrg01v!19sChIJP5la94KJNIgR-vK69vFJQBQ,J&D Lawn and Tractor Sales Inc,4.2,243,Lawn mower store,· In-store shopping · In-store pick-up · Delivery,"11020 Perry Hwy, Wexford, PA 15090, United States","JW9W+C3 Wexford, Pennsylvania, USA",https://www.jdtractorsales.com/,+1 724-935-5877,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzXOAOa36aHiVpesKYdhuxYMtHViDos5xOZ37QeaFYHZP2V_fqVO8Rv1omnw1DTF58ZzQ96CgCbZCkXSCOzIhLfRwq43TD7SB-KN9KlDn2BIh23p_mLcTGWDlq0UVHSV9ZnApZ3vQ=w408-h306-k-no,true,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:28:33.340Z,,,
https://www.google.com/maps/place/Jml+Electrical+Construction+Inc/data=!4m7!3m6!1s0x8834877c3a3a5d31:0xe465d0bc0d60b1c6!8m2!3d40.7401185!4d-80.0945869!16s%2Fg%2F1tfdzhwh!19sChIJMV06OnyHNIgRxrFgDbzQZeQ,Jml Electrical Construction Inc,5.0,2,Electrician,,"93 Celtic Ash Ct, Cranberry Twp, PA 16066, United States","PWR4+25 Evans City, Pennsylvania, USA",https://www.jmlelectricalconstructioninc.com/,,,https://lh3.googleusercontent.com/p/AF1QipPq1ssAFiFf6ZuotKbJmy4dPpBsBfQEt8kJq20N=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:28:36.244Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88348b5fcb1f32eb:0x676b8e5ec3fe5044!8m2!3d40.5445506!4d-80.0118077!16s%2Fg%2F11bwyp2byf!19sChIJ6zIfy1-LNIgRRFD-w16Oa2c,Home Services at The Home Depot,4.5,2,Contractor,,"999 Ross Park Mall Dr, Pittsburgh, PA 15237, United States","GXVQ+R7 Pittsburgh, Pennsylvania, USA",https://www.homedepot.com/l/Ross-Township/PA/Pittsburgh/15237/4159/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMEmFp-X8qgf48kCwVL3KNWUx3BjoK8ybJmAoBv=w408-h272-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:28:41.065Z,,,
https://www.google.com/maps/place/Rental+Center+at+The+Home+Depot/data=!4m7!3m6!1s0x88348b5e4bc73b29:0xc2e4be18546e73dc!8m2!3d40.5445553!4d-80.0119269!16s%2Fg%2F11cmd6bwlv!19sChIJKTvHS16LNIgR3HNuVBi-5MI,Rental Center at The Home Depot,4.3,7,Equipment rental agency,,"999 Ross Park Mall Dr, Pittsburgh, PA 15237, United States","GXVQ+R6 Pittsburgh, Pennsylvania, USA",https://www.homedepot.com/l/Ross-Township/PA/Pittsburgh/15237/4159/rentals?emt=TRGMBGoogleMaps,+1 412-367-6010,"Open · Closes 8 pm

Updated by this business 6 days ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2-bsehgCnasHZPgefleVrXRix0-XwxMMgqke0pNQG2NFbhO4KTUqdhdhqH8iyVklHitmsGhZY_IujjlUe6b2XyxxjewxxSzUf2mHtpPmkCkGsyNJIuE6HkTccAwIQgrJwzc1ulg=w513-h240-k-no,true,6 am–8 pm,8 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:28:46.074Z,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x88348b9dc30144a9:0xeac9f2027c0806df!8m2!3d40.5709478!4d-80.0253924!16s%2Fg%2F1tfschjc!19sChIJqUQBw52LNIgR3wYIfALyyeo,Lowe's Home Improvement,4.1,1354,Home improvement store,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery","9051 St Simon Way, Pittsburgh, PA 15237, United States","HXCF+9R Pittsburgh, Pennsylvania, USA",https://www.lowes.com/store/PA-Pittsburgh/3051?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-3051-_-na-_-0-_-0&y_source=1_MTE4MzI5Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 412-536-2027,,https://lh3.googleusercontent.com/p/AF1QipOjvIrneLnhL1WVbvkVmv5vzgTGyTkSgTKbkXON=w408-h272-k-no,true,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2026-01-10T23:28:51.382Z,,,
