placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Rock+Valley+Physical+Therapy+-+Elkhorn/data=!4m7!3m6!1s0x8793effe919a69fb:0xf5612ff4b52e5683!8m2!3d41.272397!4d-96.235154!16s%2Fg%2F1tycx4gk!19sChIJ-2makf7vk4cRg1YutfQvYfU,Rock Valley Physical Therapy - Elkhorn,5.0,142,Physical therapist,"1405 N 205th St Suite 140, Elkhorn, NE 68022, United States","7QC7+XW Elkhorn, Omaha, NE, USA",http://www.rockvalleypt.com/,+1 402-289-5013,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOAuFBYuK--AjUrk2ucbUEJZraY6ZMelpQaUbet=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:13:29.192Z,,
https://www.google.com/maps/place/Methodist+Women%27s+Hospital/data=!4m7!3m6!1s0x8793f0231817c083:0x6cc851c19a293054!8m2!3d41.2649833!4d-96.2132527!16s%2Fg%2F1ts1n3yk!19sChIJg8AXGCPwk4cRVDApmsFRyGw,Methodist Women's Hospital,3.6,201,General hospital,"707 N 190th Plaza, Elkhorn, NE 68022, United States","7Q7P+XM Elkhorn, Omaha, NE, USA",https://bestcare.org/locations/methodist-womens-hospital,+1 402-815-4000,,,https://lh3.googleusercontent.com/p/AF1QipOn7kjzgVfeGk8nvRJBn_CJxmM8DLqYgydErLIg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:13:34.240Z,,
https://www.google.com/maps/place/Methodist+Physicians+Clinic+%28Elkhorn%29/data=!4m7!3m6!1s0x8793ef1aeb6b5e57:0x4fc6296e419b248!8m2!3d41.2925949!4d-96.2278137!16s%2Fg%2F11kgjw6603!19sChIJV15r6xrvk4cRSLIZ5JZi_AQ,Methodist Physicians Clinic (Elkhorn),2.6,12,Medical clinic,"20021 Manderson St, Elkhorn, NE 68022, United States","7QVC+2V Elkhorn, Omaha, NE, USA",https://bestcare.org/locations/methodist-physicians-clinic-elkhorn,+1 402-815-6600,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMnSfjJCoh0A1XSQGEwiutN36SAMuJVTQHZBIws=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:13:39.273Z,,
https://www.google.com/maps/place/Gameday+Men%27s+Health+West+Omaha/data=!4m7!3m6!1s0x8793f1c52e85ccc9:0x299ba689c6e43214!8m2!3d41.2594368!4d-96.1979134!16s%2Fg%2F11l_8fv1v6!19sChIJycyFLsXxk4cRFDLkxommmyk,Gameday Men's Health West Omaha,5.0,12,Men's health physician,"18140 Burke St Suite 101, Omaha, NE 68022, United States","7R52+QR Omaha, Nebraska, USA",https://gamedaymenshealth.com/west-omaha-ne/,+1 402-235-6670,"Closed ⋅ Opens 8 am Thu

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN2_L-C_m8jXVjS0LhVhj_fma3atfi0pNuPgjL_=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:13:44.596Z,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x8793f003d1eab98b:0x8c176772a943d4a0!8m2!3d41.2722394!4d-96.2311586!16s%2Fg%2F11cn9mvb6c!19sChIJi7nq0QPwk4cRoNRDqXJnF4w,ATI Physical Therapy,5.0,50,Physical therapy clinic,"1408 Veterans Dr Ste 102, Elkhorn, NE 68022, United States","7QC9+VG Elkhorn, Omaha, NE, USA",https://locations.atipt.com/elkhorn-ne,+1 402-289-3288,Open ⋅ Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QEeG74kKZxV3nth5B-lK5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.89612&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:13:49.589Z,,
https://www.google.com/maps/place/Methodist+Urgent+Care+%28Elkhorn%29/data=!4m7!3m6!1s0x8793ef257bd5a9c5:0x1983d4378033db43!8m2!3d41.2926597!4d-96.2277832!16s%2Fg%2F11hhpw58qt!19sChIJxanVeyXvk4cRQ9szgDfUgxk,Methodist Urgent Care (Elkhorn),3.4,25,Urgent care center,"20021 Manderson St, Elkhorn, NE 68022, United States","7QVC+3V Elkhorn, Omaha, NE, USA",https://bestcare.org/specialties/urgent-care,+1 402-815-6600,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipOFmHV68iwr-40k0oDbNTdVQdJ6dOpNvtV5cpCJ=w426-h240-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,12–6 pm,12–6 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:13:54.679Z,,
https://www.google.com/maps/place/Vetter+Senior+Living/data=!4m7!3m6!1s0x8793f19e209f04e1:0xd1ba321b3cb75eb5!8m2!3d41.255309!4d-96.231656!16s%2Fg%2F11jtvv9pb5!19sChIJ4QSfIJ7xk4cRtV63PBsyutE,Vetter Senior Living,5.0,1,Nursing home,"20220 Harney St, Elkhorn, NE 68022, United States","7Q49+48 Elkhorn, Omaha, NE, USA",http://www.vetterseniorliving.com/,+1 402-895-3932,,,https://lh3.googleusercontent.com/p/AF1QipP-yq56JuJFsmJgF6MtYbTUN7mEfUCyb5--Y6xs=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:13:57.518Z,,
"https://www.google.com/maps/place/CHI+Health+Rehabilitation+Care+(Elkhorn)/@41.274707,-96.23541,17z/data=!3m1!4b1!4m6!3m5!1s0x8793ef086c901a75:0xeb8d2daab679d166!8m2!3d41.274707!4d-96.23541!16s%2Fg%2F11vf6xy_3p",CHI Health Rehabilitation Care (Elkhorn),,,Medical clinic,"1625 N 205th St Ste 102, Elkhorn, NE 68022, United States","7QF7+VR Elkhorn, Omaha, NE, USA",https://www.chihealth.com/en/location-search/location-details.location.6c062964-a1ca-4df9-a704-686dc747c192.html,+1 402-758-5300,Closed ⋅ Opens 8 am Thu,,,true,8 am–4 pm,8 am–5:15 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–5:15 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:04.385Z,,
https://www.google.com/maps/place/Brookestone+Meadows/data=!4m7!3m6!1s0x80c8ecb2a70acc21:0xdb88af5d2a5bf0a1!8m2!3d41.2527193!4d-96.2323962!16s%2Fg%2F1263xf335!19sChIJIcwKp7LsyIARofBbKl2viNs,Brookestone Meadows,4.1,36,Retirement home,"600 Brkstn M D Plz, Elkhorn, NE 68022, United States","7Q39+32 Elkhorn, Omaha, NE, USA",http://www.brookestonemeadows.com/,+1 402-289-2696,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOKYXTVucRSY0SufK72UOH8Ji4kNqiahkAKPuW6=w439-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:09.681Z,,
"https://www.google.com/maps/place/Pranith+Surabhi,+MD/data=!4m7!3m6!1s0x8793f000ec500001:0x6390a349c19032ab!8m2!3d41.274707!4d-96.23541!16s%2Fg%2F11h7v7ngjt!19sChIJAQBQ7ADwk4cRqzKQwUmjkGM","Pranith Surabhi, MD",4.6,9,Family practice physician,"1625 N 205th St, Elkhorn, NE 68022, United States","7QF7+VR Elkhorn, Omaha, NE, USA",https://providers.chihealth.com/l/chi-health-clinic-family-medicine-elkhorn-77,+1 402-758-5452,Closes soon ⋅ 5 pm ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPdjPnd1U6cS0LIJHVIcSxU_VRM5vvzs9qQdjAu=w408-h509-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:14.704Z,,
https://www.google.com/maps/place/Today%27s+Dental+-+Elkhorn/data=!4m7!3m6!1s0x8793eff349fb51c7:0x99505614195d60ce!8m2!3d41.2924294!4d-96.2311077!16s%2Fg%2F11cjkv_0bt!19sChIJx1H7SfPvk4cRzmBdGRRWUJk,Today's Dental - Elkhorn,4.9,1379,Dentist,"20211 Manderson St, Elkhorn, NE 68022, United States","7QR9+XH Elkhorn, Omaha, NE, USA",https://omahadentists.net/locations/elkhorn-office/?utm_source=google_my_business&utm_medium=referral&utm_campaign=gmb_elkhorn,+1 402-505-1910,Closes soon ⋅ 5 pm ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNhcISh7-Cf4_FjOS6ifRXY4Km15dDfkWIpDipe=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–2 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:19.761Z,,
https://www.google.com/maps/place/Methodist+Reproductive+Health+Specialists/data=!4m7!3m6!1s0x8793f023383601e9:0x2f40bf70a0c05896!8m2!3d41.2657312!4d-96.2115681!16s%2Fg%2F1tdjrn62!19sChIJ6QE2OCPwk4cRlljAoHC_QC8,Methodist Reproductive Health Specialists,3.3,14,Reproductive health clinic,"717 N 190th Plaza #2500, Elkhorn, NE 68022, United States","7Q8Q+79 Elkhorn, Omaha, NE, USA",https://bestcare.org/specialties/reproductive-health,+1 402-815-1915,Closed ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNxR-MRoLiTw_o9vRlTWyBqns1pKtgRXg_4Dzgo=w426-h240-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:24.712Z,,
"https://www.google.com/maps/place/Michael+A+Del+Core,+MD+%7C+Orthopedic+Hand,+Shoulder,+%26+Elbow+Surgeon/data=!4m7!3m6!1s0x8793f1590381dd79:0x831b96ed820100d3!8m2!3d41.2602338!4d-96.2171896!16s%2Fg%2F11jss8r8m3!19sChIJed2BA1nxk4cR0wABgu2WG4M","Michael A Del Core, MD | Orthopedic Hand, Shoulder, & Elbow Surgeon",5.0,134,Orthopedic surgeon,"222 N 192nd St, Elkhorn, NE 68022, United States","7Q6M+34 Elkhorn, Omaha, NE, USA",https://michaeldelcoremd.com/,+1 402-390-4111,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOD6VEKzMbAhyPxMqX9CptRNzjSZ0CF0QkHyBMI=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:30.267Z,,
https://www.google.com/maps/place/Ortho+%26+Spine+Urgent+Care+-+MD+West+ONE/data=!4m7!3m6!1s0x8793f1111a677a9b:0x620b6712b97d6637!8m2!3d41.2600921!4d-96.2164403!16s%2Fg%2F11fsm525_p!19sChIJm3pnGhHxk4cRN2Z9uRJnC2I,Ortho & Spine Urgent Care - MD West ONE,4.8,132,Urgent care center,"222 N 192nd St, Elkhorn, NE 68022, United States","7Q6M+2C Elkhorn, Omaha, NE, USA",https://mdwestone.com/urgent?utm_source=GMBSocialClimb&utm_medium=Ortho%26SpineUrgentCare-MDWestONE,+1 402-390-4110,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPpa8mlCXrIhEvzVB0_5eHMsvYn6zOASNMUIvQR=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–1 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:35.178Z,,
https://www.google.com/maps/place/Joys+Got+You+In+her+Hands+In+-+Home+Care+Agency/data=!4m7!3m6!1s0x8793efdd3c0f319f:0xde719d47aa9a66c4!8m2!3d41.3187224!4d-96.1679344!16s%2Fg%2F11kjbh9j7k!19sChIJnzEPPN3vk4cRxGaaqkedcd4,Joys Got You In her Hands In - Home Care Agency,,,Home health care service,"6607 N 162nd Ave Plz Apt 4, Omaha, NE 68116, United States","8R9J+FR Omaha, Nebraska, USA",https://www.joyhomehealth.org/,+1 308-930-0573,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMtnYU1iTWeJG4YSv4Qrl1bmjxjEEVERlomlgS2=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:40.194Z,,
"https://www.google.com/maps/place/Caring+for+People+Services/@41.2902909,-96.2906413,17z/data=!3m1!4b1!4m6!3m5!1s0x8793e4e7e2b6ffff:0xab3f3c870723c313!8m2!3d41.2902909!4d-96.2906413!16s%2Fg%2F11rghpq3wl",Caring for People Services,,,Home health care service,"800 N Front St, Waterloo, NE 68069, United States","7PR5+4P Waterloo, Nebraska, USA",http://www.cfpselkhorn.com/about-us/,+1 402-932-6996,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:45.146Z,,
https://www.google.com/maps/place/Methodist+Physicians+Clinic+Women%27s+Center+%28Methodist+Women%27s+Hospital+Medical+Office+Building%29/data=!4m7!3m6!1s0x8793f19b725699ff:0xe7850ce2827e0ddf!8m2!3d41.2657351!4d-96.2117476!16s%2Fg%2F11p5_7p5jj!19sChIJ_5lWcpvxk4cR3w1-guIMhec,Methodist Physicians Clinic Women's Center (Methodist Women's Hospital Medical Office Building),4.4,8,Women's health clinic,"717 N 190th Plaza, Elkhorn, NE 68022, United States","7Q8Q+78 Elkhorn, Omaha, NE, USA",https://bestcare.org/locations/methodist-physicians-clinic-womens-center-methodist-womens-hospital-medical-office,+1 402-815-1700,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOzotZvXTWCh2_7Awej-yGvMEK0aUPS87l4NKu3=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:50.732Z,,
https://www.google.com/maps/place/Ace+Hardware+%26+Garden+Center/data=!4m7!3m6!1s0x8793eff6b5e19d71:0x42a4c52b8865fe99!8m2!3d41.2860825!4d-96.2318279!16s%2Fg%2F1tjpq_ny!19sChIJcZ3htfbvk4cRmf5liCvFpEI,Ace Hardware & Garden Center,4.5,191,Hardware store,"20277 Wirt St, Elkhorn, NE 68022, United States","7QP9+C7 Elkhorn, Omaha, NE, USA",http://www.aceistheplace.com/,+1 402-289-2333,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npRs7wU8dsI03Re32VzF2lhScnZslM3K1tTwD4XD4lZ3Sdr872txgmd1h5Yw7JInZqrEb1WAPPupLnpkMb3Xw3EcXRCDmnkIfSlLx_BSpgWWsKdlExvXtVGQB3gNAiDjrJ4Epvh=w408-h544-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–7 pm,9 am–6 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:14:56.238Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery"
https://www.google.com/maps/place/Kugler+Vision/data=!4m7!3m6!1s0x8793f3b58b66be75:0x84ed90d2f26e5f58!8m2!3d41.2588349!4d-96.1939696!16s%2Fg%2F1td6n4n5!19sChIJdb5mi7Xzk4cRWF9u8tKQ7YQ,Kugler Vision,5.0,1366,Lasik surgeon,"17838 Burke St Suite 100, Omaha, NE 68118, United States","7R54+GC Omaha, Nebraska, USA",https://lasikomaha.com/,+1 402-558-2211,Closes soon ⋅ 5 pm ⋅ Opens 7:45 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNScB0WteMeKn7GrDkaN6mvCCr6qTE3xXFGf6kf=w426-h240-k-no,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,Closed,7:45 am–5 pm,7:45 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:15:01.329Z,,
https://www.google.com/maps/place/Bellissimo+Salon*Spa/data=!4m7!3m6!1s0x8793e5562c0538a9:0x4140720d582f0f65!8m2!3d41.2836582!4d-96.2365164!16s%2Fg%2F1hc20y40_!19sChIJqTgFLFblk4cRZQ8vWA1yQEE,Bellissimo Salon*Spa,4.9,25,Hair salon,"2807 N Main St, Elkhorn, NE 68022, United States","7QM7+F9 Elkhorn, Omaha, NE, USA",http://facebook.com/bellissimosalonservices,+1 402-991-1041,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMSSNjzpSY5RsfUVLh0EYAQ5OgzBZ-xuCylzaXX=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:15:06.381Z,,
https://www.google.com/maps/place/Caring+For+People+Services+Of+Elkhorn/data=!4m7!3m6!1s0x8793e3a2812a0485:0x5a98836b1bc54b31!8m2!3d41.3143452!4d-96.3441916!16s%2Fg%2F11gd1_5t17!19sChIJhQQqgaLjk4cRMUvFG2uDmFo,Caring For People Services Of Elkhorn,3.7,3,Home health care service,"333 N Spruce St Suite 103, Valley, NE 68064, United States","8M74+P8 Valley, Nebraska, USA",http://www.cfpselkhorn.com/,+1 402-932-6996,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nonho8C_-9xURGkBwXWifUWJxaAdvziskDSWUfiHrgtPCNE6sw3WgeSdVvbWwC-lwYY2ZYVCMvabirCYVUOXRVGpr0t8JkSSb1IKEEld4VWcrgPVv3EXgJKsf1Jmh8MzVX0h_hkIQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:15:11.740Z,,
https://www.google.com/maps/place/Makovicka+Physical+Therapy/data=!4m7!3m6!1s0x8793f1b30d9b83b3:0x372f3f1c419397ab!8m2!3d41.2487092!4d-96.192613!16s%2Fg%2F1tk63mhl!19sChIJs4ObDbPxk4cRq5eTQRw_Lzc,Makovicka Physical Therapy,5.0,63,Physical therapy clinic,"1021 S 178th St #101, Omaha, NE 68118, United States","6RX4+FX Omaha, Nebraska, USA",https://makovickapt.com/location/west-omaha-elkhorn/,+1 402-933-3036,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNS5q-yQgaHHZhxR3Way5ywv7btv5-MZbdrfLF-=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:15:16.762Z,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+South+Elkhorn+NE/data=!4m7!3m6!1s0x8793f0769b39c391:0x41a5c876acb4049d!8m2!3d41.2463023!4d-96.2335503!16s%2Fg%2F11cm0gt7v2!19sChIJkcM5m3bwk4cRnQS0rHbIpUE,Athletico Physical Therapy - South Elkhorn NE,5.0,181,Physical therapy clinic,"1303 S 204th St, Elkhorn, NE 68022, United States","6QW8+GH Elkhorn, Omaha, NE, USA",https://www.athletico.com/locations/elkhorn/?utm_source=google-elkhorn&utm_medium=web&utm_campaign=google-listings,+1 402-933-9111,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOn0dHJGN1SNnCRi5vWh6ZGHy0Z3xfzGyRK43bB=w408-h304-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:15:21.656Z,,
https://www.google.com/maps/place/Vondrak+Dental+-+Dr.+Stephanie+Vondrak/data=!4m7!3m6!1s0x8793f000d7feed05:0xae4e55cee41d9dae!8m2!3d41.2685518!4d-96.2358173!16s%2Fg%2F1tfqlww5!19sChIJBe3-1wDwk4cRrp0d5M5VTq4,Vondrak Dental - Dr. Stephanie Vondrak,5.0,21,Dentist,"1048 N 204th Ave, Elkhorn, NE 68022, United States","7Q97+CM Elkhorn, Omaha, NE, USA",http://www.drvondrak.com/,+1 402-289-2313,Closed ⋅ Opens 7:45 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNFCqgdo44Bge_-Xc3_TnhQtiw_xe8CHG5jhjNE=w408-h544-k-no,true,8:30 am–4 pm,7:45 am–4 pm,Closed,Closed,Closed,8:30 am–4 pm,7:45 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:15:26.581Z,,
https://www.google.com/maps/place/Midwest+Urgent+Care/data=!4m7!3m6!1s0x8793ef591af6f57f:0x4f23eccc7c5dca4f!8m2!3d41.2932109!4d-96.1763629!16s%2Fg%2F11ghg35r0v!19sChIJf_X2Glnvk4cRT8pdfMzsI08,Midwest Urgent Care,4.6,333,Urgent care center,"3830 N 167th Ct, Omaha, NE 68116, United States","7RVF+7F Omaha, Nebraska, USA",https://midwesturgentcare.com/,+1 402-965-4000,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPVRvM8AGmT3JpGIIDmhTYzf9zb4wnF0yJdJM3o=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:15:31.496Z,,
"https://www.google.com/maps/place/Mark+Panneton,+DDS/data=!4m7!3m6!1s0x8793f14fe67461c3:0xea2fffb9448e9e14!8m2!3d41.2595214!4d-96.197998!16s%2Fg%2F11f7714_n3!19sChIJw2F05k_xk4cRFJ6ORLn_L-o","Mark Panneton, DDS",5.0,2,Dentist,"18140 Burke St Suite 100, Elkhorn, NE 68022, United States","7R52+RR Elkhorn, Omaha, NE, USA",http://www.markpannetondds.com/,+1 402-934-5200,Closes soon ⋅ 5 pm ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMHXetCO-lE4IgiGwUMUbSgsWNpLvA-wXHJ7h6i=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:15:36.801Z,,
https://www.google.com/maps/place/Children%E2%80%99s+Physicians+%E2%80%93+West+Village+Pointe/data=!4m7!3m6!1s0x87938d3f87183b1f:0x3f5dd429370e803b!8m2!3d41.2573583!4d-96.1899252!16s%2Fg%2F1xg5t57t!19sChIJHzsYhz-Nk4cRO4AONynUXT8,Children’s Physicians – West Village Pointe,4.7,145,Medical clinic,"110 N 175th St, Omaha, NE 68118, United States","7R46+W2 Omaha, Nebraska, USA",https://www.childrensomaha.org/department/pediatrics/,+1 402-955-5437,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppbVe6XLjRLbZY-dvbGd1T4xAnqFFcISpw2wNqfBzC0j0d-TQ24cflCCLr4pFRQOHSYebrdgCy045NnvfnbfJMrlQPJHlXAlVuKluz47GzHGWaa1fQn5UI46Awqt0zwSb8Fs9m4Q=w408-h905-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Elkhorn,+NE+Omaha+NE/@41.2831958,-96.2368465,14z",2025-09-10T21:15:41.951Z,,
