placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info
https://www.google.com/maps/place/Sirius+Veterinary+Orthopedic+Center/data=!4m7!3m6!1s0x87938c4731738cf5:0xe698e0b50774c4ec!8m2!3d41.2569739!4d-96.0791828!16s%2Fg%2F11csqz1b18!19sChIJ9YxzMUeMk4cR7MR0B7XgmOY,Sirius Veterinary Orthopedic Center,4.8,280,Veterinary care,"10810 Harney St, Omaha, NE 68154, United States","7W4C+Q8 Omaha, Nebraska, USA",http://www.siriusvet.com/,+1 402-934-1332,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIDL62o56-6Bmysm9a3PUZ0XffBD14XpPf79Gi=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:55:32.873Z,,
https://www.google.com/maps/place/VCA+Animal+Medical+Center+of+Omaha/data=!4m7!3m6!1s0x87938c4ee34c9a23:0xac69611de59f7afe!8m2!3d41.237149!4d-96.011661!16s%2Fg%2F1tl1nytn!19sChIJI5pM406Mk4cR_nqf5R1haaw,VCA Animal Medical Center of Omaha,4.3,241,Veterinarian,"2323 S 64th Ave, Omaha, NE 68106, United States","6XPQ+V8 Omaha, Nebraska, USA",https://vcahospitals.com/animal-medical-omaha?utm_source=maps&utm_medium=organic&utm_campaign=AU_444,+1 402-558-1522,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6JesX9svO23rOvgvWoHUpeyeUDOTbId1oX6yBoVe8zPYTqwaOrOTyQ7sFdXtMQNlzqy4IUhzsoT9I35VxHPidIu-5HyM-Y_Mj6DJWc1BC5tgnQt1vfrs64syTg7NxNdPj-yVp=w408-h544-k-no,true,7 am–8 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–1 pm,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:55:38.332Z,,
https://www.google.com/maps/place/Southpaw+Veterinary+Clinic+and+Emergency+Care/data=!4m7!3m6!1s0x8793f10d07f35165:0x3c06f1d9a5e18228!8m2!3d41.2057454!4d-96.2145521!16s%2Fg%2F11sz49wlyh!19sChIJZVHzBw3xk4cRKILhpdnxBjw,Southpaw Veterinary Clinic and Emergency Care,4.6,280,Veterinarian,"19102 Q St Suite 115, Omaha, NE 68135, United States","6Q4P+75 Omaha, Nebraska, USA",https://www.southpawomaha.com/,+1 402-830-3700,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNFCDpHwrXziPSTtQ8vx2QbGRnQVE2Z0WMvclun=w408-h445-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Specialty Vet Downtown Omoha,2025-10-27T18:55:43.803Z,,LGBTQ+ friendly
https://www.google.com/maps/place/VCA+80+Dodge+Animal+Hospital/data=!4m7!3m6!1s0x87938d136698624d:0xa3f94498b23ca078!8m2!3d41.261432!4d-96.041101!16s%2Fg%2F1tdcs0nt!19sChIJTWKYZhONk4cReKA8sphE-aM,VCA 80 Dodge Animal Hospital,4.5,401,Veterinarian,"8022 W Dodge Rd, Omaha, NE 68114, United States","7X65+HH Omaha, Nebraska, USA",https://vcahospitals.com/80-dodge?utm_source=maps&utm_medium=organic&utm_campaign=AU_346,+1 402-399-8100,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO2QRo-RxdQet9fhFsjJZCOsAvUN_QCiv3EXOW-=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,10 am–6 pm,Specialty Vet Downtown Omoha,2025-10-27T18:55:49.752Z,,LGBTQ+ friendly
https://www.google.com/maps/place/Omaha+Animal+Hospital/data=!4m7!3m6!1s0x87938c047956d8dd:0xbc3354b4e2aff325!8m2!3d41.212783!4d-95.988881!16s%2Fg%2F1ts1sq_p!19sChIJ3dhWeQSMk4cRJfOv4rRUM7w,Omaha Animal Hospital,4.6,227,Animal hospital,"4908 L St, Omaha, NE 68117, United States","6276+4C Omaha, Nebraska, USA",http://omahaah.com/,+1 402-734-5882,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4bsA1SB4LMdM3LVUBloHOdfaAzRDCehph1wYOwriAr1FYQeLer8JImaO3z85f6zhaMX0PKTRyO_Hif8D_sXsT0YEAHf60ksaSg7eCrRSckHZhMG0OKbAVxJYpYrLg_uKoTWAxOw=w408-h264-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:55:55.116Z,,
https://www.google.com/maps/place/Prairie+Lane+Veterinary+Hospital/data=!4m7!3m6!1s0x8793f3032417b83f:0x57c1695f232f1785!8m2!3d41.2371924!4d-96.099872!16s%2Fg%2F1tmgcycg!19sChIJP7gXJAPzk4cRhRcvI19pwVc,Prairie Lane Veterinary Hospital,4.7,431,Veterinarian,"2437 S 120th St, Omaha, NE 68144, United States","6WP2+V3 Omaha, Nebraska, USA",http://prairielanevet.com/,+1 402-333-3847,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNG9Ag4lbGH6HB93ZVr0OjXFxWU3c8z1aph11Iv=w426-h240-k-no,true,8 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:56:00.516Z,,
https://www.google.com/maps/place/Mission+Village+Animal+Clinic/data=!4m7!3m6!1s0x8793f1375a91ffd7:0x75485bcfad2c64ea!8m2!3d41.2043556!4d-96.1784725!16s%2Fg%2F1wbry8lq!19sChIJ1_-RWjfxk4cR6mQsrc9bSHU,Mission Village Animal Clinic,4.9,90,Veterinarian,"16843 Q St, Omaha, NE 68135, United States","6R3C+PJ Omaha, Nebraska, USA",http://missionvillageanimalclinic.com/,+1 402-894-5550,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQXi_DIFxRcoFtt-a_-ZJ3kBhoY7VURacZlsF3um_T0vWpg533Wq208FC7i5CROkDrAgnyoT3FWE6acLNxMhX5TxPVMjISr32QFdVyd9fXOzyCfscKooL9q2FqWNz9DSYVJQ0s=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:56:05.757Z,,
https://www.google.com/maps/place/Omaha+Animal+Medical+Group/data=!4m7!3m6!1s0x8793ed7073aeb36f:0x415d76a6a41cf93d!8m2!3d41.2903101!4d-96.1014122!16s%2Fg%2F1tfl0q7j!19sChIJb7Ouc3Dtk4cRPfkcpKZ2XUE,Omaha Animal Medical Group,4.7,276,Veterinarian,"3316 N 120th St, Omaha, NE 68164, United States","7VRX+4C Omaha, Nebraska, USA",https://vetomaha.com/,+1 402-496-6075,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMAkAW1Tuy9ZHDzVRBaxu2ATQHSxVC98Er-R6z-=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:56:11.599Z,,
https://www.google.com/maps/place/Westgate+Animal+Clinic/data=!4m7!3m6!1s0x87938cef297ab3a7:0xed87163d21c8db18!8m2!3d41.230691!4d-96.041022!16s%2Fg%2F11cm57s9g1!19sChIJp7N6Ke-Mk4cRGNvIIT0Wh-0,Westgate Animal Clinic,4.8,530,Veterinarian,"8258 Hascall St, Omaha, NE 68124, United States","6XJ5+7H Omaha, Nebraska, USA",http://www.westgateomaha.com/,+1 402-769-0377,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpXgV-QJgY5AGsbBa94WGScbEeyEbN8QNqCFqtFWi3iFqgZnfY1II7jwQb2gdq_JigIdXZQNn6YPisGgtRpGUUJFLs_fZbWzSdytigYen0VKGaXBLROYmZfcEmdpw-X7C7seZg=w408-h544-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,9 am–1 pm,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:56:17.035Z,,
https://www.google.com/maps/place/Animal+Clinic+Suburban/data=!4m7!3m6!1s0x8793f239f83b6ad9:0xd97bea6161338a7!8m2!3d41.2480909!4d-96.1372736!16s%2Fg%2F1tgn571w!19sChIJ2Wo7-Dnyk4cRpzgTFqa-lw0,Animal Clinic Suburban,4.8,145,Veterinarian,"14203 Pacific St, Omaha, NE 68154, United States","6VX7+63 Omaha, Nebraska, USA",https://www.animalclinicsuburban.com/,+1 402-334-1660,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNkrS2_v_iHwKRADtqk4-jFePmoetuCsVhbAhLK=w489-h240-k-no,true,7:30 am–5:30 pm,7:30 am–7 pm,7:30 am–5:30 pm,7:30 am–7 pm,7:30 am–5:30 pm,Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:56:22.650Z,,
https://www.google.com/maps/place/The+Pet+Clinic/data=!4m7!3m6!1s0x8793f3cb1d436749:0xaa1979a96d7aa820!8m2!3d41.2365263!4d-96.1338714!16s%2Fg%2F1tg6l15z!19sChIJSWdDHcvzk4cRIKh6bal5Gao,The Pet Clinic,4.7,393,Veterinarian,"2509 S 140th Cir, Omaha, NE 68144, United States","6VP8+JF Omaha, Nebraska, USA",http://petclinicomaha.com/,+1 402-330-3096,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycX-nwhQQSJD6Rig7YeLn9QzQBjS1iR6bXASSLMDPSE3qcVvr6oQl1NEFazVN8DJFKHDv-KVxCWGKwBbGXJi52YIG_a4YvsBAOsIkXi1Wz32A21wLHUz9AZY3-jPDRjtQRsxfrlw=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–2 pm,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:56:28.175Z,,
https://www.google.com/maps/place/Gentle+Doctor+Animal+Hospital/data=!4m7!3m6!1s0x87938d5eda17757b:0x6d5d5de71d4bd430!8m2!3d41.2792702!4d-96.0513233!16s%2Fg%2F1thvysjw!19sChIJe3UX2l6Nk4cRMNRLHeddXW0,Gentle Doctor Animal Hospital,4.8,196,Veterinarian,"8911 Grant St, Omaha, NE 68134, United States","7WHX+PF Omaha, Nebraska, USA",http://www.gentledoctoranimalhospitals.com/?utm_source=NEXT&utm_medium=Google_website,+1 402-397-4344,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPJYhnVQf-5Xo3Md45ztfmkaWQY4P4-3qzIFKcJ=w408-h272-k-no,true,"7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm",8 am–1 pm,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:56:34.367Z,,
https://www.google.com/maps/place/Rockbrook+Animal+Clinic/data=!4m7!3m6!1s0x8793f3250f0a8a1d:0xf8b123bc54aa3ee2!8m2!3d41.2328537!4d-96.0806277!16s%2Fg%2F1thzv94l!19sChIJHYoKDyXzk4cR4j6qVLwjsfg,Rockbrook Animal Clinic,4.8,361,Veterinarian,"2814 S 107th Ave, Omaha, NE 68124, United States","6WM9+4P Omaha, Nebraska, USA",http://rockbrookanimalclinic.com/,+1 402-397-2424,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPRuKU2eMHoLd2smDBJBfwn0fLZda541zfHkQyz=w408-h270-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–1 pm,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:56:40.693Z,,
https://www.google.com/maps/place/Goodrich+Veterinary+Clinic/data=!4m7!3m6!1s0x8793f3f3a10c06bd:0xeb54ac18d1b6b68f!8m2!3d41.204412!4d-96.1345503!16s%2Fg%2F1tfgpx7d!19sChIJvQYMofPzk4cRj7a20RisVOs,Goodrich Veterinary Clinic,4.5,353,Veterinarian,"14120 S St, Omaha, NE 68137, United States","6V38+Q5 Omaha, Nebraska, USA",http://www.goodrichveterinary.com/,+1 402-896-4511,"Open ⋅ Closes 6 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-xivXm8arNsPxhvzwReKSFnMvBVhR4PMnCKKGbA5sJOCvqizy-8juWl1YFPaXWXpbJANIYouA4-TJGk5BMXwRZsjCQYdHI5SVyUXihhhVf6oMS3KcLWQSeM68aI_HKUV--Wq4=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–3 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:56:46.315Z,,
https://www.google.com/maps/place/Ridgeview+Animal+Hospital/data=!4m7!3m6!1s0x8793f0ff0db47e33:0xebb3656b7ae53484!8m2!3d41.2336497!4d-96.1981582!16s%2Fg%2F1thpxb99!19sChIJM360Df_wk4cRhDTlemtls-s,Ridgeview Animal Hospital,4.8,409,Veterinarian,"18142 Wright St, Omaha, NE 68130, United States","6RM2+FP Omaha, Nebraska, USA",https://ridgeviewanimalhospital.com/,+1 402-333-3366,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPGhqVNgm11kwB_JK74SYZYaCnLAqIr44pS6d4=w414-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–6 pm,Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:56:51.441Z,,LGBTQ+ friendly
https://www.google.com/maps/place/Urgent+Pet+Care+West/data=!4m7!3m6!1s0x8793f3e9e963d3bb:0x36ef2a87ff4d2cf2!8m2!3d41.2168533!4d-96.1377907!16s%2Fg%2F11ckvl3qyq!19sChIJu9Nj6enzk4cR8ixN_4cq7zY,Urgent Pet Care West,4.2,615,Veterinarian,"4257 S 144th St, Omaha, NE 68137, United States","6V86+PV Omaha, Nebraska, USA",https://urgentpetcareomaha.com/,+1 402-234-8834,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPB2HxFQ5L8Ro9Cu2oRZzEd2k3Iqo5aonNQxK1Z=w408-h272-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–10 pm,Specialty Vet Downtown Omoha,2025-10-27T18:56:56.920Z,,
https://www.google.com/maps/place/Loveland+Animal+Hospital/data=!4m7!3m6!1s0x87938d0693b7bf0b:0xf27c9e520aa5e814!8m2!3d41.2503601!4d-96.0297668!16s%2Fg%2F1td4_c00!19sChIJC7-3kwaNk4cRFOilClKefPI,Loveland Animal Hospital,4.8,308,Animal hospital,"808 S 75th St, Omaha, NE 68114, United States","7X2C+43 Omaha, Nebraska, USA",https://www.lovelandanimalhospital.com/,+1 402-393-2833,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPBloRQYSUPjxRwRrlR_kjFj6opwGmwW8GF5Ubm=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:57:02.390Z,,
https://www.google.com/maps/place/Western+Hills+Pet+Hospital/data=!4m7!3m6!1s0x87938d9db633ad5d:0x3558bbe518f6ae82!8m2!3d41.270248!4d-96.0234791!16s%2Fg%2F11dylv08zn!19sChIJXa0ztp2Nk4cRgq72GOW7WDU,Western Hills Pet Hospital,4.6,254,Veterinarian,"1113 N 72nd St, Omaha, NE 68114, United States","7XCG+3J Omaha, Nebraska, USA",http://westernhillspethospital.com/,+1 402-884-8834,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNIZAgM7PydJguvykoAx9gXT9nnu5gaG-cHXfri=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:57:07.680Z,,
https://www.google.com/maps/place/The+Ridge+Veterinary+Clinic/data=!4m7!3m6!1s0x8793f178271352bb:0x7044e2d34968cca4!8m2!3d41.2347724!4d-96.1634034!16s%2Fg%2F1tfbnv5p!19sChIJu1ITJ3jxk4cRpMxoSdPiRHA,The Ridge Veterinary Clinic,4.8,170,Veterinarian,"2616 S 158th Plaza, Omaha, NE 68130, United States","6RMP+WJ Omaha, Nebraska, USA",https://theridgevet.com/,+1 402-334-1580,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNt8bJJYpeZxxUiJwQyYuqhb9D29pJyEtkWo83C=w408-h349-k-no,true,"8 am–12:30 pm, 1:30–5 pm","8 am–12:30 pm, 1:30–5 pm",8 am–12 pm,"8 am–12:30 pm, 2–5 pm","8 am–12:30 pm, 1:30–5 pm",Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:57:12.856Z,,LGBTQ+ friendly
https://www.google.com/maps/place/Cottner+Creek+Pet+Clinic/data=!4m7!3m6!1s0x8793f39a8a5dafd3:0x47613d67d445fb38!8m2!3d41.2115074!4d-96.1201601!16s%2Fg%2F1vl9r_88!19sChIJ069diprzk4cROPtF1Gc9YUc,Cottner Creek Pet Clinic,4.9,286,Veterinarian,"13212 Cottner St, Omaha, NE 68137, United States","6V6H+JW Omaha, Nebraska, USA",https://cottnercreekpetclinic.com/,+1 402-334-5975,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7cCtIICyq5F7BdXcAkx6qYCYGRRC5R-W-8iGM=w408-h272-k-no,true,"8 am–12:30 pm, 1:30–5 pm","8 am–12:30 pm, 1:30–5 pm","8 am–12:30 pm, 2:30–5 pm","8 am–12:30 pm, 1:30–5 pm","8 am–12:30 pm, 1:30–5 pm",Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:57:18.755Z,,LGBTQ+ friendly
https://www.google.com/maps/place/Dermatology+for+Animals+-+Omaha/data=!4m7!3m6!1s0x87938c4ee2e0649d:0x2f69fa0026e9c3b4!8m2!3d41.2325823!4d-96.080843!16s%2Fg%2F11c2p6xnbl!19sChIJnWTg4k6Mk4cRtMPpJgD6aS8,Dermatology for Animals - Omaha,4.4,40,Veterinarian,"2905 S 108th St Suite #1, Omaha, NE 68144, United States","6WM9+2M Omaha, Nebraska, USA",https://www.thrivepetcare.com/locations/nebraska/omaha/dermatology-for-animals-omaha/?utm_source=gmb&utm_medium=web,+1 402-238-1240,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHywXguC_6kow4hABvf3WCYdiBPiGhRyvWO5giXtkWEJlSfr_MxKyzpbgdblaQ-RAmeKGQxyP4O9ufCA9EEEVqlUh1pWBawvbTB1i3UR-KZnCjZr2iyGUhxiijvA-1_ZpKp9kzxA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:57:23.878Z,,
https://www.google.com/maps/place/Millard+Veterinary+Clinics/data=!4m7!3m6!1s0x8793f3f692c68481:0x36484a0e1a92dfa3!8m2!3d41.2010483!4d-96.1380687!16s%2Fg%2F1tjhy4ph!19sChIJgYTGkvbzk4cRo9-SGg5KSDY,Millard Veterinary Clinics,4.3,119,Veterinarian,"5757 S 144th St, Omaha, NE 68137, United States","6V26+CQ Omaha, Nebraska, USA",http://www.millardveterinaryclinics.com/,+1 402-895-6900,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyx682Aa0UJGy_F8Lc6feStF01n_yjcK3MNi9a6sLaoBaDhbMmceT1nWjEvCgVeR3Qm8rpMK481qPfgiheYAemUbp8Y1mYoeZtpL1GrV0SLriGzWOLHTre3O4xP7zRAMHOj8Luz=w408-h544-k-no,true,8 am–6 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:57:29.251Z,,
https://www.google.com/maps/place/OVG+Urgent+Care/data=!4m7!3m6!1s0x8793f1845494d0e9:0x426af3fe7a544650!8m2!3d41.2336002!4d-96.198246!16s%2Fg%2F11wjpc5tv5!19sChIJ6dCUVITxk4cRUEZUev7zakI,OVG Urgent Care,5.0,35,Emergency veterinarian service,"18138 Wright St, Omaha, NE 68130, United States","6RM2+CP Omaha, Nebraska, USA",https://ovgurgentcare.com/,+1 402-520-7492,Closed ⋅ Opens 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPdzh8kyRVda1L7KelJZjmU7HVKphFvbB7ub4d3=w408-h271-k-no,true,5:30–9 pm,5:30–9 pm,5:30–9 pm,5:30–9 pm,Closed,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm",Specialty Vet Downtown Omoha,2025-10-27T18:57:34.623Z,,LGBTQ+ friendly
https://www.google.com/maps/place/Omaha+Vets+Group/data=!4m7!3m6!1s0x8793f33abf59f159:0x49709b7a1492c13b!8m2!3d41.2114224!4d-96.1201179!16s%2Fg%2F11y9_mh7pg!19sChIJWfFZvzrzk4cRO8GSFHqbcEk,Omaha Vets Group,,,Veterinarian,"13214 Cottner St, Omaha, NE 68137, United States","6V6H+HX Omaha, Nebraska, USA",https://omahavetsgroup.com/,+1 402-704-7304,,https://lh3.googleusercontent.com/p/AF1QipNpOA3FdZxYIOqO78rlytDq1fCUslL66Lp2POCC=w408-h408-k-no,true,,,,,,,,Specialty Vet Downtown Omoha,2025-10-27T18:57:37.995Z,,
https://www.google.com/maps/place/Omaha+Pet+Vaccination+Clinic/data=!4m7!3m6!1s0x87938c9420aaf2af:0xc1d507eeebb8c826!8m2!3d41.2177526!4d-96.042308!16s%2Fg%2F11b75px5gr!19sChIJr_KqIJSMk4cRJsi46-4H1cE,Omaha Pet Vaccination Clinic,4.9,1096,Veterinarian,"4229 S 84th St, Omaha, NE 68127, United States","6X95+43 Omaha, Nebraska, USA",http://www.omahapetvaccinationclinic.com/,+1 402-443-2006,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPDGFylwZoSgDRLZqBJbOK8RuUfIAbnqejRSMfp=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,9 am–2 pm,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:57:43.729Z,,
https://www.google.com/maps/place/Gentle+Doctor+Animal+Hospital/data=!4m7!3m6!1s0x8793f282f8ac9c37:0x767a6eeb8b9f3052!8m2!3d41.2771396!4d-96.1022251!16s%2Fg%2F1tj2nzfc!19sChIJN5ys-ILyk4cRUjCfi-tuenY,Gentle Doctor Animal Hospital,4.9,160,Veterinarian,"12031 Blondo St, Omaha, NE 68164, United States","7VGX+V4 Omaha, Nebraska, USA",http://www.gentledoctoranimalhospitals.com/?utm_source=NEXT&utm_medium=Google_website,+1 402-493-9650,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNysES116xik7FVxLlrXSPk9d0k68Y2TeXgXRpa=w408-h306-k-no,true,7 am–12 pm,"7 am–12:30 pm, 1:30–6 pm","7 am–12:30 pm, 1:30–6 pm","7 am–12:30 pm, 1:30–6 pm","7 am–12:30 pm, 1:30–6 pm",Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:57:49.535Z,,
https://www.google.com/maps/place/Aspen+Creek+Veterinary+Clinic/data=!4m7!3m6!1s0x8793f709369614df:0xfc7ee2c4eb8691d6!8m2!3d41.1497431!4d-96.211821!16s%2Fg%2F11yf4wms04!19sChIJ3xSWNgn3k4cR1pGG68Tifvw,Aspen Creek Veterinary Clinic,5.0,20,Veterinarian,"18870 Oakmont Dr Suite 1, Omaha, NE 68136, United States","4QXQ+V7 Omaha, Nebraska, USA",https://aspencreekvetclinic.com/,+1 402-819-2484,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNEE6crmOd_4wK7JSEUM6lKJWSoAW3Px4o6kUDO=w408-h408-k-no,true,"8 am–12:30 pm, 1:30–5 pm",8 am–12 pm,"8 am–12:30 pm, 2:30–5 pm","8 am–12:30 pm, 1:30–5 pm","8 am–12:30 pm, 1:30–5 pm",Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:57:55.526Z,,
https://www.google.com/maps/place/Gentle+Doctor+Animal+Hospital/data=!4m7!3m6!1s0x8793ede1ffa817e3:0xcec63ded19e9af2e!8m2!3d41.2927712!4d-96.1523744!16s%2Fg%2F1tff82_x!19sChIJ4xeo_-Htk4cRLq_pGe09xs4,Gentle Doctor Animal Hospital,4.8,878,Veterinarian,"15230 W Maple Rd, Omaha, NE 68116, United States","7RVX+43 Omaha, Nebraska, USA",http://www.gentledoctoranimalhospitals.com/?utm_source=NEXT&utm_medium=Google_website,+1 402-445-4400,Opens soon ⋅ 2 pm,https://lh3.googleusercontent.com/p/AF1QipOs6nsA4cIjvZ5UgNfdM9cG1cSADd1jkSxhTDLT=w408-h306-k-no,true,"7 am–1 pm, 2–6 pm","7 am–1 pm, 2–6 pm","7 am–1 pm, 2–6 pm","7 am–1 pm, 2–6 pm","7 am–1 pm, 2–6 pm",Closed,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:58:01.199Z,,
https://www.google.com/maps/place/South+Omaha+Animal+Hospital/data=!4m7!3m6!1s0x8793894b3eaf34ff:0xa000ad4bf652bf3a!8m2!3d41.205365!4d-95.9657986!16s%2Fg%2F1tltmwgp!19sChIJ_zSvPkuJk4cROr9S9kutAKA,South Omaha Animal Hospital,4.8,223,Animal hospital,"3540 Q St, Omaha, NE 68107, United States","624M+4M Omaha, Nebraska, USA",http://southomahaanimalhospital.com/,+1 402-731-3606,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwyGhh_VRxEwY3mxli-Uj5-f4FaXFVjKEBb8tpwHzqAmTsmuVN-ibTn815PTr18jnrNLAFc08JIIO9_bZjoMoG9MAPubnbW2twyKGGoknAHzo619NpFx4yE1GBX13OpyWeGGhQX=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,Specialty Vet Downtown Omoha,2025-10-27T18:58:06.311Z,,
