placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Richard+Plishka+-+Tax+Professional/data=!4m7!3m6!1s0x89c2f1888f8c4899:0x6eb108869c37f100!8m2!3d40.8879966!4d-74.0191194!16s%2Fg%2F11srjx5mg3!19sChIJmUiMj4jxwokRAPE3nIYIsW4,Richard Plishka - Tax Professional,,,Tax preparation service,"362 Cedar Ln, Teaneck, NJ 07666, United States","VXQJ+59 Teaneck, New Jersey, USA",http://www.sourcegroupnj.com/,+1 201-836-4395,Closed ⋅ Opens 11 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Kml6Une9TPIMmrkS-aB6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.7115&pitch=0&thumbfov=100,true,Closed,11 am–5 pm,11 am–5 pm,12–4 pm,1–7 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:15.025Z,
https://www.google.com/maps/place/EOS+Accountants+LLP/data=!4m7!3m6!1s0x40660fba3ee05e3d:0xf0a4b81a2b1e89aa!8m2!3d40.8738994!4d-74.0056602!16s%2Fg%2F11b6_x5jtr!19sChIJPV7gProPZkARqokeKxq4pPA,EOS Accountants LLP,,,Accountant,"500 Frank W Burr Blvd 3rd fl, Teaneck, NJ 07666, United States","VXFV+HP Teaneck, New Jersey, USA",http://www.eosllp.com/,+1 201-836-3710,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=chzUes3VzeZjET594AOVog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.31108&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:20.260Z,
https://www.google.com/maps/place/My+Office+Accounting+Services/data=!4m7!3m6!1s0x89c2f108bf7fa911:0x9c56533adbe1b781!8m2!3d40.89502!4d-73.9750383!16s%2Fg%2F11dyzmsblb!19sChIJEal_vwjxwokRgbfh2zpTVpw,My Office Accounting Services,5.0,74,Accountant,"20 N Van Brunt St #11, Englewood, NJ 07631, United States","V2WF+2X Englewood, New Jersey, USA",http://myofficetaxes.com/,+1 201-608-5351,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNOeT1nmtz7AUROtDJKOrpFshL2CKYSPY7PYJTs=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:25.248Z,
https://www.google.com/maps/place/Hadnott+Bennie+CPA/data=!4m7!3m6!1s0x89c2f0ce67a18c2f:0x43eae65c381ec8ef!8m2!3d40.881593!4d-73.9972094!16s%2Fg%2F1tg_y03n!19sChIJL4yhZ87wwokR78geOFzm6kM,Hadnott Bennie CPA,,,Accountant,"810 Columbus Dr, Teaneck, NJ 07666, United States","V2J3+J4 Teaneck, New Jersey, USA",http://www.hadnottfoundation.org/,+1 201-833-6234,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tMM3FjlR0NOPhXOEih_j7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.18848&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:27.903Z,
https://www.google.com/maps/place/ProSolve+CPA/data=!4m7!3m6!1s0x89c2fbcdb06a0dcb:0xb8c26da7562be904!8m2!3d40.8980095!4d-74.0345032!16s%2Fg%2F11w1zffz33!19sChIJyw1qsM37wokRBOkrVqdtwrg,ProSolve CPA,5.0,20,Accounting firm,"2 University Plaza Dr Suit 100, Hackensack, NJ 07601, United States","VXX8+65 Hackensack, New Jersey, USA",https://prosolve.cpa/,+1 917-960-7590,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kFi5V9ejyZgpZtLlLza0kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.05154&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:32.947Z,
https://www.google.com/maps/place/ITIN+Certified+Acceptance+Agent+NJ/data=!4m7!3m6!1s0x89c2f73b47f77913:0x60664604c1accad6!8m2!3d40.861475!4d-73.9699934!16s%2Fg%2F11xnqyq9_z!19sChIJE3n3Rzv3wokR1sqswQRGZmA,ITIN Certified Acceptance Agent NJ,5.0,1,Certified public accountant,"158 Linwood Plaza SUITE SUITE 318, Fort Lee, NJ 07024, United States","V26J+H2 Fort Lee, New Jersey, USA",https://www.topusaimmigrationlawyer.com/,+1 201-220-3251,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ypNPhGnS3aG1cduf5eo6Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.7462&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:37.915Z,
"https://www.google.com/maps/place/Mitchell+Semsel+Callen,+PC/data=!4m7!3m6!1s0x89c2f1fc2f394173:0xac865e2cb000c473!8m2!3d40.887243!4d-74.017371!16s%2Fg%2F11gxhn2sly!19sChIJc0E5L_zxwokRc8QAsCxehqw","Mitchell Semsel Callen, PC",5.0,1,Accountant,"310 Cedar Ln, Teaneck, NJ 07666, United States","VXPM+V3 Teaneck, New Jersey, USA",http://mscforensics.com/,+1 201-692-0300,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C2fn0g0NO6o9uBohoSn0-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.84792&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:43.432Z,
"https://www.google.com/maps/place/Peligri+and+Company/@40.8881034,-74.043756,17z/data=!3m1!4b1!4m6!3m5!1s0x89c2fa1b6c23f221:0x8f0a65d6f16d1a07!8m2!3d40.8881034!4d-74.043756!16s%2Fg%2F1tfcv4n9",Peligri and Company,4.3,6,Certified public accountant,"302 Union St, Hackensack, NJ 07601, United States","VXQ4+6F Hackensack, New Jersey, USA",http://www.peligri.com/,+1 201-489-6500,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:48.586Z,
https://www.google.com/maps/place/The+Office+YM/data=!4m7!3m6!1s0x89c2f1150ad01fb9:0xf3c9186254aea70d!8m2!3d40.895717!4d-73.9783661!16s%2Fg%2F11wh_bm58b!19sChIJuR_QChXxwokRDaeuVGIYyfM,The Office YM,5.0,55,Tax preparation service,"86 W Palisade Ave, Englewood, NJ 07631, United States","V2WC+7M Englewood, New Jersey, USA",https://www.facebook.com/profile.php?id=100090163383523&sk=reels_tab,+1 551-314-8241,Closed ⋅ Opens 9:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xXRkPY25pQOXFBZ5Q2xmaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.86568&pitch=0&thumbfov=100,true,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:53.636Z,
https://www.google.com/maps/place/TAX+Time/data=!4m7!3m6!1s0x89c2f0dc763a0659:0x3d57e5b5f64161c6!8m2!3d40.8650797!4d-74.0385934!16s%2Fg%2F11cp1lj1xt!19sChIJWQY6dtzwwokRxmFB9rXlVz0,TAX Time,4.6,11,Accountant,"426 Hudson St, Hackensack, NJ 07601, United States","VX86+2H Hackensack, New Jersey, USA",,+1 201-408-5779,,,https://lh3.googleusercontent.com/p/AF1QipP-w8YiqG7zqTNZrjt761x9vEBidQP1guFt49Wi=w408-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:56.551Z,
https://www.google.com/maps/place/JPT+Financial+Solutions+Inc/data=!4m7!3m6!1s0x89c2fa0024d9714b:0x31481965f38caa1a!8m2!3d40.8811009!4d-74.0320641!16s%2Fg%2F12615xmzd!19sChIJS3HZJAD6wokRGqqM82UZSDE,JPT Financial Solutions Inc,5.0,3,Certified public accountant,"419 River Rd, Bogota, NJ 07603, United States","VXJ9+C5 Bogota, New Jersey, USA",http://jptfinancial.com/,+1 201-996-9854,,,https://lh3.googleusercontent.com/p/AF1QipP_HUroVKhvEsobJCtdN4MIYglw6XIqg7oTivTr=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:31:59.328Z,
"https://www.google.com/maps/place/LFL+Veritas,+LLC/data=!4m7!3m6!1s0x89c2f0c0d2f0ce37:0xab7162ee9c3c3d29!8m2!3d40.8914561!4d-74.0041633!16s%2Fg%2F1vhq4m_d!19sChIJN87w0sDwwokRKT08nO5icas","LFL Veritas, LLC",,,Certified public accountant,"1086 Teaneck Rd #2c, Teaneck, NJ 07666, United States","VXRW+H8 Teaneck, New Jersey, USA",,+1 201-833-2266,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ww0-9BnOetTOsbl-CDWzIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.60646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:02.452Z,
https://www.google.com/maps/place/Thomas+F.+DiLullo+%26+Associates/data=!4m7!3m6!1s0x89c2fa13c759714b:0xb8e66cc292bfd21b!8m2!3d40.8802809!4d-74.0468181!16s%2Fg%2F1v_0kp6c!19sChIJS3FZxxP6wokRG9K_ksJs5rg,Thomas F. DiLullo & Associates,4.8,77,Tax attorney,"55 State St, Hackensack, NJ 07601, United States","VXJ3+47 Hackensack, New Jersey, USA",https://www.tfdtaxlawyer.com/,+1 201-488-0070,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPCOice-BjUqbfpwqtW2HAC4BJFzMpl2116oPM6=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:07.400Z,
https://www.google.com/maps/place/Rhymer+CPA+PC/data=!4m7!3m6!1s0x89c2f774d6e48d29:0x311821b8288bea9e!8m2!3d40.8619786!4d-73.9881687!16s%2Fg%2F11kqlp2fqf!19sChIJKY3k1nT3wokRnuqLKLghGDE,Rhymer CPA PC,5.0,21,Accounting firm,"271 Fort Lee Rd Ste 6, Leonia, NJ 07605, United States","V266+QP Leonia, New Jersey, USA",https://www.rhymer.cpa/,+1 201-292-5100,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMGCMWGrTm1vzjDMz7ZbNepC9KkwdtAkzBi2f60=w427-h240-k-no,true,12–4 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:12.324Z,
https://www.google.com/maps/place/HDM+Tax+Group/data=!4m7!3m6!1s0x89c2feaaa056e3f9:0x6449996e051d78d!8m2!3d40.8821927!4d-74.0453014!16s%2Fg%2F1hm2mt161!19sChIJ-eNWoKr-wokRjddR4JaZRAY,HDM Tax Group,5.0,28,Accountant,"120 State St Ste - C, Hackensack, NJ 07601, United States","VXJ3+VV Hackensack, New Jersey, USA",https://www.hdmtax.com/,+1 201-257-8860,Closed ⋅ Opens 9 am Mon,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipN7p2LBUKMkaOl_X-amfJ8ChV2HkTB3OVqi1Q9M=w428-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:17.341Z,
https://www.google.com/maps/place/Wetter+%26+Convertini+LLC/data=!4m7!3m6!1s0x89c2fa0c9af1b45b:0x219ab137bbd86a5e!8m2!3d40.8985318!4d-74.0349435!16s%2Fg%2F1tg8knsk!19sChIJW7Txmgz6wokRXmrYuzexmiE,Wetter & Convertini LLC,5.0,1,Certified public accountant,"1 University Plaza Dr #205, Hackensack, NJ 07601, United States","VXX8+C2 Hackensack, New Jersey, USA",http://www.wetconcpa.com/,+1 201-525-2280,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipM6F6MJf1jYxQQ9P2-tHxx01h90COUzFc8H38GF=w408-h312-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:22.071Z,
https://www.google.com/maps/place/Malesardi+Quackenbush+%26+Swift/data=!4m7!3m6!1s0x89c2f110818935c3:0xf861ab5c752a6a08!8m2!3d40.8986199!4d-73.9712029!16s%2Fg%2F1wh4gspc!19sChIJwzWJgRDxwokRCGoqdVyrYfg,Malesardi Quackenbush & Swift,4.0,4,Certified public accountant,"155 N Dean St #5, Englewood, NJ 07631, United States","V2XH+CG Englewood, New Jersey, USA",http://www.mqscpa.com/,+1 201-567-4100,Closed ⋅ Opens 9:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QJ-vNsTmuLcHmaJ_2V1XBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.63626&pitch=0&thumbfov=100,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:27.468Z,
https://www.google.com/maps/place/Pollack+%26+Culnen+LLC/data=!4m7!3m6!1s0x89c2fbe776db7e71:0xbd8cd5c3839567ea!8m2!3d40.9103654!4d-74.0368974!16s%2Fg%2F11rn0zcfxc!19sChIJcX7bduf7wokR6meVg8PVjL0,Pollack & Culnen LLC,5.0,1,Certified public accountant,"70 Grand Ave, River Edge, NJ 07661, United States","WX67+46 River Edge, New Jersey, USA",,+1 201-343-1140,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hcyltx_yVH_cRjuePjrjlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.48337&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:32.259Z,
https://www.google.com/maps/place/D%27Alessio+Salvatore+CPA/data=!4m7!3m6!1s0x89c2f128e2633a31:0x1fff44a6b8b2ec38!8m2!3d40.8803403!4d-73.9789937!16s%2Fg%2F1vc_r8v6!19sChIJMTpj4ijxwokROOyyuKZE_x8,D'Alessio Salvatore CPA,,,Accountant,"391 Grand Ave A, Englewood, NJ 07631, United States","V2JC+4C Englewood, New Jersey, USA",http://www.saldalessiocpa.com/,+1 201-567-7444,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wa7UoJE2fKf46Iytl6uo6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.66278&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:34.957Z,
https://www.google.com/maps/place/pro+123+taxes/data=!4m7!3m6!1s0x89c2f7557b65cbfd:0xf6299cc01b624cc2!8m2!3d40.8779781!4d-74.0297967!16s%2Fg%2F11c1vbj5qw!19sChIJ_ctle1X3wokRwkxiG8CcKfY,pro 123 taxes,4.7,13,Tax preparation service,"56 W Main St, Bogota, NJ 07603, United States","VXHC+53 Bogota, New Jersey, USA",http://www.pro123taxes.com/,+1 201-266-0645,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BsEubTmYQZhRZ7GyUgKYZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.64903&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:39.960Z,
https://www.google.com/maps/place/Belveduto+Jr+J+P/data=!4m7!3m6!1s0x89c2fa0d9045ae97:0x2b020ab7844a34d1!8m2!3d40.8983957!4d-74.040832!16s%2Fg%2F1vgw9kh7!19sChIJl65FkA36wokR0TRKhLcKAis,Belveduto Jr J P,5.0,1,Accountant,"185 Linden St, Hackensack, NJ 07601, United States","VXX5+9M Hackensack, New Jersey, USA",,+1 201-343-1621,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IGzUWGedPH4JszKpWbYZeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.52493&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:42.725Z,
"https://www.google.com/maps/place/Daniel+M.+Tuzzio+Certified+Public+Accountant,+LLC/data=!4m7!3m6!1s0x89c2f1dd194e3535:0x832b955ef2284011!8m2!3d40.914205!4d-74.0355191!16s%2Fg%2F1td72yfv!19sChIJNTVOGd3xwokREUAo8l6VK4M","Daniel M. Tuzzio Certified Public Accountant, LLC",5.0,2,Certified public accountant,"176 Kinderkamack Rd, River Edge, NJ 07661, United States","WX77+MQ River Edge, New Jersey, USA",http://www.cpanjny.com/,+1 201-266-8502,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4k4CU4wsWbeWYZivP3fMmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.886185&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:45.952Z,
"https://www.google.com/maps/place/L+%26+L+Accountants,+LLC/data=!4m7!3m6!1s0x89c2f1efaf07ddc5:0x5837874c80db0994!8m2!3d40.8881962!4d-74.0058434!16s%2Fg%2F11j23ynpq3!19sChIJxd0Hr-_xwokRlAnbgEyHN1g","L & L Accountants, LLC",,,Bookkeeping service,"12 Grayson Pl, Teaneck, NJ 07666, United States","VXQV+7M Teaneck, New Jersey, USA",http://www.landlaccountants.net/,,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=utEf3Jrgd6oc0Jnabszj5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.06207&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:51.063Z,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x89c2fa1d278c9269:0x639b72067dda185c!8m2!3d40.8843582!4d-74.0427792!16s%2Fg%2F113jpsndl!19sChIJaZKMJx36wokRXBjafQZym2M,Liberty Tax,4.7,188,Tax preparation,"193 Main St, Hackensack, NJ 07601, United States","VXM4+PV Hackensack, New Jersey, USA",https://www.libertytax.com/11052,+1 551-497-4241,Closed ⋅ Opens 11 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0WkMQOvX6EsgvlrN4tJQL2VmHPwLF7MOIEsfa3GRFDJe9F8usAgwoSuVXGRqkOcvCKyAqfrj-TaMZauqzPw0byQXH0PVd9qIe_Jb_udjOFQTPwp5IjaLnEq9KwLsk3ED-4nWb3Q=w408-h544-k-no,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:32:56.079Z,
https://www.google.com/maps/place/AC+Tax+and+Bookkeeping+Spec+LLC/data=!4m7!3m6!1s0x89c2fb19e58ead13:0xd494072e31f47759!8m2!3d40.8980095!4d-74.0345032!16s%2Fg%2F11pv3mqn9j!19sChIJE62O5Rn7wokRWXf0MS4HlNQ,AC Tax and Bookkeeping Spec LLC,5.0,11,Accountant,"2 University Plaza Dr Suit 100, Hackensack, NJ 07601, United States","VXX8+65 Hackensack, New Jersey, USA",https://www.actaxonline.com/,+1 201-983-1490,Closed ⋅ Opens 9 am Mon,Identifies as Latino-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kFi5V9ejyZgpZtLlLza0kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.05154&pitch=0&thumbfov=100,true,10 am–3 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:33:01.265Z,
https://www.google.com/maps/place/Cummings+Richard+CPA/data=!4m7!3m6!1s0x89c2f9f6a02a460b:0x79dabd65c54ef54f!8m2!3d40.8789699!4d-74.0474607!16s%2Fg%2F1trqj4hp!19sChIJC0YqoPb5wokRT_VOxWW92nk,Cummings Richard CPA,5.0,2,Accountant,"11 State St, Hackensack, NJ 07601, United States","VXH3+H2 Hackensack, New Jersey, USA",,+1 201-487-1040,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7btql1LGKDFkUn_QVc2vjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.49463&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:33:04.072Z,
https://www.google.com/maps/place/Aprio/data=!4m7!3m6!1s0x89c2f9f40868b52b:0x6c14871aeb463845!8m2!3d40.8780914!4d-74.0482828!16s%2Fg%2F1tdcmxb3!19sChIJK7VoCPT5wokRRThG6xqHFGw,Aprio,5.0,1,Certified public accountant,"75 Essex St Suite 200, Hackensack, NJ 07601, United States","VXH2+6M Hackensack, New Jersey, USA",https://www.aprio.com/locations/hackensack-nj/,+1 201-487-7744,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO_v18URpCDAHqFe5vkG0JzckIwWT41N863_3Ov=w408-h544-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:33:09.497Z,
"https://www.google.com/maps/place/Many+Happy+Returns,+Inc./data=!4m7!3m6!1s0x89c2f9f6313b7e03:0xe15ad7e344966a36!8m2!3d40.8813394!4d-74.045151!16s%2Fg%2F1tfkx7h6!19sChIJA347Mfb5wokRNmqWROPXWuE","Many Happy Returns, Inc.",4.5,42,Tax preparation service,"27 Warren St STE 104, Hackensack, NJ 07601, United States","VXJ3+GW Hackensack, New Jersey, USA",http://manyhappyreturnsnj.com/,+1 201-343-0008,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YrAMnDssTyFx96_uv6QoGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.61615&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:33:14.570Z,
"https://www.google.com/maps/place/Etzin+Jeffrey+CPA/@40.8986834,-74.0348778,17z/data=!3m1!4b1!4m6!3m5!1s0x89c2fa0e70d8d62d:0xa5e926238fbc9c42!8m2!3d40.8986834!4d-74.0348778!16s%2Fg%2F1td59k3r",Etzin Jeffrey CPA,3.5,2,Certified public accountant,"1 University Plaza Dr, Hackensack, NJ 07601, United States","VXX8+F2 Hackensack, New Jersey, USA",https://etzincpa.com/,+1 201-343-7760,Closed ⋅ Opens 9 am Mon,,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:33:21.260Z,
"https://www.google.com/maps/place/Portney+%26+Company,+CPAs+-+Portney+Management+Group/@40.910503,-74.036985,17z/data=!3m1!4b1!4m6!3m5!1s0x89c2fa70a6b32757:0xc0866e1539abd798!8m2!3d40.910503!4d-74.036985!16s%2Fg%2F1wrtdssy","Portney & Company, CPAs - Portney Management Group",4.3,6,Tax preparation service,"70 Grand Ave #107, River Edge, NJ 07661, United States","WX67+66 River Edge, New Jersey, USA",http://portney.com/,+1 201-862-0500,Closed ⋅ Opens 7 am Mon,,,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Teaneck+NJ/@40.8845222,-74.0079821,14z",2025-10-19T20:33:28.445Z,
