placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Hype+Squad/data=!4m7!3m6!1s0x89ac99a5756af8bf:0xaf31485a0c085584!8m2!3d35.655438!4d-78.7925785!16s%2Fg%2F11m6nhq6lp!19sChIJv_hqdaWZrIkRhFUIDFpIMa8,Hype Squad,5.0,4,Wellness program,,,https://www.hypesquad.us/home,,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPjsBtjcO96Y2LXSMw1XxThqBMsWxJS5Nh5vSY=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:41:53.530Z,,,
https://www.google.com/maps/place/Functional+Medicine+Charlotte/data=!4m7!3m6!1s0x8856abddee5846c1:0xaaa76b18c7934fed!8m2!3d35.4791099!4d-80.8912252!16s%2Fg%2F1s04cknp0!19sChIJwUZY7t2rVogR7U-Txxhrp6o,Functional Medicine Charlotte,4.9,162,Holistic medicine practitioner,"19453 W Catawba Ave Suite C, Cornelius, NC 28031, United States","F4H5+JG Cornelius, North Carolina, USA",http://www.functionalmedicinecharlotte.com/,+1 704-271-2954,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMsINPBYMZDoiHFcwZDnOc5BH3L33xlNCfCwTK5=w491-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,Closed,9:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:41:58.297Z,,,
https://www.google.com/maps/place/Michelle+Moore+Fitness+Nutrition+and+Wellness/data=!4m7!3m6!1s0x2a4ebb0ec01341ab:0x7193e52cc6e71fc3!8m2!3d35.6342275!4d-78.6439025!16s%2Fg%2F11kqnz1w03!19sChIJq0ETwA67TioRwx_nxizlk3E,Michelle Moore Fitness Nutrition and Wellness,5.0,9,Personal trainer,,,https://michellefitness.fitbudd.com/,+1 910-658-2460,Open · Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMgMjtIUAW_dlM5vtHvFUKCK_7DUbX_Fr_Jcyp6=w408-h724-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:42:02.957Z,,,
https://www.google.com/maps/place/Breathe+Polarity+Therapy/data=!4m7!3m6!1s0x8e6f7bef5400f027:0x96db129cc9d0e78a!8m2!3d36.0869416!4d-79.2586029!16s%2Fg%2F11n3n3bc7f!19sChIJJ_AAVO97b44RiufQyZwS25Y,Breathe Polarity Therapy,5.0,3,Alternative medicine practitioner,,,https://awakenwithbreathe.com/,+1 919-536-8581,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipM2r7sikIikEbq-HT_YfhMF8upg6HESvqXSfdjg=w408-h612-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:42:07.625Z,,,
"https://www.google.com/maps/place/The+Dreamstyles+Collection/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89aca701accfd615:0x5ebe4be64fecf92d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11tndvyzvk",The Dreamstyles Collection,,,Herbalist,,,,+1 336-365-1062,Open · Closes 8 pm,,,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–9 pm,10 am–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:42:14.253Z,,,
https://www.google.com/maps/place/KOG+Integrated+Healthcare/data=!4m7!3m6!1s0x89aceddefe136715:0x5e35209ad706484c!8m2!3d35.7802847!4d-78.9197939!16s%2Fg%2F11jvmkvq13!19sChIJFWcT_t7trIkRTEgG15ogNV4,KOG Integrated Healthcare,5.0,2,,"1624 White Oak Church Rd, Apex, NC 27523, United States","Q3JJ+43 Apex, North Carolina, USA",https://www.kogintegratedhealthcare.com/,+1 910-491-1089,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PZhebfFmIEhvdgF-pn7blw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.61963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:42:16.992Z,,,
https://www.google.com/maps/place/Benton+Integrative+Medicine+PLLC:+Cammy+Benton+MD/data=!4m7!3m6!1s0x8856b1d6a8be9057:0x1b345f17d66b906c!8m2!3d35.438535!4d-80.872193!16s%2Fg%2F11c5fzbjkk!19sChIJV5C-qNaxVogRbJBr1hdfNBs,Benton Integrative Medicine PLLC: Cammy Benton MD,4.9,91,Medical clinic,"16415 Northcross Dr suite b, Huntersville, NC 28078, United States","C4QH+C4 Huntersville, North Carolina, USA",http://www.bentonintegrative.com/,+1 704-775-6029,"Open · Closes 4 pm

Updated by this business 4 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP6BsvfUIbV9qbA33IYpyCiIEfGA5igpXkIi_4S=w408-h272-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:42:21.775Z,,,
"https://www.google.com/maps/place/Convergent+Yoga+%26+Wellness/@35.4341355,-79.080836,9z/data=!3m1!4b1!4m6!3m5!1s0x89aca16c498f30ff:0x399d631e30968ed7!8m2!3d35.4341355!4d-79.080836!16s%2Fg%2F11n1_qkgg5",Convergent Yoga & Wellness,,,Yoga instructor,,,,+1 520-241-0655,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:42:30.670Z,,,
https://www.google.com/maps/place/Jasmine%27s+Butterfly+and+Coaching+LLC/data=!4m7!3m6!1s0x2a199256320e9ab9:0x5876b8ca573f5d1e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wc1542ly!19sChIJuZoOMlaSGSoRHl0_V8q4dlg,Jasmine's Butterfly and Coaching LLC,,,Life coach,,,https://jasminesbutterfly.com/,,Closes soon · 3 pm · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNevOz7NdpwdB0sbNEckbMPEgq6E9JrH6dXgA9S=w408-h408-k-no,true,8 am–3 pm,8 am–3 pm,7 am–2 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:42:35.227Z,,,
https://www.google.com/maps/place/Adventure+Hounds+NC/data=!4m7!3m6!1s0x8b3c207549b535c7:0x1b0fb6a70c12b7cd!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11vkpql35j!19sChIJxzW1SXUgPIsRzbcSDKe2Dxs,Adventure Hounds NC,5.0,32,Dog trainer,,,https://adventure-hounds.com/,+1 805-944-8170,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMfXGa0QgGb0Q5u_PQQTF3fHk4Dm4DoMasTapFn=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:42:40.324Z,,,
"https://www.google.com/maps/place/The+Lighthouse+Collective/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xa4528162f75a78af:0xba3ecd1c6b8be618!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11lttp9b8k",The Lighthouse Collective,,,Wellness program,,,https://www.instagram.com/the_lighthouse_podcast_drbarr/profilecard/?igsh=bmlwNm1xZjBncDR5,,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:42:44.699Z,,,
https://www.google.com/maps/place/Benhaven+Medical+Center/data=!4m7!3m6!1s0x89ab5c5be78d4085:0xeccc53db8f8168b5!8m2!3d35.2952958!4d-79.0795327!16s%2Fg%2F1vn19d49!19sChIJhUCN51tcq4kRtWiBj9tTzOw,Benhaven Medical Center,1.6,40,Medical clinic,"985 NC-87, Cameron, NC 28326, United States","7WWC+45 Cameron, North Carolina, USA",https://www.firstchoicechc.org/,+1 919-499-9422,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFgNAkFeIwODSXYjnWlBvf9v6CN7ZaFHSw7EDUjaVKYhWCuE2kj5ZbcUepfB8NHbIA_rj8-16BZrIduh1VFLqx3n40vPtKVYS0ApteuUEdOqikD9V4frNp-xuaADTW7mv-5O8=w408-h725-k-no,false,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","11:30 am–3 pm, 4–8 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2026-02-23T19:42:49.497Z,,,
https://www.google.com/maps/place/Cary+Holistic+Health/data=!4m7!3m6!1s0x89ac8cd3462649cd:0x5f1f1f25c6f2147d!8m2!3d35.769161!4d-78.7806133!16s%2Fg%2F1thss7pb!19sChIJzUkmRtOMrIkRfRTyxiUfH18,Cary Holistic Health,5.0,43,Wellness center,"71 Kilmayne Dr Ste 100, Cary, NC 27511, United States","Q699+MQ Cary, North Carolina, USA",https://www.caryholistichealth.com/,+1 919-858-1004,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NUJ28M-QdSQSqteWCaD7yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.815968&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Little+Coharie+Township+Fayetteville+NC/@34.9567632,-78.5433701,14z",2026-02-23T19:43:16.681Z,,,
"https://www.google.com/maps/place/Pediatric%2Fadult+integrative+medicine-CI+Clinic,+L+Zaiim,+MD/data=!4m7!3m6!1s0x89acf22c52da1c9b:0x904b7a3697d38fd5!8m2!3d35.7813047!4d-78.8396892!16s%2Fg%2F1tf36v0b!19sChIJmxzaUizyrIkR1Y_TlzZ6S5A","Pediatric/adult integrative medicine-CI Clinic, L Zaiim, MD",4.9,50,Holistic medicine practitioner,"254 Towne Village Dr, Cary, NC 27513, United States","Q5J6+G4 Cary, North Carolina, USA",http://ciclinic.com/,+1 919-869-6661,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i5AnGt6Tr78TGHs7QXdhRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.96075&pitch=0&thumbfov=100,true,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Little+Coharie+Township+Fayetteville+NC/@34.9567632,-78.5433701,14z",2026-02-23T19:43:21.388Z,,,
"https://www.google.com/maps/place/Dr.+Bill+Schuler+DC+-+Functional+Medicine,+%26+Applied+Kinesiology/data=!4m7!3m6!1s0x89acc1349f3e2755:0x1d8d17f15ebd5468!8m2!3d35.764961!4d-78.7498692!16s%2Fg%2F11s3v050kv!19sChIJVSc-nzTBrIkRaFS9XvEXjR0","Dr. Bill Schuler DC - Functional Medicine, & Applied Kinesiology",5.0,35,Alternative medicine practitioner,"1513 Walnut St Suite 101, Cary, NC 27511, United States","Q772+X3 Cary, North Carolina, USA",http://drbschuler.com/,+1 984-224-0802,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMr6rBYUmzR4T_kOffbqKE8f2mdE_yP81l8csR3=w408-h579-k-no,true,10 am–5 pm,10 am–5 pm,Closed,1–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Little+Coharie+Township+Fayetteville+NC/@34.9567632,-78.5433701,14z",2026-02-23T19:43:26.053Z,,,
"https://www.google.com/maps/place/Dr.+Loan+Huynh,+D.C.+%7C+Optimal+Wellness+Holistic+Center+LLC/data=!4m7!3m6!1s0x89ac58c1ebeebb3f:0x4ad6241ff2618dff!8m2!3d35.8716216!4d-78.673186!16s%2Fg%2F1tdk1g7c!19sChIJP7vu68FYrIkR_41h8h8k1ko","Dr. Loan Huynh, D.C. | Optimal Wellness Holistic Center LLC",5.0,36,Holistic medicine practitioner,,,http://optimalwellnessofraleigh.com/,+1 919-791-0445,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkOmr32FGKFmrvZtH7zO2BQflA1cZNGI-7OzpOTJGier2nfFCXbYtf7JKL8MzJHI9S1UUeay-RLOG7NQ7KY12wCWZd8s1IT3qoXj5a9MmfSnXu9DQNo7zgptXGdju-8bcCbQeA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Little+Coharie+Township+Fayetteville+NC/@34.9567632,-78.5433701,14z",2026-02-23T19:43:35.521Z,,,
https://www.google.com/maps/place/Personalized+Menopause+Specialist+Solutions/data=!4m7!3m6!1s0x89ab15248a885bf9:0xc14551fd4b74d377!8m2!3d35.0327881!4d-78.9305037!16s%2Fg%2F11vz00xxb9!19sChIJ-VuIiiQVq4kRd9N0S_1RRcE,Personalized Menopause Specialist Solutions,,,Medical clinic,"1643 Owen Dr, Fayetteville, NC 28304, United States","23M9+4Q Fayetteville, North Carolina, USA",https://fayetteville.menopausehealingcenter.com/?utm_source=fayetteville,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IgqGw7qjTRmLxRxA1jLOdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.865913&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Little+River+Township+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-02-23T19:43:57.017Z,,,
https://www.google.com/maps/place/Fayetteville+Woman%E2%80%99s+Care/data=!4m7!3m6!1s0x89ab1341572bacdb:0x49fd8d70deeb868c!8m2!3d35.0396775!4d-78.9115464!16s%2Fg%2F1tddymxz!19sChIJ26wrV0ETq4kRjIbr3nCN_Uk,Fayetteville Woman’s Care,3.1,244,Obstetrician-gynecologist,"2029 Valleygate Dr STE 101, Fayetteville, NC 28304, United States","23QQ+V9 Fayetteville, North Carolina, USA",http://fwc.net/,+1 910-323-2103,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kE5-sEO7LlgiG3PW2uNyRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.673134&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Little+River+Township+Fayetteville+NC/@35.0523673,-78.8783774,14z",2026-02-23T19:44:01.803Z,,,
https://www.google.com/maps/place/Stedman+Medical+Care/data=!4m7!3m6!1s0x89ab0b21cdd919b1:0x5e3d06c6f4072406!8m2!3d35.0164914!4d-78.7055874!16s%2Fg%2F1trxfkhk!19sChIJsRnZzSELq4kRBiQH9MYGPV4,Stedman Medical Care,4.8,185,Medical clinic,"114 Forte Rd, Stedman, NC 28391, United States","278V+HQ Stedman, North Carolina, USA",https://www.capefearvalley.com/locations/stedman-medical-care,+1 910-485-6228,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMZGNisw2lyq0EzsNo3BpC-bPdujErF6cMu0nJu=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2026-02-23T19:44:27.467Z,,,
https://www.google.com/maps/place/Hayes+Chiropractic+Care/data=!4m7!3m6!1s0x89ab0ca9859adcc1:0xbe0a75b8e020f00f!8m2!3d35.0353587!4d-78.7498389!16s%2Fg%2F11csprv0yb!19sChIJwdyahakMq4kRD_Ag4Lh1Cr4,Hayes Chiropractic Care,4.7,14,Chiropractor,"5183-101 Clinton Rd, Stedman, NC 28391, United States","27P2+43 Stedman, North Carolina, USA",,+1 910-401-3755,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wbz17EPIaUwIE_484_EMfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.12988&pitch=0&thumbfov=100,true,"8:30 am–1 pm, 2–6 pm","8:30 am–1 pm, 2–6 pm","8:30 am–1 pm, 2–6 pm","8:30 am–1 pm, 2–6 pm",8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2026-02-23T19:44:32.281Z,,,
"https://www.google.com/maps/place/Wesley+Greenwood,+MD/data=!4m7!3m6!1s0x89ab0b1d84c4a18f:0x667c22e66febee7d!8m2!3d35.0164948!4d-78.7055903!16s%2Fg%2F11qg08qfh5!19sChIJj6HEhB0Lq4kRfe7rb-YifGY","Wesley Greenwood, MD",5.0,1,Family practice physician,"114 Forte Rd, Stedman, NC 28391, United States","278V+HQ Stedman, North Carolina, USA",https://www.capefearvalley.com/practices/,+1 910-485-6228,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lSRIIujSCDaNR55-TOqipQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.4937&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2026-02-23T19:44:37.186Z,,,
https://www.google.com/maps/place/Stedman+Medical+Care:+Fulp+Cammie+J+MD/data=!4m7!3m6!1s0x89ab0b21cdd919b1:0xf1e984af1863aa4!8m2!3d35.0164914!4d-78.7055875!16s%2Fg%2F1x5fc6vy!19sChIJsRnZzSELq4kRpDqG8UqYHg8,Stedman Medical Care: Fulp Cammie J MD,5.0,1,Doctor,"114 Forte Rd, Stedman, NC 28391, United States","278V+HQ Stedman, North Carolina, USA",https://www.capefearvalley.com/locations/stedman-medical-care,+1 910-485-6228,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lSRIIujSCDaNR55-TOqipQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.1318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2026-02-23T19:44:39.858Z,,,
"https://www.google.com/maps/place/Stedman-Wade+Health+Services,+Inc./data=!4m7!3m6!1s0x89ab0b3d9f37b507:0x9564109913bbbda4!8m2!3d35.1592543!4d-78.7299294!16s%2Fg%2F11ddyj1qd9!19sChIJB7U3nz0Lq4kRpL27E5kQZJU","Stedman-Wade Health Services, Inc.",3.1,53,Medical clinic,"7118 Main St, Wade, NC 28395, United States","575C+P2 Wade, North Carolina, USA",http://www.swhs-nc.org/?page_id=73,+1 910-483-6694,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1Y1mVI4nDbwCtfdK979KKs-VofHlCrNE-uVJnhmIit2_hsnuNcMw_0BG-NSCdi2KVB1-EOluZgxTQ0e3aLMYQONC8oyoRvrFmh2SBuKMwhGMHSxUAGHjes9Fjii7b0rOjUonw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2026-02-23T19:44:51.443Z,,,
https://www.google.com/maps/place/Stedman+Family+Dental+Center/data=!4m7!3m6!1s0x89ab0b3d9bd77b2d:0xefcbfbfcf09485e6!8m2!3d35.0179194!4d-78.7167633!16s%2Fg%2F1v_ndcfq!19sChIJLXvXmz0Lq4kR5oWU8Pz7y-8,Stedman Family Dental Center,3.5,37,Dentist,"6540 Clinton Rd, Stedman, NC 28391, United States","279M+57 Stedman, North Carolina, USA",https://www.swhs-nc.org/stedman-family-dental-center,+1 910-483-3150,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCLheQCgObJobFpXLWKLvKESslNYe-I89LDqi_EwIt2ik8LsUV9XHrHaK0kjB5gwg1E8u0Oyy4_iZuGOkF14_PAWGcOceYLUyH1Na7daWkTKR9_EL4RUBy9LlUA2P0Ss3fqk9TCg=w408-h306-k-no,false,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2026-02-23T19:45:00.677Z,,,
https://www.google.com/maps/place/Freyja%27s+Flowery+and+Apothecary/data=!4m7!3m6!1s0x89ab9f6a3cfb7f3f:0x760ad278c55fa002!8m2!3d35.032772!4d-78.625559!16s%2Fg%2F11lyv_thwx!19sChIJP3_7PGqfq4kRAqBfxXjSCnY,Freyja's Flowery and Apothecary,,,Wellness program,"4308 Sivertsen Rd, Autryville, NC 28318, United States","29MF+4Q Autryville, North Carolina, USA",,+1 937-477-2485,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a8GMTBw3hfIEEDzb_uHu-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.26645&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2026-02-23T19:45:03.323Z,,,
https://www.google.com/maps/place/WADE+FAMILY+MEDICAL+CENTER/data=!4m7!3m6!1s0x89ab76dcad7aaaab:0x59379861600ea61e!8m2!3d35.1592776!4d-78.7299515!16s%2Fg%2F11ttbh8tbg!19sChIJq6p6rdx2q4kRHqYOYGGYN1k,WADE FAMILY MEDICAL CENTER,4.1,10,Community health center,"7118 Main St, Wade, NC 28395, United States","575C+P2 Wade, North Carolina, USA",https://www.swhs-nc.org/wade-family-medical-center,+1 910-483-6694 ext. 7030,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dxZJkJ3m1R6qXdeuBapMDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.886955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2026-02-23T19:45:05.982Z,,,
https://www.google.com/maps/place/Norem-Coker+Julia+E+MD/data=!4m7!3m6!1s0x89ab14a19711f985:0x5920d25cfd7bd556!8m2!3d35.0386307!4d-78.9329594!16s%2Fg%2F1v4209wt!19sChIJhfkRl6EUq4kRVtV7_VzSIFk,Norem-Coker Julia E MD,3.4,5,Family practice physician,"405 Owen Dr, Fayetteville, NC 28304, United States","23Q8+FR Fayetteville, North Carolina, USA",https://www.cffmc.com/julia-e-norem-md,+1 910-323-3183,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r5WZ1lnk8nzLkP8Xuv8ohw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.34268&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2026-02-23T19:45:15.444Z,,,
https://www.google.com/maps/place/Wade+Family+Medical+Center-+Adult+Health+Clinic/data=!4m7!3m6!1s0x89ab6c92bf6ab6bd:0x52dfd37a587638d9!8m2!3d35.0868125!4d-78.9072766!16s%2Fg%2F11bx569_9q!19sChIJvbZqv5Jsq4kR2Th2WHrT31I,Wade Family Medical Center- Adult Health Clinic,3.8,10,Family practice physician,"2313 Murchison Rd, Fayetteville, NC 28301, United States","33PV+P3 Fayetteville, North Carolina, USA",http://www.swhs-nc.org/,+1 910-433-3777,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3AOwUZFRQE2ga6dCewzz3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.69746&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2026-02-23T19:45:18.272Z,,,
https://www.google.com/maps/place/Wade+Family+Medical+Center-Downtown/data=!4m7!3m6!1s0x89ab6c92bf706ddf:0x896a94682880504!8m2!3d35.086738!4d-78.9072851!16s%2Fg%2F1hc22lk_r!19sChIJ321wv5Jsq4kRBAWIgkaplgg,Wade Family Medical Center-Downtown,3.4,58,Medical clinic,"2313 Murchison Rd, Fayetteville, NC 28301, United States","33PV+M3 Fayetteville, North Carolina, USA",http://swhs-nc.org/,+1 910-488-4525,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYLpgYbSYqCtsuunqD6mr785nxWMkmpKdtczkzZGQjvl7XYJWtrVUN6vQk0tT7xWObauJrwbYy1croDDxSK7IGQ1KBtLJke-VW69i4Nbn1Mae9pJJewwNpZ2-JpAjMuVpQNNZBOlC9l2OJ=w408-h279-k-no,true,8 am–5:30 pm,8 am–5:30 pm,9:30 am–5:30 pm,8 am–5 pm,8 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Wade+Fayetteville+NC/@35.160599,-78.7297225,14z",2026-02-23T19:45:44.230Z,,,
https://www.google.com/maps/place/OYO+Hotel+Wade%2FFayetteville+I-95+South/data=!4m10!3m9!1s0x89ab7701d3b193d5:0x3d3c7311e3f40e2!5m2!4m1!1i2!8m2!3d35.1230939!4d-78.7494362!16s%2Fg%2F11j0rj217_!19sChIJ1ZOx0wF3q4kR4kA_HjHH0wM,OYO Hotel Wade/Fayetteville I-95 South,2.6,368,,"3945 Goldsboro Rd R, Wade, NC 28395, United States","47F2+66 Wade, North Carolina, USA",https://www.oyorooms.com/US/83361/?utm_source=GMB_US&utm_medium=Organic&utm_campaign=US_FAE001&latitude=35.1230937954586&longitude=-78.7494360655546&locale=en,+1 213-549-9635,,,https://lh3.googleusercontent.com/p/AF1QipOheBPmsYdCTDhYvlXFlNU5UsrSfq7Vik2Nnmo9=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wade+Fayetteville+NC/@35.160599,-78.7297225,14z",2026-02-23T19:45:53.737Z,,,
