placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Premier+Pain+and+Spine/data=!4m7!3m6!1s0x880e2cad69782deb:0xafe42aee904ce27b!8m2!3d41.8939916!4d-87.6215296!16s%2Fg%2F11bbrh0_sv!19sChIJ6y14aa0sDogRe-JMkO4q5K8,Premier Pain and Spine,4.5,44,Pain control clinic,"223 E Erie St Suite 310, Chicago, IL 60611, United States","V9VH+H9 Chicago, Illinois, USA",https://www.ppschicago.com/locations/chicago/?utm_source=gmb&utm_medium=organic&utm_content=profile,+1 847-519-4701,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNAv169aV1087I29hOVD0Ki4siTpATx8-i0U5IY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Near+North+Side+CHI+IL/@41.90391,-87.6314629,14z",2025-09-17T23:51:17.963Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Citadel+of+Wilmette/data=!4m7!3m6!1s0x880fc549ad2d98ef:0xcc080b1ccb357e42!8m2!3d42.073124!4d-87.704868!16s%2Fg%2F1trxf948!19sChIJ75gtrUnFD4gRQn41yxwLCMw,Citadel of Wilmette,4.8,96,Rehabilitation center,"432 Poplar Dr, Wilmette, IL 60091, United States","37FW+63 Wilmette, Illinois, USA",https://citadelofwilmette.com/,+1 847-256-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO3PXaW-DEjEcG-b1qIod4k6r2UbY9yxDEuNfdm=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:51:32.767Z,,,
https://www.google.com/maps/place/Citadel+of+Skokie/data=!4m7!3m6!1s0x880fcf7df6096bf9:0x8a5d8fe5ef33facf!8m2!3d42.056207!4d-87.742828!16s%2Fg%2F1tcxq85v!19sChIJ-WsJ9n3PD4gRz_oz7-WPXYo,Citadel of Skokie,4.3,46,Rehabilitation center,"9615 Knox Ave, Skokie, IL 60076, United States","3744+FV Skokie, Illinois, USA",https://citadelofskokie.com/,+1 847-679-4161,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPbRtnOOigwheDkWqmV8y2Xr-XClXODIjJf3qs5=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:51:37.677Z,,,
https://www.google.com/maps/place/Greater+Illinois+Pediatric+Palliative+Care+Coalition/data=!4m7!3m6!1s0x880fcfdfade55555:0x5f7a0dcdb78f1007!8m2!3d42.0335354!4d-87.6997613!16s%2Fg%2F11g0k2cr2_!19sChIJVVXlrd_PD4gRBxCPt80Nel8,Greater Illinois Pediatric Palliative Care Coalition,,,Hospice,"848 Dodge Ave, Evanston, IL 60202, United States","28M2+C3 Evanston, Illinois, USA",,+1 844-944-7722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QURDAk7gh4g3a1zWgUTEjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.4756&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:51:40.320Z,,,
https://www.google.com/maps/place/Alden+Estates+of+Evanston+Rehabilitation+and+Post+Acute+Health+Care/data=!4m7!3m6!1s0x880fc57a529fc1cd:0xdd7d928829a95e8c!8m2!3d42.0633112!4d-87.7301816!16s%2Fg%2F1tdx0423!19sChIJzcGfUnrFD4gRjF6pKYiSfd0,Alden Estates of Evanston Rehabilitation and Post Acute Health Care,4.1,59,Rehabilitation center,"2520 Gross Point Rd, Evanston, IL 60201, United States","3779+8W Evanston, Illinois, USA",http://www.aldenestatesofevanston.com/,+1 847-328-6000,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOEcgT85U9BWCvNOh_TpL4l3qPQSAKkkRQ4R06e=w450-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:51:45.643Z,,,
https://www.google.com/maps/place/Endeavor+Health+Evanston+Hospital/data=!4m7!3m6!1s0x880fd1335e138603:0xcd5584e12fb7bc74!8m2!3d42.0655255!4d-87.6843672!16s%2Fm%2F05f8sqh!19sChIJA4YTXjPRD4gRdLy3L-GEVc0,Endeavor Health Evanston Hospital,3.0,397,Psychiatric hospital,"2650 Ridge Ave, Evanston, IL 60201, United States","3888+67 Evanston, Illinois, USA",https://www.endeavorhealth.org/services/behavioral-health,+1 847-570-2000,,https://lh3.googleusercontent.com/p/AF1QipNX99rTpoWkhQVSJmEBnrkh3j2Hn7kqPsnO1BRs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:51:50.742Z,,,
https://www.google.com/maps/place/The+Pearl+of+Evanston/data=!4m7!3m6!1s0x880fd00a1fe21265:0x84b02991bd0ea3f1!8m2!3d42.053522!4d-87.68282!16s%2Fg%2F1tycx7l5!19sChIJZRLiHwrQD4gR8aMOvZEpsIQ,The Pearl of Evanston,4.2,118,Nursing home,"820 Foster St, Evanston, IL 60201, United States","3838+CV Evanston, Illinois, USA",https://www.pearlevanston.com/,+1 847-492-7700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNy_s4QOGb71LXz0Aysfcfw3qiFRsV2friCUsd0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:51:55.717Z,,,
https://www.google.com/maps/place/ALIYA+of+Evanston/data=!4m7!3m6!1s0x880fd01098d632e5:0xef83eb26b4647050!8m2!3d42.0415165!4d-87.6873537!16s%2Fg%2F1tc_x5z5!19sChIJ5TLWmBDQD4gRUHBktCbrg-8,ALIYA of Evanston,4.0,36,Nursing home,"1300 Oak Ave, Evanston, IL 60201, United States","28R7+J3 Evanston, Illinois, USA",https://www.aliyahc.com/evanston,+1 847-869-1300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrprHqBgsSfyPoQ6SIr7bPB-0q7kkRRyqkoApqvmlhGLB58y8IwFm7R-zPo8HTmheTgv-26EDX8paWqtUfOogRa9ZoZzoIJ_1gs0L10f44xx5OXYirceoDHOEh89pbJ5N8ozI9tPA=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:52:00.702Z,,,
https://www.google.com/maps/place/The+Grove+of+Evanston/data=!4m7!3m6!1s0x880fd025a677f0ab:0xcdf05ccfd16b1401!8m2!3d42.0271319!4d-87.6905494!16s%2Fg%2F11cfdddhc!19sChIJq_B3piXQD4gRARRr0c9c8M0,The Grove of Evanston,3.8,88,Rehabilitation center,"500 Asbury Ave, Evanston, IL 60202, United States","28G5+VQ Evanston, Illinois, USA",http://www.thegroveofevanston.com/,+1 847-316-3320,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM9ffcacYlSWHU8aPbz1cO_CH7V34e_0KsHb3-_=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:52:06.011Z,,,
https://www.google.com/maps/place/McGaw+Care+Center+%26+Frank+Foster+Pavilion/data=!4m7!3m6!1s0x880fc56222d1251b:0x7db83f29bde82c74!8m2!3d42.0578101!4d-87.7240193!16s%2Fg%2F1tk_k9jq!19sChIJGyXRImLFD4gRdCzovSk_uH0,McGaw Care Center & Frank Foster Pavilion,3.4,5,Nursing home,"3200 Grant St, Evanston, IL 60201, United States","375G+49 Evanston, Illinois, USA",http://www.westminsterplace.org/Main/HealthCareServices.aspx,+1 847-492-4840,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TrTVvUJmodqbuyuzhDrWew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.0202&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:52:08.931Z,,,
https://www.google.com/maps/place/Westminster+Place/data=!4m7!3m6!1s0x880fc56222d1251b:0x3e2f5fc4b675ac29!8m2!3d42.0573868!4d-87.7221376!16s%2Fg%2F1yl473_f0!19sChIJGyXRImLFD4gRKax1tsRfLz4,Westminster Place,3.9,18,Retirement community,"3200 Grant St, Evanston, IL 60201, United States","374H+X4 Evanston, Illinois, USA",https://www.presbyterianliving.org/our-locations/westminster-place/?utm_source=GBP&utm_medium=organic,+1 847-570-3422,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPKzl8M02dwI2s1y_AwgtGdLTuacu88i99z5z2V=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:52:13.802Z,,,
https://www.google.com/maps/place/Albany+Care/data=!4m7!3m6!1s0x880fd03d9bcdc355:0xd0d3402915dff7ef!8m2!3d42.0342403!4d-87.685078!16s%2Fg%2F1tgp1dg3!19sChIJVcPNmz3QD4gR7_ffFSlA09A,Albany Care,2.9,46,Mental health clinic,"901 Maple Ave, Evanston, IL 60202, United States","28M7+MX Evanston, Illinois, USA",http://www.albanycare.com/,+1 847-475-4000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPmC4h5joLc22rEUsKu2ejSFo8n53omUthEtA4V=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:52:18.780Z,,,
https://www.google.com/maps/place/Three+Crowns+Park/data=!4m7!3m6!1s0x880fc559ef6ebf51:0x124b6efbf7e300a6!8m2!3d42.0598589!4d-87.7077845!16s%2Fg%2F1v0llcm4!19sChIJUb9u71nFD4gRpgDj9_tuSxI,Three Crowns Park,4.4,41,Retirement community,"2323 McDaniel Ave, Evanston, IL 60201, United States","375R+WV Evanston, Illinois, USA",http://www.threecrownspark.org/?_vsrefdom=local-organic-seo-local---google-map&CMM=63c6cca7bf52cd45f9cf380a&utm_medium=organic&utm_source=local&utm_campaign=legacy-covenant---three-crowns-park&utm_content=seo-local---google-map,+1 877-525-5832,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPmBIO3VlCbP7iLr7eAJBk2qN8XInlqA1IcxEaA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:52:23.567Z,,,
https://www.google.com/maps/place/Unity+Hospice+Foundation/data=!4m7!3m6!1s0x880fcff44032bc3b:0x24ae50fe821cd4db!8m2!3d42.0332161!4d-87.730617!16s%2Fg%2F11vs___jzk!19sChIJO7wyQPTPD4gR29Qcgv5QriQ,Unity Hospice Foundation,,,Non-profit organization,"4101 Main St, Skokie, IL 60076, United States","27M9+7Q Skokie, Illinois, USA",https://www.unityhospicefoundation.org/,+1 773-541-4385,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D6iAduBfb2mRXrO7pMCyLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.35944&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:52:28.567Z,,,
https://www.google.com/maps/place/Warren+Barr+Lieberman/data=!4m7!3m6!1s0x880fc5801383a821:0x4e2eaf623cea1b2c!8m2!3d42.0575036!4d-87.7381604!16s%2Fg%2F1vq75g4c!19sChIJIaiDE4DFD4gRLBvqPGKvLk4,Warren Barr Lieberman,4.1,147,Rehabilitation center,"9700 Gross Point Rd, Skokie, IL 60076, United States","3756+2P Skokie, Illinois, USA",http://www.warrenbarrlieberman.com/,+1 847-929-3320,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOWQBj9P7jSzXpbBtlYEFVp02WpnomklRbrqAef=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:52:38.441Z,,,
https://www.google.com/maps/place/Saint+Francis+Hospital+-+Primary+Care+Evanston/data=!4m7!3m6!1s0x880fd1cd723dfff3:0xb640fd3105ab64c3!8m2!3d42.0246776!4d-87.6838894!16s%2Fg%2F11fn2w0yx6!19sChIJ8_89cs3RD4gRw2SrBTH9QLY,Saint Francis Hospital - Primary Care Evanston,4.5,11,General practitioner,"800 Austin St Ste. 505, Evanston, IL 60202, United States","28F8+VC Evanston, Illinois, USA",https://saintfrancisevanston.org/,+1 847-733-1495,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMhwu0FXmGgDgvuSoMRTGEC76CVwTZFnVE1azE9=w408-h247-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Evanston+CHI+IL/@42.0568276,-87.6872172,14z",2025-09-17T23:52:43.229Z,,,
https://www.google.com/maps/place/Parkshore+Estates/data=!4m7!3m6!1s0x880e291a4873f013:0x5a9364d61424f922!8m2!3d41.7835621!4d-87.5928944!16s%2Fg%2F1vs1sg6m!19sChIJE_BzSBopDogRIvkkFNZkk1o,Parkshore Estates,2.6,59,Nursing home,"6125 S Kenwood Ave, Chicago, IL 60637, United States","QCM4+CR Chicago, Illinois, USA",http://parkshoreestates.com/,+1 773-752-6000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nod_PqERWEuRqlW0kPIaEaA5JDG3pY_jg8RekWBh3pdsPeDPDtb1nT2OBVYmkUt8FVJ1Dje4ZltPxtgqTBW5axZQDkTr67e_hDKE4k5uVYs9d0cThYg97wfcFe1MXgK6s0e8aUt=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:52:58.803Z,,,
https://www.google.com/maps/place/Heather+Leeper+MD/data=!4m7!3m6!1s0x880e292333b70471:0x93eaf27318896a41!8m2!3d41.7902993!4d-87.6055693!16s%2Fg%2F11x090yzth!19sChIJcQS3MyMpDogRQWqJGHPy6pM,Heather Leeper MD,5.0,1,Hospice,"5758 S Maryland Ave, Chicago, IL 60637, United States","Q9RV+4Q Chicago, Illinois, USA",https://uchicagomedicine.org/find-a-physician/physician/heather-leeper,+1 773-702-8840,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B1BD-FKAHOf_z7vrBINL3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.5602&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:03.515Z,,,
https://www.google.com/maps/place/UChicago+Medicine/data=!4m7!3m6!1s0x880e293bead1bd49:0xb8ab65fb4ae650b9!8m2!3d41.7892741!4d-87.6036009!16zL20vMGRoX2d0!19sChIJSb3R6jspDogRuVDmSvtlq7g,UChicago Medicine,2.9,807,University hospital,"5841 S Maryland Ave, Chicago, IL 60637, United States","Q9QW+PH Chicago, Illinois, USA",https://www.uchicagomedicine.org/,+1 888-824-0200,,https://lh3.googleusercontent.com/p/AF1QipMnxdh1fQUjoaUznpWxH3RNS-xzGhYlsDDtM1eA=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:08.807Z,,,
https://www.google.com/maps/place/Life+Care+at+Home/data=!4m7!3m6!1s0x880e290add87bdf9:0x84a0f4846148835!8m2!3d41.7937621!4d-87.5810928!16s%2Fg%2F11f63y7r9k!19sChIJ-b2H3QopDogRNYgURkgPSgg,Life Care at Home,2.3,3,Home health care service,"5550 S Shore Dr, Chicago, IL 60637, United States","QCV9+GH Chicago, Illinois, USA",https://lifecareathomechicago.org/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_id=2060digital,+1 773-358-7438,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO4v1zFEBwWrdxrnX2wU3ck92qBC5NdmvcHyVa9=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:13.756Z,,,
https://www.google.com/maps/place/Community+Care+Center/data=!4m7!3m6!1s0x880e2c027404165d:0xcafe1e44dff4d6fa!8m2!3d41.8157157!4d-87.6250076!16s%2Fg%2F1tdb4w6y!19sChIJXRYEdAIsDogR-tb030Qe_so,Community Care Center,3.4,39,Nursing home,"4314 S Wabash Ave, Chicago, IL 60653, United States","R98F+7X Chicago, Illinois, USA",https://communitycarecntr.com/,+1 773-538-8300,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOvVHey5c1qRLdU1lTGEaSfbP1qNIrG8ORefjfl=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:18.830Z,,,
https://www.google.com/maps/place/Hyde+Park+Medical+Center/data=!4m7!3m6!1s0x880e29740779bbbf:0x50d16fee2b9242ff!8m2!3d41.7936265!4d-87.5841361!16s%2Fg%2F1hhjfcd7m!19sChIJv7t5B3QpDogR_0KSK-5v0VA,Hyde Park Medical Center,,,Medical Center,"5554 S Hyde Park Blvd, Chicago, IL 60637, United States","QCV8+F8 Chicago, Illinois, USA",http://www.associatedmedcenters.com/,+1 773-288-8808,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0gklDoTRKOC5Ky2SkUXJjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.29776&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:30.958Z,,,
https://www.google.com/maps/place/S+%26+F+Medical+Center/data=!4m7!3m6!1s0x880e292db01ba7b9:0xf7f6e4160c12261!8m2!3d41.7837723!4d-87.6155099!16s%2Fg%2F1tfwqk7m!19sChIJuacbsC0pDogRYSLBYEFufw8,S & F Medical Center,5.0,1,Medical clinic,"401 E 61st St #1, Chicago, IL 60637, United States","Q9MM+GQ Chicago, Illinois, USA",,+1 773-955-5560,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u4kpkrsUuiAq-MaLeVj4pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.94248&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:33.719Z,,,
https://www.google.com/maps/place/South+Shore+Rehabilitation/data=!4m7!3m6!1s0x880e284f15eff2b7:0xfb1b00efccd2b200!8m2!3d41.766087!4d-87.5655849!16s%2Fg%2F1tdc5t9d!19sChIJt_LvFU8oDogRALLSzO8AG_s,South Shore Rehabilitation,3.3,126,Rehabilitation center,"2425 E 71st St, Chicago, IL 60649, United States","QC8M+CQ Chicago, Illinois, USA",https://southshorerc.com/,+1 773-721-5000,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMpWghlYoKEpB1L1xrEEr9HBuZ4K59OBcB76g8s=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:38.636Z,,,
https://www.google.com/maps/place/Victory+Centre+of+South+Chicago+Supportive+Living/data=!4m7!3m6!1s0x880e27fbdd629cd3:0xdc0f8185d5091917!8m2!3d41.7274471!4d-87.54522!16s%2Fg%2F12hqk1qsx!19sChIJ05xi3fsnDogRFxkJ1YWBD9w,Victory Centre of South Chicago Supportive Living,4.6,34,Assisted living facility,"3251 E 92nd St, Chicago, IL 60617, United States","PFG3+XW Chicago, Illinois, USA",https://www.grandlifestyles.com/our-communities/victory-centre-of-south-chicago/,+1 773-449-2600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOd46TWu4dKhI_0SKKVqxlfQNtBgelUVFCs8PPb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:44.108Z,,,
https://www.google.com/maps/place/Kensington+Place+Nursing+And+Rehabilitation+Center/data=!4m7!3m6!1s0x880e2c0b9b0435f9:0xb0e66d2262e26c54!8m2!3d41.832641!4d-87.622823!16s%2Fg%2F1tdw41fv!19sChIJ-TUEmwssDogRVGziYiJt5rA,Kensington Place Nursing And Rehabilitation Center,2.7,36,Rehabilitation center,"3405 S Michigan Ave, Chicago, IL 60616, United States","R9MG+3V Chicago, Illinois, USA",http://kensingtonrehab.com/,+1 312-791-0035,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmxodzNSfaF1HP09C0675IImPv1fSC5zEI6Rqi7HBEddwA3WpqAQzS3dP0nD20qI0Ag2YoKn_dVZZtwej8RO6YIab3gHJaSVp4onwhrHkcJ-aIi1utecBv8hTSy8NXkxInGvVB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:49.699Z,,,
https://www.google.com/maps/place/Vincennes+Senior+Center/data=!4m7!3m6!1s0x880e2f3a2ac75f47:0x85e6fd7aced45fe8!8m2!3d41.7609568!4d-87.6310619!16s%2Fg%2F1wbryc8h!19sChIJR1_HKjovDogR6F_Uznr95oU,Vincennes Senior Center,5.0,2,Senior citizen center,"7326 S Yale Ave, Chicago, IL 60621, United States","Q969+9H Chicago, Illinois, USA",http://margaretsvillage.org/,+1 773-483-6650,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kUls6TR1Vv6Z88CXtqjWiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.80554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:52.459Z,,,
https://www.google.com/maps/place/Knapp+Center+for+Biomedical+Discovery+%28KCBD%29/data=!4m7!3m6!1s0x880e293eb63accd1:0xb6f95ee97c4b5e08!8m2!3d41.7916469!4d-87.6034081!16s%2Fg%2F11cmc3ynsc!19sChIJ0cw6tj4pDogRCF5LfOle-bY,Knapp Center for Biomedical Discovery (KCBD),5.0,7,Learning center,"900 E 57th St, Chicago, IL 60637, United States","Q9RW+MJ Chicago, Illinois, USA",,,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KyWXiDEnDiui2bNndQ4ypg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.127481&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:53:57.371Z,,,
https://www.google.com/maps/place/Symphony+Morgan+Park/data=!4m7!3m6!1s0x880e244b7280efeb:0x3aa936bbf0792fad!8m2!3d41.694871!4d-87.642114!16s%2Fg%2F1vn9pp3c!19sChIJ6--AckskDogRrS958Ls2qTo,Symphony Morgan Park,1.9,79,Nursing home,"10935 S Halsted St, Chicago, IL 60628, United States","M9V5+W5 Chicago, Illinois, USA",,+1 773-928-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOFg6765WYmV32rD9qg8oaqsEXhLfjFEhBBZKMw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Hyde+Park+CHI+IL/@41.7947633,-87.5916665,14z",2025-09-17T23:54:02.314Z,,,
https://www.google.com/maps/place/Family+Paramount+Hospice/data=!4m7!3m6!1s0x880e5797fc4227c7:0xaccea3ca1ec6d311!8m2!3d41.7798443!4d-88.1642802!16s%2Fg%2F11ksylxkgr!19sChIJxydC_JdXDogREdPGHsqjzqw,Family Paramount Hospice,5.0,17,Hospice,"800 W 5th Ave # 208B, Naperville, IL 60563, United States","QRHP+W7 Naperville, Illinois, USA",http://familyparamounthospice.com/,+1 331-305-5843,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rESk2qI0Ii5F3hZkVl4tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.907425&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Naperville+CHI+IL/@41.7508391,-88.1535352,14z",2025-09-17T23:54:15.735Z,,,
