placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Dawn+M.+Olsen+DO/data=!4m7!3m6!1s0x872b1359a7529897:0x83d29ea2a2a7866a!8m2!3d33.4885701!4d-112.0802557!16s%2Fg%2F11hz6cld5p!19sChIJl5hSp1kTK4cRaoanoqKe0oM,Dawn M. Olsen DO,4.0,4,Vascular surgeon,"3411 N 5th Ave Suite 301, Phoenix, AZ 85013, United States","FWQ9+CV Phoenix, Arizona, USA",https://sonoranvein.com/about-us/vascular-surgeons-and-nurses/,+1 602-374-4101,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5HyqAc_T3eJLNOnX7zFD2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.932755&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:34:44.300Z,,,
https://www.google.com/maps/place/PBD+Aesthetics/data=!4m7!3m6!1s0x872b1375561c170f:0x9ab60796b71df18f!8m2!3d33.4763565!4d-112.0664778!16s%2Fg%2F11p6lwtv4v!19sChIJDxccVnUTK4cRj_Edt5YHtpo,PBD Aesthetics,5.0,10,Medical spa,"367 E Virginia Ave Suite B, Phoenix, AZ 85004, United States","FWGM+GC Phoenix, Arizona, USA",https://pbdaesthetics.com/?utm_source=google&utm_medium=localsearch&utm_campaign=gmb,+1 602-256-6499,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJahz5sFBMSJWGICdJ_iAf9wRhpeKR22ETtlUAphkDuDzYmwVQUZ77xAz4gpjkK-Jd-s9fzmDe0RrzSS9TAHf5dxSBKmjoHrf6f0KUnM7lzZPCmv90BTPq_lbquImioH3UGLGh4w=w506-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:34:48.889Z,,,
https://www.google.com/maps/place/Lighten+Up+Laser+%26+Skincare+Salon/data=!4m7!3m6!1s0x872b12f785310af9:0xc5d3c3d34760dd9c!8m2!3d33.5028055!4d-112.0565329!16s%2Fg%2F11cjk836fk!19sChIJ-QoxhfcSK4cRnN1gR9PD08U,Lighten Up Laser & Skincare Salon,4.5,81,Medical spa,"4520 N 12th St Suite 103, Phoenix, AZ 85014, United States","GW3V+49 Phoenix, Arizona, USA",http://www.lightenuplaser.com/,+1 602-279-0465,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rEp_6K_IYCdcJR4HXcyrpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.6839&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–12 am,"12–6 am, 9 am–6 pm",9 am–6 pm,10 am–4 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:34:53.323Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/United+Knee+%26+Vascular+Centers/data=!4m7!3m6!1s0x872b121299455555:0x350643df9d8cf088!8m2!3d33.4661171!4d-112.0599795!16s%2Fg%2F11lzfkjg26!19sChIJVVVFmRISK4cRiPCMnd9DBjU,United Knee & Vascular Centers,,,,"1010 E McDowell Rd, Phoenix, AZ 85006, United States","FW8R+C2 Phoenix, Arizona, USA",https://unitedkneecenters.com/contact-us/,+1 813-367-2417,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G0TnUQkoOwWJfdZyzSAOcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.92157&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:34:55.466Z,,,
"https://www.google.com/maps/place/Martin+Zomaya,+M.D./@33.5250526,-112.0657548,17z/data=!3m1!4b1!4m6!3m5!1s0x872b13c50fbc5633:0xa6cc433dd1f23817!8m2!3d33.5250526!4d-112.0657548!16s%2Fg%2F11g2pzb055","Martin Zomaya, M.D.",4.9,52,Vascular surgeon,"6040 N 7th St #105, Phoenix, AZ 85014, United States","GWGM+2M Phoenix, Arizona, USA",https://www.vascularsurgerydocs.com/?utm_source=gmb_auth,+1 602-277-7430,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:01.779Z,,,
https://www.google.com/maps/place/Phoenix+Wellness+and+Rejuvenation/data=!4m7!3m6!1s0x872b0dddc1a4760b:0x858c35b4fe87960f!8m2!3d33.5060852!4d-112.0413959!16s%2Fg%2F11tcfkvjwk!19sChIJC3akwd0NK4cRD5aH_rQ1jIU,Phoenix Wellness and Rejuvenation,4.9,205,Wellness center,"1928 E Highland Ave Suit F-104, Phoenix, AZ 85016, United States","GX45+CC Phoenix, Arizona, USA",https://www.pwrlivewell.com/,+1 602-898-6977,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-HkcgZh2LyOW-E4Em3I0YrQ50Nufev-A7CPpZTRoT3CnQifKrw-tpwP6nEahGhmLnpoi26U9xgHc-wfyZkItoPLpnEJ5dthetwpIWbZ_jXQrJzeBFuD9HnIGvG4ykwVc1lZM=w408-h274-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:06.257Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Units+Injection+Spa/data=!4m7!3m6!1s0x872b1300542933b9:0xbe721fa7d614b3fd!8m2!3d33.509536!4d-112.074767!16s%2Fg%2F11pzkt1m1w!19sChIJuTMpVAATK4cR_bMU1qcfcr4,Units Injection Spa,5.0,174,Medical spa,"14 W Camelback Rd Suite A, Phoenix, AZ 85013, United States","GW5G+R3 Phoenix, Arizona, USA",http://www.unitsinjectionspa.com/,+1 602-730-0751,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNfOrQus54vBK-FVMDqk5cVSS-O9sEe_9cJB8ry=w408-h533-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,11 am–4 pm,11 am–4 pm,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:10.978Z,Identifies as women-owned,,
https://www.google.com/maps/place/Thomas+S.+Winston/data=!4m7!3m6!1s0x872b12223797a611:0x148ec8b5e7500fab!8m2!3d33.4834652!4d-112.0730882!16s%2Fg%2F11bwc3wjn5!19sChIJEaaXNyISK4cRqw9Q57XIjhQ,Thomas S. Winston,3.0,2,Vascular surgeon,"3033 N Central Ave #203, Phoenix, AZ 85012, United States","FWMG+9Q Phoenix, Arizona, USA",,+1 602-266-1556,Closes soon · 4 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ANCSVUJTUAchYP_F276mwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.66324&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:15.298Z,,,
https://www.google.com/maps/place/Arizona+Diagnostic+Radiology+Park+Central/data=!4m7!3m6!1s0x872b139abcc64f7d:0x5bce93fe028a8885!8m2!3d33.4842039!4d-112.0772951!16s%2Fg%2F1tnsscz7!19sChIJfU_GvJoTK4cRhYiKAv6Tzls,Arizona Diagnostic Radiology Park Central,4.7,4100,Medical diagnostic imaging center,"3115 N 3rd Ave Suite S-140, Phoenix, AZ 85013, United States","FWMF+M3 Phoenix, Arizona, USA",https://www.arizonadiagnosticradiology.com/locations/park-central?utm_source=GMB&utm_medium=AZ_Park_Central&utm_campaign=GMB_AZ_Park_Central,+1 602-277-4111,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEX4_tX86_Me6PZI9lmhxJS0i7TCQGmmrnSQ6UXLDQIzB3vjnEq1U-0jZ8duAJj-8wLc-fzYGf9msPeAxbFFn6jvPWaRZWogc-qs-Jgz3SnjNfT-Q0gTtlBr5gPqnSjkd7dsc2oLR0Ac-F=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:19.664Z,,,
https://www.google.com/maps/place/Clearskin+Institute+of+Laser+Aesthetics/data=!4m7!3m6!1s0x872b1267a0529365:0x3e40059579d60c43!8m2!3d33.4904798!4d-112.0744177!16s%2Fg%2F1v96m7st!19sChIJZZNSoGcSK4cRQwzWeZUFQD4,Clearskin Institute of Laser Aesthetics,4.8,23,Skin care clinic,"3636 N Central Ave STE 700, Phoenix, AZ 85012, United States","FWRG+56 Phoenix, Arizona, USA",https://clearskininstitute.com/?utm_source=gbp&utm_medium=organic,+1 602-274-8254,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJFtKTvUEiC4SoqqCLisATS9zg_bwfRIsyX3ht=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:23.932Z,,,
https://www.google.com/maps/place/The+Laser+Room+in+TMA+Medspa/data=!4m7!3m6!1s0x872b1345ae5e366d:0xfb8a12882352abe2!8m2!3d33.5027614!4d-112.0566379!16s%2Fg%2F11x2jv8yd9!19sChIJbTZerkUTK4cR4qtSI4gSivs,The Laser Room in TMA Medspa,5.0,1,Medical spa,"4520 N 12th St Suite 101 Room 3, Phoenix, AZ 85014, United States","GW3V+48 Phoenix, Arizona, USA",https://thelaserroomaz.com/,+1 602-279-0465,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rEp_6K_IYCdcJR4HXcyrpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.57722&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–2 pm,9 am–2 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:28.288Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Peak+Heart+%26+Vascular/data=!4m7!3m6!1s0x872b1357b6fe1259:0x4507ac9f20f516f9!8m2!3d33.5162074!4d-112.0545527!16s%2Fg%2F11q8g4hk1k!19sChIJWRL-tlcTK4cR-Rb1IJ-sB0U,Peak Heart & Vascular,4.9,175,Medical clinic,"1277 E Missouri Ave #208, Phoenix, AZ 85014, United States","GW8W+F5 Phoenix, Arizona, USA",https://peakheart.com/,+1 602-698-7325,Closes soon · 4 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QkmcSRplZfiG0rT7EW5dYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.9116535&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:33.005Z,,,
"https://www.google.com/maps/place/Arcadia+Wellness+Center+-+Hormone,+Weight+Loss+%26+Aesthetic+Clinic+in+Phoenix,+AZ/data=!4m7!3m6!1s0x872b0d08adfc67f9:0xf9fd0ba706a28657!8m2!3d33.5085023!4d-112.0239465!16s%2Fg%2F11bvt3n52l!19sChIJ-Wf8rQgNK4cRV4aiBqcL_fk","Arcadia Wellness Center - Hormone, Weight Loss & Aesthetic Clinic in Phoenix, AZ",4.7,156,Wellness center,"2701 E Camelback Rd #163, Phoenix, AZ 85016, United States","GX5G+CC Phoenix, Arizona, USA",https://arcadiawellnesscenter.com/,+1 480-351-3688,"Open · Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPqjKugC94My62OfieT2HSSaTLvI2Txo6dkp23t=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:37.362Z,Identifies as women-owned,,
https://www.google.com/maps/place/Palm+Vein+Center/data=!4m7!3m6!1s0x872b171fe98f5a2f:0x76a6f8e4d7223e49!8m2!3d33.390281!4d-112.168997!16s%2Fg%2F11bxg0tchd!19sChIJL1qP6R8XK4cRST4i1-T4pnY,Palm Vein Center,1.0,1,Surgical center,"6170 51st Ave Suite 102, Laveen Village, AZ 85339, United States","9RRJ+4C Laveen Village, Phoenix, AZ, USA",,+1 623-201-4777,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMI-rS1H6KjaLJmJyQasDPfieglWlkLC3Ln-k7m=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:41.657Z,,,
https://www.google.com/maps/place/True+Precision+Medical/data=!4m7!3m6!1s0x872b6d3de8f83881:0x516c414e75738543!8m2!3d33.5257572!4d-112.1009942!16s%2Fg%2F11jfc0210v!19sChIJgTj46D1tK4cRQ4VzdU5BbFE,True Precision Medical,4.9,376,Medical clinic,"6036 N 19th Ave Suite 204, Phoenix, AZ 85015, United States","GVGX+8J Phoenix, Arizona, USA",https://trueprecisionmedical.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfdYPSVft1QrkrbeKKKHpoN1bwlSlYZK570h20=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:46.091Z,,,
https://www.google.com/maps/place/Advanced+Dermatology+and+Cosmetic+Surgery+-+Phoenix/data=!4m7!3m6!1s0x872b1296ef490127:0x21e77cb02fcc6ecf!8m2!3d33.5058593!4d-112.0633316!16s%2Fg%2F1v8x2nn9!19sChIJJwFJ75YSK4cRz27ML7B85yE,Advanced Dermatology and Cosmetic Surgery - Phoenix,4.6,802,Skin care clinic,"740 E Highland Ave # 101, Phoenix, AZ 85014, United States","GW4P+8M Phoenix, Arizona, USA",https://www.advancedderm.com/locations/arizona/phoenix/740-e-highland-ave-ste-101,+1 602-264-9044,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxfbLU5h9c3YZftLq4SIRU0uJ-ji8ehpnRxaiHUfnF2oWRK_bQPH7kQsBRzdT4BuqOwynOE1tfoDcQ61OFIe1NZoT7d8jIJCl5SECA3F4RBao5RgL8_lLqW2JkQw279JtMUi73e=w408-h306-k-no,true,7 am–5 pm,8 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:50.455Z,,,
https://www.google.com/maps/place/Heart+One+Associates/data=!4m7!3m6!1s0x872b3f662e1735b7:0xd2e8ccbea58e9f35!8m2!3d33.4977108!4d-112.1024323!16s%2Fg%2F11hdvt6kfx!19sChIJtzUXLmY_K4cRNZ-Opb7M6NI,Heart One Associates,4.7,319,Medical clinic,"4220 N 20th Ave Suite 300, Phoenix, AZ 85015, United States","FVXX+32 Phoenix, Arizona, USA",https://www.heartoneaz.com/,+1 602-584-5444,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzj0bfPPFvxvNvFc3d8J3jzhuXynaDqntn7Ye-4LRMYHngVaHcSp-NIhlfahOnC15TWhRIHlni8Vp-SXoR0AtxM55ohy475MbpXEN_jXS-iUFPZGDUnZCb1sg4rKSRiVA-n1fCV=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:55.066Z,,,
https://www.google.com/maps/place/Keenan+Wanamaker/data=!4m7!3m6!1s0x872b121299455555:0xc1268ff955d8962d!8m2!3d33.4661171!4d-112.0599795!16s%2Fg%2F11ty7tzp_6!19sChIJVVVFmRISK4cRLZbYVfmPJsE,Keenan Wanamaker,,,Vascular surgeon,"Phoenix Medical Arts Building, 1010 E McDowell Rd Suite 103, Phoenix, AZ 85006, United States","FW8R+C2 Phoenix, Arizona, USA",,+1 800-991-6117,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DkeqbH7BHsazno4SNpAenA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.70082&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:57.260Z,,,
https://www.google.com/maps/place/Klein+Jason+D+MD/data=!4m7!3m6!1s0x872b1213974ad9e7:0xadaabb3a778a0a8!8m2!3d33.463441!4d-112.064343!16s%2Fg%2F1tp27r9h!19sChIJ59lKlxMSK4cRqKB4p7Or2go,Klein Jason D MD,4.9,96,Cardiologist,"1331 N 7th St, Phoenix, AZ 85006, United States","FW7P+97 Phoenix, Arizona, USA",https://heartcenteraz.com/providers/jason-klein-md/,+1 602-307-0070,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bezyGVfJVwQAukTdMnW82Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.67137&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:35:59.488Z,,,
"https://www.google.com/maps/place/Banner+-+University+Medical+Center+Wound+Care+and+Hyperbaric+Medicine+Clinic+%7C+Phoenix,+AZ+%7C+Willetta+St./data=!4m7!3m6!1s0x872b12127309b937:0xa45f6f2ff5e95cd4!8m2!3d33.4639852!4d-112.060026!16s%2Fg%2F11b7ld4p3x!19sChIJN7kJcxISK4cR1Fzp9S9vX6Q","Banner - University Medical Center Wound Care and Hyperbaric Medicine Clinic | Phoenix, AZ | Willetta St.",3.5,24,Medical clinic,"1012 E Willetta St, Phoenix, AZ 85006, United States","FW7Q+HX Phoenix, Arizona, USA",https://www.bannerhealth.com/locations/phoenix/banner-university-medical-center-wound-care-and-hyperbaric-medicine-clinic-willetta?y_source=1_MTE5MDczODQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 602-839-6040,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPrlZbMihA2MA-3rDpMk3wuAOz_6Lnz7InOOekC=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:36:03.793Z,,,
https://www.google.com/maps/place/Arizona+Gynecology+Consultants/data=!4m7!3m6!1s0x872b12129a83fdc1:0x69b60d90d05c7615!8m2!3d33.4659638!4d-112.0602947!16s%2Fg%2F1tm8ffyj!19sChIJwf2DmhISK4cRFXZc0JANtmk,Arizona Gynecology Consultants,4.8,1041,Women's health clinic,"1008 E McDowell Rd, Phoenix, AZ 85006, United States","FW8Q+9V Phoenix, Arizona, USA",https://azgyn.com/,+1 602-358-8588,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPZ1nkInPsSFgs0flUHk9YVpLQu48x7_h4a1rq2=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:36:08.117Z,,,
https://www.google.com/maps/place/The+Drip+IV+Infusion/data=!4m7!3m6!1s0x613525030dbc573d:0x1875bd7bd973935e!8m2!3d33.5035453!4d-112.046985!16s%2Fg%2F11k3my952l!19sChIJPVe8DQMlNWERXpNz2Xu9dRg,The Drip IV Infusion,5.0,83,Home health care service,"4531 N 16th St Ste 102, Phoenix, AZ 85016, United States","GX33+C6 Phoenix, Arizona, USA",https://thedripivinfusion.com/mobile-iv-therapy-phoenix-az,+1 602-341-3511,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNDAc0s7Z60EfewFGPLVpfz6IGlyyoQbSQ8-mEP=w408-h344-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:36:12.575Z,,,
"https://www.google.com/maps/place/Henry+Tarlian,+MD+%7C+Phoenix+Fibroids/data=!4m7!3m6!1s0x872b12f695e55555:0x5290977379f1804b!8m2!3d33.4895309!4d-112.0786094!16s%2Fg%2F11qgb7nh7k!19sChIJVVXllfYSK4cRS4DxeXOXkFI","Henry Tarlian, MD | Phoenix Fibroids",,,Vascular surgeon,"3600 N 3rd Ave suite b, Phoenix, AZ 85013, United States","FWQC+RH Phoenix, Arizona, USA",,+1 480-668-5000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LIVegqf4hd_IEULuGXyFRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.23615&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:36:17.389Z,,,
https://www.google.com/maps/place/Phoenix+Indian+Medical+Center+%28PIMC%29/data=!4m7!3m6!1s0x872b12823849f9a1:0xc17c6591c68fcd75!8m2!3d33.4974253!4d-112.0489124!16s%2Fg%2F1tftrkbr!19sChIJoflJOIISK4cRdc2PxpFlfME,Phoenix Indian Medical Center (PIMC),3.8,753,Medical Center,"4212 N 16th St, Phoenix, AZ 85016, United States","FXW2+XC Phoenix, Arizona, USA",https://www.ihs.gov/pimc,+1 602-263-1200,,https://lh3.googleusercontent.com/p/AF1QipP29eIk_TtU3VkGy2nxQ4898Jcg0057DlBRmUs4=w426-h240-k-no,true,11 am–1:30 pm,11 am–1:30 pm,11 am–1:30 pm,11 am–1:30 pm,11 am–1:30 pm,11 am–1:30 pm,11 am–1:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:36:21.770Z,,,
https://www.google.com/maps/place/Liquid+Mobile+IV:+Phoenix+Metro+Clinic+%26+Mobile+%28We+Come+to+You%29/data=!4m7!3m6!1s0x872b0d8d25f5b54d:0xcb7420c143715682!8m2!3d33.5079302!4d-112.0308233!16s%2Fg%2F11p_202gmr!19sChIJTbX1JY0NK4cRglZxQ8EgdMs,Liquid Mobile IV: Phoenix Metro Clinic & Mobile (We Come to You),5.0,671,Health spa,"4808 N 24th St #125, Phoenix, AZ 85016, United States","GX59+5M Phoenix, Arizona, USA",http://www.liquidmobileiv.com/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Maps&utm_id=Phoenix,+1 855-954-7843,Open · Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipMQ58U6TBjkrKKHyCdmd3sXJlIzg6HOWR7_BmDm=w408-h272-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/vein+clinics+in+Encanto+Phoenix+AZ/@33.4804672,-112.0774451,14z",2025-12-16T22:36:26.172Z,Identifies as women-owned,,
"https://www.google.com/maps/place/United+Vein+%26+Vascular+Centers/@33.4353394,-112.3576567,14z/data=!4m6!3m5!1s0x872b39b3b5e21d4f:0x63e407d84e934625!8m2!3d33.4637021!4d-112.3504484!16s%2Fg%2F11mvgx0vf2",United Vein & Vascular Centers,4.8,101,Medical clinic,"13555 W McDowell Rd #210, Goodyear, AZ 85395, United States","FJ7X+FR Goodyear, Arizona, USA",https://unitedveincenters.com/find-a-clinic/arizona/goodyear/?utm_campaign=directory,+1 623-294-0915,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMdwX08WIXF9pd6O3LcvWYarSoTmZC9vmXqT-TB=w408-h402-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T22:36:34.109Z,,Already found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Central+City+Phoenix+AZ/@33.4358417,-112.0595603,14z",2025-12-16T22:36:46.366Z,,No new results found,
https://www.google.com/maps/place/Arts+District/data=!4m7!3m6!1s0x872b126aad499573:0x81775d8262546afc!8m2!3d33.4662343!4d-112.0712902!16s%2Fg%2F11crs0xfsm!19sChIJc5VJrWoSK4cR_GpUYoJdd4E,Arts District,3.6,164,Apartment complex,"222 E McDowell Rd, Phoenix, AZ 85004, United States","FW8H+FF Phoenix, Arizona, USA",https://www.mark-taylor.com/apartments/az/phoenix/arts-district,+1 833-573-7479,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMKeC4L2uIzFB-_MYtxwVzROZ9rbN0L9Qfy-lfl=w437-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Roosevelt+Row+Arts+District+Phoenix+AZ/@33.4588816,-112.0687552,14z",2025-12-16T22:37:06.830Z,,,· Dogs allowed
