placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89e37ca8785f6d57:0xa689579be29de785!8m2!3d39.8994921!4d-84.1832604!16s%2Fg%2F1tgqkffj!19sChIJV21feKh844kRheed4ptXiaY,H&R Block,4.4,52,Tax preparation service,"788 Northwoods Blvd, Vandalia, OH 45377, United States","VRX8+QM Vandalia, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/vandalia/33447/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 937-898-5025,,,https://lh3.googleusercontent.com/p/AF1QipNxbT_Hh4DHsxGR_KLlr7GO6MIOOsvIttfVle3b=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Vandalia+Dayton+OH/@39.8906122,-84.1988308,14z",2025-10-19T15:47:34.482Z,,
https://www.google.com/maps/place/Demarest+%26+Demarest+LLC/data=!4m7!3m6!1s0x3ca0af2f2e9e3b1:0x87cf592efd2e9f2!8m2!3d39.6361399!4d-84.0694722!16s%2Fg%2F11t9h69ljh!19sChIJsePp8vIKygMR8unS75L1fAg,Demarest & Demarest LLC,4.7,23,Law firm,"34 E Franklin St, Bellbrook, OH 45305, United States","JWPJ+F6 Bellbrook, Ohio, USA",https://demarestlawllc.com/,+1 937-310-1515,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNdBaSMeRoGPOpFsiNNG7u5JewWqVZqHPBXvWnn=w519-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-10-19T15:48:08.218Z,,
https://www.google.com/maps/place/Thomas+%26+Grushon+Insurance/data=!4m7!3m6!1s0x8840904536aa4cf3:0xcd7c095a28f747f5!8m2!3d39.6361312!4d-84.070002!16s%2Fg%2F1tgdjp58!19sChIJ80yqNkWQQIgR9Uf3KFoJfM0,Thomas & Grushon Insurance,4.9,137,Insurance agency,"22 E Franklin St, Bellbrook, OH 45305, United States","JWPH+FX Bellbrook, Ohio, USA",http://thomas-grushon.com/,+1 937-848-6181,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipM0h_rrD-k0Cb_EmuQKyRlWT9TGQSZgW42bwhAW=w408-h306-k-no,true,Closed,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-10-19T15:48:13.358Z,,
https://www.google.com/maps/place/Conner+%26+Koch+Life+Celebration+Home/data=!4m7!3m6!1s0x88409045c3a03815:0x8e23ab7116833410!8m2!3d39.636426!4d-84.0740346!16s%2Fg%2F1ty74yrd!19sChIJFTigw0WQQIgREDSDFnGrI44,Conner & Koch Life Celebration Home,5.0,70,Funeral home,"92 W Franklin St, Bellbrook, OH 45305, United States","JWPG+H9 Bellbrook, Ohio, USA",http://www.connerandkoch.com/,+1 937-848-6651,,,https://lh3.googleusercontent.com/p/AF1QipMG6qG1vQtX5AQDEyXG7_ka9DK23dQwowiu9Zhv=w408-h243-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-10-19T15:48:23.602Z,,
"https://www.google.com/maps/place/Grays+Tax+and+Bookkeeping,+LLC./@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8a9376da41f6c269:0x648c6eb3a594a68b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vbtqklzq","Grays Tax and Bookkeeping, LLC.",5.0,4,Tax preparation service,,,https://www.graystaxandbookkeeping.com/,+1 937-709-5517,Closed ⋅ Opens 9 am Mon,,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-10-19T15:48:37.287Z,,
https://www.google.com/maps/place/Winters-Bellbrook+Community+Library/data=!4m7!3m6!1s0x884090459a1592af:0x4d56c97f145830ed!8m2!3d39.6358457!4d-84.0728191!16s%2Fg%2F1hc1f_1z3!19sChIJr5IVmkWQQIgR7TBYFH_JVk0,Winters-Bellbrook Community Library,4.9,53,Public library,"57 W Franklin St, Bellbrook, OH 45305, United States","JWPG+8V Bellbrook, Ohio, USA",http://greenelibrary.info/,+1 937-352-4004,"Closed ⋅ Opens 1 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr0MZXx8HajJdEVGqjreFBqc0_y-xoaGHcUWsEvO1sQ-GwrD76QX_rCjjvW42_iWO9Z0nQxsvjt_p1tgx-y1dYcecPFl8OCPzs9O4PAE1uvPRzI1H4dMz85jAqHd1No06OQzwJW=w408-h544-k-no,true,1–5 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-10-19T15:48:47.234Z,,
"https://www.google.com/maps/place/Bottom+Line+Financials+LLC/@39.7567365,-84.1922226,11z/data=!3m1!4b1!4m6!3m5!1s0x8840915f9232693d:0x66d3df3ae3dbfdf6!8m2!3d39.7567365!4d-84.1922226!16s%2Fg%2F11p4_mx2z_",Bottom Line Financials LLC,,,Tax preparation service,,,,+1 757-773-5949,Closed ⋅ Opens 8:30 am Mon,,,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Bellbrook+Dayton+OH/@39.6356154,-84.0707681,14z",2025-10-19T15:49:00.679Z,true,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x883f7d43cd875b3f:0x66b1fe4fe001beb!8m2!3d39.8460022!4d-84.1190014!16s%2Fg%2F1tg4m1fl!19sChIJP1uHzUN9P4gR6xsA_uQfawY,Jackson Hewitt Tax Service,4.9,223,Tax preparation,"6070 Chambersburg Rd, Huber Heights, OH 45424, United States","RVWJ+C9 Huber Heights, Ohio, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/oh/huber-heights/6070-chambersburg-rd/10271?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=10271,+1 937-236-0999,Closed ⋅ Opens 10 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noVGcrvwHN7_3vvrzPF6YNB-FFwhVKRVZlzWTpW-aUL3PIOui4ID5r4zMSRAYrj-bPTHEkg6VfFWeQOS0GMaReqggsbR3JLaOsv3fv70tCt3NLp3puDweq6IifzZbVUVzIs7cE=w408-h357-k-no,true,Closed,Closed,10 am–4 pm,Closed,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huber+Heights+Dayton+OH/@39.843947,-84.1246608,14z",2025-10-19T15:49:26.399Z,,
https://www.google.com/maps/place/Ohio+State+Society+of+Enrolled+Agents/data=!4m7!3m6!1s0x883f7d2af89df659:0x23f87c75705107f6!8m2!3d39.8699279!4d-84.1059058!16s%2Fg%2F11c0qzm91v!19sChIJWfad-Cp9P4gR9gdRcHV8-CM,Ohio State Society of Enrolled Agents,,,Tax department,"T J Chumps, 7050 Executive Blvd, Huber Heights, OH 45424, United States","VV9V+XJ Huber Heights, Ohio, USA",http://ossea.org/,+1 937-673-4614,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uRQOvOzsEMBgbovE87Wvbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.12103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Huber+Heights+Dayton+OH/@39.843947,-84.1246608,14z",2025-10-19T15:49:52.629Z,,
https://www.google.com/maps/place/Swindon+Springer+%26+Co+Inc/data=!4m7!3m6!1s0x883f7cf7d1b04a4d:0xdb9d6aa220481c54!8m2!3d39.8871269!4d-84.1432495!16s%2Fg%2F1trplwn5!19sChIJTUqw0fd8P4gRVBxIIKJqnds,Swindon Springer & Co Inc,4.0,3,Accountant,"4130 Gibson Dr D, Tipp City, OH 45371, United States","VVP4+VP Tipp City, Ohio, USA",https://swindonspringer.com/,+1 937-667-7771,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOuWBYsggT3GQQbeyrMXBmipIrV-dNEu3Lv8szF=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Huber+Heights+Dayton+OH/@39.843947,-84.1246608,14z",2025-10-19T15:50:02.274Z,,
https://www.google.com/maps/place/Affordable+Tax+%26+Accounting/data=!4m7!3m6!1s0x88407bc9013962c1:0x3a859816247451c7!8m2!3d39.7459854!4d-84.3886468!16s%2Fg%2F1xfspdvn!19sChIJwWI5Acl7QIgRx1F0JBaYhTo,Affordable Tax & Accounting,5.0,11,Tax preparation service,"129 W Main St C, New Lebanon, OH 45345, United States","PJW6+9G New Lebanon, Ohio, USA",,+1 937-687-2219,Closed ⋅ Opens 1 pm Mon,,https://lh3.googleusercontent.com/p/AF1QipPZg6peTW2hULHqEDU4M_KPZIJChraJHS70w46U=w408-h306-k-no,true,Closed,1–6 pm,12–5 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:50:22.609Z,,
https://www.google.com/maps/place/Greg+Wright+CPA+LLC/data=!4m7!3m6!1s0x8840f4057b70be85:0x18574c37f40a3aae!8m2!3d39.434521!4d-84.1941395!16s%2Fg%2F11dxm7583q!19sChIJhb5wewX0QIgRrjoK9DdMVxg,Greg Wright CPA LLC,3.3,9,Certified public accountant,"101 Dave Ave ste b, Lebanon, OH 45036, United States","CRM4+R8 Lebanon, Ohio, USA",,+1 513-932-8388,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0VYUf9D5AhjQE7PJpCdEDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.77592&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:50:32.417Z,,
https://www.google.com/maps/place/Watkins+Tax+Service/data=!4m7!3m6!1s0x88407a3716815555:0x5a3d45a51fbaedff!8m2!3d39.7475911!4d-84.4050988!16s%2Fg%2F11fll6r_71!19sChIJVVWBFjd6QIgR_-26H6VFPVo,Watkins Tax Service,5.0,1,Tax preparation service,"1055 Saladin Dr, New Lebanon, OH 45345, United States","PHXV+2X New Lebanon, Ohio, USA",,,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LWUewmKTTxz2cIDkHpVaRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.32324&pitch=0&thumbfov=100,false,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:50:37.308Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88407bca3542a247:0x839d22edea1bc0!8m2!3d39.7457958!4d-84.3922438!16s%2Fg%2F1td1qkll!19sChIJR6JCNcp7QIgRwBvq7SKdgwA,H&R Block,4.8,44,Tax preparation service,"351 W Main St, New Lebanon, OH 45345, United States","PJW5+84 New Lebanon, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/new-lebanon/33915/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 937-687-1347,"Closed ⋅ Opens 10 am Mon

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN1g_ftLwo__z0ZC-yc1ectRTTNDt7LUPe7qAPe=w426-h240-k-no,true,Closed,10 am–4:30 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:50:42.242Z,,
"https://www.google.com/maps/place/Midwest+Tax+%26+Accounting+Solutions,LLC/data=!4m7!3m6!1s0x8840f55f282ed9f5:0xbbf9f198fd993f7c!8m2!3d39.450593!4d-84.2049081!16s%2Fg%2F11shprw4sn!19sChIJ9dkuKF_1QIgRfD-Z_Zjx-bs","Midwest Tax & Accounting Solutions,LLC",4.0,4,Accountant,"903 N Broadway St, Lebanon, OH 45036, United States","FQ2W+62 Lebanon, Ohio, USA",,+1 513-409-5014,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrgShsGRWmSe7dCZOGvkW21FtnbZcKSxwriHatU90IjeTAIVo8g6w_jrIln16LxHyoj-8POuAcH1DiII57272C2Trov5asEMQZv2BbdEk83bQ2tQxP_QxV_NZomsYDoriy_-AJ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:50:47.474Z,,
https://www.google.com/maps/place/Clear+Creek+Tax+And+Accounting/data=!4m7!3m6!1s0x8840f59d221cc259:0x987a27e4bbaec57b!8m2!3d39.4435377!4d-84.2053883!16s%2Fg%2F11qt2cdphb!19sChIJWcIcIp31QIgRe8Wuu-Qnepg,Clear Creek Tax And Accounting,5.0,3,Accountant,"620 N Broadway St, Lebanon, OH 45036, United States","CQVV+CR Lebanon, Ohio, USA",,+1 513-228-0915,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j05zNGLbW7gdU327WmAryw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.42667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:50:50.324Z,,
https://www.google.com/maps/place/Dunn+%26+Taylor+CPAs/data=!4m7!3m6!1s0x8840f5d22915858b:0xe3d40625186d1254!8m2!3d39.4346489!4d-84.2329099!16s%2Fg%2F1trprgxm!19sChIJi4UVKdL1QIgRVBJtGCUG1OM,Dunn & Taylor CPAs,5.0,7,Certified public accountant,"1425 W Main St, Lebanon, OH 45036, United States","CQM8+VR Lebanon, Ohio, USA",http://www.dunnandtaylor.com/,+1 513-932-5831,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no-rz8TLHhb5nQGYstClZLNmHxDcfEsDf-6qXZd2SRfVpZ7ATzCmv7W9i5_59MCYWId2Ypo81ON8loSBg1gIYBB3rH_G3Y2308MM93blduq_Oo3PwPjtKiXpUutmrJbDJSAOqSm=w408-h240-k-no-pi-10-ya113.64719-ro-0-fo100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:50:55.418Z,,
"https://www.google.com/maps/place/Walker+CPA,+Inc./data=!4m7!3m6!1s0x8840866f55d75c7f:0x4cadad8ec00c594!8m2!3d39.434576!4d-84.207236!16s%2Fg%2F1tfvhwzw!19sChIJf1zXVW-GQIgRlMUA7NjaygQ","Walker CPA, Inc.",4.5,8,Certified public accountant,"42 E Mulberry St, Lebanon, OH 45036, United States","CQMV+R4 Lebanon, Ohio, USA",http://www.walkercpainc.com/,+1 513-409-5183,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8QLqmqRvoRXx3DuYso747Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.094647&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:51:00.418Z,,
https://www.google.com/maps/place/Tiernan+%26+Associates+LLC/data=!4m7!3m6!1s0x883f81a22e2d3437:0xe90ca87e4d781b68!8m2!3d39.9010098!4d-84.3063251!16s%2Fg%2F1thqhfhx!19sChIJNzQtLqKBP4gRaBt4TX6oDOk,Tiernan & Associates LLC,4.6,24,Tax preparation service,"132 N Main St, Union, OH 45322, United States","WM2V+CF Union, Ohio, USA",http://www.tiernanassoc.com/,+1 937-832-0271,Open ⋅ Closes 3 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2uk-jVLPjjtkMTJGBwjEjhQ7gJqeFYKKAQB70r4K8ilZbkp7BNB-LFUJMWM8olxeE1uDVjNVNU1hRtTYDWLps3Oskz5jiaaOf0IDHMiQIxULIh3_eI_chP2cTrQLkOT9kzxBk=w408-h541-k-no,false,10 am–3 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:51:24.584Z,,
https://www.google.com/maps/place/CPA+Johnston+%26+Associates+LLC/data=!4m7!3m6!1s0x884057e5674d186b:0x12da03b9b1e28684!8m2!3d39.3322907!4d-84.2810757!16s%2Fg%2F1tj80nd3!19sChIJaxhNZ-VXQIgRhIbisbkD2hI,CPA Johnston & Associates LLC,4.7,71,Tax preparation service,"7264 Columbia Rd #100, Maineville, OH 45039, United States","8PJ9+WH Maineville, Ohio, USA",http://www.masoncpas.com/,+1 513-336-8588,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipODCtFKIPB0UOUabfSxu6smHcqiQ5ZReh0evvih=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:51:29.696Z,,
"https://www.google.com/maps/place/Roberts+%26+Roberts+CPA%27s,+Inc./data=!4m7!3m6!1s0x8840780902710ff3:0x3681465cf46fe026!8m2!3d39.8445037!4d-84.4251143!16s%2Fg%2F1tmxx82h!19sChIJ8w9xAgl4QIgRJuBv9FxGgTY","Roberts & Roberts CPA's, Inc.",5.0,2,Certified public accountant,"725 Arlington Rd, Brookville, OH 45309, United States","RHVF+RX Brookville, Ohio, USA",,+1 937-833-2188,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOZKWi54JMIb8hJZFGXcWBy1hYy6DK4uBvs9OVs=w408-h244-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:51:34.975Z,,
https://www.google.com/maps/place/Alinea+CPA/data=!4m7!3m6!1s0x88400cefc013ffff:0xf7b0ff4724a61a07!8m2!3d39.7458856!4d-84.6362015!16s%2Fg%2F11sv1lht1_!19sChIJ__8TwO8MQIgRBxqmJEf_sPc,Alinea CPA,5.0,1,Accountant,"216 N Barron St, Eaton, OH 45320, United States","P9W7+9G Eaton, Ohio, USA",https://alineacpa.com/contact-2/,+1 937-456-1145,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=88TkswJrdGtINYgKXdW7JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.55703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:51:37.893Z,,
https://www.google.com/maps/place/Roth+%26+Co/data=!4m7!3m6!1s0x883f8053fd5241fd:0xc749e5d6e7ad05d7!8m2!3d39.8777111!4d-84.306228!16s%2Fg%2F1tcwrtnc!19sChIJ_UFS_VOAP4gR1wWt59blScc,Roth & Co,5.0,6,Tax preparation service,"215 W National Rd A, Englewood, OH 45322, United States","VMHV+3G Englewood, Ohio, USA",https://www.rothandcocpa.com/,+1 937-836-9984,"Closed ⋅ Opens 8 am Mon

Confirmed by phone call 2 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ShnTItt55lQ5W-HiNKkT1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.05585&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:51:42.756Z,,
"https://www.google.com/maps/place/Mike+Weaver,+CPA/data=!4m7!3m6!1s0x884075f3afe3d25f:0x39140e102ad3dd6f!8m2!3d39.8465241!4d-84.5398086!16s%2Fg%2F11gmx00ljx!19sChIJX9Ljr_N1QIgRb93TKhAOFDk","Mike Weaver, CPA",5.0,1,Accountant,"121 N Commerce St, Lewisburg, OH 45338, United States","RFW6+J3 Lewisburg, Ohio, USA",https://mikeweavercpa.com/,+1 937-962-2262,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KU9bExOECadm4LooYRNX-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.8752&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:51:45.507Z,,
https://www.google.com/maps/place/Kentner+Driver+%26+Associates/data=!4m7!3m6!1s0x883f804e1ccc64f1:0xd13c8fa103531441!8m2!3d39.8973019!4d-84.3065035!16s%2Fg%2F1tgdttnr!19sChIJ8WTMHE6AP4gRQRRTA6GPPNE,Kentner Driver & Associates,4.0,4,Accountant,"102 Main St, Union, OH 45322, United States","VMWV+W9 Union, Ohio, USA",http://www.kentnerdriver.com/contact.php,+1 937-832-1040,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ofz-i8nTo7i2JVVdOv2qUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.15857&pitch=0&thumbfov=100,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–2 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:51:50.351Z,,
"https://www.google.com/maps/place/Nenni+%26+Company,+CPA%27s/data=!4m7!3m6!1s0x8840675c89056787:0xf2ee25e21151353b!8m2!3d39.5237662!4d-84.3710509!16s%2Fg%2F1tf71m26!19sChIJh2cFiVxnQIgROzVREeIl7vI","Nenni & Company, CPA's",5.0,3,Tax preparation service,"1064 N University Blvd, Middletown, OH 45042, United States","GJFH+GH Middletown, Ohio, USA",http://nenni.com/,+1 513-424-1939,Closed ⋅ Opens 9 am Mon,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNn68bAJpYPSL_Iw1WoDuEMlnH8QkDj8gKae0Ck=w408-h243-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:52:07.374Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88407e4c5bd61f7b:0x726a52f03ae22d8f!8m2!3d39.7969089!4d-84.2984563!16s%2Fg%2F1tgnb8yf!19sChIJex_WW0x-QIgRjy3iOvBSanI,H&R Block,4.8,53,Tax preparation service,"816 E Main St, Trotwood, OH 45426, United States","QPW2+QJ Trotwood, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/trotwood/33448/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 937-837-6111,,,https://lh3.googleusercontent.com/p/AF1QipM1N8p3WaewpwzJz2zi-2koWawsu9uoCpGL2-62=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:52:10.236Z,,
https://www.google.com/maps/place/Olentangy+Tax+Services/data=!4m7!3m6!1s0x8840f5f9e746a1d3:0x767068a979f8e703!8m2!3d39.4844992!4d-84.2457123!16s%2Fg%2F11sfs02vrj!19sChIJ06FG5_n1QIgRA-f4ealocHY,Olentangy Tax Services,,,Tax preparation service,"2202 Blair Dr, Lebanon, OH 45036, United States","FQM3+QP Lebanon, Ohio, USA",http://www.ots1040.com/,+1 513-236-9341,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPQbmZ5pzf7cKu6HVXE6CQufvQcf62JJqvL9nne=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Lebanon+Dayton+OH/@39.7453337,-84.3849462,14z",2025-10-19T15:52:15.145Z,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Riverside+Dayton+OH/@39.779781,-84.1241047,14z",2025-10-19T15:53:24.311Z,,No new results found
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x883f8056da1c9469:0xab4018c1e341edbc!8m2!3d39.8755634!4d-84.30744!16s%2Fg%2F1v1tnrsl!19sChIJaZQc2laAP4gRvO1B48EYQKs,H&R Block,4.9,186,Tax preparation service,"320 W National Rd, Englewood, OH 45322, United States","VMGV+62 Englewood, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/englewood/33443/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 937-836-3541,,,https://lh3.googleusercontent.com/p/AF1QipOpb-4PGxVnHhI99mtM4CRiOiIcHANF-7ctC02F=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Englewood+Dayton+OH/@39.8775553,-84.3021672,14z",2025-10-19T15:53:37.453Z,,
