placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Balanced+Bookkeeping+of+NC/data=!4m7!3m6!1s0x89acd7ffa87b7699:0x7fd5c76a248bba69!8m2!3d36.0942538!4d-79.2633352!16s%2Fg%2F11hzn4vnky!19sChIJmXZ7qP_XrIkRabqLJGrH1X8,Balanced Bookkeeping of NC,5.0,47,Bookkeeping service,"304 E Washington St, Mebane, NC 27302, United States","3PVP+PM Mebane, North Carolina, USA",https://balancedbookkeepingofnc.com/,+1 919-300-6421,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMMGiNmNdP-dtm2fU-M86uCtzhESwKmYHm41NpN=w408-h250-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mebane+Greensboro+NC/@36.0968098,-79.269663,14z",2025-10-19T17:10:04.804Z,,,
https://www.google.com/maps/place/Newlin+G+Van+CPA/data=!4m7!3m6!1s0x88532b414efa3dcf:0xb6030d2a16c2df33!8m2!3d36.0698999!4d-79.3973962!16s%2Fg%2F1tfrn0xd!19sChIJzz36TkErU4gRM9_CFioNA7Y,Newlin G Van CPA,5.0,5,Accountant,"210 E Elm St STE B, Graham, NC 27253, United States","3J93+X2 Graham, North Carolina, USA",,+1 336-226-1829,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Chls6foQ444yiczVrusnoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.1406&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mebane+Greensboro+NC/@36.0968098,-79.269663,14z",2025-10-19T17:10:07.092Z,,,
https://www.google.com/maps/place/Untied+Business+Solutions/data=!4m7!3m6!1s0x49d0bfc4f73d82b7:0xe5a7e090c7b18496!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rq8c44fq!19sChIJt4I998S_0EkRloSxx5Dgp-U,Untied Business Solutions,5.0,1,Accounting firm,,,http://www.untied.work/,+1 805-867-5301,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP4-mhRMKYrrze0rqikmmphqSBuR_6Z0msjJ7n-=w408-h328-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mebane+Greensboro+NC/@36.0968098,-79.269663,14z",2025-10-19T17:10:11.480Z,,,
https://www.google.com/maps/place/J+%26+J+Accounting+Services+Inc/data=!4m7!3m6!1s0x89acd4a1103965cd:0x847b17867288a7af!8m2!3d36.0525388!4d-79.3611616!16s%2Fg%2F1hc39bhvv!19sChIJzWU5EKHUrIkRr6eIcoYXe4Q,J & J Accounting Services Inc,3.0,4,Accountant,"1402 Cherry Ln, Graham, NC 27253, United States","3J3Q+2G Graham, North Carolina, USA",,+1 336-578-3690,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JBvn6cwmYNK2RR4tOkOFtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.087&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mebane+Greensboro+NC/@36.0968098,-79.269663,14z",2025-10-19T17:10:13.789Z,,,
https://www.google.com/maps/place/Alamance+Bookkeeping+Service/data=!4m7!3m6!1s0x88532b57ce056875:0x4db1f9a9e1c3851!8m2!3d36.0541608!4d-79.3556051!16s%2Fg%2F1hc209y9_!19sChIJdWgFzlcrU4gRUTgcnpof2wQ,Alamance Bookkeeping Service,4.0,4,Bookkeeping service,"1563 Cherry Ln #9559, Haw River, NC 27258, United States","3J3V+MQ Haw River, North Carolina, USA",,+1 336-270-5571,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PeW87e7sDR1MECwiEDf9UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.67734&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mebane+Greensboro+NC/@36.0968098,-79.269663,14z",2025-10-19T17:10:27.056Z,,,
"https://www.google.com/maps/place/Joe+Wrenn,+CPA,+P.C./data=!4m7!3m6!1s0x89ace3e546703fcd:0x56196186ce116b1a!8m2!3d35.964855!4d-78.96096!16s%2Fg%2F1tznn6m4!19sChIJzT9wRuXjrIkRGmsRzoZhGVY","Joe Wrenn, CPA, P.C.",5.0,1,Certified public accountant,"3500 Westgate Dr STE 201, Durham, NC 27707, United States","X27Q+WJ Durham, North Carolina, USA",http://joewrenncpa.com/,+1 919-416-8815,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMj8eyRM_z47jClmda7BmTQzJq9uMGX1oRR-8yy=w408-h476-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mebane+Greensboro+NC/@36.0968098,-79.269663,14z",2025-10-19T17:10:31.397Z,,,
"https://www.google.com/maps/place/Shepherd+Accounting/@35.1705075,-79.86097,7z/data=!3m1!4b1!4m6!3m5!1s0xad86abe12fd42e07:0xdad241e0e9f9a4a7!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11x1_p70tn",Shepherd Accounting,,,Accountant,,,,+1 336-512-6966,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mebane+Greensboro+NC/@36.0968098,-79.269663,14z",2025-10-19T17:10:35.604Z,,,
"https://www.google.com/maps/place/Bernard+Robinson+%26+Co:+Price+Patricia+J+CPA/@36.1098265,-79.8816815,17z/data=!3m1!4b1!4m6!3m5!1s0x88531b71f2464435:0x34e4712fb169948c!8m2!3d36.1098265!4d-79.8816815!16s%2Fg%2F1vnnk2v2",Bernard Robinson & Co: Price Patricia J CPA,5.0,1,Accountant,"1501 Highwoods Blvd # 300, Greensboro, NC 27410, United States","4459+W8 Greensboro, North Carolina, USA",https://www.brc.cpa/,+1 336-294-4494,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sunset+Hills+Greensboro+NC/@36.0775239,-79.8254722,14z",2025-10-19T17:11:11.235Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x885318cd55e6e167:0xa8b29312b1924f16!8m2!3d36.0847638!4d-79.7736799!16s%2Fg%2F1hdzd6th9!19sChIJZ-HmVc0YU4gRFk-SsRKTsqg,Jackson Hewitt Tax Service,4.5,142,Tax preparation,"936 E Bessemer Ave, Greensboro, NC 27405, United States","36MG+WG Greensboro, North Carolina, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/nc/greensboro/936-east-bessemer-avenue/14005?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=14005,+1 336-517-0316,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/p/AF1QipOPZBohZSILlRp4tiM3nYcuCEioYUI5j0zsV-DF=w408-h543-k-no,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2025-10-19T17:11:47.381Z,,,
https://www.google.com/maps/place/Connor+%26+Company+Inc/data=!4m7!3m6!1s0x88531b9f49ec40e5:0x6d751e4df9403db2!8m2!3d36.1426412!4d-79.7973255!16s%2Fg%2F1tz96fwr!19sChIJ5UDsSZ8bU4gRsj1A-U0edW0,Connor & Company Inc,3.0,2,Tax consultant,"806 Green Valley Road #200, Greensboro, NC 27408, United States","46V3+33 Greensboro, North Carolina, USA",http://www.ccincnc.com/,+1 336-996-9955,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jtbk6A5AXYhgA6xu1MzX8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.1402&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2025-10-19T17:11:51.753Z,,,
https://www.google.com/maps/place/Margaret+Caudle+Income+Tax+Services/data=!4m7!3m6!1s0x8853c267736b47a7:0x6df9d7519403858f!8m2!3d35.9131031!4d-80.5807305!16s%2Fg%2F1tdpb9p_!19sChIJp0drc2fCU4gRj4UDlFHX-W0,Margaret Caudle Income Tax Services,4.7,12,Tax preparation service,"1133 Yadkinville Rd, Mocksville, NC 27028, United States","WC79+6P Mocksville, North Carolina, USA",,+1 336-751-2112,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KZ8ALJIim2M6yumbo4yV1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.519516&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:06.418Z,,,
https://www.google.com/maps/place/Affordable+Accounting+and+Tax+Solutions+Inc./data=!4m7!3m6!1s0x8853e4ccb0753f0d:0x42c5231b4bab134d!8m2!3d35.8911488!4d-80.5634403!16s%2Fg%2F11bbrj396t!19sChIJDT91sMzkU4gRTROrSxsjxUI,Affordable Accounting and Tax Solutions Inc.,4.0,34,Tax preparation service,"390 S Salisbury St, Mocksville, NC 27028, United States","VCRP+FJ Mocksville, North Carolina, USA",https://www.affordabletaxsolutions.info/,+1 336-488-0808,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4I_YJlmK06jmgcN2FIav5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.28796&pitch=0&thumbfov=100,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:10.877Z,,,
https://www.google.com/maps/place/Richard+Schooler+Income+Tax/data=!4m7!3m6!1s0x8853c227074a5dbd:0x76431e3be7e09b05!8m2!3d35.9201164!4d-80.5462799!16s%2Fg%2F1tf035dy!19sChIJvV1KByfCU4gRBZvg5zseQ3Y,Richard Schooler Income Tax,5.0,20,Tax preparation service,"1697 US-158, Mocksville, NC 27028, United States","WFC3+2F Mocksville, North Carolina, USA",,+1 336-751-2777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qiCxUJzmjPeQc3_Ntpoz_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.88565&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:13.320Z,,,
"https://www.google.com/maps/place/J+Larry+Ledford,+CPA/data=!4m7!3m6!1s0x8853ea0018fcfe0d:0x678ad01b51036a05!8m2!3d35.9025809!4d-80.5797336!16s%2Fg%2F1td4_km5!19sChIJDf78GADqU4gRBWoDURvQimc","J Larry Ledford, CPA",5.0,4,Accountant,"852 US-64 #102, Mocksville, NC 27028, United States","WC3C+24 Mocksville, North Carolina, USA",http://www.jlledfordcpa.com/,+1 336-751-2374,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V-ndRzOWa8PlHr-lsg0hZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.3217196&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:17.793Z,,,
https://www.google.com/maps/place/Bates+Income+Tax/data=!4m7!3m6!1s0x8853c20bccbf9d57:0xc709703235af65a6!8m2!3d35.9078738!4d-80.5777137!16s%2Fg%2F1ptzw8yr4!19sChIJV52_zAvCU4gRpmWvNTJwCcc,Bates Income Tax,5.0,9,Tax preparation service,"937 Yadkinville Rd, Mocksville, NC 27028, United States","WC5C+4W Mocksville, North Carolina, USA",http://www.batesincometax.com/,+1 336-936-9537,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noRZ2ZDciG8YHo03MXS3UtkpgFBaNMvKazHb7eHfYFKycPhbrct9iQ1LUPBkSJcbE-2tLEXSEOs2QPXoF7kyYMIeG9UD_s8jK0mMejrSxdQMWR80_D7l9cRMFgEfx11qXpRr_Q=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:22.240Z,,,
https://www.google.com/maps/place/Bowles+Donald+G/data=!4m7!3m6!1s0x8853c26510b80feb:0x15933efa5dea706e!8m2!3d35.9052331!4d-80.5791262!16s%2Fg%2F1tl7pf1j!19sChIJ6w-4EGXCU4gRbnDqXfo-kxU,Bowles Donald G,5.0,3,Tax preparation service,"854 Valley Rd STE 300, Mocksville, NC 27028, United States","WC4C+38 Mocksville, North Carolina, USA",,+1 336-753-1040,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8WbujehQO4S_v3472vrTYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.0122&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:27.024Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8853e9505a09bf53:0xc24102f5c11ee59d!8m2!3d35.9121463!4d-80.5789903!16s%2Fg%2F1w4569l9!19sChIJU78JWlDpU4gRneUewfUCQcI,H&R Block,4.8,89,Tax preparation service,"1111 A Yadkinville Rd, Mocksville, NC 27028, United States","WC6C+VC Mocksville, North Carolina, USA",https://www.hrblock.com/tax-office-near-me/north-carolina/mocksville/32439/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 336-751-3203,Closed ⋅ Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipM2eGYWLfY9jiJSPRPks45abkyH29R83358bYae=w426-h240-k-no,true,Closed,Closed,12–8 pm,12–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:31.482Z,,,
https://www.google.com/maps/place/Wildflowers+Tax+%26+Accounting+Services+LLC/data=!4m7!3m6!1s0x8853eb740c711779:0x5be3226145e9192e!8m2!3d35.8810807!4d-80.4763869!16s%2Fg%2F11qq4h_fp4!19sChIJeRdxDHTrU4gRLhnpRWEi41s,Wildflowers Tax & Accounting Services LLC,5.0,12,Tax preparation service,"134 Joe Rd, Mocksville, NC 27028, United States","VGJF+CC Mocksville, North Carolina, USA",https://wildflowerstaxandaccounting.com/,+1 336-341-1262,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FplYp5SPjxO8UIOwKaesfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.83438&pitch=0&thumbfov=100,true,1–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:35.973Z,Identifies as women-owned,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x8853c2671f0d9e13:0xd3e27daed2a684c5!8m2!3d35.9120719!4d-80.5809664!16s%2Fg%2F1td7twzj!19sChIJE54NH2fCU4gRxYSm0q594tM,Liberty Tax,4.8,251,Tax preparation,"1112 Yadkinville Rd Suite 102, Mocksville, NC 27028, United States","WC69+RJ Mocksville, North Carolina, USA",https://www.libertytax.com/14547,+1 336-751-9706,"Closed ⋅ Opens 12 pm Mon

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipO4Mzt69oGm_WgKrzZhQf4V3XWNfFmRPJpmebTM=w408-h255-k-no,true,Closed,12–6 pm,Closed,Closed,12–6 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:40.440Z,,,
https://www.google.com/maps/place/Mid+Carolina+Bookkeeping/data=!4m7!3m6!1s0x8ab7cfdc23d00a73:0x5145ced72281839d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11l_4l4w40!19sChIJcwrQI9zPt4oRnYOBItfORVE,Mid Carolina Bookkeeping,5.0,2,Bookkeeping service,,,https://midcarolinabookkeeping.com/,+1 336-467-6948,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOlr4hAzxkiEYFgs39IrzwePmEcQOa66U2TLEpA=w408-h306-k-no,true,Closed,8 am–6:30 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:44.777Z,,,
https://www.google.com/maps/place/Davie+County+Chamber+of+Commerce/data=!4m7!3m6!1s0x8853c20af05d91c1:0xb85ca4f1dde77ace!8m2!3d35.8935288!4d-80.5638192!16s%2Fg%2F1ts_79kk!19sChIJwZFd8ArCU4gRznrn3fGkXLg,Davie County Chamber of Commerce,4.9,26,Chamber of Commerce,"135 S Salisbury St, Mocksville, NC 27028, United States","VCVP+CF Mocksville, North Carolina, USA",http://www.daviechamber.com/,+1 336-751-3304,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM63qP23fndI8FacL2W6nfZx7npeD8SY-4DimJf=w419-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:49.553Z,,,
https://www.google.com/maps/place/Quality+Tax+Accounting/data=!4m7!3m6!1s0x8853b9ae9ba19a4b:0xd52e010d5d2ca6c!8m2!3d35.9468001!4d-80.4091828!16s%2Fg%2F1tcvvkkv!19sChIJS5qhm665U4gRbMrS1RDgUg0,Quality Tax Accounting,5.0,9,Tax preparation service,"111 Ken Hoots Ln, Advance, NC 27006, United States","WHWR+P8 Advance, North Carolina, USA",,+1 336-712-9923,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V6f4dL2NJBWFGotzLiMZXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.2118&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:51.900Z,,,
"https://www.google.com/maps/place/Allyson+H.+Sawtelle,+CPA+PA/@35.9037609,-80.563464,13z/data=!3m1!4b1!4m6!3m5!1s0x4b70f77db7538823:0x68ed183b6dd4e56e!8m2!3d35.903761!4d-80.563464!16s%2Fg%2F11krby7z5c","Allyson H. Sawtelle, CPA PA",5.0,2,Certified public accountant,,,https://www.sawtellecpa.com/,+1 336-655-2700,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:12:58.213Z,,,
https://www.google.com/maps/place/Mid+Carolina+Bookkeeping+LLC/data=!4m7!3m6!1s0x82389bbac8e759ad:0x924e227644a0ac4f!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11ybyl0n3p!19sChIJrVnnyLqbOIIRT6ygRHYiTpI,Mid Carolina Bookkeeping LLC,,,Bookkeeping service,,,http://midcarolinabookkeeping.com/,+1 336-467-6948,,https://lh3.googleusercontent.com/p/AF1QipPy8wnkd-3wmHC4bUI1tEs7TWcNekN8n-Xlczl0=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:13:00.566Z,,,
"https://www.google.com/maps/place/Joe+Wright,+CPA+PLLC/data=!4m7!3m6!1s0x8853c25efa900001:0x9b3ab782c642c8db!8m2!3d35.9180866!4d-80.5848531!16s%2Fg%2F11f4qqpbj5!19sChIJAQCQ-l7CU4gR28hCxoK3Ops","Joe Wright, CPA PLLC",,,,"1423 Yadkinville Rd unit b, Mocksville, NC 27028, United States","WC98+63 Mocksville, North Carolina, USA",http://joewrightcpa.com/,,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nou35qj4CXzI7MhwVJ20vA3_eKzP2rQN_Gfa40nDoT0Pd-1oKECEykGP2z2BYwa6nwv-nGRBi7wSjJ38PwhP39_iLUs8wUqUYvei6haYdwNw98ZLso5_lV5E_Ch6e6PoYRlugz6rg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2025-10-19T17:13:04.903Z,,,
"https://www.google.com/maps/place/Blackburn+Consulting,+Accounting+and+Tax/data=!4m7!3m6!1s0x8853b852dec81da5:0x805a9a811dd8e4a1!8m2!3d35.9996066!4d-80.4447604!16s%2Fg%2F11b7y82877!19sChIJpR3I3lK4U4gRoeTYHYGaWoA","Blackburn Consulting, Accounting and Tax",4.3,30,Accounting firm,"5116 US-158 #102, Advance, NC 27006, United States","XHX4+R3 Advance, North Carolina, USA",https://blackburnconsultingnc.com/,+1 336-940-4180,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMW_XxEvI0UYJmeFVZ2CXMsvk9ktAvqJoj-gLZL=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bermuda+Run+Greensboro+NC/@36.0004956,-80.4267553,14z",2025-10-19T17:13:23.090Z,Identifies as women-owned,,
https://www.google.com/maps/place/Dorothy%27s+Tax+Services+Inc/data=!4m7!3m6!1s0x8853b996336bb779:0x3a9045ac257eea51!8m2!3d36.020501!4d-80.3871518!16s%2Fg%2F113j9f582!19sChIJebdrM5a5U4gRUep-JaxFkDo,Dorothy's Tax Services Inc,5.0,6,Tax preparation service,"3770 Clemmons Rd STE B, Clemmons, NC 27012, United States","2JC7+64 Clemmons, North Carolina, USA",,+1 336-766-5572,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yc4JE3mz1y-V4qS4m9X_Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.0579&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bermuda+Run+Greensboro+NC/@36.0004956,-80.4267553,14z",2025-10-19T17:13:27.588Z,,,
https://www.google.com/maps/place/Battles+Diane+CPA/data=!4m7!3m6!1s0x8853b88e924e3ccb:0x791cf8b2cd0284fa!8m2!3d36.003918!4d-80.439386!16s%2Fg%2F1tfwf5vj!19sChIJyzxOko64U4gR-oQCzbL4HHk,Battles Diane CPA,,,Tax preparation service,"128 Peachtree Ln # D, Advance, NC 27006, United States","2H36+H6 Advance, North Carolina, USA",,+1 336-940-3600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=13--vyOBCWBOKPJ9kqxa1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.32687&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bermuda+Run+Greensboro+NC/@36.0004956,-80.4267553,14z",2025-10-19T17:13:30.504Z,,,
https://www.google.com/maps/place/Guthrie+Jack+S+CPA/data=!4m7!3m6!1s0x8853b9935a833d13:0xe20d159c90b47cba!8m2!3d36.0273291!4d-80.3817301!16s%2Fg%2F1tfbjf9d!19sChIJEz2DWpO5U4gRuny0kJwVDeI,Guthrie Jack S CPA,4.5,2,Accountant,"2601 Lewisville Clemmons Rd, Clemmons, NC 27012, United States","2JG9+W8 Clemmons, North Carolina, USA",,+1 336-766-8293,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T2fihluHWFub3nk0aiEXuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.40154&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bermuda+Run+Greensboro+NC/@36.0004956,-80.4267553,14z",2025-10-19T17:13:35.273Z,,,
https://www.google.com/maps/place/Scheumann+David+CPA/data=!4m7!3m6!1s0x8853b88e99785f8d:0x532cedb6ef8b0511!8m2!3d36.0041434!4d-80.4385826!16s%2Fg%2F1hc7rw0p9!19sChIJjV94mY64U4gREQWL77btLFM,Scheumann David CPA,,,Accountant,"130 NC-801, Advance, NC 27006, United States","2H36+MH Advance, North Carolina, USA",,+1 336-940-5955,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1pZHFfkMV72lfVogfNkAuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.72662&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bermuda+Run+Greensboro+NC/@36.0004956,-80.4267553,14z",2025-10-19T17:13:37.702Z,,,
