placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Medivet+Harrogate+Knaresborough+Rd+-+Shamrock+Veterinary+Clinic/data=!4m7!3m6!1s0x487953d3d7bc487d:0xef5119816184bd8a!8m2!3d53.995792!4d-1.516351!16s%2Fg%2F1tk62n0l!19sChIJfUi819NTeUgRir2EYYEZUe8,Medivet Harrogate Knaresborough Rd - Shamrock Veterinary Clinic,4.8,184,Veterinarian,"43 Knaresborough Rd, Harrogate HG2 7SR, United Kingdom","XFWM+8F Harrogate, United Kingdom",https://www.medivetgroup.com/vet-practices/harrogate-knaresborough-rd/?utm_source=google&utm_medium=organic&utm_campaign=google_lpm_harrogate,+44 1423 884074,Closed ⋅ Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1JNquuFNkiXQjFymR9gBduKi8N03SyXhJJ79Q7aCFNd2INnZfibkUZEaW3tJCHEuO9vvtFMvIA0ExYRA8yXJa9GGs4ffVlxZ_PLi0u-RYMCo3bsgjrW-WBvMcUoWY5ZH1uT4UOlArmjw=w408-h457-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Knaresborough+York+UK/@54.0074396,-1.4645728,14z",2025-09-29T00:52:24.152Z,,,
https://www.google.com/maps/place/Whinstone+View+Spa/data=!4m7!3m6!1s0x487ee9445d9c038d:0x2fb8a67463104a29!8m2!3d54.501894!4d-1.145639!16s%2Fg%2F11r8lxm6d!19sChIJjQOcXUTpfkgRKUoQY3SmuC8,Whinstone View Spa,4.6,89,Spa,"B1292 Whinstone View Bistro TS9 6QG, United Kingdom","GV23+QP Middlesbrough, United Kingdom",https://www.whinstoneview.com/spa,+44 1642 723285,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqn0rIOXSwWm3vh2YwtRT8Ool1-k6HvjVzlDDUgU6n2ThBEh6NtmKEkvcErwUyqCo1YqTfmAkqYnq8QDYDLV0rjiC0pWVKvKU-Lca8sJo4z5E1edtExum1rstd2jWo14sxvYMCS=w408-h306-k-no,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:52:39.234Z,,,
https://www.google.com/maps/place/Great+Ayton+Health+Centre/data=!4m7!3m6!1s0x487ee914a6f5816f:0xf3c119c5995b6f75!8m2!3d54.4897508!4d-1.1328675!16s%2Fg%2F1tcwl3wc!19sChIJb4H1phTpfkgRdW9bmcUZwfM,Great Ayton Health Centre,4.2,6,Medical clinic,"Rosehill, Great Ayton TS9 6BL, United Kingdom","FVQ8+WV Middlesbrough, United Kingdom",http://www.nhs.uk/Pages/HomePage.aspx,+44 1642 723421,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZnlFfatBs-F9HHA0eACHeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.023346&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:52:42.164Z,,,
https://www.google.com/maps/place/Great+Ayton+Health+Centre/data=!4m7!3m6!1s0x487ee914902f2021:0xb742242ec7588eb!8m2!3d54.4899474!4d-1.1333374!16s%2Fg%2F11vwpprc_f!19sChIJISAvkBTpfkgR64h17EIidAs,Great Ayton Health Centre,,,Medical Center,"Rosehill, Great Ayton, Middlesbrough TS9 6BL, United Kingdom","FVQ8+XM Middlesbrough, United Kingdom",http://greataytonhealthcentre.co.uk/,+44 1642 723421,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q9EDLk8QFsSkd0jMgDBr0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.427147&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:52:44.909Z,,,
https://www.google.com/maps/place/Whinstone+View/data=!4m7!3m6!1s0x487ee9440ac5a32b:0xd60f523845c8afe0!8m2!3d54.5020294!4d-1.1460123!16s%2Fg%2F11bycf794t!19sChIJK6PFCkTpfkgR4K_IRThSD9Y,Whinstone View,4.5,905,Restaurant,"B1292, Great Ayton, Middlesbrough TS9 6QG, United Kingdom","GV23+RH Middlesbrough, United Kingdom",http://www.whinstoneview.com/,+44 1642 723285,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipMk-fF2TyInuHzHKAWMPcAhi1miD7Mxneq3ol_a=w408-h271-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–8 pm,9 am–8 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:52:49.953Z,LGBTQ+ friendly,"Upscale log-style cabins, most with kitchens, in landscaped grounds, plus a relaxed bistro and spa. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Vitality+and+Health/data=!4m7!3m6!1s0x487eeb9160fa9fcb:0x4612201fb1b7349f!8m2!3d54.4943719!4d-1.2350094!16s%2Fg%2F11fkvpjqy5!19sChIJy5_6YJHrfkgRnzS3sR8gEkY,Vitality and Health,5.0,80,Naturopathic practitioner,"The Old Hay Barn Low House Farm, Stainton Rd, Seamer, Stokesley TS9 5NB, United Kingdom","FQV7+PX Stokesley, Middlesbrough, UK",http://www.vitalityandhealth.co.uk/,+44 7828 828201,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipPGLI2FzviYoIaLLETIfenqjQZjX30toicVb8Yn=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:52:54.864Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Liss+Aesthetics/data=!4m7!3m6!1s0x487ee934033c37a5:0x219f9d28b00a682c!8m2!3d54.4911165!4d-1.1318812!16s%2Fg%2F11t4ygtc54!19sChIJpTc8AzTpfkgRLGgKsCidnyE,Liss Aesthetics,5.0,3,Cosmetics industry,"59 Newton Rd, Great Ayton, Middlesbrough TS9 6DT, United Kingdom","FVR9+C6 Middlesbrough, United Kingdom",,+44 7796 098707,Closed ⋅ Opens 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zcVmrIVoeJ2wjbysHYSFfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.35635&pitch=0&thumbfov=100,true,12–3:30 pm,Closed,5–7 pm,Closed,Closed,10:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:00.211Z,,,
https://www.google.com/maps/place/Dr+R+Myers+-+Great+Ayton+Health+Centre/data=!4m7!3m6!1s0x487ee914a6f5816f:0xb7dbe876f99deb5f!8m2!3d54.4899492!4d-1.1343215!16s%2Fg%2F1hc1bynxt!19sChIJb4H1phTpfkgRX-ud-Xbo27c,Dr R Myers - Great Ayton Health Centre,3.8,12,Doctor,"Rosehill, Great Ayton, Middlesbrough TS9 6BL, United Kingdom","FVQ8+X7 Middlesbrough, United Kingdom",https://greataytonhealthcentre.co.uk/staff,+44 1642 723421,Closed ⋅ Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fg9eevojeAthrrPfWuNa6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.02905&pitch=0&thumbfov=100,false,"8 am–12:30 pm, 1:30–6 pm, 6:30–7:30 pm","8 am–12:30 pm, 1:30–6 pm","8 am–12:30 pm, 1:30–6 pm","8 am–12:30 pm, 1:30–6 pm","8 am–12:30 pm, 1:30–6 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:05.209Z,,,
https://www.google.com/maps/place/Rejuven/data=!4m7!3m6!1s0x487eea4b0d39db21:0x455f576fd12e3622!8m2!3d54.4699622!4d-1.1932683!16s%2Fg%2F1vhkk3cr!19sChIJIds5DUvqfkgRIjYu0W9XX0U,Rejuven,4.9,181,Skin care clinic,"1st Floor, 1st & 2nd Floor, 36 High St, Stokesley, Middlesbrough TS9 5DQ, United Kingdom","FR94+XM Middlesbrough, United Kingdom",https://www.rejuven.co.uk/,+44 1642 710145,Closed ⋅ Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipO7b-SNQyTWqv91xvB50EA3IcKtrE_Zc6KEZnaW=w408-h544-k-no,true,10 am–5 pm,9:30 am–8 pm,9:30 am–5:30 pm,10 am–8 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:10.284Z,,,
https://www.google.com/maps/place/Skin+%26+Tonic/data=!4m7!3m6!1s0x487eebb1536a29a1:0xad6b8380ed73875d!8m2!3d54.4695043!4d-1.1941969!16s%2Fg%2F11y39c2b6n!19sChIJoSlqU7HrfkgRXYdz7YCDa60,Skin & Tonic,5.0,6,Skin care clinic,"65 High St, Stokesley, Middlesbrough TS9 5BQ, United Kingdom","FR94+R8 Middlesbrough, United Kingdom",http://www.skinandtonicclinic.co.uk/,+44 1642 380323,"Closed ⋅ Opens 9 am

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNk8GkRTBhSgDkjjoe4ZI5nl7vIkcpMfgh5Mf7I=w408-h883-k-no,true,9 am–6 pm,9 am–6 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3 am,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:15.396Z,,,
https://www.google.com/maps/place/Luciderm+Aesthetics/data=!4m7!3m6!1s0x487ef00f1c80a96b:0x331e5ea3438b92f!8m2!3d54.4708171!4d-1.190981!16s%2Fg%2F11bvt0b_hh!19sChIJa6mAHA_wfkgRL7k4NOrlMQM,Luciderm Aesthetics,5.0,10,Skin care clinic,"25 College Square, Stokesley, Middlesbrough TS9 5DN, United Kingdom","FRC5+8J Middlesbrough, United Kingdom",http://www.luciderm.co.uk/,+44 1642 386010,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPGITT8drVUVNtuFY4LsMaNeKszPfaW-vf3FmWw=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–7:30 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:20.516Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cleveland+Gynaecology+and+Fertility+Centre/data=!4m7!3m6!1s0x487eea4b0bcd090b:0x1f5892aefe1222da!8m2!3d54.4694962!4d-1.1928809!16s%2Fg%2F11bbrhd880!19sChIJCwnNC0vqfkgR2iIS_q6SWB8,Cleveland Gynaecology and Fertility Centre,,,Fertility clinic,"51 High St, Stokesley, Middlesbrough TS9 5AD, United Kingdom","FR94+QR Middlesbrough, United Kingdom",http://www.clevelandfertility.co.uk/contactus.aspx,+44 1642 714445,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h_SAE3OroR69ho6tGs-Exw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.20358&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:23.226Z,,,
https://www.google.com/maps/place/North+Yorkshire+Physiotherapy/data=!4m7!3m6!1s0x487eea3a7b73bd9f:0x535267b06e34663b!8m2!3d54.4611458!4d-1.1785714!16s%2Fg%2F1jglt2h48!19sChIJn71zezrqfkgRO2Y0brBnUlM,North Yorkshire Physiotherapy,5.0,102,Physical therapist,"Stokesley Business Park Stokesley, 14 Roseberry Ct, Stokesley, Middlesbrough TS9 5QT, United Kingdom","FR6C+FH Middlesbrough, United Kingdom",http://www.northyorkshirephysiotherapy.co.uk/,+44 1642 205975,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipMCw_xpvPgaFgIE8ELXaorYKGAIakFzeYgciek=w408-h272-k-no,true,9 am–8 pm,8 am–7 pm,8:30 am–8 pm,8 am–4 pm,9 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:28.276Z,,,
https://www.google.com/maps/place/Karin+Jones+Aesthetics/data=!4m7!3m6!1s0x487eeb0a35289a49:0xd4324ed7a70ee705!8m2!3d54.4696046!4d-1.1939017!16s%2Fg%2F11n7t36tph!19sChIJSZooNQrrfkgRBecOp9dOMtQ,Karin Jones Aesthetics,5.0,13,Medical clinic,"unit 1, Sterling House, 2 Bridge Rd, Stokesley, Middlesbrough TS9 5AA, United Kingdom","FR94+RC Middlesbrough, United Kingdom",,+44 7468 562598,Closed ⋅ Opens 9:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2RfQ_36hceKWvIv7Uap5mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.31163&pitch=0&thumbfov=100,false,9:30 am–1 pm,9:30 am–5 pm,Closed,9:30 am–5 pm,9:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:33.218Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Royal+Oak,+Great+Ayton/data=!4m10!3m9!1s0x487ee96ca86ade6d:0x60a2247c25236cd7!5m2!4m1!1i2!8m2!3d54.488451!4d-1.132856!16s%2Fg%2F1ts_64_3!19sChIJbd5qqGzpfkgR12wjJXwkomA","Royal Oak, Great Ayton",4.5,1049,,"123 High St, Great Ayton, Middlesbrough TS9 6BW, United Kingdom","FVQ8+9V Middlesbrough, United Kingdom",http://www.royaloakgreatayton.co.uk/,+44 1642 722361,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npBWH8f7-JvqyFlylaEw8K2-_OAOKiuN1m1Pedfo7zwNQfcaYowQ1iTiBoh5zmCc6iwpi-SgUwsYkIsgdgfkjVNo5JzwHOmBqH99XLXQgmNqUIpLNMZvYJg9jAFskO5pvoXctf6cw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:36.605Z,,,
https://www.google.com/maps/place/Satori+Aesthetics+Ltd/data=!4m7!3m6!1s0x487eed11dd91b391:0xf495ea406e761388!8m2!3d54.4686695!4d-1.1953185!16s%2Fg%2F11f4qq66_1!19sChIJkbOR3RHtfkgRiBN2bkDqlfQ,Satori Aesthetics Ltd,5.0,11,Medical clinic,"33 W Green, Stokesley, Middlesbrough TS9 5BE, United Kingdom","FR93+FV Middlesbrough, United Kingdom",https://satoriclinics.com/,+44 7545 966016,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipP2YZJVNkpKFvakdtcCTN7GRyk9g5jLanYMCGY=w408-h333-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:41.893Z,,,
https://www.google.com/maps/place/Nunthorpe+Aesthetics/data=!4m7!3m6!1s0x487eec6e905c1931:0xe3db4807342800bd!8m2!3d54.5283487!4d-1.1860294!16s%2Fg%2F11f0_h0f1b!19sChIJMRlckG7sfkgRvQAoNAdI2-M,Nunthorpe Aesthetics,4.9,18,Skin care clinic,"7 Tibthorpe, Nunthorpe, Middlesbrough TS7 0PX, United Kingdom","GRH7+8H Middlesbrough, United Kingdom",http://www.nunthorpeaesthetics.co.uk/,+44 7891 298682,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipPVUYR547hAXChOwgSFXlc_hhdp3nhPZpkw0RpU=w672-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:47.162Z,,,
https://www.google.com/maps/place/Alpha+Dental+Care+Great+Ayton/data=!4m7!3m6!1s0x487ee91365ef3cb1:0xa37f0c234731e29!8m2!3d54.4884456!4d-1.1331429!16s%2Fg%2F1tg8j95b!19sChIJsTzvZRPpfkgRKR5zNMLwNwo,Alpha Dental Care Great Ayton,4.4,28,Dental clinic,"119 High St, Great Ayton, Middlesbrough TS9 6BW, United Kingdom","FVQ8+9P Middlesbrough, United Kingdom",https://riverdalehealthcare.com/alphadentalayton/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+44 1642 724154,Closed ⋅ Opens 8:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r7LdNgfVCNjKn-3EVzmbLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.069994&pitch=0&thumbfov=100,true,"8:30 am–1 pm, 2–5:15 pm","8:30 am–1 pm, 2–5:15 pm","8:30 am–1 pm, 2–5:15 pm","8:30 am–1 pm, 2–5:15 pm","8:30 am–1 pm, 2–4:15 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:52.364Z,,,
https://www.google.com/maps/place/Aqua+Aesthetics/data=!4m7!3m6!1s0x487eed33612b3e27:0x5d0456f0ece17213!8m2!3d54.5377459!4d-1.1893955!16s%2Fg%2F11ll7ky0jz!19sChIJJz4rYTPtfkgRE3Lh7PBWBF0,Aqua Aesthetics,5.0,1,Skin care clinic,"14 Beau Gardens, Marton-in-Cleveland, Middlesbrough TS7 8EN, United Kingdom","GRQ6+36 Middlesbrough, United Kingdom",https://www.facebook.com/aquaaesthetics/,+44 7921 500260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lFtcJ3smD4_aag2sBN0sog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.49985&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:53:55.482Z,,,
https://www.google.com/maps/place/Erase+Aesthetics+Ltd/data=!4m7!3m6!1s0x487eec6e905c1931:0x7d150373ae472b2d!8m2!3d54.5305896!4d-1.1985323!16s%2Fg%2F11bv5v0j_h!19sChIJMRlckG7sfkgRLStHrnMDFX0,Erase Aesthetics Ltd,4.9,72,Skin care clinic,"28 Stokesley Rd, Marton-in-Cleveland, Middlesbrough TS7 8DT, United Kingdom","GRJ2+6H Middlesbrough, United Kingdom",http://www.eraseaesthetics.com/,+44 7487 513563,Closed ⋅ Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOJRmVRxW86foDxGdnikoR2BFTnGi5jrDzsIKnr=w408-h255-k-no,true,Closed,9:30 am–6:30 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:54:00.489Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Elite+aesthetics+north+east/data=!4m7!3m6!1s0x487eed89568e2241:0x5360119c33fb21bb!8m2!3d54.5298345!4d-1.1847967!16s%2Fg%2F11gk1k6q24!19sChIJQSKOVontfkgRuyH7M5wRYFM,Elite aesthetics north east,5.0,1,Skin care clinic,"kenthorpe, Nunthorpe, Middlesbrough TS7 0PS, United Kingdom","GRH8+W3 Nunthorpe, Middlesbrough, UK",http://www.facebook.com/eliteaestheticsnortheast,+44 7828 932319,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipNJBRU9ee4aG5bJVq5LTT0YRJL94d8GYlxd5hMg=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:54:05.701Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Therapy+Centre/data=!4m7!3m6!1s0x487eec6ebffb81a3:0x3fbc413c69544435!8m2!3d54.5311013!4d-1.1989766!16s%2Fg%2F1hhjt6c1v!19sChIJo4H7v27sfkgRNURUaTxBvD8,The Therapy Centre,5.0,152,Skin care clinic,"3B, Marton Estate Square, Marton Shops, Middlesbrough TS7 8DU, United Kingdom","GRJ2+CC Middlesbrough, United Kingdom",http://www.thetherapycentremarton.co.uk/,+44 1642 327490,,https://lh3.googleusercontent.com/p/AF1QipNYr9G4Aql42OqMh7M5mYdE4aQtEPsOWgRdWgCt=w408-h544-k-no,true,Closed,"9–9:30 am, 2–3 pm","9–9:30 am, 2–2:30 pm","9–9:30 am, 2–3 pm",Closed,"9–9:30 am, 2–2:30 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:54:11.014Z,Identifies as women-owned,,
https://www.google.com/maps/place/Stokesley+Osteopaths/data=!4m7!3m6!1s0x487eea4abbb43b47:0xf6f2962311ee66eb!8m2!3d54.4708194!4d-1.1897172!16s%2Fg%2F1vzn53mx!19sChIJRzu0u0rqfkgR62buESOW8vY,Stokesley Osteopaths,4.3,19,Osteopath,"47 College Square, Stokesley, Middlesbrough TS9 5DW, United Kingdom","FRC6+84 Middlesbrough, United Kingdom",http://www.stokesley-osteopaths.co.uk/,+44 1642 714040,Closed ⋅ Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DnS9N8eTP1aEkw_WcpldoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.19848&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–7 pm,9 am–4 pm,9 am–7 pm,9 am–4 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:54:16.331Z,,,
https://www.google.com/maps/place/Vitality+Dental+Care+and+Dental+Implant+Clinic+incorporating+Vitality+Face/data=!4m7!3m6!1s0x487eea4b79041b51:0x8b859fe2db33ef1b!8m2!3d54.469753!4d-1.1914615!16s%2Fg%2F1td9_7my!19sChIJURsEeUvqfkgRG-8z2-KfhYs,Vitality Dental Care and Dental Implant Clinic incorporating Vitality Face,5.0,54,Dental clinic,"21 High St, Stokesley, Middlesbrough TS9 5AD, United Kingdom","FR95+WC Middlesbrough, United Kingdom",https://vitalitydental.com/vitality-dental-stokesley/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+44 1642 712519,Closed ⋅ Opens 8:30 am,https://lh3.googleusercontent.com/p/AF1QipMQDLojsQ63ShsI4zLIGSYs42jffl8pJVfY5ocV=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:54:21.305Z,,,
https://www.google.com/maps/place/Bella+Beauty+Aesthetics+Ltd/data=!4m7!3m6!1s0x487eedcd5d6971d5:0xa37cc3f42ca46a9d!8m2!3d54.4885833!4d-1.1343232!16s%2Fg%2F11kx7w6jmq!19sChIJ1XFpXc3tfkgRnWqkLPTDfKM,Bella Beauty Aesthetics Ltd,5.0,20,Skin care clinic,"103 High St, Great Ayton, Middlesbrough TS9 6NB, United Kingdom","FVQ8+C7 Middlesbrough, United Kingdom",,+44 7562 186596,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMmMsxAEb4O07vgzm76u9BNU34imO3XdVwP59XJ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Great+Ayton+York+UK/@54.491018,-1.1402159,14z",2025-09-29T00:54:26.549Z,,,
https://www.google.com/maps/place/Redcar+Primary+Care+Hospital/data=!4m7!3m6!1s0x487ef00271506b27:0x70226731e5bf2bc4!8m2!3d54.6010214!4d-1.0694081!16s%2Fg%2F1tn00t05!19sChIJJ2tQcQLwfkgRxCu_5TFnInA,Redcar Primary Care Hospital,3.8,128,Hospital,"W Dyke Rd, Redcar TS10 4NW, United Kingdom","JW2J+C6 Redcar, United Kingdom",https://www.southtees.nhs.uk/hospitals/community/redcar/,+44 1642 944300,Closed ⋅ Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noizpMOmIWs7gKNqUBjwwhxlHdBcTUB8b_OJz2zQUPbp9nzwjc-mRhw_CThsHFMQBtDauKf3iq93zWGLKYdLbC1_ONDg4qBcJD03ivptVBCJN55wft40k7i-zCso-ZCXNH87UG_=w408-h479-k-no,false,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,"https://www.google.com/maps/search/Infusion+centers+in+Redcar+York+UK/@54.5974636,-1.0779515,14z",2025-09-29T00:54:40.809Z,,,
https://www.google.com/maps/place/Poppy+Aesthetics/data=!4m7!3m6!1s0x487eefe9429a169f:0xb75a2dfe1ecc7940!8m2!3d54.6018173!4d-1.0619759!16s%2Fg%2F11lh4rf2dr!19sChIJnxaaQunvfkgRQHnMHv4tWrc,Poppy Aesthetics,5.0,16,Medical clinic,"30 Goodwood Rd, Redcar TS10 2JE, United Kingdom","JW2Q+P6 Redcar, United Kingdom",http://www.poppyaesthetics.co.uk/,+44 7725 744558,Closed ⋅ Opens 12 pm Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npeyQqfWE1G5S-iF1xCg4bksr-8ZjbmrUfvb-xHFuaVGt_HVzn0yJQeKdxut2_1i-yXQsR63LN-CqDz8-0PO-xbT36DAex69IyHl6o6KhL2qw347HwY0rXrfeQaSlNaEvmTG3z8=w408-h350-k-no,true,Closed,Closed,Closed,Closed,12–8 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redcar+York+UK/@54.5974636,-1.0779515,14z",2025-09-29T00:54:45.976Z,LGBTQ+ friendly,,
