placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/San+Lorenzo+Lumber+and+Home+Centers/data=!4m7!3m6!1s0x808e402fd96c925d:0x3ac00a20ca8d2b24!8m2!3d36.9791869!4d-122.0286271!16s%2Fg%2F11h2cbdl_q!19sChIJXZJs2S9AjoARJCuNyiAKwDo,San Lorenzo Lumber and Home Centers,4.6,271,Building materials supplier,"235 River St, Santa Cruz, CA 95060, United States","XXHC+MG Santa Cruz, California, USA",https://www.sanlorenzolumber.com/?utm_source=yext&utm_medium=listing&utm_campaign=website&utm_content=SCRUCAHC,+1 831-426-1020,,https://lh3.googleusercontent.com/p/AF1QipPk4dl1cXjDEP7KGMWztdXxGPEwuxTrUf2AR8Rm=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:51:28.246Z,,,
"https://www.google.com/maps/place/Slatter+Construction,+Inc/data=!4m7!3m6!1s0x808e403660f1d529:0x96b9d23be4f56bb0!8m2!3d36.986135!4d-122.0315104!16s%2Fg%2F1tdwvy3q!19sChIJKdXxYDZAjoARsGv15DvSuZY","Slatter Construction, Inc",4.0,1,Construction company,"126 Fern St, Santa Cruz, CA 95060, United States","XXP9+F9 Santa Cruz, California, USA",http://www.slattcon.com/,+1 831-425-5425,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz9DQe3IyIvIhRLS5ueLQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.200414&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:51:46.999Z,,,
https://www.google.com/maps/place/Larry+Favor+General+Building/data=!4m7!3m6!1s0x808e157ca4f7e49d:0xfabd744fe4b940f7!8m2!3d36.9741286!4d-122.0307984!16s%2Fg%2F11b6q02fp7!19sChIJneT3pHwVjoAR90C55E90vfo,Larry Favor General Building,5.0,1,Contractor,"Santa Cruz, CA 95060, United States","XXF9+MM Santa Cruz, California, USA",https://larryfavor.com/,+1 831-462-6851,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vsiHuQeLJdTXuAOPhWYvZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.44231&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:51:53.987Z,,,
https://www.google.com/maps/place/Paradise+Marine+and+Dive+Service/data=!4m7!3m6!1s0x808e0128ef3a0147:0x4abcc049c10f7676!8m2!3d36.9670976!4d-122.0012537!16s%2Fg%2F11kgm8mgqw!19sChIJRwE67ygBjoARdnYPwUnAvEo,Paradise Marine and Dive Service,5.0,3,Boat repair shop,"475 Lake Ave, Santa Cruz, CA 95062, United States","XX8X+RF Santa Cruz, California, USA",http://paradisediveservice.com/,+1 831-246-6612,,https://lh3.googleusercontent.com/p/AF1QipMhpYmBUIpL8cnIZgZdIhkq99SYshPbObGbEEqe=w408-h541-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:51:56.625Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Cypress+Construction+Services,+Inc./data=!4m7!3m6!1s0x808e402fee4e19ff:0xc4fb66a976a22ae!8m2!3d36.9642127!4d-122.0418116!16s%2Fg%2F1tdyfw8v!19sChIJ_xlO7i9AjoARriJql2q2Tww","Cypress Construction Services, Inc.",4.3,4,Construction company,"543 Palm St, Santa Cruz, CA 95060, United States","XX75+M7 Santa Cruz, California, USA",,+1 831-218-8694,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NFV3FzjklcqfgWCLdjVn8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.18301&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:52:01.383Z,,,
https://www.google.com/maps/place/Little+Joe%27s+Handyman+Service/data=!4m7!3m6!1s0x808e41bac7f3cd3b:0x21fcc3c0ca369d84!8m2!3d37.0528275!4d-121.949418!16s%2Fg%2F11j6t7lf2_!19sChIJO83zx7pBjoARhJ02ysDD_CE,Little Joe's Handyman Service,5.0,1,Handyman/Handywoman/Handyperson,,,http://www.littlejoeshandymanservice.com/,+1 831-435-8201,,https://lh3.googleusercontent.com/p/AF1QipMVy-pB5bLO63gt2lfNQkmd5i7hnGFcCwYkgudl=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:52:04.038Z,,,
https://www.google.com/maps/place/Precision+Point+Construction/data=!4m7!3m6!1s0x808e41f20fd0b4b3:0xdf1dae71c294eb79!8m2!3d38.6979796!4d-122.098718!16s%2Fg%2F11h5v94w1r!19sChIJs7TQD_JBjoAReeuUwnGuHd8,Precision Point Construction,,,Construction company,,,https://precisionpointconstruction.com/,+1 831-234-9914,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM5uhkkEqZXhANS1SyaO9cyo-7DDSUmFJU46uYI=w408-h274-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:52:09.107Z,,,
https://www.google.com/maps/place/Swenson+Builders+%28Barry+Swenson+Builder%29/data=!4m7!3m6!1s0x808e4028bced4f6d:0x3c4f8dfd548211b5!8m2!3d36.9753887!4d-122.025286!16s%2Fg%2F1tfl9w_j!19sChIJbU_tvChAjoARtRGCVP2NTzw,Swenson Builders (Barry Swenson Builder),1.0,13,General contractor,"740 Front St Suite 315, Santa Cruz, CA 95060, United States","XXGF+5V Santa Cruz, California, USA",http://www.swensonbuilders.com/,+1 831-475-7100,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNxa8XnwvWW3XSAtxTG5EZLO_Sc5bXvAgFJyeWMSMGO5nGF1sgp_X7A1yTNNRaXOP-l5x8_LUdRJYJxuRtAKNJTgglU-kH9LazC7Vfu4sVQNAdC1ats3sqvzFT_hXi9BP8kCFae3jsy5qe=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:52:13.889Z,,,
https://www.google.com/maps/place/Jason%27s+Maintenance+and+Handyman+Services/data=!4m7!3m6!1s0x808e47ad58923b95:0xe3a8d49b21058236!8m2!3d37.0528275!4d-121.949418!16s%2Fg%2F11jv0yt141!19sChIJlTuSWK1HjoARNoIFIZvUqOM,Jason's Maintenance and Handyman Services,4.2,10,Handyman/Handywoman/Handyperson,,,https://www.jasonsmaintenanceandhandymanservices.com/,+1 831-704-6966,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNydMSWv6m4pVarjkpkAUMi8kIDEcaqmtj5WNCm=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:52:18.687Z,,,
https://www.google.com/maps/place/Tom%27s+Well+Service/data=!4m7!3m6!1s0x808e4371a3d62fcd:0xc3e08ff71f3b1e7a!8m2!3d37.021495!4d-122.101528!16s%2Fg%2F11fwhd0mf8!19sChIJzS_Wo3FDjoAReh47H_eP4MM,Tom's Well Service,4.2,5,Water pump supplier,,,http://tomswellservice.com/,+1 831-423-4107,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOYhg7EcdoT6KhgeUSaICUEPUUH6lD5dMlPWgOs=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:52:23.553Z,,,
https://www.google.com/maps/place/J.+Jordan+Creative/data=!4m7!3m6!1s0x808e418a66d76f37:0x49c517c4695a6ce!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11n18ltk27!19sChIJN2_XZopBjoARzqaVRnxRnAQ,J. Jordan Creative,5.0,19,Interior designer,,,https://jjordancreative.com/,+1 415-504-2504,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNUusIN7krtczppjW71JBshSsoSyg8xEMAomb1s=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:52:28.349Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Joseph+Jacobs+Builders/data=!4m7!3m6!1s0x808e401226cbda53:0x4856d502eeb9b34b!8m2!3d37.26444!4d-121.8981775!16s%2Fg%2F11c6zxn0pc!19sChIJU9rLJhJAjoARS7O57gLVVkg,Joseph Jacobs Builders,,,Custom home builder,,,,+1 831-331-0811,Open ⋅ Closes 4 am,https://lh3.googleusercontent.com/p/AF1QipMAMaQ8w6MnPPMA8yAPH1TA0B-xrLUcAAkrY0BZ=w426-h240-k-no,true,8 am–4 am,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:52:33.354Z,,,
https://www.google.com/maps/place/Cen-Con/data=!4m7!3m6!1s0x808e41d9d7232e73:0xccee347c066cc9f9!8m2!3d36.9663159!4d-122.0499567!16s%2Fg%2F1tdf1l86!19sChIJcy4j19lBjoAR-clsBnw07sw,Cen-Con,,,General contractor,"216 Mira Vista Dr, Santa Cruz, CA 95060, United States","XX82+G2 Santa Cruz, California, USA",https://cen-con.com/,+1 831-459-9270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FVLIPUZDYpY3MZKanAYIbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.24014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:52:36.134Z,,,
https://www.google.com/maps/place/A2Z+Home+Repairs+Service/data=!4m7!3m6!1s0x808e6b04787b1197:0x6e8545c3b889586!8m2!3d37.205051!4d-121.847476!16s%2Fg%2F11p4qs0tkm!19sChIJlxF7eARrjoARhpWIO1xU6AY,A2Z Home Repairs Service,5.0,3,Handyman/Handywoman/Handyperson,,,,+1 831-239-6906,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNpHwTgkNOkqcRbbKLHJQGkqimRGgMVCuluGtZT=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Paradise+Park+Santa+Cruz+CA/@37.0049663,-122.0420248,14z",2025-11-11T04:52:40.747Z,,,
https://www.google.com/maps/place/United+Rentals/data=!4m7!3m6!1s0x808e3fe35e91ad13:0x57fed24ae7096890!8m2!3d36.9886193!4d-121.9802749!16s%2Fg%2F1tcvphk2!19sChIJE62RXuM_joARkGgJ50rS_lc,United Rentals,4.5,19,Equipment rental agency,"1835 Soquel Dr, Santa Cruz, CA 95065, United States","X2Q9+CV Santa Cruz, California, USA",https://www.unitedrentals.com/locations/ca/santa-cruz/equipment-tool-rentals/230?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 831-475-2125,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOBr-KIoByAtg0Ipqdo2P1EBZ9H2YoR_Kh7se-V=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Santa+Cruz+Gardens+Santa+Cruz+CA/@37.0038004,-121.9778441,14z",2025-11-11T04:54:03.635Z,,,
https://www.google.com/maps/place/Santa+Cruz+Gardens+Elementary/data=!4m7!3m6!1s0x808e3fece0d55d9d:0xa6b807bb82ced734!8m2!3d37.0038004!4d-121.9778441!16s%2Fm%2F075_b_y!19sChIJnV3V4Ow_joARNNfOgrsHuKY,Santa Cruz Gardens Elementary,,,Elementary school,"8005 Winkle Ave, Santa Cruz, CA 95065, United States","223C+GV Santa Cruz, California, USA",https://www.scg.suesd.org/,+1 831-464-5670,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tv7ck_Ciz2OGUg6uoJ4y0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.7311&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Santa+Cruz+Gardens+Santa+Cruz+CA/@37.0038004,-121.9778441,14z",2025-11-11T04:54:06.385Z,,,
https://www.google.com/maps/place/Santa+Cruz+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x808e4194b6ba1df1:0xc653d766905a2d4b!8m2!3d36.9740596!4d-122.0307778!16s%2Fg%2F11spqkrh70!19sChIJ8R26tpRBjoARSy1akGbXU8Y,Santa Cruz Heating & Air Conditioning,,,HVAC contractor,"200 Washington St #218, Santa Cruz, CA 95060, United States","XXF9+JM Santa Cruz, California, USA",,,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vsiHuQeLJdTXuAOPhWYvZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.579124&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Santa+Cruz+Gardens+Santa+Cruz+CA/@37.0038004,-121.9778441,14z",2025-11-11T04:54:15.562Z,,,
https://www.google.com/maps/place/Ridge+Construction/data=!4m7!3m6!1s0x808e150d234b1ee1:0x9299d6595ef7d543!8m2!3d36.9876569!4d-121.9653076!16s%2Fg%2F11plbp23wj!19sChIJ4R5LIw0VjoARQ9X3XlnWmZI,Ridge Construction,5.0,1,Contractor,"4041 Soquel Dr, Soquel, CA 95073, United States","X2QM+3V Soquel, California, USA",,+1 831-234-5001,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMsmO05rOJhzjxg8FeLLe2LbjJSJuJ_CKkSc1M_=w408-h418-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Santa+Cruz+Gardens+Santa+Cruz+CA/@37.0038004,-121.9778441,14z",2025-11-11T04:54:20.423Z,,,
"https://www.google.com/maps/place/San+Lorenzo+Valley+Handyman,+Repairs,+Powerwashing+%26+more/data=!4m7!3m6!1s0x61e5d63659b6ee7f:0xa0db422878d1871f!8m2!3d38.114568!4d-120.74597!16s%2Fg%2F11y515ympz!19sChIJf-62WTbW5WERH4fReChC26A","San Lorenzo Valley Handyman, Repairs, Powerwashing & more",5.0,13,Handyman/Handywoman/Handyperson,,,https://policypillars.com/,+1 831-331-1301,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipO_Jcz7_o6SzpL4H-Yt1gp1askKDoDtRTy2_sFx=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Zayante+Santa+Cruz+CA/@37.092043,-122.0434568,14z",2025-11-11T04:54:52.332Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Corralitos+Electric+Services/data=!4m7!3m6!1s0x808e178b2f2485a9:0x51f1024a853f9dc7!8m2!3d37.01427!4d-121.813976!16s%2Fg%2F1tfxy7yj!19sChIJqYUkL4sXjoARx50_hUoC8VE,Corralitos Electric Services,4.3,3,Electrician,"620 Eureka Canyon Rd, Watsonville, CA 95076, United States","257P+PC Watsonville, California, USA",,+1 831-722-9241,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=deWSpMFxHdbPbr0CXY-pgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.203693&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Corralitos+Santa+Cruz+CA/@36.988562,-121.8063418,14z",2025-11-11T04:55:43.951Z,,,
https://www.google.com/maps/place/Bertram+Builders/data=!4m7!3m6!1s0xcb06de9c61bd899:0x4a239aacff96900b!8m2!3d36.867372!4d-121.944747!16s%2Fg%2F11ptlgxcz2!19sChIJmdgbxultsAwRC5CW_6yaI0o,Bertram Builders,5.0,25,General contractor,,,http://bertrambuildersllc.com/,+1 831-400-9564,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOOfCA_w7crvRfhDrpPmp6VdT8nerEs41FjFMph=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Corralitos+Santa+Cruz+CA/@36.988562,-121.8063418,14z",2025-11-11T04:55:49.009Z,,,
https://www.google.com/maps/place/Turmus+Plumbing/data=!4m7!3m6!1s0x8091e112ad594903:0xf2b5b1876e2c8546!8m2!3d34.1018409!4d-118.3699285!16s%2Fg%2F11vt06_9bz!19sChIJA0lZrRLhkYARRoUsboextfI,Turmus Plumbing,5.0,126,Plumber,,,,+1 562-312-6717,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipODzc1MCgKQAjcjF0D-moBYyjcChiHWfY8MfYfX=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Corralitos+Santa+Cruz+CA/@36.988562,-121.8063418,14z",2025-11-11T04:55:53.832Z,,,
https://www.google.com/maps/place/Specialty+plumbing+services/data=!4m7!3m6!1s0x4ca17927b046fcc5:0x9dccc927f06059af!8m2!3d37.0280685!4d-121.7054155!16s%2Fg%2F11ynbm026j!19sChIJxfxGsCd5oUwRr1lg8CfJzJ0,Specialty plumbing services,5.0,2,Plumber,,,,+1 408-840-9499,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvo3n3nZoL0g3x4ZQaoDqSsawCOHeJsPq6u25L=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Corralitos+Santa+Cruz+CA/@36.988562,-121.8063418,14z",2025-11-11T04:56:05.670Z,,,
https://www.google.com/maps/place/Felton+True+Value+Paint+%26+Hardware/data=!4m7!3m6!1s0x808e46980a1dcfe3:0x5b66c769f92afe71!8m2!3d37.05288!4d-122.0734773!16s%2Fg%2F1tfd2mrq!19sChIJ488dCphGjoARcf4q-WnHZls,Felton True Value Paint & Hardware,4.7,47,Hardware store,"6291 Hwy 9, Felton, CA 95018, United States","3W3G+5J Felton, California, USA",https://stores.truevalue.com/ca/felton/8240,+1 831-335-4838,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnoTVwVIFzEu-UDq_GS5-hAQHvLJ0ZhQXM9LxsT3NPfuiom0Jkw4nuBH0RJ3It_2gqHqnY697EUo5n4G2ztbusW-bLa06peN0jsJO_JNfL1yYVt6yfpsTEtKmbS6IGHXBrZ8m1=w408-h307-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Mount+Hermon+Santa+Cruz+CA/@37.0525246,-122.0543268,14z",2025-11-11T04:57:26.981Z,,"Chain retailer carrying household tools, supplies & more (many family-run or independently owned). · In-store shopping · In-store pick-up",
"https://www.google.com/maps/place/HenSam+Plumbing+Services+-+Best+Plumbing+Installation+%26+Repair,+Water+Leak+detection/data=!4m7!3m6!1s0x4d4c1ae83b1f989:0x58c2516c2bcda2b3!8m2!3d37.3371398!4d-121.9621082!16s%2Fg%2F11x5bw0ndw!19sChIJifmxg67B1AQRs6LNK2xRwlg","HenSam Plumbing Services - Best Plumbing Installation & Repair, Water Leak detection",5.0,14,Plumber,,,https://hensamplum.com/,+1 818-858-6357,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPrqfZ33YXnSSoGmhmCsPDwwer4twP4hNpTR53H=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mount+Hermon+Santa+Cruz+CA/@37.0525246,-122.0543268,14z",2025-11-11T04:57:43.642Z,,,
https://www.google.com/maps/place/Royal+Plumbing+Services/data=!4m7!3m6!1s0x808e33f6be748a81:0x1672f9b34a0b8b28!8m2!3d37.2556424!4d-121.8958255!16s%2Fg%2F11g0k2dv9g!19sChIJgYp0vvYzjoARKIsLSrP5chY,Royal Plumbing Services,5.0,23,Plumber,"1520 Branham Ln, San Jose, CA 95118, United States","7443+7M San Jose, California, USA",,+1 408-869-5998,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPr8bN4iZbWFk7ANNEFYAQvE1skWMLpvelIh5J5=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mount+Hermon+Santa+Cruz+CA/@37.0525246,-122.0543268,14z",2025-11-11T04:57:55.215Z,,,
https://www.google.com/maps/place/Plumbtree+Plumbing+%26+Rooter/data=!4m7!3m6!1s0x808e2ff8258b6ba5:0x1d0a93b8c6e78a08!8m2!3d37.2315216!4d-121.7859653!16s%2Fg%2F11n37r174k!19sChIJpWuLJfgvjoARCIrnxriTCh0,Plumbtree Plumbing & Rooter,4.8,710,Plumber,"210 Paraiso Ct, San Jose, CA 95119, United States","66J7+JJ San Jose, California, USA",https://plumbtreeplumbing.com/?utm_campaign=gmb&utm_medium=gmb&utm_source=google,+1 408-516-8746,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM29AqU1PncnkGDVFmDek_h0IMJjEiP3kFzd9Qt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mount+Hermon+Santa+Cruz+CA/@37.0525246,-122.0543268,14z",2025-11-11T04:58:00.199Z,,,
https://www.google.com/maps/place/Scarborough+Lumber+%26+Bldg+Supply/data=!4m7!3m6!1s0x808e4799e4377513:0x8de5d51b91c431de!8m2!3d37.0548477!4d-122.0104624!16s%2Fg%2F11h0_68w_3!19sChIJE3U35JlHjoAR3jHEkRvV5Y0,Scarborough Lumber & Bldg Supply,4.7,158,Hardware store,"20 El Pueblo Rd, Scotts Valley, CA 95066, United States","3X3Q+WR Scotts Valley, California, USA",http://www.scarboroughlumber.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=01522,+1 831-438-0331,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwy1w6IdQbHvczCLN2og3iq6FgG_yLLYMcHqcsYy-3H3b99lSbPd9FXASmPiTGKRsexxz78uq_st5J4L19OYp1kjLbxyuvSoaY0j66T0oplyL72nEAXeW6rHYwi-TanP1PdqR-5UCIZT2p5=w408-h307-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Mount+Hermon+Santa+Cruz+CA/@37.0525246,-122.0543268,14z",2025-11-11T04:58:05.397Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Wolf+Plumbing+%26+Drain+Service/data=!4m7!3m6!1s0x808e315179921471:0x5d8452a19a463f6!8m2!3d37.2961565!4d-121.825531!16s%2Fg%2F11g4j6cmq5!19sChIJcRSSeVExjoAR9mOkGSpF2AU,Wolf Plumbing & Drain Service,5.0,1,Plumber,,,,+1 408-813-4664,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPbeR3YPThIGzz-XTEWX_K6r5FdvBCqmKtCajA8=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Mount+Hermon+Santa+Cruz+CA/@37.0525246,-122.0543268,14z",2025-11-11T04:58:10.146Z,,,
https://www.google.com/maps/place/Rapido+Plumbing/data=!4m7!3m6!1s0x808e35c091f199f1:0xf4b82b7d16e3d238!8m2!3d37.2961565!4d-121.839023!16s%2Fg%2F11rbfrc8kh!19sChIJ8ZnxkcA1joARONLjFn0ruPQ,Rapido Plumbing,,,Plumber,,,https://rapidoplumbing.com/,+1 408-539-1253,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOnu64nM1vvXFI_QSI2ISr7KlygrCo3Q-2UoEb1=w408-h509-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Mount+Hermon+Santa+Cruz+CA/@37.0525246,-122.0543268,14z",2025-11-11T04:58:14.856Z,,,
https://www.google.com/maps/place/Drain+And+Water/data=!4m7!3m6!1s0x808e3318d8583a29:0x41cdc5482febdaa5!8m2!3d37.302341!4d-121.873472!16s%2Fg%2F11sw1kp6rh!19sChIJKTpY2BgzjoARpdrrL0jFzUE,Drain And Water,5.0,48,Plumber,"1913 Stone Ave, San Jose, CA 95125, United States","842G+WJ San Jose, California, USA",https://www.drainandwater.com/,+1 408-564-0580,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOzswarCujLGyvP5J2yx3U6lkA1Zx66PLFM4vo_=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lompico+Santa+Cruz+CA/@37.0993205,-122.0474732,14z",2025-11-11T04:59:01.353Z,,,
