placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Advanced+Spine+And+Pain/data=!4m7!3m6!1s0x89c0d8049852315b:0x701396c801e3840b!8m2!3d39.6170937!4d-74.77399!16s%2Fg%2F1td18rcg!19sChIJWzFSmATYwIkRC4TjAciWE3A,Advanced Spine And Pain,4.0,6,Pain control clinic,"2 8th St, Hammonton, NJ 08037, United States","J68G+RC Hammonton, New Jersey, USA",http://www.relievus.com/,+1 888-985-2727,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1OcQrt_S5vF6sYhVGDGfdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.49532&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:00.231Z,,,,
https://www.google.com/maps/place/Corda+Pain+Institute/data=!4m7!3m6!1s0x89c1292bde23e881:0x2607cf6c9c6c658d!8m2!3d39.7070894!4d-74.8496571!16s%2Fg%2F11m_sh175m!19sChIJgegj3ispwYkRjWVsnGzPByY,Corda Pain Institute,5.0,1,Pain control clinic,"374 S White Horse Pike A, Hammonton, NJ 08037, United States","P542+R4 Hammonton, New Jersey, USA",https://www.thecordapaininstitute.com/,+1 856-740-4889,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOWtj2ugnFEephiC1yysDugefKkD6uQnUbCeJj3=w687-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:04.820Z,,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+in+partnership+with+AtlantiCare+-+Hammonton/data=!4m7!3m6!1s0x89c12809ebc553f5:0x9c5afced4f3819eb!8m2!3d39.6417884!4d-74.7822381!16s%2Fg%2F1ts30524!19sChIJ9VPF6wkowYkR6xk4T-38Wpw,NovaCare Rehabilitation in partnership with AtlantiCare - Hammonton,5.0,96,Physical therapy clinic,"240 S White Horse Pike Suite C-6, Hammonton, NJ 08037, United States","J6R9+P4 Hammonton, New Jersey, USA",https://www.novacare.com/contact/find-a-location/nj/hammonton/hammonton/?ty=xt,+1 609-561-5308,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOfI49UzufGf6_ER61TnJ5KIrBoGC0rgQVjIufz=w426-h240-k-no,true,8 am–7 pm,10 am–7 pm,8 am–2 pm,Closed,Closed,8 am–7 pm,8 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:09.133Z,,,,
https://www.google.com/maps/place/Atlantic+County+Family+Spine/data=!4m7!3m6!1s0x89c0d80534af0ca9:0x915fe768e149603f!8m2!3d39.6376538!4d-74.8092513!16s%2Fg%2F1v3knzhj!19sChIJqQyvNAXYwIkRP2BJ4WjnX5E,Atlantic County Family Spine,5.0,196,Chiropractor,"300 Railroad Ave Suite A, Hammonton, NJ 08037, United States","J5QR+37 Hammonton, New Jersey, USA",https://www.acfamilyspine.com/Hammonton/,+1 609-704-3103,"Closed · Opens 3 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOCuiHhTuK9_Btmf6IMOM6igZ2w-x3nP6SDEstU=w408-h306-k-no,true,"9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm",9 am–1 pm,Closed,Closed,"9 am–1 pm, 3–7 pm",3–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:13.442Z,,,,
https://www.google.com/maps/place/AMI-AtlantiCare+Hammonton/data=!4m7!3m6!1s0x89c1286dd625666f:0xac4edd69aab38d2f!8m2!3d39.6529085!4d-74.7950421!16s%2Fg%2F1txy37bp!19sChIJb2Yl1m0owYkRL42zqmndTqw,AMI-AtlantiCare Hammonton,4.9,1490,Medical diagnostic imaging center,"219 N White Horse Pike, Hammonton, NJ 08037, United States","M633+5X Hammonton, New Jersey, USA",https://amiatlanticare.com/,+1 609-878-9729,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipMP70l1iURYSz7sgGzxEMjY64kIVi6bWGa6yxKk=w408-h306-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–4:30 pm,7:30 am–3:30 pm,Closed,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:17.769Z,,,,
"https://www.google.com/maps/place/Rowan+Family+Medicine+-+Hammonton,+an+affiliate+of+Virtua+Medical+Group/data=!4m7!3m6!1s0x89c127e36aa5b1b1:0x7fe734b905b14de2!8m2!3d39.6217194!4d-74.7749884!16s%2Fg%2F1tkvbnv9!19sChIJsbGlauMnwYkR4k2xBbk0538","Rowan Family Medicine - Hammonton, an affiliate of Virtua Medical Group",3.7,44,Medical clinic,"854 S White Horse Pike Unit 4, Hammonton, NJ 08037, United States","J6CG+M2 Hammonton, New Jersey, USA",https://www.virtua.org/locations/rowan-family-medicine-hammonton?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 609-704-0185,Open · Closes 3:45 pm,https://lh3.googleusercontent.com/p/AF1QipOJRRsUpkh0D0rH_2kcSCEAn6KCRqTm30ngWTkm=w408-h306-k-no,true,7:45 am–3:45 pm,7:45 am–7:45 pm,7:45 am–3:45 pm,8 am–12 pm,Closed,7:45 am–7:45 pm,7:45 am–3:45 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:22.049Z,,,,
https://www.google.com/maps/place/Cape+Regional+Urgent+Care+at+Hammonton/data=!4m7!3m6!1s0x89c12943abf5db65:0xed21ccb42ee4af8e!8m2!3d39.6360594!4d-74.8038432!16s%2Fg%2F11x2l_6294!19sChIJZdv1q0MpwYkRjq_kLrTMIe0,Cape Regional Urgent Care at Hammonton,5.0,105,Urgent care center,"133 Bellevue Ave, Hammonton, NJ 08037, United States","J5PW+CF Hammonton, New Jersey, USA",https://caperegionalurgentcare.com/,+1 609-465-6364,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNPH3P0lUnNs39_uAMaEN-yOX98Rw_3QHrj5c7F=w408-h306-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:26.788Z,,,,
https://www.google.com/maps/place/Act+On+Total+Health+-+Hammonton+Adult+Medicine/data=!4m7!3m6!1s0x89c0d922773eb0ad:0x430d160a514fa67c!8m2!3d39.6205611!4d-74.7751712!16s%2Fg%2F11s7zj53gz!19sChIJrbA-dyLZwIkRfKZPUQoWDUM,Act On Total Health - Hammonton Adult Medicine,4.8,35,Medical clinic,"858 S White Horse Pike B2, Hammonton, NJ 08037, United States","J6CF+6W Hammonton, New Jersey, USA",,+1 609-561-2345,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXBdXeHZ5HFhv0iTD1NRVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.4626&pitch=0&thumbfov=100,false,9 am–12 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:31.121Z,,,,
https://www.google.com/maps/place/Weiss+Foot+%26+Ankle+Center/data=!4m7!3m6!1s0x89c127f8f009e05f:0x139d17ff83242819!8m2!3d39.6274092!4d-74.7722501!16s%2Fg%2F1tf16shx!19sChIJX-AJ8PgnwYkRGSgkg_8XnRM,Weiss Foot & Ankle Center,4.9,64,Medical clinic,"777 S White Horse Pike Suite D1, Hammonton, NJ 08037, United States","J6GH+X3 Hammonton, New Jersey, USA",http://www.weissfootandankle.com/,+1 609-561-2488,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=11eeh55L96XMtEF0ZSofOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.83744&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:35.447Z,,,,
https://www.google.com/maps/place/Connolly+Dermatology/data=!4m7!3m6!1s0x89c1286dd0aad907:0x87c3ccbe313ff73e!8m2!3d39.6563097!4d-74.8029416!16s%2Fg%2F11gg9mnq6n!19sChIJB9mq0G0owYkRPvc_Mb7Mw4c,Connolly Dermatology,4.9,128,Dermatologist,"392 N White Horse Pike, Hammonton, NJ 08037, United States","M54W+GR Hammonton, New Jersey, USA",https://www.connollyskincare.com/,+1 609-926-8899,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNOifOmPY7-Q7WuxqSHBWwSRhoC7tUgyAl9zXos=w408-h315-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:40.010Z,,,,
https://www.google.com/maps/place/HMGS+Dermatology/data=!4m7!3m6!1s0x89c127e76400a7ad:0x3a6fe63687644df8!8m2!3d39.6289816!4d-74.7718006!16s%2Fg%2F11qfr38t28!19sChIJracAZOcnwYkR-E1khzbmbzo,HMGS Dermatology,4.9,786,Dermatologist,"640 S White Horse Pike, Hammonton, NJ 08037, United States","J6HH+H7 Hammonton, New Jersey, USA",https://hmgsderm.com/,+1 856-452-8586,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXVa9gd8muXFBZE_eRg3y2I2s8nfooBhZXxUFW=w426-h240-k-no,true,8 am–5 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:44.467Z,,,,
https://www.google.com/maps/place/Virtua+Cardiology+%26+Interventional+Cardiology+-+Hammonton/data=!4m7!3m6!1s0x89c1286d111a9fb9:0x6da74fd7a2ce81e8!8m2!3d39.6506561!4d-74.7939296!16s%2Fg%2F1w9y1_j3!19sChIJuZ8aEW0owYkR6IHOotdPp20,Virtua Cardiology & Interventional Cardiology - Hammonton,4.6,27,Medical clinic,"2 Sindoni Ln A, Hammonton, NJ 08037, United States","M624+7C Hammonton, New Jersey, USA",https://www.virtua.org/locations/cardiology-hammonton?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 609-561-8500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopjcKyTsw6IM1Pz2icnG7r7f4Md921fKVgnSvr6ExYYmQqD1UcbND2O066jhMpklclU5nOmLjPurh7ens2EHHWff47zK9-sXyGOhYRcMOjq0-qymj_febR63L-BrVyDARh7YiHLw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:49.098Z,,,,
https://www.google.com/maps/place/Relievus/data=!4m7!3m6!1s0x89c12dcb82079345:0x34b234e2b434026c!8m2!3d39.7650253!4d-74.8920553!16s%2Fg%2F11b7rxltwg!19sChIJRZMHgsstwYkRbAI0tOI0sjQ,Relievus,4.8,37,Pain management physician,"429 White Horse Pike, Atco, NJ 08004, United States","Q485+25 Atco, New Jersey, USA",https://relievus.clearwaypain.com/,+1 888-985-2727,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekfekEFbDj57PTqceeDjvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.56073&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:53.583Z,,,,
"https://www.google.com/maps/place/Pain+Management+Solutions+Inc,+Dr.+David+Kim/data=!4m7!3m6!1s0x89c14a7e015d770d:0xc2e748ab730d923c!8m2!3d39.8541519!4d-74.856208!16s%2Fg%2F1td77h04!19sChIJDXddAX5KwYkRPJINc6tI58I","Pain Management Solutions Inc, Dr. David Kim",5.0,6,Doctor,"239 Taunton Blvd STE A2, Medford, NJ 08055, United States","V43V+MG Medford, New Jersey, USA",http://www.gonewithpain.com/,+1 856-608-1130,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5VI7NPdVIBGtLsYXUoJvheItMPElJq0nR7GIv=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–12:30 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:01:57.848Z,,,,
https://www.google.com/maps/place/Meridian+Acupuncture+and+Oriental+Medicine/data=!4m7!3m6!1s0x89c1279b2aaeb647:0xee311644c04468f3!8m2!3d39.627424!4d-74.7722457!16s%2Fg%2F11t993p8pj!19sChIJR7auKpsnwYkR82hEwEQWMe4,Meridian Acupuncture and Oriental Medicine,5.0,4,Acupuncture clinic,"777 S White Horse Pike Suite C1, Hammonton, NJ 08037, United States","J6GH+X4 Hammonton, New Jersey, USA",http://www.meridianacuherb.com/,+1 856-271-3668,"Open · Closes 5:30 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMWLXgirmGxid0-xkfEKXLAj53W7xt1JVZL71fR=w408-h544-k-no,true,9:30 am–5:30 pm,Closed,9 am–3 pm,Closed,Closed,9:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:02.113Z,,,,
https://www.google.com/maps/place/Hammonton+Center/data=!4m7!3m6!1s0x89c12872e539dff7:0x7974a82b6085e54e!8m2!3d39.6497259!4d-74.7902327!16s%2Fg%2F1td33y_4!19sChIJ99855XIowYkRTuWFYCuodHk,Hammonton Center,4.2,180,Nursing home,"43 N White Horse Pike, Hammonton, NJ 08037, United States","J6X5+VW Hammonton, New Jersey, USA",https://hammonton-center.facilities.centershealthcare.org/,+1 609-567-3100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMWDEgl0MACg25HwJey5vQQVYVUGAUdFoEeYI6E=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:06.457Z,,,,
https://www.google.com/maps/place/AtlantiCare+Urgent+Care+Hammonton/data=!4m7!3m6!1s0x89c1280bcaeea549:0xd6a5a3d9adefa55a!8m2!3d39.6435484!4d-74.7832777!16s%2Fg%2F1q64kp94l!19sChIJSaXuygsowYkRWqXvrdmjpdY,AtlantiCare Urgent Care Hammonton,2.9,69,Urgent care center,"120 S White Horse Pike, Hammonton, NJ 08037, United States","J6V8+CM Hammonton, New Jersey, USA",https://www.atlanticare.org/location/atlanticare-urgent-care-hammonton,+1 609-567-2573,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOYN2O_GdAQJE3Zqe_69zGG1yEUJ7G9d5xY01JN=w426-h240-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:11.085Z,,,,
https://www.google.com/maps/place/Maple+Leaf+Physical+Therapy/data=!4m7!3m6!1s0x89c12826a7029d33:0x85c0ea966c7a52c4!8m2!3d39.6359648!4d-74.8110724!16s%2Fg%2F1td9x0bl!19sChIJM50CpyYowYkRxFJ6bJbqwIU,Maple Leaf Physical Therapy,4.9,77,Physical therapy clinic,"255 Messina Ave, Hammonton, NJ 08037, United States","J5PQ+9H Hammonton, New Jersey, USA",https://www.mapleleafpt.com/,+1 609-561-1974,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM7vE5G_CEgkDWUm0qN-I3W6MAU5yVKxcDjho8c=w408-h271-k-no,true,8 am–8 pm,9 am–4 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:15.420Z,,,,
https://www.google.com/maps/place/Beyond+Balance+%26+Rehabilitation/data=!4m7!3m6!1s0x89c127f8f0900001:0xb51693c7f3e59b33!8m2!3d39.627424!4d-74.7722457!16s%2Fg%2F11rghp_6nc!19sChIJAQCQ8PgnwYkRM5vl88eTFrU,Beyond Balance & Rehabilitation,4.5,8,Physical therapy clinic,"777 S White Horse Pike Suite D3, Hammonton, NJ 08037, United States","J6GH+X4 Hammonton, New Jersey, USA",http://www.beyondbalancept.com/,+1 609-481-2760,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BCSKcTjKfFsmLrqbw3s6Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.621304&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–7 pm,8 am–8 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:19.783Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Back+in+Action+Chiropractic+Center/data=!4m7!3m6!1s0xa7b2f1d8a6563545:0xceaeca42198bb96b!8m2!3d39.6414274!4d-74.7818964!16s%2Fg%2F11vdkmsx28!19sChIJRTVWptjxsqcRa7mLGULKrs4,Back in Action Chiropractic Center,5.0,15,Chiropractor,"240 S White Horse Pike Ste. B-4, Hammonton, NJ 08037, United States","J6R9+H6 Hammonton, New Jersey, USA",http://backinactionnj.com/,+1 609-704-5883,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g8t6SWhuE42_cE4BJ-btKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.65204&pitch=0&thumbfov=100,true,"8 am–1 pm, 2–7 pm","8 am–1 pm, 2–7 pm",9 am–4:30 pm,Closed,Closed,"8 am–1 pm, 2–7 pm",9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:24.128Z,,,,
https://www.google.com/maps/place/Dr.+Emanuel+Sanfilippo/data=!4m7!3m6!1s0x89c0d7cc6e728817:0x95442abb2cf02dd0!8m2!3d39.6317326!4d-74.8200936!16s%2Fg%2F11b78q35pj!19sChIJF4hybszXwIkR0C3wLLsqRJU,Dr. Emanuel Sanfilippo,5.0,6,Chiropractor,"583 13th St, Hammonton, NJ 08037, United States","J5JH+MX Hammonton, New Jersey, USA",http://docmanny.com/,+1 609-517-2995,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNv6XVu5VPoDT-9UnBti16BlfuS32PsXe-tkEF_=w408-h544-k-no,true,"8–11 am, 2–4 pm","8–11 am, 2–4 pm","8–11 am, 2–4 pm",Closed,Closed,"8–11 am, 2–4 pm","8–11 am, 2–6:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:28.371Z,,,,
https://www.google.com/maps/place/Advocare+Pain+Institute+of+South+Jersey/data=!4m7!3m6!1s0x89c133304df02b0b:0xb7329c3bed3fe601!8m2!3d39.84597!4d-74.989461!16s%2Fg%2F11b76dz6x1!19sChIJCyvwTTAzwYkRAeY_7TucMrc,Advocare Pain Institute of South Jersey,4.5,62,Pain management physician,"705 White Horse Rd, Voorhees Township, NJ 08043, United States","R2W6+96 Voorhees Township, New Jersey, USA",http://www.advocarepaininstitutesj.com/,+1 856-751-7799,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNniaW1Ki0lTsck29fx5-VuI4XCz7_wk_hlI-L6=w408-h493-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:33.185Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Gigliotti+Pain+Management/data=!4m7!3m6!1s0x89c12df4bbd20e25:0xd34fc96b302ee1d1!8m2!3d39.8027685!4d-74.9489505!16s%2Fg%2F11n5b17cj5!19sChIJJQ7Su_QtwYkR0eEuMGvJT9M,Gigliotti Pain Management,5.0,1,Pain management physician,"181 W White Horse Pike, Berlin, NJ 08009, United States","R332+4C Berlin, New Jersey, USA",https://www.gigliottifamilymedicine.com/,+1 856-767-6044,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oQ8jLh5XtnAKKfHoI3QJ_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.71414&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:35.384Z,,,,
https://www.google.com/maps/place/Innovative+Spine+and+Pain+-+Voorhees/data=!4m7!3m6!1s0x89c6cd3aa12564d3:0xda56515bb2225b2a!8m2!3d39.8433494!4d-74.9788131!16s%2Fg%2F1tkvbqjn!19sChIJ02QloTrNxokRKlsisltRVto,Innovative Spine and Pain - Voorhees,4.8,133,Pain control clinic,"1001 Laurel Oak Rd A2, Voorhees Township, NJ 08043, United States","R2VC+8F Voorhees Township, New Jersey, USA",https://www.sacksteinspineandpain.com/?utm_source=GMBSocialClimb&utm_medium=InnovativeSpineandPain-Voorhees,+1 609-849-3098,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiY49Tkbkwnao2RCyfWdhIiUx2GEwMSIrw6COFTHk752wf1lEuG2BbskXIq2Q1mD_-fgx-1JVgRJ0gkgMH6ZEOvZKwlvcDp-QbyEK0D_CYBfXAFgYFz8IQsh5zFm3U6gw1AuMN=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:39.766Z,,,,
https://www.google.com/maps/place/AtlantiCare+physician+group/data=!4m7!3m6!1s0x89c129fface17e5d:0x92ee3add8ba3668!8m2!3d39.636495!4d-74.8024784!16s%2Fg%2F11tch_h58f!19sChIJXX7hrP8pwYkRaDa62K3jLgk,AtlantiCare physician group,,,Medical clinic,"Hammonton, NJ 08037, United States","J5PX+H2 Hammonton, New Jersey, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_KFQRIEFe-4GIdKaRtfuCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.89319&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:42.132Z,,,,
https://www.google.com/maps/place/Ambulatory+Surgical+Pavilion+of+NJ/data=!4m7!3m6!1s0x89c127fbbbb1a307:0x8497de22f01cf11c!8m2!3d39.6323467!4d-74.7724076!16s%2Fg%2F11fy1l_zrk!19sChIJB6Oxu_snwYkRHPEc8CLel4Q,Ambulatory Surgical Pavilion of NJ,5.0,5,Surgical center,"600 S White Horse Pike, Hammonton, NJ 08037, United States","J6JH+W2 Hammonton, New Jersey, USA",http://www.aspnj.com/,+1 609-878-3348,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x9I1X6Wuf4a25YlWd4CsfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.20108&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:44.606Z,,,,
https://www.google.com/maps/place/Dr.+Stephen+Struble/data=!4m7!3m6!1s0x89c12823845eaaab:0xaca0d9aa68db326e!8m2!3d39.6409725!4d-74.7818905!16s%2Fg%2F11tmzvnhfr!19sChIJq6pehCMowYkRbjLbaKrZoKw,Dr. Stephen Struble,5.0,3,Chiropractor,"240 S White Horse Pike Ste. B-4, Hammonton, NJ 08037, United States","J6R9+96 Hammonton, New Jersey, USA",http://backinactionnj.com/,+1 609-704-5883,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMLZg9yEfmMCE8QLPhjsOEukYF03OLRo0_L1APB=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,9 am–4:30 pm,Closed,Closed,8 am–7 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:49.025Z,,,,
https://www.google.com/maps/place/Vannette+Perkins/data=!4m7!3m6!1s0x89c6d45e9633e1d5:0x9152a96d609a40f1!8m2!3d39.7150751!4d-75.0193206!16s%2Fg%2F1w4vkw_8!19sChIJ1eEzll7UxokR8UCaYG2pUpE,Vannette Perkins,4.6,7,Pain management physician,"2007 N Black Horse Pike, Williamstown, NJ 08094, United States","PX8J+27 Williamstown, Monroe, NJ, USA",https://www.thecordapaininstitute.com/,+1 856-740-4888,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9iRk0PO2zOsaZnWTPcdYBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.87482&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-01-28T19:02:53.817Z,,,,
