placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/3D+SFG%28A%29+Embedded+Behavioral+Health+Clinic/data=!4m7!3m6!1s0x89ab6b7488ec42d9:0x18627962eba13388!8m2!3d35.0796927!4d-79.02951!16s%2Fg%2F11jn0l6sk7!19sChIJ2ULsiHRrq4kRiDOh62J5Yhg,3D SFG(A) Embedded Behavioral Health Clinic,,,Mental health clinic,"3XMC+P96, Fort Liberty, NC 28310, United States",,https://womack.tricare.mil/Health-Services/Mental-Health-Substance-Abuse/Service-Member-Behavioral-Health,+1 910-908-2275,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw53iYWbEdeGNEur8UQOR9oBuFJ4NtnLsa9Jfw7mfN-lTbsMVO93aGnIhDa_AU3jlu9bb07js901YRUDKu1CnT7FdfI14VYdvt-k4TQ2fEipWf6MQZxkee52AKD44PW8m7-2v7_=w408-h306-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:26:35.941Z,,
"https://www.google.com/maps/place/Nurture+Within+Counseling+PLLC/@35.730983,-79.744128,6z/data=!3m1!4b1!4m6!3m5!1s0x89ab3f2b627982e9:0x8c752a38bcd89230!8m2!3d35.730983!4d-79.744128!16s%2Fg%2F11fwzgzprv",Nurture Within Counseling PLLC,5.0,2,Mental health service,,,https://www.nurturewithinnc.com/,+1 828-392-6653,Closed · Opens 10 am Tue,,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:26:49.378Z,,
"https://www.google.com/maps/place/A+Place+for+Us+Counseling+%26+Consulting+Agency/@35.0900706,-78.9431874,11z/data=!3m1!4b1!4m6!3m5!1s0xad605df7b06b19bf:0x229207ee81bdbb24!8m2!3d35.0900706!4d-78.9431874!16s%2Fg%2F11ygfjh6t0",A Place for Us Counseling & Consulting Agency,,,Mental health clinic,,,,+1 910-850-4845,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:26:53.892Z,,
https://www.google.com/maps/place/Pearl%27s+Angel+Care+Inc/data=!4m7!3m6!1s0x89ab6ad9791ce51d:0x85989aa739b5642a!8m2!3d35.0764879!4d-78.9792701!16s%2Fg%2F1td_zgjz!19sChIJHeUcedlqq4kRKmS1OaeamIU,Pearl's Angel Care Inc,,,Psychologist,"231 Westlake Rd #202, Fayetteville, NC 28314, United States","32GC+H7 Fayetteville, North Carolina, USA",,+1 910-487-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eTBU_KzWpg8xnIW-PXTB5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.49576&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:27:10.240Z,,
"https://www.google.com/maps/place/VRC+Counseling+Agency,+PLLC/@33.471947,-80.5026419,7z/data=!3m1!4b1!4m6!3m5!1s0x2c44a4e6288b7e9f:0x65fdaa017a387212!8m2!3d33.471947!4d-80.502642!16s%2Fg%2F11yjj_dl50","VRC Counseling Agency, PLLC",,,Mental health service,,,,+1 910-759-3091,Closed · Opens 10 am Tue,,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:27:16.857Z,,
https://www.google.com/maps/place/Karen+Angel+Wellness/data=!4m7!3m6!1s0x89ab6b8abba1c1db:0x2269cdcbf5bcf792!8m2!3d35.0677041!4d-78.9630174!16s%2Fg%2F11t9nzmm0l!19sChIJ28Ghu4prq4kRkve89cvNaSI,Karen Angel Wellness,,,Mental health service,"5075 Morganton Rd STE 10C 1408, Fayetteville, NC 28314, United States","329P+3Q Fayetteville, North Carolina, USA",,+1 704-286-8687,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55aAW1FyvJseggtv-4qXMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.06136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:27:19.847Z,,
https://www.google.com/maps/place/Sage-Heart+Counseling+PLLC/data=!4m7!3m6!1s0x89ab6ba65b88ed19:0x9dcac80d85ac91c4!8m2!3d35.0607305!4d-78.938501!16s%2Fg%2F11hyls40p2!19sChIJGe2IW6Zrq4kRxJGshQ3Iyp0,Sage-Heart Counseling PLLC,5.0,2,Psychotherapist,"3124 Brechin Rd, Fayetteville, NC 28303, United States","3366+7H Fayetteville, North Carolina, USA",https://sage-heart.com/,+1 910-491-4277,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNvN-TW7c_s1Al3hqBd9eH1bpZSPaDtb7YW7uXL=w408-h306-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:27:24.811Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Pax+Community+Counseling,+PLLC/data=!4m7!3m6!1s0x89ab15a098cdfb33:0xbaca015f9723e888!8m2!3d35.0900706!4d-78.9431874!16s%2Fg%2F11ll3zqr9x!19sChIJM_vNmKAVq4kRiOgjl18Byro","Pax Community Counseling, PLLC",,,Mental health service,,,https://www.paxcounsel.org/,+1 910-475-8646,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNxn7_WmjHC7HRHI43W1y7TL2lgMMwkwdT1SNy1=w408-h408-k-no,true,9 am–7 pm,9 am–4 pm,9 am–8 pm,9 am–5 pm,1–6 pm,Closed,9 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:27:29.340Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Family+Services+of+America+Corp/data=!4m7!3m6!1s0x89ab135005ce96cf:0x9fe1de0d3250148!8m2!3d35.0844186!4d-78.9732522!16s%2Fg%2F11bwpcv0yq!19sChIJz5bOBVATq4kRSAEl0-Ad_gk,Family Services of America Corp,4.5,20,Foster care service,"5302 Yadkin Rd, Fayetteville, NC 28303, United States","32MG+QM Fayetteville, North Carolina, USA",http://www.familiesofusa.com/,+1 910-860-9787,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP2hBG50ArBRQmlpW7PJhWlqANlUGLDwaUXLUeZ=w408-h266-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:27:34.231Z,Identifies as women-owned,true
"https://www.google.com/maps/place/A+New+You+Counseling+Services,+PLLC/data=!4m7!3m6!1s0x89ab179d5b9481bf:0x1632d1c702b73f7e!8m2!3d35.0713169!4d-78.9686173!16s%2Fg%2F11pc7f1b0y!19sChIJv4GUW50Xq4kRfj-3AsfRMhY","A New You Counseling Services, PLLC",,,Psychotherapist,"5135 Morganton Rd, Fayetteville, NC 28314, United States","32CJ+GH Fayetteville, North Carolina, USA",http://www.dawnofanewyou.com/,+1 910-797-4404,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM7injX3y-NyMdzbpW6TmmXP4jvp7w1tcE0Aifm=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:27:38.953Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Behavior+Learning+Tree/data=!4m7!3m6!1s0x89ab153874218e4d:0x8970d530cb4d8a7e!8m2!3d35.047633!4d-78.9367574!16s%2Fg%2F11px89l4kb!19sChIJTY4hdDgVq4kRfopNyzDVcIk,Behavior Learning Tree,,,Mental health clinic,"941 S McPherson Church Rd, Fayetteville, NC 28303, United States","23X7+37 Fayetteville, North Carolina, USA",http://behaviorlearningtree.com/,+1 910-286-4784,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sqH0_N4kkEehh8bSiGS1BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.8981&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:27:43.907Z,,
https://www.google.com/maps/place/All-American+Weight+Loss+and+Wellness/data=!4m7!3m6!1s0x89ab154515e4166d:0x3c8e3ae4fbb35b15!8m2!3d35.0439185!4d-78.98578!16s%2Fg%2F11fb0qf1rs!19sChIJbRbkFUUVq4kRFVuz--Q6jjw,All-American Weight Loss and Wellness,5.0,201,Medical clinic,"6302 Raeford Rd, Fayetteville, NC 28304, United States","22V7+HM Fayetteville, North Carolina, USA",http://www.allamericanweightloss.com/,+1 910-920-1874,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipPb73a2PtbNnyX9HzFe5C5bWOZ7xnBnvozmYYKi=w408-h358-k-no,true,10 am–7 pm,Closed,10 am–7 pm,Closed,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:27:48.807Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Coastal+Family+Services,+PLLC/data=!4m7!3m6!1s0x89ab15635fe25841:0xd6986dfd294315e5!8m2!3d35.0713495!4d-78.968613!16s%2Fg%2F12lv775_3!19sChIJQVjiX2MVq4kR5RVDKf1tmNY","Coastal Family Services, PLLC",,,Counselor,"5135 Morganton Rd STE 201, Fayetteville, NC 28314, United States","32CJ+GH Fayetteville, North Carolina, USA",http://www.coastalfamilyservicespllc.com/,+1 910-364-9709,"Closed · Opens 9 am Tue

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz6n19pR-FnfI-3J4ffsVGnCEJV-ndOb2gxtkny9MuZYGRuTB2jV-dS8YwaWbleLuQyB5arBkQSAAS7oovr_hb1NtvkszkLZStYbMvPwUx1FbuA9rxoPR5eETJra_EIY5rlLLg=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seventy-First+Township+Fayetteville+NC/@35.0901986,-79.0419053,14z",2025-12-16T01:27:53.489Z,,
"https://www.google.com/maps/place/Ellis+Sylvia+B/@35.0879063,-78.8768363,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab6d0458cbbb97:0x351cf8bd0bc36487!8m2!3d35.0879063!4d-78.8768363!16s%2Fg%2F1thf9f3t",Ellis Sylvia B,,,Psychologist,"2300 Ramsey St # 190, Fayetteville, NC 28301, United States","34QF+57 Fayetteville, North Carolina, USA",http://www.fayettevillenc.va.gov/,+1 910-488-2120,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Pauls+Fayetteville+NC/@35.0575614,-78.8403265,14z",2025-12-16T01:29:06.039Z,,
"https://www.google.com/maps/place/Catherine+M.+Golden,+PHD/@35.0879063,-78.8768363,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab6d0458cbbb97:0x6a50902a55deac9f!8m2!3d35.0879063!4d-78.8768363!16s%2Fg%2F1hc0yz29t","Catherine M. Golden, PHD",,,Psychologist,"2300 Ramsey St # 190, Fayetteville, NC 28301, United States","34QF+57 Fayetteville, North Carolina, USA",http://www.fayettevillenc.va.gov/,+1 910-488-2120,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Pauls+Fayetteville+NC/@35.0575614,-78.8403265,14z",2025-12-16T01:29:10.548Z,,
"https://www.google.com/maps/place/Bolger+John+P/@35.0879063,-78.8768363,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab6d0458cbbb97:0x5808caf064624bad!8m2!3d35.0879063!4d-78.8768363!16s%2Fg%2F1tdfjk3r",Bolger John P,,,Psychologist,"2300 Ramsey St # 190, Fayetteville, NC 28301, United States","34QF+57 Fayetteville, North Carolina, USA",http://www.fayettevillenc.va.gov/,+1 910-488-2120,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Pauls+Fayetteville+NC/@35.0575614,-78.8403265,14z",2025-12-16T01:29:15.060Z,,
"https://www.google.com/maps/place/Sara+D.+Mclaughlin,+PSYD/@35.0879063,-78.8768363,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab6d0458cbbb97:0x5b60d76e4fccb3ec!8m2!3d35.0879063!4d-78.8768363!16s%2Fg%2F1hc52dz_q","Sara D. Mclaughlin, PSYD",,,Psychologist,"2300 Ramsey St # 190, Fayetteville, NC 28301, United States","34QF+57 Fayetteville, North Carolina, USA",http://www.fayettevillenc.va.gov/,+1 910-488-2120,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Pauls+Fayetteville+NC/@35.0575614,-78.8403265,14z",2025-12-16T01:29:19.672Z,,
https://www.google.com/maps/place/Saint+Pauls+Church/data=!4m7!3m6!1s0x89ab6d56455fd25f:0xec4099f3c85f1844!8m2!3d35.0575614!4d-78.8403265!16s%2Fg%2F1tkp5vln!19sChIJX9JfRVZtq4kRRBhfyPOZQOw,Saint Pauls Church,5.0,1,Church,"Fayetteville, NC 28312, United States","3555+2V Fayetteville, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-U_1xcLmAL6I7UsLx4ypsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.262146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Pauls+Fayetteville+NC/@35.0575614,-78.8403265,14z",2025-12-16T01:29:27.487Z,,
"https://www.google.com/maps/place/Jones+Jeffrey+B/@35.0879063,-78.8768363,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab6d0458cbbb97:0x765f55ee8e172a8b!8m2!3d35.0879063!4d-78.8768363!16s%2Fg%2F1th5_nx2",Jones Jeffrey B,,,Psychologist,"2300 Ramsey St # 190, Fayetteville, NC 28301, United States","34QF+57 Fayetteville, North Carolina, USA",,+1 910-482-5077,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Pauls+Fayetteville+NC/@35.0575614,-78.8403265,14z",2025-12-16T01:29:32.126Z,,
"https://www.google.com/maps/place/Mary+Beth+Barnes,+PsyD/@35.0879063,-78.8768363,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab6d0458cbbb97:0x4ccf4cf7646c49c8!8m2!3d35.0879063!4d-78.8768363!16s%2Fg%2F1hc7_0vsf","Mary Beth Barnes, PsyD",,,Psychologist,"2300 Ramsey St # 190, Fayetteville, NC 28301, United States","34QF+57 Fayetteville, North Carolina, USA",http://www.fayettevillenc.va.gov/,+1 910-488-2120,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Pauls+Fayetteville+NC/@35.0575614,-78.8403265,14z",2025-12-16T01:29:36.698Z,,
https://www.google.com/maps/place/Anderson+Creek+Medical+Center/data=!4m7!3m6!1s0x89ab664829fa82b1:0xd1ae071dc16fdfea!8m2!3d35.257017!4d-78.9652009!16s%2Fg%2F1tjdxs3z!19sChIJsYL6KUhmq4kR6t9vwR0HrtE,Anderson Creek Medical Center,3.3,28,Medical clinic,"6750 Overhills Rd #8872, Spring Lake, NC 28390, United States","724M+RW Spring Lake, North Carolina, USA",https://www.firstchoicechc.org/,+1 910-436-2900,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=75CudR6kpag7yARJUsYJ6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.510894&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-12-16T01:30:04.208Z,,
"https://www.google.com/maps/place/HOPEAZNC/@35.3083266,-78.9706463,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab67d9c41727d7:0x8167be59c6394b59!8m2!3d35.3083266!4d-78.9706463!16s%2Fg%2F11mrn4hsy0",HOPEAZNC,,,Mental health clinic,"104 Fleetwood Ct, Lillington, NC 27546, United States","825H+8P Lillington, North Carolina, USA",,+1 910-627-0340,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-12-16T01:30:13.822Z,,
"https://www.google.com/maps/place/Ramona+M.+Miller,+PsyD/data=!4m7!3m6!1s0x89ab671fe3ad2141:0x2215310c8386c8f9!8m2!3d35.3001581!4d-78.9741299!16s%2Fg%2F1tknl9h0!19sChIJQSGt4x9nq4kR-ciGgwwxFSI","Ramona M. Miller, PsyD",,,Psychologist,"62 Sonora Dr, Lillington, NC 27546, United States","822G+38 Lillington, North Carolina, USA",,+1 910-893-3261,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JY56WUQl_N35qxsnB4W6OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.48122&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-12-16T01:30:53.758Z,,
https://www.google.com/maps/place/Magnolia+Psychiatry+and+Mental+Wellness/data=!4m7!3m6!1s0x89ac8f778d1d3319:0x98b5bc06e7fa90e9!8m2!3d35.5840808!4d-78.79281!16s%2Fg%2F11s7gh61g3!19sChIJGTMdjXePrIkR6ZD65wa8tZg,Magnolia Psychiatry and Mental Wellness,3.7,3,Mental health service,"602 E Academy St #205, Fuquay-Varina, NC 27526, United States","H6M4+JV Fuquay-Varina, North Carolina, USA",https://www.magnoliapmw.com/,+1 919-635-6202,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP8baH9rLWggI3uWkRNme70FxoJKgi4dAMAJwrg=w635-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-12-16T01:31:03.350Z,,
"https://www.google.com/maps/place/Kingston+Counseling/@35.1705075,-79.86097,7z/data=!3m1!4b1!4m6!3m5!1s0x60e6abbfef8300db:0xe2975021c8cb5f04!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11ypmhsw15",Kingston Counseling,,,Mental health service,,,https://kingstoncounseling.net/,+1 910-241-4485,Closed · Opens 9 am Tue,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-12-16T01:31:09.815Z,,
https://www.google.com/maps/place/MedPsych+Integrated+-+Psychiatrist+in+Raleigh+NC/data=!4m7!3m6!1s0x89acfa71aba6fbc3:0x84bde2eec7d23eb6!8m2!3d35.9178703!4d-78.7785195!16s%2Fg%2F11qgym15gx!19sChIJw_umq3H6rIkRtj7Sx-7ivYQ,MedPsych Integrated - Psychiatrist in Raleigh NC,4.5,173,Psychiatrist,"7780 Brier Creek Pkwy #306, Raleigh, NC 27617, United States","W69C+4H Raleigh, North Carolina, USA",https://medpsychnc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 919-827-4582,"Closed · Opens 7 am Tue

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKy7fPwh2YF7l7b-NoEExms_-8IIxFETNO-Q5f=w408-h470-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-12-16T01:31:15.026Z,,
"https://www.google.com/maps/place/Bloomed+Within,+PLLC/@35.5249745,-78.914545,10z/data=!3m1!4b1!4m6!3m5!1s0x89ab67e533d75f05:0xdc750ec8698b9e69!8m2!3d35.5249744!4d-78.914545!16s%2Fg%2F11kmrtmw5z","Bloomed Within, PLLC",,,Psychotherapist,,,http://bohotherapist.com/,+1 813-324-1939,Closed · Opens 9 am Tue,,true,9 am–8 pm,9 am–7 pm,"10 am–1 pm, 4–7 pm",10 pm–12 am,12 am–7 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-12-16T01:31:26.241Z,LGBTQ+ friendly,true
"https://www.google.com/maps/place/Carolina+Psychiatry+Center,+PLLC/data=!4m7!3m6!1s0x89acf3178e3938ad:0xcf7e16e10d3b581!8m2!3d35.7421238!4d-78.7786639!16s%2Fg%2F11hgfxvm8j!19sChIJrTg5jhfzrIkRgbXTEG7h9ww","Carolina Psychiatry Center, PLLC",5.0,7,Mental health clinic,"301 Keisler Dr Ste A, Cary, NC 27518, United States","P6RC+RG Cary, North Carolina, USA",http://www.carolinapsychiatrycenter.com/,+1 919-322-0048,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z9reY9rSn4_Vx3WIDCCkEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.42352&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-12-16T01:31:40.847Z,,
https://www.google.com/maps/place/Commwell+Health+Newton+Grove%2FSpivey%27s+Corner+-+Behavioral+Health/data=!4m7!3m6!1s0x89ab9563cea5ddf3:0x8a4b931f5279ad15!8m2!3d35.0039478!4d-78.3226886!16s%2Fg%2F1hc624m08!19sChIJ892lzmOVq4kRFa15Uh-TS4o,Commwell Health Newton Grove/Spivey's Corner - Behavioral Health,3.0,4,Mental health clinic,"306 Beaman St, Clinton, NC 28328, United States","2M3G+HW Clinton, North Carolina, USA",http://www.commwellhealth.org/,+1 877-935-5255,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ox2N_HSRlYrpF74FptIDvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.811407&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,8 am–5:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Little+Coharie+Township+Fayetteville+NC/@34.9567632,-78.5433701,14z",2025-12-16T01:32:26.864Z,,
https://www.google.com/maps/place/CommWell+Health+Salemburg/data=!4m7!3m6!1s0x89aba29a9c1e16fb:0x557480cbefd04fcb!8m2!3d35.0096148!4d-78.5073429!16s%2Fg%2F11b76f1x0m!19sChIJ-xYenJqiq4kRy0_Q78uAdFU,CommWell Health Salemburg,2.9,25,Medical clinic,"500 Fayetteville St, Salemburg, NC 28385, United States","2F5V+R3 Salemburg, North Carolina, USA",http://www.commwellhealth.org/,+1 877-935-5255,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOGdCo3y-5Z5xyn3zZg6JRh27s01EIAZ3kzdkNK=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,8 am–5:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Little+Coharie+Township+Fayetteville+NC/@34.9567632,-78.5433701,14z",2025-12-16T01:33:29.160Z,,
"https://www.google.com/maps/place/Anthony+R.+Mangiardi,+PH/data=!4m7!3m6!1s0x89ab6ca5d01de6ed:0x781c279b0fffe7f1!8m2!3d35.0705723!4d-78.9224374!16s%2Fg%2F1td4_qvj!19sChIJ7eYd0KVsq4kR8ef_D5snHHg","Anthony R. Mangiardi, PH",5.0,5,Psychologist,"2712 Fort Bragg Rd, Fayetteville, NC 28303, United States","33CH+62 Fayetteville, North Carolina, USA",,+1 910-483-9988,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ANGuJ3IjuZnfbhgoGXbenQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.472197&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Little+River+Township+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-12-16T01:34:29.224Z,,
https://www.google.com/maps/place/Stedman+Medical+Care/data=!4m7!3m6!1s0x89ab0b21cdd919b1:0x5e3d06c6f4072406!8m2!3d35.0164914!4d-78.7055874!16s%2Fg%2F1trxfkhk!19sChIJsRnZzSELq4kRBiQH9MYGPV4,Stedman Medical Care,4.8,176,Medical clinic,"114 Forte Rd, Stedman, NC 28391, United States","278V+HQ Stedman, North Carolina, USA",https://www.capefearvalley.com/locations/stedman-medical-care,+1 910-485-6228,"Closed · Opens 8 am Tue

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q9aTclzJQ1xfv9fQoDBnLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.1178&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2025-12-16T01:34:49.733Z,,
