placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Lone+Star+H+Landscapes/data=!4m7!3m6!1s0x44be805299937381:0x5a4ecff57598b2af!8m2!3d29.5188833!4d-95.0786904!16s%2Fg%2F11xmvj6sg0!19sChIJgXOTmVKAvkQRr7KYdfXPTlo,Lone Star H Landscapes,5.0,37,Landscaper,"115 Texas Ave, League City, TX 77573, United States","GW9C+HG League City, Texas, USA",https://www.lonestarh.com/,+1 713-835-0437,"Closed · Opens 6 am

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJtPS2bWfN0CI7uwzK3vecDW_c0QtEhQOBiTe9nTPzHfDHGeuSdUFccZK9PL96BKvDD63WlbPiIiAfqjz0YXCi_nhAHonIFOEnTCxTLV24IJDDmFYfqImQI7_TpVfSwv_TNyJAPImexEE=w408-h613-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:05.498Z,,,
https://www.google.com/maps/place/Kiki+Landscaping+And+Construction/data=!4m7!3m6!1s0x863f7cb39465b543:0x59ff764d76947c32!8m2!3d29.5136054!4d-95.0835698!16s%2Fg%2F11hd1l4yls!19sChIJQ7VllLN8P4YRMnyUdk12_1k,Kiki Landscaping And Construction,4.2,46,Landscaper,"280 Reynolds Ave, League City, TX 77573, United States","GW78+CH League City, Texas, USA",http://kikilandscaping.com/,+1 832-729-3958,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdN021LYM5DkFSpOM-y8kpGDZfE7_Kck9_pEiH4RtfoUiGLpcmq_W-muB71ycs4ns4ekNDpBtjU-d7hfDuZ_FjUnjo_Ju06AgDtU30yrDX63iYyQUZ5t9UlvDKNU1ncHatAbZE=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:10.701Z,,,
https://www.google.com/maps/place/McCormickWerks/data=!4m7!3m6!1s0x6cef3005c37f5443:0x905eb315fb9c544d!8m2!3d30.0359545!4d-95.629089!16s%2Fg%2F11scp5sbrt!19sChIJQ1R_wwUw72wRTVSc-xWzXpA,McCormickWerks,5.0,6,Custom home builder,,,https://www.mccormickwerks.com/,+1 956-307-2783,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHoR0qT8EjBttoj9KDJqx5M5b8fmmO3Bp0km1aXSBlWRz6iVSuU82RrVyfhExpgwBY7iIlJwYo-xZ24EuDWgQte_vS_B57EwlUqNxziMmjea1rKJHF-tezty1_-pCr2nBYTxfha=w408-h270-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:15.387Z,,,
https://www.google.com/maps/place/Oak+Tree+RV+Services/data=!4m7!3m6!1s0x3881f1fbc417f79:0x5e6a2ad1be964212!8m2!3d29.5368096!4d-95.0170035!16s%2Fg%2F11kb7wzbx8!19sChIJeX9BvB8fiAMREkKWvtEqal4,Oak Tree RV Services,5.0,9,Repair service,"1129 TX-146, Kemah, TX 77565, United States","GXPM+P5 Kemah, Texas, USA",,+1 832-910-7999,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kzxY1zWlDDW0xAnu0yMq7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.067295&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:20.117Z,,,
https://www.google.com/maps/place/Maas+Nursery+inc./data=!4m7!3m6!1s0x863f63e78bdf82fd:0xdd2e1078346efd54!8m2!3d29.5923118!4d-94.9977462!16s%2Fg%2F1tj2nvhn!19sChIJ_YLfi-djP4YRVP1uNHgQLt0,Maas Nursery inc.,4.7,564,Plant nursery,"5511 Todville Rd, Seabrook, TX 77586, United States","H2R2+WW Seabrook, Texas, USA",http://www.maasnursery.com/,+1 281-474-2488,"Closed · Opens 9 am

Confirmed by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzsHfAZFTc5a7TN7zA27jfW4Jzc-PKa96gcDqQqgR8UEs5TGxAshMfqoVIs8FrficuOD8spJFxKEou7vguqI88MYmdkDaNNRZrMpXAbAxndpUP3pnp05vHgVs68W-sl5h82bNA7g=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:25.086Z,,,
https://www.google.com/maps/place/Hippie+Fertilizing/data=!4m7!3m6!1s0x863f63a7420d38e5:0xfcdd1d36bdbebce1!8m2!3d29.4993354!4d-95.0557133!16s%2Fg%2F11b5yx7wqd!19sChIJ5TgNQqdjP4YR4by-vTYd3fw,Hippie Fertilizing,4.9,124,Lawn care service,"1750 E League City Pkwy, League City, TX 77573, United States","FWXV+PP League City, Texas, USA",https://www.hippiefertilizing.com/,+1 346-617-0983,"Open 24 hours

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEngdBsT06zVPoYAF694ik-4-oAlMZ7-PKaTH0h4d0JNM8ZGoq-pR0NzhRs7tI_gjdwHRbKOialmDZZFwIS8RKZJhuXqtR2odaVv-nmkqnXhARQM4igfawTOfgpN_8R4y9RqD4oAcFfIX60=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:29.918Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x863f62db866c508b:0x812c515aa029cd7e!8m2!3d29.5264971!4d-95.0245647!16s%2Fg%2F1thfftv8!19sChIJi1BshttiP4YRfs0poFpRLIE,Roto-Rooter Plumbing & Water Cleanup,4.8,479,Plumber,"2215 Anders Ln Suite B, Kemah, TX 77565, United States","GXGG+H5 Kemah, Texas, USA",https://www.rotorooter.com/kemahtx/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 281-334-0630,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEG7iLb-dJQ617FSaIijahkodGF29GL4E_7Do6QGnrCms8RZgADqu-tkc5fefylhALTxmhdlbpmys3K49VXkLgcPDwd_5eBqF0Y8kmZo_NGno95sGkH6x5Of3dAFiVhUGGLbbekgw=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:35.023Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Augusta+Lawn+Care+Services/data=!4m7!3m6!1s0x25dda903e351d187:0xc7cca2e30b8a81e2!8m2!3d29.496888!4d-94.987454!16s%2Fg%2F11pcg8bp85!19sChIJh9FR4wOp3SUR4oGKC-OizMc,Augusta Lawn Care Services,4.5,51,Lawn care service,"4915 Hannas Reef Dr, Bacliff, TX 77518, United States","F2W7+Q2 Bacliff, Texas, USA",http://augustalawncareservices.com/seabrook,+1 281-803-8428,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFf2QC1nlCY7I5MqkAPg8iB1H1gbt-rK09mkhs7a4xC5tasDUnSxnLkYEoGgxsYvvl0nRiCYuUa8C2p9PNoXENmlaGs2NF9qKKeUwtC-UjUVG-XXnlfqxrYOpNv0Pt_ZRgItg14EDE6tECf=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:39.945Z,,,
"https://www.google.com/maps/place/Wade+Construction+and+Roofing,+LLC/data=!4m7!3m6!1s0x863f63ccec7d6101:0xecec0438b5baf875!8m2!3d29.5486662!4d-95.0304008!16s%2Fg%2F11hdcbtxf4!19sChIJAWF97MxjP4YRdfi6tTgE7Ow","Wade Construction and Roofing, LLC",4.6,60,Roofing contractor,"223 E Shore Dr, Kemah, TX 77565, United States","GXX9+FR Kemah, Texas, USA",https://www.wadeconstructionandroofing.com/,+1 832-888-2011,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFccqavuop2okXqlGR7VWF8dVnys_Jb-JCtFwIuOU7jKlF7Zczr6uzRf12JUSBW2hNHRlAQ64TLzCcDuuQ_eI_VBCYAQeXQ0A-u3zNcUnw7s9Qq1Yxzw_gxC1a1r92uMNF7_MaX=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:44.692Z,,,
https://www.google.com/maps/place/Space+city+Hardware/data=!4m7!3m6!1s0x863f626704ba036f:0xae62d221279731a4!8m2!3d29.562425!4d-95.040992!16s%2Fg%2F1wj_tn7n!19sChIJbwO6BGdiP4YRpDGXJyHSYq4,Space city Hardware,4.5,81,Hardware store,"3136 NASA Road 1 Suite A, Seabrook, TX 77586, United States","HX65+XJ Seabrook, Texas, USA",http://www.facebook.com/spacecityhardware,+1 281-326-3300,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHvyDzTnnBBE2W3gzmIZi2C-veucklDoUh_1vZck9uU_ojnAu0Mzan2gF1f1XwjQ_tsvRUe9srGHW0_bqsQ8bqwroHfU2f-fyFTh5q506QuyyKMWPrkUrg18T1Dw9SKELxMNxd0g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:49.548Z,"Chain retailer stocking household tools, supplies & more (many family-run or independently owned). · In-store shopping",,
"https://www.google.com/maps/place/Stronghold+Restoration+and+Roofing,+LLC/data=!4m7!3m6!1s0x86409c673379ad91:0x25274d4ab02659a1!8m2!3d29.5673079!4d-95.0604381!16s%2Fg%2F11dynx774r!19sChIJka15M2ecQIYRoVkmsEpNJyU","Stronghold Restoration and Roofing, LLC",4.8,279,Roofing contractor,"4636 E NASA Pkwy, Seabrook, TX 77586, United States","HW8Q+WR Seabrook, Texas, USA",https://www.strongholdroofingllc.com/,+1 713-553-9231,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHN6aGT_KCk-gORRJ8Ll7m-SgWhNsV-d8b8zDe2ypz-vW_5Sg57F3re5ld2PKE7RwS3038GwCcrWJTwgwSUiG5LrPi2-azRRtG955W8mBDKqgisG1ZEke8IN-rA7EnLO1rZjUl4FM4IWZup=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:54.618Z,,,
https://www.google.com/maps/place/CA+Company+Services+LLC/data=!4m7!3m6!1s0x429181ebe2004895:0x85de496d89e3801f!8m2!3d29.4982712!4d-95.0642052!16s%2Fg%2F11tfm3f2z3!19sChIJlUgA4uuBkUIRH4DjiW1J3oU,CA Company Services LLC,5.0,6,Lawn care service,"2385 S Egret Bay Blvd, League City, TX 77573, United States","FWXP+88 League City, Texas, USA",http://www.cacompanyllc.com/,+1 346-274-0849,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYVjDAqp6v1E-MkFKNR4xlmXA_UAIEx8aVLGbZxhE6vqF_3Vw4WBugSiizzLaU3gVKxggtTWVqwYbv2LTqsMJ1izjGwZM0WcrlhKPGwDM9HfEwk5ov4KCjzA_Omgk9enbzK92O=w408-h544-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:54:59.807Z,,,
https://www.google.com/maps/place/Geosladscaping/data=!4m7!3m6!1s0x86409d3adc52317b:0xa670f9e9ab10d5aa!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rq2dxxcq!19sChIJezFS3DqdQIYRqtUQq-n5cKY,Geosladscaping,3.6,7,Landscape designer,,,,+1 713-545-6663,Closed · Opens 5 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGjMX5wXstHkB-miVBIppC2qXR1aiQ_rPNO6LvMkv-Ki7xDQ1i4Npq8dmsaPWOiFK9uHXaQFTDcFdZ_e5bMyYc3AjT5Ks9vwa_xhldJsY7w6b9Uk7a5JVyxxzpotRsOPiTXIYDWA=w408-h544-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,Closed,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:04.499Z,,,
https://www.google.com/maps/place/Waterford+Harbor+Yacht+Club/data=!4m7!3m6!1s0x863f628c12265d71:0xc730e6187fc03886!8m2!3d29.5477706!4d-95.0434095!16s%2Fg%2F1tfvhlf_!19sChIJcV0mEoxiP4YRhjjAfxjmMMc,Waterford Harbor Yacht Club,4.7,215,Marina,"800 Mariners Dr, Kemah, TX 77565, United States","GXX4+4J Kemah, Texas, USA",http://waterfordharbormarina.com/,+1 281-334-4400,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwEv9FikX0nAUEM_mBOw1tvcrVMiQ8lN2r6zd4zAKg3Me6ejI1GlKeKxOZxbopksQJAoIwyQtTjneWVf1dKYsypaOE_s5iccESDnPohGYxQwhwufF15BHA9UXxdPha=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:09.415Z,,,
"https://www.google.com/maps/place/RnD+Land+Clearing/@29.5170226,-95.0302005,17z/data=!3m1!4b1!4m6!3m5!1s0x863f62ce4e06d21d:0x5f22ae27e373a7b5!8m2!3d29.5170226!4d-95.0302005!16s%2Fg%2F11c5_rqszr",RnD Land Clearing,,,Construction company,"2730 Lawrence Rd, League City, TX 77573, United States","GX89+RW League City, Texas, USA",http://www.rndlandclearing.com/,+1 832-435-8804,,,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:13.917Z,,,
https://www.google.com/maps/place/Seabrook+House+of+Flowers/data=!4m7!3m6!1s0x863f624f1b3516c9:0x3f9c67cbd7d6cabb!8m2!3d29.5606397!4d-95.0389902!16s%2Fg%2F1tdx925h!19sChIJyRY1G09iP4YRu8rW18tnnD8,Seabrook House of Flowers,4.8,68,Florist,"2900 E NASA Pkwy #290, Seabrook, TX 77586, United States","HX66+7C Seabrook, Texas, USA",http://www.seabrookflowershop.com/,+1 281-474-5321,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTi2u8B55GjWGO0luUL4UdikhrksJTOJULMUftbpKIj-acSYRiL-004eENPa5-3wKrU7QTPCJ6kjtigQp7zLMjj1UWnsvWZL1trUVzmhYtFnlHSXCfxECjXqsuZbrXOwLwwUQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:18.861Z,"Family-owned florist for seasonal arrangements, fruit baskets, plush toys & other gifts. · In-store shopping · In-store pick-up · Delivery",LGBTQ+ friendly,
https://www.google.com/maps/place/H%26H+Tree+Service/data=!4m7!3m6!1s0x863f60fa040697d7:0x851a612af51d5c61!8m2!3d29.67918!4d-95.026716!16s%2Fg%2F11cfc9lr6!19sChIJ15cGBPpgP4YRYVwd9SphGoU,H&H Tree Service,5.0,84,Tree service,,,https://hhtrees.com/,+1 832-984-5479,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGetnvmhewa8DaIA5qge7R-k6dCk7Aakoxi6aNdIEioU8yc0KdyS2xlH8irB_-OWr28ZY7XHyjzTdUP9f4Qeqnv06Ba-kD06rdGQfzva_ZPIIAxW57UIAcFwnV4VxhNhkUtHeGx3_9I2kAd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:23.869Z,,,
https://www.google.com/maps/place/LifeTree+Counseling+Center/data=!4m7!3m6!1s0x86409daa04e77555:0x9c5c54e3869840bf!8m2!3d29.5433809!4d-95.0602348!16s%2Fg%2F11sf8vwqt4!19sChIJVXXnBKqdQIYRv0CYhuNUXJw,LifeTree Counseling Center,5.0,4,Counselor,"201 Enterprise Ave Suite 300, League City, TX 77573, United States","GWVQ+9W League City, Texas, USA",http://www.lifetreecounseling.org/,+1 281-207-0788,Closed · Opens 8:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=siVWbQUBKa3WYRO5xQKjFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.78836&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,8 am–12 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:28.822Z,,,
https://www.google.com/maps/place/Thrive+Family+Counseling+League+City/data=!4m7!3m6!1s0x86409d392715178f:0x31706f725910e75b!8m2!3d29.5433062!4d-95.060503!16s%2Fg%2F11bbrgktyl!19sChIJjxcVJzmdQIYRW-cQWXJvcDE,Thrive Family Counseling League City,4.8,17,Counselor,"201 Enterprise Ave #650, League City, TX 77573, United States","GWVQ+8Q League City, Texas, USA",https://thrivefamilycounseling.com/locations/league-city/?utm_source=gbp&utm_medium=organic&utm_campaign=league-city,+1 832-451-3130,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7NWxT1O_xPKZ62o3JLb8yN2478-Di0g3GPsK5OaEJ99F-0nQUgEYbo1CnFqDbXwYnNMCSREc_2RHo7gvaQITSWyITahHuRVfS2Wu0NYJWvx6rpHU_ck0vyN0AQS8JansFl5e8=w408-h271-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:33.722Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/3rd+Coast+Custom+Renovations/data=!4m7!3m6!1s0x418ba5d113345e7:0x4e56328f2042f875!8m2!3d29.61169!4d-95.2668205!16s%2Fg%2F11rp1vkndc!19sChIJ50UzEV26GAQRdfhCII8yVk4,3rd Coast Custom Renovations,5.0,1,Fence contractor,,,http://3rdcoastcustomrenovations.com/,,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHkPzFnSC30pccfHjhO2cP5tHgZoXx54ossHpfihLF1fpUA1cblEFMdG2EQoUuuL_xjXHPFqh2DBTWO4nCm8WunshRUskMJc800uma3Jed-_ZCUH7AN4HoZ_PdKCKE4mdDC0gCSlw=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:38.560Z,,,
https://www.google.com/maps/place/Dan+Del+Construction/data=!4m7!3m6!1s0x863f7db50045d87d:0x30389e9039ff05a1!8m2!3d29.5073145!4d-95.0430337!16s%2Fg%2F11w827xtc9!19sChIJfdhFALV9P4YRoQX_OZCeODA,Dan Del Construction,4.9,14,Construction company,"2640 E League City Pkwy Suite 104-981, League City, TX 77573, United States","GX44+WQ League City, Texas, USA",https://www.dandelco.com/,+1 346-681-9339,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvomZeOQ7wmYWZWdpyxe0HI_qV8TE0k6kCjrrXX_w-nqwRIGjtdI3RzUIG3EwbMqtmCYEpRdXV3YKOzdirRKhftd27mJvZB-ENGBH3YBN_NHEOtdbxcWMqJUG3M7Lz8r8EXdhbsOE4gM0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:43.427Z,,,
https://www.google.com/maps/place/MENDEZ+LAWN/data=!4m7!3m6!1s0x863f7d89e02f642d:0x8a76d49be1a5678!8m2!3d29.5072101!4d-94.9857293!16s%2Fg%2F11vw_fyw1k!19sChIJLWQv4Il9P4YReFYavkltpwg,MENDEZ LAWN,,,Landscaper,"4430 7th St, Bacliff, TX 77518, United States","G247+VP Bacliff, Texas, USA",,+1 409-978-8186,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s08LKX9WP9AZOsUjNkUQmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.89412&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:48.494Z,,,
https://www.google.com/maps/place/DR+Roofing+and+Construction/data=!4m7!3m6!1s0x863f63b17d79970f:0xa137de4408026691!8m2!3d29.5234395!4d-95.0649722!16s%2Fg%2F11j65g74lx!19sChIJD5d5fbFjP4YRkWYCCETeN6E,DR Roofing and Construction,4.9,436,Roofing contractor,"2007 Louisiana Ave, League City, TX 77573, United States","GWFP+92 League City, Texas, USA",https://drroofingandconstruction.com/,+1 888-420-6767,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGD4gSS6AG0Wsk3JKq5jmltAGngUXAKjNQL1pREV_16BR-g-8m2yyUlIGGaXso_ZjQ6BLOWWBBM6JytPCr_XmbfGiPNxQRibLzjSnUxuUvWKjSJUi_9hoPwhGzjAaH2sEF1fRK0ggfvUuI=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:53.427Z,,,
https://www.google.com/maps/place/Water+Tree+League+City/data=!4m7!3m6!1s0x86409d798ecd5c1d:0x6f6c47ec3604b1d2!8m2!3d29.5419296!4d-95.0627559!16s%2Fg%2F11pb_j1120!19sChIJHVzNjnmdQIYR0rEENuxHbG8,Water Tree League City,5.0,43,Bottled water supplier,"3020 Marina Bay Dr Suite C, League City, TX 77573, United States","GWRP+QV League City, Texas, USA",https://watertreelc.com/,+1 281-532-6925,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDY45pnzzYAdeIJwFNdnqvlUB_WddkD6ZMiymMzTyJkc68Aw_4VQxVf4SDtAH2SaMBI7pHp-66g1Z_RPqMDE6Mnp7uZZUn5xPZZThu7JuZ1S9TLr2LRgbBdu2qDxSM24704aQvsw=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:55:58.433Z,,,
https://www.google.com/maps/place/Emerald+Roofing+%26+Remodeling+Services+LLC/data=!4m7!3m6!1s0x863f7ed12f6a2ccf:0xad8391bf594cbbea!8m2!3d29.4930456!4d-94.9901787!16s%2Fg%2F11crznk8d5!19sChIJzyxqL9F-P4YR6rtMWb-Rg60,Emerald Roofing & Remodeling Services LLC,4.6,127,Roofing contractor,"5110 Chasewood Dr, Bacliff, TX 77518, United States","F2V5+6W Bacliff, Texas, USA",https://emeraldroofingandremodeling.com/?srsltid=AfmBOors5vaONK7eqzkvunGU-tyvD3ISaRdcrb2184yvksucvLU2XbFx,+1 832-580-8358,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEhHCSdX6eZa3XThaC6pp6X47IDvhdQThso6JjTxUap8OoDUW4-oiyUGbVxBrZ5BqP5AMQwMIrlzECLTAa2VbVxiHoEMS-KAyZLOELBa2N_Kg-uZrtA5Iy5JHBbpnGHypkkKBi9sORAeGX=w408-h908-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:56:03.263Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Duane%27s+Junk+Removal+LLC/data=!4m7!3m6!1s0x880f0f25daaf41bb:0x8d0ea0e1fdfb6492!8m2!3d29.619039!4d-95.2923155!16s%2Fg%2F11sfqvr9hb!19sChIJu0Gv2iUPD4gRkmT7_eGgDo0,Duane's Junk Removal LLC,4.9,62,Garbage collection service,,,,+1 832-340-4440,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFl2ahubhyWP9skMSuRll5Wqz6sJi6ecUIycR8UxPtPaMi64zQc3LbRmAVtX2D-antw9WEi_9g7J2OqaOFV5NQOYX8vG-2uBb1KsJ7OCuM1OERQ6AmGtEuKYshh1adBx_Vt41I=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-04-29T05:56:08.052Z,,,
