placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Norton+Immediate+Care+Center+-+Tyler+Retail+Village/data=!4m7!3m6!1s0x8869a22b3a75e981:0xa8e8f393c6e121bf!8m2!3d38.18988!4d-85.5164538!16s%2Fg%2F1tghqb1h!19sChIJgel1OiuiaYgRvyHhxpPz6Kg,Norton Immediate Care Center - Tyler Retail Village,4.5,495,Urgent care center,"12615 Taylorsville Rd Suite A, Louisville, KY 40299, United States","5FQM+XC Louisville, Kentucky, USA",https://nortonhealthcare.com/location/LOC0000192082/?utm_source=Yext,+1 502-261-1565,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOYROZV4vU7YW01lp_u89WYlK0GHOg0lT9YatHK=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:38:22.072Z,,
https://www.google.com/maps/place/Resolve+Health+Clinic/data=!4m7!3m6!1s0x88690b9d3a20924b:0x4450bb1e51522f0e!8m2!3d38.1828458!4d-85.6076661!16s%2Fg%2F11y1rdlqtq!19sChIJS5IgOp0LaYgRDi9SUR67UEQ,Resolve Health Clinic,5.0,11,Wellness center,"8250 Watterson Trail # 2, Louisville, KY 40299, United States","59MR+4W Louisville, Kentucky, USA",https://www.resolvehealthclinicllc.com/,+1 502-309-1502,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMBUAV8iKXJWt1VfWby2lkyBGyK77P2zQrPoUih=w408-h306-k-no,true,"9 am–12 pm, 3–6 pm",Closed,"9 am–12 pm, 3–6 pm",Closed,Closed,"9 am–12 pm, 3–6 pm",10 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:38:26.667Z,,
"https://www.google.com/maps/place/Dr.+Elmer+E.+Dunbar,+MD/data=!4m7!3m6!1s0x88690ad640878219:0x23d07ab4de84bd9!8m2!3d38.2290244!4d-85.641838!16s%2Fg%2F1tfcjhlc!19sChIJGYKHQNYKaYgR2UvoTasHPQI","Dr. Elmer E. Dunbar, MD",1.6,7,Pain management physician,"6400 New Dutchmans Pkwy, Louisville, KY 40205, United States","69H5+J7 Louisville, Kentucky, USA",,+1 502-897-3500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xqYaq7B8rJ0sXIO7lKd-Mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.86914&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:38:31.023Z,,
https://www.google.com/maps/place/Baptist+Health+Urgent+Care+-+Taylorsville+Road/data=!4m7!3m6!1s0x8869a056b4597103:0xfab3fa22a011f0e7!8m2!3d38.1951732!4d-85.567562!16s%2Fg%2F1tdnf_l7!19sChIJA3FZtFagaYgR5_ARoCL6s_o,Baptist Health Urgent Care - Taylorsville Road,3.4,79,Urgent care center,"10216 Taylorsville Rd #150, Jeffersontown, KY 40299, United States","5CWJ+3X Jeffersontown, Kentucky, USA",https://www.baptisthealth.com/locations/jeffersontown-urgent-care-clinic?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=042-loc-gbp-listing,+1 502-297-0363,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOSlIgy28Him3VgTgOtSAQHXAy6INSsFM05iS7H=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:38:35.524Z,,
https://www.google.com/maps/place/Advanced+Foot+%26+Ankle/data=!4m7!3m6!1s0x8869a050c2a7dbad:0x24c6d43697bebd8!8m2!3d38.197631!4d-85.569614!16s%2Fg%2F1tjdmgzs!19sChIJrdunwlCgaYgR2Ot7aUNtTAI,Advanced Foot & Ankle,4.6,9,Medical clinic,"10112 Taylorsville Rd, Louisville, KY 40299, United States","5CXJ+35 Louisville, Kentucky, USA",https://www.advancedfootankledoctors.net/,+1 502-459-8127,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPldiS_ClT7SdSoqeNH7BO61rhMbWVwaoynxNYX=w414-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:38:39.825Z,,
https://www.google.com/maps/place/Ortho+Louisville+-+Biggin+Hill/data=!4m7!3m6!1s0x8869a074130fc995:0x6375cebaec31e768!8m2!3d38.2090853!4d-85.5982607!16s%2Fg%2F1z3tbmt76!19sChIJlckPE3SgaYgRaOcx7LrOdWM,Ortho Louisville - Biggin Hill,4.9,829,Orthopedic clinic,"8620 Biggin Hill Ln, Louisville, KY 40220, United States","6C52+JM Louisville, Kentucky, USA",https://ortholouisville.net/?utm_source=GMBSocialClimb&utm_medium=OrthoLouisville,+1 502-364-0902,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnRxgFj9chkAJW9J-T0b5vbOl_Y8yEXbEBaNLYIqOlG5BpssXWpI2PRqbDXSUnxLYEnoUBCTulAHUx7-UMFXvJUeCBIk6OJtY52A9G1hmpCpqi2t_uLKNNwQLDPL9PDnBSsZA=w507-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:38:44.253Z,,
https://www.google.com/maps/place/KORT+Physical+Therapy+-+Six+Mile/data=!4m7!3m6!1s0x88690b7b5d97a2e1:0x6f99c0b564222a34!8m2!3d38.1967396!4d-85.6028734!16s%2Fg%2F11hk04t138!19sChIJ4aKXXXsLaYgRNCoiZLXAmW8,KORT Physical Therapy - Six Mile,5.0,78,Physical therapy clinic,"3509 S Hurstbourne Pkwy, Louisville, KY 40299, United States","59WW+MV Louisville, Kentucky, USA",https://www.kort.com/contact/find-a-location/ky/louisville/six-mile/?ty=xt,+1 502-537-7070,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOVw5naLfvtG3lwYxIKXy5di3ogrb7UCNPHxhps=w426-h240-k-no,true,8 am–4 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,7 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:38:49.069Z,,
"https://www.google.com/maps/place/Mathew+T.+Phillips,+MD/data=!4m7!3m6!1s0x8869a171ef3b6ddb:0xa7eae894a1cab2e0!8m2!3d38.2091225!4d-85.5981459!16s%2Fg%2F11t_pxv73m!19sChIJ220773GhaYgR4LLKoZTo6qc","Mathew T. Phillips, MD",5.0,56,Orthopedic surgeon,"8620 Biggin Hill Ln, Louisville, KY 40220, United States","6C52+JP Louisville, Kentucky, USA",https://ortholouisville.net/our-specialists/mathew-t-phillips-m-d/?utm_source=GMBSocialClimb&utm_medium=MathewT.Phillips%2CMD,+1 502-364-0902,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtXBPH-62fJZU9k-TQj-Ysy6wxUAhPcja-39La=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:38:53.604Z,,
https://www.google.com/maps/place/Jeffersontown+Oral+Surgery/data=!4m7!3m6!1s0x8869a12796fd34cf:0x47eae619b2d37526!8m2!3d38.1887285!4d-85.5669967!16s%2Fg%2F11xml5r29h!19sChIJzzT9liehaYgRJnXTshnm6kc,Jeffersontown Oral Surgery,4.6,19,Oral and maxillofacial surgeon,"3841 Ruckriegel Pkwy #104, Louisville, KY 40299, United States","5CQM+F6 Louisville, Kentucky, USA",https://jeffersontownoralsurgery.com/?utm_source=ntm+local+search&utm_medium=ntm+gbp&utm_campaign=ntm+gbp+local+search,+1 502-969-2523,Closes soon · 4 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipN8-awHPubSaGGiUOHjGC3yMfhJHZr4Rk3MSnqH=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:38:57.918Z,,
"https://www.google.com/maps/place/Shaun+N.+Nelson,+PA/data=!4m7!3m6!1s0x88690ad640878219:0xdfc3f6894e1f13f8!8m2!3d38.2290425!4d-85.6413192!16s%2Fg%2F1vppt7yt!19sChIJGYKHQNYKaYgR-BMfTon2w98","Shaun N. Nelson, PA",3.0,2,Pain management physician,"6400 New Dutchmans Pkwy, Louisville, KY 40205, United States","69H5+JF Louisville, Kentucky, USA",,+1 502-897-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lnsh5bGdIO6DzAx6vfiEMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.08687&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:00.318Z,,
"https://www.google.com/maps/place/Brad+S.+Dunkin,+MD/data=!4m7!3m6!1s0x8869a1d3f9a00ff9:0x846f763caac1f355!8m2!3d38.2091136!4d-85.598052!16s%2Fg%2F11j22m_dtk!19sChIJ-Q-g-dOhaYgRVfPBqjx2b4Q","Brad S. Dunkin, MD",5.0,216,Orthopedic surgeon,"8620 Biggin Hill Ln, Louisville, KY 40220, United States","6C52+JQ Louisville, Kentucky, USA",https://ortholouisville.net/our-specialists/brad-s-dunkin-m-d/?utm_source=GMBSocialClimb&utm_medium=BradS.Dunkin%2CMD,+1 502-364-0902,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNuCvoNM5UwUHj5wSNoJBFLJOxU11LIB-gjCQF-=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:04.656Z,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x8869a012dfe7ec25:0x18b51f87c9939501!8m2!3d38.2125342!4d-85.5919708!16s%2Fg%2F1twy_8z6!19sChIJJezn3xKgaYgRAZWTyYcftRg,The Little Clinic,2.3,85,Walk-in clinic,"9080 Taylorsville Rd, Louisville, KY 40299, United States","6C75+26 Louisville, Kentucky, USA",https://www.jaycfoods.com/health-services/clinic/details/853/00102?cid=loc_85300102_gmb,+1 502-499-9998,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPKpCmSVSM2UDsS8wx-WBPYG475lrY_xUgg3XM=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,9 am–3:30 pm,9 am–3:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:09.248Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Tyler+Keller,+MD/data=!4m7!3m6!1s0x8869a1f830b30397:0x8c31b366456b5e79!8m2!3d38.2091132!4d-85.5980525!16s%2Fg%2F11gr5sy9zc!19sChIJlwOzMPihaYgReV5rRWazMYw","Tyler Keller, MD",4.9,328,Orthopedic surgeon,"8620 Biggin Hill Ln, Louisville, KY 40220, United States","6C52+JQ Louisville, Kentucky, USA",https://ortholouisville.net/our-specialists/tyler-j-keller-m-d/?utm_source=GMBSocialClimb&utm_medium=TylerKeller%2CMD,+1 502-364-0902,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPLvTFPWp4xspnsMaPJwF_NJP6EW50MCO98JcxZ=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:13.772Z,,
"https://www.google.com/maps/place/Joshua+Coger,+DPM/data=!4m7!3m6!1s0x886905f0fb94f4b3:0xd08a027200be9840!8m2!3d38.2091136!4d-85.598052!16s%2Fg%2F11p0791pgc!19sChIJs_SU-_AFaYgRQJi-AHICitA","Joshua Coger, DPM",5.0,213,Podiatrist,"8620 Biggin Hill Ln, Louisville, KY 40220, United States","6C52+JQ Louisville, Kentucky, USA",https://ortholouisville.net/our-specialists/joshua-r-coger-dpm/?utm_source=GMBSocialClimb&utm_medium=Dr.JoshuaCoger,+1 502-364-0902,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-7YkvaJXXwGftaoiBsLszii7XRt47dzMAjWXwZtSonZogR0RUcrtSj-NHCV9xc1nZoi_H8C9iSnQpJ0O--JXjZb1FlwMmV8v1w8IdgJsG85jQeoAOb4iskjtbZEnbG5Xie7EOOm96jBb-=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:18.129Z,,
https://www.google.com/maps/place/First+Choice+Dental+Center/data=!4m7!3m6!1s0x8869a0ff2cc7ad41:0xc8aa8f624f52c4c!8m2!3d38.1883745!4d-85.5663777!16s%2Fg%2F1tx162p6!19sChIJQa3HLP-gaYgRTCz1JPaoigw,First Choice Dental Center,4.9,354,Dentist,"3831 Ruckriegel Pkwy #103, Louisville, KY 40299, United States","5CQM+8C Louisville, Kentucky, USA",https://www.firstchoicedentalky.com/,+1 502-401-1641,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNlO73Pr9lbtJCCEDhcWC9VzfW9dvyr4761n3JM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:22.462Z,,
https://www.google.com/maps/place/Animal+Doctors/data=!4m7!3m6!1s0x8869a05122ce1ba3:0x1d5719b05083a3a4!8m2!3d38.1974629!4d-85.568307!16s%2Fg%2F1tq8k8zm!19sChIJoxvOIlGgaYgRpKODULAZVx0,Animal Doctors,4.7,170,Veterinarian,"10129 Taylorsville Rd, Louisville, KY 40299, United States","5CWJ+XM Louisville, Kentucky, USA",http://jtownvets.com/,+1 502-267-4087,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSlLB51HdT3SRAJZKcIZqnTcElCDH3F6z3osMV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:26.785Z,LGBTQ+ friendly,
https://www.google.com/maps/place/ProRehab+Physical+Therapy+-+Jeffersontown/data=!4m7!3m6!1s0x8869a1e54a94bcc7:0x4ea61162ec7b90f5!8m2!3d38.1884384!4d-85.5666046!16s%2Fg%2F11r_tnpfyd!19sChIJx7yUSuWhaYgR9ZB77GIRpk4,ProRehab Physical Therapy - Jeffersontown,5.0,102,Physical therapy clinic,"3831 Ruckriegel Pkwy Ste. 108, Louisville, KY 40299, United States","5CQM+99 Louisville, Kentucky, USA",https://prorehab.com/location/jeffersontown/?UTM_source=GMB_listing&UTM_medium=organic%EF%BB%BF%EF%BB%BF%EF%BB%BF,+1 502-537-7720,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPHo0pdgNIztqoz5MgOYPvoM8wnAqehOGGIDC5c=w408-h294-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:31.346Z,,
"https://www.google.com/maps/place/David+P.+Rhoads,+MD/data=!4m7!3m6!1s0x8869a056b45970b3:0xb903d6c818c0c5a2!8m2!3d38.2090796!4d-85.598096!16s%2Fg%2F1tczl6jq!19sChIJs3BZtFagaYgRosXAGMjWA7k","David P. Rhoads, MD",4.9,428,Orthopedic surgeon,"8620 Biggin Hill Ln, Louisville, KY 40220, United States","6C52+JQ Louisville, Kentucky, USA",https://ortholouisville.net/our-specialists/david-p-rhoads-m-d/?utm_source=GMBSocialClimb&utm_medium=DavidP.Rhoads%2CMD,+1 502-364-0902,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPoJld9KN7cKsbaK5pE3wSJddx7RG_c8ohRrga8=w408-h553-k-no,true,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:35.707Z,,
"https://www.google.com/maps/place/Lauren+A.+Protzer,+M.D./data=!4m7!3m6!1s0x8869a1757ca2f395:0x3eaf94c1f13172a1!8m2!3d38.2091167!4d-85.5981324!16s%2Fg%2F11l6yrk29x!19sChIJlfOifHWhaYgRoXIx8cGUrz4","Lauren A. Protzer, M.D.",4.9,171,Orthopedic surgeon,"8620 Biggin Hill Ln, Louisville, KY 40220, United States","6C52+JP Louisville, Kentucky, USA",https://www.ortholouisville.net/?utm_source=GMBSocialClimb&utm_medium=LaurenA.Protzer%2CM.D.,+1 502-364-0902,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppS4zlDPqA-epHgOChlDHQRFnT8BfuMthaQBLykOl8PeDlzSiCNB9zg46SBpLEoaY1PUAoRVtDARNH573_jMCcieD91xnyKNEdVFzg1Dk-FP0AYegjqEhzBvXnkhYJZ8dz32-1ig=w408-h245-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:40.167Z,,
https://www.google.com/maps/place/Stony+Brook+Dental+Care/data=!4m7!3m6!1s0x8869a06cc79adfc1:0xf836e39e351db04!8m2!3d38.2123092!4d-85.588096!16s%2Fg%2F1tgvfchh!19sChIJwd-ax2ygaYgRBNtR4zlugw8,Stony Brook Dental Care,4.4,108,Dentist,"9200 Taylorsville Rd # 111, Louisville, KY 40299, United States","6C66+WQ Louisville, Kentucky, USA",https://www.stonybrookdentalcare.com/,+1 502-671-0606,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOWQ-NyZ5hIYm_FTl9pJnhNBwPgq1lyV0OXfPyM=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:44.560Z,,
https://www.google.com/maps/place/Baptist+Health+ER+%26+Urgent+Care+-+Blankenbaker/data=!4m7!3m6!1s0x8869a1ad797d1041:0xbc4635d51a5e557!8m2!3d38.2177056!4d-85.5382397!16s%2Fg%2F11kj04wc1c!19sChIJQRB9ea2haYgRV-WlUV1jxAs,Baptist Health ER & Urgent Care - Blankenbaker,4.3,318,Urgent care center,"11701 Bluegrass Pkwy, Louisville, KY 40299, United States","6F96+3P Louisville, Kentucky, USA",https://www.baptisthealth.com/locations/blankenbaker-er-urgent-care?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=011-loc-gbp-listing,+1 502-928-4100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM-50xPBWbw4iPs_czpk7v-Pqy7TOf_jtJu0puS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:48.925Z,,
https://www.google.com/maps/place/KORT+Physical+Therapy+-+Fern+Creek/data=!4m7!3m6!1s0x8869a74c196222c1:0xad83b7bee0dd430b!8m2!3d38.14425!4d-85.588256!16s%2Fg%2F1tfq9zmr!19sChIJwSJiGUynaYgRC0Pd4L63g60,KORT Physical Therapy - Fern Creek,4.9,316,Physical therapy clinic,"9368 Cedar Center Way, Louisville, KY 40291, United States","4CV6+MM Louisville, Kentucky, USA",https://www.kort.com/contact/find-a-location/ky/louisville/fern-creek/?ty=xt,+1 502-231-3979,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOGmaJrEa1X4S_P58owr_zEIIH3xoV2V2sV83Wm=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:53.765Z,,
https://www.google.com/maps/place/Kentucky+ctr.+For+regenerative+med.q/data=!4m7!3m6!1s0x88690b499f6e01f7:0x8eed440ed103105a!8m2!3d38.2332727!4d-85.6300843!16s%2Fg%2F11hf6nt_9v!19sChIJ9wFun0kLaYgRWhAD0Q5E7Y4,Kentucky ctr. For regenerative med.q,,,Pain management physician,"4010 Dupont Cir, Louisville, KY 40207, United States","69M9+8X Louisville, Kentucky, USA",,+1 502-521-3600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kAfd8WzOndfDMWux7Hkxgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.38892&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:55.937Z,,
https://www.google.com/maps/place/Modern+Vascular/data=!4m7!3m6!1s0x8869a12113bfe8eb:0x6e6785b4929b8178!8m2!3d38.2181606!4d-85.5879733!16s%2Fg%2F11t6jnc6z_!19sChIJ6-i_EyGhaYgReIGbkrSFZ24,Modern Vascular,4.8,33,Medical clinic,"2000 S Hurstbourne Pkwy, Louisville, KY 40220, United States","6C96+7R Louisville, Kentucky, USA",,+1 502-873-9100,,https://lh3.googleusercontent.com/p/AF1QipMN4g7PzQ7gbhHMX5WnXe4urPBSJmp13JBkO3Tt=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:39:58.205Z,,
https://www.google.com/maps/place/Affordable+Dentures+%26+Implants/data=!4m7!3m6!1s0x8869a013cd0a6525:0x710b687a5d1ecb4c!8m2!3d38.2180956!4d-85.5883908!16s%2Fg%2F1tfbtmh3!19sChIJJWUKzROgaYgRTMseXXpoC3E,Affordable Dentures & Implants,4.5,837,Dentist,"2010 S Hurstbourne Pkwy, Louisville, KY 40220, United States","6C96+6J Louisville, Kentucky, USA",https://www.affordabledentures.com/locations/ky/louisville-east?utm_source=GMB&utm_medium=Organic_Listing&utm_campaign=4311,+1 551-338-5122,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCvCsmgtHRAWN_ISz5bZQ8k5xHAftU-2p23fta=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:40:02.491Z,,
https://www.google.com/maps/place/Baptist+Health+Corporate+Office/data=!4m7!3m6!1s0x886999255b155555:0x1424680e388e1cfb!8m2!3d38.2141457!4d-85.533783!16s%2Fg%2F11bztgk7st!19sChIJVVUVWyWZaYgR-xyOOA5oJBQ,Baptist Health Corporate Office,2.2,19,Hospital department,"1901 Campus Pl, Louisville, KY 40299, United States","6F78+MF Louisville, Kentucky, USA",https://www.baptisthealth.com/?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=014-loc-gbp-listing,+1 502-896-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP8Nif-uTu-emNG6yOEtVNU5EgtsO55bG4sVLhR=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:40:06.854Z,,
https://www.google.com/maps/place/Moore+Smiles+Family+%26+Cosmetic+Dentistry/data=!4m7!3m6!1s0x8869a00c09dadc57:0xd238dda21d671fde!8m2!3d38.2178135!4d-85.5973221!16s%2Fg%2F1td4kw7k!19sChIJV9zaCQygaYgR3h9nHaLdONI,Moore Smiles Family & Cosmetic Dentistry,4.9,234,Dentist,"4600 Taylorsville Rd, Louisville, KY 40220, United States","6C93+43 Louisville, Kentucky, USA",https://www.moore-smiles.com/,+1 502-499-0442,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPs-PfVPC0-rtD3z_mWL1ubUlJ8eZajbUIecdB_=w408-h272-k-no,true,8:30 am–5 pm,9 am–5 pm,Closed,Closed,Closed,10 am–6 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2026-01-28T20:40:11.239Z,,
