placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Northeast+Community+Center+for+Behavioral+Health/data=!4m7!3m6!1s0x89c6b745a145a815:0x3ef6100d175264db!8m2!3d40.0288123!4d-75.102754!16s%2Fg%2F11r80yr1v0!19sChIJFahFoUW3xokR22RSFw0Q9j4,Northeast Community Center for Behavioral Health,1.4,9,Mental health clinic,"4641 Roosevelt Blvd, Philadelphia, PA 19124, United States","2VHW+GV Philadelphia, Pennsylvania, USA",https://www.neccbh.org/,+1 215-831-2800,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPxB6uNxmlWcL1D1ms3BURtb-dXoOLiJKpftUZ-=w475-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:44:29.760Z,,
"https://www.google.com/maps/place/Douglas+S.+Cosgrove,+MD/data=!4m7!3m6!1s0x89c6c764f4272ce5:0x57cafb9668f955f0!8m2!3d39.9996099!4d-75.2155669!16s%2Fg%2F1tf1cq6v!19sChIJ5Swn9GTHxokR8FX5aJb7ylc","Douglas S. Cosgrove, MD",3.7,3,Psychiatrist,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXM+RQ Philadelphia, Pennsylvania, USA",http://www.einstein.edu/doctor/douglas-s-cosgrove/,+1 215-877-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l4OGso_iUdw5RW-b18NTjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.37192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:44:39.652Z,,
"https://www.google.com/maps/place/Dr.+Conrada+C.+Ola,+MD/data=!4m7!3m6!1s0x89c6c7fd90cf714f:0x6b273d3bd40e62aa!8m2!3d39.9915494!4d-75.1555413!16s%2Fg%2F1tddbtcp!19sChIJT3HPkP3HxokRqmIO1Ds9J2s","Dr. Conrada C. Ola, MD",1.0,1,Psychiatrist,"2514 N Broad St # 2, Philadelphia, PA 19132, United States","XRRV+JQ Philadelphia, Pennsylvania, USA",,+1 215-226-7100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gZczUUwcX5weE6cLjkhV0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.76053&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:44:42.355Z,,
"https://www.google.com/maps/place/Dr.+Joseph+K.+Stanilla,+MD/data=!4m7!3m6!1s0x89c6c764f4272ce5:0x6c35a0d9acda9416!8m2!3d39.9996099!4d-75.2155669!16s%2Fg%2F1tj53kds!19sChIJ5Swn9GTHxokRFpTarNmgNWw","Dr. Joseph K. Stanilla, MD",1.0,2,Psychiatrist,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXM+RQ Philadelphia, Pennsylvania, USA",,+1 215-877-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l4OGso_iUdw5RW-b18NTjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.37192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:44:45.156Z,,
https://www.google.com/maps/place/Dr.+Tiy+Adams/data=!4m7!3m6!1s0x89c6c77bf9c5e393:0xa15e6d2246c6cd4d!8m2!3d39.9999526!4d-75.2077264!16s%2Fg%2F11tn6wkqcg!19sChIJk-PF-XvHxokRTc3GRiJtXqE,Dr. Tiy Adams,1.0,1,Psychiatrist,"3905 W Ford Rd, Philadelphia, PA 19131, United States","XQXR+XW Philadelphia, Pennsylvania, USA",,+1 215-220-2171,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ux5xW-EcZLzbaynXaBJ0kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.40982&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:44:47.814Z,,
"https://www.google.com/maps/place/Dr.+Boris+S.+Itskov,+MD/data=!4m7!3m6!1s0x89c6c764f4272ce5:0x3f0aa2c01f6ad008!8m2!3d39.9996099!4d-75.2155669!16s%2Fg%2F1ttdnyq4!19sChIJ5Swn9GTHxokRCNBqH8CiCj8","Dr. Boris S. Itskov, MD",,,Psychiatrist,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXM+RQ Philadelphia, Pennsylvania, USA",,+1 215-877-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l4OGso_iUdw5RW-b18NTjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.37192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:44:50.456Z,,
"https://www.google.com/maps/place/Dr.+Vinu+M.+George,+MD/data=!4m7!3m6!1s0x89c6c764f4272ce5:0xc2b69ca3f6bbf800!8m2!3d39.9996099!4d-75.2155669!16s%2Fg%2F1tddyqxx!19sChIJ5Swn9GTHxokRAPi79qOctsI","Dr. Vinu M. George, MD",,,Psychiatrist,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXM+RQ Philadelphia, Pennsylvania, USA",,+1 215-877-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l4OGso_iUdw5RW-b18NTjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.37192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:44:53.348Z,,
https://www.google.com/maps/place/Jahaira+Lopez+Pastrana/data=!4m7!3m6!1s0x89c6b7f91951c2d5:0x38bc69e6ad46bc6!8m2!3d40.0043659!4d-75.1512254!16s%2Fg%2F11rwxg1z__!19sChIJ1cJRGfm3xokRxmvUap7GiwM,Jahaira Lopez Pastrana,,,Psychiatrist,"1316 W Ontario St, Philadelphia, PA 19140, United States","2R3X+PG Philadelphia, Pennsylvania, USA",,+1 215-707-8496,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEkUGceTA5oOS4Bm-eryGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.84096&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:44:56.081Z,,
https://www.google.com/maps/place/Resources+for+Human+Development/data=!4m7!3m6!1s0x89c6b871c14fb301:0xd5f7c5e785c1fcc2!8m2!3d40.0117305!4d-75.1845255!16s%2Fg%2F1tc_rzg7!19sChIJAbNPwXG4xokRwvzBhefF99U,Resources for Human Development,3.0,1,Mental health service,"Scotts Lane, 3300 Henry Ave, Philadelphia, PA 19129, United States","2R68+M5 Philadelphia, Pennsylvania, USA",http://www.rhd.org/,+1 215-848-1947,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3k2gQIHG5RlhCrwLravSuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.27199&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:44:59.023Z,,
"https://www.google.com/maps/place/Dr.+Juan+Ruiz,+MD/data=!4m7!3m6!1s0x89c6b7f8fd950c43:0x8b3f08241118998d!8m2!3d40.0048756!4d-75.1508452!16s%2Fg%2F1tdb9szq!19sChIJQwyV_fi3xokRjZkYESQIP4s","Dr. Juan Ruiz, MD",,,Psychiatrist,"3401 N Broad St, Philadelphia, PA 19140, United States","2R3X+XM Philadelphia, Pennsylvania, USA",,+1 215-707-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oe5ic_0leUDlEISbxTB91w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.8258717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:01.904Z,,
"https://www.google.com/maps/place/James+J.+Graham,+III,+DO/data=!4m7!3m6!1s0x89c6b7ae50ed6f93:0x27678f5c3954707c!8m2!3d40.0054237!4d-75.1507198!16s%2Fg%2F11g1q7bx1x!19sChIJk2_tUK63xokRfHBUOVyPZyc","James J. Graham, III, DO",,,Psychiatrist,"3401 N Broad St, Philadelphia, PA 19140, United States","2R4X+5P Philadelphia, Pennsylvania, USA",https://www.templehealth.org/doctors/james-j-graham-iii?utm_source=google&utm_medium=organic,+1 800-836-7536,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=42LNknN98z_LhYAXuiAWRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.3009&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:04.535Z,,
"https://www.google.com/maps/place/C+Suzanne+Schneider,+PHD/data=!4m7!3m6!1s0x89c6b86f62f0e3eb:0x7f0c34bcf2fcca8f!8m2!3d40.0160599!4d-75.1892224!16s%2Fg%2F1v2pr4xd!19sChIJ6-PwYm-4xokRj8r88rw0DH8","C Suzanne Schneider, PHD",,,Psychologist,"3324 Midvale Ave, Philadelphia, PA 19129, United States","2R86+C8 Philadelphia, Pennsylvania, USA",http://www.centerforthegifted.org/cntcenter.htm,+1 215-849-5077,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KYO3rBzzO9FL3h410Mm5Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.39668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:07.394Z,,
https://www.google.com/maps/place/Justin+Lazaroff/data=!4m7!3m6!1s0x89c6c7648d500001:0xb6ef1ebaee1985e8!8m2!3d39.9997967!4d-75.2146761!16s%2Fg%2F11rwxdx03f!19sChIJAQBQjWTHxokR6IUZ7roe77Y,Justin Lazaroff,1.0,1,Psychiatrist,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXP+W4 Philadelphia, Pennsylvania, USA",,+1 215-581-3980,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lqg1GyiQpRg6zQhgvvTlrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.80429&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:10.022Z,,
"https://www.google.com/maps/place/Thomas+B.+Richardson,+DO/data=!4m7!3m6!1s0x89c6c764f4272ce5:0x9d626e973eab2e07!8m2!3d39.9996099!4d-75.2155669!16s%2Fg%2F1tdgl6k0!19sChIJ5Swn9GTHxokRBy6rPpduYp0","Thomas B. Richardson, DO",,,Doctor,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXM+RQ Philadelphia, Pennsylvania, USA",http://www.einstein.edu/doctor/thomas-b-richardson/,+1 215-877-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l4OGso_iUdw5RW-b18NTjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.37192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:12.650Z,,
"https://www.google.com/maps/place/Fayez+El-Gabalawi,+MD/data=!4m7!3m6!1s0x89c6c764f4272ce5:0x4cfcd6d9576edbf1!8m2!3d39.9996099!4d-75.2155669!16s%2Fg%2F1v6qjl2q!19sChIJ5Swn9GTHxokR8dtuV9nW_Ew","Fayez El-Gabalawi, MD",,,Psychiatrist,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXM+RQ Philadelphia, Pennsylvania, USA",http://www.einstein.edu/doctor/fayez-el-gabalawi/,+1 215-877-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l4OGso_iUdw5RW-b18NTjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.37192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:15.439Z,,
"https://www.google.com/maps/place/Ryan+Serdenes,+DO/data=!4m7!3m6!1s0x89c6b797e68b4b51:0xcd9237eb990a394c!8m2!3d40.0051215!4d-75.1499736!16s%2Fg%2F11lp1qg_q9!19sChIJUUuL5pe3xokRTDkKmes3ks0","Ryan Serdenes, DO",,,Psychiatrist,"3401 N Broad St, Philadelphia, PA 19140, United States","2V42+22 Philadelphia, Pennsylvania, USA",https://www.templehealth.org/doctors/ryan-serdenes,+1 800-836-7536,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T-TOvat_YrQwaV5ziwB9tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.21896&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:18.171Z,,
https://www.google.com/maps/place/Therapy+Changes+Lives/data=!4m7!3m6!1s0x89c6c63a58518e97:0xf0d4b4dd4285ee78!8m2!3d40.0119232!4d-75.1889763!16s%2Fg%2F11gfg9cp97!19sChIJl45RWDrGxokReO6FQt201PA,Therapy Changes Lives,,,Psychologist,"3421 Conrad St, Philadelphia, PA 19129, United States","2R66+QC Philadelphia, Pennsylvania, USA",http://www.therapychangeslives.com/,+1 267-975-9184,Closed · Opens 11 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=llw0cjW7l4gKw82JWPNV3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.35653&pitch=0&thumbfov=100,true,11 am–6 pm,11 am–7 pm,10 am–6 pm,11 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:22.705Z,,
https://www.google.com/maps/place/Dr.+Raghavendra+Siragavarapu/data=!4m7!3m6!1s0x89c6c7648d500001:0xa1bee3d53188bcce!8m2!3d39.9997967!4d-75.2146761!16s%2Fg%2F11qgb77rjl!19sChIJAQBQjWTHxokRzryIMdXjvqE,Dr. Raghavendra Siragavarapu,,,Psychiatrist,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXP+W4 Philadelphia, Pennsylvania, USA",,+1 215-581-3728,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lqg1GyiQpRg6zQhgvvTlrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.80429&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:25.350Z,,
"https://www.google.com/maps/place/Sarah+C.+Rosenbaum,+PHD/data=!4m7!3m6!1s0x89c6b87c3c408153:0x4e71db984f42e5dc!8m2!3d40.0097894!4d-75.1976845!16s%2Fg%2F1w2y_dhm!19sChIJU4FAPHy4xokR3OVCT5jbcU4","Sarah C. Rosenbaum, PHD",,,Psychologist,"4333 Kelly Dr, Philadelphia, PA 19129, United States","2R52+WW Philadelphia, Pennsylvania, USA",,+1 215-843-2580,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4_aQZ-q2-Y9gxajzyRvyiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.695074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:27.959Z,,
"https://www.google.com/maps/place/Dr.+David+I.+Greenspan,+MD/data=!4m7!3m6!1s0x89c6c764f4272ce5:0xef8e92608f8cfa06!8m2!3d39.9995994!4d-75.2157019!16s%2Fg%2F113g_00f4!19sChIJ5Swn9GTHxokRBvqMj2CSju8","Dr. David I. Greenspan, MD",,,Psychiatrist,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXM+RP Philadelphia, Pennsylvania, USA",,+1 215-877-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l4OGso_iUdw5RW-b18NTjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.15845&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:30.697Z,,
"https://www.google.com/maps/place/Sook+Hee+Yoo,+MD/data=!4m7!3m6!1s0x89c6c764f4272ce5:0x32a4b66d60b8653!8m2!3d39.9996099!4d-75.2155669!16s%2Fg%2F1thr83mm!19sChIJ5Swn9GTHxokRU4YL1mZLKgM","Sook Hee Yoo, MD",,,Psychiatrist,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXM+RQ Philadelphia, Pennsylvania, USA",http://www.einstein.edu/doctor/sook-hee-yoo/,+1 215-877-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l4OGso_iUdw5RW-b18NTjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.37192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:33.295Z,,
"https://www.google.com/maps/place/Janieth+C.+Burton,+EDD/data=!4m7!3m6!1s0x89c6b840fcff323b:0xbc090b8ce2d1642f!8m2!3d40.0245665!4d-75.1810314!16s%2Fg%2F1v1sm5j9!19sChIJOzL__EC4xokRL2TR4owLCbw","Janieth C. Burton, EDD",,,Psychologist,"5450 Wissahickon Ave, Philadelphia, PA 19144, United States","2RF9+RH Philadelphia, Pennsylvania, USA",,+1 267-255-7320,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-iFXj5FhClUznFOjqy3nIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.44806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:36.246Z,,
https://www.google.com/maps/place/Nestor+James+J/data=!4m7!3m6!1s0x89c6b7f9ccf6e067:0xb70f64046e63d26!8m2!3d40.0071847!4d-75.1513111!16s%2Fg%2F1261xgpj4!19sChIJZ-D2zPm3xokRJj3mRkD2cAs,Nestor James J,,,Psychiatrist,"3551 N Broad St, Philadelphia, PA 19140, United States","2R4X+VF Philadelphia, Pennsylvania, USA",http://www.shrinershospitalsforchildren.org/,+1 215-430-4000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MtM667GQ-ofehAVja092LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.92523&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:38.729Z,,
https://www.google.com/maps/place/Dr.+Lin-Fan+Wang/data=!4m7!3m6!1s0x89c6b7781aa8a7f5:0xa810afd5a9cc89ef!8m2!3d40.0376371!4d-75.1435732!16s%2Fg%2F11p07b17k2!19sChIJ9aeoGni3xokR74nMqdWvEKg,Dr. Lin-Fan Wang,,,Medical clinic,"5501 Old York Rd, Philadelphia, PA 19141, United States","2VQ4+3H Philadelphia, Pennsylvania, USA",,+1 215-456-6500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6UbPSD5pkqSyxJhJjW5C5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.05832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:41.320Z,,
https://www.google.com/maps/place/Barber+National+Institute+-+Adult+Day+and+Residential+Services/data=!4m7!3m6!1s0x89c6b871eef63675:0xe8050262775a4eac!8m2!3d40.011885!4d-75.184148!16s%2Fg%2F1tdvqp_n!19sChIJdTb27nG4xokRrE5ad2ICBeg,Barber National Institute - Adult Day and Residential Services,4.2,9,Mental health service,"3300 Henry Ave Suite 900, Philadelphia, PA 19129, United States","2R68+Q8 Philadelphia, Pennsylvania, USA",https://www.barberinstitute.org/locations/philadelphia,+1 215-871-0731,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPI4g1cXRRN6nW9pm0Jc0bG3taNzXTtKrifZwLV=w408-h252-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:45.996Z,,
"https://www.google.com/maps/place/Mahrukh+Siddiqui-Khan,+MD/data=!4m7!3m6!1s0x89c6b7829f3c8343:0xa834028a0e4fca0!8m2!3d40.0376371!4d-75.1435732!16s%2Fg%2F1tdskr71!19sChIJQ4M8n4K3xokRoPzkoChAgwo","Mahrukh Siddiqui-Khan, MD",1.0,1,Psychiatrist,"5501 Old York Rd Tower Building 7th Floor, Philadelphia, PA 19141, United States","2VQ4+3H Philadelphia, Pennsylvania, USA",,+1 215-456-8925,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6UbPSD5pkqSyxJhJjW5C5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.05832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:48.697Z,,
https://www.google.com/maps/place/Judith+Outten/data=!4m7!3m6!1s0x89c6c77bf8040777:0x25ae11e841be9e50!8m2!3d40.0001377!4d-75.2077733!16s%2Fg%2F11p079b5p1!19sChIJdwcE-HvHxokRUJ6-QegRriU,Judith Outten,,,Psychiatrist,"3905 W Ford Rd # 6, Philadelphia, PA 19131, United States","2Q2R+3V Philadelphia, Pennsylvania, USA",,+1 215-220-2137,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ux5xW-EcZLzbaynXaBJ0kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.06615&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:51.357Z,,
https://www.google.com/maps/place/Torres+Lopez+Elio+A+MD/data=!4m7!3m6!1s0x89c6b7829f3c8343:0xda72c82442dae2fb!8m2!3d40.0368212!4d-75.1435062!16s%2Fg%2F1tg9tn1d!19sChIJQ4M8n4K3xokR--LaQiTIcto,Torres Lopez Elio A MD,,,Psychiatrist,"5501 Old York Rd, Philadelphia, PA 19141, United States","2VP4+PH Philadelphia, Pennsylvania, USA",,+1 215-456-8520,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6UbPSD5pkqSyxJhJjW5C5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.87186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:53.981Z,,
"https://www.google.com/maps/place/Barry+M.+Farber,+MD/data=!4m7!3m6!1s0x89c6c764f4272ce5:0xe2ba1910e8c76255!8m2!3d39.9996099!4d-75.2155669!16s%2Fg%2F1tz72bnw!19sChIJ5Swn9GTHxokRVWLH6BAZuuI","Barry M. Farber, MD",,,Psychiatrist,"4200 Monument Rd, Philadelphia, PA 19131, United States","XQXM+RQ Philadelphia, Pennsylvania, USA",http://www.einstein.edu/doctor/barry-m-farber/,+1 215-877-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l4OGso_iUdw5RW-b18NTjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.37192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Falls+Philadelphia+PA/@40.0169915,-75.1883651,14z",2025-12-16T02:45:56.908Z,,
https://www.google.com/maps/place/Queen+Village+Therapy+Group/data=!4m7!3m6!1s0x80e93f3445f9eb6b:0x9369d968adeef8ff!8m2!3d39.9422728!4d-75.1553432!16s%2Fg%2F11t462qfzg!19sChIJa-v5RTQ_6YAR__jurWjZaZM,Queen Village Therapy Group,,,Mental health clinic,"744 South St #1003, Philadelphia, PA 19147, United States","WRRV+WV Philadelphia, Pennsylvania, USA",http://www.queenvillagetherapygroup.com/,+1 856-433-4184,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOlDVxi2ww3A3_n20-nfkQ-23R2n-85Y4Gwg_0N=w408-h612-k-no,true,8 am–8 pm,8 am–8 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Queen+Village+Philadelphia+PA/@39.9386435,-75.1501601,14z",2025-12-16T02:46:18.717Z,,
https://www.google.com/maps/place/WARMI+MENTAL+HEALTH/data=!4m7!3m6!1s0x89c6c89978efa45b:0x1a9d30fc831e6145!8m2!3d39.9414347!4d-75.1459112!16s%2Fg%2F11ldqydy60!19sChIJW6TveJnIxokRRWEeg_wwnRo,WARMI MENTAL HEALTH,,,Mental health clinic,"530 S 2nd St, Philadelphia, PA 19147, United States","WVR3+HJ Philadelphia, Pennsylvania, USA",http://warmimentalhealth.com/,+1 513-609-0123,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=akUzt6sM2g5KWFDRe5OeVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.36963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Queen+Village+Philadelphia+PA/@39.9386435,-75.1501601,14z",2025-12-16T02:46:21.669Z,,
