placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Rapid+Return+Inc/data=!4m7!3m6!1s0x89c4470d770d07ab:0xfddd54da40973880!8m2!3d40.7006652!4d-75.4696525!16s%2Fg%2F1v27wfry!19sChIJqwcNdw1HxIkRgDiXQNpU3f0,Rapid Return Inc,5.0,7,Tax preparation service,"2650 Howertown Rd STE 4, Northampton, PA 18067, United States","PG2J+74 Northampton, Pennsylvania, USA",http://www.rapidreturninc.com/,+1 610-262-7538,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OhhMKbVjvi8jU6LewTolIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.68203&pitch=0&thumbfov=100,true,Closed,9 am–12 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-19T15:37:47.142Z,,
https://www.google.com/maps/place/Susko+Wealth+Advisors/data=!4m7!3m6!1s0x89c439e331abc5ed:0xeca454556a7dc7c0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b6s_wdx8!19sChIJ7cWrMeM5xIkRwMd9alVUpOw,Susko Wealth Advisors,5.0,1,Financial planner,,,http://www.suskowealthadvisors.com/,+1 610-706-0900,,,https://lh3.googleusercontent.com/p/AF1QipPGUmYsnunluoU3IfmEgf82PS9mJOOgYGhD3g16=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-19T15:37:56.788Z,,
https://www.google.com/maps/place/Hoch+Accounting/data=!4m7!3m6!1s0x89c46a2733f73f9d:0x5deacef953dc5656!8m2!3d40.735905!4d-75.3117223!16s%2Fg%2F1tl_03sn!19sChIJnT_3MydqxIkRVlbcU_nO6l0,Hoch Accounting,4.0,12,Certified public accountant,"403 S Main St, Nazareth, PA 18064, United States","PMPQ+98 Nazareth, Pennsylvania, USA",http://www.hochaccounting.com/,+1 610-759-2311,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gvTHhxyAozNGRTwXnS4frg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.36276&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-19T15:38:01.860Z,,
https://www.google.com/maps/place/Null+Bookkeeping+%26+Tax/data=!4m7!3m6!1s0x2cb0d5555427b845:0x3c4aa4b49bc50839!8m2!3d40.4728305!4d-75.58085!16s%2Fg%2F11svc6vh7h!19sChIJRbgnVFXVsCwROQjFm7SkSjw,Null Bookkeeping & Tax,5.0,4,Bookkeeping service,,,,+1 484-205-9661,,,https://lh3.googleusercontent.com/p/AF1QipMGnbkDz-2Ayt9YBjDVDrRGdm2XVnoZ954FpVQL=w480-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-19T15:38:04.992Z,,
https://www.google.com/maps/place/Shah+%26+Associates+CPA/data=!4m7!3m6!1s0x6a3e5c8c9d186805:0x764b2e9e6ec4ff69!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xfqzl58m!19sChIJBWgYnYxcPmoRaf_Ebp4uS3Y,Shah & Associates CPA,4.8,13,Accounting firm,,,https://www.snasso.com/,+1 718-725-7424,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipN9euZQd5YC4rZO7pa5Um93H7GMVDNGOD1NMt8=w408-h725-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-19T15:38:10.091Z,,
https://www.google.com/maps/place/RUTH+M.+MILLER+AGENCY/data=!4m7!3m6!1s0x89c4387866ebc623:0x586aa8e29a5e05!8m2!3d40.6795864!4d-75.4903864!16s%2Fg%2F1tddt438!19sChIJI8brZng4xIkRBV6a4qhqWAA,RUTH M. MILLER AGENCY,5.0,27,Insurance agency,"1218 Main St, Northampton, PA 18067, United States","MGH5+RR Northampton, Pennsylvania, USA",http://www.ruthmilleragency.com/,+1 610-262-2210,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNFYNLZGB26oc470yNrMJiM4xxtHzj5Dm_LH-4R=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-19T15:38:15.099Z,,
"https://www.google.com/maps/place/Meg+Holland+CPA/@40.6379897,-75.368139,17z/data=!3m1!4b1!4m6!3m5!1s0x89c43f2dd0a972ed:0xfaa2a8cf69cae207!8m2!3d40.6379897!4d-75.368139!16s%2Fg%2F11l_h0mygb",Meg Holland CPA,,,Certified public accountant,"315 Carver Dr, Bethlehem, PA 18017, United States","JJQJ+5P Bethlehem, Pennsylvania, USA",http://megholland.com/,,Closed ⋅ Opens 9 am Tue,,,true,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-19T15:38:22.033Z,,
https://www.google.com/maps/place/Boundless+Advisors/data=!4m7!3m6!1s0x89c43f00be347a5d:0x535c6f67a40817f9!8m2!3d41.239793!4d-98.6415696!16s%2Fg%2F11fj2lt901!19sChIJXXo0vgA_xIkR-RcIpGdvXFM,Boundless Advisors,4.4,24,Tax preparation,,,http://www.boundlessadvisors.com/,+1 844-965-2829,Closed ⋅ Opens 10 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMVs3xHMnXo_CQIICPMQhdPzRcKnAI8rxzJJ2W2=w408-h271-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-19T15:38:26.926Z,,
https://www.google.com/maps/place/Kukla+Mark+M+CPA/data=!4m7!3m6!1s0x89c467b366f7b41b:0x8509d61e668b3388!8m2!3d40.8473596!4d-75.2924175!16s%2Fg%2F1tdcbrnz!19sChIJG7T3ZrNnxIkRiDOLZh7WCYU,Kukla Mark M CPA,4.4,7,Accountant,"40 S Broadway, Wind Gap, PA 18091, United States","RPW5+W2 Wind Gap, Pennsylvania, USA",https://kuklacpa.com/,+1 610-863-7776,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x1W1FXsL80NpQ6pImAI47g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.40216&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-19T15:38:32.135Z,,
"https://www.google.com/maps/place/Humbertson+Bookkeeping/@40.7762195,-75.3826286,10z/data=!3m1!4b1!4m6!3m5!1s0x64db7d89e51ff24b:0x4bd7c5e8285d93a5!8m2!3d40.7762195!4d-75.3826286!16s%2Fg%2F11y54k5h6_",Humbertson Bookkeeping,5.0,2,Bookkeeping service,,,https://www.humbertsonbookkeeping.com/,+1 610-216-6624,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-10-19T15:38:36.888Z,,
"https://www.google.com/maps/place/Research+Tax+Credits,+LLC/@40.5910538,-75.6287647,17z/data=!3m1!4b1!4m6!3m5!1s0x89c433da454fffff:0x71a2648083477ead!8m2!3d40.5910538!4d-75.6287647!16s%2Fg%2F11fk0bfqck","Research Tax Credits, LLC",,,Tax preparation service,"1275 Glenlivet Dr, Allentown, PA 18106, United States","H9RC+CF Allentown, Pennsylvania, USA",http://researchtaxcreditsllc.com/about-us,+1 484-232-1076,,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:39:29.971Z,,
"https://www.google.com/maps/place/Financial+Strategies+%26+Designs,+Inc./@40.582214,-75.6206648,17z/data=!3m1!4b1!4m6!3m5!1s0x89c4317e1e6796f7:0x6067da233a68e97!8m2!3d40.582214!4d-75.6206648!16s%2Fg%2F11c5wmwdc3","Financial Strategies & Designs, Inc.",5.0,4,Financial planner,"7540 Windsor Dr, Allentown, PA 18195, United States","H9JH+VP Allentown, Pennsylvania, USA",https://www.fsdinc.biz/,+1 610-791-4750,,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:39:35.041Z,,
"https://www.google.com/maps/place/HSB+ACCOUNTING+LLC/@40.5900221,-75.6283419,17z/data=!3m1!4b1!4m6!3m5!1s0x89c433da13a9f649:0xeaee70f902d9df84!8m2!3d40.5900221!4d-75.6283419!16s%2Fg%2F11gg73xw78",HSB ACCOUNTING LLC,,,Accounting firm,"5000 Tilghman St Suite 250, Allentown, PA 18104, United States","H9RC+2M Allentown, Pennsylvania, USA",http://hsbaccounting.com/,+1 484-664-9037,Closed ⋅ Opens 8 am Mon,,,false,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:39:41.904Z,,
"https://www.google.com/maps/place/Snyder+%26+Wiles,+PC+Attorneys+at+Law/data=!4m7!3m6!1s0x89c433d17c02777d:0xdc97c93a20123d4c!8m2!3d40.5841895!4d-75.6290217!16s%2Fg%2F1tfb2ym0!19sChIJfXcCfNEzxIkRTD0SIDrJl9w","Snyder & Wiles, PC Attorneys at Law",4.9,64,Law firm,"7731 Main St, Fogelsville, PA 18051, United States","H9MC+M9 Fogelsville, Pennsylvania, USA",http://www.snyderwileslaw.com/,+1 610-391-9500,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNDHNTlqi69AhzDGIyYdbsoHbV-3pbDDs7jKnP4=w408-h384-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:39:47.207Z,,
https://www.google.com/maps/place/Horizon+Business+Consulting/data=!4m7!3m6!1s0x89c43175453e66cf:0x3fdb06dba3d54477!8m2!3d40.5759995!4d-75.598222!16s%2Fg%2F1tgptkjx!19sChIJz2Y-RXUxxIkRd0TVo9sG2z8,Horizon Business Consulting,1.0,1,Business management consultant,"6750 Iroquois Trail # 10A, Allentown, PA 18104, United States","HCG2+9P Allentown, Pennsylvania, USA",http://horizonbizconsulting.com/,+1 610-351-9330,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_6Df6NBG6_38ghv4mdC9Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.942764&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:39:50.167Z,,
https://www.google.com/maps/place/Cornerstone+Portfolios/data=!4m7!3m6!1s0x89c43175d2d72211:0xedbdd6b61b084f1e!8m2!3d40.5568666!4d-75.5787447!16s%2Fg%2F11rv0ldnx2!19sChIJESLX0nUxxIkRHk8IG7bWve0,Cornerstone Portfolios,5.0,17,Financial planner,"6235 Hamilton Blvd Suite 100, Allentown, PA 18106, United States","HC4C+PG Allentown, Pennsylvania, USA",https://www.cpvalley.com/,+1 610-973-5334,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNtXM3McgSbriFBX0bU_76k5-ZdSM9psTEz1dzB=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:39:55.033Z,,
https://www.google.com/maps/place/HSB+ACCOUNTING+LLC/data=!4m7!3m6!1s0x89c431be2a16e1e5:0x35d3a4c8da441c75!8m2!3d40.5899384!4d-75.5663333!16s%2Fg%2F11x176t07b!19sChIJ5eEWKr4xxIkRdRxE2sik0zU,HSB ACCOUNTING LLC,,,Accounting firm,"5000 Tilghman St suite 250, Allentown, PA 18104, United States","HCQM+XF Allentown, Pennsylvania, USA",https://www.hsbaccounting.com/,+1 484-664-9037,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8suXyY7j4E2IVKYaCjoovA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.82388&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:39:59.933Z,,
https://www.google.com/maps/place/Stephen+E+Sharadin+Income+Tax/data=!4m7!3m6!1s0x89c5d226c73bbfa9:0xc2301fbf7411e43d!8m2!3d40.516411!4d-75.7779306!16s%2Fg%2F1tdzxp37!19sChIJqb87xybSxYkRPeQRdL8fMMI,Stephen E Sharadin Income Tax,5.0,4,Tax preparation service,"258 W Main St, Kutztown, PA 19530, United States","G68C+HR Kutztown, Pennsylvania, USA",http://sharadintax.com/,+1 610-683-5495,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YIteovt3Cg2X3VadEu3GYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.19891&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:40:04.886Z,,
https://www.google.com/maps/place/Ronald+M+Rozansky+CPA+LLC/data=!4m7!3m6!1s0x89c5d3b42d1d5c45:0x9a82a02863474d96!8m2!3d40.5140535!4d-75.7804097!16s%2Fg%2F1wh4gt6x!19sChIJRVwdLbTTxYkRlk1HYyiggpo,Ronald M Rozansky CPA LLC,4.3,6,Tax preparation service,"411 W Main St, Kutztown, PA 19530, United States","G679+JR Kutztown, Pennsylvania, USA",http://www.rozanskycpa.com/,+1 484-646-9666,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hVlCUTQOfogM0NgE82vmmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.80264&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:40:08.051Z,,
"https://www.google.com/maps/place/GreenAge+Consulting+Group/@40.5910538,-75.6287647,17z/data=!3m1!4b1!4m6!3m5!1s0x89c433da454fffff:0x2eafcde5583ad1c6!8m2!3d40.5910538!4d-75.6287647!16s%2Fg%2F11kptdtprg",GreenAge Consulting Group,,,Consultant,"1275 Glenlivet Dr Suite 100, Allentown, PA 18106, United States","H9RC+CF Allentown, Pennsylvania, USA",https://greenageconsultinggroup.com/,+1 484-262-4626,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 6 days ago",,,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:40:14.909Z,,
"https://www.google.com/maps/place/Lessel+%26+Company,+PC/data=!4m7!3m6!1s0x89c5d3b5d50ae5d1:0x4dd9ec5429a5bba!8m2!3d40.5137348!4d-75.7807989!16s%2Fg%2F1vpfkh0p!19sChIJ0eUK1bXTxYkRuluaQsWe3QQ","Lessel & Company, PC",5.0,3,Accountant,"429 W Main St, Kutztown, PA 19530, United States","G679+FM Kutztown, Pennsylvania, USA",http://www.lesselcpas.com/,+1 610-683-9300,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L_IdqvJ2cygah2EZ-VaP0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.70914&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:40:19.945Z,,
"https://www.google.com/maps/place/Elite+%26+Mindful+Accounting/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x4c548cf95de5a057:0x2aab922f2606359f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11l_1p98f2",Elite & Mindful Accounting,,,Bookkeeping service,,,,+1 484-264-2592,Open ⋅ Closes 2 pm,,,true,10 am–2 pm,3:30–7:30 pm,Closed,1–7:30 pm,Closed,3:30–7:30 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:40:26.681Z,,
"https://www.google.com/maps/place/HSB+Accounting+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89c431300a640001:0x1c4edafda9e33a5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gg5zpfd6",HSB Accounting LLC,,,Tax preparation service,,,http://hsbaccounting.com/,+1 484-664-9037,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:40:31.630Z,,
"https://www.google.com/maps/place/Financial+Express/@40.5906165,-75.538434,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6e44d591eba91:0x5fef2b2df876b10b!8m2!3d40.5906165!4d-75.538434!16s%2Fg%2F1tqtyv6n",Financial Express,,,Accounting firm,"503 N 41st St, Allentown, PA 18104, United States","HFR6+6J Allentown, Pennsylvania, USA",http://www.finexltd.com/,+1 610-485-6002,Closed ⋅ Opens 3 pm,,,true,3–8 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:40:38.453Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89c431b5edd9f8af:0xe19ae94140845b74!8m2!3d40.5537016!4d-75.5793401!16s%2Fg%2F1thlp068!19sChIJr_jZ7bUxxIkRdFuEQEHpmuE,H&R Block,,,Tax preparation service,"1091 Mill Creek Rd, Allentown, PA 18106, United States","HC3C+F7 Allentown, Pennsylvania, USA",http://www.hrblock.com/universal/office_locator.html?zip=18106&otpPartnerID=4782&campaignId=ps_mcm_4782_0001&pgm=75462200&omnisource=GPB-CAMP002PA-ADGP009Allentown-KWRD00537817,+1 610-366-7090,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CfR9j1k5lcrG2ow-q4SBvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.5925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-10-19T15:40:41.387Z,,
https://www.google.com/maps/place/Advanced+Accounting+and+Tax+Solutions+LLC/data=!4m7!3m6!1s0x89c6a347de25af5f:0x3e72cbd1d1b1f7f2!8m2!3d40.2560874!4d-75.2443967!16s%2Fg%2F11frr72mmv!19sChIJX68l3kejxokR8vex0dHLcj4,Advanced Accounting and Tax Solutions LLC,4.4,26,Accounting firm,"211 Country Club Dr, Lansdale, PA 19446, United States","7Q44+C6 Lansdale, Pennsylvania, USA",https://advats.com/,+1 267-522-5720,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2-QXuSL6IJ2SjLJyhFqiwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.683807&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-19T15:41:03.544Z,,
https://www.google.com/maps/place/Finbus+Group/data=!4m7!3m6!1s0x89c43972046f5e15:0xa0894018978a24bb!8m2!3d40.613954!4d-75.4700718!16s%2Fg%2F11c1vrg75t!19sChIJFV5vBHI5xIkRuySKlxhAiaA,Finbus Group,4.2,6,Consultant,"707 N 4th St #102, Allentown, PA 18102, United States","JG7H+HX Allentown, Pennsylvania, USA",http://www.finbusgroup.com/,+1 610-867-7659,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BI0a1ue0Mqgo63rG6adJDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.801846&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-19T15:41:08.545Z,,
"https://www.google.com/maps/place/BuxMont+Accounting,+LLC/data=!4m7!3m6!1s0x89c6a6a88ae7f155:0x9b93e8634ea301e6!8m2!3d40.2423536!4d-75.2856527!16s%2Fg%2F1tj9v8sj!19sChIJVfHniqimxokR5gGjTmPok5s","BuxMont Accounting, LLC",5.0,35,Accountant,"100 W Main St #510, Lansdale, PA 19446, United States","6PR7+WP Lansdale, Pennsylvania, USA",http://www.buxmontaccounting.com/,+1 267-498-5160,"Closed ⋅ Opens 9 am Mon

Updated by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ygHr_J5jO6IDvey2rDw05w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.19062&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-19T15:41:13.739Z,,
https://www.google.com/maps/place/Butrica+Ployd+and+Associates/data=!4m7!3m6!1s0x89c6a20ac26d6619:0xe899a8410ccd15!8m2!3d40.2438935!4d-75.3391115!16s%2Fg%2F1pp2wxrx3!19sChIJGWZtwgqixokRFc0MQaiZ6AA,Butrica Ployd and Associates,5.0,10,Certified public accountant,"1690 Sumneytown Pike, Lansdale, PA 19446, United States","6MV6+H9 Lansdale, Pennsylvania, USA",http://www.bpacpas.com/,+1 267-263-2901,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hwU5Qhxn7mttUMSJhcX8dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.594505&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-19T15:41:18.893Z,,
https://www.google.com/maps/place/L%26K+MULTISERVICE/data=!4m7!3m6!1s0x89c43bfbdf3fa03b:0xc63beadc1a907728!8m2!3d40.5973915!4d-75.4874186!16s%2Fg%2F11vpzj0jx2!19sChIJO6A_3_s7xIkRKHeQGtzqO8Y,L&K MULTISERVICE,,,Notary public,"1444 Hamilton St #3, Allentown, PA 18102, United States","HGW7+X2 Allentown, Pennsylvania, USA",,+1 610-795-2500,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMhAtxtQXbnJCA5EoAMrxI_Yo7QXbv542QG2d9Y=w408-h405-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-19T15:41:30.881Z,,
https://www.google.com/maps/place/Nihal+Tax+Service+Inc/data=!4m7!3m6!1s0x89c6a330572808cb:0xb777b34cb24bdde0!8m2!3d40.2317744!4d-75.272772!16s%2Fg%2F11kl9rv34f!19sChIJywgoVzCjxokR4N1Lskyzd7c,Nihal Tax Service Inc,5.0,20,Tax preparation service,"127 Oakland Ave, Lansdale, PA 19446, United States","6PJG+PV Lansdale, Pennsylvania, USA",,+1 215-527-7750,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipO5le9DcirLYfMSZ4YndONDZt9g9cBTX15MMDve=w408-h306-k-no,true,8 am–10 pm,8 am–8:30 pm,8 am–9:30 pm,8 am–9 pm,8 am–10 pm,8 am–9:30 pm,8 am–10:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-19T15:41:35.855Z,,
https://www.google.com/maps/place/Miller+Joseph+F+CPA/data=!4m7!3m6!1s0x89c6a3d28076bcf9:0x53b0518667a3985!8m2!3d40.2465445!4d-75.2918252!16s%2Fg%2F1tdng6bm!19sChIJ-bx2gNKjxokRhTl6ZhgFOwU,Miller Joseph F CPA,5.0,6,Accountant,"713 W Main St ste 105, Lansdale, PA 19446, United States","6PW5+J7 Lansdale, Pennsylvania, USA",,+1 215-855-3498,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Kh1NXcEU2uyFwlNEsyo4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.50632&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-10-19T15:41:40.728Z,,
