placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/CORE+Health+Centers+-+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x8843ad91e6d00001:0x6e3d504e08dc6bef!8m2!3d37.9957362!4d-84.2131906!16s%2Fg%2F11ggsgm1ml!19sChIJAQDQ5pGtQ4gR72vcCE5QPW4,CORE Health Centers - Chiropractic and Wellness,5.0,299,Chiropractor,"29 Canary Ln, Winchester, KY 40391, United States","XQWP+7P Winchester, Kentucky, USA",https://gotcore.net/locations/kentucky/chiropractor-winchester/,+1 859-744-7319,"Closes soon · 1 pm · Reopens 3 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM8WnbHzudsTdc0WMcmibxB1mItk-LX-spcqquP=w701-h240-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2026-02-23T17:05:40.296Z,,,
https://www.google.com/maps/place/Holistic+Bee+Nutrition+%26+Wellness/data=!4m7!3m6!1s0x8841b19cb674745b:0x2383e8c4073df2d4!8m2!3d39.077005!4d-84.4625892!16s%2Fg%2F11v0v64ccw!19sChIJW3R0tpyxQYgR1PI9B8TogyM,Holistic Bee Nutrition & Wellness,5.0,12,Holistic medicine practitioner,"20 N Grand Ave Suite 12B, Fort Thomas, KY 41075, United States","3GGP+RX Fort Thomas, Kentucky, USA",http://holisticbeenutrition.com/,+1 513-400-3823,Closed · Opens 11:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM12759tSyJCXcL2JwurViI0FQpryi4QBXMx2CH=w408-h612-k-no,true,Closed,Closed,11:30 am–7 pm,Closed,11:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2026-02-23T17:05:45.318Z,Identifies as women-owned,,
https://www.google.com/maps/place/Lifeline+Healing/data=!4m7!3m6!1s0x88424baa2ca34e51:0x4f99fbcdc4b338f0!8m2!3d38.1735574!4d-84.2929628!16s%2Fg%2F11xskjpq63!19sChIJUU6jLKpLQogR8DizxM37mU8,Lifeline Healing,,,Holistic medicine practitioner,"106 Augusta Way, Paris, KY 40361, United States","5PF4+CR Paris, Kentucky, USA",https://www.lifelinehealing.org/,+1 661-874-9303,Closed · Opens 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e4Q3dqMRE1kI8UvGn8ne6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.40226&pitch=0&thumbfov=100,true,5–11 pm,5–11 pm,5–11 pm,5–11 pm,5–11 pm,Closed,5–11 pm,"https://www.google.com/maps/search/functional+medicine+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2026-02-23T17:05:50.176Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Revitalize+Therapeutics,+Acupuncture+and+Traditional+Chinese+Medicine,+Arwen+Careaga,+LAc/data=!4m7!3m6!1s0x88425b40204346fb:0x82bc2cd326482734!8m2!3d38.0164672!4d-84.4556234!16s%2Fg%2F11vhf_50gt!19sChIJ-0ZDIEBbQogRNCdIJtMsvII","Revitalize Therapeutics, Acupuncture and Traditional Chinese Medicine, Arwen Careaga, LAc",5.0,7,Acupuncturist,"2350 Woodhill Dr ste 72, Lexington, KY 40509, United States","2G8V+HQ Lexington, Kentucky, USA",http://www.revitalizelex.com/,+1 859-321-0856,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkFu-7RA06NQ2rfplVUHKpdzB4ulPhhzz1_OxK=w408-h406-k-no,true,9 am–5 pm,9 am–5 pm,10 am–6:30 pm,9 am–5 pm,10 am–6:30 pm,12–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2026-02-23T17:05:55.264Z,Identifies as women-owned,,
https://www.google.com/maps/place/HempologyNow:+A+new+order+to+wellness/data=!4m7!3m6!1s0x884275859cddef13:0xb33744ae8aa6a429!8m2!3d38.0391896!4d-84.0562837!16s%2Fg%2F11fcr0rkqt!19sChIJE-_dnIV1QogRKaSmiq5EN7M,HempologyNow: A new order to wellness,,,Natural goods store,"697 Goose Creek Rd, Winchester, KY 40391, United States","2WQV+MF Winchester, Kentucky, USA",,+1 859-397-7311,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kRZpMrCkFkrujlNeAp21pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.48154&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2026-02-23T17:05:59.789Z,,,
https://www.google.com/maps/place/Life+Without+Fear+Chiropractic+-+Lexington+Chiropractor/data=!4m7!3m6!1s0x88424f0fd3bbbb45:0x38553f7d6714582d!8m2!3d38.0409778!4d-84.4475737!16s%2Fg%2F11fks146h_!19sChIJRbu70w9PQogRLVgUZ30_VTg,Life Without Fear Chiropractic - Lexington Chiropractor,4.8,78,Chiropractor,"2331 Fortune Dr #185, Lexington, KY 40509, United States","2HR2+9X Lexington, Kentucky, USA",https://lifewithoutfearchiropractic.com/,+1 859-721-3920,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP_w0HYvaIiOct2ML2ZlF42xEACE6C2sZc8yL5x=w408-h272-k-no,true,12–7 pm,10 am–6 pm,10 am–7 pm,8 am–6 pm,11 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2026-02-23T17:06:04.667Z,,,
https://www.google.com/maps/place/Bluegrass+Chiro+of+Winchester/data=!4m7!3m6!1s0x8843ad4b7a788c5b:0x85ead2d9122e0575!8m2!3d37.9946949!4d-84.2174055!16s%2Fg%2F11px9nf0r5!19sChIJW4x4ekutQ4gRdQUuEtnS6oU,Bluegrass Chiro of Winchester,4.9,91,Chiropractor,"1593 Bypass Rd, Winchester, KY 40391, United States","XQVM+V2 Winchester, Kentucky, USA",https://www.bluegrasschiro.com/winchester,+1 859-355-5100,Closes soon · 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipN-cmXKezFspm7BOEsozUuJkFvAi2UULWoYQU5i=w511-h240-k-no,true,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2026-02-23T17:06:10.029Z,,,
https://www.google.com/maps/place/Synergy+Holistic+Health+Center/data=!4m7!3m6!1s0x8841c7a3bb8d7817:0x9c06b54342d1052c!8m2!3d38.9971733!4d-84.6288528!16s%2Fg%2F1tx_70y2!19sChIJF3iNu6PHQYgRLAXRQkO1Bpw,Synergy Holistic Health Center,5.0,13,Acupuncturist,"Top Floor, 7309 US-42 Suite 1, Florence, KY 41042, United States","X9WC+VF Florence, Kentucky, USA",http://www.synergyholistichealth.com/,+1 859-525-5000,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T4LrJqp8aeo-wvjWE3dXMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.15704&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–5 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2026-02-23T17:06:14.911Z,Identifies as women-owned,,
https://www.google.com/maps/place/Silver+Raven+Reiki+LLC/data=!4m7!3m6!1s0x88425ba3451bfa49:0xc45698ba17c7abf8!8m2!3d38.0119229!4d-84.4613086!16s%2Fg%2F11ytyyvk00!19sChIJSfobRaNbQogR-KvHF7qYVsQ,Silver Raven Reiki LLC,,,Holistic medicine practitioner,"Lake Park Rd, Lexington, KY 40502, United States","2G6Q+QF Lexington, Kentucky, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xoDw7XMmbWOP1SPFS6IpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.42395&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2026-02-23T17:06:17.591Z,,,
https://www.google.com/maps/place/Hope+and+Healing+Homeopathy/data=!4m7!3m6!1s0x909f5cab9b99f11:0xd648e5e71f5f0694!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F11v9frm87h!19sChIJEZ-5ucr1CQkRlAZfH-flSNY,Hope and Healing Homeopathy,5.0,3,Homeopath,,,https://hopeandhealinghomeopathy.com/,+1 859-320-7207,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvVLfcq3mY-C1Wqkxl3fgcFxxurV0IONdSVPwo=w455-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2026-02-23T17:06:22.428Z,,,
https://www.google.com/maps/place/Functional+Health+of+Lancaster/data=!4m7!3m6!1s0x89c62322874ec159:0x814192643bfc46ea!8m2!3d40.0854422!4d-76.2862011!16s%2Fg%2F11p9n_gyjl!19sChIJWcFOhyIjxokR6kb8O2SSQYE,Functional Health of Lancaster,4.7,12,Holistic medicine practitioner,"2207 Oregon Pike Suite 301a, Lancaster, PA 17601, United States","3PP7+5G Lancaster, Pennsylvania, USA",http://www.fh-lancaster.com/,+1 717-490-6227,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uT6u00uv7jjBsGGlOBMkGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.74844&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2026-02-23T17:06:36.095Z,,,
https://www.google.com/maps/place/New+Mind+Kentucky/data=!4m7!3m6!1s0x8869c1abd8801455:0xcffa953041446657!8m2!3d38.2132926!4d-85.2519116!16s%2Fg%2F11ls644j08!19sChIJVRSA2KvBaYgRV2ZEQTCV-s8,New Mind Kentucky,4.4,7,Alternative medicine practitioner,"231 Midland Park Suite 103, Shelbyville, KY 40065, United States","6P7X+86 Shelbyville, Kentucky, USA",https://www.clearmindky.com/,+1 502-633-6411,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Avjzjw2hj1_PcZz5et79Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.50324&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Shelbyville+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T17:06:49.986Z,,,
https://www.google.com/maps/place/Future+Hope+Pediatrics/data=!4m7!3m6!1s0x8869c022992d449d:0xe468a9b929afaaea!8m2!3d38.2132926!4d-85.2519116!16s%2Fg%2F11bysjsq2p!19sChIJnUQtmSLAaYgR6qqvKbmpaOQ,Future Hope Pediatrics,4.4,38,Pediatrician,"231 Midland Park Suite 101, Shelbyville, KY 40065, United States","6P7X+86 Shelbyville, Kentucky, USA",http://www.futurehopepediatrics.com/,+1 502-633-6411,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPD8np5t2U4QZW4N-Z8Kbyl9ElsoIdnoFKSkprZXvPCraC3E1jvwdtk6A6GRnwr0Hu8SL9VpXqdl0Sis8QmO1oNZut5BSl22zqDU9qvcTLygw_-acjWsatjwjM3DM9dqlYcWyhUg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Shelbyville+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T17:06:54.944Z,,,
https://www.google.com/maps/place/KY+Chiropractic+Cynthiana/data=!4m7!3m6!1s0x88422ce422162999:0x3b2007b8305db773!8m2!3d38.378487!4d-84.312612!16s%2Fg%2F1v4ptpm7!19sChIJmSkWIuQsQogRc7ddMLgHIDs,KY Chiropractic Cynthiana,5.0,6,Chiropractor,"South #1, 1050 US-27 Ste.1, Cynthiana, KY 41031, United States","9MHP+9X Cynthiana, Kentucky, USA",https://kychirocynthiana.com/,+1 859-508-3200,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfLemRGk1IKMS9GEzXof4Q4sNdIMvMVSR1y_uOZ9URxdKNuOdSLKNiK31YrCzt7mj7661LKOxD7vifrY4-TeMCcze-gD7zCTQEAcJkPvaAkERKQGznCxyhWCW5LUGCjobv4arT=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:07:13.300Z,,,
"https://www.google.com/maps/place/David+R.+Ferguson,+DC/@38.3487296,-84.3113922,17z/data=!3m1!4b1!4m6!3m5!1s0x88422ce69d5d2d59:0x6555df6499393549!8m2!3d38.3487296!4d-84.3113922!16s%2Fg%2F1tg6l70v","David R. Ferguson, DC",4.6,11,Chiropractor,"3106 US-27, Cynthiana, KY 41031, United States","8MXQ+FC Cynthiana, Kentucky, USA",https://www.drfergusondc.com/contact.htm,+1 859-234-2044,Open · Closes 6 pm,,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9–11:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:07:20.134Z,,,
https://www.google.com/maps/place/KY+Chiropractic+Cynthiana+PLLC:+Dr.+Chassity+Woolums+DC+%26+Dr.+Gerald+Robinette-Compton+DC/data=!4m7!3m6!1s0x88422d66c64472cb:0xe480222edd2486f7!8m2!3d38.3783858!4d-84.3125271!16s%2Fg%2F11qyq_399f!19sChIJy3JExmYtQogR94Yk3S4igOQ,KY Chiropractic Cynthiana PLLC: Dr. Chassity Woolums DC & Dr. Gerald Robinette-Compton DC,,,Chiropractor,"1050 US-27 Ste.1, Cynthiana, KY 41031, United States","9MHP+9X Cynthiana, Kentucky, USA",https://kychirocynthiana.com/,+1 859-508-3200,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN0fCA3VwRpA5O0IXTHdU1-0NMfKUrNv4YC3L4=w466-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:07:24.798Z,,,
https://www.google.com/maps/place/Onyx+Wellness+and+Cosmetic+Procedures/data=!4m7!3m6!1s0x88422df3ca2b2d09:0x9c7b2e1b177ac914!8m2!3d38.391091!4d-84.2939954!16s%2Fg%2F11t7p1n310!19sChIJCS0ryvMtQogRFMl6Fxsue5w,Onyx Wellness and Cosmetic Procedures,4.8,18,Medical spa,"101 Wilson Ave, Cynthiana, KY 41031, United States","9PR4+CC Cynthiana, Kentucky, USA",,+1 859-588-3095,"Open · Closes 3 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPmgmfkPF3THscmhYdahUtwPjUx0zSyzeki-n8h=w408-h306-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:07:29.812Z,,,
https://www.google.com/maps/place/Kentucky%27s+Best+Hemp/data=!4m7!3m6!1s0x88422cc1005ad4a9:0xf99e540c88737daf!8m2!3d38.3980836!4d-84.2923002!16s%2Fg%2F11h0_n6s8f!19sChIJqdRaAMEsQogRr31ziAxUnvk,Kentucky's Best Hemp,4.8,16,Store,"620 US-27, Cynthiana, KY 41031, United States","9PX5+63 Cynthiana, Kentucky, USA",,+1 859-234-8501,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOE2sLRbD1hAvEhTh8ZKUXOMvJ0jtUEKEfIdHW3=w408-h881-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:07:34.939Z,,· Delivery,
https://www.google.com/maps/place/Appalachian+Root+Works+-+Rooted+In+Runes/data=!4m7!3m6!1s0x88422d9a7c64ed09:0x1e02b44c41f5ddb8!8m2!3d38.3890071!4d-84.2954168!16s%2Fg%2F11r8y4gsqb!19sChIJCe1kfJotQogRuN31QUy0Ah4,Appalachian Root Works - Rooted In Runes,5.0,149,Metaphysical supply store,"208 E Pike St, Cynthiana, KY 41031, United States","9PQ3+JR Cynthiana, Kentucky, USA",http://appalachianrootworks.com/,+1 513-581-4189,"Closed · Opens 10 am Tue

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPNhxrStUmyAmlgAY9VJYGggQmwoC0FIwN8RsTF=w408-h477-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:07:39.952Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Massage+Works,+LLC/data=!4m7!3m6!1s0x88422d1e3077c24d:0x2c7b789c675a2de7!8m2!3d38.3895875!4d-84.2961644!16s%2Fg%2F11hck8xxcs!19sChIJTcJ3MB4tQogR5y1aZ5x4eyw","Massage Works, LLC",5.0,10,Massage therapist,"109 S Walnut St, Cynthiana, KY 41031, United States","9PQ3+RG Cynthiana, Kentucky, USA",,+1 859-298-1237,"Open · Closes 7 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXeIjeyP-NcYI19E4UF_KMjCpOKgza7z6M2QOv1uSVxzfZZafpERIuWNvdzKuOqVXzMgMzBeXAMNtCbWi94PnBQaxI5A-_T7py8dLhPdHF-M43jv4anyxTge1UDp-tc33M_kVZIaFXgmzj=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:07:44.785Z,,,
"https://www.google.com/maps/place/Licking+Valley+Internal+Medicine+%26+Pediatrics,+PSC/@38.3834662,-84.2778235,17z/data=!3m1!4b1!4m6!3m5!1s0x88422ce20d3dbf29:0xaa626b93ca408307!8m2!3d38.3834662!4d-84.2778235!16s%2Fg%2F1th5_h0g","Licking Valley Internal Medicine & Pediatrics, PSC",3.8,22,Medical Center,"1210 KY-36 #2a, Cynthiana, KY 41031, United States","9PMC+9V Cynthiana, Kentucky, USA",http://www.lickingvalleymedpeds.com/,+1 859-234-9611,Open · Closes 4:30 pm,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9–11:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:07:51.692Z,,,
"https://www.google.com/maps/place/My+Turning+Point/@38.3853361,-84.3101326,17z/data=!3m1!4b1!4m6!3m5!1s0x88422d06a40b066b:0x6523e76e381fc54d!8m2!3d38.3853361!4d-84.3101326!16s%2Fg%2F11h06k2b0t",My Turning Point,4.8,31,Mental health clinic,"235 Cs-1118-10, Cynthiana, KY 41031, United States","9MPQ+4W Cynthiana, Kentucky, USA",https://rymaps.xyz/business/my-turning-point-xcc8n4,+1 855-288-0007,Open · Closes 5 pm,,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:07:58.842Z,,,
https://www.google.com/maps/place/Plinky%27s+Magical+Creations/data=!4m7!3m6!1s0x61b3c6a33fcac085:0x92d21bfc186d1984!8m2!3d38.3821974!4d-84.2877244!16s%2Fg%2F11q4365g87!19sChIJhcDKP6PGs2ERhBltGPwb0pI,Plinky's Magical Creations,,,Craft store,"107 Birchwood Ct, Cynthiana, KY 41031, United States","9PJ6+VW Cynthiana, Kentucky, USA",https://www.facebook.com/craftycritters2020/,+1 859-298-9249,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvBzbf8mDaUnXJxiX-8EPrie5wuuX95U4Gf9d3Iq4_RuymRh4g_4zx2k3YdvIhXrYMbBQR5HHRJmLLJvlWpA1_i8a15q3toZTZXGZQVz6xHdSHnOBEwv0Y60ZxEFG2DbTYvBNnqQ=w408-h466-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:08:03.583Z,,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/Mc+Kemie+William+F+MD/@38.3834226,-84.277504,17z/data=!3m1!4b1!4m6!3m5!1s0x88422ce20d3dbf29:0xfd67ed70e88cb392!8m2!3d38.3834226!4d-84.277504!16s%2Fg%2F1vlk27g8",Mc Kemie William F MD,5.0,2,Doctor,"1210 KY-36 #2a, Cynthiana, KY 41031, United States","9PMC+9X Cynthiana, Kentucky, USA",,+1 859-234-9611,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:08:08.407Z,,,
https://www.google.com/maps/place/Walmart+Pharmacy/data=!4m7!3m6!1s0x88422d067b36038d:0x8ee14e8cc2c8e9e8!8m2!3d38.3785227!4d-84.3059871!16s%2Fg%2F1hf2xr41v!19sChIJjQM2ewYtQogR6OnIwoxO4Y4,Walmart Pharmacy,3.8,20,Pharmacy,"805 US-27, Cynthiana, KY 41031, United States","9MHV+CJ Cynthiana, Kentucky, USA",https://www.walmart.com/store/591-cynthiana-ky/pharmacy/?veh=seo_loc,+1 859-234-3533,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpeq5MmYZIvrW33O7P5t2tJS6poMqw_2gjfBhDMPy_xGPaLS-GwjM5ffr8pGGtNXVc3YogtPOL2uqmeB05beeQ56X2G-7h2AedTMxzE2L38eQNc2Q_jYdUIwAgiBUhaNpNvYD7=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:08:27.078Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Life+Without+Fear+Chiropractic+-+West+Lexington+Chiropractor/data=!4m7!3m6!1s0x884243688536f76d:0xc8186a04c95d72ab!8m2!3d38.0485588!4d-84.5408278!16s%2Fg%2F11ykggcwcd!19sChIJbfc2hWhDQogRq3JdyQRqGMg,Life Without Fear Chiropractic - West Lexington Chiropractor,5.0,2,Chiropractor,"1812 Oxford Cir, Lexington, KY 40504, United States","2FX5+CM Lexington, Kentucky, USA",https://www.lifewithoutfearchiropractic.com/west-lexington-chiropractor,+1 859-721-3920,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOccd01cvyWUAeVLfYOazbNJmg0ooB62ro2KAb3=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2026-02-23T17:08:31.844Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Wilmore+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T17:08:40.576Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Stanton+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T17:08:48.905Z,,,No new results found
https://www.google.com/maps/place/The+Functional+Medicine+Center/data=!4m7!3m6!1s0x80dce7f7cc126b69:0xba523515ced0d7c3!8m2!3d33.6795211!4d-117.8565236!16s%2Fg%2F12hmc4xj6!19sChIJaWsSzPfn3IARw9fQzhU1Uro,The Functional Medicine Center,4.9,37,Holistic medicine practitioner,"2081 Business Center Dr Suite 175, Irvine, CA 92612, United States","M4HV+R9 Irvine, California, USA",https://fxmedicinecenter.com/,+1 949-424-3962,Opens soon · 9:30 am,https://lh3.googleusercontent.com/p/AF1QipO4YssjUJp50TCcAsZvWKGx_1N0_sbHlCJ4pd-R=w408-h255-k-no,true,9:30 am–5:30 pm,12:30–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irvine+Lexington+KY/@33.6845673,-117.8265049,14z",2026-02-23T17:09:02.942Z,,,
https://www.google.com/maps/place/Irvine+Center+of+Integrative+Medicine+and+Wellness+Dr.+Timothy+Chiu/data=!4m7!3m6!1s0x80dcdde4abfa7251:0x3d769395040f2477!8m2!3d33.6918617!4d-117.8263346!16s%2Fg%2F11fwgm76g4!19sChIJUXL6q-Td3IARdyQPBJWTdj0,Irvine Center of Integrative Medicine and Wellness Dr. Timothy Chiu,5.0,126,Doctor,"43 Corporate Park #203, Irvine, CA 92606, United States","M5RF+PF Irvine, California, USA",http://www.drtimothychiu.com/,+1 949-556-3900,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMPIR-31mYIQorMx-YHK9jMk8wE7T-ouT3SpsY=w408-h543-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irvine+Lexington+KY/@33.6845673,-117.8265049,14z",2026-02-23T17:09:08.038Z,,,
