placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Therapeutic+Home+Care+LLC/data=!4m7!3m6!1s0x4add879719266b1f:0x394ad8176223a2aa!8m2!3d28.5996172!4d-80.811232!16s%2Fg%2F11pd_n5lsz!19sChIJH2smGZeH3UoRqqIjYhfYSjk,Therapeutic Home Care LLC,,,Home health care service,"1251 Prairie Ln, Titusville, FL 32780, United States","H5XQ+RG Titusville, Florida, USA",,+1 800-828-3013,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOfr_eVTZlp_4nH3LhBpMpD8uDIch3Pwj0gwVzY=w408-h288-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:41:39.813Z,,
https://www.google.com/maps/place/Para+Care/data=!4m7!3m6!1s0x88e74d21d7137297:0xefc92ebed6aec672!8m2!3d28.5922343!4d-80.8320114!16s%2Fg%2F11bw3ygf07!19sChIJl3IT1yFN54gRcsau1r4uye8,Para Care,,,Home health care service,"1770 Windover Oaks Cir #83, Titusville, FL 32780, United States","H5R9+V5 Titusville, Florida, USA",,+1 321-684-5167,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mq9GlTnIU5v4C7VDDb7xhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.394222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:41:42.162Z,,
https://www.google.com/maps/place/Comforts+of+Home+Care+Associates+Inc/data=!4m7!3m6!1s0x88e0b32d094e67c5:0xd394b092dab63d4b!8m2!3d28.6036719!4d-80.8074208!16s%2Fg%2F1tt0rymf!19sChIJxWdOCS2z4IgRSz222pKwlNM,Comforts of Home Care Associates Inc,,,Home health care service,"1107 S Washington Ave, Titusville, FL 32780, United States","J53V+F2 Titusville, Florida, USA",,+1 321-383-8643,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s_PTKlcbcqsjGFBujmKqXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.98144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:41:44.551Z,,
"https://www.google.com/maps/place/Central+Florida+Communities+Inc.+Washington+Square/@28.636366,-80.827926,17z/data=!3m1!4b1!4m6!3m5!1s0x88e0b3350bb0ba37:0x2ce1b7f308f9a2d9!8m2!3d28.636366!4d-80.827926!16s%2Fg%2F1260brsq4",Central Florida Communities Inc. Washington Square,4.3,12,Nursing home,"1401 U.S. Rte 1, Titusville, FL 32796, United States","J5PC+GR Titusville, Florida, USA",http://www.cfccommunities.com/,+1 321-268-2252,"Open ⋅ Closes 4 pm

Updated by this business 2 weeks ago",,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:41:50.982Z,,
https://www.google.com/maps/place/Titusville+%28US+1%29+MedFast+Urgent+Care+%7C+Walk+In+Clinic+%7C+Emergency+Quick+Care/data=!4m7!3m6!1s0x88e0b2d607bcfbdd:0xb2b9ac944a5328cc!8m2!3d28.5932862!4d-80.8046127!16s%2Fg%2F11f2wf4xtk!19sChIJ3fu8B9ay4IgRzChTSpSsubI,Titusville (US 1) MedFast Urgent Care | Walk In Clinic | Emergency Quick Care,4.7,1331,Urgent care center,"1840 S Washington Ave, Titusville, FL 32780, United States","H5VW+85 Titusville, Florida, USA",http://www.medfastcare.com/,+1 321-360-5577,"Open ⋅ Closes 7 pm

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbTz1yplIXavi59t2laDN7POBDK_wUD5H6RMQMtU7XIf8S2iecmTpqS65da0inh8u50JHEl6Wz3oMNPsCF6x1PCobHEa2Cb9YNxmvD-lQwLto6M3lp8EG4QiAqvlXeQ-GajR5TJg=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:41:55.683Z,,
https://www.google.com/maps/place/HealthFirst+AdventHealth+Centra+Care+Titusville/data=!4m7!3m6!1s0x88e74cb5c4956a2b:0x1b51ce06830066e4!8m2!3d28.5877809!4d-80.8018815!16s%2Fg%2F12m8znpng!19sChIJK2qVxLVM54gR5GYAgwbOURs,HealthFirst AdventHealth Centra Care Titusville,4.7,726,Urgent care center,"2335 S Washington Ave, Titusville, FL 32780, United States","H5QX+46 Titusville, Florida, USA",https://centracare.adventhealth.com/urgent-care/brevard/titusville,+1 321-593-0458,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMIBIWNoCUCt6hnzOyfJSuHhKl3UQI0UVDikQhe=w408-h269-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:00.604Z,,
https://www.google.com/maps/place/Florida+Institute+For+Longterm+Care/data=!4m7!3m6!1s0x88e74cb0773ac543:0x44f75f184c6c4b80!8m2!3d28.6269633!4d-80.8217311!16s%2Fg%2F1261my6zk!19sChIJQ8U6d7BM54gRgEtsTBhf90Q,Florida Institute For Longterm Care,5.0,1,Nursing home,"1705 Jess Parrish Ct, Titusville, FL 32796, United States","J5GH+Q8 Titusville, Florida, USA",,+1 321-267-2819,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KR07980UP2J24edVthS_9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.99036&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:03.114Z,,
https://www.google.com/maps/place/Fray+%26+Stafford+Physical+Therapy+Co/data=!4m7!3m6!1s0x88e74d7d80928569:0xbda2d3b1a1916e92!8m2!3d28.5799234!4d-80.8053102!16s%2Fg%2F11rjz_xkt5!19sChIJaYWSgH1N54gRkm6RobHTor0,Fray & Stafford Physical Therapy Co,5.0,103,Physical therapy clinic,"3204 S Hopkins Ave, Titusville, FL 32780, United States","H5HV+XV Titusville, Florida, USA",http://www.fsptc.com/,+1 321-567-3081,Open ⋅ Closes 5 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQaDf7Yfiqi4_y6ULE2o0gCvJVQa4WN-ojYFXXxnLoZpoHq-CnOu3fR1OtiNNv0pczV4irkcLfr2IKPf_4k7fwi7vwp8MSG8zawfh8Iq-ubZFDWwuZpnRbHUULSegOXQrRah9V=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:07.886Z,,
https://www.google.com/maps/place/Complete+Care+Titusville/data=!4m7!3m6!1s0x88e74d47770e8d91:0x403ed950c3d3aad8!8m2!3d28.6159778!4d-80.8428817!16s%2Fg%2F11tc2nbh7f!19sChIJkY0Od0dN54gR2KrTw1DZPkA,Complete Care Titusville,5.0,23,Chiropractor,"3243 Garden St, Titusville, FL 32796, United States","J584+9R Titusville, Florida, USA",https://www.complete-care.com/locations/injury-care-and-rehab-in-titusville/?utm_source=Google&utm_medium=GBP+Listing&utm_id=GBP,+1 321-335-4632,Temporarily closed,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNNrbQwPCYZrNuCU6iEAm6EJe30Ak-twph-LKn5=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:12.361Z,,
"https://www.google.com/maps/place/Healing+Hands+%26+Hearts+Homecare,+LLC/@28.5873596,-80.807462,17z/data=!3m1!4b1!4m6!3m5!1s0x88e0b2d377a6aaab:0xae3dc0c7879a057d!8m2!3d28.5873596!4d-80.807462!16s%2Fg%2F11q2z06d33","Healing Hands & Hearts Homecare, LLC",,,Home health care service,"589 Macon Dr, Titusville, FL 32780, United States","H5PV+W2 Titusville, Florida, USA",,+1 321-291-1388,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:16.648Z,,
https://www.google.com/maps/place/Parrish+Medical+Center/data=!4m7!3m6!1s0x88e74ca4d0a2626f:0x5f023f5c56621995!8m2!3d28.6308071!4d-80.8240872!16s%2Fm%2F04g3c86!19sChIJb2Ki0KRM54gRlRliVlw_Al8,Parrish Medical Center,4.5,5155,General hospital,"951 N Washington Ave, Titusville, FL 32796, United States","J5JG+89 Titusville, Florida, USA",https://www.parrishhealthcare.com/,+1 321-268-6111,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrPcZ_ru4jB_BhWexJrEnxQbMCnUyRe2bHz4R3IJUnXvS-Jd1iAq1eYfzsspeoXmOjRKdykYDksbnzSt6-q_cGeZ9Kxpf4HrDkdvmi-bQyGxxI2GdaHzjc_tTKiWcrIGvHw5GSP=w408-h511-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:21.899Z,,
https://www.google.com/maps/place/Titusville+Rehab+%26+Nursing/data=!4m7!3m6!1s0x88e74cb0773ac4eb:0x23d95c921bc2d5e6!8m2!3d28.6269633!4d-80.8217311!16s%2Fg%2F1tpn3czf!19sChIJ68Q6d7BM54gR5tXCG5Jc2SM,Titusville Rehab & Nursing,3.1,97,Nursing home,"1705 Jess Parrish Ct, Titusville, FL 32796, United States","J5GH+Q8 Titusville, Florida, USA",http://titusvillehealthandrehab.com/,+1 321-269-5720,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-Ejfi11msfljTPOc_NIGODjRi0mb01-3ZXYkxSgmRRhSE9lp8KOTYZbaSq_DObl3cA6XGeNXiB2Cd61rakajeIVP-gYxJSXNL_yzyvdoSeEupnpxbLw68VZLsehNTN3SacKb0=w408-h255-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:24.530Z,,
https://www.google.com/maps/place/Rescare+Homecare/data=!4m7!3m6!1s0x88e74c9000000001:0x7e79f0b4cfd142c7!8m2!3d28.6311026!4d-80.8433145!16s%2Fg%2F1tcvcqjn!19sChIJAQAAAJBM54gRx0LRz7TweX4,Rescare Homecare,,,Home health care service,"Titusville, FL 32796, United States",,,+1 321-289-3420,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XbeeKSLZ3UrZ_iEKphPaWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.812485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:26.983Z,,
https://www.google.com/maps/place/Florida+Dermatology+Associates/data=!4m7!3m6!1s0x88e74cb6163cd857:0x4becd482179f8676!8m2!3d28.6185313!4d-80.8168164!16s%2Fg%2F11clvdl71m!19sChIJV9g8FrZM54gRdoafF4LU7Es,Florida Dermatology Associates,4.9,160,Medical clinic,"500 N Washington Ave STE 109, Titusville, FL 32796, United States","J59M+C7 Titusville, Florida, USA",https://www.fldermatology.com/,+1 321-768-1600,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wCZYT4LFc2UOc_iTsJES7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.72116&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,8:30 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:31.946Z,,
https://www.google.com/maps/place/Florida+Health+Care+Plans+-+Pharmacy/data=!4m7!3m6!1s0x88e0b32d764d365d:0xba0f11ec7f827d08!8m2!3d28.6046367!4d-80.8074399!16s%2Fg%2F11b8v9hz71!19sChIJXTZNdi2z4IgRCH2Cf-wRD7o,Florida Health Care Plans - Pharmacy,4.6,49,Pharmacy,"1021 S Washington Ave, Titusville, FL 32780, United States","J53V+V2 Titusville, Florida, USA",https://www.fhcp.com/,+1 321-567-7500,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCOVgZADX9cvlCCvGFRzL9pH2YanK-6dRXd12E4MsA6PFI0EJ-N2sKEDuMfTyxvpHRVoPrQlSAAptLJm1Zqx3NHuMC9pCBKywU4lBV5Sfwt9F0U6strIFokBjwHCJRlq38n3om=w513-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–1 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:37.313Z,,
https://www.google.com/maps/place/Palm+Point+Behavioral+Health/data=!4m7!3m6!1s0x88e74c7dfb6d8101:0xd6d12c7ddf509a75!8m2!3d28.6402401!4d-80.8300222!16s%2Fg%2F11ggj8j6ls!19sChIJAYFt-31M54gRdZpQ330s0dY,Palm Point Behavioral Health,3.8,181,Mental health clinic,"2355 Truman Scarborough Way, Titusville, FL 32796, United States","J5R9+3X Titusville, Florida, USA",https://palmpointbehavioral.com/,+1 321-603-6550,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplxPHfYb8-erQ0uU4kq2rU5SZkwtujRkaTQj6epQxkJA0UNzXts0BxsdvpjFaxCNc-cCBIy0Arwieen_OKsDLv4QEeixJ7C2tsjGFun05XbXw-OgElvZXLCeRXxaDd7-QK7V77=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:43.146Z,,
https://www.google.com/maps/place/Coast+Physical+Therapy/data=!4m7!3m6!1s0x88e74cb53081397f:0xc059f42d6ac4e7bf!8m2!3d28.6189946!4d-80.8169355!16s%2Fg%2F1vpfkb_8!19sChIJfzmBMLVM54gRv-fEai30WcA,Coast Physical Therapy,4.9,191,Physical therapist,"500 N Washington Ave, Titusville, FL 32796, United States","J59M+H6 Titusville, Florida, USA",https://www.coastptinc.com/,+1 321-269-0800,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNXZxPlb37yBlnRV13VsqmYcGRUdzqnjjuqgE-c=w408-h271-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–3 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm",8 am–12 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:48.616Z,,
https://www.google.com/maps/place/Jess+Parrish+Medical+Foundation/data=!4m7!3m6!1s0x88e74ca4d0a2626f:0xae77130d2c422d36!8m2!3d28.6304522!4d-80.8243257!16s%2Fg%2F1264jd6h1!19sChIJb2Ki0KRM54gRNi1CLA0Td64,Jess Parrish Medical Foundation,3.9,14,Foundation,"921 N Washington Ave, Titusville, FL 32796, United States","J5JG+57 Titusville, Florida, USA",http://www.parrishmedfoundation.com/,+1 321-269-4066,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOIfOO6NwB-hd1awv1ZjfEMpKjqyeu6MjNySKMd=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:53.919Z,,
https://www.google.com/maps/place/Titusville+Clinic/data=!4m7!3m6!1s0x88e74c93a10f9f79:0x4e262c2a6177f319!8m2!3d28.6218139!4d-80.8388384!16s%2Fg%2F1tdpsh0c!19sChIJeZ8PoZNM54gRGfN3YSosJk4,Titusville Clinic,3.1,15,Public health department,"611 N Singleton Ave, Titusville, FL 32796, United States","J5C6+PF Titusville, Florida, USA",http://brevard.floridahealth.gov/locations/titusville-clinic.html,+1 321-383-2795,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MLDaaPvqajZRoQn_6Mc0cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.82658&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:42:58.523Z,,
https://www.google.com/maps/place/Parrish+Wound+Healing+Center/data=!4m7!3m6!1s0x88e74ca4d0a2626f:0xee790e26d74d065b!8m2!3d28.630516!4d-80.824394!16s%2Fg%2F1tdbg7pd!19sChIJb2Ki0KRM54gRWwZN1yYOee4,Parrish Wound Healing Center,4.6,9,Medical clinic,"951 N Washington Ave, Titusville, FL 32796, United States","J5JG+66 Titusville, Florida, USA",http://www.parrishhealthcare.com/woundcenter,+1 321-268-6795,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOqvPQ-YMUH-JDbSnWVbqFgznLxvJoLVERHSgUB=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:43:03.484Z,,
https://www.google.com/maps/place/Health+First+Medical+Group/data=!4m7!3m6!1s0x88e74d3877fb978b:0x24865683015b643c!8m2!3d28.5715084!4d-80.8232552!16s%2Fg%2F1vn_zsjy!19sChIJi5f7dzhN54gRPGRbAYNWhiQ,Health First Medical Group,2.6,72,Medical Center,"1855 Knox McRae Dr, Titusville, FL 32780, United States","H5CG+JM Titusville, Florida, USA",http://hf.org/,+1 321-269-2028,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nryzqrLLt7LkpNHkKSCWz4mHPxL2zwAxtKdXibDIiaA0CP3GynAEP9KG9FrUsOwfKOZQ6bfyZHCO8OnS9H3qfkcAPB_FQFr1NVdiTFMi21EAoi5rImSskItpLh71IOlJ8nO15aiQA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:43:07.934Z,,
https://www.google.com/maps/place/Titusville+West+MedFast+Urgent+Care+%7C+Walk+In+Clinic+%7C+Emergency+Quick+Care/data=!4m7!3m6!1s0x88e74d7cd0027d7d:0x95764a9c588b5255!8m2!3d28.5517922!4d-80.8396479!16s%2Fg%2F1s04f3t56!19sChIJfX0C0HxN54gRVVKLWJxKdpU,Titusville West MedFast Urgent Care | Walk In Clinic | Emergency Quick Care,4.7,1554,Urgent care center,"3045 Columbia Blvd a108, Titusville, FL 32780, United States","H526+P4 Titusville, Florida, USA",http://www.medfastcare.com/,+1 321-264-9176,"Open ⋅ Closes 7 pm

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNqY8BTJeOgLPppYceFTaA8LMhp5FnfwSyES6Lv=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:43:12.545Z,,
https://www.google.com/maps/place/Daly+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x88e74ceb9908e6ab:0x4a1153f9484e3891!8m2!3d28.6156698!4d-80.8366411!16s%2Fg%2F1tgf40hv!19sChIJq-YImetM54gRkThOSPlTEUo,Daly Chiropractic and Wellness,4.7,140,Chiropractor,"2708 Garden St, Titusville, FL 32796, United States","J587+78 Titusville, Florida, USA",https://www.dalychiro.com/,+1 321-267-4324,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPEaDS1BX95Q6JDCVU5Yk5BgjrKe6CFVr2An1-s=w408-h280-k-no,true,9 am–6 pm,8 am–3 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:43:17.011Z,,
https://www.google.com/maps/place/Health+First+Diagnostic+Center/data=!4m7!3m6!1s0x88e74d93eb1daf93:0xe6a4a6be733e7b3e!8m2!3d28.6219814!4d-80.8200881!16s%2Fg%2F11fmxkhtkr!19sChIJk68d65NN54gRPns-c76mpOY,Health First Diagnostic Center,2.3,3,Diagnostic center,"603 N Washington Ave, Titusville, FL 32796, United States","J5CH+QX Titusville, Florida, USA",https://hf.org/healthcare-home/departments-services/lab-testing-imaging,+1 321-868-5832,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o7F4lxyoYlGOr1C8YsIq0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.789806&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:43:19.293Z,,
https://www.google.com/maps/place/Florida+Cardiovascular+Association/data=!4m7!3m6!1s0x88e74cb75ea48757:0x61c1b9e2ae71e258!8m2!3d28.6222553!4d-80.8203125!16s%2Fg%2F1tkc2y7b!19sChIJV4ekXrdM54gRWOJxruK5wWE,Florida Cardiovascular Association,3.0,22,Medical clinic,"605 N Washington Ave # 100, Titusville, FL 32796, United States","J5CH+WV Titusville, Florida, USA",http://flacardio.com/home.html,+1 321-383-7600,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOqmpfv5oqExidOkUoVdG24N4uZNI2dLsj5VaC9=w517-h240-k-no,true,9 am–5 pm,9 am–5 pm,9–11:45 am,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:43:24.346Z,,
"https://www.google.com/maps/place/Devereux+Advanced+Behavioral+Health/@28.5925295,-80.8153443,17z/data=!3m1!4b1!4m6!3m5!1s0x88e74d2a1591f52f:0xaeb60380fbf0102e!8m2!3d28.5925295!4d-80.8153443!16s%2Fg%2F11h3vbqbdl",Devereux Advanced Behavioral Health,1.0,5,Mental health clinic,"1850 S Deleon Ave, Titusville, FL 32780, United States","H5VM+2V Titusville, Florida, USA",http://www.devereux.org/site/PageServer?pagename=fl_locations,+1 800-338-3738,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:43:28.597Z,,
https://www.google.com/maps/place/Buddy%27s+Home+Furnishings/data=!4m7!3m6!1s0x88e74cec6e6725cf:0x2c232d645955a6b7!8m2!3d28.6145957!4d-80.8389811!16s%2Fg%2F1262z0wx1!19sChIJzyVnbuxM54gRt6ZVWWQtIyw,Buddy's Home Furnishings,4.7,249,Furniture rental service,"2853 Garden St, Titusville, FL 32796, United States","J576+RC Titusville, Florida, USA",http://www.buddyrents.com/stores/titusville-fl/,+1 321-383-2494,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrU3De4dCnvLUT2mFp-SnlMIWkXwbNW1ezAh07nvSTyU38VXZk3guMuUBJ0zkaluPJVBp8I-otI7Spo0yzAKS6E-OhIdKtcr7CE-vIne7peIIjJ42dYea2gYOYRLHvK4xuZcYwdsw=w408-h873-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–6 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:43:33.132Z,,"Chain of rent-to-own home-furnishings stores, offering furniture, beds, electronics & appliances."
https://www.google.com/maps/place/Aker+Eye+Playalinda/data=!4m7!3m6!1s0x88e0b30ee5ed0f07:0xc3a6a0ad30d57878!8m2!3d28.6034884!4d-80.807998!16s%2Fg%2F11rr8f7nzy!19sChIJBw_t5Q6z4IgReHjVMK2gpsM,Aker Eye Playalinda,5.0,625,Optometrist,"1114 S Washington Ave, Titusville, FL 32780, United States","J53R+9R Titusville, Florida, USA",https://visionsource-akereyecenter.com/?utm_source=gbp&utm_medium=organic,+1 321-269-2021,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNFGsJgG4oLr5-pDGfdaYYQNo1gzxCH4wmtTYEZ=w426-h240-k-no,true,9:30 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:43:37.964Z,,
https://www.google.com/maps/place/Barna+KinderCare/data=!4m7!3m6!1s0x88e74d2fcb2ea1fb:0xaddd3d9777be2ea2!8m2!3d28.5843841!4d-80.8183829!16s%2Fg%2F1tqg14kf!19sChIJ-6Euyy9N54gRoi6-d5c93a0,Barna KinderCare,4.5,50,Preschool,"2701 Barna Ave, Titusville, FL 32780, United States","H5MJ+QJ Titusville, Florida, USA",https://www.kindercare.com/our-centers/titusville/fl/300793?utm_campaign=kc-lg&utm_source=yext&utm_medium=pro&utm_keyword=&utm_platform=&utm_matchtype=&utm_adgroupid=&utm_content=gmb&y_source=1_NTA3MzU3LTcxNS1sb2NhdGlvbi53ZWJzaXRl,+1 321-268-3891,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO7CUEfbs7mmX3KE2WMqlSf0sp5DOaEu8L24eaP=w408-h306-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-10T18:43:42.613Z,,
