placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/A+Deeper+You/data=!4m7!3m6!1s0x88fe6240b4f33bfd:0x7e2fb00a4d15754c!8m2!3d32.9291749!4d-80.0703315!16s%2Fg%2F11gr3tyflh!19sChIJ_TvztEBi_ogRTHUVTQqwL34,A Deeper You,,,Mental health service,"3255 Landmark Dr building 200 suite 206, North Charleston, SC 29418, United States","WWHH+MV North Charleston, South Carolina, USA",,+1 843-767-8759,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tc2k5dlkbWreqH5uvlFpRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.39682&pitch=0&thumbfov=100,true,10 am–5:30 pm,10 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,12:30–4:30 pm,12:30–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hanahan+Charleston+SC/@32.9305786,-80.0031833,14z",2025-12-16T01:16:58.674Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Goose+Creek+VA+Outpatient+Clinic/data=!4m7!3m6!1s0x88fe673000000001:0x1babd229b350a29b!8m2!3d32.9646789!4d-79.9626305!16s%2Fg%2F1263q4_70!19sChIJAQAAADBn_ogRm6JQsynSqxs,Goose Creek VA Outpatient Clinic,3.5,26,Medical clinic,"2418 Naval Nuclear Power Training Command Cir, Goose Creek, SC 29445, United States","X27P+VW Goose Creek, South Carolina, USA",https://www.charleston.va.gov/locations/Goose_Creek_Clinic.asp,+1 843-577-5011,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7gPSUskf1P00DkREoyetq207cY4eziqZpK49GUFMJM03h-c9NG8KRKu0IkAnywQJEvrGJTOuwUBNT-sWJUkBOwEFKVZgIFPUGeE1BNmYyJwbF19ziOaK2yj5ql4sIJ2LFTVia=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hanahan+Charleston+SC/@32.9305786,-80.0031833,14z",2025-12-16T01:17:03.008Z,,,
"https://www.google.com/maps/place/Margaret+W.+Sciuva,+MA,+LPC,+LLC/@34.828698,-82.3608095,12z/data=!3m1!4b1!4m6!3m5!1s0x4686b165ac7404f7:0xaa23506ebfd16f58!8m2!3d34.828698!4d-82.3608095!16s%2Fg%2F11wxg3l1nh","Margaret W. Sciuva, MA, LPC, LLC",,,Mental health service,,,,+1 864-900-0115,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hanahan+Charleston+SC/@32.9305786,-80.0031833,14z",2025-12-16T01:17:07.263Z,,,
https://www.google.com/maps/place/Yevgeniy+Gelfand/data=!4m7!3m6!1s0x88fe61bfb60daf1f:0x318e22c9017448d8!8m2!3d32.9767174!4d-80.0734331!16s%2Fg%2F11p079y73f!19sChIJH68Ntr9h_ogR2Eh0AckijjE,Yevgeniy Gelfand,,,Psychiatrist,"9330 Medical Plaza Dr, Charleston, SC 29406, United States","XWGG+MJ Charleston, South Carolina, USA",,+1 843-847-3225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ic9y271kFkenM9491ozR2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.64246&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hanahan+Charleston+SC/@32.9305786,-80.0031833,14z",2025-12-16T01:17:09.450Z,,,
"https://www.google.com/maps/place/Harvey+Counseling+Services,+LLC/data=!4m7!3m6!1s0x88fe60efd5adc191:0x29dbd8054da678b8!8m2!3d33.0086668!4d-80.0422932!16s%2Fg%2F11c0xzjyg3!19sChIJkcGt1e9g_ogRuHimTQXY2yk","Harvey Counseling Services, LLC",4.2,10,Counselor,"105 Central Ave building 200 A, Goose Creek, SC 29445, United States","2X55+F3 Goose Creek, South Carolina, USA",http://www.harveycounselingservices.com/,+1 843-972-7662,"Closed · Opens 9 am Tue

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vm7tb-d9J94oyVwsge0Zgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.37871&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,8 am–2 pm,5–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hanahan+Charleston+SC/@32.9305786,-80.0031833,14z",2025-12-16T01:17:13.819Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Mrs.+Rebecca+Obenza/@32.7849491,-79.9472562,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a38b5061ad7:0xea9304367a88f6ff!8m2!3d32.7849491!4d-79.9472562!16s%2Fg%2F11p07b0syx",Mrs. Rebecca Obenza,,,Psychiatrist,"171 Ashley Ave, Charleston, SC 29425, United States","Q3M3+X3 Charleston, South Carolina, USA",,+1 843-792-1414,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:18:16.408Z,,,
"https://www.google.com/maps/place/Dr.+Stephen+J.+Brasseux,+MD/@32.7844632,-79.946747,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f2e165421:0x4185115d6d35ca82!8m2!3d32.7844632!4d-79.946747!16s%2Fg%2F1tdyrn9y","Dr. Stephen J. Brasseux, MD",,,Psychiatrist,"171 Ashley Ave, Charleston, SC 29425, United States","Q3M3+Q8 Charleston, South Carolina, USA",http://www.muschealth.org/,+1 843-792-1414,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:18:55.260Z,,,
"https://www.google.com/maps/place/Carla+Kmett+Danielson,+PhD/data=!4m7!3m6!1s0x88fe7b090e17aaa5:0xd765c19e6dd34494!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11fmyqz_4j!19sChIJpaoXDgl7_ogRlETTbZ7BZdc","Carla Kmett Danielson, PhD",,,Psychiatrist,"67 President St, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/carla-danielson-1831207703?y_source=1_MTMzMzI4OTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DjdhdxZejC7ol80jklR9XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.1712&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:18:57.716Z,,,
https://www.google.com/maps/place/Giraldo-Gomez+Alvaro+A+MD/data=!4m7!3m6!1s0x88fe7a388745a66d:0x5d5444b63de9f594!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F1tj6vpgn!19sChIJbaZFhzh6_ogRlPXpPbZEVF0,Giraldo-Gomez Alvaro A MD,,,Psychiatrist,"67 President St suite 1200, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",,+1 843-792-0037,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAXfxoBLywQAG9KpQ1UYmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.13663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:19:17.072Z,,,
"https://www.google.com/maps/place/Constance+Guille,+MD/data=!4m7!3m6!1s0x88fe7b8a3e2091c9:0x300d11c96b1398f5!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11h54n180n!19sChIJyZEgPop7_ogR9ZgTa8kRDTA","Constance Guille, MD",,,Psychiatrist,"67 President St, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/constance-guille-1962688192?y_source=1_MTMzMzMxMDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DjdhdxZejC7ol80jklR9XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.1712&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:19:32.790Z,,,
"https://www.google.com/maps/place/Dr.+Elisha+Greggo,+MD/@32.784352,-79.946823,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f4f3f58f7:0x99642b2783a7f1e4!8m2!3d32.784352!4d-79.946823!16s%2Fg%2F1hc243q16","Dr. Elisha Greggo, MD",,,Child psychiatrist,"169 Ashley Ave, Charleston, SC 29425, United States","Q3M3+P7 Charleston, South Carolina, USA",http://academicdepartments.musc.edu/,+1 843-792-2300,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:19:41.231Z,,,
"https://www.google.com/maps/place/Melissa+E.+Milanak,+PhD/data=!4m7!3m6!1s0x88fe7b923bc4c6f9:0x57c98b5b51672502!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11hzx4ynwz!19sChIJ-cbEO5J7_ogRAiVnUVuLyVc","Melissa E. Milanak, PhD",,,Psychiatrist,"67 President St, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/melissa-milanak-1669872065?y_source=1_MTMzMzM0MzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-0042,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DjdhdxZejC7ol80jklR9XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.1712&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:19:56.850Z,,,
"https://www.google.com/maps/place/Dr.+George+W.+Arana,+MD/@32.7850657,-79.9465377,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f4f15b353:0x38aa22796b58586c!8m2!3d32.7850657!4d-79.9465377!16s%2Fg%2F1tls3pnn","Dr. George W. Arana, MD",,,Psychiatrist,"The University Hospital, 171 Ashley Ave # 916, Charleston, SC 29425, United States","Q3P3+29 Charleston, South Carolina, USA",,+1 843-577-5011,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:01.095Z,,,
"https://www.google.com/maps/place/Wilson+Lisa+K+MD/@32.784352,-79.946823,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f2e165421:0xc48d23a34808a208!8m2!3d32.784352!4d-79.946823!16s%2Fg%2F1vl5hm_8",Wilson Lisa K MD,,,Psychiatrist,"169 Ashley Ave, Charleston, SC 29425, United States","Q3M3+P7 Charleston, South Carolina, USA",,+1 843-792-2300,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:05.371Z,,,
"https://www.google.com/maps/place/Brian+J+Sherman,+PhD/data=!4m7!3m6!1s0x88fe7b01b7ad7949:0x33e48e4608a398fa!8m2!3d32.7870231!4d-79.9486651!16s%2Fg%2F11t5t49zfz!19sChIJSXmttwF7_ogR-pijCEaO5DM","Brian J Sherman, PhD",,,Psychiatrist,"26-A Bee St, Charleston, SC 29425, United States","Q3P2+RG Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/brian-sherman-1205171964?y_source=1_MjI1NzMzNzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rr_4BP-ooGQBRKzjBK10KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.1768&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:07.895Z,,,
https://www.google.com/maps/place/Dr.+Nancy+Hoevenaar/data=!4m7!3m6!1s0x88fe7a3774555555:0xef25c07be6f025e4!8m2!3d32.7841197!4d-79.9540689!16s%2Fg%2F11ty7tq8jn!19sChIJVVVVdDd6_ogR5CXw5nvAJe8,Dr. Nancy Hoevenaar,,,Psychiatrist,"109 Bee St, Charleston, SC 29401, United States",,,+1 843-577-5011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ueyI3-i1pVRq1dQZumW-lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.498146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:14.432Z,,,
"https://www.google.com/maps/place/Kathleen+Theresa+Brady,+MD,+PhD/data=!4m7!3m6!1s0x88fe7bc86789cf27:0x355c9ae6cdcf5bf3!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11hzx509xj!19sChIJJ8-JZ8h7_ogR81vPzeaaXDU","Kathleen Theresa Brady, MD, PhD",,,Psychiatrist,"67 President St, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/kathleen-brady-1932217973?y_source=1_MTMzMzI0OTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DjdhdxZejC7ol80jklR9XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.1712&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:16.798Z,,,
"https://www.google.com/maps/place/Sharlene+D.+Wedin,+PsyD/data=!4m7!3m6!1s0x88fe7b1adb721507:0x79c6bc54bb1ad3e9!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11fmyr272w!19sChIJBxVy2xp7_ogR6dMau1S8xnk","Sharlene D. Wedin, PsyD",,,Psychiatrist,"67 President St, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/sharlene-wedin-1801904768?y_source=1_MTMzMzM3MDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAXfxoBLywQAG9KpQ1UYmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.13663&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:19.424Z,,,
"https://www.google.com/maps/place/Alexis+Angel+Guevara,+MD/data=!4m7!3m6!1s0x88fe7b41f41b6fe7:0xf292ebb12933a920!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11w21b9szf!19sChIJ528b9EF7_ogRIKkzKbHrkvI","Alexis Angel Guevara, MD",,,Psychiatrist,"67 President St, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/alexis-angel-guevara-1841851219?y_source=1_MTA1ODA2NTU0Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 843-792-0135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAXfxoBLywQAG9KpQ1UYmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.13663&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:21.719Z,,,
"https://www.google.com/maps/place/Catherine+Cheely+Bradley,+PhD/data=!4m7!3m6!1s0x88fe7b219bf38e17:0x9625ae6e45d5eb2b!8m2!3d32.7838767!4d-79.9451083!16s%2Fg%2F11h54m_5j1!19sChIJF47zmyF7_ogRK-vVRW6uJZY","Catherine Cheely Bradley, PhD",,,Psychiatrist,"135 Rutledge Ave, Charleston, SC 29425, United States","Q3M3+HX Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/catherine-bradley-1336580240?y_source=1_MTMzMzM0ODItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-0444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mww0EaqBiZw8eUIIgPHGqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.16612&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:24.329Z,,,
"https://www.google.com/maps/place/Dr.+Whitney+N.+Fulton,+MD/@32.784352,-79.946823,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f2e165421:0xba3b57d4a5549f90!8m2!3d32.784352!4d-79.946823!16s%2Fg%2F1tgxjxt0","Dr. Whitney N. Fulton, MD",,,Child psychiatrist,"169 Ashley Ave, Charleston, SC 29425, United States","Q3M3+P7 Charleston, South Carolina, USA",http://www.musc.edu/,+1 843-876-1344,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:37.069Z,,,
"https://www.google.com/maps/place/Dr.+Sujai+Nath/@32.7849491,-79.9472562,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a38b5061ad7:0x3fa32e841013f4bc!8m2!3d32.7849491!4d-79.9472562!16s%2Fg%2F11rwxg87m6",Dr. Sujai Nath,,,Psychiatrist,"171 Ashley Ave, Charleston, SC 29425, United States","Q3M3+X3 Charleston, South Carolina, USA",,+1 843-792-1414,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:41.236Z,,,
"https://www.google.com/maps/place/Goode+Heather+MD/@32.784352,-79.946823,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f2e165421:0x6f55ac9cec499b05!8m2!3d32.784352!4d-79.946823!16s%2Fg%2F1tfcv24z",Goode Heather MD,,,Psychiatrist,"169 Ashley Ave, Charleston, SC 29425, United States","Q3M3+P7 Charleston, South Carolina, USA",http://www.musc.edu/,+1 843-792-9888,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:46.018Z,,,
"https://www.google.com/maps/place/Mary+C.+Kral,+PhD/data=!4m7!3m6!1s0x88fe7bd18350ed9d:0x6fb576b8de2ba907!8m2!3d32.7838767!4d-79.9451083!16s%2Fg%2F1hc6p_cgk!19sChIJne1Qg9F7_ogRB6kr3rh2tW8","Mary C. Kral, PhD",,,Psychiatrist,"135 Rutledge Ave, Charleston, SC 29425, United States","Q3M3+HX Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/mary-kral-1851409718?y_source=1_MTMzMzMzMDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-0444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mww0EaqBiZw8eUIIgPHGqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.16612&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:48.437Z,,,
"https://www.google.com/maps/place/Rountree+Emily+M+MD/@32.784352,-79.946823,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f2e165421:0x5d02bc932c4ccedc!8m2!3d32.784352!4d-79.946823!16s%2Fg%2F1tgtgbzd",Rountree Emily M MD,,,Psychiatrist,"169 Ashley Ave, Charleston, SC 29425, United States","Q3M3+P7 Charleston, South Carolina, USA",,+1 843-792-2300,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:53.053Z,,,
https://www.google.com/maps/place/Reaghan+Hicks/data=!4m7!3m6!1s0x88fe7a3774555555:0x61791e3b17fa1960!8m2!3d32.7841197!4d-79.9540689!16s%2Fg%2F11tn9j_0sb!19sChIJVVVVdDd6_ogRYBn6FzseeWE,Reaghan Hicks,,,Psychiatrist,"109 Bee St, Charleston, SC 29401, United States",,,+1 843-577-5011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ueyI3-i1pVRq1dQZumW-lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.498146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:20:55.768Z,,,
"https://www.google.com/maps/place/Christopher+Sege/@32.7849491,-79.9472562,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a38b5061ad7:0xf342854dc918097b!8m2!3d32.7849491!4d-79.9472562!16s%2Fg%2F11qgb6lz9l",Christopher Sege,3.0,1,Psychiatrist,"171 Ashley Ave, Charleston, SC 29425, United States","Q3M3+X3 Charleston, South Carolina, USA",https://education.musc.edu/muscapps/facultydirectory/Sege-Christopher,+1 843-792-1414,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:21:00.165Z,,,
"https://www.google.com/maps/place/Michelle+Montalvo+Macias,+MD/data=!4m7!3m6!1s0x88fe7b796f134f7d:0x557702b15c2f5fb1!8m2!3d32.7838767!4d-79.9451083!16s%2Fg%2F11fmyq_ct2!19sChIJfU8Tb3l7_ogRsV8vXLECd1U","Michelle Montalvo Macias, MD",,,Psychiatrist,"135 Rutledge Ave, Charleston, SC 29425, United States","Q3M3+HX Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/michelle-macias-1114035060?y_source=1_MTMzMzMzNzgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-0444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mww0EaqBiZw8eUIIgPHGqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.16612&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:21:02.551Z,,,
"https://www.google.com/maps/place/Jeffrey+J.+Borckardt,+PhD/data=!4m7!3m6!1s0x88fe7bb7a35a4d25:0x640c32c696efbac3!8m2!3d32.784768!4d-79.9497401!16s%2Fg%2F11hzx50dtz!19sChIJJU1ao7d7_ogRw7rvlsYyDGQ","Jeffrey J. Borckardt, PhD",,,Psychiatrist,"67 President St, Charleston, SC 29425, United States","Q3M2+W4 Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/jeffrey-borckardt-1851409726?y_source=1_MTMzMzMzNDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-792-9162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DjdhdxZejC7ol80jklR9XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.1712&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:21:05.389Z,,,
"https://www.google.com/maps/place/Dr.+Adrienne+A.+Langlinais,+MD/@32.784352,-79.946823,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f2e165421:0xe9d265926d7a471d!8m2!3d32.784352!4d-79.946823!16s%2Fg%2F1tfbd00g","Dr. Adrienne A. Langlinais, MD",,,Child psychiatrist,"169 Ashley Ave, Charleston, SC 29425, United States","Q3M3+P7 Charleston, South Carolina, USA",,+1 843-792-2575,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:21:14.143Z,,,
"https://www.google.com/maps/place/Dr.+Ziad+H.+Nahas,+MD/@32.7844632,-79.946747,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe7a3f4f15b353:0xc6e0978d92fa0a35!8m2!3d32.7844632!4d-79.946747!16s%2Fg%2F1tdwlc7q","Dr. Ziad H. Nahas, MD",,,Psychiatrist,"171 Ashley Ave, Charleston, SC 29425, United States","Q3M3+Q8 Charleston, South Carolina, USA",,+1 843-792-1414,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goose+Greek+Charleston+SC/@32.7833163,-79.9319664,14z",2025-12-16T01:21:18.541Z,,,
https://www.google.com/maps/place/Steady+Current+Counseling/data=!4m7!3m6!1s0x88fe7b2486fff73b:0x175c944578c72c10!8m2!3d32.789317!4d-79.929274!16s%2Fg%2F11lzsjd5p6!19sChIJO_f_hiR7_ogRECzHeEWUXBc,Steady Current Counseling,5.0,18,Mental health service,"40 Calhoun St Suite 250B, Charleston, SC 29401, United States","Q3QC+P7 Charleston, South Carolina, USA",https://www.steadycurrentcounseling.com/,+1 843-981-2731,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMuM_89aZNarGz3c00ezVM770cgJb-NO7u0uPQf=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Awendaw+Charleston+SC/@32.9905691,-79.6461092,14z",2025-12-16T01:21:56.727Z,,,
https://www.google.com/maps/place/Tidewater+Neuropsychology/data=!4m7!3m6!1s0x88fe71bb5fb68865:0x8beffb24a7482a69!8m2!3d32.8428215!4d-79.8597507!16s%2Fg%2F1th87zz_!19sChIJZYi2X7tx_ogRaSpIpyT774s,Tidewater Neuropsychology,4.2,10,Neuropsychologist,"501 Belle Hall Pkwy Suite 202, Mt Pleasant, SC 29464, United States","R4VR+43 Mt Pleasant, South Carolina, USA",https://www.tidewaternp.com/,+1 843-412-0927,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipObEKsFt6nKaJdvdBPzUcZndYyMhoYftRj7rRsD=w426-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Awendaw+Charleston+SC/@32.9905691,-79.6461092,14z",2025-12-16T01:22:18.772Z,,,
