placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Valerie+Jacobs/@33.5096211,-112.0096543,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0d1acfd752a7:0x20897b443a9c5a52!8m2!3d33.5096211!4d-112.0096543!16s%2Fg%2F11sc_yqs2t",Valerie Jacobs,,,Pediatrician,"3333 E Camelback Rd Suite 175, Phoenix, AZ 85018, United States","GX5R+R4 Phoenix, Arizona, USA",,+1 602-840-3120,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:38:31.246Z,,,
https://www.google.com/maps/place/Dr.+Lisa+Bienstock/data=!4m7!3m6!1s0x872b0df05803cab1:0x3268f30e6f061155!8m2!3d33.5095935!4d-112.0397658!16s%2Fg%2F11rgccdpy5!19sChIJscoDWPANK4cRVREGbw7zaDI,Dr. Lisa Bienstock,4.6,10,Pediatric dentist,"1934 E Camelback Rd, Phoenix, AZ 85016, United States","GX56+R3 Phoenix, Arizona, USA",http://thekidsdentalofficeofphoenix.com/,+1 602-903-4894,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMQT8pnq1uEwRhtj3nWDoVFPBjDoERmX9cAQ4dY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:38:35.934Z,,,
"https://www.google.com/maps/place/Dr.+Kevin+L.+Berger,+MD/data=!4m7!3m6!1s0x872b129b27778e1b:0x1f0c002b68010f60!8m2!3d33.5011411!4d-112.0567045!16s%2Fg%2F1tf7slv0!19sChIJG453J5sSK4cRYA8BaCsADB8","Dr. Kevin L. Berger, MD",4.3,12,Pediatrician,"4434 N 12th St #200, Phoenix, AZ 85014, United States","GW2V+F8 Phoenix, Arizona, USA",https://www.arbormedicalpartners.com/12th-st,+1 602-242-5121,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9OYxc0p6hfEnnty9tjKS8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.013&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:38:40.573Z,,,
"https://www.google.com/maps/place/Dr.+Camlesh+G.+Nirmul,+MD/@33.49695,-112.049421,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0d7df8ab4939:0x9cfe00b2196489f!8m2!3d33.49695!4d-112.049421!16s%2Fg%2F1ttdnfwy","Dr. Camlesh G. Nirmul, MD",,,Pediatrician,"4212 N 16th St, Phoenix, AZ 85016, United States","FXW2+Q6 Phoenix, Arizona, USA",,+1 602-263-1200,Open · Closes 10 pm,,false,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,Closed,Closed,10 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:38:52.170Z,,,
"https://www.google.com/maps/place/Susan+Apley,+M.D.,+F.A.A.P./data=!4m7!3m6!1s0x872b0cf09d3d9485:0xb86321af00b71b5e!8m2!3d33.5101131!4d-111.9878855!16s%2Fg%2F1vyk2zn8!19sChIJhZQ9nfAMK4cRXhu3AK8hY7g","Susan Apley, M.D., F.A.A.P.",,,Pediatrician,"4350 E Camelback Rd G, Phoenix, AZ 85018, United States","G266+2R Phoenix, Arizona, USA",https://www.camelbackpediatrics.com/,+1 602-840-3120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fNnWf0FELVxqU-IH1wnZ4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.66035&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:38:54.791Z,,,
"https://www.google.com/maps/place/Dr.+Judith+L.+Pugh,+MD/data=!4m7!3m6!1s0x872b0d61a1d7e9fd:0xf8acce668c37ec99!8m2!3d33.506986!4d-112.0454946!16s%2Fg%2F1wnf1hxv!19sChIJ_enXoWENK4cRmew3jGbOrPg","Dr. Judith L. Pugh, MD",,,Pediatrician,"1661 E Camelback Rd, Phoenix, AZ 85016, United States","GX43+QR Phoenix, Arizona, USA",,+1 602-441-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IproY7RIJZz_cnpaKQtG9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.871&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:38:57.320Z,,,
"https://www.google.com/maps/place/Milton+Scharff,+M.D.,+F.A.A.P./@33.5096211,-112.0096543,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0cf09d3d9485:0xbd248d23cf091294!8m2!3d33.5096211!4d-112.0096543!16s%2Fg%2F1tdj4p39","Milton Scharff, M.D., F.A.A.P.",,,Pediatrician,"3333 E Camelback Rd Suite 175, Phoenix, AZ 85018, United States","GX5R+R4 Phoenix, Arizona, USA",http://www.camelbackpediatrics.com/,+1 602-840-3120,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:01.822Z,,,
"https://www.google.com/maps/place/Skin+Science+by+Cynthia+Price,+M.D./data=!4m7!3m6!1s0x872b0b9a62216503:0xd7367455445011f9!8m2!3d33.508735!4d-112.0219888!16s%2Fg%2F1tfjr4yp!19sChIJA2UhYpoLK4cR-RFQRFV0Ntc","Skin Science by Cynthia Price, M.D.",4.9,1026,Dermatologist,"2777 E Camelback Rd Suite 140, Phoenix, AZ 85016, United States","GX5H+F6 Phoenix, Arizona, USA",https://www.skinsciencemd.com/?utm_source=gbp&utm_medium=organic&utm_campaign=website_link&y_source=1_NjYyNDA1MTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 480-946-7939,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhPl81Rsbnr85k8OnQ1lhSRknSW5wc6mzSID0Hrv_HLs2SiKVSbw5r5bm8OARkk6NexAtXUu0nLiqzrVIe7q0lUQmLO5VpSnfAbn2HGaf9S2iY8lwGlj5wX8vibrtE0OdEM4-1KDmmPPw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:06.577Z,,,
"https://www.google.com/maps/place/Susan+Apley/@33.5096211,-112.0096543,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0d1acfd752a7:0x7eb7bd6bfe6906ba!8m2!3d33.5096211!4d-112.0096543!16s%2Fg%2F11tn9ktnb5",Susan Apley,,,Pediatrician,"3333 E Camelback Rd Suite 175, Phoenix, AZ 85018, United States","GX5R+R4 Phoenix, Arizona, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:11.568Z,,,
https://www.google.com/maps/place/Phoenix+Pediatrics+Ltd:+Forshey+Shannon+MD/data=!4m7!3m6!1s0x872b129b27778e1b:0x3865da092e2eb925!8m2!3d33.5011498!4d-112.0567025!16s%2Fg%2F1tdl20d_!19sChIJG453J5sSK4cRJbkuLgnaZTg,Phoenix Pediatrics Ltd: Forshey Shannon MD,3.0,6,Pediatrician,"4434 N 12th St #200, Phoenix, AZ 85014, United States","GW2V+F8 Phoenix, Arizona, USA",http://phoenixpediatrics.com/,+1 602-242-5121,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9OYxc0p6hfEnnty9tjKS8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.15948&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:16.180Z,,,
https://www.google.com/maps/place/Nauth-Otello+Nalini+C+MD/data=!4m7!3m6!1s0x872b0cf09d3d9485:0xb2c7e0c7a9db1184!8m2!3d33.5101131!4d-111.9878855!16s%2Fg%2F1tf3pc70!19sChIJhZQ9nfAMK4cRhBHbqcfgx7I,Nauth-Otello Nalini C MD,,,Pediatrician,"4350 E Camelback Rd, Phoenix, AZ 85018, United States","G266+2R Phoenix, Arizona, USA",http://www.camelbackpediatrics.com/,+1 602-840-3120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fNnWf0FELVxqU-IH1wnZ4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.66035&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:18.733Z,,,
"https://www.google.com/maps/place/Dr.+David+R.+Alexander,+MD/data=!4m7!3m6!1s0x872b0cf09d3d9485:0x1bc0caf8426ac939!8m2!3d33.5100933!4d-111.9878802!16s%2Fg%2F1tfjf_p0!19sChIJhZQ9nfAMK4cROclqQvjKwBs","Dr. David R. Alexander, MD",,,Pediatrician,"4350 E Camelback Rd g100, Phoenix, AZ 85018, United States","G266+2R Phoenix, Arizona, USA",https://splinternetmarketing.com/local-pros/arizona/phoenix/dr-david-r-alexander-md/,+1 602-840-3120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fNnWf0FELVxqU-IH1wnZ4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.22807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:21.376Z,,,
https://www.google.com/maps/place/Dr.+Paige+Jackson/data=!4m7!3m6!1s0x872b0d6e16dc4dcb:0x718d4597503b6d5c!8m2!3d33.5059784!4d-112.0309502!16s%2Fg%2F11qgb7j5cl!19sChIJy03cFm4NK4cRXG07UJdFjXE,Dr. Paige Jackson,,,Pediatrician,"4722 N 24th St #150, Phoenix, AZ 85016, United States","GX49+9J Phoenix, Arizona, USA",,+1 602-256-4628,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RMsj1fA8YOoDxhdzIwUvjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.68492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:23.854Z,,,
"https://www.google.com/maps/place/Dr.+Alan+B.+Singer,+MD/data=!4m7!3m6!1s0x872b0cf09d3d9485:0x5b28d170e4ca5795!8m2!3d33.5100933!4d-111.9878802!16s%2Fg%2F1tg68kvf!19sChIJhZQ9nfAMK4cRlVfK5HDRKFs","Dr. Alan B. Singer, MD",,,Pediatrician,"4350 E Camelback Rd, Phoenix, AZ 85018, United States","G266+2R Phoenix, Arizona, USA",http://www.camelbackpediatrics.com/,+1 602-840-3120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fNnWf0FELVxqU-IH1wnZ4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.22807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:26.304Z,,,
"https://www.google.com/maps/place/Ribnik+Linda+MD/@33.49695,-112.049421,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0d7df8ab4939:0xa3082878b7b7538!8m2!3d33.49695!4d-112.049421!16s%2Fg%2F1v5_9x8n",Ribnik Linda MD,5.0,1,Pediatrician,"4212 N 16th St, Phoenix, AZ 85016, United States","FXW2+Q6 Phoenix, Arizona, USA",,+1 602-263-1551,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:30.752Z,,,
https://www.google.com/maps/place/Future+First+Infant+%26+Pediatric+Therapy/data=!4m7!3m6!1s0x872b0d4f55762873:0x96e86195821aafc4!8m2!3d33.4825097!4d-111.9864363!16s%2Fg%2F11rwwlcd3p!19sChIJcyh2VU8NK4cRxK8agpVh6JY,Future First Infant & Pediatric Therapy,5.0,1,Medical clinic,"2999 N 44th St Suite 307, Phoenix, AZ 85018, United States","F2M7+2C Phoenix, Arizona, USA",http://www.futurefirstipt.com/,+1 408-768-3854,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPoNpfdNft0bL3-WwjiXI-nfbfDV5Q5qHgdffCQ=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:36.124Z,,,
"https://www.google.com/maps/place/Dr.+Alan+K.+Tupponce,+MD/@33.49695,-112.049421,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0d7df8ab4939:0x7d97927b4e131910!8m2!3d33.49695!4d-112.049421!16s%2Fg%2F1tdfckpf","Dr. Alan K. Tupponce, MD",,,Pediatrician,"4212 N 16th St, Phoenix, AZ 85016, United States","FXW2+Q6 Phoenix, Arizona, USA",,+1 602-263-1200,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:40.575Z,,,
https://www.google.com/maps/place/Aviles+Sandra+R+MD/data=!4m7!3m6!1s0x872b0dbeaeea04e1:0x814357363da2a90e!8m2!3d33.4801787!4d-112.0176396!16s%2Fg%2F1ths9tt7!19sChIJ4QTqrr4NK4cRDqmiPTZXQ4E,Aviles Sandra R MD,,,Pediatrician,"2929 E Thomas Rd, Phoenix, AZ 85016, United States","FXJJ+3W Phoenix, Arizona, USA",,+1 480-344-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XiHWV4q1mIADP2JAASmeaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.888504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:43.046Z,,,
"https://www.google.com/maps/place/Dr.+Kenneth+L.+Brooks,+MD/@33.49695,-112.049421,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0d7df8ab4939:0x1605e8703f1915d5!8m2!3d33.49695!4d-112.049421!16s%2Fg%2F1v6wpsvl","Dr. Kenneth L. Brooks, MD",,,Pediatrician,"4212 N 16th St, Phoenix, AZ 85016, United States","FXW2+Q6 Phoenix, Arizona, USA",,+1 602-263-1200,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:47.599Z,,,
"https://www.google.com/maps/place/Dr.+Forrest+Gnagi/@33.5096211,-112.0096543,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0d1acfd752a7:0xa3f2d6af758cf945!8m2!3d33.5096211!4d-112.0096543!16s%2Fg%2F11p07b53hb",Dr. Forrest Gnagi,,,Pediatrician,"3333 E Camelback Rd Suite 175, Phoenix, AZ 85018, United States","GX5R+R4 Phoenix, Arizona, USA",,+1 602-840-3120,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:52.154Z,,,
https://www.google.com/maps/place/Children%E2%80%99s+Dental+Land/data=!4m7!3m6!1s0x872b3fe662e54891:0x48eb14445d24d35e!8m2!3d33.4806158!4d-112.0012978!16s%2Fg%2F12625mx4z!19sChIJkUjlYuY_K4cRXtMkXUQU60g,Children’s Dental Land,4.4,257,Dentist,"3722 E Thomas Rd, Phoenix, AZ 85018, United States","FXJX+6F Phoenix, Arizona, USA",http://pediatric-dentist.org/,+1 602-626-5437,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDN90_LY_22dlc1z2heqGvIPZ4Ih6k62ZDhV6hwS3ZFqQASUY63q2Nzm3M69A44V6CTa4ErQfLk4LlkqWwbQa9WohJQGpgHy2ISdjEZ4jjlMFiUZSvtjiCFaof7SRz_EklWema=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:39:57.418Z,Identifies as women-owned,,
https://www.google.com/maps/place/Smiley+Kids+Dental/data=!4m7!3m6!1s0x872b0d0229ad1081:0x6a359bacdf10a01!8m2!3d33.496263!4d-112.04732!16s%2Fg%2F11x39x4stb!19sChIJgRCtKQINK4cRAQrxzbpZowY,Smiley Kids Dental,5.0,74,Pediatric dentist,"4143 N 16th St Suite 1, Phoenix, AZ 85016, United States","FXW3+G3 Phoenix, Arizona, USA",https://smileykidsdentalaz.com/,+1 602-858-8400,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPjmbAqwXvXpanvkr9GMc-nb4KbAUixHtHC-rWl=w408-h683-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,7 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:40:02.293Z,,,
"https://www.google.com/maps/place/Rachel+Deatherage,+MD/data=!4m7!3m6!1s0x872b120dd708f209:0xec6fbff750826afc!8m2!3d33.5225217!4d-112.048575!16s%2Fg%2F1tkrm823!19sChIJCfII1w0SK4cR_GqCUPe_b-w","Rachel Deatherage, MD",5.0,194,Doctor,"1515 E Bethany Home Rd Suite 120, Phoenix, AZ 85014, United States","GXF2+2H Phoenix, Arizona, USA",https://www.honorhealth.com/physicians/Rachel-Deatherage?utm_source=GMB&utm_medium=local&utm_campaign=Rachel_Deatherage,+1 602-812-3080,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMvUaReeLN9-70nc7P_P5WnXBGBptlM1zLOG8ow=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:40:07.006Z,,,
"https://www.google.com/maps/place/Dr.+Pamela+L.+Daychild,+MD/@33.49695,-112.049421,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0d7df8ab4939:0x1d96a920f0f15046!8m2!3d33.49695!4d-112.049421!16s%2Fg%2F1tp08l3h","Dr. Pamela L. Daychild, MD",,,Pediatrician,"4212 N 16th St, Phoenix, AZ 85016, United States","FXW2+Q6 Phoenix, Arizona, USA",,+1 602-263-1200,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:40:11.566Z,,,
https://www.google.com/maps/place/All+Dermatology/data=!4m7!3m6!1s0x872b0d089479adc3:0xd78450031262b9b7!8m2!3d33.5010401!4d-112.0133344!16s%2Fg%2F1tflb3gl!19sChIJw615lAgNK4cRt7liEgNQhNc,All Dermatology,4.8,526,Dermatologist,"4400 N 32nd St #220, Phoenix, AZ 85018, United States","GX2P+CM Phoenix, Arizona, USA",http://alldermatology.com/,+1 602-277-7686,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOlxPqeBCtIHoJ_mcBzMnQUA2KBNFgSfpbCuwy-=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,7 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:40:16.448Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Hung+D.+Le,+MD/@33.49695,-112.049421,17z/data=!3m1!4b1!4m6!3m5!1s0x872b0d7df8ab4939:0xec1b66b8a05c7a45!8m2!3d33.49695!4d-112.049421!16s%2Fg%2F1w3w3hkv","Dr. Hung D. Le, MD",,,Pediatrician,"4212 N 16th St, Phoenix, AZ 85016, United States","FXW2+Q6 Phoenix, Arizona, USA",,+1 602-263-1200,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2026-02-11T00:40:21.413Z,,,
"https://www.google.com/maps/place/Jonathan+Dill,+DO/data=!4m7!3m6!1s0x872c9d105ee23d7d:0x6cab216719b1db66!8m2!3d33.8671423!4d-112.1373081!16s%2Fg%2F11l2r3d2_2!19sChIJfT3iXhCdLIcRZtuxGWchq2w","Jonathan Dill, DO",4.7,130,General practitioner,"3648 W Anthem Way Bldg A-100, Anthem, AZ 85086, United States","VV87+V3 Anthem, Phoenix, AZ, USA",https://www.honorhealth.com/physicians/jonathan-dill,+1 623-434-6444,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNunw7dpC-ftwcbLsLKGCG9SLkW0AnNnfIm1bjV=w408-h571-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2026-02-11T00:40:40.389Z,,,
https://www.google.com/maps/place/West+Valley+Pediatric:+Barr+Jason+A+DO/data=!4m7!3m6!1s0x872c9dfb7b09db55:0xbaee2687d777c724!8m2!3d33.8668908!4d-112.1351738!16s%2Fg%2F1v62j3mg!19sChIJVdsJe_udLIcRJMd314cm7ro,West Valley Pediatric: Barr Jason A DO,,,Doctor,"3618 W Anthem Way # D104, Anthem, AZ 85086, United States","VV87+QW Anthem, Phoenix, AZ, USA",,+1 623-935-9873,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9kUCVJFyubu2gFhcR_Usbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.212906&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2026-02-11T00:40:43.357Z,,,
https://www.google.com/maps/place/Sheppard+Pediatric+Dentistry/data=!4m7!3m6!1s0x872c9dfb7b09db55:0x2ff6656618d576cf!8m2!3d33.8658422!4d-112.1429185!16s%2Fg%2F1tx8tp7z!19sChIJVdsJe_udLIcRz3bVGGZl9i8,Sheppard Pediatric Dentistry,4.9,194,Pediatric dentist,"41930 N Venture Dr #140, Anthem, AZ 85086, United States","VV84+8R Anthem, Phoenix, AZ, USA",https://drsheppard.com/?utm_source=gbp&utm_medium=organic&utm_campaign=anthem&utm_content=listing,+1 623-263-4470,Closed · Opens 7:20 am Wed,https://lh3.googleusercontent.com/p/AF1QipPdl0LAApYsPvh4MDm6Hzii7s-5osCntEtz_48=w408-h306-k-no,true,7:20 am–4:30 pm,7:20 am–4:30 pm,7:20 am–4:30 pm,Closed,Closed,Closed,7:20 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2026-02-11T00:40:48.128Z,,,
https://www.google.com/maps/place/HonorHealth+Medical+Group+-+Gavilan+Peak+-+Primary+Care/data=!4m7!3m6!1s0x872c9dfb7b09b0a3:0x25d978973ba04475!8m2!3d33.866891!4d-112.1372999!16s%2Fg%2F1tdbfx5q!19sChIJo7AJe_udLIcRdUSgO5d42SU,HonorHealth Medical Group - Gavilan Peak - Primary Care,4.5,842,Family practice physician,"3648 W Anthem Way Bldg. A-100, Anthem, AZ 85086, United States","VV87+Q3 Anthem, Phoenix, AZ, USA",https://www.honorhealth.com/locations/primary-care/honorhealth-medical-group-gavilan-peak?utm_source=GMB&utm_medium=local&utm_campaign=Honorhealth_Medical_Group_Gavilan_Peak,+1 623-434-6444,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPQ_ZAvohjr4wB6w60Id2IFX0EOFWVGowVPxjri=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2026-02-11T00:40:52.863Z,,,
"https://www.google.com/maps/place/Freyda+Velazquez,+MD/data=!4m7!3m6!1s0x872c9d1d030116ed:0x5bfef23e035d6687!8m2!3d33.8671418!4d-112.1373098!16s%2Fg%2F11tn194x0p!19sChIJ7RYBAx2dLIcRh2ZdAz7y_ls","Freyda Velazquez, MD",5.0,234,Doctor,"3648 W Anthem Way Bldg. A-100, Anthem, AZ 85086, United States","VV87+V3 Anthem, Phoenix, AZ, USA",https://www.honorhealth.com/physicians/freyda-velazquez-perez?utm_source=yext&utm_medium=local&utm_campaign=freyda_velazquez_perez,+1 623-434-6444,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipO7e9jvriz0Wcn6nb2LPi_UequjYvD4JzR9kbJB=w408-h571-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2026-02-11T00:40:57.628Z,,,
https://www.google.com/maps/place/HonorHealth+Medical+Group+Urgent+Care+-+Gavilan+Peak/data=!4m7!3m6!1s0x872c9d554032232f:0xcead7a5191913c39!8m2!3d33.8671757!4d-112.1372929!16s%2Fg%2F11gr62ffwf!19sChIJLyMyQFWdLIcROTyRkVF6rc4,HonorHealth Medical Group Urgent Care - Gavilan Peak,4.6,841,Urgent care center,"3648 W Anthem Way BLDG A 100C, Anthem, AZ 85086, United States","VV87+V3 Anthem, Arizona, USA",https://www.honorhealth.com/locations/urgent-care/honorhealth-urgent-care-gavilan-peak-anthem?utm_source=yext&utm_medium=local&utm_campaign=honorhealth_urgent_care_gavilan_peak_anthem,+1 623-434-6440,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMHEbQiv39K3oRn_aoyqRnyc4gFSS_92zBamF9-=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2026-02-11T00:41:02.350Z,,,
