placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Shoffner+Charles+R+CPA/data=!4m7!3m6!1s0x88e5b62757a8dd21:0xc237a4aaeaf76b92!8m2!3d30.2599383!4d-81.6315499!16s%2Fg%2F1vxdz28n!19sChIJId2oVye25YgRkmv36qqkN8I,Shoffner Charles R CPA,5.0,2,Accountant,"2700 University Blvd W # A2, Jacksonville, FL 32217, United States","7959+X9 Lakewood, Jacksonville, FL, USA",,+1 904-730-7709,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mq-yPjVs9Ek_d-GizcGXtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.06912&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Beauclerc+Jacksonville+FL/@30.2091761,-81.6245344,14z",2025-10-19T16:36:50.035Z,,
https://www.google.com/maps/place/Brooks+%26+Co/data=!4m7!3m6!1s0x88e5b70534d46657:0x97032d7963721df6!8m2!3d30.3193247!4d-81.6563618!16s%2Fg%2F1tvgw4nf!19sChIJV2bUNAW35YgR9h1yY3ktA5c,Brooks & Co,,,Accountant,"1301 Riverplace Blvd # 2014, Jacksonville, FL 32207, United States","889V+PF Downtown, Jacksonville, FL, USA",,+1 904-396-6880,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JybHftZBckIPYTptgDvGrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.4055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-10-19T16:37:12.974Z,,
https://www.google.com/maps/place/Noel+Evelyn/data=!4m7!3m6!1s0x88e5ba9178cd5079:0xec1f11b0008e74de!8m2!3d30.4167056!4d-81.7071024!16s%2Fg%2F1td_chp6!19sChIJeVDNeJG65YgR3nSOALARH-w,Noel Evelyn,4.9,22,Accountant,"3711 Trout River Blvd, Jacksonville, FL 32208, United States","C78V+M5 Northside, Jacksonville, FL, USA",,+1 904-768-6486,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZG-p7JQKvNdo4d2wdyhAdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.1005538&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-10-19T16:37:15.311Z,,
https://www.google.com/maps/place/C+%26+C+Tax+Accounting/data=!4m7!3m6!1s0x88e5c779795f9c79:0x6ed344fd6fd59018!8m2!3d30.2582625!4d-81.7396538!16s%2Fg%2F1tg7sv69!19sChIJeZxfeXnH5YgRGJDVb_1E024,C & C Tax Accounting,4.1,9,Accountant,"4543 Wesconnett Blvd, Jacksonville, FL 32210, United States","7756+84 Southwest, Jacksonville, FL, USA",,+1 904-771-0262,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yRNj3RXe_gETc3PalOlUsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.07068&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Riverside+Jacksonville+FL/@30.3129035,-81.6938933,14z",2025-10-19T16:37:22.282Z,,
https://www.google.com/maps/place/Host+Financial+Services/data=!4m7!3m6!1s0x88e5b61fcefe278f:0x1bf70e527c64210!8m2!3d30.2609387!4d-81.6227346!16s%2Fg%2F1vysxbk5!19sChIJjyf-zh-25YgREELGJ-VwvwE,Host Financial Services,5.0,1,Accountant,"6015 E Morrow St # 113, Jacksonville, FL 32217, United States","796G+9W San Jose, Jacksonville, FL, USA",,+1 904-737-4991,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FpfRgDMdu4n0eZ1g5fvRXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.8766&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:37:45.756Z,,
https://www.google.com/maps/place/THE+TAX+MAN/data=!4m7!3m6!1s0x88e5c9e0571c0001:0x3159b52a06b52160!8m2!3d30.2611232!4d-81.6325539!16s%2Fg%2F11f5bltwzk!19sChIJAQAcV-DJ5YgRYCG1Biq1WTE,THE TAX MAN,4.6,11,Accountant,"2523 University Blvd W, Jacksonville, FL 32217, United States","7968+CX Lakewood, Jacksonville, FL, USA",http://thetaxmanjax.com/,+1 904-389-0000,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNA7pZxQVfhjeb8EJnYMd4YZaqxocbExJy0ETgs=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:37:50.308Z,,
"https://www.google.com/maps/place/M.E.+Caplan,+P.+A.:+Caplan+Betsy+CPA/data=!4m7!3m6!1s0x88e5c9de75e64c45:0xa6a910c10096cf14!8m2!3d30.2546753!4d-81.6266963!16s%2Fg%2F1thzvm42!19sChIJRUzmdd7J5YgRFM-WAMEQqaY","M.E. Caplan, P. A.: Caplan Betsy CPA",,,Accountant,"6550 St Augustine Rd # 301, Jacksonville, FL 32217, United States","793F+V8 Lakewood, Jacksonville, FL, USA",,+1 904-448-0144,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpEmCXUzAxCnxV5xInqUtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.976797&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:37:54.779Z,,
https://www.google.com/maps/place/Manoha+Multiservice+Center/data=!4m7!3m6!1s0x88e5c9e322523055:0xaad6d765ac40df!8m2!3d30.2557454!4d-81.616671!16s%2Fg%2F1tr18cz7!19sChIJVTBSIuPJ5YgR30CsZdfWqgA,Manoha Multiservice Center,4.8,4,Tax preparation service,"6593 Powers Ave, Jacksonville, FL 32217, United States","794M+78 Southpoint, Jacksonville, FL, USA",,+1 904-425-3775,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ozch5EUcbUjNPIOugDGetA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.317223&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:37:57.212Z,,
https://www.google.com/maps/place/Hub+Gregory+Consulting+Inc/data=!4m7!3m6!1s0x88e5b61fcb18e4c9:0x21f04272525b73c6!8m2!3d30.2609376!4d-81.6228017!16s%2Fg%2F1tdry3t7!19sChIJyeQYyx-25YgRxnNbUnJC8CE,Hub Gregory Consulting Inc,3.0,2,Tax consultant,"6028 Chester Ave #205, Jacksonville, FL 32217, United States","796G+9V San Jose, Jacksonville, FL, USA",,+1 904-448-3117,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-EyO6K299p6Ana84ogf8tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.8267083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:37:59.652Z,,
https://www.google.com/maps/place/Ben+Samuel+Tax+Services/data=!4m7!3m6!1s0x88e5c9e105a88f05:0xc2392cccd6487aa8!8m2!3d30.2562495!4d-81.6221575!16s%2Fg%2F1v9t_qt2!19sChIJBY-oBeHJ5YgRqHpI1swsOcI,Ben Samuel Tax Services,,,Tax preparation service,"6277 Dupont Station Ct # 1, Jacksonville, FL 32217, United States","794H+F4 San Jose, Jacksonville, FL, USA",,+1 904-443-0055,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0w4h9k7TtfGQjoXht9yKgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.29907&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:38:08.761Z,,
https://www.google.com/maps/place/Tyler+W+Payne+Ea/data=!4m7!3m6!1s0x88e5b61e514966fd:0x956b6d540bf0e5ec!8m2!3d30.2621147!4d-81.6222625!16s%2Fg%2F11c5xtr14h!19sChIJ_WZJUR625YgR7OXwC1Rta5U,Tyler W Payne Ea,1.0,1,Tax preparation,"6015 Chester Cir Suite 114, Jacksonville, FL 32217, United States","796H+R3 San Jose, Jacksonville, FL, USA",,+1 904-647-7021,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e1TFMa7cG4z7NHSr-EZ4SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.91013&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:38:11.000Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88e5b620c987ce75:0x3b8a6e1303e9f7e4!8m2!3d30.2622192!4d-81.6254253!16s%2Fg%2F1vd95xx1!19sChIJdc6HySC25YgR5PfpAxNuijs,H&R Block,4.5,88,Tax preparation service,"3541 University Blvd W Ste 3, Jacksonville, FL 32217, United States","796F+VR Pine Forest, Jacksonville, FL, USA",https://www.hrblock.com/tax-office-near-me/florida/jacksonville/8718/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 904-737-8110,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipM3xCSE-CH4dUHiFPVj4W7ZMf63ZYOHUwFV_8BY=w408-h272-k-no,true,Closed,9 am–3 pm,Closed,9 am–3 pm,Closed,9 am–3 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:38:15.640Z,,
https://www.google.com/maps/place/Hannon+And+Associates/data=!4m7!3m6!1s0x88e5b62757a8dd21:0x3a6af6ebdd6aab87!8m2!3d30.2600792!4d-81.6315172!16s%2Fg%2F1tg4xnsb!19sChIJId2oVye25YgRh6tq3ev2ajo,Hannon And Associates,,,Certified public accountant,"2700 University Blvd W, Jacksonville, FL 32217, United States","7969+29 Lakewood, Jacksonville, FL, USA",,+1 904-730-7709,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y8vaG8hlHI0dN_ZPXi0Fcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.36404&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:38:20.062Z,,
https://www.google.com/maps/place/Orosco%27s+MultiServices/data=!4m7!3m6!1s0x88e5b6213768ffc7:0x744c0e79e58b7750!8m2!3d30.25908!4d-81.6266329!16s%2Fg%2F1ttdnt7f!19sChIJx_9oNyG25YgRUHeL5XkOTHQ,Orosco's MultiServices,5.0,17,Translation service,"2955 Christopher Rd, Jacksonville, FL 32217, United States","795F+J8 Lakewood, Jacksonville, FL, USA",https://www.irs.gov/individuals/international-taxpayers/acceptance-agents-florida,+1 904-731-9600,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgGt7PY-u8Joa3GGUkjDL_QZ5co42nMqhCKY4fEVe4PHwCP1z60j8sUH5DlNtgdyX9EDAYiCuOwznDX70euA5w_rSJj4rATI645zuF5aJMhd0OmjWFPG32l0we7UnM3935S5HU=w450-h240-k-no,true,Closed,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:38:24.757Z,,
https://www.google.com/maps/place/All+Year+Tax+Services/data=!4m7!3m6!1s0x88e5b61e3259682b:0x19f6c0b678a2f577!8m2!3d30.260547!4d-81.6226648!16s%2Fg%2F1tdq1yv3!19sChIJK2hZMh625YgRd_WieLbA9hk,All Year Tax Services,,,Tax preparation service,"6034 Chester Ave, Jacksonville, FL 32217, United States","796G+6W San Jose, Jacksonville, FL, USA",,+1 904-551-6697,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1TG7tmHNTaoVJxEp48Tkgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.00264&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-19T16:38:33.896Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x80c22cf9fab42bbd:0x66fb9cd94a05c24b!8m2!3d30.292161!4d-81.60544!16s%2Fg%2F1w04kc6t!19sChIJvSu0-vkswoARS8IFStmc-2Y,H&R Block,4.5,70,Tax preparation service,"5800 Beach Blvd Ste 114, Jacksonville, FL 32207, United States","79RV+VR Englewood, Jacksonville, FL, USA",https://www.hrblock.com/tax-office-near-me/florida/jacksonville/8715/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 904-398-0353,,,https://lh3.googleusercontent.com/p/AF1QipMynEEIjI45mEruvDDR4wRiMoieJq8fQYPs2kDj=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:38:50.227Z,,
"https://www.google.com/maps/place/Harry+A+Macaulay,+CPA/data=!4m7!3m6!1s0x88e5b61badaa2ac5:0x14ba32075a35ae12!8m2!3d30.2933839!4d-81.6096153!16s%2Fg%2F1trprm9t!19sChIJxSqqrRu25YgREq41WgcyuhQ","Harry A Macaulay, CPA",,,Accountant,"3119 Spring Glen Rd #107, Jacksonville, FL 32207, United States","79VR+95 Englewood, Jacksonville, FL, USA",,+1 904-731-2277,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jF6SVMXhGN8P_1xeogVRmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.423454&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:38:54.766Z,,
https://www.google.com/maps/place/Simplified+Bookkeeping+%26+Tax/data=!4m7!3m6!1s0x88e5b42b238429a1:0x89ad616a80b0c66f!8m2!3d30.305155!4d-81.6002866!16s%2Fg%2F1td4fcbv!19sChIJoSmEIyu05YgRb8awgGphrYk,Simplified Bookkeeping & Tax,5.0,5,Tax preparation service,"2151 University Blvd S, Jacksonville, FL 32216, United States","894X+3V Love Grove/Riviera Manor, Jacksonville, FL, USA",,+1 904-730-9264,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xrbeMgTYsk7KwhM0MJtHwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.574844&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:38:59.584Z,,
https://www.google.com/maps/place/Shaing+Tax+Services/data=!4m7!3m6!1s0x88e5b70015361e65:0xde9cbc3bbefcc4a5!8m2!3d30.2934213!4d-81.609544!16s%2Fg%2F11w_tdbvw2!19sChIJZR42FQC35YgRpcT8vju8nN4,Shaing Tax Services,,,Tax preparation service,"3119 Spring Glen Rd Ste 110, Jacksonville, FL 32207, United States","79VR+95 Englewood, Jacksonville, FL, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UpSeT_O412M4RTBZp_OX-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.41327&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:39:01.953Z,,
https://www.google.com/maps/place/Atkins+Charles+R+CPA/data=!4m7!3m6!1s0x88e5b670239cce6b:0x2f26ed1f9169f3f7!8m2!3d30.2915599!4d-81.613904!16s%2Fg%2F1tgyxjf1!19sChIJa86cI3C25YgR9_NpkR_tJi8,Atkins Charles R CPA,,,Accountant,"4940 Emerson St # 100, Jacksonville, FL 32207, United States","79RP+JC Englewood, Jacksonville, FL, USA",http://www.charlesatkinscpa.com/,+1 904-632-0660,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g3YI7Eqp280JldxLnAdX9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.00967&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:39:04.206Z,,
https://www.google.com/maps/place/Seaside+Business+Solutions/data=!4m7!3m6!1s0x88e5b5206439ce61:0x658fc307a1efc1fc!8m2!3d30.3402387!4d-81.5894863!16s%2Fg%2F11p67f3n3h!19sChIJYc45ZCC15YgR_MHvoQfDj2U,Seaside Business Solutions,5.0,76,Bookkeeping service,"1794 Rogero Rd STE 1001, Jacksonville, FL 32211, United States","8CR6+36 Arlington, Jacksonville, FL, USA",https://sites.google.com/view/seaside-solutions/home,+1 904-367-3330,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNXSsYIGr_DDVONXarzcvcwijlKtvUGwsEaMltv=w408-h518-k-no,true,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:39:08.740Z,,
https://www.google.com/maps/place/BROWN%27S+SOLUTIONS+LLC/data=!4m7!3m6!1s0x88e5b51fa52c2817:0x1bf5c52c1909ceb7!8m2!3d30.3401312!4d-81.5894204!16s%2Fg%2F11j3y6qswd!19sChIJFygspR-15YgRt84JGSzF9Rs,BROWN'S SOLUTIONS LLC,5.0,91,Income tax help association,"1794 Rogero Rd STE 1001, Jacksonville, FL 32211, United States","8CR6+36 Arlington, Jacksonville, FL, USA",https://browns-solutions.com/,+1 904-367-3330,Closed ⋅ Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPBE6lxTJUpAzj2GjkVGGuFGKepPvWoltXs9C9J=w408-h408-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:39:13.271Z,,
https://www.google.com/maps/place/Digital+Accessories+Corporation/data=!4m7!3m6!1s0x88e5b662c34d7dd7:0x449244c41e2c758d!8m2!3d30.3030871!4d-81.6156001!16s%2Fg%2F1tm2bh7d!19sChIJ131Nw2K25YgRjXUsHsREkkQ,Digital Accessories Corporation,5.0,1,Tax preparation service,"2021 Art Museum Dr # 100, Jacksonville, FL 32207, United States","893M+6Q St. Nicholas, Jacksonville, FL, USA",http://dacsolution.com/,+1 904-346-0009,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c0SBZU6YVksfiko3i5K4pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.387268&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:39:15.490Z,,
"https://www.google.com/maps/place/Stephen+A.+Flott,+CPA/data=!4m7!3m6!1s0x88e5b40e453d0e95:0xaa5c5b50c8e87c36!8m2!3d30.3398876!4d-81.5889161!16s%2Fg%2F1264brk4p!19sChIJlQ49RQ605YgRNnzoyFBbXKo","Stephen A. Flott, CPA",4.0,7,Tax preparation service,"1785 Rogero Rd, Jacksonville, FL 32211, United States","8CQ6+XC Arlington, Jacksonville, FL, USA",,+1 904-743-2111,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jb8A8Qv2lwBaZW8_8YzjCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.71466&pitch=0&thumbfov=100,false,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:39:20.137Z,,
https://www.google.com/maps/place/JF+%26+B+Hartway+Tax+Consultants/data=!4m7!3m6!1s0x88e5b7e037b91b2f:0x348989b8bd523c0a!8m2!3d30.3089994!4d-81.6168992!16s%2Fg%2F11vql_s3sy!19sChIJLxu5N-C35YgRCjxSvbiJiTQ,JF & B Hartway Tax Consultants,,,Tax preparation service,"4567 Atlantic Blvd ste 2, Jacksonville, FL 32207, United States","895M+H6 Empire Point, Jacksonville, FL, USA",,+1 904-518-3979,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r2aG2K94moBaqAoo1b-sJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.2610967&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:39:24.657Z,,
https://www.google.com/maps/place/Mc+Murry+Smith+%26+Co+Pa/data=!4m7!3m6!1s0x88e5b67a719135e3:0xcb7c678445f0ccf5!8m2!3d30.2939133!4d-81.6107784!16s%2Fg%2F1tdvw3lv!19sChIJ4zWRcXq25YgR9czwRYRnfMs,Mc Murry Smith & Co Pa,,,Accountant,"5300 Emerson St #1, Jacksonville, FL 32207, United States","79VQ+HM Spring Park, Jacksonville, FL, USA",,+1 904-398-2103,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9lg0d-zHzsRQsMhbq_4_ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.20816&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:39:29.126Z,,
https://www.google.com/maps/place/MJB+Multi-Services+LLC/data=!4m7!3m6!1s0x88e5b591193c0849:0x1a6b23d5785d546b!8m2!3d30.3286859!4d-81.5972359!16s%2Fg%2F11vmbhv40y!19sChIJSQg8GZG15YgRa1RdeNUjaxo,MJB Multi-Services LLC,5.0,1,Tax preparation service,"900 Cesery Blvd #106, Jacksonville, FL 32211, United States","8CH3+F4 Arlington, Jacksonville, FL, USA",,+1 904-536-6646,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNjNGRF9RPlC6xwYDZYQON_TASCw335XhIgu_JY=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-19T16:39:33.570Z,true,
https://www.google.com/maps/place/Gerald+P+Jones+CPA+PA/data=!4m7!3m6!1s0x88e5b078f1a8dcf5:0x223581a1a703c448!8m2!3d30.4092738!4d-81.6893206!16s%2Fg%2F1tfdf8kk!19sChIJ9dyo8Xiw5YgRSMQDp6GBNSI,Gerald P Jones CPA PA,5.0,1,Tax preparation service,"2039 Soutel Dr, Jacksonville, FL 32208, United States","C856+P7 Northside, Jacksonville, FL, USA",,+1 904-768-1700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MO10BrRzswyXErM1jLcm2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.0456&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-19T16:39:49.837Z,,
https://www.google.com/maps/place/Mark+Kaleel+CPA/data=!4m7!3m6!1s0x88e5b0046892f6b5:0x1993ddeb3d4ecbb0!8m2!3d30.4400845!4d-81.6822586!16s%2Fg%2F1trxl2n6!19sChIJtfaSaASw5YgRsMtOPevdkxk,Mark Kaleel CPA,3.0,2,Accountant,"2255 Dunn Ave STE 601, Jacksonville, FL 32218, United States","C8R9+23 Biscayne, Jacksonville, FL, USA",,+1 904-757-9600,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqMNCRGSWU8CjKwzr9hTeQgqwePjbERFblHXXu6nXHjRvcgRlen3JNIvRxc_91Sy7vgCfaMFeUKAylVTxtzDfbsA8pbzn7Ymko6bCWy51L1brO-ovslQFo0nF9YIi0YtCpO3mJb=w408-h408-k-no,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-19T16:39:54.120Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88e5b03bb9994ee9:0x5b5247528af66f0!8m2!3d30.4291635!4d-81.6624287!16s%2Fg%2F1thw7k18!19sChIJ6U6ZuTuw5YgR8GavKHUktQU,H&R Block,4.7,76,Tax preparation service,"1036 Dunn Ave #48, Jacksonville, FL 32218, United States","C8HQ+M2 Highlands, Jacksonville, FL, USA",https://www.hrblock.com/tax-office-near-me/florida/jacksonville/9720/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 904-696-4290,,,https://lh3.googleusercontent.com/p/AF1QipPxjjU7MmMMQSpwY-gJK8lKsUFZd6Ykl7VfSBpK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-19T16:39:56.643Z,,
