placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Lice+is+Easy+-+Nashville/data=!4m7!3m6!1s0x88646763be05f869:0x3d3bfff76a23a630!8m2!3d36.1740566!4d-86.7510952!16s%2Fg%2F11w56jxqh7!19sChIJafgFvmNnZIgRMKYjavf_Oz0,Lice is Easy - Nashville,5.0,209,Medical clinic,"1006 Fatherland St #103b, Nashville, TN 37206, United States","56FX+JH Nashville, Tennessee, USA",https://liceiseasy.com/,+1 615-810-3610,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPR0_5UvKU9svzLbXkVQpM6-Pme1NObX3OBRnAs=w408-h296-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Cleveland+Park+Nashville+TN/@36.1898508,-86.7638953,14z",2025-09-29T00:01:05.875Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mamaya+Health/data=!4m7!3m6!1s0x8864677ca0023893:0x3d79f55875ffd6e0!8m2!3d36.1910606!4d-86.7920993!16s%2Fg%2F11j6z_54_5!19sChIJkzgCoHxnZIgR4Nb_dVj1eT0,Mamaya Health,4.6,76,Mental health service,"1 Vantage Way E-130 Suite, Nashville, TN 37228, United States","56R5+C5 Nashville, Tennessee, USA",http://www.mamayahealth.com/,+1 615-988-4763,,https://lh3.googleusercontent.com/p/AF1QipObXhW6ZBKMMtFW9UBcopHqmlHmWG5p3lCgko1m=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Cleveland+Park+Nashville+TN/@36.1898508,-86.7638953,14z",2025-09-29T00:01:10.786Z,Identifies as women-owned,,
https://www.google.com/maps/place/Holistic+Healing+Nashville/data=!4m7!3m6!1s0x88648968c24f554b:0xaec23ad47d9daead!8m2!3d36.1740566!4d-86.7510952!16s%2Fg%2F11y3l1h5jq!19sChIJS1VPwmiJZIgRra6dfdQ6wq4,Holistic Healing Nashville,5.0,18,Wellness center,"1006 Fatherland St Suite 306B, Nashville, TN 37206, United States","56FX+JH Nashville, Tennessee, USA",http://www.holistichealingnashville.com/,+1 270-339-7584,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5s_h69T-Lo09hOmtpGVyvS1Lh3h7arbxNHyvp=w408-h544-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cleveland+Park+Nashville+TN/@36.1898508,-86.7638953,14z",2025-09-29T00:01:15.734Z,Identifies as women-owned,,
https://www.google.com/maps/place/Reflection+Aesthetics+Co/data=!4m7!3m6!1s0x88646104b6007261:0xb844305a97db984a!8m2!3d36.1761397!4d-86.7866811!16s%2Fg%2F11y47z61lh!19sChIJYXIAtgRhZIgRSpjbl1owRLg,Reflection Aesthetics Co,5.0,71,Medical spa,"1216 4th Ave N STE 108, Nashville, TN 37208, United States","56G7+F8 Nashville, Tennessee, USA",https://reflectionaestheticsco.com/,+1 615-695-9302,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM4HL2p7pmbty1VAtJE2JGL2RtPwNBZ8pIvY8lj=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cleveland+Park+Nashville+TN/@36.1898508,-86.7638953,14z",2025-09-29T00:01:21.057Z,,,
https://www.google.com/maps/place/System+of+Care+Across+Tennessee/data=!4m7!3m6!1s0x886466f7fd24ed0b:0xb7b316832f674407!8m2!3d36.1654377!4d-86.7822233!16s%2Fg%2F11b75jlvjv!19sChIJC-0k_fdmZIgRB0RnL4MWs7c,System of Care Across Tennessee,5.0,2,Addiction treatment center,"500 Deaderick St, Nashville, TN 37243, United States","5689+54 Nashville, Tennessee, USA",http://socacrosstn.org/,+1 615-532-6700,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPRpuFCV2ziLPJYTqwdCbflpohpJJ7od-54EcZ-=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cleveland+Park+Nashville+TN/@36.1898508,-86.7638953,14z",2025-09-29T00:01:26.073Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Nashville+Brain+and+Body/data=!4m7!3m6!1s0x886467e01ffbbec7:0x9f7a3f3c9ccc084d!8m2!3d36.1955792!4d-86.7228163!16s%2Fg%2F11cny0g8zp!19sChIJx777H-BnZIgRTQjMnDw_ep8,Nashville Brain and Body,5.0,37,Medical clinic,"1601 Riverside Dr, Nashville, TN 37216, United States","57WG+6V Nashville, Tennessee, USA",http://www.nashvillebrainandbody.com/,+1 615-970-1605,Closed ⋅ Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOYoxOpOa2RFPSFOxCof3q8gxKOg-yvQFejFGS8=w408-h306-k-no,true,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cleveland+Park+Nashville+TN/@36.1898508,-86.7638953,14z",2025-09-29T00:01:31.023Z,,,
https://www.google.com/maps/place/Nashville+VA+Outpatient+Clinic+At+Meharry/data=!4m7!3m6!1s0x886466db5660d72b:0x50169115ad3a2800!8m2!3d36.16683!4d-86.807109!16s%2Fg%2F11cn5x85qv!19sChIJK9dgVttmZIgRACg6rRWRFlA,Nashville VA Outpatient Clinic At Meharry,3.2,11,Medical clinic,"1818 Albion St, Nashville, TN 37208, United States","558V+P5 Nashville, Tennessee, USA",http://www.tennesseevalley.va.gov/locations/Meharry.asp,+1 615-873-6700,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=92RoibJPVaiYvVYAZ0TrnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.9865&pitch=0&thumbfov=100,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cleveland+Park+Nashville+TN/@36.1898508,-86.7638953,14z",2025-09-29T00:01:36.044Z,,,
"https://www.google.com/maps/place/Ascension+Saint+Thomas+Urgent+Care+-+Nashville,+Inglewood/data=!4m7!3m6!1s0x88646809251ac83f:0x9e423fc16d15681e!8m2!3d36.2046621!4d-86.7373599!16s%2Fg%2F11f542m1v2!19sChIJP8gaJQloZIgRHmgVbcE_Qp4","Ascension Saint Thomas Urgent Care - Nashville, Inglewood",4.6,1298,Urgent care center,"3024 Gallatin Pike, Nashville, TN 37216, United States","6737+V3 Nashville, Tennessee, USA",https://www.urgentteam.com/locations/ascension-saint-thomas-inglewood-nashville-tn/,+1 615-665-4400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMFAVX9Eq3aRPBB5dMTDXPXCSFbC0dYCxfxLoQp=w408-h341-k-no,true,1–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Cleveland+Park+Nashville+TN/@36.1898508,-86.7638953,14z",2025-09-29T00:01:41.178Z,,,
https://www.google.com/maps/place/NP-CLINIC/data=!4m7!3m6!1s0x88644fd40b0ce3a7:0x14eb76c7111e9ede!8m2!3d36.4701874!4d-86.6719235!16s%2Fg%2F11j4nj9wmd!19sChIJp-MMC9RPZIgR3p4eEcd26xQ,NP-CLINIC,4.7,36,Urgent care center,"614 B TN-76, White House, TN 37188, United States","F8CH+36 White House, Tennessee, USA",http://www.npclinictn.com/,+1 615-306-9996,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNrXiNPQHGUybmGeN7oPxsD86rsuUkrkHJBwX_G=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:01:57.727Z,,,
https://www.google.com/maps/place/Nourish+Wellness+Weight+Loss+and+Aesthetics+Center/data=!4m7!3m6!1s0x88644f5144dbcf3f:0xdb4fdc4d9bc231a9!8m2!3d36.4593097!4d-86.6658501!16s%2Fg%2F11l6683416!19sChIJP8_bRFFPZIgRqTHCm03cT9s,Nourish Wellness Weight Loss and Aesthetics Center,5.0,3,Weight loss service,"2829 US-31W Suite C, White House, TN 37188, United States","F85M+PM White House, Tennessee, USA",https://nourishwellnessllc.com/,+1 615-205-2978,"Closed ⋅ Opens 9 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP-DUPW9cyZRQ9_lx8Gnj0lpsf92mm9CfnAPaz1=w408-h510-k-no,true,Closed,9 am–5:30 pm,9 am–1 pm,9 am–5:30 pm,12:30–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:02.765Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/White+House+Family+Care/data=!4m7!3m6!1s0x88644f3547205c3f:0x6abb0fb04f8865fc!8m2!3d36.4267229!4d-86.6943532!16s%2Fg%2F11x39zz938!19sChIJP1wgRzVPZIgR_GWIT7APu2o,White House Family Care,5.0,100,Medical clinic,"1036 Stearman Dr Suite 2, White House, TN 37188, United States","C8G4+M7 White House, Tennessee, USA",https://whitehousefamilycare.com/,+1 615-206-2027,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPibKSzi_mmX4PqumN3P4qidkiZJH8JazfLDKkd=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:07.952Z,,,
https://www.google.com/maps/place/Crossroads+Medical+Group+White+House+Suite+200/data=!4m7!3m6!1s0x88644ebb893a97dd:0x4ee3bffe55d2b2fc!8m2!3d36.4623026!4d-86.6757615!16s%2Fg%2F11c5_ss0p5!19sChIJ3Zc6ibtOZIgR_LLSVf6_404,Crossroads Medical Group White House Suite 200,4.4,71,Medical clinic,"491 N Sage Rd #200, White House, TN 37188, United States","F86F+WM White House, Tennessee, USA",https://www.crossroadsmedicalgroup.com/locations/white-house-main,+1 615-672-7122,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KVtB-C4xATfElfV_wYZ2qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.98193&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:12.970Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SKINriched+Aesthetics+%2B+Wellness/data=!4m7!3m6!1s0x8864458639b3e377:0x722d02b590cf40b3!8m2!3d36.4651273!4d-86.6595145!16s%2Fg%2F11q95c_239!19sChIJd-OzOYZFZIgRs0DPkLUCLXI,SKINriched Aesthetics + Wellness,5.0,53,Skin care clinic,"326 West Dr, White House, TN 37188, United States","F88R+35 White House, Tennessee, USA",http://www.skinrichedclinic.com/,+1 615-681-5562,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMObNPHo-vA-3T4zFMrv4cMn88SEZSS1SRq75eo=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:17.955Z,Identifies as women-owned,,
https://www.google.com/maps/place/White+House+Healthcare/data=!4m7!3m6!1s0x88644950aec81cc7:0x2c59d215642d1a22!8m2!3d36.4605022!4d-86.6657556!16s%2Fg%2F126107m_5!19sChIJxxzIrlBJZIgRIhotZBXSWSw,White House Healthcare,4.3,22,Nursing home,"2871 US-31W, White House, TN 37188, United States","F86M+6M White House, Tennessee, USA",https://whitehouse-healthcare.com/,+1 615-672-3636,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqGaUvm7hrbie7gfUCO354CKCy55eNAxeHrdNV8_-4wMsg5nVjkLDQh6IyaEW9Vf_yngV69S0_3jpfKNRASTw4OZ21Q6LSMf134JFCcRfIDUlwtLUaHcrRk6ZuPowTZ8L6a6Id=w441-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:20.820Z,,,
https://www.google.com/maps/place/Fast+Pace+Health+Urgent+Care+-+White+House+-+TN/data=!4m7!3m6!1s0x88644fa5cd40ca0f:0xbb86b3b11bed4bcb!8m2!3d36.4691151!4d-86.6712904!16s%2Fg%2F11qm0hp2sr!19sChIJD8pAzaVPZIgRy0vtG7Gzhrs,Fast Pace Health Urgent Care - White House - TN,4.1,558,Urgent care center,"607 TN-76, White House, TN 37188, United States","F89H+JF White House, Tennessee, USA",https://fastpacehealth.com/location/white-house?utm_source=google&utm_medium=listings&utm_campaign=whitehousetn,+1 615-616-9415,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOrzVVgCdnR9LlKXRNUEl6fnp0a66-CGghvvoOK=w426-h240-k-no,true,1–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:25.884Z,,,
https://www.google.com/maps/place/Crossroads+Medical+Group+White+House+Suite+800/data=!4m7!3m6!1s0x88644ebb8c3287fd:0x39858df6d8c8b80f!8m2!3d36.462422!4d-86.6759832!16s%2Fg%2F1tjds1mk!19sChIJ_YcyjLtOZIgRD7jI2PaNhTk,Crossroads Medical Group White House Suite 800,3.8,247,Medical clinic,"491 N Sage Rd #800, White House, TN 37188, United States","F86F+XJ White House, Tennessee, USA",https://www.crossroadsmedicalgroup.com/locations/white-house-walk-in,+1 615-672-4089,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jzB68pZ3Ij6CZpz6TxPG6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.50757&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:31.243Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Wave+It+Away/data=!4m7!3m6!1s0x88644f4ff92dd67f:0xbb4fef0a2d613805!8m2!3d36.4661899!4d-86.6651491!16s%2Fg%2F11txtyng7w!19sChIJf9Yt-U9PZIgRBThhLQrvT7s,Wave It Away,5.0,18,Wellness center,"127 Raymond Hirsch Pkwy Suite C, White House, TN 37188, United States","F88M+FW White House, Tennessee, USA",https://www.trywaveitaway.com/,+1 615-623-0025,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3_97hgxrpeLKaYW_KRHRJ9Ks8JyrrEvliWnhN=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:36.298Z,,,
"https://www.google.com/maps/place/STAR+Physical+Therapy+White+House,+Tennessee/data=!4m7!3m6!1s0x88644ea42a4c43d3:0x357ac250dc9508ea!8m2!3d36.4625091!4d-86.6759033!16s%2Fg%2F1tcxdyl4!19sChIJ00NMKqROZIgR6giV3FDCejU","STAR Physical Therapy White House, Tennessee",5.0,226,Physical therapy clinic,"491 N Sage Rd #1000, White House, TN 37188, United States","F87F+2J White House, Tennessee, USA",https://starpt.com/clinic/star-physical-therapy-white-house-tn/,+1 615-672-8230,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNGP2aXg5-TvWD6Mk_eRCSvTNAkW5mBSeZ6py1c=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:41.197Z,,,
https://www.google.com/maps/place/Sport+Ortho+Urgent+Care+-+White+House/data=!4m7!3m6!1s0x88644fdd1f31c99f:0x96fc9e8ff86b7758!8m2!3d36.4690192!4d-86.6750585!16s%2Fg%2F11j8p45764!19sChIJn8kxH91PZIgRWHdr-I-e_JY,Sport Ortho Urgent Care - White House,4.7,50,Orthopedic clinic,"707 TN-76 A, White House, TN 37188, United States","F89F+JX White House, Tennessee, USA",https://www.sportorthourgentcare.com/2024/07/06/white-house/,+1 615-581-7240,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMEks_0gR02miGLffzMYtiw_JKveIL93xrBGEaw=w408-h612-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:46.211Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Community+EyeCare/data=!4m7!3m6!1s0x88644951020a39bb:0x37ee4667d228bf94!8m2!3d36.4692061!4d-86.6551059!16s%2Fg%2F1tk9rhn0!19sChIJuzkKAlFJZIgRlL8o0mdG7jc,Community EyeCare,4.9,308,Optometrist,"122 TN-76, White House, TN 37188, United States","F89V+MX White House, Tennessee, USA",https://www.drdehaven.com/?y_source=1_NDg1OTg1MTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 615-672-6896,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGQd7ubEwBRbSkfFe2ZHP1KUlceM5_HAndlOCgnf6-GwFp2YQhotVb0yHgbzrRf3ZKfb0zm887EiFbR9ph2tA4o9g_RhmVuPe-tvIrO4MuroLWfnjWKPAnKfncQz2STUzG2Ws=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:51.174Z,,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x88644ea2330261dd:0x80e5b8c9e5bbd5d8!8m2!3d36.4700724!4d-86.6735146!16s%2Fg%2F11b8c4blx_!19sChIJ3WECM6JOZIgR2NW75cm45YA,BenchMark Physical Therapy,4.8,32,Physical therapy clinic,"642 TN-76, White House, TN 37188, United States","F8CG+2H White House, Tennessee, USA",https://www.benchmarkpt.com/locations/white-house/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 615-672-4966,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMSlnjUv9D6LU963DMgshrxW3lckMkH-VeW7y74=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:02:56.483Z,,,
https://www.google.com/maps/place/White+House+Nutrition/data=!4m7!3m6!1s0x88644f7a3732d2e5:0xcef0b3d810b964b1!8m2!3d36.4713635!4d-86.6742662!16s%2Fg%2F11n0dg414q!19sChIJ5dIyN3pPZIgRsWS5ENiz8M4,White House Nutrition,4.4,25,Nutritionist,"139 Edenway Dr, White House, TN 37188, United States","F8CG+G7 White House, Tennessee, USA",https://whitehousenutrition.com/,+1 615-285-7022,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipOrsDNK8jqW5MwyqQbkxdFzbeJp2lblGmd9fqaH=w408-h306-k-no,true,10 am–3 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:03:01.602Z,,,
https://www.google.com/maps/place/The+Smile+Center/data=!4m7!3m6!1s0x88644eb372449307:0x9256550a175be35d!8m2!3d36.4609984!4d-86.6644534!16s%2Fg%2F1tj9747g!19sChIJB5NEcrNOZIgRXeNbFwpVVpI,The Smile Center,4.9,507,Dentist,"2899 US-31W, White House, TN 37188, United States","F86P+96 White House, Tennessee, USA",http://relaxatthesmilecenter.com/,+1 615-672-3774,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZ_rkJDfPeqXMVEQpPG2S4J_OkQwlNKUC_oOvy=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:03:06.589Z,,,
https://www.google.com/maps/place/Lamberth+Family+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x88646fd574a5f6cd:0xc92adad6bbb96fb7!8m2!3d36.469925!4d-86.6715753!16s%2Fg%2F11_q68bcj!19sChIJzfaldNVvZIgRt2-5u9baKsk,Lamberth Family Chiropractic and Wellness,5.0,212,Chiropractor,"610-A TN-76, White House, TN 37188, United States","F89H+X9 White House, Tennessee, USA",http://www.lamberthwellness.com/,+1 615-333-3339,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxaoNOInesTa-pn779RuUGEudqI5d2NK79tEtW=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:03:11.653Z,,,
"https://www.google.com/maps/place/Cutting+Edge+Foot+And+Ankle+Clinic+-+White+House,TN/data=!4m7!3m6!1s0x88644fd7da771bbb:0x31c80f752c0cdc9f!8m2!3d36.4624344!4d-86.675945!16s%2Fg%2F11fstzfytf!19sChIJuxt32tdPZIgRn9wMLHUPyDE","Cutting Edge Foot And Ankle Clinic - White House,TN",5.0,48,Podiatrist,"491 N Sage Rd #400, White House, TN 37188, United States","F86F+XJ White House, Tennessee, USA",http://www.cefootandankle.com/,+1 615-866-9639,Closed ⋅ Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KVtB-C4xATfElfV_wYZ2qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.88116&pitch=0&thumbfov=100,true,Closed,Closed,Closed,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:03:16.870Z,,,
https://www.google.com/maps/place/Horizon+Dental+Partners/data=!4m7!3m6!1s0x88644ea592d297d9:0x317a03b1a410de10!8m2!3d36.4700851!4d-86.6719894!16s%2Fg%2F1td0bp19!19sChIJ2ZfSkqVOZIgREN4QpLEDejE,Horizon Dental Partners,5.0,949,Dentist,"614 Old TN-76, White House, TN 37188, United States","F8CH+26 White House, Tennessee, USA",http://www.horizondentalpartners.com/,+1 615-672-9309,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYVcNpy_7sxFPbgotG7ILobfoH1wkO3PzkJ92sGOTbSfyX8g5p2Y5CLs9oVerSHAH4jOgtJXxVT_LAmgSnOAkPos4tV5G2EH-v8hHVfz0_EHDVZ8F5eOCNaCboII59uweRccd_=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+White+House+Nashville+TN/@36.468536,-86.6535237,14z",2025-09-29T00:03:21.887Z,,,
https://www.google.com/maps/place/Samaritan+Recovery+Community/data=!4m7!3m6!1s0x8864664905957001:0x24c033482ace0e50!8m2!3d36.1680005!4d-86.7629341!16s%2Fg%2F1tj8b4pl!19sChIJAXCVBUlmZIgRUA7OKkgzwCQ,Samaritan Recovery Community,4.6,41,Addiction treatment center,"410 S 5th St, Nashville, TN 37206, United States","569P+6R Nashville, Tennessee, USA",http://samctr.org/,+1 615-244-4802,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOjYpvHPFsAuaDjXILZEC6UMuhnQa5nQgz_4xrh=w408-h271-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+East+End+Nashville+TN/@36.1741396,-86.750356,14z",2025-09-29T00:03:40.264Z,,,
https://www.google.com/maps/place/Vanderbilt+Health+Walk-In+Clinic+Belcourt/data=!4m7!3m6!1s0x8864675bf5859ddb:0x8418efbf95eb7f03!8m2!3d36.136583!4d-86.801426!16s%2Fg%2F11l7nh_274!19sChIJ252F9VtnZIgRA3_rlb_vGIQ,Vanderbilt Health Walk-In Clinic Belcourt,3.6,63,Medical clinic,"2111 Belcourt Ave Suite 103, Side A, Nashville, TN 37212, United States","45PX+JC Nashville, Tennessee, USA",https://vanderbilthealth.com/locations/vanderbilt-health-walk-clinic-belcourt?utm_source=Yext,+1 615-875-1000,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npBzMZJ4IsJ823_ulN4BHTIGZdtSZqh5DkNlWBiC4YWlyIgzuEEkaX2bZjH4yvPXjPLIbQXFIxEtvvmEqpNRLTznwwuYAYeaEWlSrWZD_Q1FUOSOSK89njAbXH-l_WXJ6anGSIVzg=w513-h240-k-no,true,8 am–5 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+East+End+Nashville+TN/@36.1741396,-86.750356,14z",2025-09-29T00:03:45.562Z,,,
