placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
"https://www.google.com/maps/place/Murray+Company,+Realtors/data=!4m7!3m6!1s0x88f461db075e3c0d:0xd63269e043e6712e!8m2!3d33.2472271!4d-84.2618265!16s%2Fg%2F1vspsb5q!19sChIJDTxeB9th9IgRLnHmQ-BpMtY","Murray Company, Realtors",4.5,33,Real estate agency,,"203 E Taylor St, Griffin, GA 30223, United States","6PWQ+V7 Griffin, Georgia, USA",http://www.murraycompanyrealtors.com/,+1 770-227-8661,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tthx8ffelpOb535r-0uL8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.5642&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:49:28.613Z,,
"https://www.google.com/maps/place/Mark+Turner+Grading,+Inc./data=!4m7!3m6!1s0x88f4f72f2636c383:0x780972a251532a87!8m2!3d33.4042715!4d-84.2930588!16s%2Fg%2F11rb9k4wsf!19sChIJg8M2Ji_39IgRhypTUaJyCXg","Mark Turner Grading, Inc.",4.3,18,Swimming pool contractor,,"140 Sedgeview Dr, Hampton, GA 30228, United States","CP34+PQ Hampton, Georgia, USA",http://markturnergrading.com/,+1 404-732-4714,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN3x_Icl8LT8Gp4_3Ys0MIQzEOFIqNvWHubFlzz=w408-h481-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:49:33.968Z,,
https://www.google.com/maps/place/Walden+Pointe+Apartment+Homes/data=!4m7!3m6!1s0x88f48a2441897855:0xce0a05cd2e25d0e6!8m2!3d33.2282279!4d-84.2998884!16s%2Fg%2F1tg9tjbf!19sChIJVXiJQSSK9IgR5tAlLs0FCs4,Walden Pointe Apartment Homes,4.6,79,Apartment complex,· Dogs allowed,"701 Carver Rd, Griffin, GA 30224, United States","6PH2+72 Griffin, Georgia, USA",http://www.waldenpointe.com/,+1 470-664-6527,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPBBuKWrBz80gg0ACIdIJRw3pVX_oW7Lb51OfMP=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:49:38.940Z,,
https://www.google.com/maps/place/Elite+Pool+Store/data=!4m7!3m6!1s0x88f487990acf8217:0x4e5f51b5bf0ce226!8m2!3d33.0746444!4d-84.3454394!16s%2Fg%2F11k5983044!19sChIJF4LPCpmH9IgRJuIMv7VRX04,Elite Pool Store,5.0,4,Swimming pool supply store,· In-store shopping,"6337 US-19, Zebulon, GA 30295, United States","3MF3+VR Zebulon, Georgia, USA",http://elitepoolstore.net/,+1 470-945-4340,Open ⋅ Closes 6 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yaytDcNXu3JoCPId5CJ_CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.9653&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:49:43.782Z,,
https://www.google.com/maps/place/The+Carlisle/data=!4m7!3m6!1s0x88f48b00503adfcd:0x6f5d4f3ccb85852a!8m2!3d33.2533322!4d-84.2714781!16s%2Fg%2F11md7cr_w6!19sChIJzd86UACL9IgRKoWFyzxPXW8,The Carlisle,4.4,13,Apartment complex,· Dogs allowed,"502 W Broadway St, Griffin, GA 30223, United States","7P3H+8C Griffin, Georgia, USA",http://thecarlislemills.com/,+1 470-371-2325,,,https://lh3.googleusercontent.com/p/AF1QipNpL197kO6KXdSyIEXxhcsvmeBgzEHfWnV-1yj9=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:49:46.552Z,,
https://www.google.com/maps/place/K%26J+Pressure+Washing/data=!4m7!3m6!1s0x42d78d34f03c69f:0x7ebdbd2ba5cb63cd!8m2!3d36.9711919!4d-19.434523!16s%2Fg%2F11rr50wdr7!19sChIJn8YDT9N4LQQRzWPLpSu9vX4,K&J Pressure Washing,4.7,11,Pressure washing service,,,,http://facebook.com/kjpressure,+1 678-847-7196,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipMQBB-YSi3e1oidwNN0pvDODKs3N9a9Jj3G4xP-=w424-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:49:51.423Z,,
https://www.google.com/maps/place/Griffin+%2B+Spalding+Chamber+of+Commerce/data=!4m7!3m6!1s0x88f461da09af3405:0x633f2a6abb1ced34!8m2!3d33.250232!4d-84.2643171!16s%2Fg%2F1tw_p2f8!19sChIJBTSvCdph9IgRNO0cu2oqP2M,Griffin + Spalding Chamber of Commerce,4.9,17,Chamber of Commerce,,"143 N Hill St, Griffin, GA 30224, United States","7P2P+37 Griffin, Georgia, USA",http://www.griffinchamber.com/,+1 770-228-8200,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPdTcWlquUeuPyWYv97jUIJjWm2O_qfBV_cfO9c=w408-h246-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:49:56.646Z,,
https://www.google.com/maps/place/Econo+Lodge+Inn+%26+Suites+Griffin+North/data=!4m7!3m6!1s0x88f48a92d0dec789:0x711967c7112fe20a!8m2!3d33.2762853!4d-84.2906553!16s%2Fg%2F11b6t_md07!19sChIJicfe0JKK9IgRCuIvEcdnGXE,Econo Lodge Inn & Suites Griffin North,3.3,376,,,"1616 N Expy, Griffin, GA 30223, United States","7PG5+GP Griffin, Georgia, USA",https://www.choicehotels.com/georgia/griffin/econo-lodge-hotels/ga758?mc=llgoxxpx,+1 770-227-8400,,,https://lh3.googleusercontent.com/p/AF1QipNKAsuOmqixRgau4RMDW4_zUsLAjI8gR42W_zQw=w408-h326-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:49:59.952Z,,
https://www.google.com/maps/place/Southern+Realty+Group/data=!4m7!3m6!1s0x88f48a76e7f7cac5:0x5f527203b853fa6a!8m2!3d33.2469804!4d-84.2737393!16s%2Fg%2F1td0tqw2!19sChIJxcr353aK9IgRavpTuANyUl8,Southern Realty Group,4.5,8,Real estate agency,,"704 W Taylor St, Griffin, GA 30223, United States","6PWG+QG Griffin, Georgia, USA",https://southernrealtyonline.com/,+1 770-227-1211,Open ⋅ Closes 7 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0e2UjePb8snbE9F2VlstMACuOC0aFtnoZrgUCOo3Hjde1Y0XKDhq1UbEF1FQPll3HxNsqByUiBLcTOIBmbc8PajrEDBi_hibLgbbiaM2bdfMcdp0Ximq24UrAgaopnoz1FEA=w408-h301-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:04.955Z,,
https://www.google.com/maps/place/Lifeline+Inspection+Services/data=!4m7!3m6!1s0x88f461f1ed75beab:0xdda24fb935d19ab!8m2!3d33.1686626!4d-84.3606375!16s%2Fg%2F11hbt4zknm!19sChIJq7517fFh9IgRqxldk_sk2g0,Lifeline Inspection Services,4.9,580,Home inspector,,,,http://www.lifelineinspections.com/,+1 770-368-6106,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPVDrsgRwFUqBHLHZIjnf3yGk35_7pfJwLSLTtN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:09.759Z,,
https://www.google.com/maps/place/Apex+Pools/data=!4m7!3m6!1s0x88f4efe1fbe15871:0x35827081f39b9682!8m2!3d33.4489368!4d-84.4834672!16s%2Fg%2F11cm4hnx9z!19sChIJcVjh--Hv9IgRgpab84FwgjU,Apex Pools,3.2,21,Swimming pool contractor,,"935 W Lanier Ave, Fayetteville, GA 30214, United States","CGX8+HJ Fayetteville, Georgia, USA",,+1 770-716-0032,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzBWTLmyDLVe7G84KGDMcHLwBIanYskbWGBmoO3ONHwTEN7vZeOnTGP8Cs2Ngj-r5xgupgMUV6VsOFpUl8UfJQZN5j3i31Lui3euWxRkRePFwUUA1fiABiObOvi7oEpc3E1aHrG=w408-h305-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:14.815Z,,
https://www.google.com/maps/place/KINGS+POWER+WASHING+PRO%E2%80%99S/data=!4m7!3m6!1s0x88f48b69579440d1:0x4cff3914751121d4!8m2!3d33.4002094!4d-84.439038!16s%2Fg%2F11k6n81h8b!19sChIJ0UCUV2mL9IgR1CERdRQ5_0w,KINGS POWER WASHING PRO’S,5.0,244,Pressure washing service,,,,http://kingspowerwashingpros.com/,+1 770-630-0247,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwIeGsAQadykTqwqEN5Vs1SohDLrbsEsueU2UfDKvhccPViIlVaO8_GiPVpHsk4apMJrUJPvWPAklFJrs722SwVaukw43LETuisq9Qtb5HkTDJJ3hkL2ZGazho0r9TuBkmABM2IRFSkuga6=w408-h887-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:19.928Z,,
https://www.google.com/maps/place/Griffin+Swim+with+Ronda/data=!4m7!3m6!1s0x88f489d9182b531f:0xb2b1267cf44732e6!8m2!3d33.1686626!4d-84.27486!16s%2Fg%2F1tfcp548!19sChIJH1MrGNmJ9IgR5jJH9HwmsbI,Griffin Swim with Ronda,5.0,14,Swimming instructor,,,,http://www.griffinaquatics.com/,+1 770-265-4946,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEb_bHwFulcLrTdUEJxPkIF6PFNxTsp4s_-gGUK_KNgzbfKqu-RY49A_gJ-qZe4rLgALnZv5eHXi4yGU5GMBueGCb5MuTVYlS8sttqqotbEFyT2baU3eDTe9qtH-UkGXm2FlzC8Q=w408-h462-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:24.916Z,,
https://www.google.com/maps/place/Griffin+City+Park/data=!4m7!3m6!1s0x88f48a0a44053805:0x79c299e54a5dfe2d!8m2!3d33.2360254!4d-84.270964!16s%2Fg%2F11c7t2l6cz!19sChIJBTgFRAqK9IgRLf5dSuWZwnk,Griffin City Park,4.3,701,City park,· Dogs allowed,"Municipal Park, 601 Camp Northen Rd, Griffin, GA 30224, United States","6PPH+CJ Griffin, Georgia, USA",http://griffin-city-park.keeq.io/,+1 770-467-4757,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjMEXgudL4iJGRFQ8PaciEICmG61kCaVxn20iXnRYmCoy7YzCq8QbxZgKQBzqxNZTsfVn4NGbMw2Z5tJ6EHFnHpZW4Sx4yCnngtG4TEKXGGngFyeTaJZAKMC1tHIxBOMnRMVs0=w408-h306-k-no,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:30.132Z,,
https://www.google.com/maps/place/Kevin+M+Kirkland+PC/data=!4m7!3m6!1s0x88f461e0bca747db:0x10f5209cc1202910!8m2!3d33.2369391!4d-84.2660435!16s%2Fg%2F1tfgf1wr!19sChIJ20envOBh9IgRECkgwZwg9RA,Kevin M Kirkland PC,4.9,332,Dentist,,"675 S 8th St, Griffin, GA 30224, United States","6PPM+QH Griffin, Georgia, USA",http://www.kirklanddmd.com/,+1 770-227-8020,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNYMJu1aXsoZ0Pmjngjrj_b-K-O8Yk3X5h1nne9=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:35.160Z,,
https://www.google.com/maps/place/Pool+FX/data=!4m7!3m6!1s0xc79d455d0d9e7cb:0x52034da8b0c3bb85!8m2!3d33.1204755!4d-84.691398!16s%2Fg%2F11y097rpws!19sChIJy-fZ0FXUeQwRhbvDsKhNA1I,Pool FX,,,Swimming pool contractor,,,,https://www.swimmingpoolfx.com/,+1 404-922-6363,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMAQOiMn0I1ZpxKhXUJSBm5IqvGPOcY4qp9_b4K=w408-h264-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:39.883Z,,
https://www.google.com/maps/place/A.l.Pools/data=!4m7!3m6!1s0x88f47cae02ef1801:0x4a640cd3ad57aff1!8m2!3d33.1176652!4d-84.1961691!16s%2Fg%2F11rmptmpcd!19sChIJARjvAq589IgR8a9XrdMMZEo,A.l.Pools,,,Swimming pool contractor,,"180 Main St, Milner, GA 30257, United States","4R93+3G Milner, Georgia, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lKADOXzg1S8kLd71GRuLuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.82776&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:43.000Z,,
https://www.google.com/maps/place/Pool+Service+By+Jeff/data=!4m7!3m6!1s0x88f6a99d8a48ab11:0x355e2305d6fbedcf!8m2!3d32.9912498!4d-83.5664692!16s%2Fg%2F11gtz3td0c!19sChIJEatIip2p9ogRz-371gUjXjU,Pool Service By Jeff,4.7,23,Swimming pool supply store,· In-store shopping,"4143 Gray Hwy, Gray, GA 31032, United States","XCRM+FC Gray, Georgia, USA",https://poolservicebyjeff.net/,+1 478-550-6412,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOw2pE-HEx6mdaHQAvqfUylFNQVJOwwOYpAF1yw=w408-h343-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:47.956Z,,
https://www.google.com/maps/place/RE%2FMAX+Southern+GA+-+REALTOR/data=!4m7!3m6!1s0x88f461d882c46935:0x9639c6edf188187!8m2!3d33.2462383!4d-84.2685781!16s%2Fg%2F12m9cl8km!19sChIJNWnEgthh9IgRh4EY326cYwk,RE/MAX Southern GA - REALTOR,5.0,14,Real estate agency,,"232 S 10th St, Griffin, GA 30224, United States","6PWJ+FH Griffin, Georgia, USA",http://www.remaxsoutherngeorgia.com/,+1 770-227-5555,Open ⋅ Closes 5 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNmMulneWN9d25lfa5akNsRpR05ImfwSqLpPxak=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:53.280Z,,
https://www.google.com/maps/place/Main+Street+Players/data=!4m7!3m6!1s0x88f461da10bf2723:0x13e8f03bec921d6c!8m2!3d33.2492254!4d-84.2641471!16s%2Fg%2F1trtw4j3!19sChIJIye_ENph9IgRbB2S7Dvw6BM,Main Street Players,5.0,42,Performing arts theater,,"115 N Hill St, Griffin, GA 30223, United States","6PXP+M8 Griffin, Georgia, USA",http://www.mainstreetplayers.org/,+1 770-229-9916,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEh371WLJICWIaqsBSnJNQW6o8fW6MvY72kMjYgts9RmR28qUZr8D3Oax2j2yP1Hs-MllsuhDp6RRUH1UnVXa6IvPrSQZ7kLQsP0xD58xTKYfxqiQu9MLws0bxvYEvFRRnZBbQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:50:56.142Z,,
https://www.google.com/maps/place/Ollie%27s+Bargain+Outlet/data=!4m7!3m6!1s0x88f48b719a302701:0x2770c3fefbb0de0e!8m2!3d33.270253!4d-84.288026!16s%2Fg%2F11h60lt4vw!19sChIJAScwmnGL9IgRDt6w-_7DcCc,,,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:51:04.949Z,,
https://www.google.com/maps/place/Airport+Road+Park/data=!4m7!3m6!1s0x88f48a014bbb55cf:0x640c6e0f4eaa93fa!8m2!3d33.2233504!4d-84.276408!16s%2Fg%2F11byzffs65!19sChIJz1W7SwGK9IgR-pOqTg9uDGQ,Airport Road Park,4.6,370,Park,· Dogs allowed,"128 Airport Rd, Griffin, GA 30224, United States","6PFF+8C Griffin, Georgia, USA",,,Open ⋅ Closes 9:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyj5UXpFDN7fpt2VySHdN9SSLjr9ZJdtXcMgSB3qw8tVgSCEPik3q9x7IeELDzRMngQtFjl9cUqEdj9FS50Id3-RyTDjZVJtY6GM6qLNt3RxB45dsGFH7ycvyLZ6dAy4IjY0frt2Q=w408-h544-k-no,false,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:51:10.545Z,,
https://www.google.com/maps/place/Griffin+Inn+%26+Suites/data=!4m7!3m6!1s0x88f48bf2dff4fa5d:0x3627491441bf93ac!8m2!3d33.2878502!4d-84.2910347!16s%2Fg%2F11tdr6tzrn!19sChIJXfr03_KL9IgRrJO_QRRJJzY,Griffin Inn & Suites,3.4,30,,,"2010 N Expy, Griffin, GA 30223, United States","7PQ5+4H Griffin, Georgia, USA","https://www.expedia.com/Griffin-Hotels-Griffin-Inn-And-Suites.h855977.Hotel-Information?chkin=2025-02-19&chkout=2025-02-20&x_pwa=1&rfrr=HSR&pwa_ts=1740008964047&referrerUrl=aHR0cHM6Ly93d3cuZXhwZWRpYS5jb20vSG90ZWwtU2VhcmNo&useRewards=false&rm1=a2&regionId=6058183&destination=Griffin,+Georgia,+United+States+of+America&destType=MARKET&selected=855977&latLong=33.2865,-84.3197&sort=RECOMMENDED&top_dp=61&top_cur=USD&gclid=CjwKCAiAn9a9BhBtEiwAbKg6fnhrhzFIqDIB2Ad6Zvo5WFzmjBG__HAFKnYVJwtr5e_ZsWrpxojxbhoCxUIQAvD_BwE&mctc=10&userIntent=&selectedRoomType=321161209&selectedRatePlan=387924820&searchId=9ec0e946-2cb8-4064-b3ab-3011281d5fc1",,,,https://lh3.googleusercontent.com/p/AF1QipPrV4M70kZ8dvHq7MYs23D3W4_dcFhWwr5cym_h=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:51:13.502Z,,
"https://www.google.com/maps/place/Country+Inn+%26+Suites+by+Radisson,+Griffin,+GA/data=!4m7!3m6!1s0x88f48abff79604ff:0x9d23253d0982d2a2!8m2!3d33.2858173!4d-84.2911005!16s%2Fg%2F11dfjbf9r2!19sChIJ_wSW97-K9IgRotKCCT0lI50","Country Inn & Suites by Radisson, Griffin, GA",3.3,501,,,"1900 N Expy, Griffin, GA 30223, United States","7PP5+8H Griffin, Georgia, USA",https://www.choicehotels.com/georgia/griffin/country-inn-suites-hotels/gad48?mc=llgoxxpx,+1 470-204-1011,,,https://lh3.googleusercontent.com/p/AF1QipPxuNpoX-_FQLb4fqhTRy0e1jHstpRVkWUMOXkH=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Griffin+GA/@33.2467807,-84.2640904,14z",2025-10-27T19:51:16.725Z,,
https://www.google.com/maps/place/Woodard+Pools/data=!4m7!3m6!1s0x88eff07beba618fd:0x149ad1054146e26d!8m2!3d31.2115252!4d-82.3507413!16s%2Fg%2F1vgqdxzq!19sChIJ_Rim63vw74gRbeJGQQXRmhQ,Woodard Pools,4.5,49,Swimming pool contractor,,"611 Memorial Dr, Waycross, GA 31501, United States","6J6X+JP Waycross, Georgia, USA",https://www.woodardspools.com/,+1 912-219-2758,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNpXDil2yApdEDeRVp7WUWz0VeZgWjgPmqo89iM=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-10-27T19:51:31.011Z,,
https://www.google.com/maps/place/Taylor+Pools+Inc./data=!4m7!3m6!1s0x88eff05cccbfc2fd:0xb03eed20b4a482da!8m2!3d31.2091405!4d-82.3383222!16s%2Fg%2F1td1f7gf!19sChIJ_cK_zFzw74gR2oKktCDtPrA,Taylor Pools Inc.,4.6,70,Swimming pool contractor,,"1015 Knight Ave, Waycross, GA 31501, United States","6M56+MM Waycross, Georgia, USA",http://www.taylorpoolswayx.com/,+1 912-285-9440,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPRjHj9U_CpengbgkZDsnl-VdqzrtSQM-jvuDFW=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-10-27T19:51:36.053Z,,
"https://www.google.com/maps/place/Matthew's+Pools/@31.0496275,-82.2163721,9z/data=!3m1!4b1!4m6!3m5!1s0x88effa89d6602c1b:0xc32af0668ae1f1b7!8m2!3d31.0496275!4d-82.216372!16s%2Fg%2F11c1wk1345",Matthew's Pools,3.3,3,Pool cleaning service,,,,,+1 219-286-0585,Open ⋅ Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-10-27T19:51:42.962Z,,
https://www.google.com/maps/place/Woody%27s+Pools+%26+Service/data=!4m7!3m6!1s0x88eff78c83695bb7:0x549aab10ba488d11!8m2!3d31.188909!4d-82.3781199!16s%2Fg%2F11kj06rw8q!19sChIJt1tpg4z374gREY1IuhCrmlQ,Woody's Pools & Service,,,Swimming pool contractor,,,,,+1 912-218-1033,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPXixALN1y0yXk52_1wYBmk4VZAD2cfY44Mc8ar=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-10-27T19:51:47.816Z,,
https://www.google.com/maps/place/Keen%27s+Buildings/data=!4m7!3m6!1s0x88eff1b70f95b221:0xded2beac8b2de305!8m2!3d31.2008873!4d-82.3272753!16s%2Fg%2F11h2qzdcgy!19sChIJIbKVD7fx74gRBeMti6y-0t4,Keen's Buildings,4.8,95,Portable building manufacturer,,"2203 Memorial Dr, Waycross, GA 31501, United States","6M2F+93 Waycross, Georgia, USA",https://keensbuildings.com/,+1 912-816-4300,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPM29VLxKHmB0Fdqfs5lcnjmNSPrWtp8dj2V7FE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-10-27T19:51:53.220Z,,
https://www.google.com/maps/place/Pope+Concrete+Pools/data=!4m7!3m6!1s0x88eff757e4fd5a39:0x3e80007b493f9e47!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F1tf16q73!19sChIJOVr95Ff374gRR54_SXsAgD4,Pope Concrete Pools,,,Swimming pool contractor,,,,http://www.popepools.com/,+1 912-288-6319,,,https://lh3.googleusercontent.com/p/AF1QipN8dSluIZF84N8ASsljHvADRW7vns58JlVJW-ph=w692-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-10-27T19:51:55.909Z,,
