placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Shoff+Door+Co.,+Inc./data=!4m7!3m6!1s0x883879f9a42b7f67:0xf730b6016b640897!8m2!3d39.833115!4d-82.743163!16s%2Fg%2F1td7cth0!19sChIJZ38rpPl5OIgRlwhkawG2MPc","Shoff Door Co., Inc.",4.7,79,Garage door supplier,"6950 Pickerington Rd, Carroll, OH 43112, United States","R7M4+6P Carroll, Ohio, USA",http://www.shoffdoorcoinc.com/,+1 614-833-1110,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOuoZULyPjBzqZEQIV_6CW1PYWO2Uv1M3y1eElX=w408-h243-k-no,true,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Westerville+OH/@40.1266689,-82.9318807,14z",2025-11-07T23:32:29.659Z,,,,
https://www.google.com/maps/place/W.S.+Garage+Doors+Service+and+Sales/data=!4m7!3m6!1s0x696d61f990761f2d:0x3e39d81c3ad34a3f!8m2!3d40.0665985!4d-82.9718545!16s%2Fg%2F11sz2v63l6!19sChIJLR92kPlhbWkRP0rTOhzYOT4,W.S. Garage Doors Service and Sales,,,Door supplier,,,,+1 614-425-9229,Closed ⋅ Opens 6 am Sat,https://lh3.googleusercontent.com/p/AF1QipOhWcT15Qm-ENzymxsqbfk6n8yfW-r1OVHMz2_0=w408-h544-k-no,true,6 am–5 pm,6 am–5 pm,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Westerville+OH/@40.1266689,-82.9318807,14z",2025-11-07T23:32:34.696Z,,,,
https://www.google.com/maps/place/Modern+Day+Garage/data=!4m7!3m6!1s0x88389179287fa6a7:0x57b477b9d2b1f854!8m2!3d40.003723!4d-83.1236657!16s%2Fg%2F11wbfpx39f!19sChIJp6Z_KHmROIgRVPix0rl3tFc,Modern Day Garage,5.0,14,Garage door supplier,"2545 Westbelt Dr, Columbus, OH 43228, United States","2V3G+FG Columbus, Ohio, USA",https://columbus.moderndaygarage.com/,+1 614-708-4400,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipM8irTkkMXmlUldTZ8xPqkJ59AqWAXqU7jtw75y=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Westerville+OH/@40.1266689,-82.9318807,14z",2025-11-07T23:32:39.497Z,,,,
https://www.google.com/maps/place/Quality+Overhead+Door+-+Findlay/data=!4m7!3m6!1s0x88395571f887158b:0x9d618fae5560c7b8!8m2!3d41.0860223!4d-83.5598217!16s%2Fg%2F1tkrmgk7!19sChIJixWH-HFVOYgRuMdgVa6PYZ0,Quality Overhead Door - Findlay,4.7,46,Door supplier,"16767 OH-12, Findlay, OH 45840, United States","3CPR+C3 Findlay, Ohio, USA",https://qualityoverheaddoor.com/about-us/findlay-ohio/?utm_source=gbp&utm_medium=organic&utm_campaign=findlay,+1 419-904-3817,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNxvham63U1xcuivUlTvKofGRVs3-hVjeRFWwKd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:32:54.152Z,,,,
https://www.google.com/maps/place/Inman%27s+Garage+Doors+LLC/data=!4m7!3m6!1s0x883eaba761fee553:0xfefdc16a6a2668e3!8m2!3d41.051635!4d-83.634856!16s%2Fg%2F1v75sl6h!19sChIJU-X-YaerPogR42gmamrB_f4,Inman's Garage Doors LLC,4.8,36,Garage door supplier,"741 Hull Ave, Findlay, OH 45840, United States","3928+M3 Findlay, Ohio, USA",http://inmansgaragedoors.com/,+1 419-423-8318,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdW54_AlcZggPzIkqPM4HdWGvaPHkcCeWlzYAk=w426-h240-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:32:59.466Z,,,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Findlay/data=!4m7!3m6!1s0x88395557e70040cb:0xe06b43b5e5bdb5cd!8m2!3d41.0560947!4d-83.5877326!16s%2Fg%2F11v52mc4rk!19sChIJy0AA51dVOYgRzbW95bVDa-A,Overhead Door Company of Findlay,5.0,5,Garage door supplier,"15273 US-224, Findlay, OH 45840, United States","3C46+CW Findlay, Ohio, USA",https://overheaddoornwohio.com/overhead-door-company-of-findlay/?utm_source=googlelocal&utm_medium=organic,+1 567-275-8661,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNw1MzQygkarugxgPfLZWRzozBGvUfwXrfKhKcC=w433-h240-k-no,true,9 am–4 pm,9 am–12 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:04.385Z,,,,
https://www.google.com/maps/place/4+Seasons+Construction+%26+Garage+Doors/data=!4m7!3m6!1s0x883ea1e0d4d1a6df:0xf4fcdb0bbde4d370!8m2!3d41.0986593!4d-83.880872!16s%2Fg%2F11j2__vk2b!19sChIJ36bR1OChPogRcNPkvQvb_PQ,4 Seasons Construction & Garage Doors,5.0,2,Garage door supplier,"5748 Co Rd 16, McComb, OH 45858, United States","34X9+FM McComb, Ohio, USA",http://fsgaragedoors.com/,+1 419-957-1576,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WAOtTBhn_AyRLlO2tE9sSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.00357&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:07.164Z,,,,
https://www.google.com/maps/place/Clardy%E2%80%99s+Overhead+Door+Service/data=!4m7!3m6!1s0x20bf01733424f573:0xcc6da18cdc6870aa!8m2!3d37.9479566!4d-85.8082555!16s%2Fg%2F11sgkw0g5c!19sChIJc_UkNHMBvyARqnBo3Iyhbcw,Clardy’s Overhead Door Service,5.0,114,Garage door supplier,,,https://www.clardysohd.com/,+1 502-203-0427,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOYEuCvO5jazJlVm2fxf5cnpnsjbXwMzPC1WT4m=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:12.099Z,,,,
https://www.google.com/maps/place/Core+Garage+Systems/data=!4m7!3m6!1s0x883eabcb9380aac1:0xa6eea72f5eaa27f1!8m2!3d41.0193315!4d-83.6726578!16s%2Fg%2F11h4k6zwp_!19sChIJwaqAk8urPogR8SeqXi-n7qY,Core Garage Systems,5.0,11,Floor refinishing service,"1333 Lima Ave, Findlay, OH 45840, United States","289G+PW Findlay, Ohio, USA",http://www.coregaragesystems.com/,+1 419-365-2673,,https://lh3.googleusercontent.com/p/AF1QipOCl4FJfV51r863M3HzPbxF7Tpd_pU_6qx0O6vU=w408-h372-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:16.997Z,,,,
https://www.google.com/maps/place/Same+Day+Garage+Door/data=!4m7!3m6!1s0x24d8de941547f1af:0xf9d1a3efaf65f13c!8m2!3d40.8123484!4d-83.983061!16s%2Fg%2F11mkh0m2s4!19sChIJr_FHFZTe2CQRPPFlr--j0fk,Same Day Garage Door,5.0,12,Garage door supplier,,,https://www.samedaygaragedoorlimaohio.com/,+1 419-909-0197,,https://lh3.googleusercontent.com/p/AF1QipNYCIXxHDJdFeIkg1UtyUcZvwcnCvhhMfqMcZLP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:22.116Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Affordable+Garage+Door/data=!4m7!3m6!1s0x883b89afaad7354d:0x961de0f09a2fd72!8m2!3d41.5331104!4d-83.5577935!16s%2Fg%2F11c567mmgs!19sChIJTTXXqq-JO4gRcv2iCQ_eYQk,Affordable Garage Door,4.7,45,Garage door supplier,"26230 Glenwood Rd, Perrysburg, OH 43551, United States","GCMR+6V Perrysburg, Ohio, USA",,+1 419-874-3667,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMg3P2ebKfLawpsu3wvCQVU4FpK0Bm1DHgtvqNp=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:27.098Z,,,,
https://www.google.com/maps/place/Quality+Overhead+Door+-+Toledo/data=!4m7!3m6!1s0x883b840155555555:0x99a0ae25251ef7d6!8m2!3d41.6305507!4d-83.6523157!16s%2Fg%2F1v3lqmlf!19sChIJVVVVVQGEO4gR1vceJSWuoJk,Quality Overhead Door - Toledo,4.8,543,Garage door supplier,"4655 South Ave, Toledo, OH 43615, United States","J8JX+63 Toledo, Ohio, USA",https://www.qualityoverheaddoor.com/?utm_source=Google&utm_medium=organic&utm_campaign=GMB&utm_id=toledo,+1 419-658-7023,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQECRtms-aSFcEpUGxJTYCKcOZYMEz0b35_ZjP=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:32.009Z,,,,
"https://www.google.com/maps/place/Lucius+Door+Company,+Inc./data=!4m7!3m6!1s0x88395f8c8a87820d:0x3993ea8f9d04b05!8m2!3d41.0786972!4d-83.2755737!16s%2Fg%2F1v3kj54l!19sChIJDYKHioxfOYgRBUvQ-ag-mQM","Lucius Door Company, Inc.",5.0,30,Garage door supplier,"3074 S County Rd 591, Tiffin, OH 44883, United States","3PHF+FQ Tiffin, Ohio, USA",http://luciusdoor.com/,+1 419-595-2622,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPdv_xC1SlmT_trevqkwCN2EgvTZzrC-JnDt1A=w426-h240-k-no,true,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:37.299Z,,,,
"https://www.google.com/maps/place/GS+Overhead+Door+Service,+LLC./data=!4m7!3m6!1s0x883e8a7b8905c35b:0xf5774f9dbc5d2411!8m2!3d40.8618789!4d-84.2629769!16s%2Fg%2F1hhwcf8z6!19sChIJW8MFiXuKPogRESRdvJ1Pd_U","GS Overhead Door Service, LLC.",4.5,11,Garage door supplier,"21846 Rd 21, Fort Jennings, OH 45844, United States","VP6P+QR Fort Jennings, Ohio, USA",,+1 419-302-0137,,https://lh3.googleusercontent.com/p/AF1QipN24GNwD5DM9HAOhbvJf0AY-yeFLpypNFLpNjQK=w408-h407-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:40.299Z,,,,
https://www.google.com/maps/place/Spike%27s+Door+Service/data=!4m7!3m6!1s0x883b8b223deef3c9:0xd2a1af9c51228c23!8m2!3d41.4856546!4d-83.568623!16s%2Fg%2F11vyr5wrfq!19sChIJyfPuPSKLO4gRI4wiUZyvodI,Spike's Door Service,5.0,16,Garage door supplier,"23037 Lime City Rd, Perrysburg, OH 43551, United States","FCPJ+7H Perrysburg, Ohio, USA",https://www.spikesdoor.com/,+1 419-874-5720,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNTw9TCSDZOoGHAJIxwEY97FG7ekOzozK3MOjJ9=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:45.132Z,,,,
https://www.google.com/maps/place/Jerry%27s+Door+Service+Inc./data=!4m7!3m6!1s0x883f00b8e27f3717:0xce32754e38641a!8m2!3d40.4246337!4d-84.2524064!16s%2Fg%2F11h19z98x!19sChIJFzd_4rgAP4gRGmQ4TnUyzgA,Jerry's Door Service Inc.,4.8,45,Garage door supplier,"9355 Amsterdam Rd, Anna, OH 45302, United States","CPFX+V2 Anna, Ohio, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzrNRWYAKIzAfvBi-s45Wme2aW9aUW8RB2JaTvG2mIXXiQANqks_LQMKN8dQ5T9hSAokJ2Vpi-vadLgpgF2b38jgfwwrTuQk_8xkDFCsJFMZ2A4ABgoXJ3K4Jq_5flvNQ1xcmjB=w408-h273-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:50.330Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door+Service+of+Toledo/data=!4m7!3m6!1s0x883c771b2d4a3941:0x50235bb42c14b592!8m2!3d41.585422!4d-83.6773474!16s%2Fg%2F11sx74xrr_!19sChIJQTlKLRt3PIgRkrUULLRbI1A,Precision Garage Door Service of Toledo,5.0,695,Garage door supplier,"389 Tomahawk Dr, Maumee, OH 43537, United States","H8PF+53 Maumee, Ohio, USA",https://www.precisiondoortoledo.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 419-745-9998,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwcJyheXbQk-c8M7-f8a4kQL3TQ8OIg_i_SU216u5RO4e2UaIaV_NT6ke4PeVjpQ-xOho6-JqCl5HYCCcRCB_DYU2LBSuuctCvLC8pZyDyCtWiFx913GeGyubqA-u7wo3-KDMmwiA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:33:55.454Z,,,,
"https://www.google.com/maps/place/Parhams+Garage+Door+LLC,+Service+and+Sales/data=!4m7!3m6!1s0x88235aa46f25178f:0x218168d55a4cf981!8m2!3d37.3734284!4d-86.620161!16s%2Fg%2F11ggb2fs4y!19sChIJjxclb6RaI4gRgflMWtVogSE","Parhams Garage Door LLC, Service and Sales",5.0,197,Garage door supplier,,,https://parhamsgaragedoor.com/,+1 586-805-3366,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_TABK3xqI5pnCCzxLfeSKBEKWQTF8hH9TM09w=w408-h279-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:34:00.376Z,,,,
https://www.google.com/maps/place/Kal%27s+Overhead+Doors+Adrian/data=!4m7!3m6!1s0xa00d43a760115b2b:0xd9a6fe9ef42cb29!8m2!3d41.9517404!4d-83.941968!16s%2Fg%2F11p_7q99lm!19sChIJK1sRYKdDDaARKctC7-lvmg0,Kal's Overhead Doors Adrian,5.0,154,Garage door supplier,,,https://m.facebook.com/pg/Kals-Overhead-Doors-108755575118424/photos/?ref=page_internal,+1 517-673-7467,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMzzajMNS7p5DNAYXkUr7xYbFJa-0VmVSzQD8SS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:34:05.357Z,,,,
https://www.google.com/maps/place/Dick%27s+Automatic+Door+Company/data=!4m7!3m6!1s0x883c7e534b0bbb63:0xc5b17979b6752b5!8m2!3d41.575675!4d-83.4262447!16s%2Fg%2F1tjy255z!19sChIJY7sLS1N-PIgRtVJnm5cXWww,Dick's Automatic Door Company,4.8,32,Garage door supplier,"1535 Woodville Rd, Millbury, OH 43447, United States","HHGF+7G Millbury, Ohio, USA",https://dicksdoor.com/,+1 419-472-2100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNkEQ6OabsVrwpya-lptw2EEP3p3xQy-pLBe0N-=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:34:10.283Z,,,,
"https://www.google.com/maps/place/Northwood+Door,+LLC/data=!4m7!3m6!1s0x883b85c2f08cf295:0x7fabae83cf62fad0!8m2!3d41.5985041!4d-83.4941819!16s%2Fg%2F1tg6l6n7!19sChIJlfKM8MKFO4gR0Ppiz4Ouq38","Northwood Door, LLC",4.8,52,Garage door supplier,"30733 Drouillard Rd, Walbridge, OH 43465, United States","HGX4+C8 Walbridge, Ohio, USA",http://www.northwooddoor.com/,+1 419-666-4666,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPYeEoTtsB5GAvrtcPGp3ndJ7-IXj1ky128_RqI=w408-h544-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:34:15.402Z,,,,
https://www.google.com/maps/place/Glass+City+Window+%26+Door/data=!4m7!3m6!1s0x883eab8e042e6f75:0xbba503addb15d12a!8m2!3d41.0352376!4d-83.6506155!16s%2Fg%2F1tlz_v_g!19sChIJdW8uBI6rPogRKtEV260Dpbs,Glass City Window & Door,,,Door supplier,"610 S Main St, Findlay, OH 45840, United States","28PX+3Q Findlay, Ohio, USA",http://www.glasscitywd.com/,+1 567-525-4741,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PAtnGL-nRF0iulN0V2YpdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.5606&pitch=0&thumbfov=100,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Findlay+OH/@41.0277168,-83.6439693,14z",2025-11-07T23:34:20.433Z,,,,
https://www.google.com/maps/place/The+Door+Guys/data=!4m7!3m6!1s0x8839108f878b4e8d:0x4c67ae370d89d596!8m2!3d40.6030037!4d-83.1301285!16s%2Fg%2F1tg79q62!19sChIJjU6Lh48QOYgRltWJDTeuZ0w,The Door Guys,4.9,280,Door supplier,"793 N Main St, Marion, OH 43302, United States","JV39+6W Marion, Ohio, USA",http://doorguys.com/,+1 740-383-1234,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPtLQsQXevfgYLPkBsjOi0QezRXSCS9iZnAh5FZ=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Marion+OH/@40.5886699,-83.1285242,14z",2025-11-07T23:34:33.797Z,,,,
https://www.google.com/maps/place/American+Quality+Door/data=!4m7!3m6!1s0x88391a49a61ba6ad:0x5ec364f66aba7150!8m2!3d40.559889!4d-83.1410406!16s%2Fg%2F1tf765cd!19sChIJraYbpkkaOYgRUHG6avZkw14,American Quality Door,4.9,30,Garage door supplier,"1544 Marion-Marysville Rd, Marion, OH 43302, United States","HV55+XH Marion, Ohio, USA",,+1 740-382-8134,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eTaax01UTKjGBNwpFJJk9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.37302&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Marion+OH/@40.5886699,-83.1285242,14z",2025-11-07T23:34:38.815Z,,,,
https://www.google.com/maps/place/Kellogg+Door+Company/data=!4m7!3m6!1s0x8839107811bcf9cb:0xf9f9ae7f5db3ca93!8m2!3d40.5924682!4d-83.1120989!16s%2Fg%2F1tdml47q!19sChIJy_m8EXgQOYgRk8qzXX-u-fk,Kellogg Door Company,4.6,9,Door supplier,"247 N Grand Ave, Marion, OH 43302, United States","HVRQ+X5 Marion, Ohio, USA",,+1 740-387-1643,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMysJV3hj9QGUmPt46JVpkbIe7w0FW1QzTEl8nz=w822-h240-k-no,true,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Marion+OH/@40.5886699,-83.1285242,14z",2025-11-07T23:34:43.881Z,,,,
https://www.google.com/maps/place/Toledo+Door+And+Window/data=!4m7!3m6!1s0x883c7fa5f511838f:0x5f71c5a7e03429fa!8m2!3d41.7093599!4d-83.6244679!16s%2Fg%2F1vrqb9dx!19sChIJj4MR9aV_PIgR-ik04KfFcV8,Toledo Door And Window,4.5,90,Garage door supplier,"5153 Secor Rd, Toledo, OH 43623, United States","P95G+P6 Toledo, Ohio, USA",https://www.toledodoor.com/,+1 419-475-3667,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNLrMZ-zhJpinOvwp3xXLBUFxhCjsHVDtBkGkub=w408-h272-k-no,true,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sylvania+OH/@41.7189392,-83.7129935,14z",2025-11-07T23:35:00.375Z,,,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Toledo%E2%84%A2/data=!4m7!3m6!1s0x883b800d327998db:0xbce286691539d215!8m2!3d41.7228126!4d-83.5402145!16s%2Fg%2F1td05qxg!19sChIJ25h5Mg2AO4gRFdI5FWmG4rw,Overhead Door Company of Toledo™,4.6,154,Garage door supplier,"340 New Towne Square Dr, Toledo, OH 43612, United States","PFF5+4W Toledo, Ohio, USA",https://overheaddoornwohio.com/overhead-door-company-of-toledo/,+1 419-484-3769,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNClOJLhNkNZn1yg0-7vlfPxmclaMNGtAl8-aTH=w426-h240-k-no,true,7:30 am–5 pm,9 am–1 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sylvania+OH/@41.7189392,-83.7129935,14z",2025-11-07T23:35:05.208Z,,,,
https://www.google.com/maps/place/JT%E2%80%99s+Garage+Door+Service+LLC/data=!4m7!3m6!1s0x883b370b169f8191:0xe1a163b7e1a93b30!8m2!3d42.296205!4d-83.2724117!16s%2Fg%2F11qp37595w!19sChIJkYGfFgs3O4gRMDup4bdjoeE,JT’s Garage Door Service LLC,5.0,35,Garage door supplier,,,https://jtsgaragedoorservice.com/,+1 313-743-4575,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipM6H-0eRtdtm7-hXjh3trAz1EkSniYPjUzCZNRO=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Sylvania+OH/@41.7189392,-83.7129935,14z",2025-11-07T23:35:10.155Z,,,,
https://www.google.com/maps/place/Perrysburg+Premier+Garage+Door+LLC/data=!4m7!3m6!1s0x883b89af689293e7:0x6b6d947fcbbbb61d!8m2!3d41.5312784!4d-83.5565281!16s%2Fg%2F11c74hfb52!19sChIJ55OSaK-JO4gRHba7y3-UbWs,Perrysburg Premier Garage Door LLC,4.7,28,Garage door supplier,"26020 Glenwood Rd, Perrysburg, OH 43551, United States","GCJV+G9 Perrysburg, Ohio, USA",http://perrysburgpremiergaragedoors.com/,+1 419-874-4356,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMsdkV-sMTSjyJK9Tdx6QmNDoDJjJRSRkNg77Pk=w408-h306-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Sylvania+OH/@41.7189392,-83.7129935,14z",2025-11-07T23:35:15.016Z,,,,
https://www.google.com/maps/place/Super+Door+Garage+Door+Service/data=!4m7!3m6!1s0x8824b3bc51434491:0x4a9124f573624ffe!8m2!3d42.3811035!4d-83.4127948!16s%2Fg%2F11x27ss27n!19sChIJkURDUbyzJIgR_k9ic_UkkUo,Super Door Garage Door Service,5.0,196,Garage door supplier,"37489 Schoolcraft Rd, Livonia, MI 48150, United States","9HJP+CV Livonia, Michigan, USA",https://superdoor.com/,+1 248-285-9047,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPzm_cBnoABiiY2KEAJLINdM2C4n1NCR5TEo7rH=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Sylvania+OH/@41.7189392,-83.7129935,14z",2025-11-07T23:35:19.835Z,,,,
https://www.google.com/maps/place/Premium+Garage+Door+Repair/data=!4m7!3m6!1s0x883b81cb1b9b530d:0x867cce0bb932e350!8m2!3d41.7217232!4d-83.5478477!16s%2Fg%2F11xl_w2hv6!19sChIJDVObG8uBO4gRUOMyuQvOfIY,Premium Garage Door Repair,5.0,3,Garage door supplier,"20 W Alexis Rd suite 7g, Toledo, OH 43612, United States","PFC2+MV Toledo, Ohio, USA",https://premiumgaragedoortoledo.com/,+1 419-359-2814,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOe-Tz3JLtQVQ8aXqqDSxRlhSbvsSshWn6RgKqh=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Sylvania+OH/@41.7189392,-83.7129935,14z",2025-11-07T23:35:24.916Z,,,,
