placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x89006912947c3ce9:0xce3463cfe55cd65d!8m2!3d33.6939554!4d-78.9222274!16s%2Fg%2F1w04kzkn!19sChIJ6Tx8lBJpAIkRXdZc5c9jNM4,LINCARE,3.4,86,Medical equipment supplier,"1644 Dividend Loop, Myrtle Beach, SC 29577, United States","M3VH+H4 Myrtle Beach, South Carolina, USA",https://www.lincare.com/,+1 843-445-9997,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xPcKGqB8lsQVEZ2ZgzObYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.30905&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:47:36.423Z,,,,
https://www.google.com/maps/place/Coastal+Wellness+IV+Therapy+Mobile%2FIn-Office/data=!4m7!3m6!1s0x9d5ec43c7ffc485:0x584bdb962dd2458c!8m2!3d33.6675721!4d-78.9383932!16s%2Fg%2F11rqglkb6c!19sChIJhcT_x0Ps1QkRjEXSLZbbS1g,Coastal Wellness IV Therapy Mobile/In-Office,5.0,267,Medical spa,"981 Hackler St Unit D, Myrtle Beach, SC 29577, United States","M396+2J Myrtle Beach, South Carolina, USA",https://coastalwellnessmobile.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 843-421-5313,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMdYU8UhDVC5goXYeyXQ2d82BzzfTHKFhYF326d=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,8 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:47:40.763Z,,,,
https://www.google.com/maps/place/PrimePet+Rehabilitation+Therapy/data=!4m7!3m6!1s0x89006bbc7b028127:0x5662db234c739e7d!8m2!3d33.6975474!4d-78.8841423!16s%2Fg%2F11hptd2bn7!19sChIJJ4ECe7xrAIkRfZ5zTCPbYlY,PrimePet Rehabilitation Therapy,5.0,43,Veterinarian,"951 Mr. Joe White Ave, Myrtle Beach, SC 29577, United States","M4X8+28 Myrtle Beach, South Carolina, USA",https://primepetrehab.com/,+1 843-839-5335,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOqhNAoDJf_u7nwQjGPSuqPDRQ4sD3OjcEuTrsB=w430-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:47:45.100Z,,,,
"https://www.google.com/maps/place/Dr.+Steven+K.+White,+MD/data=!4m7!3m6!1s0x8900691e6fe45da7:0x81c8aeb6162d7fd0!8m2!3d33.7124642!4d-78.885652!16s%2Fg%2F1tj_62l6!19sChIJp13kbx5pAIkR0H8tFrauyIE","Dr. Steven K. White, MD",4.0,30,Plastic surgeon,"1275 21st Ave N #1, Myrtle Beach, SC 29577, United States","P467+XP Myrtle Beach, South Carolina, USA",https://carolinacoastalplasticsurgery.com/,+1 843-448-9977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vgwF2mD6G2J4Jd3QE9X20w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.09802&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:47:47.749Z,,,,
https://www.google.com/maps/place/Dr.+Jeannine+Rummel/data=!4m7!3m6!1s0x890068a599baaaab:0x380d12b7409a2c5f!8m2!3d33.7235315!4d-78.8461828!16s%2Fg%2F11qgb7vn80!19sChIJq6q6maVoAIkRXyyaQLcSDTg,Dr. Jeannine Rummel,,,Chiropractor,"4810N N Kings Hwy, Myrtle Beach, SC 29577, United States","P5F3+CG Myrtle Beach, South Carolina, USA",https://360healthcaremyrtlebeach.com/about-us/meet-the-doctors/dr.-jeannine-rummel.html,+1 843-692-9243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yDY4dS9wfBXxoR-9SCnmcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.36948&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:47:49.898Z,,,,
https://www.google.com/maps/place/The+Vitamin+Shoppe/data=!4m7!3m6!1s0x8900697175a7963f:0x4a9ae4bbb6a9c757!8m2!3d33.7047286!4d-78.9197742!16s%2Fg%2F1tvdknjg!19sChIJP5andXFpAIkRV8eptrvkmko,The Vitamin Shoppe,4.4,171,Vitamin & supplements store,"1315 Oak Forest Ln, Myrtle Beach, SC 29577, United States","P33J+V3 Myrtle Beach, South Carolina, USA",https://locations.vitaminshoppe.com/sc/myrtlebeach/vitamins-supplements-myrtle-beach-sc-376.html?utm_source=gmb&utm_medium=local,+1 843-444-2497,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDuFWzZLQb4NTxwfjLgbp2iY7wNfk8QkbLwJEVTwsFvjduv0Hstv2G7bHbMd59nY4bezrpArdcXD5U_s79xOBwzGbu-WoqiXDM0BMtgaeufMlLK_vxZqGq7tid7iglAi34dGxdnA=w408-h544-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9:30 am–8:30 pm,9:30 am–7 pm,9 am–8:30 pm,9 am–8:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:47:54.453Z,,"Chain with a wide range of nutritional supplements, vitamins & herbs, plus bath & beauty products. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/Aspen+Dental+-+Myrtle+Beach,+SC/data=!4m7!3m6!1s0x890069798ba0057b:0x3bb57c236630ad41!8m2!3d33.7051364!4d-78.9211023!16s%2Fg%2F1hm6ktz2q!19sChIJewWgi3lpAIkRQa0wZiN8tTs","Aspen Dental - Myrtle Beach, SC",4.3,1502,Dentist,"1209 N Retail Ct, Myrtle Beach, SC 29577, United States","P34H+3H Myrtle Beach, South Carolina, USA","https://www.aspendental.com/dentist/sc/myrtle-beach/1209-n-retail-court?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_campaign=Myrtle-Beach,SC-Myrtle-Beach_SC-2330&utm_content=listing",+1 843-874-4060,,https://lh3.googleusercontent.com/p/AF1QipPtH5Vk-Ts3KKv8nB9T8UVz7J5EjKSuqXVXaFkk=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,8 am–1 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:47:58.789Z,,,,
https://www.google.com/maps/place/Mofdaps:+Oduwole+Adedapo+M+MD/data=!4m7!3m6!1s0x890068b5c3138caf:0xf3009ac3ba778726!8m2!3d33.7321774!4d-78.8592315!16s%2Fg%2F1tgz1f_d!19sChIJr4wTw7VoAIkRJod3usOaAPM,Mofdaps: Oduwole Adedapo M MD,2.6,28,Psychiatrist,"1203 48th Ave N #202, Myrtle Beach, SC 29577, United States","P4JR+V8 Myrtle Beach, South Carolina, USA",https://rymaps.xyz/business/mofdaps-oduwole-adedapo-m-md-9mrbcb,+1 843-449-2576,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kSba23HwGo2fyxoqNsaUJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.62805&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:48:03.078Z,,,,
https://www.google.com/maps/place/Majestic+Massage+%26+Day+Spa/data=!4m7!3m6!1s0x890068ebe158c917:0xb7628aa0b545bcdd!8m2!3d33.7110115!4d-78.8658591!16s%2Fg%2F1tglnrvt!19sChIJF8lY4etoAIkR3bxFtaCKYrc,Majestic Massage & Day Spa,4.8,670,Massage therapist,"2900 N Oak St, Myrtle Beach, SC 29577, United States","P46M+CM Myrtle Beach, South Carolina, USA",https://majesticmassages.com/,+1 843-742-3360,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjoW_4yrxYfXyxNbeLKcqh1oTiQTErB-fMzHwh-FxkXjOutrHCRIPaSO89Ix-dnnqR3LvavKqz5DwDkQc4d-oA8nQbVu6yXk8IcZxVFHUXpj9L0YZ1AIC7NWDcCmrIyWsVEnC6WLDDwrrs=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:48:07.398Z,,,,
https://www.google.com/maps/place/Dr.+Brian+Brown/data=!4m7!3m6!1s0x890068c50a1ea327:0xa272c2b74dc4aa8a!8m2!3d33.725106!4d-78.8694727!16s%2Fg%2F11k3xsw035!19sChIJJ6MeCsVoAIkRiqrETbfCcqI,Dr. Brian Brown,5.0,4,Chiropractor,"1259 38th Ave N, Myrtle Beach, SC 29577, United States","P4GJ+26 Myrtle Beach, South Carolina, USA",https://familywellnesscentermb.com/,+1 843-605-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7CpqgkJpi1g4sTsi_ninUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.1481&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:48:09.942Z,,,,
https://www.google.com/maps/place/DocMark/data=!4m7!3m6!1s0x890068c8e0a9bfb1:0x3da08e9630b5d1b8!8m2!3d33.7265358!4d-78.8687861!16s%2Fg%2F1tdk1g0z!19sChIJsb-p4MhoAIkRuNG1MJaOoD0,DocMark,4.7,33,Dentist,"1261 38th Ave N, Myrtle Beach, SC 29577, United States","P4GJ+JF Myrtle Beach, South Carolina, USA",https://www.docmark.com/,+1 843-916-0990,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPL201WaVQGb7WlJmSBu3zQZNO37z7f9USDAyI-=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:48:14.401Z,,,,
https://www.google.com/maps/place/Balanced+Physical+Therapy+and+Wellness+%E2%80%93+Women%E2%80%99s+Health+%26+Concierge+Physical+Therapy/data=!4m7!3m6!1s0x890065ef3a258ae1:0xe185e278b953cc91!8m2!3d33.7303193!4d-78.8584789!16s%2Fg%2F11pq4gw3xm!19sChIJ4YolOu9lAIkRkcxTuXjiheE,Balanced Physical Therapy and Wellness – Women’s Health & Concierge Physical Therapy,5.0,42,Physical therapist,"1113 48th Ave N Suite 117, Myrtle Beach, SC 29577, United States","P4JR+4J Myrtle Beach, South Carolina, USA",http://balancedptwellness.com/,+1 843-892-7583,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOsYiEe5VhiZFCZ2AJ-HKqDGy3DIXCMSXqfXD4=w408-h612-k-no,true,Closed,9 am–2 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:48:18.799Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Nouveau+Derm%C3%A9+Aesthetic+Centre/data=!4m7!3m6!1s0x89006b6613be26ef:0x14750d82d6c10fed!8m2!3d33.6667742!4d-78.9387832!16s%2Fg%2F11nsgqm3h6!19sChIJ7ya-E2ZrAIkR7Q_B1oINdRQ,Nouveau Dermé Aesthetic Centre,5.0,78,Medical spa,"2876 Howard Ave Unit B, Myrtle Beach, SC 29577, United States","M386+PF Myrtle Beach, South Carolina, USA",https://www.nouveauderme.com/,+1 843-800-2013,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP_qpw-rJtm_zEtBW62I-5DVfRAFZD0qrKQoQCk=w427-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:48:23.156Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Professional+Rehabilitation+Services/data=!4m7!3m6!1s0x89006b4914e81c67:0x7a7999c7a9b93764!8m2!3d33.7329805!4d-78.9496076!16s%2Fg%2F11y5ts31th!19sChIJZxzoFElrAIkRZDe5qceZeXo,Professional Rehabilitation Services,5.0,10,Physical therapy clinic,"3491 Belle Terre Blvd # C1, Myrtle Beach, SC 29579, United States","P3M2+55 Myrtle Beach, South Carolina, USA",https://prsrehabservices.com/,+1 854-223-4832,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOpvqGh279xqmCDW7ABIIRUiplPxVUNFgo0jobx=w408-h504-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:48:27.549Z,,,,
https://www.google.com/maps/place/Dr+Ink+Tattoo/data=!4m7!3m6!1s0x89006972a394c069:0xc769823db11654fb!8m2!3d33.7075462!4d-78.9070866!16s%2Fg%2F1vl5hn1z!19sChIJacCUo3JpAIkR-1QWsT2Cacc,Dr Ink Tattoo,4.7,678,Tattoo shop,"702-B Seaboard St, Myrtle Beach, SC 29577, United States","P35V+25 Myrtle Beach, South Carolina, USA",,+1 843-445-9988,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMo3Kat2GGG8tK1BqJcbEzudRmNLjxxnIYkx2sm=w426-h240-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Longs+Myrtle+Beach+SC/@33.6954218,-78.8802094,14z",2026-01-28T19:48:32.049Z,,· In-store shopping,,
"https://www.google.com/maps/place/Richard+Young,+MD/data=!4m7!3m6!1s0x890065ead290e7d1:0x1e9c39166f3c3c4f!8m2!3d33.7551494!4d-78.8176922!16s%2Fg%2F1tfstr6h!19sChIJ0eeQ0uplAIkRTzw8bxY5nB4","Richard Young, MD",4.8,90,Urologist,"823 82nd Pkwy, Myrtle Beach, SC 29572, United States","Q54J+3W Myrtle Beach, South Carolina, USA",https://atlanticurologyclinics.com/physicians/richard-young/,+1 843-449-1010,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM239imle7lYC2vVcn72iR6lwq0uN2z2gI6rQ0=w408-h561-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Arcadian+Shores+Myrtle+Beach+SC/@33.7737835,-78.7752983,14z",2026-01-28T19:48:54.991Z,,,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x890065950de4a28b:0x3d6cc8a6fc817a87!8m2!3d33.7573162!4d-78.8172663!16s%2Fg%2F11c5bl9byx!19sChIJi6LkDZVlAIkRh3qB_KbIbD0,ATI Physical Therapy,4.9,136,Physical therapy clinic,"8161 Rourk St, Myrtle Beach, SC 29572, United States","Q54M+W3 Myrtle Beach, South Carolina, USA",https://locations.atipt.com/south-carolina/myrtle-beach/8161-rourk-st/,+1 843-449-3685,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMFazFJs26aHUsOoAWQzr1dDwdOfz6qzYpHGf3P=w408-h839-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Arcadian+Shores+Myrtle+Beach+SC/@33.7737835,-78.7752983,14z",2026-01-28T19:48:59.536Z,,,,
"https://www.google.com/maps/place/Griffin+Eye+Center:+Dr.+Neil+B.+Griffin,+M.D./data=!4m7!3m6!1s0x8900659594afe7f1:0xeabe61918296a59d!8m2!3d33.7592925!4d-78.8167807!16s%2Fg%2F1th7nrvb!19sChIJ8eevlJVlAIkRnaWWgpFhvuo","Griffin Eye Center: Dr. Neil B. Griffin, M.D.",4.8,519,Ophthalmologist,"900 Medical Cir Ste 1, Myrtle Beach, SC 29572, United States","Q55M+P7 Myrtle Beach, South Carolina, USA",http://www.griffineyecenter.com/,+1 843-449-6414,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNZCsmk4Vri9Hwpz0EcOz7YexC-GmVE4xW3esq6=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Arcadian+Shores+Myrtle+Beach+SC/@33.7737835,-78.7752983,14z",2026-01-28T19:49:04.108Z,,,,
https://www.google.com/maps/place/Clermont+Radiology+Myrtle+Beach/data=!4m7!3m6!1s0x890068ca116fc9ad:0xb6d33223c6706f1b!8m2!3d33.7520198!4d-78.8149913!16s%2Fg%2F1tcv29bv!19sChIJrclvEcpoAIkRG29wxiMy07Y,Clermont Radiology Myrtle Beach,3.8,28,Medical diagnostic imaging center,"811 82nd Pkwy, Myrtle Beach, SC 29572, United States","Q52P+R2 Myrtle Beach, South Carolina, USA",https://www.clermontradiology.com/?utm_medium=local&utm_source=gmb&utm_campaign=info-myrtle,+1 843-692-0040,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNKXygNKzHXIN3tyX-Ru_xHgBOzzKgZtEVp0K_I=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Arcadian+Shores+Myrtle+Beach+SC/@33.7737835,-78.7752983,14z",2026-01-28T19:49:08.501Z,,,,
https://www.google.com/maps/place/Myrtle+Beach+Endodontics/data=!4m7!3m6!1s0x890064f1d0fcc6cf:0xe801bf3dc49849f5!8m2!3d33.7846344!4d-78.7788596!16s%2Fg%2F1tx8v1wx!19sChIJz8b80PFkAIkR9UmYxD2_Aeg,Myrtle Beach Endodontics,5.0,211,Endodontist,"350 Hilton Rd #201, Myrtle Beach, SC 29572, United States","Q6MC+VF Myrtle Beach, South Carolina, USA",http://www.myrtlebeachendo.com/,+1 843-497-3707,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP91tJaKnXm3P_w19BsfHnYlxOjGMUOfr53wsL5=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Arcadian+Shores+Myrtle+Beach+SC/@33.7737835,-78.7752983,14z",2026-01-28T19:49:12.858Z,,,,
"https://www.google.com/maps/place/Your+CBD+Store+%7C+SUNMED+-+Myrtle+Beach,+SC/data=!4m7!3m6!1s0x890065807d088507:0xf2a17a9dce25c83b!8m2!3d33.7475236!4d-78.8173947!16s%2Fg%2F11gsn63jj9!19sChIJB4UIfYBlAIkRO8glzp16ofI","Your CBD Store | SUNMED - Myrtle Beach, SC",5.0,134,Vitamin & supplements store,"7706 N Kings Hwy, Myrtle Beach, SC 29572, United States","P5XM+22 Myrtle Beach, South Carolina, USA",https://getsunmed.com/pages/store-myrtle-beach-sc,+1 843-808-9099,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOMhMZGfREOzzObrXK1WKxStjTBgzYief3c5zou=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,1–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Arcadian+Shores+Myrtle+Beach+SC/@33.7737835,-78.7752983,14z",2026-01-28T19:49:17.309Z,Identifies as veteran-owned,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/That+Curl+Salon+%26+Spa/data=!4m7!3m6!1s0x89006adcb1a3c5ff:0xb1df5615e5aad086!8m2!3d33.6967754!4d-79.000459!16s%2Fg%2F1vysxcz0!19sChIJ_8WjsdxqAIkRhtCq5RVW37E,That Curl Salon & Spa,4.8,120,Beauty salon,"3456 Forestbrook Rd, Myrtle Beach, SC 29588, United States","MXWX+PR Myrtle Beach, South Carolina, USA",http://www.thatcurlsalonandspa.net/,+1 843-236-2250,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_oJ-dETA0YShAtQW4ocauLX-QkkLhkNKUzJ7xoJ_yTc5G9YfEUUoFm2rH2Fh-EDFM1kfe63-rhjMLAv877FTk3AMtHo4ZALm_L1jkApgUBIlbHqFKvUFIMmXjLFXxy7xY78juLQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2026-01-28T19:49:31.461Z,,,,
https://www.google.com/maps/place/Tidelands+Health+Pain+Management+Services+at+The+Market+Common/data=!4m7!3m6!1s0x89006b46a122d2b1:0x24f99bfc750b629d!8m2!3d33.6810952!4d-78.956704!16s%2Fg%2F11kvrfnm_g!19sChIJsdIioUZrAIkRnWILdfyb-SQ,Tidelands Health Pain Management Services at The Market Common,4.6,24,,"2200 Crow Ln, Myrtle Beach, SC 29577, United States","M2JV+C8 Myrtle Beach, South Carolina, USA",https://www.tidelandshealth.org/locations/profile/pain-management-market-common/,+1 843-848-5210,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sRrNgWrAQ0IOmhlSrvigGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.9675&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2026-01-28T19:49:39.917Z,,,,
https://www.google.com/maps/place/Elite+Pain+Management+and+Recovery+Centers/data=!4m7!3m6!1s0x8900876ae529c887:0xcb76958eb1a45719!8m2!3d33.753904!4d-78.8180408!16s%2Fg%2F11cs4jq7gw!19sChIJh8gp5WqHAIkRGVeksY6Vdss,Elite Pain Management and Recovery Centers,4.0,172,,"Grand Strand Medical, 8212 Devon Ct, Myrtle Beach, SC 29572, United States","Q53J+HQ Myrtle Beach, South Carolina, USA",https://www.elitepainmanagement.md/?utm_source=gmb_auth,+1 843-273-0376,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipNW1l0HZnYYp4rLTNze_vXAiq-Nj9yQmpoFIOmU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2026-01-28T19:49:44.394Z,,,,
"https://www.google.com/maps/place/Stephen+Q.+Parker,+M.D./data=!4m7!3m6!1s0x89006b9c1845b531:0x1691e60f477f9ed8!8m2!3d33.6834297!4d-78.9567863!16s%2Fg%2F11r2t25_zk!19sChIJMbVFGJxrAIkR2J5_Rw_mkRY","Stephen Q. Parker, M.D.",5.0,51,,"3620 Walton Dr Unit C-5, Myrtle Beach, SC 29577, United States","M2MV+97 Myrtle Beach, South Carolina, USA",https://www.orthosc.org/doctors/stephen-q-parker-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipPfM_FDKKW79y8RUm4f8KAWL5Y_zkiRoDpL2mNR=w408-h571-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Forestbrook+Myrtle+Beach+SC/@33.720758,-78.9632675,14z",2026-01-28T19:49:48.857Z,,,,
https://www.google.com/maps/place/Chilton+Rudy+Dr+Bs+DC/data=!4m7!3m6!1s0x8900075f1ed61ca1:0xce8019615e7936df!8m2!3d34.0001012!4d-79.2064764!16s%2Fg%2F11g1gmc60n!19sChIJoRzWHl8HAIkR3zZ5XmEZgM4,Chilton Rudy Dr Bs DC,,,Chiropractor,"2561 US-501 E, Aynor, SC 29511, United States","2Q2V+2C Aynor, South Carolina, USA",,+1 843-358-2225,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hgiNUZUZM_jcUB-o3ybbHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.9395&pitch=0&thumbfov=100,false,1–6:30 pm,1–6:30 pm,Closed,Closed,Closed,1–6:30 pm,1–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aynor+Myrtle+Beach+SC/@33.9998881,-79.1994874,14z",2026-01-28T19:50:03.951Z,,,,
https://www.google.com/maps/place/CMC+Primary+Care+%E2%80%93+Elm+Street/data=!4m7!3m6!1s0x89000870afe871ab:0xf3f5f154d230ef5a!8m2!3d33.9994847!4d-79.1924776!16s%2Fg%2F1tfzhmql!19sChIJq3Hor3AIAIkRWu8w0lTx9fM,CMC Primary Care – Elm Street,4.8,689,Medical clinic,"1213 Elm St, Aynor, SC 29511, United States","XRX5+Q2 Aynor, South Carolina, USA",https://www.conwaymedicalcenter.com/locations/cpg-aynor-family-medicine/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 843-358-5806,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNxTF5zgIjgdsXztz3LaEHOpxJn-gkKvGfoMhGF=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aynor+Myrtle+Beach+SC/@33.9998881,-79.1994874,14z",2026-01-28T19:50:08.760Z,,,,
