placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/World+Garage+Door+Repair/@42.3052055,-71.4373664,13z/data=!3m1!4b1!4m6!3m5!1s0x2744a3d589ddf3a9:0xb6a3c92c30939de!8m2!3d42.3052054!4d-71.4373664!16s%2Fg%2F11wbjx1tqv",World Garage Door Repair,5.0,6,Garage door supplier,,,,+1 508-988-8107,Open ⋅ Closes 10 pm,,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2025-11-07T23:10:18.520Z,,,,
https://www.google.com/maps/place/Provident+Garage+Door+Repair+Northborough/data=!4m7!3m6!1s0x89e40993f7bb16a5:0x273f6a9634477357!8m2!3d42.3218236!4d-71.634874!16s%2Fg%2F11rd9sgn8n!19sChIJpRa795MJ5IkRV3NHNJZqPyc,Provident Garage Door Repair Northborough,4.8,19,Garage door supplier,,,http://barrossales.com/,+1 508-594-3317,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOOd12aAIilQ_LoZN2qLJi3M_siNE36qXQXWxZ5=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2025-11-07T23:10:23.266Z,,,,
https://www.google.com/maps/place/Hudson+Garage+Door+Repair/data=!4m7!3m6!1s0x89e38d6cbe8618a9:0x4411ca3b65dbace7!8m2!3d42.3723036!4d-71.668128!16s%2Fg%2F11x0r672g6!19sChIJqRiGvmyN44kR56zbZTvKEUQ,Hudson Garage Door Repair,5.0,17,Garage door supplier,,,http://www.garagedoorshudsonnj.com/Hudson-Massachusetts.html,+1 351-224-5598,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMcfdpDv3CBRyv7SISK2KDgrEHzQblnEh5w637T=w408-h272-k-no,true,7 am–5 pm,9 am–5 pm,7 am–6 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2025-11-07T23:10:27.782Z,,,,
https://www.google.com/maps/place/Jolicoeur+Overhead+Doors/data=!4m7!3m6!1s0x89e46c0428edffcd:0xbc52fd712a028449!8m2!3d42.0478891!4d-71.4858602!16s%2Fg%2F1tlbklhg!19sChIJzf_tKARs5IkRSYQCKnH9Urw,Jolicoeur Overhead Doors,4.9,30,Garage door supplier,"745 S Main St, Bellingham, MA 02019, United States","2GX7+5M Bellingham, Massachusetts, USA",http://www.mygaragedoor.com/,+1 800-649-4522,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNWcxvSUY8GVwpqV6ab4BrTaSdDywpzPQuQH8OW=w591-h240-k-no,true,7 am–4 pm,8 am–12 pm,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2025-11-07T23:10:40.561Z,,,,
https://www.google.com/maps/place/Door+Systems+Worcester+%28formerly+Raynor+Overhead+Door%29/data=!4m7!3m6!1s0x89e407acaad06c6b:0xfa89855895fb0e2b!8m2!3d42.1938659!4d-71.8242143!16s%2Fg%2F1vnnkf3g!19sChIJa2zQqqwH5IkRKw77lViFifo,Door Systems Worcester (formerly Raynor Overhead Door),4.8,70,Garage door supplier,"440 Washington St Suite C, Auburn, MA 01501, United States","55VG+G8 Auburn, Massachusetts, USA",https://www.doorsysworcester.com/?utm_campaign=gmb&utm_medium=googlemybusiness&utm_source=googlemybusiness,+1 508-752-4677,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpF2s21p6gqRHdjgiYRI8p6I2JLaqQXwX47J_B=w426-h240-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,8 am–3 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2025-11-07T23:10:45.457Z,,,,
https://www.google.com/maps/place/Captain+Overhead+Garage+Door/data=!4m7!3m6!1s0x89e379510a1719eb:0x94bfdbecf34aeec4!8m2!3d42.3723036!4d-71.668128!16s%2Fg%2F11h3l0dw95!19sChIJ6xkXClF544kRxO5K8-zbv5Q,Captain Overhead Garage Door,4.9,8,Garage door supplier,,,http://garagedoorrepairholliston.com/,+1 508-819-2924,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipNu_x6ttMZhrGwaH3Wcuj5Gm3Jr_k640maQZBUr=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2025-11-07T23:10:50.076Z,,,,
https://www.google.com/maps/place/Garage+Door+Service+Gloucester/data=!4m7!3m6!1s0x89e33d493780676b:0x6b45a43a263a4a34!8m2!3d42.5917506!4d-70.7282305!16s%2Fg%2F11kc7mfjdh!19sChIJa2eAN0k944kRNEo6JjqkRWs,Garage Door Service Gloucester,4.6,30,Garage door supplier,"27 Kondelin Rd Suite 381, Gloucester, MA 01930, United States","H7RC+PP Gloucester, Massachusetts, USA",https://gloucestergaragedoors.com/,+1 978-350-0700,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPEzqdFPgE90AI8gfunJLx_PzKC-i3y_5N-GX9x=w647-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Agassiz+Boston+MA/@42.306963,-71.114212,14z",2025-11-07T23:11:15.001Z,,,,
https://www.google.com/maps/place/MassGarage/data=!4m7!3m6!1s0x45abab23fb67b7cd:0x58f05cd5bc323b2c!8m2!3d42.3608191!4d-71.2734225!16s%2Fg%2F11t5_jd6bt!19sChIJzbdn-yOrq0URLDsyvNVc8Fg,MassGarage,5.0,20,Garage door supplier,,,http://massgarage.com/,+1 781-602-0737,Closed ⋅ Opens 10 am Sun,https://lh3.googleusercontent.com/p/AF1QipOXO9oTeYqNRHntNZTvwHAIJ-cE9ZRgWI95vHW8=w408-h305-k-no,true,9 am–4 pm,Closed,10 am–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Agassiz+Boston+MA/@42.306963,-71.114212,14z",2025-11-07T23:11:19.873Z,,,,
https://www.google.com/maps/place/Mortland+Door+Systems/data=!4m7!3m6!1s0x89e49fd3e4c6a5f5:0xf33843ac0dc80d3d!8m2!3d42.150242!4d-70.911025!16s%2Fg%2F1tx4qchy!19sChIJ9aXG5NOf5IkRPQ3IDaxDOPM,Mortland Door Systems,4.9,223,Garage door supplier,"401 VFW Dr #5, Rockland, MA 02370, United States","532Q+3H Rockland, Massachusetts, USA",https://www.mortlanddoor.com/?utm_source=GoogleMyBusiness&utm_medium=GoogleMyBusiness&utm_campaign=LIMMO,+1 781-423-8012,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMpFJbqvPOmPUbjBeyHQNeDbvc0vDEUUQ835UOb=w426-h240-k-no,true,7:30 am–3:30 pm,8 am–1 pm,Closed,7:30 am–4 pm,8 am–3 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2025-11-07T23:11:55.532Z,,,,
https://www.google.com/maps/place/Arborway+Auto+Service+Center/data=!4m7!3m6!1s0x89e379422ee75fc7:0x553daefea41df356!8m2!3d42.3030521!4d-71.1147302!16s%2Fg%2F1th5dl12!19sChIJx1_nLkJ544kRVvMdpP6uPVU,Arborway Auto Service Center,4.7,159,Auto repair shop,"207 South St, Jamaica Plain, MA 02130, United States","8V3P+64 Jamaica Plain, Boston, MA, USA",http://arborwayauto.com/,+1 617-524-4505,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_1eBR9murilPlJ6VFq-Fu9yHG_r66XmNrjqfg_Eu04CsNn9m_r2hnjN_6ONN2SdIPXM2bdSu_Y8T2g_1UUVT-Azn6-d-sLt7eIBpSxvifQwSZ86mJ-tyYoa91E3Os7WCOpwbBNg=w426-h240-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2025-11-07T23:12:06.721Z,,,,
https://www.google.com/maps/place/Commonwealth+Pier+Garage/data=!4m7!3m6!1s0x89e37a827ec1438b:0x87554df8e4675800!8m2!3d42.3492128!4d-71.0412254!16s%2Fg%2F12m94s47c!19sChIJi0PBfoJ644kRAFhn5PhNVYc,Commonwealth Pier Garage,3.8,67,Parking garage,"1 Seaport Ln, Boston, MA 02210, United States","8XX5+MG Boston, Massachusetts, USA",http://www.seaportbostonparking.com/,+1 617-385-4530,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOlOvUiY16neadaOZ0i5jRwBogDH2hZ17n-i0un=w408-h422-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+The+Port+Boston+MA/@42.3670529,-71.0958314,14z",2025-11-07T23:12:39.217Z,,,,
https://www.google.com/maps/place/60+State+Street+Garage/data=!4m7!3m6!1s0x89e37085d66bad57:0x6b8e760ed35ba8d5!8m2!3d42.3595218!4d-71.0560315!16s%2Fg%2F1pp2x6bk7!19sChIJV61r1oVw44kR1ahb0w52jms,60 State Street Garage,3.1,58,Parking garage,"60 State St, Boston, MA 02109, United States","9W5V+RH Boston, Massachusetts, USA",http://60stategarage.com/,+1 617-973-6760,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2aM_MrowNgNrtW8H36d6-GnTyv8ZvXIXoS0as7-44xn3QTt_1uQUUjr-c_NM3CDcEEMRp684gSthkURofo3KNTAHP3vqzDzdHTji-O1Z8o2FjxFuJZnycIc1hvyDQQysOTi8y=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+The+Port+Boston+MA/@42.3670529,-71.0958314,14z",2025-11-07T23:12:41.808Z,,,,
https://www.google.com/maps/place/Stark+Moving+and+Storage+Boston+Movers/data=!4m7!3m6!1s0x89e38333a5a94bfd:0xac05aa789281c069!8m2!3d42.3640075!4d-71.0599445!16s%2Fg%2F11hfxvdv0s!19sChIJ_UuppTOD44kRacCBkniqBaw,Stark Moving and Storage Boston Movers,4.9,348,Moving company,"90 Canal St 4th floor Suite 403, Boston, MA 02114, United States","9W7R+J2 Boston, Massachusetts, USA",https://starkmovers.com/movers/boston-ma/?utm_source=google&utm_medium=organic&utm_campaign=BostonGBP,+1 857-526-1511,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPQpho8Tmx2c682DwgQPAqDLDcTxzyKuAAQrYJx=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+The+Port+Boston+MA/@42.3670529,-71.0958314,14z",2025-11-07T23:12:47.621Z,,,,
https://www.google.com/maps/place/Local+Boston+masonry+and+construction/data=!4m7!3m6!1s0x89e37796816da08f:0xa582e0204e99562!8m2!3d42.3837454!4d-71.1334791!16s%2Fg%2F11pwc0520q!19sChIJj6BtgZZ344kRYpXpBAIuWAo,Local Boston masonry and construction,4.8,40,Masonry contractor,"281 Concord Ave, Cambridge, MA 02138, United States","9VM8+FJ Cambridge, Massachusetts, USA",,,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyf5KYO4Nb2AbpXo6-wp6a2Qk9xMWEjY3TLB2n86tq1R167hBxS3bIqbJPQ6A1F5xTGimJ3TOAIsGrAdewSf3MX28plJk2yhUgnp23aM15yP3ID9IOXxaWcdyAQXbFB-UcvAtpjAA=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+The+Port+Boston+MA/@42.3670529,-71.0958314,14z",2025-11-07T23:12:52.578Z,,,,
https://www.google.com/maps/place/225+Franklin+Street+Garage/data=!4m7!3m6!1s0x89e3708402eec4dd:0x40a1d306466a0a9c!8m2!3d42.3557307!4d-71.0544205!16s%2Fg%2F11bwky87mv!19sChIJ3cTuAoRw44kRnApqRgbToUA,225 Franklin Street Garage,4.4,17,Parking garage,"Pearl Street, 225 Franklin St #84, Boston, MA 02110, United States","9W4W+76 Boston, Massachusetts, USA",http://225franklingarage.com/,+1 617-521-9099,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWg_1EF0SfFwwBj1sb0B3od4EY8XspYOOyki-ry4HqU3HGr3Di4R7SiaJs2_eRkaF3YA6030vzY6yja_Hxj2P31QtrQ4ina6LB9K2qi4-uHQcVORb_wrLMWbH4E81o-KuBvG-5ww=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+The+Port+Boston+MA/@42.3670529,-71.0958314,14z",2025-11-07T23:12:55.311Z,,,,
https://www.google.com/maps/place/Costa+Painting+Services+Inc+and+Carpentry/data=!4m7!3m6!1s0x89e3717e52dd21c9:0x6eeb13e265757493!8m2!3d42.3143655!4d-70.9700245!16s%2Fg%2F11h78j3vks!19sChIJySHdUn5x44kRk3R1ZeIT624,Costa Painting Services Inc and Carpentry,4.9,96,Painter,,,http://costapaintingservicema.com/,+1 617-767-1759,Closes soon ⋅ 7 pm ⋅ Opens 6 am Sat,https://lh3.googleusercontent.com/p/AF1QipOA16Gw-sGwiyw7YI-72Jhmwjb50RwDZBF_nQ46=w427-h240-k-no,true,6 am–7 pm,6 am–7 pm,Closed,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+The+Port+Boston+MA/@42.3670529,-71.0958314,14z",2025-11-07T23:13:00.213Z,,,,
https://www.google.com/maps/place/660+Washington+Street+Garage/data=!4m7!3m6!1s0x89e37a77ecdbd817:0xf7af75ffbe27a0ec!8m2!3d42.3518168!4d-71.0624516!16s%2Fg%2F11_rc0s_7!19sChIJF9jb7Hd644kR7KAnvv91r_c,660 Washington Street Garage,3.2,136,Parking garage,"660 Washington St, Boston, MA 02111, United States","9W2Q+P2 Boston, Massachusetts, USA",https://go.lazparking.com/login?type=login,+1 617-350-8685,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxfK2oVA2n02j2BvPjM1cS9LYnRRYOxlQ_8izOmy_PlBXwebt7Y7UsPE7mM28T_DLEUsVbKdwYHNPHrfND7pq4MrvQBcHMDlCXOqRUcvIQMc3yjx_ZH8V8OQhxJl6iVl2UEOQzW=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+The+Port+Boston+MA/@42.3670529,-71.0958314,14z",2025-11-07T23:13:04.944Z,,,,
https://www.google.com/maps/place/D+%26+D+Overhead+Garage+Doors/data=!4m7!3m6!1s0x89e4f9acc33f2b05:0x3186cea9354bdd9d!8m2!3d41.723298!4d-71.143634!16s%2Fg%2F11hy9nycxq!19sChIJBSs_w6z55IkRnd1LNanOhjE,D & D Overhead Garage Doors,5.0,11,Door supplier,"1749 N Main St, Fall River, MA 02720, United States","PVF4+8G Fall River, Massachusetts, USA",,,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwokDPbD8WbtMc2cjHDxyu9wvWvsuPB0DIUuFdO6qGvuuBSOwsUsFCXBvJ40UduuMz5ud2Gs9JQ1kHnZlErK6LlZtgMXRCV9Y-QyfxQTSPLfa789NtVkFDgprI6xA-cNF-o5uiP=w408-h306-k-no,false,7 am–7 pm,7 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+The+Port+Boston+MA/@42.3670529,-71.0958314,14z",2025-11-07T23:13:09.769Z,,,,
https://www.google.com/maps/place/Walpole+Doors/data=!4m7!3m6!1s0x89e47de39e3cfc59:0x2dbe727dd863b159!8m2!3d42.0369155!4d-71.6835355!16s%2Fg%2F1ptvwf4mp!19sChIJWfw8nuN95IkRWbFj2H1yvi0,Walpole Doors,5.0,10,Garage door supplier,,,http://www.walpoledoors.com/,+1 508-660-5080,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMsMbsq16eRyP2E9-bI-irVlNLLc4KWlxRiKcTM=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-11-07T23:13:30.514Z,,,,
https://www.google.com/maps/place/Freedom+Garage+Door+Repair/data=!4m7!3m6!1s0x89e4634fa5977857:0xfb97cb3128d3e21f!8m2!3d42.0301093!4d-71.2497282!16s%2Fg%2F11mcvbzhx6!19sChIJV3iXpU9j5IkRH-LTKDHLl_s,Freedom Garage Door Repair,5.0,8,Electric motor store,"2 Hampshire Street, Foxborough, MA 02035, United States","2QJ2+24 Foxborough, Massachusetts, USA",http://www.freedomgaragedoorsgates.com/Foxborough-MA.html,+1 774-581-0054,Closes soon ⋅ 7 pm ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipMbk_rNgMfvsoY3sBPUpdeTSlIGvoNk3bwAQ9Ck=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-11-07T23:13:35.577Z,,,,
https://www.google.com/maps/place/Garage+Door+Kings+LLC/data=!4m7!3m6!1s0x4d431e3b55df5a2f:0x4b7725aa4050ad65!8m2!3d42.0324905!4d-71.2881204!16s%2Fg%2F11wh3chqxq!19sChIJL1rfVTseQ00RZa1QQKold0s,Garage Door Kings LLC,5.0,47,Garage door supplier,"7 Charles Samuel Way, Foxborough, MA 02035, United States","2PJ6+XQ Foxborough, Massachusetts, USA",,+1 774-251-2584,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6X1xE6oIkRJ0yK1gh6vfVxL0JYQn_AGHsKSAVmlGWkxa7m-GCvRI3NfsJT3Yhv0VtW_nX9PCU_133iKYZ_ctFxtLhfG6Qatfb6wtj_pA9h4oBRPShgXIJgaiy7JbLGoWgPA-mRWsZ2G1x=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-11-07T23:13:47.810Z,,,,
https://www.google.com/maps/place/Prolift+G%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Bar%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Bag%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Be+D%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Bo%E2%80%8B%E2%80%8B%E2%80%8Bor+R%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Be%E2%80%8B%E2%80%8B%E2%80%8Bp%E2%80%8B%E2%80%8B%E2%80%8Ba%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8B%E2%80%8Bir/data=!4m7!3m6!1s0x880cd0744a97b7f7:0x86d08b8faed01dc0!8m2!3d42.1454783!4d-71.25596!16s%2Fg%2F119vwc8wk!19sChIJ97eXSnTQDIgRwB3Qro-L0IY,Prolift G​​​​​ar​​​​ag​​​​​​​e D​​​​o​​​or R​​​​e​​​p​​​a​​​​​​​ir,5.0,48,Garage door supplier,"55 West St, Walpole, MA 02081, United States","4PWV+5J Walpole, Massachusetts, USA",http://proliftgaragedoorrepair.online/,+1 508-906-7530,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipMiyR9y_C2GD1QM3qMyMM_HfTerwyj1LRSEWcHY=w408-h306-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-11-07T23:13:52.803Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MY+Tech+Garage+Door+Repair/data=!4m7!3m6!1s0x89e463c8d27d9219:0x7da4140351c79b42!8m2!3d41.8959135!4d-71.089384!16s%2Fg%2F11xlgf6yzv!19sChIJGZJ90shj5IkRQpvHUQMUpH0,MY Tech Garage Door Repair,4.8,9,Garage door supplier,,,http://www.mytechusa.com/Mansfield-MA.html,+1 833-659-6990,Closes soon ⋅ 7 pm ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipOnJnf4P7y52YvIp4R3BIYBxIHIUq0jILIZZng=w408-h271-k-no,true,7:30 am–7 pm,7:30 am–5 pm,7:30 am–6:30 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-11-07T23:13:57.414Z,,,,
https://www.google.com/maps/place/Overhead+Door+Repairman/data=!4m7!3m6!1s0x89e463602eb44d27:0xc6942b2de3eb5349!8m2!3d42.0435298!4d-71.2380416!16s%2Fg%2F11zkf_wqqy!19sChIJJ020LmBj5IkRSVPr4y0rlMY,Overhead Door Repairman,,,Spring supplier,"225 Foxborough Blvd #80g, Foxborough, MA 02035, United States","2QV6+CQ Foxborough, Massachusetts, USA",http://www.overheaddoorrepairman.com/Foxborough-MA.html,+1 774-300-3988,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPGNXsVgq__QiJK7UNmlfciyzGh3fXdKWwOeBBD=w408-h306-k-no,true,7:30 am–7:30 pm,7:30 am–3 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-11-07T23:14:01.724Z,,,,
https://www.google.com/maps/place/Bridgewater+Garage+Door+Service/data=!4m7!3m6!1s0x89e491b85c8e423b:0xb7f3f9be2cc63112!8m2!3d41.9735446!4d-70.9749734!16s%2Fg%2F11txmf86dl!19sChIJO0KOXLiR5IkREjHGLL7587c,Bridgewater Garage Door Service,4.6,30,Garage door supplier,"525 Bedford St ste 295, Bridgewater, MA 02324, United States","X2FG+C2 Bridgewater, Massachusetts, USA",,+1 508-644-1900,Closes soon ⋅ 7 pm ⋅ Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipMYRakFxB-f0LiGqIdT1CEI9zYwhotNM30KqIcy=w546-h240-k-no,true,9 am–7 pm,Closed,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-11-07T23:14:06.930Z,,,,
https://www.google.com/maps/place/Kelleher+Doors+Inc/data=!4m7!3m6!1s0x89e465deab1c5e9d:0xc8a42352206bc971!8m2!3d42.0251713!4d-71.3508685!16s%2Fg%2F1tjh0d05!19sChIJnV4cq95l5IkRcclrIFIjpMg,Kelleher Doors Inc,5.0,422,Garage door supplier,"6 High St Unit #3, Plainville, MA 02762, United States","2JGX+3M Plainville, Massachusetts, USA",https://kelleherdoors.com/,+1 508-202-4961,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNrjt5IssCA2zmsT9MDtwGNhFe7sA-pJLBT82nQ=w408-h271-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-11-07T23:14:12.051Z,,,,
https://www.google.com/maps/place/Affordable+Garage+Door+Repair+Taunton/data=!4m7!3m6!1s0x88f5e58b616b9bbd:0x971a7208e74973c8!8m2!3d41.9014978!4d-71.0909623!16s%2Fg%2F11vjwvtyl_!19sChIJvZtrYYvl9YgRyHNJ5whyGpc,Affordable Garage Door Repair Taunton,4.8,16,Garage door supplier,"59 Main St, Taunton, MA 02780, United States","WW25+HJ Taunton, Massachusetts, USA",https://affordablegaragedoorma.com/taunton/,+1 508-310-4628,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1U_YF-rOD5Dx9RNJV61oz_0ZrP93d-hE9c4lBORzZgGdKdz2K92_uS9LK9tJ8-QRExian3vSyVkFY1SP5BiXywgJ1aYCjhvUtr49-YR9rPmFnzVBVNuEwRMVEQm6ysCt6sqV3pKZWwB6t=w408-h906-k-no,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-11-07T23:14:17.120Z,,,,
https://www.google.com/maps/place/Superior+Overhead+Door/data=!4m7!3m6!1s0x89e4f350452a3d27:0x597baaa56fa4904c!8m2!3d41.8273549!4d-71.023625!16s%2Fg%2F11ft01gc72!19sChIJJz0qRVDz5IkRTJCkb6Wqe1k,Superior Overhead Door,5.0,211,Garage door supplier,"19 Grove St, Berkley, MA 02779, United States","RXGG+WH Berkley, Massachusetts, USA",https://www.mysuperiordoor.com/,+1 508-821-7878,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipPLDu5Us7_smK-cYR-RHv3X1IfJZ4nEiqcKi4UP=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-11-07T23:14:22.475Z,,,,
