placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Right+Home+Property+Management/data=!4m7!3m6!1s0x87badd3ee37987bb:0x2d18460a8b54f93a!8m2!3d37.6934585!4d-97.4802516!16s%2Fg%2F11fqzn6y61!19sChIJu4d54z7duocROvlUiwpGGC0,Right Home Property Management,,,Property management company,,,,+1 316-512-1712,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMkkEARz38dl1vXEjWqX4KNUceEAXWFK3OYWY9t=w408-h270-k-no,true,8 am–8 pm,8 am–8 pm,8 am–6 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Plainview+Wichita+KS/@37.6418913,-97.2922646,14z",2025-09-25T18:54:02.480Z,,,
"https://www.google.com/maps/place/Dwell+Real+Estate+Group+%7C+Relocation+Experts+%26+PCS+Pros+-+Wichita,+KS/data=!4m7!3m6!1s0x87bafdf63096e847:0x1087262b457c8585!8m2!3d37.6432115!4d-97.2733254!16s%2Fg%2F11h2j_p_fb!19sChIJR-iWMPb9uocRhYV8RSsmhxA","Dwell Real Estate Group | Relocation Experts & PCS Pros - Wichita, KS",4.8,42,Real estate agent,,,http://dwellwichita.com/,+1 316-573-2633,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOEJ_3K2j-10mmaQQNjOE31ooIam9Az4RphRQk=w427-h240-k-no,true,8:30 am–8 pm,8:30 am–8 pm,10 am–6 pm,2:30–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Plainview+Wichita+KS/@37.6418913,-97.2922646,14z",2025-09-25T18:54:07.407Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Chicken+Farmer+Landscaping/@37.6471575,-97.4436369,11z/data=!3m1!4b1!4m6!3m5!1s0xa416a580af5a03ad:0x7b7a1f4e0cba104b!8m2!3d37.6471575!4d-97.443637!16s%2Fg%2F11w_rrj0_n",Chicken Farmer Landscaping,5.0,13,Landscaper,,,https://chickenfarmerlandscaping.com/,+1 316-685-4401,Open ⋅ Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Plainview+Wichita+KS/@37.6418913,-97.2922646,14z",2025-09-25T18:54:14.204Z,,,
https://www.google.com/maps/place/Mall+Management+Office/data=!4m7!3m6!1s0x87bafcbcd104c5a7:0x9f071de5b7903d74!8m2!3d37.6822094!4d-97.2468736!16s%2Fg%2F11cn9t9tgh!19sChIJp8UE0bz8uocRdD2Qt-UdB58,Mall Management Office,3.5,12,Property maintenance,"7700 E Kellogg Dr, Wichita, KS 67207, United States","MQJ3+V7 Wichita, Kansas, USA",http://www.simon.com/mall/towne-east-square,+1 316-686-3341,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yy5C_lKKnFFlUb2aZ1y-hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.84032&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-25T18:54:45.355Z,,,
https://www.google.com/maps/place/At+Home+Wichita+Real+Estate/data=!4m7!3m6!1s0x87bafc15d326de69:0x593409c376bd5f5c!8m2!3d37.7088048!4d-97.2604424!16s%2Fg%2F11c49_jz81!19sChIJad4m0xX8uocRXF-9dsMJNFk,At Home Wichita Real Estate,4.0,20,Real estate agency,"6530 E 13th St N, Wichita, KS 67206, United States","PP5Q+GR Wichita, Kansas, USA",http://www.athomewichita.com/,+1 316-247-1217,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ShU4PPNR1o4lC0HpBuRVaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.9409823&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-25T18:54:57.926Z,,,
"https://www.google.com/maps/place/Joel+Dolloff,+At+Home+Wichita+Real+Estate/data=!4m7!3m6!1s0x87bafd643d507fff:0xdb6a91d08bd3281!8m2!3d37.7088048!4d-97.2604424!16s%2Fg%2F11p61zrc10!19sChIJ_39QPWT9uocRgTK9CB2ptg0","Joel Dolloff, At Home Wichita Real Estate",5.0,8,Real estate agent,"6530 E 13th St N, Wichita, KS 67208, United States","PP5Q+GR Wichita, Kansas, USA",,+1 316-303-2381,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ShU4PPNR1o4lC0HpBuRVaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.9409823&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-25T18:55:02.772Z,,,
https://www.google.com/maps/place/Keller+Williams+Signature+Partners/data=!4m7!3m6!1s0x87bafc5562ea48e7:0xb6073284fd3e64b!8m2!3d37.7075734!4d-97.1980352!16s%2Fg%2F1hg4znjct!19sChIJ50jqYlX8uocRS-bTTyhzYAs,Keller Williams Signature Partners,4.1,52,Real estate agency,"12021 E 13th St N, Wichita, KS 67206, United States","PR52+2Q Wichita, Kansas, USA",https://kellerwilliamswichita.yourkwoffice.com/,+1 316-681-3600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzu1D_Xi7R4f-C9TScCTuGuzu4iDbQJ9ZveBJc=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-25T18:55:14.651Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Midtown+Wichita+KS/@37.6945888,-97.3615645,14z",2025-09-25T18:55:24.190Z,,,No new results found
https://www.google.com/maps/place/Oaklawn+Improvement+District/data=!4m7!3m6!1s0x87bae5724c69e273:0x97fe061811b29962!8m2!3d37.6009212!4d-97.3000077!16s%2Fg%2F1thlnlgv!19sChIJc-JpTHLluocRYpmyERgG_pc,Oaklawn Improvement District,4.1,46,Community center,"2937 Oaklawn Dr, Wichita, KS 67216, United States","JM2X+9X Wichita, Kansas, USA",http://www.oaklawndistrict.com/,+1 316-524-0281,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1nOxR2044CVbi_Be0LuRlGyM4LLKscV3lwuPtUjiL8ggawtdWgEPeTFJIWh8pd-dkmf4lMRcLBR4NIzjhjSh4Hj40y0rp0lcoutaab27IIl3TZvDXGb0zjevHBNXNtnYkdqkw=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-25T18:55:46.511Z,,,
https://www.google.com/maps/place/Lakeview+Community/data=!4m7!3m6!1s0x87bae5b4dff60b6f:0xb6eca4f49c141346!8m2!3d37.6209834!4d-97.3269327!16s%2Fg%2F1thvt6gx!19sChIJbwv237TluocRRhMUnPSk7LY,Lakeview Community,3.9,419,Mobile home park,"1001 E MacArthur Rd, Wichita, KS 67216, United States","JMCF+96 Wichita, Kansas, USA",http://www.lakeviewcommunity.com/,+1 316-320-3796,,https://lh3.googleusercontent.com/p/AF1QipMuEzCV_a1VYihD_9LCltuKGrgee6iMHL7qNIgd=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-25T18:55:49.383Z,,,
https://www.google.com/maps/place/Ximplifi+LLC/data=!4m7!3m6!1s0x87bae522da2163fd:0x3a191b719edca600!8m2!3d37.6059781!4d-97.3346726!16s%2Fg%2F11tx9hmxyl!19sChIJ_WMh2iLluocRAKbcnnEbGTo,Ximplifi LLC,5.0,1,Accounting firm,"4925 S Broadway, Wichita, KS 67216, United States","JM48+94 Wichita, Kansas, USA",http://www.ximplifi.com/,,,https://lh3.googleusercontent.com/p/AF1QipMLb-BlhJjcgiuwF9lNSnXtOQdMshcr5ej6vvv5=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-25T18:55:59.016Z,,,
https://www.google.com/maps/place/Jacobs+rentals/data=!4m7!3m6!1s0x87bae51481a2810f:0xacc13e3c1111aa89!8m2!3d37.6131702!4d-97.3133248!16s%2Fg%2F11vk8csp39!19sChIJD4GigRTluocRiaoRETw-waw,Jacobs rentals,,,Real estate rental agency,"4560 S Hydraulic Ave A35, Wichita, KS 67216, United States","JM7P+7M Wichita, Kansas, USA",,+1 620-228-8934,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMi8bM4vqJ_H_0-AbRkyhfXkeRQBOVDG20ml2MO=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-25T18:56:10.984Z,,,
https://www.google.com/maps/place/UES/data=!4m7!3m6!1s0x87bae54055be2465:0xaf6e811c49ac3421!8m2!3d37.6029441!4d-97.2843545!16s%2Fg%2F1tdcxlzg!19sChIJZSS-VUDluocRITSsSRyBbq8,UES,4.7,14,Engineering consultant,"4503 E 47th St S, Wichita, KS 67210, United States","JP38+57 Wichita, Kansas, USA",http://www.teamues.com/,+1 316-554-0725,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOoctg_PvlPYPLMq1qSr2qB8sFIZyz5mbxPUkgc=w408-h269-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-25T18:56:15.900Z,,,
https://www.google.com/maps/place/Lamplighter+%26+River+Oaks+Mobile+Home+Parks/data=!4m7!3m6!1s0x87bae5aa9a33f053:0x1701d1a49055140b!8m2!3d37.6243005!4d-97.3091318!16s%2Fg%2F1tc_lnnn!19sChIJU_AzmqrluocRCxRVkKTRARc,Lamplighter & River Oaks Mobile Home Parks,3.6,273,Mobile home park,"2320 E MacArthur Rd, Wichita, KS 67216, United States","JMFR+P8 Wichita, Kansas, USA",https://www.boavidacommunities.com/communities/lamplighter-mobile-home-park/,+1 316-285-1533,,https://lh3.googleusercontent.com/p/AF1QipOmp6Q2YPo0WnaXmOM6NYSowJrLgGT3ihiIU7wG=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-25T18:56:18.780Z,,· Dogs allowed,
https://www.google.com/maps/place/Holly+Park+Apartments/data=!4m7!3m6!1s0x87bae4a92b8508cb:0xec6a4cc988b16a4!8m2!3d37.6646445!4d-97.2730779!16s%2Fg%2F1trtvv8y!19sChIJywiFK6nkuocRpBaLmMykxg4,Holly Park Apartments,2.8,406,Apartment rental agency,"5323 E Harry St, Wichita, KS 67218, United States","MP7G+VQ Wichita, Kansas, USA",http://hollyparkwichita.com/,+1 316-684-7691,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP1p4FMHTxj40nAKcWYRmmLQP1WP5yOFBP8_3RX=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,9 am–5 pm,1–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hilltop+Wichita+KS/@37.6711696,-97.2895663,14z",2025-09-25T18:56:52.556Z,,,
https://www.google.com/maps/place/Magnolia+Lake+Apartments/data=!4m7!3m6!1s0x87bae79449f665ef:0x60845a5cf4f717fb!8m2!3d37.6158083!4d-97.3579518!16s%2Fg%2F11h8j751xw!19sChIJ72X2SZTnuocR-xf39FxahGA,Magnolia Lake Apartments,3.2,190,Apartment complex,"4141 S Seneca St, Wichita, KS 67217, United States","JJ8R+8R Wichita, Kansas, USA",http://www.magnolialakeapt.com/,+1 316-522-4855,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmwll8Ahs2N_JSQT2CANdVRjWl_Nq6Bj-K6hZk=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,9 am–5 pm,1–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-09-25T18:57:14.683Z,,· Dogs allowed,
https://www.google.com/maps/place/El+Caudillo+Manufactured+Home+Community/data=!4m7!3m6!1s0x87bae5c076b98a39:0x161aeaf1a1c44bb4!8m2!3d37.6055005!4d-97.350643!16s%2Fg%2F12601wmmp!19sChIJOYq5dsDluocRtEvEofHqGhY,El Caudillo Manufactured Home Community,3.4,80,Mobile home park,"4960 S Seneca St, Wichita, KS 67217, United States","JJ4X+6P Wichita, Kansas, USA",https://www.bayshorehomesales.com/communities/elcaudillo?utm_campaign=WebsiteURL&utm_medium=organic&utm_source=GMB,+1 316-522-5045,,https://lh3.googleusercontent.com/p/AF1QipOHAc9fKndVoslALpKaHFg8i7EZgxjw0Gr3L947=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-09-25T18:57:17.803Z,,,
https://www.google.com/maps/place/Huntington+Place+Apartments/data=!4m7!3m6!1s0x87bae68046b2054b:0x298f1f09d7eeb02d!8m2!3d37.6238!4d-97.3529736!16s%2Fg%2F1tdb064s!19sChIJSwWyRoDmuocRLbDu1wkfjyk,Huntington Place Apartments,3.4,73,Apartment complex,"3915 S Seneca St, Wichita, KS 67217, United States","JJFW+GR Wichita, Kansas, USA",,+1 316-522-1298,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqt6UOMApsxfGJ13N6d7sprDGzfoNHvPdW_PgLjsDq4E0S8WoZ01-Dfjbl1zIvKYtjzfjljTVH8KFPWiSuiVuPFxp3p_pAOpvFE91MP8p4sQGXHIfS5A2qe8T1GpfCHU6IXPEPA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-09-25T18:57:20.691Z,,,
https://www.google.com/maps/place/The+Woodlands+Manufactured+Home+Community/data=!4m7!3m6!1s0x87bae6667fe1684b:0xa70dd9699f8b768a!8m2!3d37.613982!4d-97.3685378!16s%2Fg%2F1tfzsfj_!19sChIJS2jhf2bmuocRinaLn2nZDac,The Woodlands Manufactured Home Community,3.6,255,Mobile home park,"4480 S Meridian Ave, Wichita, KS 67217, United States","JJ7J+HH Wichita, Kansas, USA",https://www.bayshorehomesales.com/communities/woodlandsks?utm_campaign=WebsiteURL&utm_medium=organic&utm_source=GMB,+1 316-522-6454,,https://lh3.googleusercontent.com/p/AF1QipNjX1hNXfJ-KhbBRuW17NM4AOjjO1omvCbmLdRp=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-09-25T18:57:23.771Z,,,
https://www.google.com/maps/place/Twin+Oaks+Manufactured+Home+Community/data=!4m7!3m6!1s0x87bae68808f49af5:0x85b7289d5f0160f7!8m2!3d37.6206564!4d-97.362137!16s%2Fg%2F1tg5vkth!19sChIJ9Zr0CIjmuocR92ABX50ot4U,Twin Oaks Manufactured Home Community,3.6,404,Mobile home park,"1915 W MacArthur Rd, Wichita, KS 67217, United States","JJCQ+74 Wichita, Kansas, USA",https://www.bayshorehomesales.com/communities/twinoaks?utm_campaign=WebsiteURL&utm_medium=organic&utm_source=GMB,+1 316-524-7961,,https://lh3.googleusercontent.com/p/AF1QipNmj96EAmehUEQZh_M0-IGHugN4nSHTInf_G55D=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-09-25T18:57:26.778Z,,,
https://www.google.com/maps/place/MacArthurs+Lake+Apartments/data=!4m7!3m6!1s0x87bae5d37fdba8b7:0xa9c39dff66b35c08!8m2!3d37.6202448!4d-97.3464875!16s%2Fg%2F1tjl6f5f!19sChIJt6jbf9PluocRCFyzZv-dw6k,MacArthurs Lake Apartments,4.0,64,Apartment rental agency,"727 W MacArthur Rd, Wichita, KS 67217, United States","JMC3+3C Wichita, Kansas, USA",https://www.macarthurslakeapt.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 316-778-3100,"Open ⋅ Closes 5 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPlb9p9kqW5k8DWZjkfxy8C8DDN19hjZhdB-iDm=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-09-25T18:57:32.232Z,,· Dogs allowed,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+North+End+Wichita+KS/@37.693452,-97.3382202,14z",2025-09-25T18:58:15.343Z,,,No new results found
https://www.google.com/maps/place/Rockwood/data=!4m7!3m6!1s0x87bafcbf5d46ce91:0xb7c3779692396e10!8m2!3d37.6915867!4d-97.2478663!16s%2Fg%2F1vxzb41k!19sChIJkc5GXb_8uocREG45kpZ3w7c,Rockwood,4.5,31,Homeowners' association,"7547 E Rockwood Rd, Wichita, KS 67206, United States","MQR2+JV Wichita, Kansas, USA",https://rockwoodneighborhood.org/recreational-facility,+1 316-685-3231,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JIJ2SB7kAY8E1Y6y1Um3pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.97233&pitch=0&thumbfov=100,false,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2025-09-25T18:58:44.240Z,,,
https://www.google.com/maps/place/Downtown+Wichita/data=!4m7!3m6!1s0x87bae3eaf3a55605:0xc8f8efff82387618!8m2!3d37.6858842!4d-97.3325092!16s%2Fg%2F11d_8t17qm!19sChIJBVal8-rjuocRGHY4gv_v-Mg,Downtown Wichita,4.6,27,Economic development agency,"505 E Douglas Ave, Wichita, KS 67202, United States","MMP8+9X Wichita, Kansas, USA",http://www.downtownwichita.org/,+1 316-264-6005,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMUfvTzxjKMZ-Z8vlcqCGddQ33b6bSAy6zFlIZl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-09-25T18:59:33.363Z,,,
https://www.google.com/maps/place/Pinnacle+Lofts/data=!4m7!3m6!1s0x87bae3db3dfe8b4f:0x39a694629a29acdb!8m2!3d37.6927835!4d-97.3438008!16s%2Fg%2F11c5zcw6gv!19sChIJT4v-PdvjuocR26wpmmKUpjk,Pinnacle Lofts,4.3,73,Apartment complex,"429 W Central Ave, Wichita, KS 67203, United States","MMV4+4F Wichita, Kansas, USA",https://pinnacle.rentourspace.com/,+1 316-201-6622,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOG7oIuHNa3UU6FiPlW5ggdf05wQUZzJoVMCIQ9=w408-h276-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-09-25T18:59:38.282Z,,· Dogs allowed,
https://www.google.com/maps/place/SERVPRO+of+Northwest+Wichita/data=!4m7!3m6!1s0x87badeed1d144d17:0xb395038310e08a07!8m2!3d37.6869047!4d-97.3498254!16s%2Fg%2F12jskqqjr!19sChIJF00UHe3euocRB4rgEIMDlbM,SERVPRO of Northwest Wichita,4.6,80,Water damage restoration service,"317 N Osage St, Wichita, KS 67203, United States","MMP2+Q3 Wichita, Kansas, USA",https://www.servpro.com/locations/ks/servpro-of-northwest-wichita?utm_medium=organic&utm_source=gbp,+1 316-722-1187,,https://lh3.googleusercontent.com/p/AF1QipMO99ru6jIOpaT5VyUuNqNbvHSMyvQDCm3gHv-o=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-09-25T19:00:03.815Z,,,
https://www.google.com/maps/place/Market+Tax+Services+-+Downtown+Wichita/data=!4m7!3m6!1s0x87bae3927038e2d3:0x93da570c57dc2fa5!8m2!3d37.6828147!4d-97.3377579!16s%2Fg%2F11gpnd0k2x!19sChIJ0-I4cJLjuocRpS_cVwxX2pM,Market Tax Services - Downtown Wichita,4.5,107,Tax preparation service,"110 E Waterman St Suite 150, Wichita, KS 67202, United States","MMM6+4V Wichita, Kansas, USA",http://www.markettaxservices.com/,+1 316-803-1040,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QdwMGo3ipRCIgim35h0P8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.14313&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-09-25T19:00:13.689Z,,,
https://www.google.com/maps/place/Environmental+Management+Inc/data=!4m7!3m6!1s0x87bae3ead7bbde3d:0xbffd4e309b145905!8m2!3d37.6845263!4d-97.3308945!16s%2Fg%2F1tg_gksj!19sChIJPd671-rjuocRBVkUmzBO_b8,Environmental Management Inc,,,Environmental consultant,"208 S Commerce St, Wichita, KS 67202, United States","MMM9+RJ Wichita, Kansas, USA",http://envmanagement.com/,+1 316-262-8902,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9uynGJhB6nRvTBQiUZjemQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.327614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-09-25T19:00:16.419Z,,,
https://www.google.com/maps/place/Heritage+Plaza/data=!4m7!3m6!1s0x87bae3c87d9ea1cb:0x1f0e85e30047ddd7!8m2!3d37.6982067!4d-97.3328073!16s%2Fg%2F1tscpjgc!19sChIJy6GefcjjuocR191HAOOFDh8,Heritage Plaza,4.5,95,Office space rental agency,"818 N Emporia Ave, Wichita, KS 67214, United States","MMX8+7V Wichita, Kansas, USA",,+1 316-264-9819,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYBhsQH3XSg_Z7FKCX_FI6uuZcZa6zX39UPL2z5mUrOszx6QXWCPJPeA51t8wVPiG1JyOdVzsBe1bouP3Lhm4xD8-t0ofK8bVQ7r4ApvfERrL-I2CkJ-o5Sk1vd1kdr_T_sw7W8Q=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Heritage+Square+Wichita+KS/@37.684856,-97.3375544,14z",2025-09-25T19:00:42.487Z,,,
https://www.google.com/maps/place/Heritage+Square/data=!4m7!3m6!1s0x87bae3adb5300b79:0x7fd0edcf369d3a1b!8m2!3d37.684856!4d-97.3375544!16s%2Fg%2F11fkld3znn!19sChIJeQswta3juocRGzqdNs_t0H8,Heritage Square,3.5,2,Park,"115 E William St, Wichita, KS 67202, United States","MMM6+WX Wichita, Kansas, USA",https://www.wichitahistory.org/heritage-square/,+1 316-265-9314,Open ⋅ Closes 4 am,https://lh3.googleusercontent.com/p/AF1QipPn5XVhxjAihtuaw5UpgbX_LbdRgWvzoPKeQn8I=w408-h449-k-no,true,11 am–4 am,11 am–5 am,1–5 pm,1–5 am,Closed,11 am–4 am,11 am–4 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Heritage+Square+Wichita+KS/@37.684856,-97.3375544,14z",2025-09-25T19:00:52.510Z,,,
https://www.google.com/maps/place/Allied+Environmental+Consultants/data=!4m7!3m6!1s0x87bae3cbe31ae1f9:0xa375bc28fb98dcaf!8m2!3d37.6966033!4d-97.3425304!16s%2Fg%2F1tjfhc52!19sChIJ-eEa48vjuocRr9yY-yi8daM,Allied Environmental Consultants,1.0,1,Environmental consultant,"727 N Waco Ave # 265, Wichita, KS 67203, United States","MMW4+JX Wichita, Kansas, USA",http://www.alliedenvironmental.com/,+1 316-262-5698,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nonrYLJj1RIMpM95yM8xjquPluPxan-Q2wmLVFzc7NCU0iCkvKY9kuQ8Dg0KPH1boXHByz0O0SL8vpWZA9NeTa6HpSLDTDU2avEsqdDn0VopO7lgsJGbdj0FVMA8veEUl7zIZ9Dxw=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Heritage+Square+Wichita+KS/@37.684856,-97.3375544,14z",2025-09-25T19:01:22.586Z,,,
