placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Medical+Spine+Spine+%26+Sports+Injury+%26+Rehab+Centers/data=!4m7!3m6!1s0x86241f1300aaf303:0x6784474708866900!8m2!3d30.4053077!4d-91.2298279!16s%2Fg%2F11h7f_fr89!19sChIJA_OqABMfJIYRAGmGCEdHhGc,Medical Spine Spine & Sports Injury & Rehab Centers,5.0,24,Chiropractor,"4463 LA-1 B, Brusly, LA 70719, United States","CQ4C+43 Brusly, Louisiana, USA",http://www.docshay.com/,+1 225-246-7915,Closed · Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zWrG4u3SkwAA47hAHf59ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.64601&pitch=0&thumbfov=100,true,Closed,"10 am–1:45 pm, 3–7 pm",Closed,Closed,Closed,Closed,"10 am–1:45 pm, 3–7 pm","https://www.google.com/maps/search/pain+management+physician+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-28T19:02:43.330Z,,
https://www.google.com/maps/place/Patient+Plus+Urgent+Care+-+Brusly/data=!4m7!3m6!1s0x86241d65ff23699b:0xe4c97596e37b960f!8m2!3d30.3874781!4d-91.245256!16s%2Fg%2F11p5mlvgpb!19sChIJm2kj_2UdJIYRD5Z745Z1yeQ,Patient Plus Urgent Care - Brusly,4.8,856,Urgent care center,"409 Oak Plaza Blvd, Brusly, LA 70719, United States","9QP3+XV Brusly, Louisiana, USA",https://patientplusuc.com/locations/brusly,+1 225-877-3700,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOtMQlve4Z7o-lVzdobZMwaMXrifnojSqDuQs7e=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-28T19:02:49.131Z,,
https://www.google.com/maps/place/Baton+Rouge+General+Physicians+-+Brusly/data=!4m7!3m6!1s0x86241dace08beab3:0xeb8531c0f2a345c2!8m2!3d30.4056944!4d-91.2297134!16s%2Fg%2F11sk1kq8bj!19sChIJs-qL4KwdJIYRwkWj8sAxhes,Baton Rouge General Physicians - Brusly,5.0,4,Family practice physician,"4451 LA-1 Suite 5, Port Allen, LA 70767, United States","CQ4C+74 Port Allen, Louisiana, USA",https://www.brgeneral.org/location/baton-rouge-general-physicians-brusly,+1 225-763-4852,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOiT5G1pmH6axPlqYZgRa64Tcq11UqXuqeL_-T7=w480-h240-k-no,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,6:30 am–4 pm,6:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-28T19:02:54.217Z,,
https://www.google.com/maps/place/Sonnier+Chiropractic+Clinic/data=!4m7!3m6!1s0x86241d8d5ab40355:0xcd332c93d684e73c!8m2!3d30.3887517!4d-91.2445267!16s%2Fg%2F11t3_6vvdb!19sChIJVQO0Wo0dJIYRPOeE1pMsM80,Sonnier Chiropractic Clinic,5.0,18,Chiropractor,"467 Oak Plaza Blvd, Brusly, LA 70719, United States","9QQ4+G5 Brusly, Louisiana, USA",http://www.sonnchiro.com/,+1 225-749-1063,Closed · Opens 2 pm Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NgkHxdJkNatAfrdRLVtqcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.980232&pitch=0&thumbfov=100,true,Closed,2–6 pm,Closed,Closed,Closed,2–6 pm,9 am–12:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-28T19:03:00.050Z,,
https://www.google.com/maps/place/Louisiana+Dermatology+Associates/data=!4m7!3m6!1s0x86241d31f34cf96d:0x10aaadca50bd28cc!8m2!3d30.4048656!4d-91.2301415!16s%2Fg%2F11pdlpj_ww!19sChIJbflM8zEdJIYRzCi9UMqtqhA,Louisiana Dermatology Associates,4.7,56,Dermatologist,"4463 LA-1, Brusly, LA 70719, United States","CQ39+WW Brusly, Louisiana, USA",https://www.louisiana-dermatology.com/,+1 225-927-5663,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GCM2PhfNFDUKJaT8c9N2Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.85262&pitch=0&thumbfov=100,true,8–11 am,8 am–4 pm,7:30–11 am,Closed,Closed,7:30 am–4 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-28T19:03:05.500Z,,
https://www.google.com/maps/place/Sean+Graham/data=!4m7!3m6!1s0x8626b13485c55555:0x9be458e31fa54c85!8m2!3d30.2758506!4d-90.9841206!16s%2Fg%2F11ss_4n35h!19sChIJVVXFhTSxJoYRhUylH-NY5Js,Sean Graham,5.0,1,Pain management physician,"14169 LA-73 Unit A Bldg 6, Prairieville, LA 70769, United States","72G8+89 Prairieville, Louisiana, USA",https://spinediagnostic.com/sean-graham-md/,+1 225-769-5554,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FWVjY6okB0W2n-uE5A0M3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.0899&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2026-01-28T19:03:26.382Z,,
"https://www.google.com/maps/place/Louisiana+Pain+Care+-+John+Ledbetter,+MD/data=!4m7!3m6!1s0x862e48675d0e6819:0x474e5c5be1ffcc4c!8m2!3d32.4975783!4d-92.1112687!16s%2Fg%2F1tdgq5v9!19sChIJGWgOXWdILoYRTMz_4VtcTkc","Louisiana Pain Care - John Ledbetter, MD",4.7,179,Pain management physician,"210 Layton Ave, Monroe, LA 71201, United States","FVXQ+2F Monroe, Louisiana, USA",https://www.lapaincare.com/meet-our-team/meet-our-physicians/#john-ledbetter-md,+1 318-616-6877,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6YUlcL6MDimQ79JhQzXyWea7_gItxL8gL4gPl=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2026-01-28T19:03:31.950Z,,
https://www.google.com/maps/place/DPI+Pain+Management/data=!4m7!3m6!1s0x86269c77c3e903a3:0xd8597b5a50650943!8m2!3d30.6478652!4d-91.1363681!16s%2Fg%2F11c1rfrlrc!19sChIJowPpw3ecJoYRQwllUFp7Wdg,DPI Pain Management,,,Pain management physician,"4727 W Park Dr B, Zachary, LA 70791, United States","JVX7+4F Zachary, Louisiana, USA",https://www.lanermc.org/services/pain-management/,+1 225-448-0448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zw5ZZadJZnkpic3DkinfGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.1008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sorrento+Baton+Rouge+LA/@30.4514677,-91.1871466,14z",2026-01-28T19:03:35.373Z,,
https://www.google.com/maps/place/The+Spine+Diagnostic+%26+Pain+Treatment+Center+-+Prairieville/data=!4m7!3m6!1s0x8626b134712d004d:0x55c99e5f8f030aaa!8m2!3d30.2758436!4d-90.9845695!16s%2Fg%2F11bz00zs6s!19sChIJTQAtcTSxJoYRqgoDj1-eyVU,The Spine Diagnostic & Pain Treatment Center - Prairieville,4.7,3,Pain control clinic,"United States, Louisiana, Prairieville, LA-73, 邮政编码: 70769","72G8+85 Prairieville, Louisiana, USA",https://www.spinediagnostic.com/,+1 225-535-3870,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPiOzWvhvUA4eGf7n0kj9JQsh4ns5cW4ci4GGMV=w408-h306-k-no,true,Closed,8 am–4:30 pm,Closed,Closed,Closed,8 am–12 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:03:59.095Z,,
"https://www.google.com/maps/place/Reginald+J.+Ross+Sr,+MD/data=!4m7!3m6!1s0x8626b7f68641fa75:0xbf177aa6b14c88b5!8m2!3d30.320816!4d-90.9791655!16s%2Fg%2F11vszzr9ls!19sChIJdfpBhva3JoYRtYhMsaZ6F78","Reginald J. Ross Sr, MD",5.0,1,Doctor,"17123 Commerce Centre Drive, Prairieville, LA 70769, United States","82CC+88 Prairieville, Louisiana, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 225-384-6530,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o_nzTsEFPSmUofAOBr37Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.49396&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:04.273Z,,
https://www.google.com/maps/place/IFIXBAX/data=!4m7!3m6!1s0x8626b1c264d72d53:0xda5504f1b02d0f5e!8m2!3d30.3350619!4d-90.9857871!16s%2Fg%2F11spp7lqls!19sChIJUy3XZMKxJoYRXg8tsPEEVdo,IFIXBAX,4.8,34,Chiropractor,"37436 Ultima Plaza Blvd # D, Prairieville, LA 70769, United States","82P7+2M Prairieville, Louisiana, USA",https://www.ifixbaxchiro.com/,+1 504-559-7888,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOodMx4jMVeFpRaUlZFpGIitRsX5hL8cSm6clgg=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:09.688Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Laser+Wellness+Center+%E2%80%94+Quit+Smoking,+Lose+Weight/data=!4m7!3m6!1s0x8626a510d51534bb:0x24096adbfb216185!8m2!3d30.32148!4d-90.9767715!16s%2Fg%2F1tdl6h7w!19sChIJuzQV1RClJoYRhWEh-9tqCSQ","Laser Wellness Center — Quit Smoking, Lose Weight",5.0,2,Addiction treatment center,"17487 Old Jefferson Hwy, Prairieville, LA 70769, United States","82CF+H7 Prairieville, Louisiana, USA",http://www.helpthehabit.com/,+1 225-673-3092,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cb98cYPVke__12gF9u_UgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.75726&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:14.927Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ochsner+Health+Center+-+Prairieville/data=!4m7!3m6!1s0x8626b78721fd1819:0x92e94099828c8bf4!8m2!3d30.303661!4d-90.9713194!16s%2Fg%2F11j12ss78_!19sChIJGRj9IYe3JoYR9IuMgplA6ZI,Ochsner Health Center - Prairieville,4.7,327,Medical clinic,"16220 Airline Hwy, Prairieville, LA 70769, United States","823H+FF Prairieville, Louisiana, USA",http://digital.ochsner.org/schedule-br?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDE4MDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 225-744-1111,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNmDE1r92GAhTWaO9t5iIjF_TfJDRcpzitQtrbe=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:20.403Z,,
https://www.google.com/maps/place/Rejuvime+Medical/data=!4m7!3m6!1s0x8626b7c7f630e5c5:0xb03ee4c144cdc3e6!8m2!3d30.3241004!4d-90.9782208!16s%2Fg%2F11vs0jxvhm!19sChIJxeUw9se3JoYR5sPNRMHkPrA,Rejuvime Medical,4.9,55,Medical clinic,"17581 Old Jefferson Hwy, Prairieville, LA 70769, United States","82FC+JP Prairieville, Louisiana, USA",https://www.rejuvimemedical.com/?utm_source=google&utm_medium=local&utm_campaign=prairieville-practice-website,+1 225-271-5711,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN8mf67JwD-kAOIsT24riDhxBoM1O7tUq-LowV6=w426-h240-k-no,true,8:30 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:25.341Z,,
https://www.google.com/maps/place/Patient+Plus+Urgent+Care+-+Prairieville/data=!4m7!3m6!1s0x8626b7c1df99d2d5:0x957be4289d1f0ec5!8m2!3d30.3223971!4d-90.9771007!16s%2Fg%2F11j3y7_w9r!19sChIJ1dKZ38G3JoYRxQ4fnSjke5U,Patient Plus Urgent Care - Prairieville,4.9,1316,Urgent care center,"17513 Old Jefferson Hwy, Prairieville, LA 70769, United States","82CF+X5 Prairieville, Louisiana, USA",https://patientplusuc.com/locations/prairieville,+1 225-673-7587,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMVIhcSyZx5vTS4WZwRkMTfuzoGnqoXDxBlSthF=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:30.519Z,,
https://www.google.com/maps/place/Baton+Rouge+General+-+Ascension/data=!4m7!3m6!1s0x8626b18ac58ad4fd:0x5ef3ed7302df17fc!8m2!3d30.2747841!4d-90.98581!16s%2Fg%2F11pwx1_4gn!19sChIJ_dSKxYqxJoYR_BffAnPt814,Baton Rouge General - Ascension,2.4,80,Hospital,"14105 LA-73, Prairieville, LA 70769, United States","72F7+WM Prairieville, Louisiana, USA",https://www.brgeneral.org/location/baton-rouge-general-ascension,+1 225-402-2600,,https://lh3.googleusercontent.com/p/AF1QipPybhlrX6ZVL-LSvEIhbI0Wj02EaXvFCdewTHnP=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:36.073Z,,
https://www.google.com/maps/place/Baton+Rouge+General+Physicians+Primary+Care+-+Ascension/data=!4m7!3m6!1s0x8626b749524f60e9:0x3272cfa6a719a93d!8m2!3d30.2747865!4d-90.9859588!16s%2Fg%2F11cm0cg7lr!19sChIJ6WBPUkm3JoYRPakZp6bPcjI,Baton Rouge General Physicians Primary Care - Ascension,3.2,18,Medical clinic,"14105 LA-73 Suite 200, Prairieville, LA 70769, United States","72F7+WJ Prairieville, Louisiana, USA",https://www.brgeneral.org/location/baton-rouge-general-physicians-ascension,+1 225-673-8983,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPftdQbgv0ad9Ump74LgmSIpVdQc80KuBhNJSat=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:42.011Z,,
https://www.google.com/maps/place/Mark+Garon/data=!4m7!3m6!1s0x8626b7244e1aaaab:0xcfcc64530391aef!8m2!3d30.3017292!4d-90.9697832!16s%2Fg%2F11sd2xqr4z!19sChIJq6oaTiS3JoYR7xo5MEXG_Aw,Mark Garon,4.9,34,Orthopedic surgeon,"16158 Airline Hwy Suite 103, Prairieville, LA 70769, United States","822J+M3 Prairieville, Louisiana, USA",,+1 225-251-4300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yoc8Qd13FvEVkt4pj7aa5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.39533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:45.515Z,,
https://www.google.com/maps/place/Disc+Centers+of+America:+Ascension/data=!4m7!3m6!1s0x8626b74a99027bc5:0x29a7235fd5056df6!8m2!3d30.2760787!4d-90.946917!16s%2Fg%2F11l6ycc495!19sChIJxXsCmUq3JoYR9m0F1V8jpyk,Disc Centers of America: Ascension,5.0,2,Medical Center,"14296 Airline Hwy, Gonzales, LA 70737, United States","73G3+C6 Gonzales, Louisiana, USA",https://ascensiondisccenter.com/,+1 225-447-8229,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMaisxxOSelopHawZRdRErmRGC2ujjApjueyemR=w408-h724-k-no,true,9 am–6 pm,9 am–12 pm,9 am–2 pm,Closed,Closed,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:51.174Z,,
https://www.google.com/maps/place/Dr.+Michael+Frierson/data=!4m7!3m6!1s0x8626b72445e55555:0x60b451b4357579c5!8m2!3d30.301461!4d-90.9694846!16s%2Fg%2F11qgb77gpf!19sChIJVVXlRSS3JoYRxXl1NbRRtGA,Dr. Michael Frierson,4.9,143,Orthopedic surgeon,"16158 Airline Hwy Ste 104, Prairieville, LA 70769, United States","822J+H6 Prairieville, Louisiana, USA",,+1 225-766-0050,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqszhd4WXiV9b1XOaGNPbmk2ERm5ltS5AB9W42Fn5VIby1qH81Nu1yhOmauQ7ehr8bzcB-S9Ou5Cm2sTMjGdX0pcZwBCsr81qWR1sUB48drQ7nCpC7dNO2FYYnViB1d8b4A5nki=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:54.073Z,,
"https://www.google.com/maps/place/Daneeka+Armont+Chastang,+APRN/data=!4m7!3m6!1s0x8626b7a72245d74f:0x1bffae51534481e3!8m2!3d30.320816!4d-90.9791655!16s%2Fg%2F11vszzbslw!19sChIJT9dFIqe3JoYR44FEU1Gu_xs","Daneeka Armont Chastang, APRN",,,Doctor,"17123 Commerce Centre Drive, Prairieville, LA 70769, United States","82CC+88 Prairieville, Louisiana, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 225-384-6530,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o_nzTsEFPSmUofAOBr37Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.49396&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:04:59.123Z,,
https://www.google.com/maps/place/Lake+Urgent+Care+-+Hwy.+73/data=!4m7!3m6!1s0x8626b6cd49c92b57:0xbdf67c0cf74e8d4e!8m2!3d30.2808793!4d-90.9816537!16s%2Fg%2F1tdzx260!19sChIJVyvJSc22JoYRTo1O9wx89r0,Lake Urgent Care - Hwy. 73,4.4,778,Urgent care center,"14350 LA-73, Prairieville, LA 70769, United States","72J9+98 Prairieville, Louisiana, USA",https://lakeurgentcare.com/locations/hwy-73/,+1 225-313-3930,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMeaZ8M0yNUykrCtijwsvDv5r0ACPN-ETdQp-4I=w459-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:05:04.812Z,,
https://www.google.com/maps/place/Leger+Chiropractic/data=!4m7!3m6!1s0x8626b76a7abafadf:0x93609087e8c8d1da!8m2!3d30.330467!4d-90.9821788!16s%2Fg%2F1thk934d!19sChIJ3_q6emq3JoYR2tHI6IeQYJM,Leger Chiropractic,5.0,31,Chiropractor,"17540 Airline Hwy Suite F, Prairieville, LA 70769, United States","82J9+54 Prairieville, Louisiana, USA",http://www.legerchiropractic.com/,+1 225-313-6996,"Closed · Opens 2 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPdf2taPKNdVQaV0NJpKQyFqlhZh95oINphdtaf=w426-h240-k-no,true,"9 am–12 pm, 2–6 pm",2–5 pm,9 am–12 pm,Closed,Closed,"9 am–12 pm, 2–6 pm",2–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:05:10.360Z,,
"https://www.google.com/maps/place/Andrew+Matthew+Robichaux,+MD/data=!4m7!3m6!1s0x8626b7aafe0e4649:0x55d0429e61ae0cea!8m2!3d30.3248637!4d-90.9785568!16s%2Fg%2F11h5793_fc!19sChIJSUYO_qq3JoYR6gyuYZ5C0FU","Andrew Matthew Robichaux, MD",4.9,466,Otolaryngologist,"17609 Old Jefferson Hwy Suite C, Prairieville, LA 70769, United States","82FC+WH Prairieville, Louisiana, USA",https://doctors.ololrmc.com/provider/Andrew+Matthew+Robichaux/1297481,+1 225-765-5500,,https://lh3.googleusercontent.com/p/AF1QipNnWgIu1AzSLJ4LuWPvJW1J9Oz37161NQWNWmLy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:05:13.552Z,,
https://www.google.com/maps/place/Ascension+Oral+Surgery/data=!4m7!3m6!1s0x8626b72ff6448661:0xfcda8f2abe5bb1bd!8m2!3d30.3041909!4d-90.9711251!16s%2Fg%2F1264lv8k1!19sChIJYYZE9i-3JoYRvbFbviqP2vw,Ascension Oral Surgery,4.9,354,Oral surgeon,"16260 Airline Hwy suite a, Prairieville, LA 70769, United States","823H+MG Prairieville, Louisiana, USA",https://www.ascensionoralsurgery.com/,+1 225-744-2660,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nCzQpKLX64M7zz77ds6tlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.00131&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–1 pm,8 am–1 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:05:19.013Z,,
"https://www.google.com/maps/place/Alexandra+Richards,+PAC/data=!4m7!3m6!1s0x8626a531fbbbc499:0x6b68ad24c728717!8m2!3d30.3038174!4d-90.9718437!16s%2Fg%2F11r_xl34bs!19sChIJmcS7-zGlJoYRF4dyTNKKtgY","Alexandra Richards, PAC",4.8,32,Physician assistant,"16220 Airline Hwy, Prairieville, LA 70769, United States","823H+G7 Prairieville, Louisiana, USA",http://www.ochsner.org/doctors/alexandra-richards?utm_source=YextGoogle&utm_medium=Yext&y_source=1_Mjc5NjI5MTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 225-761-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l8w7MLT6iutIgkVdEE4wSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.64096&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:05:22.099Z,,
https://www.google.com/maps/place/Louisiana+Oral+Surgery+Center/data=!4m7!3m6!1s0x2e9b05f26d75129:0xa2a418a53271d806!8m2!3d30.2758506!4d-90.9841206!16s%2Fg%2F11v0_t1mqv!19sChIJKVHXJl-w6QIRBthxMqUYpKI,Louisiana Oral Surgery Center,4.9,242,Oral and maxillofacial surgeon,"14169 LA-73, Prairieville, LA 70769, United States","72G8+89 Prairieville, Louisiana, USA",http://www.louisianaosc.com/,+1 225-402-2303,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP0YujGVcgCSvJ9QPQmXKACik1OO2nUE5wmdvZp=w408-h271-k-no,true,7 am–4 pm,7 am–4 pm,7 am–1 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:05:27.938Z,,
https://www.google.com/maps/place/Geaux+Chiro+-+Prairieville/data=!4m7!3m6!1s0x8626b74eb4b77015:0x45a3c3ba16917118!8m2!3d30.3234731!4d-90.9777727!16s%2Fg%2F11byl0h2sq!19sChIJFXC3tE63JoYRGHGRFrrDo0U,Geaux Chiro - Prairieville,5.0,55,Chiropractor,"17557 Old Jefferson Hwy Suite102, Prairieville, LA 70769, United States","82FC+9V Prairieville, Louisiana, USA",https://www.geauxchiro.com/prairieville,+1 225-402-0260,Opens soon · 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipOFYr2SUmYEC9sxaFeAi4aNb28N6wd5O5sFNTK6=w408-h272-k-no,true,"8 am–12 pm, 1:30–4:30 pm",1:30–5 pm,7 am–12 pm,Closed,Closed,"7 am–12 pm, 2–5 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Prairieville+Baton+Rouge+LA/@30.3058611,-90.9723583,14z",2026-01-28T19:05:32.989Z,,
