placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/riverfront+wellness/data=!4m7!3m6!1s0x54c000a8fd66717b:0xa5b1a0626bb0c729!8m2!3d44.9139206!4d-123.0461323!16s%2Fg%2F11c2pvqpyh!19sChIJe3Fm_agAwFQRKcewa2KgsaU,riverfront wellness,,,,"2755 Commercial St SE, Salem, OR 97302, United States","WX73+HG Salem, Oregon, USA",,+1 503-365-8399,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I9FzSNpGsKHeZZ8yP6gpnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.67976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Riverfront+Park+Area+Salem+OR/@44.9408848,-123.0424225,14z",2026-02-23T18:54:11.770Z,,,,
https://www.google.com/maps/place/Silver+Falls+Wellness/data=!4m7!3m6!1s0x54bfe38c4689ff7d:0xc4e7f08cfa1d5a37!8m2!3d44.9833099!4d-123.0242239!16s%2Fg%2F11tns2rbnh!19sChIJff-JRozjv1QRN1od-ozw58Q,Silver Falls Wellness,5.0,11,Wellness center,"3990 Cherry Ave NE, Keizer, OR 97303, United States","XXMG+88 Keizer, Oregon, USA",http://silverfallswellness.com/,+1 503-789-1952,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMJQO6s_7nuEPU3-CpItSoHCz-aAiK8Z1sjK6Du=w408-h306-k-no,true,9 am–4 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Fairmont+Hill+Salem+OR/@44.9362411,-123.0407496,14z",2026-02-23T18:54:40.443Z,,,,
https://www.google.com/maps/place/Oregon+State+Fair+%26+Exposition+Center/data=!4m7!3m6!1s0x54bffef7c2f4fe4f:0xc3221db497b88670!8m2!3d44.9598814!4d-123.0105408!16s%2Fg%2F1v8k_b75!19sChIJT_70wvf-v1QRcIa4l7QdIsM,Oregon State Fair & Exposition Center,4.3,4646,Fairground,"2330 17th St NE, Salem, OR 97301, United States","XX5Q+XQ Salem, Oregon, USA",http://oregonstateexpo.org/,+1 971-701-6573,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDCmdCc122hJJ3j9T9MMLCzUnQdvllQ8K7BwYrGNC2JIjtFjObTrQVg5aHLN35P0A0dGtZIFU-2Sdx9NuXf6VuSaFK6l5VfihnsPQ2OXEo442FzPmdC2B8guaQvHP3aXXKGK6J=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–11 pm,9 am–11 pm,10 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:05.434Z,,,,
https://www.google.com/maps/place/Mr.+Nice+Guy+Marijuana+Dispensary+Salem/data=!4m7!3m6!1s0x54bfff1673f95555:0x37e9ed1e6a47ba26!8m2!3d44.9495497!4d-123.001014!16s%2Fg%2F11ggmh8j05!19sChIJVVX5cxb_v1QRJrpHah7t6Tc,Mr. Nice Guy Marijuana Dispensary Salem,4.5,251,Cannabis store,"2794 Market St NE, Salem, OR 97301, United States","WXXX+RH Salem, Oregon, USA",https://www.mrniceguyretail.com/locations/salem-market-st,+1 971-915-2938,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEAQMQSLB65szvD0ZxfR5WbWGx-seFp3qxmNK2shjtY2DmGuEb2yTdzET-oxGVcJa3jFraarLkih6cfqk30nEgNK0qAiQSxGKQ2Gx58c7M5VwSKexd_PsXb-dvJmcZsaCdY2I1krcwUvCi=w408-h306-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:10.518Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/The+Pavilion/data=!4m7!3m6!1s0x54bfffb64f05cbf3:0x8ec61c92eb2514f!8m2!3d44.9585205!4d-123.0065398!16s%2Fg%2F11tgdt5v8s!19sChIJ88sFT7b_v1QRT1GyLslh7Ag,The Pavilion,4.3,98,Convention center,"2330 17th St NE, Salem, OR 97301, United States","XX5V+C9 Salem, Oregon, USA",https://oregonstateexpo.org/facilities/the-pavilion/,+1 971-701-6573,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMKN-dxR11FAyB6v_Mu9noURQPP3n9Tct1pIBs4R9sdjKZe0ikffaTdUnEDhtHhqJ67v9j50OWoEjXFbYBPHKKBlLcwQ07cKi8cu1lo1SE1cFjhSgdPeTvvrKzP2v3IrnOaaX627z0i2d1=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:13.223Z,,,,
https://www.google.com/maps/place/Salem+Clinic/data=!4m7!3m6!1s0x54bffeff847cb3b7:0x680b5901cf08a69e!8m2!3d44.9558874!4d-123.0196447!16s%2Fg%2F1vb9cslr!19sChIJt7N8hP_-v1QRnqYIzwFZC2g,Salem Clinic,3.3,317,Medical clinic,"2020 Capitol St NE, Salem, OR 97301, United States","XX4J+94 Salem, Oregon, USA",http://salemclinic.org/,+1 503-399-2424,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFuoWOUPQm_0fWa8mUfQGfl5KEJHeQwfAsKnD3ZBPVZLSE-FP85gULadXefis63humL3_KfckMo3HYtzqCKMOg5QhNJiLe_HkfGuwPc5CGM0RR7oh8qeZr_nME-aYtMz_AR5Eh=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:18.002Z,,,,
https://www.google.com/maps/place/Kaiser+Permanente+North+Lancaster+Medical+Office/data=!4m7!3m6!1s0x54bffe926e344231:0x8c6453ace3d3dbda!8m2!3d44.9573665!4d-122.9827809!16s%2Fg%2F1tdklz09!19sChIJMUI0bpL-v1QR2tvT46xTZIw,Kaiser Permanente North Lancaster Medical Office,4.4,632,Medical clinic,"2400 Lancaster Dr NE, Salem, OR 97305, United States","X248+WV Salem, Oregon, USA",https://healthy.kaiserpermanente.org/oregon-washington/facilities/North-Lancaster-Medical-Office-100259,+1 800-813-2000,"Open · Closes 7 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdlinPXH3k8zRJYo4lGL2dD1bEsIgsocnH7-IZvjpE9gznwCIzT3Jji5LJVRCSEzC1ssKmpiAZszPaizDjFGljOhLHzj65QmDcWTSvYXW9y5RcPZieHcuoOeAHSPIHeYEWE3eZKg=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:22.589Z,,,,
https://www.google.com/maps/place/Capitol+Green+Leaf/data=!4m7!3m6!1s0x54bffeffc30e7eed:0x5c2ed404bb1cb174!8m2!3d44.9546433!4d-123.0201749!16s%2Fg%2F11c7n_m3jt!19sChIJ7X4Ow__-v1QRdLEcuwTULlw,Capitol Green Leaf,4.7,242,Cannabis store,"1890 Capitol St NE, Salem, OR 97301, United States","XX3H+VW Salem, Oregon, USA",http://cglsalem.com/,+1 971-313-9333,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR3kUFr7LcuXmsdm68C5M53wHoTe8Voh4JkZxNS3OoHAOfuV6pmUtGiMP5kWC60Q3PC4055b22-zstg5zy6zrKLHn5nI_5hc9V2FEa841n9rqBAV5YawHGYkCHLoFT0Tvd6hGy8w=w408-h306-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:27.961Z,,· In-store shopping,,
https://www.google.com/maps/place/Salem+Health+Advanced+Wound+Center/data=!4m7!3m6!1s0x54bfff6bab2cb901:0x8c2c0740eb7f9ef4!8m2!3d44.933519!4d-123.0339!16s%2Fg%2F1wn33d39!19sChIJAbksq2v_v1QR9J5_60AHLIw,Salem Health Advanced Wound Center,3.7,9,Home health care service,"875 Oak St SE, Salem, OR 97301, United States","WXM8+CC Salem, Oregon, USA",https://www.salemhealth.org/services/wound-care,+1 503-814-1472,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP4H2KuMNqYkLTaAnVuEFfbcL599s1CqDlogtv_=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:32.756Z,,,,
https://www.google.com/maps/place/John-Paul+Whitmire/data=!4m7!3m6!1s0x54bffec3c44d03bd:0x62781cbbac476aeb!8m2!3d44.9441843!4d-122.9823852!16s%2Fg%2F11p0796dn3!19sChIJvQNNxMP-v1QR62pHrLsceGI,John-Paul Whitmire,5.0,1,Chiropractor,"1126 Lancaster Dr NE, Salem, OR 97301, United States","W2V9+M2 Salem, Oregon, USA",https://www.whitmirechiropracticwellness.com/john-paul-whitmire/,+1 503-362-1002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bC3hLh5VouJffItkg96cNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.59245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:35.481Z,,,,
https://www.google.com/maps/place/THC+Recreation+Station+Salem/data=!4m7!3m6!1s0x54bfff457bf88749:0x540c1bb906945256!8m2!3d44.9222396!4d-123.0295478!16s%2Fg%2F11byx8cvmg!19sChIJSYf4e0X_v1QRVlKUBrkbDFQ,THC Recreation Station Salem,4.7,504,Cannabis store,"1295 Oxford St SE, Salem, OR 97302, United States","WXCC+V5 Salem, Oregon, USA",https://thcrecreationstation.com/,+1 503-391-8214,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipN74gu-oiEX5dQt8nKEcRYOvtyoRxhNkA4WrOMY=w426-h240-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:40.152Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Evergreen+Veterinary+Hospital/data=!4m7!3m6!1s0x54bffedb2de60b91:0x574ca78edc21a4e1!8m2!3d44.9389191!4d-122.9842569!16s%2Fg%2F1q5gqntm2!19sChIJkQvmLdv-v1QR4aQh3I6nTFc,Evergreen Veterinary Hospital,4.7,281,Animal hospital,"Next to Papa Johns pizza, 3962 Center St NE A, Salem, OR 97301, United States","W2Q8+H7 Salem, Oregon, USA",http://www.evergreenveterinaryhospital.com/,+1 971-599-5280,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqe9CngEUXv_0JiBaXj05EN1LQVUfZQEcBcURzyHo92KzB6bxRAoqT2zQPcaXdrr-IwAJJOJiCJLFwELtKfLTy-goGBxI4vZDQghIhfuYlipKZSf5NaaqOzk9c3jJu5j_iDgloZuw=w408-h545-k-no,true,8 am–5 pm,8 am–6:30 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:49.620Z,,,,
https://www.google.com/maps/place/Grocery+Outlet/data=!4m7!3m6!1s0x54bffe89388f24bb:0x4c4827e1af97533b!8m2!3d44.9631515!4d-122.9853553!16s%2Fg%2F1tg_wttw!19sChIJuySPOIn-v1QRO1OXr-EnSEw,Grocery Outlet,4.4,1177,Grocery store,"2879 Lancaster Dr NE, Salem, OR 97305, United States","X277+7V Salem, Oregon, USA",https://www.groceryoutlet.com/circulars/storeid/150,+1 503-370-8500,"Open · Closes 9 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweofxCs8sYpEXABwVq6Z8SWLYbunG4O1Fg_DyPNyCx16qni4IAZHjTJx1fv49wcLSUyw5vSzhL89CbL0SpqkiEqY8HzPNC1L0OHKtv5PJ1GtpzNHsPcUjgSw8PMhD1xNKhAGY8Yy=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-23T18:55:54.529Z,,"Discount chain carrying brand-name groceries, plus items like gifts & toys (many sell beer & wine). · In-store shopping",,
https://www.google.com/maps/place/Willamette+University/data=!4m7!3m6!1s0x54bfff152f97eef3:0x41977caeeccbec03!8m2!3d44.9352335!4d-123.0307101!16zL20vMDI4OTd3!19sChIJ8-6XLxX_v1QRA-zL7K58l0E,Willamette University,4.5,72,Private university,"900 State St, Salem, OR 97301, United States","WXP9+3P Salem, Oregon, USA",https://willamette.edu/?utm_source=google&utm_medium=local&utm_campaign=gbp&utm_content=main,+1 503-370-6300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZX_h9SdzHKI1OmFVof7x8zLzEc3A-dVX20UCT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-23T18:56:11.219Z,,,,
https://www.google.com/maps/place/ZoomCare+Urgent+Care+-+Salem+South+Commercial/data=!4m7!3m6!1s0x54c000a962476735:0x7ca4cf3820136041!8m2!3d44.9119158!4d-123.0442599!16s%2Fg%2F12hqx1jgx!19sChIJNWdHYqkAwFQRQWATIDjPpHw,ZoomCare Urgent Care - Salem South Commercial,4.7,1221,Doctor,"2990 Commercial St SE #160, Salem, OR 97302, United States","WX64+Q7 Salem, Oregon, USA",https://www.zoomcare.com/clinic/zoomcare-south-commercial?utm_campaign=gmb-site&utm_source=google&utm_medium=maps&utm_content=salem-sc,+1 844-966-6777,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTJvTASXkQr9YCkpgZwU6hWfdC3Sc-k07MZCI9=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-23T18:56:16.103Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Salem+Speed+Academy+and+Personal+Training,+now+Resilient+Human+Performance/data=!4m7!3m6!1s0x54c001dd3eb340db:0x321f4fed206b71e0!8m2!3d44.9464143!4d-123.0549181!16s%2Fg%2F11q227qk5g!19sChIJ20CzPt0BwFQR4HFrIO1PHzI","Salem Speed Academy and Personal Training, now Resilient Human Performance",5.0,142,Personal trainer,"576 Patterson St NW, Salem, OR 97304, United States","WWWW+H2 Salem, Oregon, USA",http://www.salemspeedacademy.com/,+1 541-207-6973,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBhswR58Ok-acxcV7e4aI1yz4efaS2UPxsI0nGHqGS_YvbD_aBwemIpXkHdiQtHe0MCf1InIIIubbHnRJ_LWHeHOHf1MsztshqgnnVzeegzG7Sygm7rqJU9ei6s5d3C9m1jp9JPQ=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-23T18:56:20.896Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Oregon+Veterinary+Medical+Association/data=!4m7!3m6!1s0x54bffeeb4dd919b5:0xe3296053f0e9d454!8m2!3d44.9521189!4d-122.9830259!16s%2Fg%2F1tj57hnv!19sChIJtRnZTev-v1QRVNTp8FNgKeM,Oregon Veterinary Medical Association,5.0,1,Non-profit organization,"1880 Lancaster Dr NE # 118, Salem, OR 97305, United States","X228+RQ Salem, Oregon, USA",https://oregonvma.org/,+1 503-399-0311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMPayT_9u_aYx3KkCkbRaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.91393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-23T18:56:28.055Z,,,,
"https://www.google.com/maps/place/The+Mac+Guy,+LLC/data=!4m7!3m6!1s0x54bffdce6591802b:0xc370f05454620f0a!8m2!3d44.9408839!4d-123.0332971!16s%2Fg%2F1tfpjjxh!19sChIJK4CRZc79v1QRCg9iVFTwcMM","The Mac Guy, LLC",5.0,46,Computer consultant,"299 Cottage St NE, Salem, OR 97301, United States","WXR8+9M Salem, Oregon, USA",https://www.salemmacguy.com/,+1 503-334-3160,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNp5_HY7rMbb0724GjCEqV_SKc9JjmQ5p91q57c=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-23T18:56:32.890Z,,,,
https://www.google.com/maps/place/Willamette+Integrative+Health/data=!4m7!3m6!1s0x54956ddb8216446f:0xf1711f04c468bda!8m2!3d45.338056!4d-122.7681584!16s%2Fg%2F1q5bm4vfk!19sChIJb0QWgtttlVQR2otGTPARFw8,Willamette Integrative Health,4.6,11,Medical clinic,"25195 SW Parkway Ave #210, Wilsonville, OR 97070, United States","86QJ+6P Wilsonville, Oregon, USA",http://willametteintegrative.com/,+1 971-245-2185,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNWz4JQTqyuImOigGSH3suqq3DOZoFH9-l5jqPb=w408-h263-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-23T18:56:37.600Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ritual+Health+and+Fitness/data=!4m7!3m6!1s0x54c007aa968678eb:0xdb260f4f5797e9b3!8m2!3d44.8587621!4d-123.0283665!16s%2Fg%2F11h59hc36f!19sChIJ63iGlqoHwFQRs-mXV08PJts,Ritual Health and Fitness,5.0,14,Personal trainer,"South Salem, Salem, OR 97306, United States","VX5C+GM Salem, Oregon, USA",http://www.rodstanley.com/,+1 971-382-5626,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN4Nw3mBRBJSg3x4hj8n4ccKy4yIr29bVRSMkhh=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2026-02-23T18:57:05.579Z,,,,
https://www.google.com/maps/place/Holistic+Skincare+By+Alelie/data=!4m7!3m6!1s0x54bfffe4c5ec425f:0x8ae1bad44c9e086e!8m2!3d44.8981059!4d-123.0392901!16s%2Fg%2F11lsnhsnh2!19sChIJX0LsxeT_v1QRbgieTNS64Yo,Holistic Skincare By Alelie,5.0,21,Facial spa,"750 Browning Ave SE, Salem, OR 97302, United States","VXX6+67 Salem, Oregon, USA",,+1 747-216-3201,Closed · Opens 3:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HYz1Tc7cSAiIWQBEZHcUpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.99408&pitch=0&thumbfov=100,true,3:30–7:30 pm,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,12:30 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2026-02-23T18:57:10.036Z,,,,
https://www.google.com/maps/place/Sprout+Pediatrics/data=!4m7!3m6!1s0x54c007517f17e4e7:0x2e7d36081492eaba!8m2!3d44.8917139!4d-123.0344171!16s%2Fg%2F11c2kv_z9q!19sChIJ5-QXf1EHwFQRuuqSFAg2fS4,Sprout Pediatrics,4.0,34,Pediatrician,"4350 Commercial St SE, Salem, OR 97302, United States","VXR8+M6 Salem, Oregon, USA",http://www.sproutpediatrics.org/,+1 503-877-4485,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPxB7I4i-dQrBHf_Ou5J46ktbGyCtWL-tDVaYlW=w408-h305-k-no,true,9 am–4 pm,9 am–4 pm,Closed,1–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2026-02-23T18:57:14.510Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Carbon+Physical+Therapy/data=!4m7!3m6!1s0x54bff90febe5570f:0xbffe0ab825f904d6!8m2!3d44.8652401!4d-123.0190869!16s%2Fg%2F11kjcjx8gm!19sChIJD1fl6w_5v1QR1gT5JbgK_r8,Carbon Physical Therapy,5.0,25,Physical therapy clinic,"6250 Commercial St SE, Salem, OR 97306, United States","VX8J+39 Salem, Oregon, USA",https://www.carbonphysicaltherapy.com/,+1 503-877-4974,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2YVT_zhyNBjI6tj0opyIXJ4AmdXckF8wT5L-3=w408-h414-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2026-02-23T18:57:19.225Z,,,,
https://www.google.com/maps/place/Sasa+Asia+Essential+Oil+Spa/data=!4m7!3m6!1s0x54c007dbe874244d:0x474a3dadb320ba5e!8m2!3d44.891903!4d-123.0337082!16s%2Fg%2F11wwvbzqm_!19sChIJTSR06NsHwFQRXrogs609Skc,Sasa Asia Essential Oil Spa,5.0,3,Spa,"4340 Commercial St SE #120, Salem, OR 97302, United States","VXR8+QG Salem, Oregon, USA",,+1 971-443-8563,Open · Closes 10:30 pm,https://lh3.googleusercontent.com/p/AF1QipOSouREqR5zT70jlb3p8r_mH78-vkGB6JTGyLln=w426-h240-k-no,true,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2026-02-23T18:57:23.709Z,,,,
"https://www.google.com/maps/place/Pamela+D.+Price,+PhD/@44.9095277,-123.0425964,17z/data=!3m1!4b1!4m6!3m5!1s0x54c000ab7759316d:0x4aa8c0839b203439!8m2!3d44.9095277!4d-123.0425964!16s%2Fg%2F1tf47wnh","Pamela D. Price, PhD",,,Acupuncturist,"401 Ratcliff Dr SE # 130, Salem, OR 97302, United States","WX54+RX Salem, Oregon, USA",,+1 503-365-0845,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2026-02-23T18:57:28.333Z,,,,
https://www.google.com/maps/place/WW+Studio+@+Morningside+United+Methodist/data=!4m7!3m6!1s0x54c00743303ea81f:0x731129cdb2bb8187!8m2!3d44.9023064!4d-123.0301695!16s%2Fg%2F11lzjvbll7!19sChIJH6g-MEMHwFQRh4G7ss0pEXM,WW Studio @ Morningside United Methodist,4.0,1,Weight loss service,"3674 12th St SE, Salem, OR 97302, United States","WX29+WW Salem, Oregon, USA",https://www.weightwatchers.com/us/m/cms/find-a-workshop/2000365/salem-morningside-church-salem-oregon,+1 800-651-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J-CrDHd08nU-JE7EzXACDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.5708652&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2026-02-23T18:57:30.691Z,,,,
https://www.google.com/maps/place/Metabolic+Research+Center+%7C+Salem/data=!4m7!3m6!1s0x54c000a9ab483f6d:0xffa2d2b0ebfbd578!8m2!3d44.9311873!4d-123.0291917!16s%2Fg%2F1vzn58rb!19sChIJbT9Iq6kAwFQReNX767DSov8,Metabolic Research Center | Salem,4.8,82,Weight loss service,"698 12th St SE Suite 140, Salem, OR 97301, United States","WXJC+F8 Salem, Oregon, USA",http://www.emetabolic.com/locations/centers/salem,+1 503-339-7993,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNxAOe_LretjKuIeAnhwzh6wctZXA7_yjF29Loa=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2026-02-23T18:57:35.752Z,,,,
https://www.google.com/maps/place/Quantum+Energy+Wellness+Ministry/data=!4m7!3m6!1s0x54bff9da3410eb65:0x1af4a84a8a3b366d!8m2!3d44.9080229!4d-122.9749699!16s%2Fg%2F11shf12_xp!19sChIJZesQNNr5v1QRbTY7ikqo9Bo,Quantum Energy Wellness Ministry,5.0,1,Health spa,"4103 Sylvia St SE, Salem, OR 97317, United States","W25G+62 Salem, Oregon, USA",https://quantumenergywellnessministry.com/,+1 503-999-8566,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aMl2IDB4cx-fS8L-iBf3iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.8924&pitch=0&thumbfov=100,true,Closed,"10 am–12 pm, 12:15–2:15 pm, 2:30–4:30 pm",Closed,"10 am–12 pm, 12:15–2:15 pm, 2:30–4:30 pm",Closed,Closed,"10 am–12 pm, 12:15–2:15 pm, 2:30–4:30 pm","https://www.google.com/maps/search/functional+medicine+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2026-02-23T18:57:40.960Z,,,,
