placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Chosen+Wood+Window+Maintenance/data=!4m7!3m6!1s0x54957ad215f717c3:0xf61aee23c4568b1!8m2!3d45.3414046!4d-122.6353045!16s%2Fg%2F1vqmj26h!19sChIJwxf3FdJ6lVQRsWhFPOKuYQ8,Chosen Wood Window Maintenance,4.5,24,Window installation service,"18574 OR-99E, Oregon City, OR 97045, United States","89R7+HV Oregon City, Oregon, USA",https://chosenwwm.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=or,+1 503-266-3830,Closes soon ⋅ 4 pm ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNPQx8XpBGTQxbwidBl7JwGTPW9odKapYGy3dYh=w428-h240-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:19:52.410Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Maverick+Garage+Door+Repair+Services+LLC/data=!4m7!3m6!1s0x54959f174bb81ee9:0xc8d43fdcd444f4b6!8m2!3d45.1736945!4d-122.259746!16s%2Fg%2F11lkgq634m!19sChIJ6R64SxeflVQRtvRE1Nw_1Mg,Maverick Garage Door Repair Services LLC,4.7,12,Garage door supplier,,,,+1 503-436-3701,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNvAXjvxRhgMnw6CAoU6cTTbQJSPSGlYH3tUlw=w426-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:20:02.611Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Coast+Garage+Door/data=!4m7!3m6!1s0x54eb2d64e5321b47:0xfa249e6137758100!8m2!3d45.515302!4d-123.8815739!16s%2Fg%2F11h3c5db34!19sChIJRxsy5WQt61QRAIF1N2GeJPo,Coast Garage Door,5.0,374,Garage door supplier,"8105 Warren St, Bay City, OR 97107, United States","G489+49 Bay City, Oregon, USA",http://coastgaragedoor.com/,+1 503-377-2847,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOIj6xDH21EzkgFXVGSfunbp1anEp50bR-sLKK4=w643-h240-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:20:07.676Z,,,,
https://www.google.com/maps/place/Jim+Estes+Garage/data=!4m7!3m6!1s0x5495712be8d16a97:0x5f1c29a6ccb392e6!8m2!3d45.347365!4d-122.5972761!16s%2Fg%2F1tvdjhpt!19sChIJl2rR6CtxlVQR5pKzzKYpHF8,Jim Estes Garage,4.6,194,Auto repair shop,"411 Pleasant Ave, Oregon City, OR 97045, United States","8CW3+W3 Oregon City, Oregon, USA",http://www.jimestesgarage.net/,+1 503-657-4116,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMmrBYrQC2fvI3VEs2ybXoPc3fY6WeK47-FN2Np=w426-h240-k-no,true,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:20:13.384Z,,,,
https://www.google.com/maps/place/Stone+Creek+Building+-+Portland+Custom+Home+Builder/data=!4m7!3m6!1s0x54957580fe7eb217:0x64504ed9b6d164ea!8m2!3d45.3565458!4d-122.6059103!16s%2Fg%2F11bttrntgh!19sChIJF7J-_oB1lVQR6mTRttlOUGQ,Stone Creek Building - Portland Custom Home Builder,5.0,21,Home builder,"502 7th St Ste 204, Oregon City, OR 97045, United States","994V+JJ Oregon City, Oregon, USA",https://www.stonecreekbuilding.net/?utm_source=gbp_listing&utm_medium=organic,+1 503-496-7612,Closes soon ⋅ 4 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNWi7ko3H5HOGFXhzlsfTt8lZ22UdObfRjINPVi=w408-h271-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:20:18.474Z,,,,
https://www.google.com/maps/place/Devotional+Garage+Doors/data=!4m7!3m6!1s0xa44bf327ccbc5911:0xde85f0f0fd748ad1!8m2!3d45.5976596!4d-122.5654675!16s%2Fg%2F11q8y5c7wr!19sChIJEVm8zCfzS6QR0Yp0_fDwhd4,Devotional Garage Doors,5.0,1,Garage builder,,,,+1 971-292-9410,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOJU8JXXefBEYN3GTI90F1TkF8ac3YZhcoNeDyL=w408-h266-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:20:23.226Z,,,,
https://www.google.com/maps/place/Lithia+Subaru+of+Oregon+City+Service+Department/data=!4m7!3m6!1s0x5495777729f7c729:0x24b2de56fa6827ed!8m2!3d45.3621752!4d-122.6010566!16s%2Fg%2F11f61t0d5l!19sChIJKcf3KXd3lVQR7Sdo-lbesiQ,Lithia Subaru of Oregon City Service Department,4.8,1131,Auto repair shop,"1404 Main St suite #100, Oregon City, OR 97045, United States","996X+VH Oregon City, Oregon, USA",https://www.oregoncitysubaru.com/service/default.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=service,+1 503-278-4333,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGRLTdtrTqcox6G3sUuaiQ8dBk1wbrr2wDGVnE7yzNbpBaHGkDmRZOdGX2zSgiUa6UdUl2K3uvmVzsnbYK9cJVZ20hSHZX_Lzirbeh7Vwzjsxz1Eb7vv7-YWQyX2pogUdoRKCe=w408-h354-k-no,true,7:30 am–6 pm,8 am–3 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:20:28.201Z,,,,
https://www.google.com/maps/place/Garage+Door+Sales/data=!4m7!3m6!1s0x54ea8d9f82ab9f7f:0x5b8b4262bb02d26d!8m2!3d44.9600288!4d-124.0109679!16s%2Fg%2F11bbrjc619!19sChIJf5-rgp-N6lQRbdICu2JCi1s,Garage Door Sales,4.7,28,Garage door supplier,"1603 SE East Devils Lake Rd, Lincoln City, OR 97367, United States","XX6Q+2J Lincoln City, Oregon, USA",http://garagedoorsaleslc.com/,+1 541-994-3200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNflVEPWwaGY5DBwtMmW8HdB7-Bp7LMEX_I-f6i=w492-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:20:33.400Z,,,,
https://www.google.com/maps/place/Vancouver+Door+%26+Gate+Repair+Service/data=!4m7!3m6!1s0x5495a538fcc8df51:0xfa059186b866d120!8m2!3d45.6079522!4d-122.5029219!16s%2Fg%2F11ml0t6yg4!19sChIJUd_I_DillVQRINFmuIaRBfo,Vancouver Door & Gate Repair Service,5.0,1,Garage door supplier,"1801 SE 164th Ave, Vancouver, WA 98683, United States","JF5W+5R Vancouver, Washington, USA",,+1 360-505-4497,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOns_zBZ0kvIhF4zbmGwP3qnR-qsn-Yyb5yl84F=w408-h298-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:01.846Z,,,,
https://www.google.com/maps/place/Arty%27s+Door+Shop/data=!4m7!3m6!1s0x5495ae5186710f2d:0x6f8c50d3da78b62a!8m2!3d45.6744057!4d-122.6307618!16s%2Fg%2F1tj529hr!19sChIJLQ9xhlGulVQRKrZ42tNQjG8,Arty's Door Shop,4.0,24,Door supplier,"7202 NE 40th Ave, Vancouver, WA 98661, United States","M9F9+QM Vancouver, Washington, USA",,+1 360-695-7898,Closes soon ⋅ 4 pm ⋅ Opens 1 pm Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw0N940T-yAD4Jy9Hm5MUquISAuiv_8Z-4BC8cTZzz65JFcmHXI-OZxTcoNMZsoSEiUywSRUCEMqAz88mgXCpYNilYBXE8zZWt_n7r5kl02QX24Xjo5WDdRUtYn9hd4IVoXTfXh=w408-h544-k-no,false,1–4 pm,Closed,Closed,1–4 pm,1–4 pm,1–4 pm,1–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:06.941Z,,,,
https://www.google.com/maps/place/Dean+Garage+Door%27s+Specialist./data=!4m7!3m6!1s0x5495af0013118a63:0x5a3f1dad0be6f8d4!8m2!3d45.6673167!4d-122.6657162!16s%2Fg%2F11zj92bl09!19sChIJY4oREwCvlVQR1PjmC60dP1o,Dean Garage Door's Specialist.,,,Repair service,"202 NE Hwy 99, Vancouver, WA 98665, United States","M88M+WP Vancouver, Washington, USA",,+1 360-721-8162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nNn-KEkSEdBtT1dcG3lnpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.7463&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:09.677Z,,,,
https://www.google.com/maps/place/Maxine+Garage+Door%27s+Specialist./data=!4m7!3m6!1s0x5495af004397de7f:0xb21817009c3bb88d!8m2!3d45.6719983!4d-122.6639571!16s%2Fg%2F11x__qtrxq!19sChIJf96XQwCvlVQRjbg7nAAXGLI,Maxine Garage Door's Specialist.,,,Repair service,"6856 NE Hwy 99, Vancouver, WA 98665, United States","M8CP+QC Vancouver, Washington, USA",,+1 360-721-8162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PDGAUQG-FY6LRxL5lmjg3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.406&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:12.172Z,,,,
https://www.google.com/maps/place/Multi+Sales+Inc/data=!4m7!3m6!1s0x5495af7000000001:0x5e8c0c4d3d64fcf3!8m2!3d45.6377108!4d-122.6346596!16s%2Fg%2F1hc2tbzlc!19sChIJAQAAAHCvlVQR8_xkPU0MjF4,Multi Sales Inc,,,Garage door supplier,"3400 E 4th Plain Blvd, Vancouver, WA 98661, United States","J9Q8+34 Vancouver, Washington, USA",,+1 360-694-9599,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Psyw4CLkbZf3nf3_-ofBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.083427&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:14.918Z,,,,
https://www.google.com/maps/place/CHAMPION+AT+MODERN+DOORS+LLC/data=!4m7!3m6!1s0x5495af05d4302831:0xc0de90e61356fc5e!8m2!3d45.6757069!4d-122.6573976!16s%2Fg%2F11xnngvy_s!19sChIJMSgw1AWvlVQRXvxWE-aQ3sA,CHAMPION AT MODERN DOORS LLC,5.0,2,Door supplier,"7315 NE 14th Ct, Vancouver, WA 98665, United States","M8GV+72 Vancouver, Washington, USA",,+1 360-404-7298,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OsiS0GtNBN0e22n6Ku_sRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.985898&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:19.600Z,,,,
https://www.google.com/maps/place/Lewis+River+Doors+-+Garage+Door+Repair+%26+Installation/data=!4m7!3m6!1s0x549449079b29a965:0xfed3e414ac0a0a27!8m2!3d45.8696764!4d-122.67278!16s%2Fg%2F11q1rym_r9!19sChIJZakpmwdJlFQRJwoKrBTk0_4,Lewis River Doors - Garage Door Repair & Installation,4.9,44,Garage door supplier,,,http://www.lewisriverdoors.com/,+1 360-901-8581,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9N7udoXaqlE0LU7MDOkhSE8zqrhiN7Qa28ViMMBjOxbIcMARxzdjc5Ok1bKMZGUGOTGys0-ERHTWcz_Z1Zu890_iEskU_wBQCbgbMwyGSN01XiyfcsKB1xMTRpYLoQQ3hKWLG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:24.760Z,,,,
"https://www.google.com/maps/place/AMBER+CALDERA+THERAPY,+LLC/data=!4m7!3m6!1s0x5495a9a883133ded:0x1bbcbf259f4deb5f!8m2!3d45.6269933!4d-122.6713358!16s%2Fg%2F11lycp8_d0!19sChIJ7T0Tg6iplVQRX-tNnyW_vBs","AMBER CALDERA THERAPY, LLC",,,Garage door supplier,"101 E 8th St Suite 110, Vancouver, WA 98660, United States","J8GH+QF Vancouver, Washington, USA",,+1 226-877-7457,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D9ZjFDWIjzkIZFN3sqzTVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.42798&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:32.582Z,,,,
https://www.google.com/maps/place/Happy+Family+Handyman+LLC/data=!4m7!3m6!1s0x8ec96dd05f777955:0xd94f289f45055e49!8m2!3d45.645983!4d-122.6241524!16s%2Fg%2F11jz4kv06y!19sChIJVXl3X9BtyY4RSV4FRZ8oT9k,Happy Family Handyman LLC,5.0,14,Handyman/Handywoman/Handyperson,"4500 Nicholson Rd A32, Vancouver, WA 98661, United States","J9WG+98 Vancouver, Washington, USA",https://www.happyfamilyhandymanllc.com/,+1 564-203-6691,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOFU_kCo5P2UL3Gg2K5lVK_YJYs3Kr2TjEnUvKY=w408-h510-k-no,true,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:37.529Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sergio+%EA%93%96%C9%91r%C9%91%C9%A1%D0%B5+D%CE%BF%CE%BFrrs+R%D0%B5p%C9%91ir/data=!4m7!3m6!1s0x5495af0127c06661:0x9b772f6c61d2e5ce!8m2!3d45.643542!4d-122.6513882!16s%2Fg%2F11jjqnm51j!19sChIJYWbAJwGvlVQRzuXSYWwvd5s,Sergio ꓖɑrɑɡе Dοοrrs Rеpɑir,,,Warehouse,"3019 S St, Vancouver, WA 98663, United States","J8VX+CC Vancouver, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_tBagZbT422f6CFXSZ_n2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.75969&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:40.174Z,,,,
https://www.google.com/maps/place/I-5+Garage+Door/data=!4m7!3m6!1s0x54944f1e55f1d619:0x537b289c3489cdc3!8m2!3d45.9166692!4d-122.7451102!16s%2Fg%2F11pq4npk09!19sChIJGdbxVR5PlFQRw82JNJwoe1M,I-5 Garage Door,5.0,72,Door supplier,"340 Hollyberry St, Woodland, WA 98674, United States","W783+MX Woodland, Washington, USA",https://www.i5garagedoor.com/,+1 360-909-8047,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqp7jyXxtPrCuNKxLLmG6lLnGJVuSUnuoSiJ3E=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:45.284Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SFW+Construction/data=!4m7!3m6!1s0x5495a988be381a75:0xe7103559be591424!8m2!3d45.6487464!4d-122.5709266!16s%2Fg%2F11h7qgk70f!19sChIJdRo4voiplVQRJBRZvlk1EOc,SFW Construction,4.8,32,Siding contractor,,,https://sfwconstruction.com/locations/vancouver/?utm_source=googlemaps,+1 360-358-7869,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMhyoYhFoDxwI0CXmRuqPDi8nWKju7wIqsk7MLi=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:50.177Z,,,,
https://www.google.com/maps/place/Assured+Exteriors/data=!4m7!3m6!1s0x6e7413cebd1747c1:0x591d46fc60192a3b!8m2!3d45.6277986!4d-122.6480242!16s%2Fg%2F11q2y20x6l!19sChIJwUcXvc4TdG4ROyoZYPxGHVk,Assured Exteriors,4.6,67,Roofing contractor,"2211 E Mill Plain Blvd #100, Vancouver, WA 98661, United States","J9H2+4Q Vancouver, Washington, USA",https://assuredexteriors.com/service-area/vancouver-wa/?utm_campaign=gmb,+1 503-744-6034,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3pJ8_nAYSzHZ0tobDR6Auhi1tPbkcYpvXhUzR=w648-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:55.094Z,,,,
https://www.google.com/maps/place/Volls+Garage+Door+Repair/data=!4m7!3m6!1s0x640123347bff37:0xc2defe8d2e20e70!8m2!3d45.7760343!4d-122.5400734!16s%2Fg%2F11wcbl24_5!19sChIJN_97NCMBZAARcA7i0ujvLQw,Volls Garage Door Repair,5.0,1,Garage door supplier,,,,+1 360-667-2019,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOQ1AG4yhBfQPVyhlalFyNCbvZzx96zJi3of3d1=w420-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:21:59.669Z,,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+Portland+%2F+Vancouver/data=!4m7!3m6!1s0x5495ae4d549bd267:0x89984280931b009c!8m2!3d45.6432918!4d-122.6899059!16s%2Fg%2F1ptvr8l2j!19sChIJZ9KbVE2ulVQRnAAbk4BCmIk,Paul Davis Restoration of Portland / Vancouver,4.5,486,Water damage restoration service,"1800 W Fourth Plain Blvd Ste. 120B, Vancouver, WA 98660, United States","J8V6+82 Vancouver, Washington, USA",https://portland-and-vancouver.pauldavis.com/?utm_campaign=gmb,+1 503-822-6280,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOTtsQ1eT1_aF10IQIx2728ekd2_akJR8UaGynV=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:22:04.836Z,,,,
https://www.google.com/maps/place/Next+Gen+Pro+Build+LLC/data=!4m7!3m6!1s0x2452d89d6e662ee1:0x67070a3b79d238e0!8m2!3d45.6469256!4d-122.6238758!16s%2Fg%2F11xdfr986x!19sChIJ4S5mbp3YUiQR4DjSeTsKB2c,Next Gen Pro Build LLC,5.0,21,Handyman/Handywoman/Handyperson,"4500 Nicholson Rd, Vancouver, WA 98661, United States","J9WG+QC Vancouver, Washington, USA",https://nextgenprobuild.com/,+1 360-820-0886,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMwHiI74LFoGdLPLA3c8CogiQ465F6bVPA_EQBc=w425-h240-k-no,true,7 am–8 pm,8 am–4 pm,Closed,7 am–8 pm,7 am–8 pm,7:30 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Vancouver+Portland+OR/@45.6280277,-122.673865,14z",2025-11-07T23:22:10.053Z,,,,
