placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/PMS+Santa+Fe+Family+Health+Center/data=!4m7!3m6!1s0x87185b93d7495775:0xa74bda5bf95fcfca!8m2!3d35.6161512!4d-106.0209964!16s%2Fg%2F11v9mzylm_!19sChIJdVdJ15NbGIcRys9f-VvaS6c,PMS Santa Fe Family Health Center,3.3,22,Community health center,"4730 Beckner Rd, Santa Fe, NM 87508, United States","JX8H+FJ Santa Fe, New Mexico, USA",https://www.pmsnm.org/locations/santa-fe-family-health-center/,+1 505-989-4500,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbhDRqIC6X1ufu-WwxcXnvNQir0sheqwQ-JlEZt3u_hKkrmNhMjvizUY4yJqVug51bgACk1ChoNG6m19jwFEEBvABAuQxSIgzSsceeZtb8-3AnwQQ-9yau04Evu6aZ1cGxktLt=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nambe+Santa+Fe+NM/@35.8933592,-105.9825221,14z",2025-09-10T21:16:35.895Z,,,,
https://www.google.com/maps/place/New+Mexico+Medical+Insurance+Pool/data=!4m7!3m6!1s0x87185063b371e4ff:0x8e7dd9eecdfc4b1f!8m2!3d35.6690667!4d-105.9542635!16s%2Fg%2F11h4cgl640!19sChIJ_-Rxs2NQGIcRH0v8ze7ZfY4,New Mexico Medical Insurance Pool,3.3,9,Insurance agency,"1223 S St Francis Dr, Santa Fe, NM 87505, United States","M29W+J7 Santa Fe, New Mexico, USA",https://nmmip.org/,+1 505-424-7105,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HIHcrKoIpfL4ihPNz67Hwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.74853&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nambe+Santa+Fe+NM/@35.8933592,-105.9825221,14z",2025-09-10T21:16:40.815Z,,,,
https://www.google.com/maps/place/Nursing+Home+Administrators/data=!4m7!3m6!1s0x87185a7d8cd999c3:0x92404a06b2fb1a2d!8m2!3d35.6581927!4d-105.9825589!16s%2Fg%2F1tg9nljr!19sChIJw5nZjH1aGIcRLRr7sgZKQJI,Nursing Home Administrators,,,State government office,"2550 Cerrillos Rd # 2, Santa Fe, NM 87505, United States","M258+7X Santa Fe, New Mexico, USA",,+1 505-476-4660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8rhE-u9EtHnKlf9CTtSFiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.7508&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Nambe+Santa+Fe+NM/@35.8933592,-105.9825221,14z",2025-09-10T21:16:48.122Z,,,,
"https://www.google.com/maps/place/Dr.+Stephanie+Lucero,+MD+---+Home+Town+Doc,+LLC/data=!4m7!3m6!1s0x8718394210450711:0x6fc4bc078e9dcc6b!8m2!3d35.8863914!4d-106.0433795!16s%2Fg%2F11fj9hxf2n!19sChIJEQdFEEI5GIcRa8ydjge8xG8","Dr. Stephanie Lucero, MD --- Home Town Doc, LLC",4.8,6,Family practice physician,"1713 NM-502, Santa Fe, NM 87506, United States","VXP4+HJ Santa Fe, New Mexico, USA",http://www.hometowndocnm.com/,+1 505-557-4551,,https://lh3.googleusercontent.com/p/AF1QipOJ2tKqcPCLq_Zmm6oj1BzDFziRbljSGkvn6mk=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Rancho+Santa+Fe+NM/@35.8949451,-106.0824425,14z",2025-09-10T21:17:03.768Z,,,,
"https://www.google.com/maps/place/Duran+Enterprises+De+Santa+Fe/@35.8953568,-106.0993688,17z/data=!3m1!4b1!4m6!3m5!1s0x8718506ea3076ad7:0xf7551a1c9e5752f!8m2!3d35.8953568!4d-106.0993688!16s%2Fg%2F1tcz8s7q",Duran Enterprises De Santa Fe,5.0,2,General contractor,"37B Gonzales Ln, Santa Fe, NM 87506, United States","VWW2+47 Santa Fe, New Mexico, USA",,+1 505-988-5650,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Rancho+Santa+Fe+NM/@35.8949451,-106.0824425,14z",2025-09-10T21:17:15.371Z,,,,
https://www.google.com/maps/place/Angels+Above+Home+Care+LLC/data=!4m7!3m6!1s0x87227103647653bf:0xf7992dcb9ba55c40!8m2!3d35.2409676!4d-106.6775124!16s%2Fg%2F11fjtyjjlg!19sChIJv1N2ZANxIocRQFylm8stmfc,Angels Above Home Care LLC,3.9,7,Home health care service,"1001 Golf Course Rd SE Suite 106, Rio Rancho, NM 87124, United States","68RC+9X Rio Rancho, New Mexico, USA",https://angelsabovehomecare.com/,+1 505-892-4861,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAdB8UmxxP7TssNMc1sNisKHk2q-yE4YYwmPI1=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Rancho+Santa+Fe+NM/@35.8949451,-106.0824425,14z",2025-09-10T21:17:20.300Z,Identifies as veteran-owned,,,true
"https://www.google.com/maps/place/Twisted+Pinon+Land+and+Home+Services/@35.8042216,-106.1103734,10z/data=!3m1!4b1!4m6!3m5!1s0xdfb39131ddf82a9:0x51cce1a17de5c7e6!8m2!3d35.8042216!4d-106.1103734!16s%2Fg%2F11xcnwllh0",Twisted Pinon Land and Home Services,,,Landscaper,,,,+1 505-235-8926,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Rancho+Santa+Fe+NM/@35.8949451,-106.0824425,14z",2025-09-10T21:17:26.952Z,,,,
https://www.google.com/maps/place/Ambercare/data=!4m7!3m6!1s0x871764b5eccf02f5:0x5d949099f94f7b53!8m2!3d36.372272!4d-105.5898591!16s%2Fg%2F1tdw8j2k!19sChIJ9QLP7LVkF4cRU3tP-ZmQlF0,Ambercare,3.0,2,Home health care service,"1335 Gusdorf Rd Suite S, Taos, NM 87571, United States","9CC6+W3 Taos, New Mexico, USA",https://ambercare.com/?y_source=1_MTI1NTkwNTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 575-737-5539,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wkHlRwwB1NV5HdTwmZtMxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.67784&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+El+Rancho+Santa+Fe+NM/@35.8949451,-106.0824425,14z",2025-09-10T21:17:50.533Z,,,,
https://www.google.com/maps/place/CHRISTUS+St.+Vincent+Regional+Medical+Center/data=!4m7!3m6!1s0x871850f2b9c214a1:0x332c369b832cbebe!8m2!3d35.659319!4d-105.945292!16s%2Fm%2F06zrkqf!19sChIJoRTCufJQGIcRvr4sg5s2LDM,CHRISTUS St. Vincent Regional Medical Center,3.2,453,Hospital,"455 St Michaels Dr, Santa Fe, NM 87505, United States","M353+PV Santa Fe, New Mexico, USA",https://www.christushealth.org/locations/st-vincent?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-913-3361,,https://lh3.googleusercontent.com/p/AF1QipMPoeA612I1-Dwv_qrikCIP1gQipNzqMjbkKJ03=w935-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:18:16.649Z,,,,
https://www.google.com/maps/place/Santa+Fe+Family+Practice/data=!4m7!3m6!1s0x8718508ddb8f9f51:0xffb55d103a44466d!8m2!3d35.6576782!4d-105.9518809!16s%2Fg%2F1vp6_myw!19sChIJUZ-P241QGIcRbUZEOhBdtf8,Santa Fe Family Practice,2.7,3,Medical clinic,"2015 Galisteo St, Santa Fe, NM 87505, United States","M25X+36 Santa Fe, New Mexico, USA",https://santafefamilypractice.com/,+1 505-989-9144,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WaX7DJnYe_bRw5ZBzHLUuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.601433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:18:19.389Z,,,,
https://www.google.com/maps/place/One+Sacred+Body+Spa+at+Santa+Fe+Oxygen+and+Healing+Bar/data=!4m7!3m6!1s0x8718500acef15833:0x3fb865c4db2a6fda!8m2!3d35.6875846!4d-105.9404459!16s%2Fg%2F1ptxbxxhz!19sChIJM1jxzgpQGIcR2m8q28RluD8,One Sacred Body Spa at Santa Fe Oxygen and Healing Bar,4.5,83,Day spa,"137 W San Francisco St, Santa Fe, NM 87501, United States","M3Q5+2R Santa Fe, New Mexico, USA",http://www.santafeoxygenbar.com/,+1 505-477-1089,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOQRn-e3lmtLMrLEnxO3FGVA8Uaq7BzABwguVBQ=w408-h271-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:18:24.461Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Family+Chiropractic+Center+of+Santa+Fe/data=!4m7!3m6!1s0x8718508defcc4d11:0xfa0cb007314ee9bd!8m2!3d35.6561295!4d-105.9522098!16s%2Fg%2F1tmpwff6!19sChIJEU3M741QGIcRvelOMQewDPo,Family Chiropractic Center of Santa Fe,4.8,63,Chiropractor,"2019 Galisteo St STE M6, Santa Fe, NM 87505, United States","M24X+F4 Santa Fe, New Mexico, USA",http://www.spchiro.net/,+1 505-984-0006,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HyPrdR3huKo5odZr3K75-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.67938&pitch=0&thumbfov=100,true,"9 am–12 pm, 2–4 pm",Closed,"9 am–12 pm, 2–4 pm",Closed,Closed,"9 am–12 pm, 2–4 pm",Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:18:29.556Z,,,,
https://www.google.com/maps/place/Santa+Fe+Home+For+Good+Program/data=!4m7!3m6!1s0x8718508e38db7783:0x41cc87bf129100e5!8m2!3d35.6568352!4d-105.9542625!16s%2Fg%2F1tdw8j30!19sChIJg3fbOI5QGIcR5QCREr-HzEE,Santa Fe Home For Good Program,,,County government office,"2052 Galisteo St, Santa Fe, NM 87505, United States","M24W+P7 Santa Fe, New Mexico, USA",,+1 505-992-9853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2NdpRfh7iw4uwBzeneL2Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.54694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:18:32.201Z,,,,
https://www.google.com/maps/place/Highland+Drugs/data=!4m7!3m6!1s0x87185188acedeb0d:0x85de05b7fcaf5ab6!8m2!3d35.6599575!4d-105.9508476!16s%2Fg%2F11y3mnz8rv!19sChIJDevtrIhRGIcRtlqv_LcF3oU,Highland Drugs,5.0,7,Pharmacy,"1691 Galisteo St, Santa Fe, NM 87505, United States","M25X+XM Santa Fe, New Mexico, USA",https://highlanddrugs.com/,+1 505-772-9340,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOvOp1H6BpknXZY-_IGcXw0ilRWrTTmrl3gkC1x=w514-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:18:37.394Z,,· Delivery,,
"https://www.google.com/maps/place/Glenda+L.+King,+DPM/data=!4m7!3m6!1s0x8718508defcc4d11:0x301d3855e4b8c5cb!8m2!3d35.6569301!4d-105.9513598!16s%2Fg%2F1tdkmpk0!19sChIJEU3M741QGIcRy8W45FU4HTA","Glenda L. King, DPM",4.1,37,Podiatrist,"2019 Galisteo St STE A4, Santa Fe, NM 87505, United States","M24X+QF Santa Fe, New Mexico, USA",,+1 505-988-3338,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqM7rPwFrnMl3ZH2SBSfNPVIbTL1cHO_TNfHMqQdTIPOrLkbKm4nSc7UDvt_sSy2FJI1wyUYZtr7pL71qJAJj8o-sSW3dhjzNMrrG3fCwP8-blmIGQPPT-HLWg_FwKVIxDSDDP_=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:18:42.277Z,,,,
https://www.google.com/maps/place/THE+CARPET+MAN/data=!4m7!3m6!1s0x87185bae15692597:0xe868570ca268f358!8m2!3d35.6596907!4d-105.9892752!16s%2Fg%2F1tdvq5td!19sChIJlyVpFa5bGIcRWPNoogxXaOg,THE CARPET MAN,5.0,75,Flooring store,"1270 Calle de Comercio Ste #2, Santa Fe, NM 87507, United States","M256+V7 Santa Fe, New Mexico, USA",https://www.thecarpetmancompany.com/,+1 505-780-8472,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNIx9Z0iAx6D7mEu8WhlUsGlu5qi9Zmh-rHziyE=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:18:54.226Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Botwin+Eye+Group+%2F+Oculus+Optical+Midtown/data=!4m7!3m6!1s0x871850ed6fe41ba7:0x3056d11bba0bb0c5!8m2!3d35.656244!4d-105.9440923!16s%2Fg%2F1tqtb3qz!19sChIJpxvkb-1QGIcRxbALuhvRVjA,Botwin Eye Group / Oculus Optical Midtown,4.1,167,Eye care center,"444 St Michaels Dr, Santa Fe, NM 87505, United States","M344+F9 Santa Fe, New Mexico, USA",https://botwineyegroup.com/,+1 505-438-2020,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNLH2LKz5z7-4qXfN3e2VZEfJdpScHGTGwmbnQa=w408-h530-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:19:04.284Z,,,,
https://www.google.com/maps/place/El+Rey+Court/data=!4m7!3m6!1s0x87185a80828eb59d:0xc24ab201f679fd6f!8m2!3d35.6642008!4d-105.9735749!16s%2Fm%2F0h3pm7d!19sChIJnbWOgoBaGIcRb_159gGySsI,El Rey Court,4.2,766,,"1862 Cerrillos Rd, Santa Fe, NM 87505, United States","M27G+MH Santa Fe, New Mexico, USA",http://www.elreycourt.com/?utm_source=Google%20My%20Business&utm_medium=Organic,+1 505-982-1931,,https://lh3.googleusercontent.com/p/AF1QipMTP2yVkvgggMSKN9l0MzuAjVjiCJOxDghHL2MF=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:19:07.417Z,,,,
https://www.google.com/maps/place/Milagro+Dental/data=!4m7!3m6!1s0x8718508defcc4d11:0xa570c96c6bdd6e6f!8m2!3d35.6564704!4d-105.9519137!16s%2Fg%2F1tk8ckv_!19sChIJEU3M741QGIcRb27da2zJcKU,Milagro Dental,4.9,747,Dentist,"2019 Galisteo St Ste L2, Santa Fe, NM 87505, United States","M24X+H6 Santa Fe, New Mexico, USA",https://milagrodentalnm.com/,+1 505-982-9222,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipND1pbWdZtPysVZCCdu1V1sX15wqWFM_18PeP8q=w408-h328-k-no,true,7 am–3 pm,7 am–3 pm,7 am–2 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:19:12.451Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Eye+Associates+of+New+Mexico/data=!4m7!3m6!1s0x871850a4c644374b:0x331d1b642826f5f4!8m2!3d35.6350682!4d-105.9607037!16s%2Fg%2F1tl9n0kv!19sChIJSzdExqRQGIcR9PUmKGQbHTM,Eye Associates of New Mexico,4.7,2917,Ophthalmologist,"2947 Rodeo Park Dr E, Santa Fe, NM 87505, United States","J2PQ+2P Santa Fe, New Mexico, USA",https://www.eyenm.com/locations/santa-fe/?y_source=1_MjMzNzM2MzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 505-983-6613,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4lu3eGOBw8Teg19EH9m9K6sZZTAGx3mgZQebN=w408-h292-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Galisteo+Santa+Fe+NM/@35.6667861,-105.9471395,14z",2025-09-10T21:19:17.540Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rancho+de+Chimay%C3%B3/data=!4m7!3m6!1s0x871830e6649196d7:0x9c44c3b1269c8fbe!8m2!3d35.994344!4d-105.93047!16s%2Fg%2F1tl4dh4z!19sChIJ15aRZOYwGIcRvo-cJrHDRJw,Rancho de Chimayó,4.5,2263,Southwestern restaurant (US),"300 Juan Medina Rd, Chimayo, NM 87522, United States","X3V9+PR Chimayo, New Mexico, USA",http://ranchodechimayo.com/,+1 505-351-4444,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4norJpoOD65GD94FS3haG8kPJCZ5aCwe41xIXPYiR2FqGbPMvLAnQdUjYWHRGZpAgN1RYbGcJlNmz9-x0Nkfb9-HYaLwMTW3eKo4UF_fSQsPX7JDC-X7d48KR4poqAk8xutmDO0=w408-h306-k-no,true,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,Closed,11:30 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chimayo+Santa+Fe+NM/@36.0039131,-105.9469656,14z",2025-09-10T21:19:33.505Z,,"Established, pueblo-style restaurant offering traditional New Mexican dishes & outside seating. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Santuario+de+Chimayo/data=!4m7!3m6!1s0x871830fbd3debbd9:0x4b42bb0128441324!8m2!3d35.9891981!4d-105.9317274!16zL20vMGJrOTV2!19sChIJ2bve0_swGIcRJBNEKAG7Qks,Santuario de Chimayo,4.8,3439,Shrine,"15 Santuario Dr, Chimayo, NM 87522, United States","X3Q9+M8 Chimayo, New Mexico, USA",https://www.holychimayo.us/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13976113094819990308,+1 505-351-4360,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq1sJaAtnYZLu-TG8zoAp5Yr_-aQsqsj5b5JrppSn_laCuz0-Ui2d_hooTEKSeqpWXCJFK_n7-Eke7-k7dMWuY3CNU2MNadui0Gqw5Hcto2LG5liRaZq_fyKCKU0vHXjxsxvMVy=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chimayo+Santa+Fe+NM/@36.0039131,-105.9469656,14z",2025-09-10T21:19:38.896Z,,"Colonial-style 1816 adobe church & a popular Catholic pilgrimage site known for its ""healing dirt.""",,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Madrid+Santa+Fe+NM/@35.4067047,-106.1525226,14z",2025-09-10T21:19:54.419Z,,,No new results found,
https://www.google.com/maps/place/HME+Specialists/data=!4m7!3m6!1s0x87185a6071a0e06f:0xd6b17d82a1de776c!8m2!3d35.6335525!4d-106.0247108!16s%2Fg%2F1tfk09cb!19sChIJb-CgcWBaGIcRbHfeoYJ9sdY,HME Specialists,1.4,109,Medical equipment supplier,"2552 Camino Edward Ortiz, Santa Fe, NM 87507, United States","JXMG+C4 Santa Fe, New Mexico, USA",http://hmespecialists.com/,+1 866-690-6500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npOSljBkVH5Bu-3ibBNjv2vn4ld0LVcopSs7KQyPMfejdhFsUgM3CCFSPbwAu8jABjtjvuzZa-WvleZvuZczneGzfaPOjlJTdXLwPhpH067JcLn_Bi8vzDkAEqaakIjq2Fc7QXI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Agua+Fria+Santa+Fe+NM/@35.6544754,-106.0222447,14z",2025-09-10T21:20:15.039Z,,,,
https://www.google.com/maps/place/ENDO+-+Santa+Fe+Cannabis+Dispensary/data=!4m7!3m6!1s0x87185b5f43b3517d:0xc4dfe3e6219ea2d3!8m2!3d35.6636009!4d-105.9976745!16s%2Fg%2F11rtc8ywtv!19sChIJfVGzQ19bGIcR06KeIebj38Q,ENDO - Santa Fe Cannabis Dispensary,4.9,107,Cannabis store,"2903 Agua Fria St, Santa Fe, NM 87507, United States","M272+CW Santa Fe, New Mexico, USA",https://newmexendo.com/,+1 505-477-3636,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQMZyBEmoN6baRZ4PQ8GpvzzCqSvAYucz3yWHRQ7zw6YN4VESBcPn8m2n67OQCE51v03MdYnVqAq4Pt4K-4nH7FrQWSv0WGnIR2aBcpF0HXsFYAgYpdsdkzG8YqsAT9F3GUpMJXg=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Agua+Fria+Santa+Fe+NM/@35.6544754,-106.0222447,14z",2025-09-10T21:20:20.182Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Pure+Aqua+Filtration+Systems/data=!4m7!3m6!1s0x8718515a5b806725:0x2f7e37cd65c77f6f!8m2!3d35.6537326!4d-106.00388!16s%2Fg%2F11rg_pg5pr!19sChIJJWeAW1pRGIcRb3_HZc03fi8,Pure Aqua Filtration Systems,5.0,16,Water softening equipment supplier,"2356 Fox Rd STE 200, Santa Fe, NM 87507, United States","MX3W+FC Santa Fe, New Mexico, USA",http://www.pureaquafs.com/,+1 505-795-9235,Closes soon ⋅ 4 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNv4hCzBzI2WsW3OoPZ0YrBj7Pyg_Z62uaAA9Cc=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Agua+Fria+Santa+Fe+NM/@35.6544754,-106.0222447,14z",2025-09-10T21:20:25.253Z,,· Delivery,,
https://www.google.com/maps/place/Best+Daze/data=!4m7!3m6!1s0x87185bb761819545:0x88879838768ffe03!8m2!3d35.6386043!4d-106.0281498!16s%2Fg%2F11gf61n5sc!19sChIJRZWBYbdbGIcRA_6PdjiYh4g,Best Daze,4.4,431,Cannabis store,"4641 Airport Rd, Santa Fe, NM 87507, United States","JXQC+CP Santa Fe, New Mexico, USA",http://www.bestdaze.com/,+1 505-585-4937,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPJtXA0shGvQuJXW141QOJrmNxlpFwASI-3BC34=w408-h408-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–7 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Agua+Fria+Santa+Fe+NM/@35.6544754,-106.0222447,14z",2025-09-10T21:20:30.355Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Verdes+Cannabis+-+Santa+Fe+Zafarano/data=!4m7!3m6!1s0x87185bb9adfe1f83:0x53de2e2f6c5df7a6!8m2!3d35.6403803!4d-106.0119211!16s%2Fg%2F11sbl487m8!19sChIJgx_-rblbGIcRpvddbC8u3lM,Verdes Cannabis - Santa Fe Zafarano,4.8,120,Cannabis store,"3530 Zafarano Dr, Santa Fe, NM 87507, United States","JXRQ+56 Santa Fe, New Mexico, USA",https://verdescannabis.com/santa-fe-zafarano-menu/,+1 505-416-5563,"Open ⋅ Closes 8 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOxL0rYwcnySOc1DHL7cJKfFBqGvF1_vy0ebMDE=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Agua+Fria+Santa+Fe+NM/@35.6544754,-106.0222447,14z",2025-09-10T21:20:35.675Z,Identifies as women-owned,· In-store pick-up,,
https://www.google.com/maps/place/Hot+Spring+Spas+of+Santa+Fe/data=!4m7!3m6!1s0x87185a4b81c3d411:0xf40f40daa2c9560a!8m2!3d35.6419736!4d-106.0140257!16s%2Fg%2F11b6tfvsry!19sChIJEdTDgUtaGIcRClbJotpAD_Q,Hot Spring Spas of Santa Fe,5.0,166,Hot tub store,"3985 Cerrillos Rd, Santa Fe, NM 87507, United States","JXRP+Q9 Santa Fe, New Mexico, USA",https://sf.hotspringspasnm.com/,+1 505-438-0099,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzUsPRj6-ZETRc6IaH60q-zBNnlMIBWkQA1vWr=w553-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Agua+Fria+Santa+Fe+NM/@35.6544754,-106.0222447,14z",2025-09-10T21:20:40.700Z,,· In-store shopping · Delivery,,
