placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error,isBlackOwned
https://www.google.com/maps/place/Glen+Oaks+Big+Sur/data=!4m7!3m6!1s0x808d8ff9be31e223:0xa0b39cf3473c6f44!8m2!3d36.2645389!4d-121.8009389!16s%2Fg%2F1pxyqs334!19sChIJI-IxvvmPjYARRG88R_Ocs6A,Glen Oaks Big Sur,4.4,287,,"47080 CA-1, Big Sur, CA 93920, United States","757X+RJ Big Sur, California, USA",http://glenoaksbigsur.com/,+1 831-667-2105,,https://lh3.googleusercontent.com/p/AF1QipMd-1rIHJVLuVE5pISXPZDPRGZrp7ZE8eEmJ0CH=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Big+Sur+Monterey+CA/@36.2704233,-121.8080556,14z",2025-10-27T20:04:48.951Z,,,,
https://www.google.com/maps/place/Ripplewood+Resort/data=!4m7!3m6!1s0x808d8fe2e0e765af:0x4793dc6218f642df!8m2!3d36.2647222!4d-121.8011111!16s%2Fg%2F1w455vlf!19sChIJr2Xn4OKPjYAR30L2GGLck0c,Ripplewood Resort,4.4,356,,"47047 CA-1, Big Sur, CA 93920, United States","757X+VH Big Sur, California, USA",,+1 831-667-2242,,https://lh3.googleusercontent.com/p/AF1QipNYQ5vyNc32W8mV2eSw_ea0AbRWzQ6iUfS9oSsV=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Big+Sur+Monterey+CA/@36.2704233,-121.8080556,14z",2025-10-27T20:04:52.442Z,,,,
https://www.google.com/maps/place/Riverside+Campground+%26+Cabins/data=!4m7!3m6!1s0x808d855e9044363d:0xb1f239921f9a64f2!8m2!3d36.2652819!4d-121.8061346!16s%2Fg%2F1tx478bn!19sChIJPTZEkF6FjYAR8mSaH5I58rE,Riverside Campground & Cabins,4.5,270,,"47020 CA-1, Big Sur, CA 93920, United States","758V+4G Big Sur, California, USA",https://www.riversidecampground.com/,+1 831-667-2414,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHG7fdUh1XE9liH_M66rJKmud23BNPCXqNUz5XAM_qhrBUdwC_99SOoAtiNIXLFnriVC2Hhae8virNYfDM7R0ItR_2UgcENHzMpmSEaHB59nUxLEn-EgFExcZpdaAzDKA7qeFrCTWCexYNu6QOwFHfkhOb8ALFUco9LrbviNHAs_ekkKfOFue8o=w408-h300-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Big+Sur+Monterey+CA/@36.2704233,-121.8080556,14z",2025-10-27T20:04:55.416Z,,,,
https://www.google.com/maps/place/Big+Sur+Campground+and+Cabins/data=!4m7!3m6!1s0x808d8fe2d6f299d9:0xed4b7445d8c04ca9!8m2!3d36.2670004!4d-121.8051488!16s%2Fg%2F1wn33x87!19sChIJ2Zny1uKPjYARqUzA2EV0S-0,Big Sur Campground and Cabins,4.4,633,,"47000 CA-1, Big Sur, CA 93920, United States","758V+RW Big Sur, California, USA",https://www.bigsurcamp.com/,+1 831-667-2322,,https://lh3.googleusercontent.com/p/AF1QipMZ7vVeGtGZLABLxy3IgLgH8Xz_Wmhb2h-2KQ9P=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Big+Sur+Monterey+CA/@36.2704233,-121.8080556,14z",2025-10-27T20:04:58.632Z,,,,
https://www.google.com/maps/place/Alila+Ventana+Big+Sur/data=!4m7!3m6!1s0x808d8456bb4936e1:0xabe1434825b2ed03!8m2!3d36.229167!4d-121.7603537!16s%2Fg%2F1hdz67rfm!19sChIJ4TZJu1aEjYARA-2yJUhD4as,Alila Ventana Big Sur,4.6,915,,"48123 CA-1, Big Sur, CA 93920, United States","66HQ+MV Big Sur, California, USA",https://www.hyatt.com/alila-hotels-and-resorts/en-US/sjcal-ventana-big-sur?src=corp_lclb_google_seo_sjcal&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 831-667-2331,,https://lh3.googleusercontent.com/p/AF1QipN7uc0nhfektLnxkPsNBzsKClXN8wn7MhdBolF4=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Big+Sur+Monterey+CA/@36.2704233,-121.8080556,14z",2025-10-27T20:05:01.699Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chualar+Monterey+CA/@36.5705171,-121.5185514,14z",2025-10-27T20:05:39.521Z,,,No new results found,
"https://www.google.com/maps/place/Castillo+Pool+Remodeling+%26+Pools+Plastering+Service/@33.740335,-116.3637305,12z/data=!3m1!4b1!4m6!3m5!1s0xa39f60f3361067b5:0xc1bddfbb97e61c87!8m2!3d33.740335!4d-116.3637306!16s%2Fg%2F11vl24jcjn",Castillo Pool Remodeling & Pools Plastering Service,,,Swimming pool contractor,,,,+1 442-305-5255,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:06:28.106Z,,,,
https://www.google.com/maps/place/Fox+Hill+Pool+%26+Spa/data=!4m7!3m6!1s0x80ecc541b1e44747:0x864db6a62c8bc02f!8m2!3d35.347065!4d-120.4553324!16s%2Fg%2F11bwflsmvt!19sChIJR0fksUHF7IARL8CLLKa2TYY,Fox Hill Pool & Spa,5.0,6,Swimming pool supply store,,,https://foxhillpool.com/,+1 805-238-6720,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPu-OE2wiNLMXeI8ajCJHsFIQNCokX50F5-LDYD=w408-h271-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:06:34.256Z,· Delivery,,,
https://www.google.com/maps/place/Picture+Perfect+Pool+Services+Inc/data=!4m7!3m6!1s0x808565861125f7d9:0xb64d469ded0743fa!8m2!3d37.8855111!4d-121.977209!16s%2Fg%2F1tsljyss!19sChIJ2fclEYZlhYAR-kMH7Z1GTbY,Picture Perfect Pool Services Inc,4.7,69,Swimming pool contractor,,,https://www.pppsinc.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 925-370-6675,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZWphQCof9w2g732SBfni35PQvgjkMlm6-4Qk=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:06:40.239Z,,,,
https://www.google.com/maps/place/Neptune+Pool/data=!4m7!3m6!1s0x8092cc9dbb41c1e3:0x6fb3e3fdabed06b7!8m2!3d35.6855708!4d-121.1691928!16zL20vMDZiYnZ4!19sChIJ48FBu53MkoARtwbtq_3js28,Neptune Pool,4.7,299,Swimming pool,"750 Hearst Castle Rd, San Simeon, CA 93452, United States","MRPJ+68 San Simeon, California, USA",http://hearstcastle.org/,+1 800-444-4445,Open ⋅ Closes 3:20 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUIkRR-ndlgbICCGpP156mJ9CIr5dvUIcLhgJnRZzpCuXXZbfr6NWyMTh0JKhShcy2sEErqaImgEPA8DXt3qV88BVrS5COmDbd6PE_EIhlgSbUQu3JN64Br5LROwbiuY0eAwtb=w408-h306-k-no,false,9 am–3:20 pm,9 am–3:20 pm,9 am–3:20 pm,9 am–3:20 pm,9 am–3:20 pm,9 am–3:20 pm,9 am–3:20 pm,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:06:46.329Z,,,,
https://www.google.com/maps/place/Bashor%27s+Pools+%26+Repair+Service/data=!4m7!3m6!1s0x809054183d1e5f87:0xe80c2b6c412cec3!8m2!3d37.625125!4d-120.8025145!16s%2Fg%2F11bxwd05w9!19sChIJh18ePRhUkIARw84SxLbCgA4,Bashor's Pools & Repair Service,4.9,55,Swimming pool repair service,,,,+1 209-604-6998,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM5k9SG7h801zzUuo2Wnw_ArvIb_9zMGhp33cop=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:06:52.434Z,,,,
"https://www.google.com/maps/place/Pool+Fresh,+Inc./data=!4m7!3m6!1s0x80911301edbef4f7:0xdf39c2b4de5e6987!8m2!3d37.3381535!4d-120.6369551!16s%2Fg%2F11hcw3jszs!19sChIJ9_S-7QETkYARh2le3rTCOd8","Pool Fresh, Inc.",4.9,131,Pool cleaning service,"8235 Sunset Dr, Atwater, CA 95301, United States","89Q7+76 Atwater, California, USA",https://poolfreshinc.com/,+1 209-683-5075,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMSkQ2pWgsi-4ovOkQqFUCvHpby97YasNOrADpu=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:06:58.582Z,,,,
https://www.google.com/maps/place/Bay+Area+Pool+Demolition/data=!4m7!3m6!1s0x808e1f0989dbfdf1:0x2a2307a62eef263a!8m2!3d37.5850765!4d-121.8693435!16s%2Fg%2F11fd6sdh_9!19sChIJ8f3biQkfjoAROibvLqYHIyo,Bay Area Pool Demolition,5.0,3,Demolition contractor,,,https://bayareapooldemolition.com/?utm_source=google&utm_campaign=gmb,+1 408-215-1633,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMRCkQC9scLAKHy3T4N5z9GofxyrztXC_rpstEa=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:07:04.312Z,,,,
https://www.google.com/maps/place/Rivetti+Landscapes/data=!4m7!3m6!1s0x80eccf6698c6e2ef:0xc6434fbe47fb537b!8m2!3d32.9173924!4d-117.1520576!16s%2Fg%2F11j2zh98sy!19sChIJ7-LGmGbP7IARe1P7R75PQ8Y,Rivetti Landscapes,5.0,18,Landscape designer,,,http://rivetti-landscapes.com/,+1 858-284-9510,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6XuJ37CpiQTN_-NM8Ahn6wuDy0taGRa_RPZDM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:07:14.781Z,,,,
https://www.google.com/maps/place/Pools+by+Ricketts/data=!4m7!3m6!1s0x80940c7be2446413:0x9d85fb64d8b15550!8m2!3d36.84245!4d-119.8046165!16s%2Fg%2F1tk1z8sw!19sChIJE2RE4nsMlIARUFWx2GT7hZ0,Pools by Ricketts,3.8,19,Swimming pool contractor,,,https://poolsbyricketts.com/,+1 559-673-2249,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqpGgfBrTjCaXoVw7wKF4cK_LvaI797ofE0f0l=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:07:19.863Z,,,,
"https://www.google.com/maps/place/Serenity+Pools,+Inc./data=!4m7!3m6!1s0x808f9f47539a75df:0x7091acd7832f1d87!8m2!3d37.5270733!4d-122.2815736!16s%2Fg%2F11b76bm4g7!19sChIJ33WaU0efj4ARhx0vg9eskXA","Serenity Pools, Inc.",5.0,6,Swimming pool contractor,"579 Mountain View Ave, Belmont, CA 94002, United States","GPG9+R9 Belmont, California, USA",http://www.serenitypoolsinc.com/,+1 650-593-2300,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O7v3wUiGuAsgYajQ-JxhSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.1146&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:07:24.899Z,,,,
https://www.google.com/maps/place/Dunrite+Pool+Care+%26+Spa+service/data=!4m7!3m6!1s0x80940ba9a5def5cf:0x6f6cf27c57ad9fba!8m2!3d36.899961!4d-119.952467!16s%2Fg%2F11hhcghkbg!19sChIJz_XepakLlIARup-tV3zybG8,Dunrite Pool Care & Spa service,4.4,38,Pool cleaning service,,,,+1 559-330-4388,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9Zt0n1wPsfbZ9IW0sje_wSeEnJ05x8peuDGJxK6X06agMDBbzHIaDj5Ht_1fXBNxRj2AYEPEtToLF5xGCeO4z09fm-IiAtmKMI3yb1aoXzi2jwEmrlDxv-mq_GkZWfFOTiEx_hxAn4Pg=w408-h325-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:07:30.193Z,,,,
https://www.google.com/maps/place/The+Pool+Doctor/data=!4m7!3m6!1s0x8085777877cfc7a9:0x67ecbdb97e1bcd09!8m2!3d37.977265!4d-122.295714!16s%2Fg%2F1vntk3dp!19sChIJqcfPd3h3hYARCc0bfrm97Gc,The Pool Doctor,4.8,108,Pool cleaning service,"5075 Appian Way, El Sobrante, CA 94803, United States","XPG3+WP El Sobrante, California, USA",http://www.thepooldoctors.com/,+1 510-223-7537,Open ⋅ Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipOUPTcGATOvUwblWqGvXEi9ackB4_mnbGiJBX8y=w493-h240-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:07:35.287Z,,,,
https://www.google.com/maps/place/Tropical+Pools+and+Spa+Solutions/data=!4m7!3m6!1s0x80910700ff227311:0x4acaf6fb2756da42!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11fjxg399k!19sChIJEXMi_wAHkYARQtpWJ_v2yko,Tropical Pools and Spa Solutions,4.2,5,Swimming pool contractor,,,https://www.facebook.com/Tropical-Pools-and-Spa-Solutions-1450990741877746/,+1 209-648-4328,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOdTzYVwoGrXjn2wsiN4L7gcX9Dc7iI-flATAMD=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:07:40.428Z,,,,
"https://www.google.com/maps/place/Handyman+Hallen+-+Property+Improvement+Professional/@35.5649864,-120.6402841,11z/data=!3m1!4b1!4m6!3m5!1s0x80ecc669ed481f21:0xd5f7380cff559968!8m2!3d35.5649864!4d-120.640284!16s%2Fg%2F1tgdcqv8",Handyman Hallen - Property Improvement Professional,5.0,4,Handyman/Handywoman/Handyperson,,,,+1 805-610-6644,Open ⋅ Closes 9 pm,,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:07:47.821Z,,,,
https://www.google.com/maps/place/NAVARRO%E2%80%99S+POOl/data=!4m7!3m6!1s0x8a7e1ebdfb86746b:0x5419332794caec53!8m2!3d37.1518981!4d-120.3366335!16s%2Fg%2F11tbzfj6yz!19sChIJa3SG-70efooRU-zKlCczGVQ,NAVARRO’S POOl,5.0,1,Pool cleaning service,,,,+1 559-223-5811,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMT9Feh62hMwN7pH5YuYO76dNPq5A4_LjYcp2tP=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:07:53.297Z,,,,
"https://www.google.com/maps/place/Swimming+pool/@36.5306737,-121.8670159,17z/data=!3m1!4b1!4m6!3m5!1s0x808defbdcbfe033b:0x6e3abb1207e3986b!8m2!3d36.5306737!4d-121.8670159!16s%2Fg%2F11l1nv9d5c",Swimming pool,,,Outdoor swimming pool,"California 93923, United States","G4JM+75 Quail Meadows, California, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:07:58.117Z,,,,
https://www.google.com/maps/place/PSM+Pool+Service+Modesto/data=!4m7!3m6!1s0x809057a4e9cc3a09:0x2324bf94a9e9c76b!8m2!3d37.6105674!4d-121.007139!16s%2Fg%2F11qyp9f19v!19sChIJCTrM6aRXkIARa8fpqZS_JCM,PSM Pool Service Modesto,4.7,13,Pool cleaning service,,,https://www.poolservicemodesto.com/,+1 209-554-2407,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySDZHAq5PSBth48ZjLBBA8wd_rC7qU_m5-H3GzIM3U5zlJ7OkQjPG1oWJ3fZsdcQfyqpbPCduGzuJ8l3-cKNk5AYTljMigw_8Snujqt2eydsCtr4WS8USZ0zqtjgBMPCTuYFHJ=w408-h516-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:08:03.403Z,,,,
"https://www.google.com/maps/place/Aqua+Pura+Pool+Service/@37.4089011,-120.7694149,9z/data=!3m1!4b1!4m6!3m5!1s0x8091a3a3c336aaab:0x538557cdf6a07410!8m2!3d37.4089011!4d-120.7694149!16s%2Fg%2F11hd1_1fp4",Aqua Pura Pool Service,,,Pool cleaning service,,,http://www.aquapurapoolservice.com/,+1 209-991-9042,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:08:10.321Z,,,,
https://www.google.com/maps/place/Pristine+Spas+and+Pools+Santa+Cruz/data=!4m7!3m6!1s0x273ef1f409ae964b:0x426e9799b182d8d7!8m2!3d36.8703596!4d-121.8548871!16s%2Fg%2F11lyzgrhd9!19sChIJS5auCfTxPicR19iCsZmXbkI,Pristine Spas and Pools Santa Cruz,5.0,3,Pool cleaning service,,,https://pristinesc.com/,+1 831-227-5075,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMZbqOxPdX1dXOGj4SQsSUB4pKM3d24r85b5wY0=w408-h384-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-10-27T20:08:15.392Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+San+Lucas+Monterey+CA/@36.1288547,-121.0204672,14z",2025-10-27T20:08:43.781Z,,,No new results found,
https://www.google.com/maps/place/Cal+Chi+Bear+Construction/data=!4m7!3m6!1s0x630b7348d6824911:0x562f8bd37533280c!8m2!3d41.294194!4d-122.66009!16s%2Fg%2F11vwjkj3wv!19sChIJEUmC1khzC2MRDCgzddOLL1Y,Cal Chi Bear Construction,4.0,3,General contractor,,,https://citylocal101.com/cl07524-waterproofing-installation-services-monterey-ca,+1 831-970-3158,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPjNHwZK07iJXiCKu8J55VN1B1XJrkVBsdQ-Vkw=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Prunedale+Monterey+CA/@36.7757907,-121.6696689,14z",2025-10-27T20:09:17.711Z,,,,
https://www.google.com/maps/place/Velasco+Landscaping/data=!4m7!3m6!1s0xa1e50f284fb1384f:0xa67b0025856feb79!8m2!3d36.929358!4d-121.8118934!16s%2Fg%2F11x5tyx6zf!19sChIJTzixTygP5aEReetvhSUAe6Y,Velasco Landscaping,5.0,15,Landscaper,,,https://velascolandscapingservices.com/,+1 831-585-8017,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPhOokxw_bczz4EKeeX1lCyIIBgdKDxvoQUZ67_=w408-h298-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prunedale+Monterey+CA/@36.7757907,-121.6696689,14z",2025-10-27T20:09:27.518Z,,,,
"https://www.google.com/maps/place/D+%26+G+Concrete,+Inc./data=!4m7!3m6!1s0x808e171449d65083:0x3afd0832cc0f77e4!8m2!3d36.8240943!4d-121.642548!16s%2Fg%2F1tfqg0lj!19sChIJg1DWSRQXjoAR5HcPzDII_To","D & G Concrete, Inc.",4.8,45,Concrete contractor,"6384 Tustin Rd, Salinas, CA 93907, United States","R9F4+JX Salinas, California, USA",https://www.dandgconcreteconstruction.com/,+1 831-588-3360,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPHprAN-RKuEbfimJ5gB7vPsrsVA_bWJCBEMjDC=w408-h321-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Prunedale+Monterey+CA/@36.7757907,-121.6696689,14z",2025-10-27T20:09:46.833Z,,,,
https://www.google.com/maps/place/Oak+Hills+Homeowners+Association/data=!4m7!3m6!1s0x808e070e97d5b7cf:0xa698dd9a17421353!8m2!3d36.7748685!4d-121.7249563!16s%2Fg%2F1hc2r1rbp!19sChIJz7fVlw4HjoARUxNCF5rdmKY,Oak Hills Homeowners Association,5.0,2,Homeowners' association,"14460 Charter Oak Blvd, Prunedale, CA 93907, United States","Q7FG+W2 Prunedale, California, USA",https://www.oakhillshoa.org/,+1 831-633-0103,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyeumW9ZFQJI72a0j8DfBf-Lz37jbagHQNhYjYBFMTnA9IDvJ9JWiThP57c2Xkyj2hREyoSXhYWuIKsRlhlTk6bRgqXRZoNzi9-D-9gxPjXoC_jl-cb7rAKaVm_V-MDkb2fSxXJyw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Prunedale+Monterey+CA/@36.7757907,-121.6696689,14z",2025-10-27T20:09:50.200Z,,,,
https://www.google.com/maps/place/Ace+Hardware+Prunedale/data=!4m7!3m6!1s0x808e0053d9793709:0x959d0cac03d9616c!8m2!3d36.7998009!4d-121.6654335!16s%2Fg%2F1tjkg0fw!19sChIJCTd52VMAjoARbGHZA6wMnZU,Ace Hardware Prunedale,4.4,213,Hardware store,"8123 Prunedale North Rd, Salinas, CA 93907, United States","Q8XM+WR Salinas, California, USA",http://www.acehardware.com/store-details/11670?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=11670,+1 831-663-2610,"Open ⋅ Closes 7:30 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhP3MCCyPw6BMd7LJOy8Xni3r61JLukg32kzpLDQRESa56x1miFD1uI8CM0otmdFBqxjFw7lzLFyv3fuDAXvPrCTr4BfBs9GRmZJwzWFNI5AsSdLeHL4PwnBDIxRF49gBjPA8v=w408-h306-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Prunedale+Monterey+CA/@36.7757907,-121.6696689,14z",2025-10-27T20:09:55.670Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,,
"https://www.google.com/maps/place/Pool+Pros,+Inc./data=!4m7!3m6!1s0x808fcd3e6837c175:0xcd508886dbbe3627!8m2!3d37.36297!4d-121.877941!16s%2Fg%2F11gy53zr70!19sChIJdcE3aD7Nj4ARJza-24aIUM0","Pool Pros, Inc.",4.0,60,Swimming pool contractor,"1125 Mabury Rd, San Jose, CA 95133, United States","947C+5R San Jose, California, USA",https://www.poolprosservices.com/,+1 408-549-5000,"Open ⋅ Closes 9 pm

Confirmed by phone call 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN5Y1RPolUP_ByTPJjBEmT_2Yed3uZNBfAOvTKR=w426-h240-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Prunedale+Monterey+CA/@36.7757907,-121.6696689,14z",2025-10-27T20:10:00.740Z,,,,
https://www.google.com/maps/place/Clean+Cut+Lawn+Maintenance/data=!4m7!3m6!1s0x21f1a487f3f5a3e3:0x701c59d506dfbaf8!8m2!3d36.6867316!4d-121.630462!16s%2Fg%2F11kptr2ndp!19sChIJ46P184ek8SER-LrfBtVZHHA,Clean Cut Lawn Maintenance,5.0,1,Landscaper,,,,+1 831-428-8248,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPI02S1pbEgEBI9K-MkFWXCr29EG3tKycdQax2g=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prunedale+Monterey+CA/@36.7757907,-121.6696689,14z",2025-10-27T20:10:05.547Z,,,,
