placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,query,timestamp,tuesday,wednesday,thursday,friday,saturday,sunday,monday,info,attributes,error
"https://www.google.com/maps/place/Michael+N.+Tsangaris,+MD+-+Riley+Pediatric+Pulmonology+%26+Respiratory+Care/data=!4m7!3m6!1s0x8815e2e57bcfffff:0x53070ce6e5f7a329!8m2!3d41.1478274!4d-85.135336!16s%2Fg%2F11k3_jxknz!19sChIJ___Pe-XiFYgRKaP35eYMB1M","Michael N. Tsangaris, MD - Riley Pediatric Pulmonology & Respiratory Care",,,Pediatric pulmonologist,"415 E Cook Rd Suite 300, Fort Wayne, IN 46825, United States","4VX7+4V Fort Wayne, Indiana, USA",https://www.rileychildrens.org/find-a-doctor/physician/michael-n-tsangaris?utm_source=Google&utm_medium=Yext&y_source=1_MTAyNjE4NjEwOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 317-948-7208,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPn5Yvt36Z6ZlI57n655K5eLDxqAPTz6B91Gl_E=w426-h240-k-no,true,"https://www.google.com/maps/search/pediatrician+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-10T23:21:02.318Z,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,,,
https://www.google.com/maps/place/Christopher+Conrad+MD/data=!4m7!3m6!1s0x881609dc44eacd37:0xbb3e408adbe03554!8m2!3d41.1837158!4d-85.1654052!16s%2Fg%2F11fy16svcn!19sChIJN83qRNwJFogRVDXg24pAPrs,Christopher Conrad MD,5.0,51,Family practice physician,"11055 Twin Creeks Cove, Fort Wayne, IN 46845, United States","5RMM+FR Fort Wayne, Indiana, USA",https://www.parkview.com/ChristopherConradMD?y_source=1_MjkwNDUwOTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-425-6120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-JHUfMZhAOkRyhgTUm4zLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.72699&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/pediatrician+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-10T23:21:09.030Z,,,,,,,,,,
https://www.google.com/maps/place/Pediatric+Home+Service/data=!4m7!3m6!1s0x8815e315764cdaeb:0x361ea569439219ee!8m2!3d41.1322655!4d-85.1457993!16s%2Fg%2F11x1_msjwv!19sChIJ69pMdhXjFYgR7hmSQ2mlHjY,Pediatric Home Service,,,Home health care service,"383 E Washington Center Rd, Fort Wayne, IN 46825, United States","4VJ3+WM Fort Wayne, Indiana, USA",https://www.pediatrichomeservice.com/location/fort-wayne-in/,+1 260-627-5108,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOIZn-E7gw9P_Fqf4lACWwIhw1M9wwNtMCZFmKT=w408-h265-k-no,true,"https://www.google.com/maps/search/pediatrician+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-10T23:21:13.585Z,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,8:30 am–5 pm,,,
https://www.google.com/maps/place/Riley+Pediatric+Neurosurgery/data=!4m7!3m6!1s0x8815e3d30aeaba27:0xc39de56102b187ae!8m2!3d41.1478274!4d-85.135336!16s%2Fg%2F11fkf62vdk!19sChIJJ7rqCtPjFYgRroexAmHlncM,Riley Pediatric Neurosurgery,,,Pediatric neurologist,"415 E Cook Rd Suite 300, Fort Wayne, IN 46825, United States","4VX7+4V Fort Wayne, Indiana, USA",https://www.rileychildrens.org/practice-location/riley-childrens-health-medical-office-pediatric-neurosurgery?utm_source=Google&utm_medium=Yext&y_source=1_MTE5NDIyMjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-234-5300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPfKn5Rg_c4_4m7P9vskrMuvbfPEG2yA8C0-2Q5=w426-h240-k-no,true,"https://www.google.com/maps/search/pediatrician+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-10T23:21:17.901Z,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,,,
,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-02-10T23:21:39.415Z,,,,,,,,,,No new results found
https://www.google.com/maps/place/Moshref+Karim+MD/data=!4m7!3m6!1s0x8815e58a2c7caab7:0xc3fce01ab8f4f00a!8m2!3d41.0205084!4d-85.1639289!16s%2Fg%2F1vljgyng!19sChIJt6p8LIrlFYgRCvD0uBrg_MM,Moshref Karim MD,4.3,37,Family practice physician,"2110 Lower Huntington Rd, Fort Wayne, IN 46819, United States","2RCP+6C Fort Wayne, Indiana, USA",,+1 260-478-9960,Closed · Opens 1 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHfvFuhvBVdnw2xutPd5JmlWuwYeWBr7i81qw2B05E2Ta-H7hSlqOPdaXe-x3ea8-71Re8EndpeNLa5Da1waxarcWlnv5x4axtoOYSn1PakjofcFRrqAkc4fcNKcFgvGegsDBj=w408-h306-k-no,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:22:06.324Z,8:30 am–5 pm,1–7 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,,,
"https://www.google.com/maps/place/Denise+Gilham,+NP/data=!4m7!3m6!1s0x8815e7c1bbe5d8b9:0xb83792cb7911f150!8m2!3d41.0390868!4d-85.2498969!16s%2Fg%2F11cs5tx4tp!19sChIJudjlu8HnFYgRUPERecuSN7g","Denise Gilham, NP",,,Pediatrician,"7950 W Jefferson Blvd #205, Fort Wayne, IN 46804, United States","2QQ2+J2 Fort Wayne, Indiana, USA",,+1 260-435-7123,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gdVrngZGEhy-ispV90D8dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.75891&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:22:32.946Z,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,,,
https://www.google.com/maps/place/Ghazali+Mohammed+S+MD/data=!4m7!3m6!1s0x8815e68ae1c46dd1:0x19a0b49e16998d0!8m2!3d41.0384935!4d-85.2496651!16s%2Fg%2F1tdzrrhv!19sChIJ0W3E4YrmFYgR0Jhp4UkLmgE,Ghazali Mohammed S MD,,,Pediatric cardiologist,"7910 W Jefferson Blvd # 205, Fort Wayne, IN 46804, United States","2QQ2+94 Fort Wayne, Indiana, USA",,+1 260-459-9000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=odxxdFoFGKwt8QPFTwA_0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.9635&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:22:39.783Z,,,,,,,,,,
https://www.google.com/maps/place/Dr.+Eileen+Huffman/data=!4m7!3m6!1s0x8815e7a6d7519385:0x40b5369952c62834!8m2!3d41.0383856!4d-85.2491362!16s%2Fg%2F11vjfn88gl!19sChIJhZNR16bnFYgRNCjGUpk2tUA,Dr. Eileen Huffman,,,Pediatric gastroenterologist,"7900 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ2+98 Fort Wayne, Indiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B52G3NBzIh_T3wufqt04Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.51035&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:22:46.214Z,,,,,,,,,,
"https://www.google.com/maps/place/Dr.+Janet+L.+Leezer,+MD/data=!4m7!3m6!1s0x8815e7c3f07934d1:0x49e6e4fd7449103c!8m2!3d41.0390295!4d-85.2499308!16s%2Fg%2F1tgcshdh!19sChIJ0TR58MPnFYgRPBBJdP3k5kk","Dr. Janet L. Leezer, MD",,,Neonatal physician,"7950 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ2+J2 Fort Wayne, Indiana, USA",,+1 260-435-7341,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gdVrngZGEhy-ispV90D8dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.47896&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:22:48.421Z,,,,,,,,,,
https://www.google.com/maps/place/Andrew+Hobbs/data=!4m7!3m6!1s0x8815e7c7af055555:0xa071e39da5243497!8m2!3d41.0402158!4d-85.2433435!16s%2Fg%2F11rkj9fds4!19sChIJVVUFr8fnFYgRlzQkpZ3jcaA,Andrew Hobbs,3.0,4,Dentist,"7750 W Jefferson Blvd, Fort Wayne, IN 468044136, United States","2QR4+3M Fort Wayne, Indiana, USA",https://pdafortwayne.com/,+1 260-459-0903,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lj1olkE7IouPRwVYM0L3fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.5262&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:22:50.741Z,,,,,,,,,,
"https://www.google.com/maps/place/Dr.+Rene+C.+Arcellana,+MD/data=!4m7!3m6!1s0x8815e7c3f07934d1:0x6d11019df9ca5409!8m2!3d41.0390295!4d-85.2499308!16s%2Fg%2F1tcy4x_b!19sChIJ0TR58MPnFYgRCVTK-Z0BEW0","Dr. Rene C. Arcellana, MD",,,Neonatal physician,"7950 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ2+J2 Fort Wayne, Indiana, USA",,+1 260-435-7341,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gdVrngZGEhy-ispV90D8dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.47896&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:22:57.231Z,,,,,,,,,,
"https://www.google.com/maps/place/Dr.+C+J.+Ottinger,+MD/data=!4m7!3m6!1s0x8815e7c0491ceb91:0x53c9698eed7d7a25!8m2!3d41.0404544!4d-85.2500429!16s%2Fg%2F1tnblr9s!19sChIJkescScDnFYgRJXp97Y5pyVM","Dr. C J. Ottinger, MD",,,Pediatric neurologist,"7956 W Jefferson Blvd #210, Fort Wayne, IN 46804, United States","2PRX+5X Fort Wayne, Indiana, USA",http://www.fwnc.com/,+1 260-436-2416,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ga5xeuSWLsCGTvIN23pzyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.78702&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:22:59.510Z,,,,,,,,,,
"https://www.google.com/maps/place/Dr.+Christopher+Kim,+MD/data=!4m7!3m6!1s0x8815e7c3f07934d1:0x17ea12231d4bf814!8m2!3d41.0390295!4d-85.2499308!16s%2Fg%2F1thgc1jk!19sChIJ0TR58MPnFYgRFPhLHSMS6hc","Dr. Christopher Kim, MD",,,Neonatal physician,"7950 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ2+J2 Fort Wayne, Indiana, USA",,+1 260-639-3795,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gdVrngZGEhy-ispV90D8dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.47896&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:23:02.051Z,,,,,,,,,,
https://www.google.com/maps/place/Parkview+Physicians+Group+-+Pediatrics/data=!4m7!3m6!1s0x8815c9af53c0e2d5:0x24fbaf943806a1b6!8m2!3d40.9058173!4d-85.4874968!16s%2Fg%2F11bc6z9qg2!19sChIJ1eLAU6_JFYgRtqEGOJSv-yQ,Parkview Physicians Group - Pediatrics,4.3,6,Pediatrician,"2003 Stults Rd Ste 105, Huntington, IN 46750, United States","WG47+82 Huntington, Indiana, USA",https://www.parkview.com/medical-services/pediatrics?y_source=1_MjkwNDEyOTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-355-3250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iIyA2Uocn8vmq8UuEjkrXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.64366&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:23:08.620Z,,,,,,,,,,
"https://www.google.com/maps/place/Dr.+James+E.+Cameron,+MD/data=!4m7!3m6!1s0x8815e7c3f07934d1:0x19ef78a61317305b!8m2!3d41.0390295!4d-85.2499308!16s%2Fg%2F1t_tkxft!19sChIJ0TR58MPnFYgRWzAXE6Z47xk","Dr. James E. Cameron, MD",,,Neonatal physician,"7950 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ2+J2 Fort Wayne, Indiana, USA",,+1 260-435-7341,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gdVrngZGEhy-ispV90D8dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.47896&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:23:10.896Z,,,,,,,,,,
"https://www.google.com/maps/place/Dr.+Stephan+E.+Pepple,+MD/data=!4m7!3m6!1s0x8815e7c3f07934d1:0x8be98ec20210d330!8m2!3d41.0390295!4d-85.2499308!16s%2Fg%2F1tfkrcrj!19sChIJ0TR58MPnFYgRMNMQAsKO6Ys","Dr. Stephan E. Pepple, MD",,,Neonatal physician,"7950 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ2+J2 Fort Wayne, Indiana, USA",http://www.lutheranhospital.com/,+1 260-435-7001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gdVrngZGEhy-ispV90D8dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.47896&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:23:13.256Z,,,,,,,,,,
https://www.google.com/maps/place/BAYADA+Skilled+Nursing/data=!4m7!3m6!1s0x8815e6fbed7b88ad:0xf99626709cbf3f32!8m2!3d41.0677092!4d-85.2249312!16s%2Fg%2F11g879yr35!19sChIJrYh77fvmFYgRMj-_nHAmlvk,BAYADA Skilled Nursing,5.0,2,Home health care service,"6351 Constitution Dr, Fort Wayne, IN 46804, United States","3Q9G+32 Fort Wayne, Indiana, USA",https://www.bayada.com/pediatrics/locations/in/fort-wayne/6351-constitution-drive/11830?utm_source=google&utm_medium=local&utm_campaign=google-my-business&utm_content=local-listings,+1 260-432-2920,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJr9810bwk3x6bwQSV4Df3MWdHlx8kykh-09Y7=w426-h240-k-no,true,"https://www.google.com/maps/search/pediatrician+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-10T23:23:17.633Z,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Michelle+Bailey,+NP/data=!4m7!3m6!1s0x8815fdab04bee385:0x749ca50e05ad21be!8m2!3d41.1371127!4d-85.0618229!16s%2Fg%2F1tfk0f_m!19sChIJheO-BKv9FYgRviGtBQ6lnHQ","Michelle Bailey, NP",3.0,2,Nurse practitioner,"6108 Maplecrest Rd, Fort Wayne, IN 46835, United States","4WPQ+R7 Fort Wayne, Indiana, USA",http://www.parkview.com/pediatrics,+1 260-486-3300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eY3ZIySk_B2noTG1i-qN4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.856064&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:23:46.387Z,,,,,,,,,,
https://www.google.com/maps/place/Amanda+Bloomfield+NP/data=!4m7!3m6!1s0x881607b3eeb2cb01:0x2335bbc9764e428b!8m2!3d41.188469!4d-85.1015608!16s%2Fg%2F11ylv4k8cb!19sChIJAcuy7rMHFogRi0JOdsm7NSM,Amanda Bloomfield NP,,,Pediatrician,"11115 Parkview Plaza Dr, Fort Wayne, IN 46845, United States","5VQX+99 Fort Wayne, Indiana, USA",https://www.parkview.com/AmandaBloomfield?y_source=1_MjAzMTQzMTI3My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 260-672-6400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ll19_7JPF-l_9lRETKFxMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.1562&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:23:52.755Z,,,,,,,,,,
"https://www.google.com/maps/place/Maria+Ronquillo,+MD/data=!4m7!3m6!1s0x8815fdab04bee385:0x637b63408da75ece!8m2!3d41.1884563!4d-85.1016474!16s%2Fg%2F1trrdtb_!19sChIJheO-BKv9FYgRzl6njUBje2M","Maria Ronquillo, MD",5.0,1,Doctor,"11109 Parkview Plaza Dr, Fort Wayne, IN 46845, United States","5VQX+98 Fort Wayne, Indiana, USA",,+1 260-266-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ll19_7JPF-l_9lRETKFxMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.81927&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:24:03.675Z,,,,,,,,,,
"https://www.google.com/maps/place/Hilary+Rosner,+NP/data=!4m7!3m6!1s0x8815fdab04bee385:0x3e3a65610375503b!8m2!3d41.1370476!4d-85.0618328!16s%2Fg%2F11c59xwnw5!19sChIJheO-BKv9FYgRO1B1A2FlOj4","Hilary Rosner, NP",,,Health consultant,"6108 Maplecrest Rd, Fort Wayne, IN 46835, United States","4WPQ+R7 Fort Wayne, Indiana, USA",http://www.parkview.com/pediatrics,+1 260-486-3300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q-E9WAUg6mSxX7mjJ0WC5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.984886&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:24:05.870Z,,,,,,,,,,
https://www.google.com/maps/place/Felix+Quist+MD/data=!4m7!3m6!1s0x881607e3614a595b:0x5a2663a10762d03d!8m2!3d41.188469!4d-85.1015608!16s%2Fg%2F11bwf7gvtj!19sChIJW1lKYeMHFogRPdBiB6FjJlo,Felix Quist MD,1.0,3,Pediatrician,"11115 Parkview Plaza Dr, Fort Wayne, IN 46845, United States","5VQX+99 Fort Wayne, Indiana, USA",https://www.parkview.com/FelixQuistMD?y_source=1_MjkwNDQ4MTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-672-6400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ll19_7JPF-l_9lRETKFxMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.1562&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:24:12.779Z,,,,,,,,,,
https://www.google.com/maps/place/Allergy+%26+Asthma+Center+-+William+Smits+MD+-+Allergist/data=!4m7!3m6!1s0x8816078672f35633:0xec0388493b83b940!8m2!3d41.1805205!4d-85.0740078!16s%2Fg%2F1td_hw22!19sChIJM1bzcoYHFogRQLmDO0mIA-w,Allergy & Asthma Center - William Smits MD - Allergist,4.6,24,Allergist,"10415 Leo Rd, Fort Wayne, IN 46825, United States","5WJG+69 Fort Wayne, Indiana, USA",http://www.allergyasthmacenter.com/,+1 260-432-5005,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNkNhKMvZulT6ZKQpLQjqW6HveLrJvTFwUR257t=w408-h613-k-no,true,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:24:17.191Z,8 am–4 pm,8 am–4 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,,,
https://www.google.com/maps/place/Denise+Gilham+NP/data=!4m7!3m6!1s0x88160780fdc01b51:0xafb1e2b0d81c8a01!8m2!3d41.1883009!4d-85.1018453!16s%2Fg%2F11qnd44982!19sChIJURvA_YAHFogRAYoc2LDisa8,Denise Gilham NP,4.0,4,Pediatric pulmonologist,"11123 Parkview Plaza Dr Ste 200, Fort Wayne, IN 46845, United States","5VQX+87 Fort Wayne, Indiana, USA",https://www.parkview.com/DeniseGilham?y_source=1_MjkwNDQ3OTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-425-5950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cosdok7VJ-FxXRnE7LX2zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.8136&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:24:19.451Z,,,,,,,,,,
https://www.google.com/maps/place/Nidia+Villalba+MD/data=!4m7!3m6!1s0x881607efe58e0e11:0x2653cdf788cb54d4!8m2!3d41.1883142!4d-85.0961014!16s%2Fg%2F1260k9qj5!19sChIJEQ6O5e8HFogR1FTLiPfNUyY,Nidia Villalba MD,4.9,39,Family practice physician,"3909 New Vision Dr, Fort Wayne, IN 46845, United States","5WQ3+8H Fort Wayne, Indiana, USA",https://www.parkview.com/NidiaVillalbaMD?y_source=1_MjkwNDUwMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-425-6402,,https://lh3.googleusercontent.com/p/AF1QipOLwA_Fii-SrXOrUQzq0_DlrSLmUlim9o8fvU7r=w427-h240-k-no,true,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:24:26.154Z,,,,,,,,,,
https://www.google.com/maps/place/Atiya+Khan+MD/data=!4m7!3m6!1s0x8815fb52fd1e0e69:0x7b3935ac42292f0f!8m2!3d41.1885267!4d-85.1012453!16s%2Fg%2F12hm_s31q!19sChIJaQ4e_VL7FYgRDy8pQqw1OXs,Atiya Khan MD,3.0,30,Pediatric neurologist,"11123 Parkview Plaza Dr Ste 201, Fort Wayne, IN 46845, United States","5VQX+CG Fort Wayne, Indiana, USA",https://www.parkview.com/AtiyaKhanMD?y_source=1_MjkwNDQ2NzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-266-5400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ll19_7JPF-l_9lRETKFxMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.336428&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:24:28.487Z,,,,,,,,,,
https://www.google.com/maps/place/Shandi+Menzie+NP/data=!4m7!3m6!1s0x8816078190d8f147:0xf1bc95d0c260d28e!8m2!3d41.1885099!4d-85.1016321!16s%2Fg%2F11y3sjsp1t!19sChIJR_HYkIEHFogRjtJgwtCVvPE,Shandi Menzie NP,4.2,11,Nurse practitioner,"11123 Parkview Plaza Dr Ste 106, Fort Wayne, IN 46845, United States","5VQX+C8 Fort Wayne, Indiana, USA",https://www.parkview.com/ShandiMenzie?y_source=1_MTA0MzM5NzE3MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 260-672-6550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ll19_7JPF-l_9lRETKFxMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.50266&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:24:31.043Z,,,,,,,,,,
https://www.google.com/maps/place/Amanda+Leisure+NP/data=!4m7!3m6!1s0x881607e3614a595b:0x7966f0557d0a9daa!8m2!3d41.1894771!4d-85.100573!16s%2Fg%2F11c6mfj7g6!19sChIJW1lKYeMHFogRqp0KfVXwZnk,Amanda Leisure NP,5.0,1,Nurse practitioner,"11141 Parkview Plaza Dr Ste 210, Fort Wayne, IN 46845, United States","5VQX+QQ Fort Wayne, Indiana, USA",https://www.parkview.com/AmandaWagner?y_source=1_MjkwNDUyNTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-266-5400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bYEFbbHMg-0y3l6XQNJgdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.15492&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:24:33.255Z,,,,,,,,,,
https://www.google.com/maps/place/Andrea+Lahrman+FNP/data=!4m7!3m6!1s0x8815f912ed61f613:0x724f3f0aee800ca0!8m2!3d41.1885099!4d-85.1016321!16s%2Fg%2F11bwf7986y!19sChIJE_Zh7RL5FYgRoAyA7go_T3I,Andrea Lahrman FNP,5.0,4,Pediatrician,"11123 Parkview Plaza Dr Ste 106, Fort Wayne, IN 46845, United States","5VQX+C8 Fort Wayne, Indiana, USA",https://www.parkview.com/AndreaLahrman?y_source=1_MjkwNDQ2NDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-672-6550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ll19_7JPF-l_9lRETKFxMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.50266&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/pediatrician+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-10T23:24:35.485Z,,,,,,,,,,
