placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/New+Hampshire+Garage/data=!4m7!3m6!1s0x89e26a8de971b015:0xe8fd18543cec4f59!8m2!3d43.2025948!4d-71.5355141!16s%2Fg%2F11f5d4p552!19sChIJFbBx6Y1q4okRWU_sPFQY_eg,New Hampshire Garage,,,Flooring contractor,"30 S Main St #105, Concord, NH 03301, United States","6F37+2Q Concord, New Hampshire, USA",https://www.newhampshiregarage.com/,+1 603-565-4244,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOeI8I6zYIWomXqjT5vhfOVu06V7MOj9cm1qLis=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Chichester+NH/@43.2492477,-71.3997909,14z",2025-11-07T23:46:48.720Z,,,,
https://www.google.com/maps/place/H+%26+H+Exteriors/data=!4m7!3m6!1s0x89e27b5a6272b91d:0xa4d4a8bc66431012!8m2!3d43.307449!4d-71.2964591!16s%2Fg%2F1td9x3ss!19sChIJHblyYlp74okREhBDZryo1KQ,H & H Exteriors,4.6,45,Roofing contractor,"17 Wildwood Dr, Pittsfield, NH 03263, United States","8P43+XC Pittsfield, New Hampshire, USA",http://hhexteriorsnh.com/,+1 603-435-6911,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMGi8e6dWqvh7IchYdhAGyqf2dKnjxQuGqhSaS2=w426-h240-k-no,true,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Chichester+NH/@43.2492477,-71.3997909,14z",2025-11-07T23:46:53.196Z,,,,
https://www.google.com/maps/place/Sam+The+Concrete+Man+Manchester/data=!4m7!3m6!1s0x89e26b603c946d7f:0x489be9441f0aa9ed!8m2!3d43.2132456!4d-71.5112591!16s%2Fg%2F11y47lwwnd!19sChIJf22UPGBr4okR7akKH0Tpm0g,Sam The Concrete Man Manchester,4.9,36,Concrete contractor,"8 Grover St, Concord, NH 03301, United States","6F7Q+7F Concord, New Hampshire, USA",https://manchester.samtheconcreteman.com/?utm_source=Google&utm_medium=Listings&utm_campaign=GBP,+1 603-435-3711,Closes soon ⋅ 7 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx600oTV78LxLh-nGUgaHUws61id61yp3tusvE-TxRmsqw9h_0hEASyq0FGmF7A4aUBSSJFjN5NvtR4f3lmpydFGW-HgsEnS6kJmNzDI6KM7hsC8U0ZGKzQk655W8CzV6dYNswovKGCHk3j=w408-h306-k-no,true,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Chichester+NH/@43.2492477,-71.3997909,14z",2025-11-07T23:47:03.922Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Ben+Franklin-Ace/data=!4m7!3m6!1s0x89e2f66b791495b5:0xc34ee44733bf6240!8m2!3d43.0366585!4d-71.1657375!16s%2Fg%2F1v7pzh0q!19sChIJtZUUeWv24okRQGK_M0fkTsM,Ben Franklin-Ace,4.5,468,Hardware store,"15 Freetown Rd, Raymond, NH 03077, United States","2RPM+MP Raymond, New Hampshire, USA",https://www.acehardware.com/store-details/16739,+1 603-895-2370,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8AKfrMNLdlSk0Z99P3ct2AboYrt4TAmQQs3i4jWF8iSPC3pCVX7MWSbTVBhrRP9exekQn9WsuSIaPgi3R10UP_rNlT6buhDIpixP_tXVKX4fNLMLd3quC0qyX3CgwVmj_Xb8AmQ=w408-h306-k-no,true,7:30 am–8 pm,8 am–8 pm,9 am–6 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:47:33.109Z,,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Crown+Rock+Contracting+LLC/data=!4m7!3m6!1s0x89e2f755a3071a7d:0x67fb34d3ddd1f77c!8m2!3d43.0217916!4d-71.1679902!16s%2Fg%2F11j1sk_zhx!19sChIJfRoHo1X34okRfPfR3dM0-2c,Crown Rock Contracting LLC,5.0,1,Construction company,"17 Old Fremont Rd, Raymond, NH 03077, United States","2RCJ+PR Raymond, New Hampshire, USA",https://www.facebook.com/crownrockllc/,+1 603-965-2755,Closes soon ⋅ 7:30 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipP7pjv6xCp5VOaBGIDaPlGti8cUCKdtaAz5GvZu=w408-h306-k-no,true,8 am–7:30 pm,9 am–6 pm,Closed,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:47:37.499Z,,,,
https://www.google.com/maps/place/Radio+Grove+Hardware/data=!4m7!3m6!1s0x89e258b589697457:0x3c34e282e2390d87!8m2!3d43.0550617!4d-71.2152887!16s%2Fg%2F1td4_w99!19sChIJV3RpibVY4okRhw054oLiNDw,Radio Grove Hardware,4.8,64,Hardware store,"250 NH-27, Raymond, NH 03077, United States","3Q4M+2V Raymond, New Hampshire, USA",https://radiogrovehardware.com/,+1 603-895-2233,Closed ⋅ Opens 8 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LCdXwUcW9mCRgigGe26omg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.5198&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,9 am–3 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:47:42.155Z,,,,
https://www.google.com/maps/place/AG+Pest+Services/data=!4m7!3m6!1s0x89e25921fdb56a65:0x6e666510bc86cfba!8m2!3d43.0251746!4d-71.2293112!16s%2Fg%2F11pq3br888!19sChIJZWq1_SFZ4okRus-GvBBlZm4,AG Pest Services,5.0,95,Pest control service,"5 Feng Dr, Raymond, NH 03077, United States","2QGC+37 Raymond, New Hampshire, USA",http://www.agpestservices.com/,+1 603-686-9667,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNNNDm3YaYwnjvPHjbSi45c_qaILHAI2FLmVKxO=w408-h272-k-no,true,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:47:47.010Z,,,,
https://www.google.com/maps/place/Advanced+Window+Tinting/data=!4m7!3m6!1s0x89e2f7ee90336a3b:0xaf7fc4da7fdaefee!8m2!3d43.0311236!4d-71.166064!16s%2Fg%2F11p5htw8vz!19sChIJO2ozkO734okR7u_af9rEf68,Advanced Window Tinting,5.0,236,Window tinting service,"19 Otter Rd, Raymond, NH 03077, United States","2RJM+CH Raymond, New Hampshire, USA",http://needwindowtint.com/,+1 603-878-5801,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOdp0praBVQtdUfkUIFY419b0zmIx5E9vaE4RDq=w426-h240-k-no,true,8 am–3:30 pm,Closed,Closed,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:47:57.853Z,,,,
https://www.google.com/maps/place/Modernize+IT+LLC/data=!4m7!3m6!1s0x89e3b173689ecacb:0x9d8d1498e15a5d17!8m2!3d43.1688076!4d-71.3088434!16s%2Fg%2F11m_j4pzkb!19sChIJy8qeaHOx44kRF11a4ZgUjZ0,Modernize IT LLC,4.9,71,Deck builder,,,https://modernizeitllc.com/,+1 603-921-6274,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMh9Djuvq51EUXzzM74BBhHZNcvzHf10h-hzpVX=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:48:02.204Z,,,,
https://www.google.com/maps/place/603+Self+Storage+Raymond+Rt+27/data=!4m7!3m6!1s0x89e2590293108409:0xa45f5c98db982142!8m2!3d43.0460164!4d-71.2054917!16s%2Fg%2F11f5_k72xr!19sChIJCYQQkwJZ4okRQiGY25hcX6Q,603 Self Storage Raymond Rt 27,5.0,3,Self-storage facility,"191 NH-27, Raymond, NH 03077, United States","2QWV+CR Raymond, New Hampshire, USA",https://www.603storage.com/pages/raymond-nh-rt-27,+1 603-941-9041,,https://lh3.googleusercontent.com/p/AF1QipMkXLYB0cSzVNHildse-upFbVBSkvGrjS700XI0=w447-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:48:06.505Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rockingham+Renovations/data=!4m7!3m6!1s0x89e259d7b4b43ea3:0x3af30a0133db9109!8m2!3d43.0444677!4d-71.2367712!16s%2Fg%2F11tcz6tp13!19sChIJoz60tNdZ4okRCZHbMwEK8zo,Rockingham Renovations,5.0,4,Bathroom remodeler,"9 Merrick Rd, Raymond, NH 03077, United States","2QV7+Q7 Raymond, New Hampshire, USA",https://rockinghamrenovations.com/,+1 603-370-7226,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTv9GUyDc3G-CaPilqXPfzWLKjcweHZ0DKcGfMsD1wW-PJ667j3eVALFH2Nz80WdpuZznYLPfZsT_tihIU9VrrdmImpFQ0X2cBJdjWUR7JmClnD3XwPhS61ndjBlWe46GZ15mT=w408-h544-k-no,true,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:48:11.239Z,,,,
https://www.google.com/maps/place/The+Carr+Garage/data=!4m7!3m6!1s0x89e2f70d94b10abb:0xcffc8ccc9afdc19b!8m2!3d42.9907686!4d-71.1417184!16s%2Fg%2F11gfp8rqmg!19sChIJuwqxlA334okRm8H9msyM_M8,The Carr Garage,4.6,74,Auto repair shop,"280 Main St, Fremont, NH 03044, United States","XVR5+88 Fremont, New Hampshire, USA",https://www.facebook.com/TheCarrGarage/,+1 603-554-5996,Closed ⋅ Opens 8:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipNJSGo0Uf8-GXmmIzUxatWF8MFFzOarRTIuB2R3=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:48:15.602Z,,,,
https://www.google.com/maps/place/JWS+Custom+Decks+LLC/data=!4m7!3m6!1s0x89e24f19079b2257:0x434ccea98669ef3a!8m2!3d43.0243458!4d-71.2829576!16s%2Fg%2F1tgxvk7g!19sChIJVyKbBxlP4okROu9phqnOTEM,JWS Custom Decks LLC,4.1,7,Garage builder,"370 Chester Rd, Candia, NH 03034, United States","2PF8+PR Candia, New Hampshire, USA",http://www.jwscustomdecks.info/,+1 603-494-3299,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzyEvOs-doVsTH264mDaFNkdOBElrhqw0sThXyQJxOCO_6DgWCsfGhqRxqj-acNes-APCGwu4spgCGKCnuyFPdEFjerbk3q59imWE8vb1ecrRpse52SHgJZYnEKlFW5nMTgFZwC3Q=w408-h307-k-no,false,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:48:19.925Z,,,,
https://www.google.com/maps/place/Mystic+Garage+Door+Repair+Medford/data=!4m7!3m6!1s0x89e371c113d72ec9:0x5df74f27b04f3c10!8m2!3d42.4248346!4d-71.1105914!16s%2Fg%2F11rd9s9l4f!19sChIJyS7XE8Fx44kREDxPsCdP910,Mystic Garage Door Repair Medford,4.9,19,Garage door supplier,,,http://hartmannconstruction.net/,+1 781-230-6504,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNiJg10JXUwhYdcrqZThG7zNVooWrpkWxA_PfbC=w408-h274-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Raymond+NH/@43.0362094,-71.1833857,14z",2025-11-07T23:48:24.306Z,,,,
https://www.google.com/maps/place/Garland%27s+Garage/data=!4m7!3m6!1s0x89e2914e0c6d237f:0xce1c80302e500328!8m2!3d43.1712061!4d-70.9194626!16s%2Fg%2F1tgdj_mk!19sChIJfyNtDE6R4okRKANQLjCAHM4,Garland's Garage,4.8,91,Auto repair shop,"14 Pudding Hill Rd, Madbury, NH 03823, United States","53CJ+F6 Madbury, New Hampshire, USA",,+1 603-742-5127,Closed ⋅ Opens 8 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OoGDtJ9Z-TLXBwi2THYnLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.66512&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Madbury+NH/@43.1659245,-70.9362601,14z",2025-11-07T23:48:39.358Z,,,,
https://www.google.com/maps/place/Dover+Roofing+LLC/data=!4m7!3m6!1s0x89e296c05b2eaaab:0x609736431fe068c2!8m2!3d43.1725503!4d-70.8855857!16s%2Fg%2F11twq422h9!19sChIJq6ouW8CW4okRwmjgH0M2l2A,Dover Roofing LLC,5.0,51,Roofing contractor,"120 Durham Rd, Dover, NH 03820, United States","54F7+2Q Dover, New Hampshire, USA",https://doverroofingcontractors.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 207-521-9118,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzd0P437FkCgNmqjyMzr_G7mX545IA5rTl5rQ11zIriRZtayYcdTLxghC_YTi_ZihZqJ7c8wh-fgRpytQ9L1V1vTcs_8WiRtDP4TAAHgcdiveKQEELMxvuLgQwW7_G0qlrn2MOf=w408-h306-k-no,true,7 am–7 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Madbury+NH/@43.1659245,-70.9362601,14z",2025-11-07T23:48:50.241Z,,,,
https://www.google.com/maps/place/Eze+Breeze+Store/data=!4m7!3m6!1s0x89e29120e94169e7:0x76413360789c1c56!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F11cnd5zgz0!19sChIJ52lB6SCR4okRVhyceGAzQXY,Eze Breeze Store,4.8,346,Window supplier,,,http://ezebreezestore.com/,+1 800-495-1833,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPplS20vcjdvLb5nzqe-j3GngayUOiOxddRYt6s=w480-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Madbury+NH/@43.1659245,-70.9362601,14z",2025-11-07T23:48:54.621Z,,,,
https://www.google.com/maps/place/RightSpace+Self+Storage/data=!4m7!3m6!1s0x89e296cb377c322b:0xd5b6dbac23cd15b8!8m2!3d43.1791855!4d-70.9091174!16s%2Fg%2F1th883n1!19sChIJKzJ8N8uW4okRuBXNI6zbttU,RightSpace Self Storage,4.6,152,Self-storage facility,"221 Knox Marsh Rd, Dover, NH 03820, United States","53HR+M9 Dover, New Hampshire, USA",https://www.nsastorage.com/storage/new-hampshire/storage-units-dover/221-Knox-Marsh-Rd-786?utm_source=google&utm_medium=local&utm_content=786&utm_campaign=localmaps,+1 603-507-6251,,https://lh3.googleusercontent.com/p/AF1QipPY3JfkVZyPUAgnoD4vvyRVaSYENdeFPMGO2mI5=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Madbury+NH/@43.1659245,-70.9362601,14z",2025-11-07T23:48:59.099Z,,,,
"https://www.google.com/maps/place/Bama+Garage+Doors/@43.5844975,-71.2105499,14z/data=!4m6!3m5!1s0x8887c8caded95555:0xde74de5469648a9e!8m2!3d43.584162!4d-71.2164123!16s%2Fg%2F11hy9pc7r1",Bama Garage Doors,5.0,23,Garage door supplier,"4 Corinthian Wy, Wolfeboro, NH 03894, United States","HQMM+MC Wolfeboro, New Hampshire, USA",,+1 351-221-7133,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPZ-ACPeZ9fvuPwx-oCrzJY5HtgLkgTbNIeIEjy=w431-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Wolfeboro+NH/@43.5844975,-71.2105499,14z",2025-11-07T23:49:13.656Z,,,,Already found
https://www.google.com/maps/place/GarageExperts%C2%AE+of+Merrimack+Valley/data=!4m7!3m6!1s0x89e254b72313da8b:0x40185932cb6ff444!8m2!3d42.9059721!4d-71.1885283!16s%2Fg%2F11bycf750b!19sChIJi9oTI7dU4okRRPRvyzJZGEA,GarageExperts® of Merrimack Valley,5.0,104,Flooring contractor,"15 Owens Ct #4C, Hampstead, NH 03841, United States","WR46+9H Hampstead, New Hampshire, USA",https://www.garageexperts.com/merrimack-valley-nh,+1 603-556-8882,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOXLf3CKUO02d0uxLnfaKVrB5xX4x34iaFsvA2t=w426-h240-k-no,true,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sandown+NH/@42.928698,-71.1870053,14z",2025-11-07T23:49:30.577Z,,,,
https://www.google.com/maps/place/Post+Woodworking/data=!4m7!3m6!1s0x89e2f96709fa52cf:0xacd3aaac05d505e1!8m2!3d42.9113578!4d-71.1071243!16s%2Fg%2F1tfstwv5!19sChIJz1L6CWf54okR4QXVBayq06w,Post Woodworking,4.8,217,Shed builder,"163 Kingston Rd, Danville, NH 03819, United States","WV6V+G5 Danville, New Hampshire, USA",http://www.postwoodworking.com/,+1 866-794-7433,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOfHBwVduqoAgjWb2rEi-ydjO2k3oFwvUPvTCZ_=w427-h240-k-no,true,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sandown+NH/@42.928698,-71.1870053,14z",2025-11-07T23:49:41.467Z,,,,
https://www.google.com/maps/place/Refined+Home+Services/data=!4m7!3m6!1s0x89e2ff29493f541b:0x3f5210306dfe369c!8m2!3d42.8677848!4d-71.0887388!16s%2Fg%2F11d_d3rl4y!19sChIJG1Q_SSn_4okRnDb-bTAQUj8,Refined Home Services,4.9,138,Roofing contractor,"23 NH-125, Kingston, NH 03848, United States","VW96+4G Kingston, New Hampshire, USA",http://www.refinedhomeservices.com/,+1 603-702-5142,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipMe1gHIRUTZhwCAPz6ee0-2zFKZb3I__1Qw1shm=w426-h240-k-no,true,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Sandown+NH/@42.928698,-71.1870053,14z",2025-11-07T23:49:52.745Z,,,,
https://www.google.com/maps/place/Timberlane+Glass+and+Mirror/data=!4m7!3m6!1s0x89e2fddfcea16abb:0x7d1d430592a69f19!8m2!3d42.8326352!4d-71.0951351!16s%2Fg%2F1tywyyvd!19sChIJu2qhzt_94okRGZ-mkgVDHX0,Timberlane Glass and Mirror,5.0,27,Glass & mirror shop,"108 Main St, Plaistow, NH 03865, United States","RWM3+3W Plaistow, New Hampshire, USA",http://www.timberlaneglass.com/,+1 603-382-6969,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO8lDvqc-xa7ErK4hS5vHfZH0fVWBQ9r3imYzBm=w408-h544-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Sandown+NH/@42.928698,-71.1870053,14z",2025-11-07T23:49:57.330Z,,,,
https://www.google.com/maps/place/Marc+Dame+Repair/data=!4m7!3m6!1s0x4cb32ae83f7ec655:0x184fffbf14821e4e!8m2!3d43.4532855!4d-71.2165971!16s%2Fg%2F11bvvzwp8h!19sChIJVcZ-P-gqs0wRTh6CFL__Txg,Marc Dame Repair,5.0,40,Auto repair shop,"46 Main St, Alton, NH 03809, United States","FQ3M+89 Alton, New Hampshire, USA",,+1 603-875-2211,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFGWbvF9RB-weT9fQblo7saulDEX7pBpDjKLair0soLoXGfdvmlvYiiKqVvlwxM-KNUgHlErUCgWY_0k3N_Y7wvbkgwToMGQFEG6zARRkAPLWRwBckQi66bfHWThRHfVsESN3hOg=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-11-07T23:50:24.074Z,,,,
https://www.google.com/maps/place/Wayne%27s+Transmission/data=!4m7!3m6!1s0x4cb32bdee62bec81:0x7722fa8c60e4b820!8m2!3d43.4547316!4d-71.2197773!16s%2Fg%2F11s646t3mz!19sChIJgewr5t4rs0wRILjkYIz6Inc,Wayne's Transmission,4.9,20,Auto repair shop,"93 Main St, Alton, NH 03809, United States","FQ3J+V3 Alton, New Hampshire, USA",,+1 603-875-0500,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YZpbYZlTLMEiVnkVd3ZwuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.28902&pitch=0&thumbfov=100,true,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-11-07T23:50:28.585Z,,,,
https://www.google.com/maps/place/Aubuchon+Ace+Hardware/data=!4m7!3m6!1s0x4cb32ae3d18d7fdf:0x63c91f345ec1867f!8m2!3d43.4514725!4d-71.2130516!16s%2Fg%2F1tj1m360!19sChIJ33-N0eMqs0wRf4bBXjQfyWM,Aubuchon Ace Hardware,4.8,253,Hardware store,"7 Main St, Alton, NH 03809, United States","FQ2P+HQ Alton, New Hampshire, USA",https://www.hardwarestore.com/stores/167-alton-nh,+1 603-875-5510,Closes soon ⋅ 7 pm ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipN1uGGgg34jfIO-LfC8Z-6QEAgbdVuJW_qeUy9p=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–6 pm,8 am–5 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-11-07T23:50:33.071Z,LGBTQ+ friendly,,"Chain of local hardware stores with tools & supplies for painting, plumbing, gardening & pets. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Avery%27s+Garage/data=!4m7!3m6!1s0x4cb32ae2eac07ded:0xd9699f058fa08f3a!8m2!3d43.4608659!4d-71.2222421!16s%2Fg%2F1tfcydql!19sChIJ7X3A6uIqs0wROo-gjwWfadk,Avery's Garage,4.5,15,Auto repair shop,"6 Pearson Rd, Alton, NH 03809, United States","FQ6H+84 Alton, New Hampshire, USA",,+1 603-875-3054,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybY__4n0Kcs558Ycwc3-b1jjKIrd-k0kEnvrQzLrNiIlw17haVEzuJCWFIfP5X0abYF180CHZ4nLtXT6asqGggbrxoXXGoKgW8hn0Fx_Tl9I6IsodoR1FVFXz8yt0rFJXJO27-Pg=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-11-07T23:50:37.605Z,,,,
https://www.google.com/maps/place/Alton+Home+%26+Garden+Center/data=!4m7!3m6!1s0x4cb32ae276899d4f:0x1d35ce9642f6b346!8m2!3d43.4596829!4d-71.2258109!16s%2Fg%2F1tcv10m8!19sChIJT52JduIqs0wRRrP2QpbONR0,Alton Home & Garden Center,4.8,86,Hardware store,"199 Main St, Alton, NH 03809, United States","FQ5F+VM Alton, New Hampshire, USA",,+1 603-875-3900,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzy3aJy3M5mW_8hMtW2OPoeYamt7brIaFwfn-UbvsHMvbOioJK0n7A04URC0F1sM_fswpteBXCXH2AZTvCxpUsElcK9hCCocfMd1pgJgFmGf3Bl5q_Mw8f2mnR1NGNXvZkCtMoc=w408-h544-k-no,false,7:30 am–5 pm,8 am–3 pm,8 am–3 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-11-07T23:50:55.991Z,,,· In-store pick-up,
https://www.google.com/maps/place/Outside+In+Construction/data=!4m7!3m6!1s0x89e27fb21b240c63:0xe54e9a36ff0f039c!8m2!3d43.4123779!4d-71.2066111!16s%2Fg%2F1tf30_lg!19sChIJYwwkG7J_4okRnAMP_zaaTuU,Outside In Construction,4.8,25,Home builder,"611 Suncook Valley Rd, Alton, NH 03809, United States","CQ6V+X9 Alton, New Hampshire, USA",https://oiconstruction.com/,+1 603-875-4734,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPM8TOmGVa07u0btCCt8DNtSRgvertNHHo0a62V=w408-h272-k-no,true,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Alton+NH/@43.4543228,-71.2189721,14z",2025-11-07T23:51:05.281Z,,,,
