placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Regency+Casino/data=!4m7!3m6!1s0x80ce43aca43bf531:0x95505f28e98fa2be!8m2!3d35.1619243!4d-114.5717433!16s%2Fg%2F12hkhthjj!19sChIJMfU7pKxDzoARvqKP6ShfUJU,Regency Casino,4.3,849,Casino,"1950 S Casino Dr, Laughlin, NV 89029, United States","5C6H+Q8 Laughlin, Nevada, USA",http://www.regencylaughlin.com/,+1 702-299-1220,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipPI7p879F-TXsHDrrM2NW3byRtonzeC2W26vcvs=w408-h306-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–1 am,7:30 am–1 am,7:30 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Laughlin+Las+Vegas+NV/@35.1677771,-114.5730208,14z",2025-10-27T20:26:06.928Z,"This freestanding casino known for slot machines has a restaurant, a bar & a gift shop.",,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x80ce3f3fa3b314c7:0xcb4663eba4493b56!8m2!3d35.0198263!4d-114.5986442!16s%2Fg%2F1td60_wp!19sChIJxxSzoz8_zoARVjtJpOtjRss,Leslie's Pool Supplies,3.7,37,Swimming pool supply store,"4723 AZ-95 Ste 105, Fort Mohave, AZ 86426, United States","2C92+WG Fort Mohave, Arizona, USA",https://lesliespool.com/location/fort-mohave-arizona-bullhead-city-625.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_625,+1 928-330-3610,"Open ⋅ Closes 5 pm

Confirmed by phone call 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw8VVIKrOiST5him_zvGvB96KSBNe-MyAUXIhq1J0mKwKc6KfdEne_w8DnxIhWZMKVeGw2p-yRj7IDZKz3R2-UMpM4EWNE2so8Jy824E-T0T9YlcOFkV7fuzP09MRBe6jp3cjR3oA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Laughlin+Las+Vegas+NV/@35.1677771,-114.5730208,14z",2025-10-27T20:26:12.155Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/Blue+Umbrella+Pool+Services+LLC/data=!4m7!3m6!1s0x80ce459ca6f8e83f:0x5a2c8d9bf6fc1fee!8m2!3d35.14003!4d-114.6279654!16s%2Fg%2F11nlfk_vjh!19sChIJP-j4ppxFzoAR7h_89puNLFo,Blue Umbrella Pool Services LLC,5.0,1,,"3151 Cottonwood Dr, Laughlin, NV 89029, United States","49RC+2R Laughlin, Nevada, USA",https://www.blueumbrellapool.com/,+1 702-509-0690,Permanently closed,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwk1pDW3JxGQk8J3EJ1kRV24oDGgp3649kTAosDdUgJw2iZETmOX--K4mIUs1uyuz6eNWPMta6bQcAfABPlJemJohAFguPKeSbsLqz01nu0YGg9cMu9U2xxpgJCCAyeA5PnZeT5=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Laughlin+Las+Vegas+NV/@35.1677771,-114.5730208,14z",2025-10-27T20:26:17.275Z,,,
https://www.google.com/maps/place/Palm+Pool+Care/data=!4m7!3m6!1s0xaa16377cad3d6f69:0xd37e388c5ede9d99!8m2!3d36.8233475!4d-114.0873386!16s%2Fg%2F11twws3jt1!19sChIJaW89rXw3FqoRmZ3eXow4ftM,Palm Pool Care,5.0,45,Pool cleaning service,"660 Hardy Way #41, Mesquite, NV 89027, United States","RWF7+83 Mesquite, Nevada, USA",http://www.palmpoolcare.com/,+1 702-763-7374,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNT83V-W6N2jDOTndyER1TjzeJN2w0dzKR5utCP=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:26:32.021Z,,,
https://www.google.com/maps/place/KJO+Home+and+Pool+Services/data=!4m7!3m6!1s0x80ca2bb110196add:0xfab1f3f72475d01f!8m2!3d36.804562!4d-114.080434!16s%2Fg%2F11vcvmt632!19sChIJ3WoZELEryoARH9B1JPfzsfo,KJO Home and Pool Services,5.0,1,Pool cleaning service,"517 W Mesquite Blvd, Mesquite, NV 89027, United States","RW39+RR Mesquite, Nevada, USA",,+1 435-287-8632,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwklxfgtHAQPCU0ZdQ9YC4UUKheV4SycIL2-bfz1zaZmPEuDC-ihQGKqxj_b959HT16796mqE31ypWoLtngGcEFbGq56NAe6A9yOMK9GwtSVi4E4EUHKDYWEEQfYI94PUcXEv-Iaw=w408-h380-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:26:37.474Z,,,
https://www.google.com/maps/place/K+and+M+pool+care+swimming+pool+service+and+repair+Saint+George+Utah+and+Mesquite+Nevada/data=!4m7!3m6!1s0x80ca2b38ec87dca7:0xd6244680d96eb61a!8m2!3d36.8047083!4d-114.0743881!16s%2Fg%2F11d_78823g!19sChIJp9yH7DgryoARGrZu2YBGJNY,K and M pool care swimming pool service and repair Saint George Utah and Mesquite Nevada,2.3,6,Swimming pool repair service,"355 W Mesquite Blvd, Mesquite, NV 89027, United States","RW3G+V6 Mesquite, Nevada, USA",,+1 702-556-4913,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BdT2Y-eZlqwIvizbKYxpcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.647453&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:26:43.526Z,,,
https://www.google.com/maps/place/Sandstone+Pools+%26+Services/data=!4m7!3m6!1s0x80ca2faaaaaaaaab:0x4985cdebaa2e8bd9!8m2!3d36.8112585!4d-114.0599862!16s%2Fg%2F1vxz9xlq!19sChIJq6qqqqovyoAR2YsuquvNhUk,Sandstone Pools & Services,3.3,3,Swimming pool contractor,"526 Canal St, Mesquite, NV 89027, United States","RW6R+G2 Mesquite, Nevada, USA",,+1 928-347-1283,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxaJIaZF2pt6BmtTNtTnjjFMx9dcpgkBlISejj7kxsoX0s2onD1Fc3Y7ep7fIl2gh26TNg_lnuT3kgF3KpktBVPjgtm-M9rGE84oVLzR-8pnu98aE1s2XR3cSc0hhhMnZHt44KN3w=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:26:46.636Z,,,
https://www.google.com/maps/place/The+Shook+Company+LLC+%28Nevada%29/data=!4m7!3m6!1s0x631f21e938785cc3:0x40784e6e5f7f1776!8m2!3d36.7891216!4d-114.1439725!16s%2Fg%2F11n_yl5j3s!19sChIJw1x4OOkhH2MRdhd_X25OeEA,The Shook Company LLC (Nevada),5.0,5,Pool cleaning service,,,http://www.theshookcompany.org/,+1 971-563-0672,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipOSa2olumX3gq9qr9kYWWosmK_KXtxLOmgLM9Q7=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:26:51.387Z,,,
https://www.google.com/maps/place/Lone+Star+Pool+and+Spa+LLC/data=!4m7!3m6!1s0x24a02277c9893e99:0x3eb3a6ebc9b78af9!8m2!3d36.216744!4d-114.969872!16s%2Fg%2F11twbz2_4m!19sChIJmT6JyXcioCQR-Yq3yeumsz4,Lone Star Pool and Spa LLC,5.0,8,Pool cleaning service,,,,+1 702-377-9038,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipNF2QEokrX8pn4UtoDskWzJZEGAHeHbCCD7UPIg=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:26:56.743Z,,,
"https://www.google.com/maps/place/Kokopelli+Landscaping,+Inc/data=!4m7!3m6!1s0x80ca2b45820462d7:0x495cc6e1232ee72f!8m2!3d36.7978363!4d-114.1268081!16s%2Fg%2F1tfc6x2h!19sChIJ12IEgkUryoARL-cuI-HGXEk","Kokopelli Landscaping, Inc",4.3,249,Landscaper,"1485 W Pioneer Blvd, Mesquite, NV 89027, United States","QVXF+47 Mesquite, Nevada, USA",https://www.kokopellilandscaping.com/,+1 702-346-2332,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxp_y7N2kdhJvKVbbXu53hKyjf52IxonZ_lfB5PzvIrJ1JKGqlKNyIbtdCsqLhbz7BiUyqi5kA6Jfn3k6wYjHsMva-_DWBtOrnD0bZ86YdUETDc0oj6ZwkdNripabXm2myAk32s8GWSG-Bg=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:02.156Z,,,
https://www.google.com/maps/place/Echo+Pool+Service/data=!4m7!3m6!1s0x88b843ee9123a9b3:0x61c88435cebb615b!8m2!3d36.82869!4d-114.0501916!16s%2Fg%2F11wjhzq0qf!19sChIJs6kjke5DuIgRW2G7zjWEyGE,Echo Pool Service,5.0,13,Pool cleaning service,,,http://echopoolservice.com/,+1 435-429-4740,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO0hTPaIfqVsJelPaDV5Knch0fXhoSrcIaqJ088=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:07.624Z,,,
https://www.google.com/maps/place/Fun+In+The+Sun+Pool+Service/data=!4m7!3m6!1s0x67fc5f50b2f83b63:0x36db5637dcbed4c0!8m2!3d36.7891216!4d-114.1439725!16s%2Fg%2F11yfyl2hlh!19sChIJYzv4slBf_GcRwNS-3DdW2zY,Fun In The Sun Pool Service,5.0,4,Pool cleaning service,,,https://www.facebook.com/share/1Cg3HPnFTk/?mibextid=wwXIfr,+1 725-271-2476,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNpGbSOrdk1Kcao_n4STxVQ4Tciz-qfGgwGDbS9=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:12.934Z,,,
https://www.google.com/maps/place/Bulldog+Pool+Service/data=!4m7!3m6!1s0x80ca2b8460df9ed9:0x184af398f70bb07!8m2!3d36.7891216!4d-114.105686!16s%2Fg%2F11pxm2lkkp!19sChIJ2Z7fYIQryoARB7twjzmvhAE,Bulldog Pool Service,4.8,18,Pool cleaning service,,,,+1 702-757-8095,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpQYjx6itlE9-xJNBzVET-rTaPhc0orPrYeKrthglm2aI9wLBh8PpLG6WP5KDQ6jlD6mFjn1Zj52Q8wiVMNIDAz8YtyePKbbhGcYm_3tHk82qZVQhKzOLpQM_xeBMjzPpsJWFleA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:18.142Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x80ca2b437d4d0c39:0x3b78bfe25c683a60!8m2!3d36.8084168!4d-114.0641307!16s%2Fg%2F11f4gcphqy!19sChIJOQxNfUMryoARYDpoXOK_eDs,Leslie's Pool Supplies,4.3,12,Swimming pool supply store,"330 N Sandhill Blvd Ste H-I, Mesquite, NV 89027, United States","RW5P+98 Mesquite, Nevada, USA",https://lesliespool.com/location/mesquite-nevada-mesquite-988.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_988,+1 702-346-1480,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO1v2REkbZxStdv3tF27IwqzVitkZOnlzdpb1eO=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:23.018Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/Red+Rock+Spas/data=!4m7!3m6!1s0x80ca2ba7676074cf:0x49c79f745c5b29ba!8m2!3d36.8090934!4d-114.1093292!16s%2Fg%2F11sqcz3mvy!19sChIJz3RgZ6cryoARuilbXHSfx0k,Red Rock Spas,4.9,130,Hot tub store,"1115 W Pioneer Blvd #103, Mesquite, NV 89027, United States","RV5R+J7 Mesquite, Nevada, USA",https://www.redrockspas.com/contact/mesquite/?utm_source=google&utm_medium=organic-gmb,+1 702-346-3797,Closed ⋅ Opens 10 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTOxRGWVIwkQE1j-s4kkIEeh7JS-Ec8ojbITRIIeuVmzRCir6RhsLVqMJGqv1FeS5lEp0tHIylbccTUq7slD840hpnkvRjnTcEBYdrewfs4Jf1p0CpdXOuH9pCngRWnn1PITTzvQ=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:28.068Z,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/CasaBlanca+Resort,+Casino,+Golf+%26+Spa/data=!4m10!3m9!1s0x80ca2ade84623e7d:0x992e62c18becc823!5m2!4m1!1i2!8m2!3d36.8026637!4d-114.1006589!16s%2Fg%2F1262h7hd_!19sChIJfT5ihN4qyoARI8jsi8FiLpk","CasaBlanca Resort, Casino, Golf & Spa",4.2,6815,,"950 W Mesquite Blvd, Mesquite, NV 89027, United States","RV3X+3P Mesquite, Nevada, USA",https://casablancaresort.com/,+1 877-438-2929,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhF1I5ju2MzWhAbLGvmUUtq1wRXpyBHfc09kD_DJYdO7c8fVo5WoG90EPEYZoCvVQ_am-I-imoiO-NInjIewYqUiWfDhXAdntB4i9nYtlDoNzdG4Ntw67gbhx6obNktC1tx7d-mVXhdeHbvkBa6U9tfap2wwdvWlbZmJ_NVbVoOC3wk77OG83nYz=w511-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:31.680Z,,,
https://www.google.com/maps/place/Masters+Villas+Resort/data=!4m10!3m9!1s0x80ca2b6d8de9a77b:0x8d8aed64ea08bea1!5m2!4m1!1i2!8m2!3d36.821125!4d-114.0685043!16s%2Fg%2F1tgw59kn!19sChIJe6fpjW0ryoARob4I6mTtio0,Masters Villas Resort,4.3,88,,"840 Pinnacle Ct #1-B, Mesquite, NV 89027, United States","RWCJ+CH Mesquite, Nevada, USA",http://www.mastersvillas.com/,,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGjhovQEzdbHW_axCigf_pldRDzu3S3LWzN0-f1fs3f_fMHWyAO-SAgkFOFMmYwo5P_4Kz4mh5loWQH9bs5OJXhaFffwPEoLhL_e_9smTKNSLFGf3C-pbNYEeY5NoD-CLmsRoyNAxIlGE0qMNk1El1qFKDjSrlAQ44dn3nzVanTiLt-yIGoIRen=w408-h300-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:34.639Z,,,
https://www.google.com/maps/place/Highland+Estates+Resort/data=!4m10!3m9!1s0x80ca2b6b4e0ac4b7:0x96713b8a1680743e!5m2!4m1!1i2!8m2!3d36.8158581!4d-114.0720226!16s%2Fg%2F1vfzfg4j!19sChIJt8QKTmsryoARPnSAFoo7cZY,Highland Estates Resort,4.3,349,,"555 Highland Dr, Mesquite, NV 89027, United States","RW8H+85 Mesquite, Nevada, USA",https://highlandestatesnv.com/,+1 702-346-0871,,,https://lh3.googleusercontent.com/p/AF1QipPOXqZmW9M0hRc5e7vJR2NgTy-heukWX9xuvM-R=w549-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:38.360Z,,,
https://www.google.com/maps/place/Eureka+Casino+Resort/data=!4m10!3m9!1s0x80ca2b692ed65f8f:0x4d4aed819c3641fa!5m2!4m1!1i2!8m2!3d36.8169012!4d-114.0642243!16s%2Fg%2F1tdpryw3!19sChIJj1_WLmkryoAR-kE2nIHtSk0,Eureka Casino Resort,4.2,6810,,"275 Mesa Blvd, Mesquite, NV 89027, United States","RW8P+Q8 Mesquite, Nevada, USA",https://www.eurekamesquite.com/?utm_source=local-directories&utm_medium=organic&utm_campaign=travelclick-localconnect,+1 702-346-4600,,,https://lh3.googleusercontent.com/p/AF1QipN5gS4yI_yQgX6y0F9vpVbzOYGl5hUiWyr3BPWi=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:41.946Z,,,
"https://www.google.com/maps/place/Echo+Pool+Service/@36.7891215,-114.1439725,12z/data=!3m1!4b1!4m6!3m5!1s0xa11987f334d3e00f:0xa32fd7714a7db668!8m2!3d36.7891216!4d-114.1439725!16s%2Fg%2F11tmzp2_44",Echo Pool Service,1.0,1,Pool cleaning service,,,,+1 435-429-4740,Open ⋅ Closes 5 pm,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mesquite+Las+Vegas+NV/@36.805531,-114.06719,14z",2025-10-27T20:27:49.315Z,,,
https://www.google.com/maps/place/Living+Water+Pool+Service+LV/data=!4m7!3m6!1s0x80c89564bf456a93:0x146de57c74088569!8m2!3d36.19799!4d-116.005434!16s%2Fg%2F11hy9qxdbv!19sChIJk2pFv2SVyIARaYUIdHzlbRQ,Living Water Pool Service LV,5.0,1,Pool cleaning service,"1421 Star Rd Unit 1, Pahrump, NV 89048, United States","5XXV+5R Pahrump, Nevada, USA",,,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mnk8qTTiK_rvusjYgs3-7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.24086&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-10-27T20:28:03.411Z,,,
https://www.google.com/maps/place/True+Blue+Pool+Services+%26+Repairs/data=!4m7!3m6!1s0x80c6372e1c5e7f93:0xca729a8f279023f9!8m2!3d36.1867676!4d-116.0367745!16s%2Fg%2F11k12qw_03!19sChIJk39eHC43xoAR-SOQJ4-acso,True Blue Pool Services & Repairs,4.9,17,Swimming pool repair service,,,http://www.tbppahrump.com/,+1 702-600-6508,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNQi5rzEUs5I7y6dH6Zfu8-F2PxkLD3bODD9naL=w408-h408-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-10-27T20:28:08.360Z,,,
https://www.google.com/maps/place/Poolwerx+Pahrump/data=!4m7!3m6!1s0x80c637bd9eaad509:0xeb74f4db7320bd61!8m2!3d36.1867676!4d-116.0367745!16s%2Fg%2F11nnn60s7j!19sChIJCdWqnr03xoARYb0gc9v0dOs,Poolwerx Pahrump,4.5,16,Pool cleaning service,,,https://www.poolwerx.com/locations/nevada/poolwerx-pahrump/,+1 775-209-7665,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN44-6Thx0phWygw27P2Hl6YRQdurZzJzR5DwaO=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-10-27T20:28:13.165Z,,,
https://www.google.com/maps/place/Stellar+Pool+Service/data=!4m7!3m6!1s0x42fbd0e12b29ff8d:0x7597befb7b659b97!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11l2cd7b3s!19sChIJjf8pK-HQ-0IRl5tle_u-l3U,Stellar Pool Service,4.9,37,Swimming pool repair service,,,https://www.stellarpoolservice.com/,+1 702-410-6722,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPZd3h4VEUcpuVzHlDCocZxahUQHrsEMBGxe3LY=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-10-27T20:28:18.071Z,,,
https://www.google.com/maps/place/Sunset+Valley+Pool+Service/data=!4m7!3m6!1s0x80c63bc57c1d649d:0x863ec15d346e9f3b!8m2!3d36.156323!4d-115.9058451!16s%2Fg%2F11y3jw3z6x!19sChIJnWQdfMU7xoARO59uNF3BPoY,Sunset Valley Pool Service,2.0,1,Swimming pool,"4302 Jacksboro Dr, Pahrump, NV 89061, United States","534V+GM Pahrump, Nevada, USA",,+1 775-253-5830,,,https://lh3.googleusercontent.com/p/AF1QipPbb9mmoXs1Aclw3NGOF-zpYBXasuxE7Eq5FjLX=w408-h288-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-10-27T20:28:21.099Z,,,
https://www.google.com/maps/place/Floyd%27s+Construction+Inc/data=!4m7!3m6!1s0x80c639df2506cd49:0x8bd621ceca35658b!8m2!3d36.2020831!4d-115.9758797!16s%2Fg%2F1vfp8g_7!19sChIJSc0GJd85xoARi2U1ys4h1os,Floyd's Construction Inc,3.4,8,Construction company,"1201 NV-160 #100, Pahrump, NV 89048, United States","622F+RJ Pahrump, Nevada, USA",https://www.floydconstruction.com/,+1 775-727-5606,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e_eARYxy3pnS4_tDhbuGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.26162&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-10-27T20:28:24.301Z,,,
"https://www.google.com/maps/place/Simply+Clean+Property+Preservation+Cleaning+and+Handyman+Service/@36.0392304,-115.0880905,10z/data=!3m1!4b1!4m6!3m5!1s0x80c6395d3607336d:0x9a9591d00053f39c!8m2!3d36.0392304!4d-115.0880905!16s%2Fg%2F11fcq2y5_g",Simply Clean Property Preservation Cleaning and Handyman Service,5.0,2,Handyman/Handywoman/Handyperson,,,,+1 725-500-4837,Open ⋅ Closes 7 pm,Identifies as women-owned,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-10-27T20:28:31.097Z,,,
https://www.google.com/maps/place/Lucky+Spa/data=!4m7!3m6!1s0x80c637d73a16dc7d:0xebafa48e0e4fc677!8m2!3d36.2145156!4d-115.9912261!16s%2Fg%2F11sf_xwg2x!19sChIJfdwWOtc3xoARd8ZPDo6kr-s,Lucky Spa,4.6,44,Massage therapist,"361 S Frontage Rd #1, Pahrump, NV 89048, United States","6275+RG Pahrump, Nevada, USA",http://my.canva.site/,+1 775-505-1479,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMHrqRFQ1M8F3bsqxz-LaDedNhx6F30m1nEPvOJ=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-10-27T20:28:36.856Z,,,
https://www.google.com/maps/place/L+%26+J+Services+LLc+Pools%2FSpas/data=!4m7!3m6!1s0x80c639647e1b2699:0xaf1a1e492f37dd1c!8m2!3d37.5635685!4d-116.5985596!16s%2Fg%2F11fhz85pyf!19sChIJmSYbfmQ5xoARHN03L0keGq8,L & J Services LLc Pools/Spas,4.3,16,Swimming pool repair service,,,,+1 775-727-9621,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipP2mODc2fUNHLxG3pyyAUYA59OlPNeLwvb-sh9d=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Pahrump+Las+Vegas+NV/@36.2082943,-115.9839147,14z",2025-10-27T20:28:42.849Z,,,
